"","MouseID","DPI","ID","X","Y"
"1163","Td80","0D",3989,806.82,642.66
"1164","Td80","0D",1681,604.7,273.67
"1165","Td80","0D",3557,698.86,574.22
"1166","Td80","0D",3154,75.07,508.89
"1167","Td80","0D",29,120.07,4.705
"1168","Td80","0D",803,522.82,133.01
"1169","Td80","0D",4108,518.99,659.47
"1170","Td80","0D",2864,648.1,462.54
"1171","Td80","0D",796,129.11,131.59
"1172","Td80","0D",2525,684,407.81
"1173","Td80","0D",2773,452.64,448.16
"1174","Td80","0D",4071,396.09,653.99
"1175","Td80","0D",2208,681.73,355.14
"1176","Td80","0D",3179,624.01,513.82
"1177","Td80","0D",1296,666.37,215.52
"1178","Td80","0D",3197,512.5,515.27
"1179","Td80","0D",910,167.4,151.84
"1180","Td80","0D",1180,766.46,197.54
"1181","Td80","0D",3696,480.18,596.31
"1182","Td80","0D",1972,249.27,319.73
"1183","Td80","0D",3081,789.03,497.42
"1184","Td80","0D",1650,499.77,268.64
"1185","Td80","0D",3368,578.08,547.82
"1186","Td80","0D",3049,520.3,492.24
"1187","Td80","0D",3535,75.6,571.38
"1188","Td80","0D",647,579.17,102.21
"1189","Td80","0D",1637,562.84,267.75
"1190","Td80","0D",2305,463.16,374.44
"1191","Td80","0D",3738,359.5,602.99
"1192","Td80","0D",740,791.42,121.07
"1193","Td80","0D",3694,734.39,595.48
"1194","Td80","0D",2467,459.84,401.03
"1195","Td80","0D",827,860.92,137.32
"1196","Td80","0D",3463,677.76,561.48
"1197","Td80","0D",2524,376.51,408.69
"1198","Td80","0D",3872,84.79,625.58
"1199","Td80","0D",976,423.07,161.96
"1200","Td80","0D",744,507.24,121.63
"1201","Td80","0D",1138,17.41,190.8
"1202","Td80","0D",3523,458.27,569.87
"1203","Td80","0D",2235,220.6,361.67
"1204","Td80","0D",3856,168.18,623.91
"1205","Td80","0D",3566,467.7,576.2
"1206","Td80","0D",1170,493.35,196.44
"1207","Td80","0D",1527,29.48,250.88
"1208","Td80","0D",945,831.71,157.59
"1209","Td80","0D",2836,605.62,458.03
"1210","Td80","0D",636,460.54,101.3
"1211","Td80","0D",1226,306.06,206.98
"1212","Td80","0D",843,786.49,138.29
"1213","Td80","0D",972,340.86,162.08
"1214","Td80","0D",2369,801.69,383.77
"1215","Td80","0D",1603,772.1,262.24
"1216","Td80","0D",2444,297.73,397.52
"1217","Td80","0D",1904,379.15,310.33
"1218","Td80","0D",3579,733.88,578.16
"1219","Td80","0D",3276,861,530.74
"1220","Td80","0D",2908,558.09,471.23
"1221","Td80","0D",682,603.11,109.33
"1222","Td80","0D",1252,435.28,209.97
"1223","Td80","0D",1841,436.75,298.74
"1224","Td80","0D",3345,444.31,540.75
"1225","Td80","0D",2053,608.58,333.26
"1226","Td80","0D",213,709.34,33.42
"1227","Td80","0D",704,693.41,111.67
"1228","Td80","0D",2219,672.85,356.22
"1229","Td80","0D",3267,576.69,528.25
"1230","Td80","0D",1926,868.35,313.06
"1231","Td80","0D",3143,842.33,505.89
"1232","Td80","0D",2950,110.21,478.69
