"","MouseID","DPI","Condition","Class","X","Y"
"490","Td55","14D","MCAO","Positive",1729.3,3114.4
"491","Td55","14D","MCAO","Positive",2053.2,2650.4
"492","Td55","14D","MCAO","Positive",1820.2,3359.9
"493","Td55","14D","MCAO","Positive",1502.1,4351.8
"494","Td55","14D","MCAO","Positive",1439.6,2182.5
"495","Td55","14D","MCAO","Positive",1347.8,1761.6
"496","Td55","14D","MCAO","Positive",2715.8,2731.9
"497","Td55","14D","MCAO","Positive",2490.3,2536
"498","Td55","14D","MCAO","Positive",1538.7,4369.1
"499","Td55","14D","MCAO","Positive",1810.5,4071.9
"500","Td55","14D","MCAO","Positive",2202.4,2607
"501","Td55","14D","MCAO","Positive",3008.1,2483.1
"502","Td55","14D","MCAO","Positive",1340.3,2254.9
"503","Td55","14D","MCAO","Positive",1778.4,3230.3
"504","Td55","14D","MCAO","Positive",1922.1,4154.9
"505","Td55","14D","MCAO","Positive",2073.1,3217.5
"506","Td55","14D","MCAO","Positive",1968,2867
"507","Td55","14D","MCAO","Positive",2917.5,5180.8
"508","Td55","14D","MCAO","Positive",1374.7,3045.7
"509","Td55","14D","MCAO","Positive",2744,2442.3
"510","Td55","14D","MCAO","Positive",1528.5,2147.3
"511","Td55","14D","MCAO","Positive",1666.1,3399
"512","Td55","14D","MCAO","Positive",1422.3,3117.7
"513","Td55","14D","MCAO","Positive",1647.8,3863.5
"514","Td55","14D","MCAO","Positive",1759.4,2413.9
"515","Td55","14D","MCAO","Positive",1986,2808
"516","Td55","14D","MCAO","Positive",1467.9,2348.5
"517","Td55","14D","MCAO","Positive",1539.1,3049.3
"518","Td55","14D","MCAO","Positive",1876.4,4267.6
"519","Td55","14D","MCAO","Positive",2034.8,3295.7
"520","Td55","14D","MCAO","Positive",1723.1,3603.2
"521","Td55","14D","MCAO","Positive",1502.7,3152.4
"522","Td55","14D","MCAO","Positive",1757.7,2726.4
"523","Td55","14D","MCAO","Positive",1404.1,3335.8
"524","Td55","14D","MCAO","Positive",2177.6,2935.8
"525","Td55","14D","MCAO","Positive",2680.5,2237.8
"526","Td55","14D","MCAO","Positive",2281.4,2063.9
"527","Td55","14D","MCAO","Positive",1899.1,2986.7
"528","Td55","14D","MCAO","Positive",1495.9,3782.2
"529","Td55","14D","MCAO","Positive",1388.7,2880.5
"530","Td55","14D","MCAO","Positive",1769.8,3797.3
"531","Td55","14D","MCAO","Positive",1695,4212.6
"532","Td55","14D","MCAO","Positive",1627.4,2377.9
"533","Td55","14D","MCAO","Positive",1827.8,4025.4
"534","Td55","14D","MCAO","Positive",1896.2,2727.6
"535","Td55","14D","MCAO","Positive",1524.6,4131.2
"536","Td55","14D","MCAO","Positive",1501.2,3491.6
"537","Td55","14D","MCAO","Positive",1897.6,3739
"538","Td55","14D","MCAO","Positive",1830.5,3235.5
"539","Td55","14D","MCAO","Positive",1654.8,3711.2
"540","Td55","14D","MCAO","Positive",1414.8,2979.6
"541","Td55","14D","MCAO","Positive",2178,2702.8
"542","Td55","14D","MCAO","Positive",1584.6,2742.7
"543","Td55","14D","MCAO","Positive",1365.2,3189.5
"544","Td55","14D","MCAO","Positive",1552.6,2267.9
"545","Td55","14D","MCAO","Positive",1656.4,4091.1
"546","Td55","14D","MCAO","Positive",2015,3100
"547","Td55","14D","MCAO","Positive",1801.4,3651.3
"548","Td55","14D","MCAO","Positive",1389.9,1042
"549","Td55","14D","MCAO","Positive",1651.4,4225.6
"550","Td55","14D","MCAO","Positive",1879.8,3569.9
"551","Td55","14D","MCAO","Positive",2046.8,3035.7
"552","Td55","14D","MCAO","Positive",1880,3547.2
"553","Td55","14D","MCAO","Positive",2413.6,5157.3
"554","Td55","14D","MCAO","Positive",1732.6,2338.5
"555","Td55","14D","MCAO","Positive",1848.6,3011.9
"556","Td55","14D","MCAO","Positive",1504.2,3868
"557","Td55","14D","MCAO","Positive",1871.5,2640.1
"558","Td55","14D","MCAO","Positive",1887.7,2858.3
"559","Td55","14D","MCAO","Positive",1955.5,2985.1
"560","Td55","14D","MCAO","Positive",1491.5,2605.9
"561","Td55","14D","MCAO","Positive",1814.8,4047.6
"562","Td55","14D","MCAO","Positive",1697.6,2542.2
"563","Td55","14D","MCAO","Positive",1727.4,2692.4
"564","Td55","14D","MCAO","Positive",1705.3,3117.1
"565","Td55","14D","MCAO","Positive",1485.4,1275.3
"566","Td55","14D","MCAO","Positive",2094.6,2375.6
"567","Td55","14D","MCAO","Positive",1869.6,2790.4
"568","Td55","14D","MCAO","Positive",2080.2,4837.9
"569","Td55","14D","MCAO","Positive",1687,4307.4
"570","Td55","14D","MCAO","Positive",1792.8,3609.6
"571","Td55","14D","MCAO","Positive",1533.9,3944.1
"572","Td55","14D","MCAO","Positive",1390.7,3500.2
"573","Td55","14D","MCAO","Positive",1684.4,3822.6
"574","Td55","14D","MCAO","Positive",3068.5,2380.8
"575","Td55","14D","MCAO","Positive",1447.9,3321.9
"576","Td55","14D","MCAO","Positive",1411,2891.7
"577","Td55","14D","MCAO","Positive",1638.5,3404.8
"578","Td55","14D","MCAO","Positive",1986.1,3830.5
"579","Td55","14D","MCAO","Positive",2728.5,4809
"580","Td55","14D","MCAO","Positive",2029,2866.8
"581","Td55","14D","MCAO","Positive",1758.1,3075.4
"582","Td55","14D","MCAO","Positive",2503.9,5338.4
"583","Td55","14D","MCAO","Positive",1328.9,2097.6
"584","Td55","14D","MCAO","Positive",1465.7,2016.2
"585","Td55","14D","MCAO","Positive",1425.3,2264.6
"586","Td55","14D","MCAO","Positive",1493.7,2165.3
"587","Td55","14D","MCAO","Positive",1576.1,3679.7
"588","Td55","14D","MCAO","Positive",1425.3,2842
"589","Td55","14D","MCAO","Positive",1944.6,4137.8
"590","Td55","14D","MCAO","Positive",2190.3,2644
"591","Td55","14D","MCAO","Positive",1308.6,3687.6
"592","Td55","14D","MCAO","Positive",1893.3,3661.6
"593","Td55","14D","MCAO","Positive",1557.8,4703
"594","Td55","14D","MCAO","Positive",1654.4,4151.6
"595","Td55","14D","MCAO","Positive",1502.1,3888.6
"596","Td55","14D","MCAO","Positive",1433.8,4055.2
"597","Td55","14D","MCAO","Positive",1601.6,2375
"598","Td55","14D","MCAO","Positive",1767.2,2954.2
"599","Td55","14D","MCAO","Positive",1467,3561.6
"600","Td55","14D","MCAO","Negative",3135.9,3818.7
"601","Td55","14D","MCAO","Positive",1857.5,3729.4
"602","Td55","14D","MCAO","Positive",1966.7,3797.2
"603","Td55","14D","MCAO","Positive",1506.1,4083.3
"604","Td55","14D","MCAO","Positive",1828.7,3606.7
"605","Td55","14D","MCAO","Positive",1561.4,2565.6
"606","Td55","14D","MCAO","Positive",2086.6,2611.8
"607","Td55","14D","MCAO","Positive",1915.8,3227.6
"608","Td55","14D","MCAO","Positive",1572,4099
"609","Td55","14D","MCAO","Positive",1565.5,1205
"610","Td55","14D","MCAO","Positive",1715,3138.8
"611","Td55","14D","MCAO","Positive",2610.7,2306.4
"612","Td55","14D","MCAO","Positive",1472,2917.8
"613","Td55","14D","MCAO","Positive",1545.3,2637.9
"614","Td55","14D","MCAO","Positive",2014.2,3557
"615","Td55","14D","MCAO","Positive",1797.8,3382.2
"616","Td55","14D","MCAO","Positive",1563.7,3530.5
"617","Td55","14D","MCAO","Positive",1730.3,3720.9
"618","Td55","14D","MCAO","Positive",1646.3,3278.6
"619","Td55","14D","MCAO","Positive",1446.1,2669.4
"620","Td55","14D","MCAO","Positive",1617.7,4322.3
"621","Td55","14D","MCAO","Positive",1447,2283.4
"622","Td55","14D","MCAO","Positive",1814.8,3165.2
"623","Td55","14D","MCAO","Positive",2037,4558.5
"624","Td55","14D","MCAO","Positive",1710.9,4254.3
"625","Td55","14D","MCAO","Positive",2093.6,3233.6
"626","Td55","14D","MCAO","Positive",1787.4,2954.5
"627","Td55","14D","MCAO","Positive",1438.7,1362.9
"628","Td55","14D","MCAO","Positive",1855.5,3779.3
"629","Td55","14D","MCAO","Positive",1963.9,2910.5
"630","Td55","14D","MCAO","Positive",2103.7,2858.3
"631","Td55","14D","MCAO","Positive",1602.3,2171.6
"632","Td55","14D","MCAO","Positive",2359.4,2683.7
"633","Td55","14D","MCAO","Positive",1728.7,3839.1
"634","Td55","14D","MCAO","Positive",1771,2301.4
"635","Td55","14D","MCAO","Positive",1568.7,3805.6
"636","Td55","14D","MCAO","Positive",1409.2,2732.9
"637","Td55","14D","MCAO","Positive",1439.5,2065.4
"638","Td55","14D","MCAO","Positive",1945.3,3574.8
"639","Td55","14D","MCAO","Positive",1463,3245.1
"640","Td55","14D","MCAO","Positive",1770.6,3520.7
"641","Td55","14D","MCAO","Positive",1830.3,4841.1
"642","Td55","14D","MCAO","Positive",1559.6,3329.4
"643","Td55","14D","MCAO","Positive",1570.8,4412.6
"644","Td55","14D","MCAO","Positive",1436.9,3341.1
"645","Td55","14D","MCAO","Positive",1654.1,1206.9
"646","Td55","14D","MCAO","Positive",1736.2,4200
"647","Td55","14D","MCAO","Positive",1870.5,3070.7
"648","Td55","14D","MCAO","Positive",1629.8,2398.3
"649","Td55","14D","MCAO","Positive",2005.7,2684.8
"650","Td55","14D","MCAO","Positive",2618.6,3930.3
"651","Td55","14D","MCAO","Positive",1468.7,4335.2
"652","Td55","14D","MCAO","Positive",1787,2534.2
"653","Td55","14D","MCAO","Positive",1491.2,3175.9
"654","Td55","14D","MCAO","Positive",2379.5,2560.6
"655","Td55","14D","MCAO","Positive",1908.1,3317.8
"656","Td55","14D","MCAO","Positive",1842.5,3839
"657","Td55","14D","MCAO","Positive",1415.3,3417.5
"658","Td55","14D","MCAO","Positive",2758.1,680.74
"659","Td55","14D","MCAO","Positive",1884.5,3843.6
"660","Td55","14D","MCAO","Positive",2374.4,2276.1
"661","Td55","14D","MCAO","Positive",1560,3397.4
"662","Td55","14D","MCAO","Positive",1651.6,4340.9
"663","Td55","14D","MCAO","Positive",1886.8,4309.5
"664","Td55","14D","MCAO","Positive",1988.6,2059.6
"665","Td55","14D","MCAO","Positive",2426.3,2631.7
"666","Td55","14D","MCAO","Positive",1998.9,2659.8
"667","Td55","14D","MCAO","Positive",1652.3,3581.8
"668","Td55","14D","MCAO","Positive",1755.3,2590.4
"669","Td55","14D","MCAO","Positive",1784.6,4120.7
"670","Td55","14D","MCAO","Positive",1694.8,4266.8
"671","Td55","14D","MCAO","Positive",2699.1,2570.9
"672","Td55","14D","MCAO","Positive",1614.5,3712.4
"673","Td55","14D","MCAO","Positive",1602,2505.8
"674","Td55","14D","MCAO","Positive",1772.8,2620.7
"675","Td55","14D","MCAO","Positive",1389.5,2382.7
"676","Td55","14D","MCAO","Positive",1408.1,1061.2
"677","Td55","14D","MCAO","Positive",1341.4,3739.5
"678","Td55","14D","MCAO","Positive",1905.3,3167.1
"679","Td55","14D","MCAO","Positive",1672,3356.8
"680","Td55","14D","MCAO","Positive",1922.1,2742.4
"681","Td55","14D","MCAO","Positive",2388.9,2423.4
"682","Td55","14D","MCAO","Positive",1696.3,4336.7
"683","Td55","14D","MCAO","Positive",1785.9,2375.9
"684","Td55","14D","MCAO","Positive",1630.5,4290.2
"685","Td55","14D","MCAO","Positive",1519,4265.6
"686","Td55","14D","MCAO","Positive",1598.9,2247.5
"687","Td55","14D","MCAO","Positive",1958.4,3484.1
"688","Td55","14D","MCAO","Positive",1873.2,2363.9
"689","Td55","14D","MCAO","Positive",1915,3800.2
"690","Td55","14D","MCAO","Positive",2034.9,2296.4
"691","Td55","14D","MCAO","Positive",1827.8,2335.9
"692","Td55","14D","MCAO","Positive",1793.2,3585.1
"693","Td55","14D","MCAO","Positive",2731,4691.1
"694","Td55","14D","MCAO","Positive",1584.3,3278.6
"695","Td55","14D","MCAO","Positive",1524.6,3676.2
"696","Td55","14D","MCAO","Positive",1669.7,2868.7
"697","Td55","14D","MCAO","Positive",1482,3908.3
"698","Td55","14D","MCAO","Positive",1604.5,4165.5
"699","Td55","14D","MCAO","Positive",1475,3016
"700","Td55","14D","MCAO","Positive",1858.2,3506.7
"701","Td55","14D","MCAO","Positive",1854.4,2479.4
"702","Td55","14D","MCAO","Positive",1849.1,2592
"703","Td55","14D","MCAO","Positive",1832.1,3177.4
"704","Td55","14D","MCAO","Positive",1600.8,3592.3
"705","Td55","14D","MCAO","Positive",2162.7,3028.5
"706","Td55","14D","MCAO","Positive",1759.1,3581.3
"707","Td55","14D","MCAO","Positive",1599.4,3134.7
"708","Td55","14D","MCAO","Positive",1442.4,3301
"709","Td55","14D","MCAO","Positive",1440.7,4093.5
"710","Td55","14D","MCAO","Negative",3217.1,2856.2
"711","Td55","14D","MCAO","Positive",1637.7,2748.3
"712","Td55","14D","MCAO","Positive",1384.8,4236.7
"713","Td55","14D","MCAO","Positive",1588.2,2672.1
"714","Td55","14D","MCAO","Positive",1875,3598.2
"715","Td55","14D","MCAO","Positive",1565.6,4121.8
"716","Td55","14D","MCAO","Positive",1786.2,4002.5
"717","Td55","14D","MCAO","Positive",1872,3427.6
"718","Td55","14D","MCAO","Positive",1757.9,4077.8
"719","Td55","14D","MCAO","Positive",1473.6,4187.9
"720","Td55","14D","MCAO","Positive",1469.2,2777.8
"721","Td55","14D","MCAO","Positive",2110.9,2657.7
"722","Td55","14D","MCAO","Positive",1912.8,3922.1
"723","Td55","14D","MCAO","Positive",1919.2,3496.4
"724","Td55","14D","MCAO","Positive",1774.6,2672.1
"725","Td55","14D","MCAO","Positive",1791.1,5080.3
"726","Td55","14D","MCAO","Positive",2483.9,2647.1
"727","Td55","14D","MCAO","Positive",1858.9,4190.4
"728","Td55","14D","MCAO","Positive",1438.9,3623.7
"729","Td55","14D","MCAO","Positive",1853.4,3351.8
"730","Td55","14D","MCAO","Positive",1724.5,2198.1
"731","Td55","14D","MCAO","Positive",1903.4,2656.9
"732","Td55","14D","MCAO","Positive",1599.9,3105.9
"733","Td55","14D","MCAO","Positive",1993.4,2507.1
"734","Td55","14D","MCAO","Positive",1734.3,4073.2
"735","Td55","14D","MCAO","Positive",1921.5,2908.8
"736","Td55","14D","MCAO","Positive",1850.9,4060.9
"737","Td55","14D","MCAO","Positive",1802.2,3824.5
"738","Td55","14D","MCAO","Positive",1812.8,3673.1
"739","Td55","14D","MCAO","Positive",1401.5,2341.9
"740","Td55","14D","MCAO","Negative",2029.2,1365.8
"741","Td55","14D","MCAO","Negative",1564.5,4510.6
"742","Td55","14D","MCAO","Positive",2130.7,2679.1
"743","Td55","14D","MCAO","Positive",1652.7,3371.8
"744","Td55","14D","MCAO","Positive",1793.1,2251.5
"745","Td55","14D","MCAO","Positive",1879.8,4060
"746","Td55","14D","MCAO","Positive",2030.7,2650.4
"747","Td55","14D","MCAO","Positive",1378.9,2739.4
"748","Td55","14D","MCAO","Positive",1555.8,3736.5
"749","Td55","14D","MCAO","Positive",1657.4,3946.7
"750","Td55","14D","MCAO","Positive",2136.7,2607.6
"751","Td55","14D","MCAO","Positive",2387.9,2542.8
"752","Td55","14D","MCAO","Positive",1671,2476.2
"753","Td55","14D","MCAO","Positive",1553.8,2712.3
"754","Td55","14D","MCAO","Positive",1471,3810
"755","Td55","14D","MCAO","Positive",1980.5,2656
"756","Td55","14D","MCAO","Positive",1852,2974.9
"757","Td55","14D","MCAO","Positive",1662.1,3217.5
"758","Td55","14D","MCAO","Positive",1417.8,4080
"759","Td55","14D","MCAO","Positive",1423.8,2517.5
"760","Td55","14D","MCAO","Negative",1812,2212.8
"761","Td55","14D","MCAO","Positive",1996.3,4718.4
"762","Td55","14D","MCAO","Positive",1864.1,2406.8
"763","Td55","14D","MCAO","Positive",1475,3496.2
"764","Td55","14D","MCAO","Positive",1333.9,2153.3
"765","Td55","14D","MCAO","Positive",1413.3,2161.7
"766","Td55","14D","MCAO","Positive",1591.9,3394.7
"767","Td55","14D","MCAO","Positive",2130.3,4123.9
"768","Td55","14D","MCAO","Positive",1343.3,1972.1
"769","Td55","14D","MCAO","Positive",1714.6,3271.6
"770","Td55","14D","MCAO","Positive",1449.1,3989.5
"771","Td55","14D","MCAO","Positive",1835,3064.5
"772","Td55","14D","MCAO","Positive",1761.3,2885.6
"773","Td55","14D","MCAO","Positive",1378.4,2896.5
"774","Td55","14D","MCAO","Positive",1809.1,3626.5
"775","Td55","14D","MCAO","Positive",1733.2,3046.7
"776","Td55","14D","MCAO","Positive",1821.4,3025.5
"777","Td55","14D","MCAO","Positive",1670.7,2309.3
"778","Td55","14D","MCAO","Negative",2288,2715.2
"779","Td55","14D","MCAO","Positive",2386.5,2478.8
"780","Td55","14D","MCAO","Negative",3098.3,1189.2
"781","Td55","14D","MCAO","Positive",1878.1,3513.8
"782","Td55","14D","MCAO","Positive",1824.6,3646.2
"783","Td55","14D","MCAO","Positive",1871.2,3890
"784","Td55","14D","MCAO","Positive",2379.3,3144.8
"785","Td55","14D","MCAO","Positive",1985.9,4152.9
"786","Td55","14D","MCAO","Positive",2007.5,3626.5
"787","Td55","14D","MCAO","Positive",1693.5,3608.3
"788","Td55","14D","MCAO","Positive",1870.3,3624.2
"789","Td55","14D","MCAO","Positive",2021.8,2633
"790","Td55","14D","MCAO","Positive",1452.5,3503.5
"791","Td55","14D","MCAO","Positive",1499.2,2341.9
"792","Td55","14D","MCAO","Positive",1396.2,4040
"793","Td55","14D","MCAO","Positive",1829.4,2592
"794","Td55","14D","MCAO","Positive",1589.2,2356.3
"795","Td55","14D","MCAO","Positive",2134.3,3340
"796","Td55","14D","MCAO","Positive",1433.1,3497.1
"797","Td55","14D","MCAO","Positive",1706.9,2702.7
"798","Td55","14D","MCAO","Positive",2042.6,3582.9
"799","Td55","14D","MCAO","Positive",1452.3,3222.9
"800","Td55","14D","MCAO","Positive",1723.4,2241
"801","Td55","14D","MCAO","Positive",1472,3222.4
"802","Td55","14D","MCAO","Positive",1987.9,2717.1
"803","Td55","14D","MCAO","Positive",1435.5,4182.7
"804","Td55","14D","MCAO","Positive",2018.3,4733
"805","Td55","14D","MCAO","Positive",1834.8,3432.2
"806","Td55","14D","MCAO","Positive",1744.7,3519.3
"807","Td55","14D","MCAO","Positive",1472.4,1111.9
"808","Td55","14D","MCAO","Positive",1908.7,2500.4
"809","Td55","14D","MCAO","Positive",1590.8,4573.7
"810","Td55","14D","MCAO","Positive",1639,3552.2
"811","Td55","14D","MCAO","Positive",1941,3052
"812","Td55","14D","MCAO","Positive",1616.1,4224.4
"813","Td55","14D","MCAO","Positive",1602.6,3851
"814","Td55","14D","MCAO","Positive",1539.2,4412.7
"815","Td55","14D","MCAO","Positive",2118.9,2980
"816","Td55","14D","MCAO","Positive",1615.9,4127.2
"817","Td55","14D","MCAO","Positive",1527.1,4103.3
"818","Td55","14D","MCAO","Positive",2751.9,2471.7
"819","Td55","14D","MCAO","Positive",1524.2,2485.1
"820","Td55","14D","MCAO","Positive",1673,3115.2
"821","Td55","14D","MCAO","Positive",1659.5,3159.1
"822","Td55","14D","MCAO","Positive",1490.6,2653
"823","Td55","14D","MCAO","Positive",1323.1,1979.9
"824","Td55","14D","MCAO","Positive",1593,4343.7
"825","Td55","14D","MCAO","Positive",2064.6,2921.9
"826","Td55","14D","MCAO","Positive",2446,2362.9
"827","Td55","14D","MCAO","Positive",1699.8,2803
"828","Td55","14D","MCAO","Positive",1566.1,3359.3
"829","Td55","14D","MCAO","Positive",2531,2825.1
"830","Td55","14D","MCAO","Positive",1464.6,3195.8
"831","Td55","14D","MCAO","Positive",2055.7,3385.9
"832","Td55","14D","MCAO","Positive",1388.5,4568.7
"833","Td55","14D","MCAO","Positive",1881.5,2832.3
"834","Td55","14D","MCAO","Positive",1635.1,2843.5
"835","Td55","14D","MCAO","Positive",1960.3,5032.9
"836","Td55","14D","MCAO","Positive",2349.9,2427.4
"837","Td55","14D","MCAO","Negative",2303.1,3837.2
"838","Td55","14D","MCAO","Positive",1784.8,3009.1
"839","Td55","14D","MCAO","Positive",2424.4,2494
"840","Td55","14D","MCAO","Positive",1800,2431.4
"841","Td55","14D","MCAO","Positive",2452.9,2450.2
"842","Td55","14D","MCAO","Positive",1770.3,2322.1
"843","Td55","14D","MCAO","Positive",2015,3352.3
"844","Td55","14D","MCAO","Positive",1597.9,2853.3
"845","Td55","14D","MCAO","Positive",1693.4,2307.2
"846","Td55","14D","MCAO","Positive",2135.3,2956.2
"847","Td55","14D","MCAO","Positive",1852.1,4464.8
"848","Td55","14D","MCAO","Positive",1873.3,2117.7
"849","Td55","14D","MCAO","Positive",1455.2,3929.1
"850","Td55","14D","MCAO","Positive",1923.9,3901.3
"851","Td55","14D","MCAO","Positive",2378.5,2826.9
"852","Td55","14D","MCAO","Positive",1637.4,2702.8
"853","Td55","14D","MCAO","Positive",1630.6,3062.4
"854","Td55","14D","MCAO","Positive",1553.9,3171.5
"855","Td55","14D","MCAO","Positive",1721.3,2787.4
"856","Td55","14D","MCAO","Positive",1418.1,2799.5
"857","Td55","14D","MCAO","Positive",1585.5,3934.1
"858","Td55","14D","MCAO","Positive",1894.2,3918.4
"859","Td55","14D","MCAO","Positive",1448.1,4167.8
"860","Td55","14D","MCAO","Negative",2384.2,855.54
"861","Td55","14D","MCAO","Positive",2155.4,2699
"862","Td55","14D","MCAO","Positive",1593.6,3556.9
"863","Td55","14D","MCAO","Positive",2007.4,2077.6
"864","Td55","14D","MCAO","Positive",1956.6,3072.9
"865","Td55","14D","MCAO","Positive",1573.2,3149.7
"866","Td55","14D","MCAO","Positive",1678.6,2589.6
"867","Td55","14D","MCAO","Positive",1407.6,4213.7
"868","Td55","14D","MCAO","Positive",1600.8,3078
"869","Td55","14D","MCAO","Positive",2146.5,2756.1
"870","Td55","14D","MCAO","Positive",1424.8,2464.8
"871","Td55","14D","MCAO","Positive",1387.6,4117.4
"872","Td55","14D","MCAO","Positive",1432.5,4119.8
"873","Td55","14D","MCAO","Positive",2003.8,3730.7
"874","Td55","14D","MCAO","Positive",1875,4093.3
"875","Td55","14D","MCAO","Positive",1775.5,4168.2
"876","Td55","14D","MCAO","Positive",1835.9,3325.9
"877","Td55","14D","MCAO","Positive",1812.2,3759.8
"878","Td55","14D","MCAO","Positive",1514.5,4380.4
"879","Td55","14D","MCAO","Positive",1526,1219.3
"880","Td55","14D","MCAO","Positive",2845.8,1013.9
"881","Td55","14D","MCAO","Positive",1527.5,3389.2
"882","Td55","14D","MCAO","Positive",2863.3,2454.1
"883","Td55","14D","MCAO","Positive",2080.3,2300.5
"884","Td55","14D","MCAO","Positive",2129.5,4862.3
"885","Td55","14D","MCAO","Positive",2102,3010.3
"886","Td55","14D","MCAO","Positive",2535.9,2239.3
"887","Td55","14D","MCAO","Positive",1473.3,2405.2
"888","Td55","14D","MCAO","Positive",1602.8,2961
"889","Td55","14D","MCAO","Positive",2022.1,3378.2
"890","Td55","14D","MCAO","Positive",1408.2,2215.8
"891","Td55","14D","MCAO","Positive",1772.6,3455.4
"892","Td55","14D","MCAO","Positive",1669.6,4021.6
"893","Td55","14D","MCAO","Positive",1549.8,3569.7
"894","Td55","14D","MCAO","Positive",1993.7,3814.1
"895","Td55","14D","MCAO","Positive",2044.1,2629.6
"896","Td55","14D","MCAO","Positive",1738.6,3258.8
"897","Td55","14D","MCAO","Positive",1516.5,2535.9
"898","Td55","14D","MCAO","Positive",1617.4,4267.5
"899","Td55","14D","MCAO","Negative",2861.3,1040.8
"900","Td55","14D","MCAO","Positive",2593.8,2153.1
"901","Td55","14D","MCAO","Positive",1343,2379.4
"902","Td55","14D","MCAO","Positive",1827.8,4173.4
"903","Td55","14D","MCAO","Positive",1848.1,2564.9
"904","Td55","14D","MCAO","Positive",2819.1,1908.8
"905","Td55","14D","MCAO","Positive",1342.4,3052.8
"906","Td55","14D","MCAO","Negative",2735.8,1595.5
"907","Td55","14D","MCAO","Positive",1899.5,3221.9
"908","Td55","14D","MCAO","Positive",1951.2,4195.6
"909","Td55","14D","MCAO","Negative",1840.3,5389
"910","Td55","14D","MCAO","Positive",1382.9,3010.4
"911","Td55","14D","MCAO","Positive",1427.1,3353.6
"912","Td55","14D","MCAO","Positive",1972.9,2889.1
"913","Td55","14D","MCAO","Positive",2243.8,2742.8
"914","Td55","14D","MCAO","Positive",1569,3125.4
"915","Td55","14D","MCAO","Positive",1512.3,2130.3
"916","Td55","14D","MCAO","Positive",1657.6,3241.8
"917","Td55","14D","MCAO","Positive",2596.6,2288.6
"918","Td55","14D","MCAO","Positive",1503.5,3562.6
"919","Td55","14D","MCAO","Positive",1436.2,3245.5
"920","Td55","14D","MCAO","Positive",1299.8,4109.9
"921","Td55","14D","MCAO","Positive",2081.4,2883.6
"922","Td55","14D","MCAO","Positive",1667.2,2208.7
"923","Td55","14D","MCAO","Positive",1731.1,3088.6
"924","Td55","14D","MCAO","Positive",1564.2,2727.4
"925","Td55","14D","MCAO","Positive",1682.1,3225.4
"926","Td55","14D","MCAO","Positive",1407.2,2059.4
"927","Td55","14D","MCAO","Positive",1701,3548.1
"928","Td55","14D","MCAO","Positive",1452.7,4201.9
"929","Td55","14D","MCAO","Positive",1785.8,3693.1
"930","Td55","14D","MCAO","Positive",2062.6,2704.9
"931","Td55","14D","MCAO","Positive",1962.9,3597
"932","Td55","14D","MCAO","Positive",1617.8,2836.7
"933","Td55","14D","MCAO","Positive",1499.9,4119.1
"934","Td55","14D","MCAO","Positive",1274.3,2223
"935","Td55","14D","MCAO","Positive",1726.2,3195.9
"936","Td55","14D","MCAO","Positive",1978.6,3290.3
"937","Td55","14D","MCAO","Positive",1636.1,4243.7
"938","Td55","14D","MCAO","Positive",1582.3,4259.6
"939","Td55","14D","MCAO","Positive",1446.2,3198.2
"940","Td55","14D","MCAO","Positive",1543.5,3014.5
"941","Td55","14D","MCAO","Positive",1893,2934.8
"942","Td55","14D","MCAO","Positive",1941.2,3487.9
"943","Td55","14D","MCAO","Positive",1909.3,2801.3
"944","Td55","14D","MCAO","Positive",1886.8,3001.4
"945","Td55","14D","MCAO","Positive",1401,3395
"946","Td55","14D","MCAO","Positive",1983,3326.9
"947","Td55","14D","MCAO","Positive",1749,2624.2
"948","Td55","14D","MCAO","Positive",1562.3,4197.3
"949","Td55","14D","MCAO","Positive",2978.4,5849.2
"950","Td55","14D","MCAO","Positive",1620.8,3394.9
"951","Td55","14D","MCAO","Positive",2074.2,2569.5
"952","Td55","14D","MCAO","Positive",2267.6,2226.6
"953","Td55","14D","MCAO","Positive",1451.4,3125.1
"954","Td55","14D","MCAO","Positive",2082.3,2687.6
"955","Td55","14D","MCAO","Positive",1939.4,2658.4
"956","Td55","14D","MCAO","Positive",1664.8,4308.9
"957","Td55","14D","MCAO","Positive",1595.2,2577.5
"958","Td55","14D","MCAO","Positive",1646.8,3529.7
"959","Td55","14D","MCAO","Negative",3141.5,1094.1
"960","Td55","14D","MCAO","Negative",2333.4,4440.2
"961","Td55","14D","MCAO","Positive",2259.8,2499.1
"962","Td55","14D","MCAO","Positive",1543.2,3229
"963","Td55","14D","MCAO","Positive",1859.6,3601.5
"964","Td55","14D","MCAO","Positive",1907.8,3860.6
"965","Td55","14D","MCAO","Positive",1725.7,4147
"966","Td55","14D","MCAO","Positive",2511.7,2334.3
"967","Td55","14D","MCAO","Positive",1496.2,4202.5
"968","Td55","14D","MCAO","Positive",1571.5,2923.7
"969","Td55","14D","MCAO","Positive",1890.1,3946.9
"970","Td55","14D","MCAO","Positive",2589.8,2547.6
"971","Td55","14D","MCAO","Positive",1407.3,2198.2
"972","Td55","14D","MCAO","Positive",1859.9,3478.6
"973","Td55","14D","MCAO","Positive",2047.1,2909.2
"974","Td55","14D","MCAO","Positive",1871.7,4492.2
"975","Td55","14D","MCAO","Positive",1603.5,3650.7
"976","Td55","14D","MCAO","Positive",1560.4,2235.3
"977","Td55","14D","MCAO","Positive",1311.5,3751.5
"978","Td55","14D","MCAO","Positive",1736,2710
