"","MouseID","DPI","ID","X","Y"
"32580","Td68","7D",25442,1898.9,1565.3
"32581","Td68","7D",22684,255.97,2748.7
"32582","Td68","7D",36550,1908.1,2824.4
"32583","Td68","7D",22927,601.52,2779.3
"32584","Td68","7D",50945,1913.5,3452.9
"32585","Td68","7D",48895,1892.6,3218.5
"32586","Td68","7D",68360,1787.5,5083.1
"32587","Td68","7D",6596,2736.7,717.58
"32588","Td68","7D",9797,2443.7,1062.8
"32589","Td68","7D",9348,1767.4,1014.9
"32590","Td68","7D",36309,3076.4,2795.1
"32591","Td68","7D",13409,2327.6,1450.8
"32592","Td68","7D",27852,2890.2,1815
"32593","Td68","7D",3129,838.41,1514.6
"32594","Td68","7D",50031,3124.6,3343.5
"32595","Td68","7D",41697,1161.6,3469.3
"32596","Td68","7D",25924,2270.3,1614.3
"32597","Td68","7D",13645,3209.7,1474.1
"32598","Td68","7D",71822,2112.7,5559.5
"32599","Td68","7D",67742,2583.4,5013.3
"32600","Td68","7D",70647,1763.6,5397.3
"32601","Td68","7D",60420,3226.4,4472.1
"32602","Td68","7D",45109,439.95,4104.6
"32603","Td68","7D",68653,3036.7,5118.4
"32604","Td68","7D",28591,2189.9,1897.3
"32605","Td68","7D",73416,2750.2,5768.7
"32606","Td68","7D",60348,3043.6,4464.5
"32607","Td68","7D",5033,2371.5,548.76
"32608","Td68","7D",72846,2575.5,5693.4
"32609","Td68","7D",54136,2321.8,3820.6
"32610","Td68","7D",68889,2799.1,5155.3
"32611","Td68","7D",32666,1944.3,2361.6
"32612","Td68","7D",29443,3106.5,1989.8
"32613","Td68","7D",19529,786.78,2325.7
"32614","Td68","7D",9734,1877.2,1056
"32615","Td68","7D",29126,2691.2,1955.8
"32616","Td68","7D",23157,510.08,2815.2
"32617","Td68","7D",36577,2162.9,2828
"32618","Td68","7D",52274,1998.6,3607.4
"32619","Td68","7D",28146,2373.6,1846.4
"32620","Td68","7D",58734,2494,4300.9
"32621","Td68","7D",46937,1694.4,4473.8
"32622","Td68","7D",14549,921.36,1628.5
"32623","Td68","7D",2901,925.6,1473.2
"32624","Td68","7D",25244,2789.3,1545.8
"32625","Td68","7D",3963,3116.4,375.47
"32626","Td68","7D",4334,2246,447.49
"32627","Td68","7D",44227,1152.3,3908.7
"32628","Td68","7D",49591,2314.4,3297.5
"32629","Td68","7D",49679,2809.6,3304.1
"32630","Td68","7D",62790,1499.6,4831.9
"32631","Td68","7D",297,1182.8,898.69
"32632","Td68","7D",32656,1841.6,2357.9
"32633","Td68","7D",38058,1724.2,3001.9
"32634","Td68","7D",1567,1546.2,1241.7
"32635","Td68","7D",42867,1458.5,3649.6
"32636","Td68","7D",36167,1909.2,2778.2
"32637","Td68","7D",66258,1765.1,4840.4
"32638","Td68","7D",64227,2838.6,4606.7
"32639","Td68","7D",25183,3034.4,1540.6
"32640","Td68","7D",20204,1349.4,2413.4
"32641","Td68","7D",14310,886.49,1590.7
"32642","Td68","7D",13946,2661.2,1500.7
"32643","Td68","7D",7393,2649.5,803.95
"32644","Td68","7D",61465,1116.5,4593.7
"32645","Td68","7D",67457,1827.3,4982
"32646","Td68","7D",45445,455.53,4170.3
"32647","Td68","7D",71834,3006.8,5559.2
"32648","Td68","7D",15911,1027.1,1834.7
"32649","Td68","7D",70845,2177,5426.2
"32650","Td68","7D",17550,634.4,2052.6
"32651","Td68","7D",63089,1281.5,4946.7
"32652","Td68","7D",39392,933.66,3163.7
"32653","Td68","7D",54777,2068.3,3890.8
"32654","Td68","7D",49820,2774.3,3321.4
"32655","Td68","7D",59074,2569,4334.5
"32656","Td68","7D",11935,3242.8,1304.1
"32657","Td68","7D",45339,1550,4146.9
"32658","Td68","7D",46325,1514.7,4351.9
"32659","Td68","7D",32495,1790.2,2337.4
"32660","Td68","7D",5712,1738.3,626.59
"32661","Td68","7D",27080,2410.1,1733.2
"32662","Td68","7D",16139,549.05,1866.8
"32663","Td68","7D",51157,1846.1,3477.7
"32664","Td68","7D",2249,1641.1,1361.6
"32665","Td68","7D",7417,2583.8,807.5
"32666","Td68","7D",56871,2665.4,4108.5
"32667","Td68","7D",19954,1617,2381
"32668","Td68","7D",1736,1539.6,1272.2
"32669","Td68","7D",42262,1124.2,3554.1
"32670","Td68","7D",16953,588.23,1974.2
"32671","Td68","7D",5917,2540.7,649.22
"32672","Td68","7D",20988,1122.1,2511.4
"32673","Td68","7D",15421,1187,1762.9
"32674","Td68","7D",70013,2730.1,5308.8
"32675","Td68","7D",19569,536.48,2330.7
"32676","Td68","7D",7085,1882.3,770.63
"32677","Td68","7D",4895,2129.7,526.87
"32678","Td68","7D",1398,1666.3,1208.1
"32679","Td68","7D",49740,1857.4,3315.5
"32680","Td68","7D",59369,2447.7,4365.8
"32681","Td68","7D",3113,1231.2,1511.2
"32682","Td68","7D",51212,2497.6,3484.4
"32683","Td68","7D",14957,983.06,1695.6
"32684","Td68","7D",71034,1928.5,5449.4
"32685","Td68","7D",16561,991.43,1924.1
"32686","Td68","7D",8780,2007.9,950.78
