"","MouseID","DPI","ID","X","Y"
"59","Td48","30D",22175,2167.5,3531
"60","Td48","30D",38450,2024.2,4553.7
"61","Td48","30D",23211,1756.4,3678.6
"62","Td48","30D",22799,2047.2,3615.5
"63","Td48","30D",45028,2922,4868.8
"64","Td48","30D",37068,1967.7,4175.9
"65","Td48","30D",22092,1592,3519.9
"66","Td48","30D",20610,1657.1,3294.3
"67","Td48","30D",21403,1723.8,3406.1
"68","Td48","30D",30192,2380.7,3129.9
"69","Td48","30D",42622,2358.1,4614.1
"70","Td48","30D",21030,2200.4,3348.3
"71","Td48","30D",24294,2028.9,3858.6
"72","Td48","30D",21508,1570.3,3429.4
"73","Td48","30D",46020,2397.3,4968.9
"74","Td48","30D",23533,1665,3743.3
"75","Td48","30D",45455,2415.4,4911.4
"76","Td48","30D",43876,2665.4,4757
"77","Td48","30D",30407,2370.5,3156.5
"78","Td48","30D",38696,2308,4648.8
"79","Td48","30D",44595,2478,4824.7
"80","Td48","30D",37584,2148.6,4297.4
"81","Td48","30D",31294,2318.3,3275.7
"82","Td48","30D",25574,2140.4,4122.2
"83","Td48","30D",42479,2347.1,4592.8
"84","Td48","30D",26773,2972.6,2583
"85","Td48","30D",24834,2166.1,3978.1
"86","Td48","30D",22367,1641,3562.4
"87","Td48","30D",38011,2305.9,4438.1
"88","Td48","30D",20270,1828.4,3247.9
"89","Td48","30D",44636,2349.3,4831.3
"90","Td48","30D",45245,2395.9,4889.8
"91","Td48","30D",24636,1745.3,3932.8
"92","Td48","30D",21388,1579,3404.8
"93","Td48","30D",37345,2134.1,4235.1
"94","Td48","30D",28752,3197,2919.5
"95","Td48","30D",37780,2279.3,4371.6
"96","Td48","30D",45503,2374.9,4913.5
"97","Td48","30D",46260,2356.9,4999.8
"98","Td48","30D",38053,2281.3,4446.4
"99","Td48","30D",24480,1955.7,3896.1
"100","Td48","30D",44033,2424.2,4767.8
"101","Td48","30D",23482,2027,3731.3
"102","Td48","30D",23676,2091.9,3767.7
"103","Td48","30D",24009,1737.3,3815.5
"104","Td48","30D",25460,2180.5,4098.2
"105","Td48","30D",25156,2120.3,4043.6
"106","Td48","30D",37650,2128.8,4317.8
"107","Td48","30D",43392,2349.8,4706.3
"108","Td48","30D",24577,2129.8,3916
"109","Td48","30D",25366,1967.8,4081
"110","Td48","30D",20806,2173.7,3315.8
"111","Td48","30D",37069,2166.6,4172.6
"112","Td48","30D",21583,1583.6,3437.2
"113","Td48","30D",20404,1656.9,3266.8
"114","Td48","30D",43804,2398.9,4747.6
"115","Td48","30D",25373,1841.1,4081.3
"116","Td48","30D",22937,2062.4,3637.2
"117","Td48","30D",24103,2128.7,3831.9
"118","Td48","30D",22597,2082,3584.2
"119","Td48","30D",22469,2157.8,3566.8
"120","Td48","30D",41321,2319.1,4453.3
"121","Td48","30D",23400,1645.6,3715.8
"122","Td48","30D",19649,1498.4,3182.1
"123","Td48","30D",21395,1488.4,3406.3
"124","Td48","30D",38268,2290.1,4504.2
"125","Td48","30D",16570,1635.2,2766.3
"126","Td48","30D",22607,2062.6,3585.4
"127","Td48","30D",43805,2624.4,4746.4
"128","Td48","30D",37332,2222.3,4227.9
"129","Td48","30D",43183,2378.8,4686
"130","Td48","30D",38610,2272.7,4603.3
"131","Td48","30D",22647,2095.2,3593.1
"132","Td48","30D",22899,2176.9,3627.8
"133","Td48","30D",21445,1595.2,3416.5
"134","Td48","30D",42470,2383.9,4591.2
"135","Td48","30D",24863,2185.7,3988.5
"136","Td48","30D",24941,2156.4,3997.5
"137","Td48","30D",24614,1963.6,3925
"138","Td48","30D",22676,2166.5,3595.3
"139","Td48","30D",25374,2145.2,4081.9
"140","Td48","30D",24143,1717.6,3836.5
"141","Td48","30D",42912,2361.8,4647.7
"142","Td48","30D",43403,2600,4709.2
"143","Td48","30D",22990,1689,3644.2
"144","Td48","30D",37594,2116.7,4302
"145","Td48","30D",37931,2206.8,4416.9
"146","Td48","30D",38645,2288.8,4615.6
"147","Td48","30D",43576,2521.4,4724.6
"148","Td48","30D",21812,2220.7,3476.2
"149","Td48","30D",44271,2540.3,4794.6
"150","Td48","30D",43633,2616.1,4729.6
"151","Td48","30D",38858,2339.5,4902.7
"152","Td48","30D",45719,2418.4,4937.7
"153","Td48","30D",45048,2503.4,4868
"154","Td48","30D",43546,2435.7,4723.1
"155","Td48","30D",38550,2276.5,4586.7
"156","Td48","30D",23237,1775.1,3681.9
"157","Td48","30D",26696,2990.7,2569.9
"158","Td48","30D",23371,1672.9,3710.7
"159","Td48","30D",23577,2134.3,3746.8
"160","Td48","30D",22051,2225.8,3512.4
"161","Td48","30D",44429,2422.5,4809.4
"162","Td48","30D",41445,2342.1,4467.7
"163","Td48","30D",22182,2251.1,3531.3
"164","Td48","30D",22358,1838.8,3554.4
"165","Td48","30D",19867,1648.7,3200.6
"166","Td48","30D",25631,2061.9,4141.9
"167","Td48","30D",44333,2433.5,4800.6
"168","Td48","30D",37720,2276.9,4341.4
"169","Td48","30D",21768,1617.8,3469.7
"170","Td48","30D",45709,2471,4934.4
"171","Td48","30D",21205,2150.9,3371.3
"172","Td48","30D",44044,2404.2,4770.6
"173","Td48","30D",23754,2003.5,3773.2
"174","Td48","30D",45902,2432.5,4953.4
"175","Td48","30D",23141,1771,3665.4
"176","Td48","30D",45474,2461,4908.5
"177","Td48","30D",20941,1631.6,3333
"178","Td48","30D",23244,2192.1,3687.4
"179","Td48","30D",45803,2381.5,4945.1
"180","Td48","30D",24654,2001.6,3936.4
"181","Td48","30D",25557,1925.6,4116.1
"182","Td48","30D",37257,2226.5,4214.9
"183","Td48","30D",24431,1882.8,3882.1
"184","Td48","30D",26591,3024.6,2549.2
"185","Td48","30D",26890,3041.8,2601.2
"186","Td48","30D",20814,1496.2,3316.4
"187","Td48","30D",24499,1746.8,3898.7
"188","Td48","30D",18266,2142.9,3014.9
"189","Td48","30D",46226,2430.2,4991.3
"190","Td48","30D",34205,3342.6,3709.3
"191","Td48","30D",24503,2110.7,3901
"192","Td48","30D",21823,1602.4,3476.7
"193","Td48","30D",21562,2141.8,3437.8
"194","Td48","30D",24118,1730.9,3831
"195","Td48","30D",44294,2582.9,4792.9
"196","Td48","30D",20445,2243.1,3269.5
"197","Td48","30D",45901,2365.6,4955.1
"198","Td48","30D",21426,1684.5,3408
"199","Td48","30D",23478,1673.3,3730.4
"200","Td48","30D",23804,2052.6,3785.3
"201","Td48","30D",46032,2428.8,4965.1
"202","Td48","30D",23176,1803,3669.9
"203","Td48","30D",20928,2206.9,3329.1
"204","Td48","30D",38082,2295.7,4453.5
"205","Td48","30D",22630,2201.9,3587.2
"206","Td48","30D",38000,2194.4,4431.5
"207","Td48","30D",22081,1687.3,3517
"208","Td48","30D",19064,1511.7,3114.8
"209","Td48","30D",20488,1674.4,3273.8
"210","Td48","30D",45919,2414,4959.8
"211","Td48","30D",22245,1689.7,3537.4
"212","Td48","30D",44277,2456.5,4793.1
"213","Td48","30D",21447,1775,3414.8
"214","Td48","30D",22931,2039.7,3629.9
"215","Td48","30D",23923,2144.7,3802.5
"216","Td48","30D",38380,2021.9,4536.8
"217","Td48","30D",23437,1939.7,3722.5
"218","Td48","30D",37372,2035.2,4240.7
"219","Td48","30D",37537,2270.2,4288.6
"220","Td48","30D",25633,2079.3,4146.1
"221","Td48","30D",23563,1979.8,3745.7
"222","Td48","30D",2850,1901.5,1881
"223","Td48","30D",19266,1699.4,3142.1
"224","Td48","30D",22248,1851.6,3540.8
"225","Td48","30D",20902,2236.9,3324.2
"226","Td48","30D",23262,2071.9,3687.9
"227","Td48","30D",20370,1673.5,3258.6
"228","Td48","30D",25051,1915.6,4018.7
"229","Td48","30D",21559,1759.4,3432.8
"230","Td48","30D",38483,2273.6,4562.2
"231","Td48","30D",22150,2239.4,3525.5
"232","Td48","30D",44439,2408.3,4809.2
"233","Td48","30D",21235,1677.3,3378.2
"234","Td48","30D",43947,2332.4,4759.5
"235","Td48","30D",42927,2330.7,4651.5
"236","Td48","30D",44883,2538.4,4850
"237","Td48","30D",38501,2052.9,4569
"238","Td48","30D",31890,3365.8,3363.8
"239","Td48","30D",23480,1966.5,3728.8
"240","Td48","30D",24703,2147.4,3948.5
"241","Td48","30D",41920,2316.4,4523.8
"242","Td48","30D",23196,1961.7,3674.7
"243","Td48","30D",37693,2268.9,4341.2
"244","Td48","30D",31553,2425.2,3314.6
"245","Td48","30D",46364,2438.7,5006.9
"246","Td48","30D",19494,1479.2,3161.8
"247","Td48","30D",22863,2147.8,3618.9
"248","Td48","30D",20754,1526,3308.5
"249","Td48","30D",23421,2116,3715.6
"250","Td48","30D",24755,1787,3958.8
"251","Td48","30D",23354,1868.2,3709.3
"252","Td48","30D",25227,2150.2,4054.5
"253","Td48","30D",44542,2321.6,4822.4
"254","Td48","30D",21811,1874.5,3474.5
"255","Td48","30D",37038,2146,4161.9
"256","Td48","30D",45613,2438.2,4923.7
"257","Td48","30D",21402,2193.3,3400.5
"258","Td48","30D",45612,3235,4925.2
"259","Td48","30D",19467,1543.3,3159.6
"260","Td48","30D",24915,1953.9,3991.8
"261","Td48","30D",29879,3261.3,3081.8
"262","Td48","30D",25795,2720.5,2378.9
"263","Td48","30D",22022,2199.1,3509.9
"264","Td48","30D",37502,2057.6,4275
"265","Td48","30D",38393,2331.7,4534.7
"266","Td48","30D",42585,2840.3,4601.1
"267","Td48","30D",20706,1856.5,3300.8
"268","Td48","30D",23887,1976.3,3796.4
"269","Td48","30D",30155,3259,3116.1
"270","Td48","30D",25499,2167.9,4103.1
"271","Td48","30D",20673,1519.7,3295.6
"272","Td48","30D",43573,2338.9,4724.4
"273","Td48","30D",25673,2621.6,2350.9
"274","Td48","30D",4900,1535,2226.6
"275","Td48","30D",20361,2104.9,3258.1
"276","Td48","30D",37226,1991.9,4207.2
"277","Td48","30D",37168,2067.3,4197.7
"278","Td48","30D",22084,2165.3,3515.3
"279","Td48","30D",22583,2130,3581.9
"280","Td48","30D",37417,2066.1,4255.1
"281","Td48","30D",24822,2016.4,3975.1
"282","Td48","30D",37046,1924.7,4165.5
"283","Td48","30D",47997,3094.1,5327.4
"284","Td48","30D",42685,2344,4616.4
"285","Td48","30D",43480,2451.5,4712.6
"286","Td48","30D",25080,2008.8,4025.2
"287","Td48","30D",44002,2646.6,4766.6
"288","Td48","30D",14410,1365.2,2436
"289","Td48","30D",19892,1548.4,3204.9
"290","Td48","30D",23191,2047.5,3669.7
"291","Td48","30D",22947,1608.5,3629.4
"292","Td48","30D",23398,2208.1,3713.2
"293","Td48","30D",44194,2554.1,4785.3
"294","Td48","30D",23797,2155.2,3784.8
"295","Td48","30D",21322,2155.2,3388.5
"296","Td48","30D",42233,2346.7,4561.1
"297","Td48","30D",21778,1753.5,3470.7
"298","Td48","30D",20511,2000.1,3279.2
"299","Td48","30D",14062,1470.2,2381.1
"300","Td48","30D",31399,2321.8,3290.2
"301","Td48","30D",37802,2268,4381.7
"302","Td48","30D",20774,2219,3312.8
"303","Td48","30D",38477,2254.3,4561.4
"304","Td48","30D",46045,2360.8,4967.6
"305","Td48","30D",24235,2009.5,3845.8
"306","Td48","30D",44712,2382.1,4832.9
"307","Td48","30D",15695,1439.6,2633
"308","Td48","30D",21186,2163.2,3367.1
"309","Td48","30D",37342,2176.4,4232.3
"310","Td48","30D",35542,2404.8,3919.8
"311","Td48","30D",27504,3124.4,2710.7
"312","Td48","30D",23860,2168,3791.1
"313","Td48","30D",3626,1527.1,2014.6
"314","Td48","30D",25584,2154,4120.1
"315","Td48","30D",43353,2371.2,4697.5
"316","Td48","30D",15558,1475.6,2605.6
"317","Td48","30D",43790,2657.4,4743.8
"318","Td48","30D",42641,2976.5,4608.8
"319","Td48","30D",23329,1656.7,3702.3
"320","Td48","30D",16183,2114,2704.2
"321","Td48","30D",21383,2238.6,3398.5
"322","Td48","30D",22508,1667.3,3571.2
"323","Td48","30D",37597,2100.8,4302.5
"324","Td48","30D",42438,2357.8,4584.3
"325","Td48","30D",14965,1727.8,2515.3
"326","Td48","30D",26805,2992.1,2583.5
"327","Td48","30D",19959,2294.2,3212
"328","Td48","30D",44106,2478.7,4774.1
"329","Td48","30D",19501,1640.3,3164.2
"330","Td48","30D",44306,2330.3,4796
"331","Td48","30D",37130,2089.2,4186.8
"332","Td48","30D",47170,3121.3,5116.5
"333","Td48","30D",43097,2331.8,4670.9
"334","Td48","30D",19297,1763.6,3140.5
"335","Td48","30D",23756,2125.7,3773.9
"336","Td48","30D",21308,2170.5,3385.6
"337","Td48","30D",43374,2565.5,4698.5
"338","Td48","30D",47826,2948.7,5262.4
"339","Td48","30D",23684,1985.4,3764.9
"340","Td48","30D",23562,1867.9,3743.2
"341","Td48","30D",37723,2126.1,4336.3
"342","Td48","30D",21574,2222.5,3434.7
"343","Td48","30D",23526,2192.9,3734.8
"344","Td48","30D",18203,1573.5,3003.5
"345","Td48","30D",22794,2069.6,3609.9
"346","Td48","30D",3547,1499.6,2005.3
"347","Td48","30D",42078,2315,4539.8
"348","Td48","30D",17137,1989.9,2851.2
"349","Td48","30D",21069,1831.1,3347.5
"350","Td48","30D",37701,2110.4,4332.6
"351","Td48","30D",26539,2961,2541.2
"352","Td48","30D",46273,2891.9,4994.4
"353","Td48","30D",21969,1854.6,3501.5
"354","Td48","30D",45035,2392.1,4865.1
"355","Td48","30D",33200,3196.5,3550
"356","Td48","30D",22860,1691.4,3619.5
"357","Td48","30D",39244,2345.2,4186.4
"358","Td48","30D",22325,1662.5,3546.7
"359","Td48","30D",24269,2157.1,3852.8
"360","Td48","30D",21723,1642.9,3462.4
"361","Td48","30D",20432,1891.5,3267.8
"362","Td48","30D",24603,2146.2,3918.5
"363","Td48","30D",4576,1830.6,2177.8
"364","Td48","30D",14598,1850.5,2461.2
"365","Td48","30D",23795,2019.1,3781.8
"366","Td48","30D",25276,2191.7,4061.5
"367","Td48","30D",43779,2412,4740.8
"368","Td48","30D",39064,2681.8,4159.5
"369","Td48","30D",37719,2152.2,4334.7
"370","Td48","30D",45412,2548,4902.1
"371","Td48","30D",16579,1372.1,2764.2
"372","Td48","30D",24711,2008.9,3948.7
"373","Td48","30D",19518,2319.5,3165.4
"374","Td48","30D",44192,2468.4,4783.8
"375","Td48","30D",20756,1583.8,3306.1
"376","Td48","30D",38730,2339.9,4696.1
"377","Td48","30D",22491,2182.4,3566.1
"378","Td48","30D",44352,2992,4801.8
"379","Td48","30D",37134,2018.9,4188.1
"380","Td48","30D",16453,1731.2,2747.7
"381","Td48","30D",44237,2998.8,4788.8
"382","Td48","30D",45020,2531.1,4863.3
"383","Td48","30D",44546,2520.1,4820.1
"384","Td48","30D",29254,2555.5,2995
"385","Td48","30D",37812,2073.2,4375.7
"386","Td48","30D",3623,1780.4,2013.1
"387","Td48","30D",35950,3344.4,3984.8
"388","Td48","30D",19573,1606.4,3171.9
"389","Td48","30D",26487,2785,2530.7
"390","Td48","30D",45996,2447.9,4962
"391","Td48","30D",23805,2194.3,3782.3
"392","Td48","30D",42819,2347.8,4633.1
"393","Td48","30D",43580,2408.8,4724.3
"394","Td48","30D",20478,1689.7,3272.2
"395","Td48","30D",6317,2620.9,878.57
"396","Td48","30D",37272,2079.4,4216.6
"397","Td48","30D",22482,2064.3,3565.2
"398","Td48","30D",38697,2253.7,4645.2
"399","Td48","30D",23368,2163.3,3706.3
"400","Td48","30D",44383,2359.8,4805.8
"401","Td48","30D",22767,1843.1,3605.6
"402","Td48","30D",35327,2351.8,3888
"403","Td48","30D",19679,2251.3,3182.6
"404","Td48","30D",43354,2534.1,4700.1
"405","Td48","30D",23270,1829.1,3693.6
"406","Td48","30D",22976,2226.6,3636.4
"407","Td48","30D",18994,1467.4,3107.7
"408","Td48","30D",41260,2694.9,4441.9
"409","Td48","30D",17320,1772.3,2877.4
"410","Td48","30D",44618,2367.6,4825.8
"411","Td48","30D",46132,2382.9,4977.7
"412","Td48","30D",26929,2924.5,2607.9
"413","Td48","30D",20717,2245.7,3301
"414","Td48","30D",44168,2589.4,4780.2
"415","Td48","30D",21706,1565.4,3458.5
"416","Td48","30D",22538,2117.4,3575
"417","Td48","30D",47215,2818.9,5127.7
"418","Td48","30D",25642,2111.5,4155.4
"419","Td48","30D",20825,2188.5,3314.9
"420","Td48","30D",22892,2135,3624.9
"421","Td48","30D",37809,2061.9,4374.9
"422","Td48","30D",21034,2226.8,3343.2
"423","Td48","30D",25810,2859.5,2380.8
"424","Td48","30D",26009,2724.4,2428.6
"425","Td48","30D",22464,1855.4,3565.6
"426","Td48","30D",40796,2344.1,4384.5
"427","Td48","30D",4731,1518.1,2199.2
"428","Td48","30D",20599,2241.8,3286.3
"429","Td48","30D",24618,2157.8,3922.2
"430","Td48","30D",37271,2119.2,4216.7
"431","Td48","30D",23184,2167.2,3667.4
"432","Td48","30D",23893,1681.9,3797.1
"433","Td48","30D",19834,1671.2,3199.2
"434","Td48","30D",45372,2424.2,4898.7
"435","Td48","30D",18842,1778.3,3087.2
"436","Td48","30D",38276,2306.1,4505.5
"437","Td48","30D",37779,2104.4,4364.5
"438","Td48","30D",19893,1566.1,3201.5
"439","Td48","30D",25743,2730.8,2368
"440","Td48","30D",19727,1483.4,3188
"441","Td48","30D",46133,2434.6,4976.8
"442","Td48","30D",21922,2210.3,3490.1
"443","Td48","30D",43608,2376.3,4724.1
"444","Td48","30D",31070,3016.9,3243.1
"445","Td48","30D",44623,3172,4825.7
"446","Td48","30D",19695,2316.1,3184.4
"447","Td48","30D",46184,2367.3,4987.2
"448","Td48","30D",37800,2151.8,4367.9
"449","Td48","30D",18387,1583.3,3030.3
"450","Td48","30D",42084,2351.7,4540.9
"451","Td48","30D",23481,1984.8,3728.6
"452","Td48","30D",22400,2254.5,3554.9
"453","Td48","30D",11106,2955.1,1823.9
"454","Td48","30D",20979,1533.9,3335.7
"455","Td48","30D",30941,2313.7,3225.3
"456","Td48","30D",37480,1980.3,4268.2
"457","Td48","30D",43265,2909.7,4687.9
"458","Td48","30D",23221,2035,3681.5
"459","Td48","30D",25800,2894.4,2378.3
"460","Td48","30D",17460,1459.9,2898
"461","Td48","30D",44295,2679.3,4794.9
"462","Td48","30D",13646,2983.1,2296.1
"463","Td48","30D",24010,1800.4,3812.6
"464","Td48","30D",29036,3128.7,2962.9
"465","Td48","30D",43823,3064.7,4745.3
"466","Td48","30D",23453,2184.3,3721.5
"467","Td48","30D",23423,2256.8,3715.8
"468","Td48","30D",29256,2726.2,2996.1
"469","Td48","30D",46148,2422,4980.2
"470","Td48","30D",19976,1811.3,3212.6
"471","Td48","30D",24741,1936.2,3953.3
"472","Td48","30D",23749,2042.2,3773.1
"473","Td48","30D",23420,2015.7,3718.9
"474","Td48","30D",34040,3153.5,3677.3
"475","Td48","30D",14117,1922.4,2389.2
"476","Td48","30D",17302,1819.6,2875.6
"477","Td48","30D",27268,2984.3,2668.4
"478","Td48","30D",40914,2325.1,4398.3
"479","Td48","30D",20688,2225.9,3298.4
"480","Td48","30D",37548,2090.1,4288.6
"481","Td48","30D",23253,2145.2,3687
"482","Td48","30D",8250,2351,1286.8
"483","Td48","30D",30048,2511,3104.7
"484","Td48","30D",41039,2307.6,4415.3
"485","Td48","30D",1867,1772.5,1702.2
"486","Td48","30D",21314,1607.1,3388.6
"487","Td48","30D",36643,3220.5,4090.1
"488","Td48","30D",35539,2479.4,3918.9
"489","Td48","30D",44510,2998.2,4814.8
"490","Td48","30D",4568,2256.7,2172.3
"491","Td48","30D",22434,1653.6,3560.9
"492","Td48","30D",35320,2543.2,3889.2
"493","Td48","30D",23408,2144.1,3713.8
"494","Td48","30D",46736,2892.7,5048.9
"495","Td48","30D",25314,2086.5,4065.8
"496","Td48","30D",37915,1918.1,4412.2
"497","Td48","30D",42969,3003.8,4652
"498","Td48","30D",25297,2055.2,4062.9
"499","Td48","30D",12596,2355.9,2080.7
"500","Td48","30D",44882,2462,4850.3
"501","Td48","30D",33791,2806.7,3638
"502","Td48","30D",13729,3288.9,2314.1
"503","Td48","30D",39684,3364.2,4239.3
"504","Td48","30D",23377,1969.1,3710.4
"505","Td48","30D",37657,2110.8,4317.1
"506","Td48","30D",39679,3062.3,4239.6
"507","Td48","30D",25322,1901.5,4070.8
"508","Td48","30D",21507,1652.8,3420.8
"509","Td48","30D",15786,1708,2643.1
"510","Td48","30D",30260,3267.7,3129
"511","Td48","30D",44231,3351.7,4787.7
"512","Td48","30D",23745,1692.7,3773.1
"513","Td48","30D",9854,2406.1,1604.1
"514","Td48","30D",28895,2534.7,2938.7
"515","Td48","30D",22925,2279.7,3628.5
"516","Td48","30D",21465,2203.7,3412.2
"517","Td48","30D",37735,2021.9,4339.8
"518","Td48","30D",37100,2008.3,4179.3
"519","Td48","30D",46176,2758.1,4982.5
"520","Td48","30D",16921,1897.5,2815.9
"521","Td48","30D",18616,2125.9,3057.8
"522","Td48","30D",13670,2938.7,2301
"523","Td48","30D",22766,1817.4,3603.5
"524","Td48","30D",1578,2138.7,1643.5
"525","Td48","30D",21713,1600.8,3457.6
"526","Td48","30D",22828,2210.3,3613.8
"527","Td48","30D",1328,2053.8,1591.7
"528","Td48","30D",40088,3274.7,4291.8
"529","Td48","30D",41202,2319.8,4433.7
"530","Td48","30D",19886,1779.7,3203.8
"531","Td48","30D",27168,2754.2,2648.5
"532","Td48","30D",23361,2036.2,3707.9
"533","Td48","30D",16424,1310.4,2740.9
"534","Td48","30D",17043,2020.9,2838.1
"535","Td48","30D",11030,3078.3,1809.1
"536","Td48","30D",24624,2109.1,3922.2
"537","Td48","30D",36988,1954,4140.2
"538","Td48","30D",37989,2159,4428.7
"539","Td48","30D",593,2108.3,1399.8
"540","Td48","30D",14948,2231.4,2511.4
"541","Td48","30D",22236,1746.2,3536.6
"542","Td48","30D",23889,2102.7,3796.2
"543","Td48","30D",10830,2791.8,1776.7
"544","Td48","30D",19473,1501.3,3160
"545","Td48","30D",21751,1577.2,3466.2
"546","Td48","30D",2713,1595.3,1858.7
"547","Td48","30D",28401,2539.7,2859
"548","Td48","30D",22679,1652.4,3592.1
"549","Td48","30D",23038,2313.4,3647.3
"550","Td48","30D",37474,2146,4266
"551","Td48","30D",45440,3322.9,4901.8
"552","Td48","30D",6184,3198.9,840.09
"553","Td48","30D",23343,2067,3701.7
"554","Td48","30D",19934,2260.8,3207.5
"555","Td48","30D",14724,2054.8,2480
"556","Td48","30D",5824,3187.8,673.61
"557","Td48","30D",14396,1469.9,2432.5
"558","Td48","30D",21312,2127,3384.9
"559","Td48","30D",5937,3183.1,744.46
"560","Td48","30D",8828,2908,1398.5
"561","Td48","30D",26234,2462.3,2480.2
"562","Td48","30D",43911,2415.2,4753.2
"563","Td48","30D",45284,2339.6,4885.2
"564","Td48","30D",32871,2713.9,3500.9
"565","Td48","30D",15081,1865.4,2530.6
"566","Td48","30D",24334,2016.3,3862.7
"567","Td48","30D",21714,1759.3,3458.8
"568","Td48","30D",23245,2206.4,3681.8
"569","Td48","30D",43984,2681.9,4761.5
"570","Td48","30D",13187,2559.7,2193
"571","Td48","30D",24466,1730.1,3888.4
"572","Td48","30D",23556,2065.4,3741.4
"573","Td48","30D",43397,2887.7,4701.8
"574","Td48","30D",3325,1803,1958.8
"575","Td48","30D",29882,2426.7,3080.7
"576","Td48","30D",28188,3178.9,2823.1
"577","Td48","30D",40186,2631.3,4301
"578","Td48","30D",3790,1486.6,2040.4
"579","Td48","30D",26401,2898.9,2513.5
"580","Td48","30D",21160,2188.8,3364.2
"581","Td48","30D",25833,2807.9,2391.6
"582","Td48","30D",26754,2728.5,2574.7
"583","Td48","30D",16648,1801.8,2775.7
"584","Td48","30D",37221,2150.2,4204.7
"585","Td48","30D",37513,2266.9,4277.2
"586","Td48","30D",11010,2437.2,1806.4
"587","Td48","30D",24314,2168.2,3860.3
"588","Td48","30D",5962,2963.8,765.23
"589","Td48","30D",24668,2030.2,3931.4
"590","Td48","30D",34282,3323,3718.2
"591","Td48","30D",21407,2174.4,3403.7
"592","Td48","30D",20567,2193.9,3284
"593","Td48","30D",17380,1537.8,2888.6
"594","Td48","30D",24481,2024.4,3889.8
"595","Td48","30D",5572,1379.4,2324.3
"596","Td48","30D",24209,1693.7,3841.3
"597","Td48","30D",25204,1876.1,4048.5
"598","Td48","30D",4709,1646.1,2194.1
"599","Td48","30D",7463,2815.3,1130.3
"600","Td48","30D",34473,3070.5,3747.9
"601","Td48","30D",27158,3077.9,2647.8
"602","Td48","30D",5846,3143.6,689.3
"603","Td48","30D",37879,2283.7,4397.1
"604","Td48","30D",37173,2055.1,4193.6
"605","Td48","30D",8299,3154,1295.6
"606","Td48","30D",19446,2000.5,3153.9
"607","Td48","30D",37972,2315.2,4423.7
"608","Td48","30D",47598,2830.3,5196.2
"609","Td48","30D",21443,2142.6,3412
"610","Td48","30D",25552,1942.3,4111.2
"611","Td48","30D",43946,2316.4,4758.8
"612","Td48","30D",23640,2212.5,3755.7
"613","Td48","30D",38089,2269.9,4454.2
"614","Td48","30D",41802,2328.8,4511.7
"615","Td48","30D",46008,2895.8,4961.9
"616","Td48","30D",41517,2317.2,4472.9
"617","Td48","30D",9140,3226,1460.2
