"","MouseID","DPI","ID","X","Y"
"471","Td80","7D",65,437.07,1454.8
"472","Td80","7D",157,2835.3,797.14
"473","Td80","7D",6,1384.5,459.19
"474","Td80","7D",620,1541.9,5189.3
"475","Td80","7D",464,2336.3,2120.9
"476","Td80","7D",153,2226.8,554.44
"477","Td80","7D",212,37.43,2154.7
"478","Td80","7D",638,1740.2,5449.3
"479","Td80","7D",360,3161.2,1789.7
"480","Td80","7D",78,3117.1,176.6
"481","Td80","7D",442,1896.9,2023.7
"482","Td80","7D",391,2986,1827.3
"483","Td80","7D",244,1150.4,2822.4
"484","Td80","7D",589,1823,3603.5
"485","Td80","7D",83,3146.3,232.72
"486","Td80","7D",320,2929.6,1723.7
"487","Td80","7D",368,2519.5,1795.3
"488","Td80","7D",599,2223,4261.5
"489","Td80","7D",31,1012.8,801.43
"490","Td80","7D",500,1796.7,2826.8
"491","Td80","7D",342,2854.9,1754.6
"492","Td80","7D",430,1916.7,1949.9
"493","Td80","7D",378,2866.9,1807.4
"494","Td80","7D",30,1079.9,786.61
"495","Td80","7D",90,2577.9,278.34
"496","Td80","7D",332,2926.8,1737
"497","Td80","7D",36,998.63,823.52
"498","Td80","7D",2,1389.1,417.27
"499","Td80","7D",170,3138.3,1450.3
"500","Td80","7D",658,2355.7,5984.6
"501","Td80","7D",432,2036.5,1963.3
"502","Td80","7D",134,2045.2,478.92
"503","Td80","7D",470,2617.7,2178
"504","Td80","7D",277,3003.4,1629.7
"505","Td80","7D",61,441.51,1369.1
"506","Td80","7D",229,1489.7,2432.9
"507","Td80","7D",249,3189.3,1550.5
"508","Td80","7D",345,2171.9,1763.1
"509","Td80","7D",53,1364.6,1233.4
"510","Td80","7D",246,1175.9,2850
"511","Td80","7D",552,451.37,4101.7
"512","Td80","7D",227,1508.9,2422.3
"513","Td80","7D",604,883.33,4620.4
"514","Td80","7D",48,595.84,1161.7
"515","Td80","7D",393,2250.3,1832
"516","Td80","7D",637,2096.1,5445.3
"517","Td80","7D",400,2296.6,1849.1
"518","Td80","7D",217,1507.6,2236.6
"519","Td80","7D",523,78.8,3399.2
"520","Td80","7D",182,3144.2,1521.5
"521","Td80","7D",545,410.87,3986.3
"522","Td80","7D",504,2942.3,2906.3
"523","Td80","7D",495,2754.6,2758.7
"524","Td80","7D",482,2757.9,2355.4
"525","Td80","7D",152,1663.8,551.46
"526","Td80","7D",190,3038.2,1546
"527","Td80","7D",364,2840.6,1795.7
"528","Td80","7D",560,518.25,4147.2
"529","Td80","7D",81,3020.6,204.75
"530","Td80","7D",241,1299.4,2700.6
"531","Td80","7D",493,2767.2,2754.1
"532","Td80","7D",458,1842.3,2084.9
"533","Td80","7D",474,1671.5,2249.9
"534","Td80","7D",60,997.23,1351.8
