"","MouseID","DPI","ID","X","Y"
"55","Td66","7D",852,3183.6,4880.6
"56","Td66","7D",289,3047.4,1567.8
"57","Td66","7D",549,1964.6,1920.6
"58","Td66","7D",376,3359,1714
"59","Td66","7D",903,2875.3,5262.5
"60","Td66","7D",415,3287.3,1741
"61","Td66","7D",7,1437.1,702.32
"62","Td66","7D",975,3317.9,5737.3
"63","Td66","7D",948,2932.5,5508.8
"64","Td66","7D",453,2639.2,1764.9
"65","Td66","7D",1008,2573.2,6130.7
"66","Td66","7D",620,1843.4,2197.6
"67","Td66","7D",650,3203.3,2986.7
"68","Td66","7D",86,2810,1241.8
"69","Td66","7D",791,1224.8,5075.9
"70","Td66","7D",779,1100.4,4855.4
"71","Td66","7D",317,2973.5,1629.7
"72","Td66","7D",240,1060.6,2708.8
"73","Td66","7D",1009,2356.1,6136
"74","Td66","7D",389,2875,1716.4
"75","Td66","7D",214,218.31,2319.6
"76","Td66","7D",32,634.48,1347.6
"77","Td66","7D",488,3322.7,1825.4
"78","Td66","7D",884,2854.3,5104.6
"79","Td66","7D",5,1494.3,668.62
"80","Td66","7D",403,1930.4,1734.4
"81","Td66","7D",469,2625.8,1792.5
"82","Td66","7D",231,1411.3,2625.6
"83","Td66","7D",401,3068.8,1730.9
"84","Td66","7D",34,570.62,1440
"85","Td66","7D",66,2008.6,477.73
"86","Td66","7D",872,2425.3,5023.1
"87","Td66","7D",224,201.5,2476
"88","Td66","7D",841,3088.3,4816.7
"89","Td66","7D",368,3228.8,1695.7
"90","Td66","7D",28,739.73,1212.3
"91","Td66","7D",947,2599.1,5491.8
"92","Td66","7D",524,2383.4,1870.6
"93","Td66","7D",326,3008.2,1643.1
"94","Td66","7D",493,3276.2,1821.3
"95","Td66","7D",47,2839.3,134.92
"96","Td66","7D",114,3040.5,1392.8
"97","Td66","7D",893,2946.9,5183.9
"98","Td66","7D",157,2790.7,1482.3
"99","Td66","7D",916,2656.5,5328.5
"100","Td66","7D",91,3290.7,1307
"101","Td66","7D",824,3050.2,4679.8
"102","Td66","7D",857,3265.7,4900.7
"103","Td66","7D",537,2215.9,1900.5
"104","Td66","7D",138,2772,1446.5
"105","Td66","7D",679,1354,3338.2
"106","Td66","7D",825,3232,4678.6
"107","Td66","7D",400,2595.6,1731.4
"108","Td66","7D",370,1950.9,1701.7
"109","Td66","7D",491,2186.1,1815.3
"110","Td66","7D",552,3360.3,1929
"111","Td66","7D",561,2656.1,1936.3
"112","Td66","7D",615,1875,2172.1
"113","Td66","7D",101,3296.4,1345.5
"114","Td66","7D",414,2677.2,1743.9
"115","Td66","7D",963,2922.8,5598.1
"116","Td66","7D",778,1668.9,4848.4
"117","Td66","7D",57,2391.4,288.32
"118","Td66","7D",497,3203.8,1830.3
"119","Td66","7D",270,2814,1530.4
"120","Td66","7D",443,3360.9,1766.7
"121","Td66","7D",237,1339.6,2698.5
"122","Td66","7D",672,1494.2,3275.6
"123","Td66","7D",253,1363.9,2901.4
"124","Td66","7D",959,2445.5,5554.4
"125","Td66","7D",656,1439.5,3093.8
"126","Td66","7D",856,2766.3,4903.2
"127","Td66","7D",763,3134,4577.1
"128","Td66","7D",30,693.66,1271.1
"129","Td66","7D",258,936.7,2958.4
"130","Td66","7D",230,204.32,2610.1
"131","Td66","7D",740,878.19,4564.2
"132","Td66","7D",233,1452.9,2646.7
"133","Td66","7D",320,3169.2,1628.3
"134","Td66","7D",974,1714.1,5727.1
"135","Td66","7D",722,1537.8,4079.6
"136","Td66","7D",920,2827.9,5345.2
"137","Td66","7D",461,2254.4,1775.8
"138","Td66","7D",313,2419.4,1619.4
"139","Td66","7D",452,3326.4,1772.5
"140","Td66","7D",605,2021.2,2112.4
"141","Td66","7D",765,892.98,4633.8
"142","Td66","7D",941,3068.8,5466.5
"143","Td66","7D",343,3309.5,1671.8
"144","Td66","7D",177,3348.6,1527.3
"145","Td66","7D",633,2448.6,2422.1
"146","Td66","7D",20,972.98,1020.3
"147","Td66","7D",664,1398.4,3185.9
"148","Td66","7D",585,2080.4,2025
"149","Td66","7D",209,1113,2225.8
"150","Td66","7D",964,2693.6,5603.9
"151","Td66","7D",676,1367.1,3317.1
"152","Td66","7D",758,3152.2,4405.9
"153","Td66","7D",162,3168.3,1500.5
"154","Td66","7D",896,2840,5203.5
"155","Td66","7D",172,3319.3,1513.3
"156","Td66","7D",578,1690.3,1988.7
"157","Td66","7D",697,1509.2,3619.1
"158","Td66","7D",785,1154.3,4944.3
"159","Td66","7D",890,1809.5,5139.1
"160","Td66","7D",659,1369.1,3142.8
"161","Td66","7D",781,1147.2,4870.2
"162","Td66","7D",158,3209.8,1487.2
"163","Td66","7D",590,1896.6,2043.4
"164","Td66","7D",293,2162.8,1575.3
"165","Td66","7D",891,2664.4,5150.9
"166","Td66","7D",467,3278.8,1780.9
"167","Td66","7D",521,2188.4,1858.5
"168","Td66","7D",773,1419.7,4781.8
"169","Td66","7D",417,3337.5,1747.3
"170","Td66","7D",961,2238.3,5576.4
"171","Td66","7D",130,2857.9,1428.6
"172","Td66","7D",383,2347.4,1715.8
"173","Td66","7D",167,2125.1,1501.8
"174","Td66","7D",288,2513.2,1568
"175","Td66","7D",93,1778.8,1311
"176","Td66","7D",845,1757,4839.9
"177","Td66","7D",990,3235.3,5944.3
"178","Td66","7D",879,1731,5076.8
"179","Td66","7D",205,1660.9,2208.6
"180","Td66","7D",285,2935.4,1562.2
"181","Td66","7D",108,3148.6,1365.1
"182","Td66","7D",394,1961.9,1717.4
"183","Td66","7D",834,2972.2,4738.9
"184","Td66","7D",171,2758,1504.4
"185","Td66","7D",70,2029.4,509.06
"186","Td66","7D",937,3259.6,5452.6
"187","Td66","7D",534,3165.3,1891.6
"188","Td66","7D",924,2896.6,5370.5
"189","Td66","7D",753,1997.6,4033.6
"190","Td66","7D",592,2514.4,2054.7
"191","Td66","7D",559,2614.8,1931.2
"192","Td66","7D",904,2899.1,5272.3
"193","Td66","7D",764,3069,4594.3
"194","Td66","7D",181,3075.5,1553.3
"195","Td66","7D",305,3014.4,1593.8
"196","Td66","7D",986,3207.9,5921.5
"197","Td66","7D",576,2088.3,1980.4
"198","Td66","7D",259,1441.6,2984
"199","Td66","7D",912,2901.4,5306.2
"200","Td66","7D",607,1870,2134.9
"201","Td66","7D",683,1545.4,3391.1
"202","Td66","7D",634,2380.2,2484
"203","Td66","7D",212,1630.4,2252.7
"204","Td66","7D",514,2034.7,1847.5
"205","Td66","7D",847,2997.1,4843.7
"206","Td66","7D",434,2359.9,1752.3
"207","Td66","7D",22,915.77,1070.7
"208","Td66","7D",943,2654.2,5469.1
"209","Td66","7D",188,408.82,1747.4
"210","Td66","7D",699,1356.3,3679
"211","Td66","7D",749,1767.4,3777.3
"212","Td66","7D",396,1997.2,1725.4
"213","Td66","7D",972,2943.4,5699.2
"214","Td66","7D",653,3110.2,3014.9
"215","Td66","7D",713,1431.2,3945.6
"216","Td66","7D",869,2722.1,4965.4
"217","Td66","7D",790,1450,5009.8
"218","Td66","7D",298,2560,1585.1
"219","Td66","7D",3,1538.9,645.22
"220","Td66","7D",842,3051.4,4825
"221","Td66","7D",579,1888.7,1993.5
"222","Td66","7D",63,2358.1,440.46
"223","Td66","7D",698,446.92,3635.3
"224","Td66","7D",982,1822.5,5846.8
"225","Td66","7D",636,3046.3,2707.1
"226","Td66","7D",1005,2170,6096.6
"227","Td66","7D",256,1483.7,2937.9
"228","Td66","7D",374,2896.2,1702.6
"229","Td66","7D",597,1950.9,2071.9
"230","Td66","7D",1011,2506.6,6138.3
"231","Td66","7D",267,1564.2,3053.7
"232","Td66","7D",494,2331.2,1818.3
"233","Td66","7D",968,3357,5653.4
"234","Td66","7D",109,3208.5,1369.3
"235","Td66","7D",440,2920.2,1755.6
"236","Td66","7D",878,2499.6,5052.7
"237","Td66","7D",44,3079.9,72.45
"238","Td66","7D",849,3073,4854.2
"239","Td66","7D",886,2819.8,5111.9
"240","Td66","7D",593,2691.1,2057.7
"241","Td66","7D",954,2584.6,5524.1
"242","Td66","7D",263,1582.6,3017.4
"243","Td66","7D",420,2952.9,1740.1
"244","Td66","7D",23,874.21,1097.7
"245","Td66","7D",51,2647.9,199.31
"246","Td66","7D",860,3354.8,4918.2
"247","Td66","7D",432,3205.5,1752.7
"248","Td66","7D",371,2950.6,1699.8
"249","Td66","7D",353,2207.5,1673.4
"250","Td66","7D",429,3053.9,1744.6
"251","Td66","7D",807,1382.3,5203.7
"252","Td66","7D",816,1521.2,5453.1
"253","Td66","7D",268,1372.2,3064.3
"254","Td66","7D",808,1348.7,5210
"255","Td66","7D",272,2958.8,1523.7
"256","Td66","7D",406,3026.5,1734.9
"257","Td66","7D",352,3276,1678.7
"258","Td66","7D",144,2823.9,1453.6
"259","Td66","7D",793,1286.5,5102
"260","Td66","7D",299,2675.9,1586.9
"261","Td66","7D",156,3058.5,1476.3
"262","Td66","7D",54,2565.3,226.86
"263","Td66","7D",897,2793.2,5212.7
"264","Td66","7D",932,2966.4,5407.9
"265","Td66","7D",113,3097.7,1387.7
"266","Td66","7D",670,1205.9,3247.6
"267","Td66","7D",365,2927.9,1694.7
"268","Td66","7D",339,2996.8,1661.8
"269","Td66","7D",107,3277.4,1361.3
"270","Td66","7D",50,2687.4,180.12
"271","Td66","7D",614,1725.2,2161.8
"272","Td66","7D",551,2020.1,1918.9
"273","Td66","7D",49,2719,169.69
"274","Td66","7D",481,2544.5,1799.3
"275","Td66","7D",902,2908.4,5252.8
"276","Td66","7D",746,2200.5,3343.1
"277","Td66","7D",563,1917.2,1936.1
"278","Td66","7D",147,2943.8,1466.7
"279","Td66","7D",544,2593.6,1908.1
"280","Td66","7D",646,3291,2859
"281","Td66","7D",684,1426.1,3404.2
"282","Td66","7D",547,3059.2,1911.1
"283","Td66","7D",918,2218,5329.5
"284","Td66","7D",799,1320.5,5150.6
"285","Td66","7D",743,3175,3103.1
"286","Td66","7D",262,1395.1,2997.8
"287","Td66","7D",118,3217.8,1391.9
"288","Td66","7D",863,3062.5,4931.5
"289","Td66","7D",532,2119.6,1881.7
"290","Td66","7D",110,2391.1,1369.3
"291","Td66","7D",865,2536.1,4943.9
"292","Td66","7D",767,937.46,4694.5
"293","Td66","7D",479,2826,1794.5
"294","Td66","7D",760,3336.7,4443.7
"295","Td66","7D",65,2102.4,472.81
"296","Td66","7D",468,2305.4,1779.1
"297","Td66","7D",308,2432.3,1606.9
"298","Td66","7D",864,3021.1,4940.5
"299","Td66","7D",219,1628.9,2399.6
"300","Td66","7D",61,2229.4,399.4
"301","Td66","7D",987,2959.5,5922.8
"302","Td66","7D",377,2259.1,1708
"303","Td66","7D",562,2088.3,1940.1
"304","Td66","7D",71,1965.4,508.88
"305","Td66","7D",814,1513.7,5400.8
"306","Td66","7D",742,877.62,4611.5
"307","Td66","7D",693,387.76,3560.8
"308","Td66","7D",909,2686.1,5285
"309","Td66","7D",248,314.54,2849.8
"310","Td66","7D",87,3345,1236.9
"311","Td66","7D",64,2079.5,463.22
"312","Td66","7D",980,3287.8,5833.8
"313","Td66","7D",938,2324.8,5450
"314","Td66","7D",142,2906.7,1447
"315","Td66","7D",381,2047.6,1713.8
"316","Td66","7D",716,535.89,3990.9
"317","Td66","7D",490,2138.4,1809.7
"318","Td66","7D",867,3033.4,4959.6
"319","Td66","7D",940,2753.2,5457.1
"320","Td66","7D",405,2105,1726.7
"321","Td66","7D",568,3139.4,1951.3
"322","Td66","7D",823,2397.5,4635.6
"323","Td66","7D",556,2183,1925
"324","Td66","7D",737,853.95,4499.6
"325","Td66","7D",660,1314.5,3151.2
"326","Td66","7D",587,1825.7,2030.7
"327","Td66","7D",985,1878.9,5892.2
"328","Td66","7D",477,2760.5,1795.7
"329","Td66","7D",208,237.44,2226
"330","Td66","7D",10,1332.9,755.74
"331","Td66","7D",892,2968.4,5160.4
"332","Td66","7D",367,2844.4,1701.3
"333","Td66","7D",301,3201,1593.7
"334","Td66","7D",211,1628.7,2232.4
"335","Td66","7D",661,1386.8,3158.6
"336","Td66","7D",681,1410.4,3368.5
"337","Td66","7D",509,2477.5,1844.2
"338","Td66","7D",675,1257.6,3298.8
"339","Td66","7D",786,1314.8,4942
"340","Td66","7D",600,2544.7,2076.9
"341","Td66","7D",15,1139,884.96
"342","Td66","7D",447,3224.5,1755.9
"343","Td66","7D",486,2863.4,1805.7
"344","Td66","7D",382,2816.2,1708.5
"345","Td66","7D",185,505.34,1630.1
"346","Td66","7D",973,2973.7,5700.3
"347","Td66","7D",483,2054.6,1799.2
"348","Td66","7D",457,3253.1,1767.1
"349","Td66","7D",718,1559.3,4024.7
"350","Td66","7D",668,1303.5,3229.9
"351","Td66","7D",251,294.31,2886.4
"352","Td66","7D",875,3101.1,5027.2
"353","Td66","7D",316,2466.8,1616.7
"354","Td66","7D",638,2302.9,2748.1
"355","Td66","7D",391,2779.5,1719.1
"356","Td66","7D",266,1354.5,3044.3
"357","Td66","7D",462,3137,1771.2
"358","Td66","7D",531,2642.2,1880.2
"359","Td66","7D",487,2557,1813.6
"360","Td66","7D",236,208.19,2667
"361","Td66","7D",76,1706.3,595.5
"362","Td66","7D",574,2008.8,1970.5
"363","Td66","7D",652,2511.6,2994.9
"364","Td66","7D",619,2568.8,2185
"365","Td66","7D",164,3000.9,1493.2
"366","Td66","7D",121,3226.2,1407.4
"367","Td66","7D",26,1631.3,1173.1
"368","Td66","7D",94,3086.4,1321.5
"369","Td66","7D",378,2405.5,1703.2
"370","Td66","7D",517,3292.5,1843.2
"371","Td66","7D",433,3319.3,1752.7
"372","Td66","7D",526,3005.7,1870.7
"373","Td66","7D",949,2517.5,5505.2
"374","Td66","7D",794,1678.6,5092.9
"375","Td66","7D",362,2370.8,1684.4
"376","Td66","7D",359,1926.9,1686.8
"377","Td66","7D",731,1495.2,4337.2
"378","Td66","7D",499,3023,1829
"379","Td66","7D",999,2020.1,6026.1
"380","Td66","7D",455,3037.3,1762.6
"381","Td66","7D",85,3183.4,1229.8
"382","Td66","7D",77,1817.1,646.7
"383","Td66","7D",174,2481.7,1520.5
"384","Td66","7D",460,3198.6,1769.5
"385","Td66","7D",623,2611.5,2195.5
"386","Td66","7D",983,1847.2,5866.3
"387","Td66","7D",1014,2531.6,6145.8
"388","Td66","7D",719,1463.9,4050.8
"389","Td66","7D",190,469.72,1791.3
"390","Td66","7D",833,3047.5,4736
"391","Td66","7D",271,2891,1521.3
"392","Td66","7D",687,775.32,3445.8
"393","Td66","7D",228,1424.9,2576.3
"394","Td66","7D",604,1878.7,2101.5
"395","Td66","7D",887,2671,5122.3
"396","Td66","7D",640,3019.5,2757.3
"397","Td66","7D",198,274.43,2090.9
"398","Td66","7D",883,2675.2,5101.3
"399","Td66","7D",944,2187.5,5467.4
"400","Td66","7D",31,654.44,1321.1
"401","Td66","7D",846,2974.2,4842.8
"402","Td66","7D",689,358.98,3471.8
"403","Td66","7D",139,2708.2,1444.9
"404","Td66","7D",859,3129.6,4909.2
"405","Td66","7D",456,2218.4,1762.5
"406","Td66","7D",202,1585.2,2157
"407","Td66","7D",580,1956.8,2006.6
"408","Td66","7D",9,1355.3,740.38
"409","Td66","7D",280,2205.3,1543.6
"410","Td66","7D",727,1501.2,4226.9
"411","Td66","7D",662,1517.2,3160.6
"412","Td66","7D",809,1405,5208.9
"413","Td66","7D",956,2483.2,5544
"414","Td66","7D",323,2887.1,1624.3
"415","Td66","7D",894,2503.2,5196.6
"416","Td66","7D",12,1291,798.46
"417","Td66","7D",877,2723.6,5044.5
"418","Td66","7D",797,1499.4,5119.6
"419","Td66","7D",960,2558.5,5558.6
"420","Td66","7D",666,1412.7,3212.7
"421","Td66","7D",969,3323.4,5684
"422","Td66","7D",244,1544.2,2789.5
"423","Td66","7D",840,2201.2,4786.7
"424","Td66","7D",252,1460.8,2890.7
"425","Td66","7D",876,3033.5,5029.1
"426","Td66","7D",774,1022.3,4781
"427","Td66","7D",723,1449,4096
"428","Td66","7D",257,1391.7,2942.8
"429","Td66","7D",84,3285.6,1217.1
"430","Td66","7D",43,3291.1,71.31
"431","Td66","7D",408,3258,1731.6
"432","Td66","7D",473,2146.4,1790
"433","Td66","7D",264,1669.4,3020
"434","Td66","7D",348,3253,1674
"435","Td66","7D",126,3298.8,1416
"436","Td66","7D",217,1574.7,2371.5
"437","Td66","7D",106,3341.9,1359.1
"438","Td66","7D",340,2356.4,1663.7
"439","Td66","7D",507,2512.8,1840.3
"440","Td66","7D",511,2265.7,1839.4
"441","Td66","7D",213,1649.8,2290.3
"442","Td66","7D",874,2900.7,5015.8
"443","Td66","7D",335,2766.4,1656.8
"444","Td66","7D",29,708.43,1251.1
"445","Td66","7D",540,1930.5,1893.1
"446","Td66","7D",451,3107.9,1760.8
"447","Td66","7D",732,1230,4404.1
"448","Td66","7D",179,3012.2,1551.5
"449","Td66","7D",154,3211.5,1472.5
"450","Td66","7D",178,3097.5,1545.8
"451","Td66","7D",946,2270.6,5476.6
"452","Td66","7D",195,1685,2023.6
"453","Td66","7D",728,1452.1,4232.4
"454","Td66","7D",705,804.68,3793.9
"455","Td66","7D",42,3148.1,62.45
"456","Td66","7D",695,1547.2,3607.8
"457","Td66","7D",609,1905.9,2146.7
"458","Td66","7D",951,2739.1,5519.6
"459","Td66","7D",442,2318.7,1754.7
"460","Td66","7D",907,2648.4,5277.4
"461","Td66","7D",900,1850.6,5234.9
"462","Td66","7D",124,2884.3,1409
"463","Td66","7D",546,2271.2,1907
"464","Td66","7D",566,2774,1943.9
"465","Td66","7D",871,2477.6,4964.9
"466","Td66","7D",621,1732,2196.7
"467","Td66","7D",569,2320.3,1948.8
"468","Td66","7D",558,2195,1930.2
"469","Td66","7D",38,3302.7,44.74
"470","Td66","7D",222,1597.6,2441.6
"471","Td66","7D",611,2531.6,2149.9
"472","Td66","7D",92,2226.6,1306.7
"473","Td66","7D",796,1303.8,5116.4
"474","Td66","7D",736,821.27,4489.8
"475","Td66","7D",484,2485.8,1797.5
"476","Td66","7D",482,2022.3,1795.9
"477","Td66","7D",789,1185.4,4977.6
"478","Td66","7D",1006,2608.1,6116.7
"479","Td66","7D",134,3276.2,1434.9
"480","Td66","7D",761,2036.6,4562.9
"481","Td66","7D",21,935.81,1051.1
"482","Td66","7D",715,1483,3964.6
"483","Td66","7D",520,2418.1,1850.9
"484","Td66","7D",201,1560.5,2138.6
"485","Td66","7D",485,3207.2,1801.6
"486","Td66","7D",276,3306.7,1535.6
"487","Td66","7D",858,3000.1,4899
"488","Td66","7D",766,964.96,4681.3
"489","Td66","7D",135,3020.2,1435.8
"490","Td66","7D",105,3180.4,1356.9
"491","Td66","7D",332,3349.8,1647
"492","Td66","7D",922,2967.6,5362.5
"493","Td66","7D",307,3111.7,1601.8
"494","Td66","7D",513,3270.9,1842.1
"495","Td66","7D",994,3154.2,5968.5
"496","Td66","7D",762,3255.7,4570.9
"497","Td66","7D",571,2063.9,1955.7
"498","Td66","7D",545,3213.4,1908.4
"499","Td66","7D",895,2974.5,5194.6
"500","Td66","7D",274,3182.6,1533.6
"501","Td66","7D",1007,2540.6,6119.8
"502","Td66","7D",917,2397.7,5325.6
"503","Td66","7D",536,2014.9,1886.4
"504","Td66","7D",306,2376.9,1603.8
"505","Td66","7D",315,2496,1612.5
"506","Td66","7D",527,3055.4,1873.2
"507","Td66","7D",448,2519.9,1755.4
"508","Td66","7D",777,1407.9,4806
"509","Td66","7D",775,1036.2,4789
"510","Td66","7D",889,2736,5134
"511","Td66","7D",166,3079.6,1499.8
"512","Td66","7D",829,3233.6,4701.5
"513","Td66","7D",617,2516.8,2175.1
"514","Td66","7D",192,1688.5,1916.8
"515","Td66","7D",608,1695.5,2140
"516","Td66","7D",787,1464,4958.4
"517","Td66","7D",69,1920.2,498.42
"518","Td66","7D",844,3267.8,4833.2
"519","Td66","7D",759,3185.8,4441.1
"520","Td66","7D",125,2977.4,1406.2
"521","Td66","7D",721,1435.2,4058.9
"522","Td66","7D",942,2510.6,5462
"523","Td66","7D",115,3186,1389.1
"524","Td66","7D",81,2810.3,1188.6
"525","Td66","7D",458,3309.5,1768.3
"526","Td66","7D",706,1470.4,3811.9
"527","Td66","7D",800,1355.4,5152.6
"528","Td66","7D",369,3283.2,1695.8
"529","Td66","7D",33,597.39,1380.5
"530","Td66","7D",696,1563.9,3612.9
"531","Td66","7D",444,2257.9,1755.6
"532","Td66","7D",538,2320.2,1891.4
"533","Td66","7D",337,1865.9,1660.5
"534","Td66","7D",242,252.13,2765.1
"535","Td66","7D",707,1553.9,3844.4
"536","Td66","7D",287,2781.4,1564.1
"537","Td66","7D",504,2158,1833.2
"538","Td66","7D",338,2810.7,1656.6
"539","Td66","7D",591,3346.5,2048.7
"540","Td66","7D",445,2838.6,1758.2
"541","Td66","7D",898,1845.6,5217.6
"542","Td66","7D",97,3201.8,1332.6
"543","Td66","7D",644,3267.1,2836.5
"544","Td66","7D",701,1339.2,3758.9
"545","Td66","7D",336,2893.6,1656.2
"546","Td66","7D",506,3170.4,1835.2
"547","Td66","7D",310,2312.8,1609.2
"548","Td66","7D",599,2650.8,2075.7
"549","Td66","7D",993,3224.5,5963.5
"550","Td66","7D",103,2368.8,1342.2
"551","Td66","7D",837,3022.9,4775.5
"552","Td66","7D",261,1150.7,2990.2
"553","Td66","7D",73,1873.2,562.14
"554","Td66","7D",184,525.72,1558.4
"555","Td66","7D",312,2586.2,1607.6
"556","Td66","7D",145,2875.9,1453.1
"557","Td66","7D",498,2105.7,1821.8
"558","Td66","7D",806,1354.1,5198
"559","Td66","7D",397,2156.5,1724.1
"560","Td66","7D",322,2587,1627
"561","Td66","7D",194,476.64,1940
"562","Td66","7D",67,2063.9,482.95
"563","Td66","7D",810,1390.6,5213.4
"564","Td66","7D",68,1912,489.48
"565","Td66","7D",995,2906,5970
"566","Td66","7D",978,3306,5786.4
"567","Td66","7D",577,1815.7,1980.5
"568","Td66","7D",472,2565.5,1787.4
"569","Td66","7D",682,1442.6,3364.1
"570","Td66","7D",2,1523.8,638.38
"571","Td66","7D",4,1560.2,648.91
"572","Td66","7D",349,2658.9,1672.9
"573","Td66","7D",657,1336.6,3110.1
"574","Td66","7D",730,739.42,4246.5
"575","Td66","7D",165,3354.2,1498.5
"576","Td66","7D",137,3041.1,1436.2
"577","Td66","7D",717,1366.7,3988.8
"578","Td66","7D",380,3277,1708.3
"579","Td66","7D",726,1608.4,4194.7
"580","Td66","7D",327,2913.2,1643.3
"581","Td66","7D",318,3190.1,1617.6
"582","Td66","7D",173,2971.1,1510.3
"583","Td66","7D",387,2789.1,1712.7
"584","Td66","7D",674,1394.6,3296.8
"585","Td66","7D",575,3349.8,1970.7
"586","Td66","7D",304,2536,1591.7
"587","Td66","7D",6,1466.5,683.52
"588","Td66","7D",899,2470.3,5219.9
"589","Td66","7D",945,2497.8,5478
"590","Td66","7D",239,1411.7,2696.5
"591","Td66","7D",294,2851.1,1575.2
"592","Td66","7D",529,1906.6,1872.1
"593","Td66","7D",180,2140.2,1547.9
"594","Td66","7D",502,3230,1832.6
"595","Td66","7D",702,1525.2,3775.1
"596","Td66","7D",40,3155.3,47.76
"597","Td66","7D",714,983.11,3943.1
"598","Td66","7D",392,2622,1717.3
"599","Td66","7D",913,2849.8,5293
"600","Td66","7D",25,855.45,1133
"601","Td66","7D",572,2146,1953.8
"602","Td66","7D",229,203.83,2585.3
"603","Td66","7D",283,3180.4,1546.9
"604","Td66","7D",409,3321.4,1732.5
"605","Td66","7D",830,2826.1,4704.1
"606","Td66","7D",128,2159.9,1428.1
"607","Td66","7D",297,2494.1,1580.9
"608","Td66","7D",935,2492,5429.7
"609","Td66","7D",645,3362.3,2845
"610","Td66","7D",249,1375,2846.7
"611","Td66","7D",939,2497.8,5453.9
"612","Td66","7D",678,1080.7,3328.9
"613","Td66","7D",88,3287.2,1246.3
"614","Td66","7D",550,2065.4,1910.2
"615","Td66","7D",37,1688.1,1521
"616","Td66","7D",997,3188.3,5973.7
"617","Td66","7D",518,2104.4,1845.2
"618","Td66","7D",388,2646.4,1716.4
"619","Td66","7D",496,2071.6,1814.9
"620","Td66","7D",141,3359.9,1440.3
"621","Td66","7D",553,2135.4,1917.6
"622","Td66","7D",117,3079.4,1391.9
"623","Td66","7D",832,3034.4,4726.2
"624","Td66","7D",818,1578.5,5546.7
"625","Td66","7D",873,3005.2,5007.8
"626","Td66","7D",812,1476.1,5265.8
"627","Td66","7D",243,1377,2777.5
"628","Td66","7D",96,3125.3,1323.6
"629","Td66","7D",197,293.26,2078.5
"630","Td66","7D",465,3039.8,1775.6
"631","Td66","7D",989,3191.4,5931.8
"632","Td66","7D",296,3238.5,1580.4
"633","Td66","7D",739,904.48,4543.8
"634","Td66","7D",334,3133.9,1655.1
"635","Td66","7D",709,546.11,3893.4
"636","Td66","7D",613,1899.4,2157.7
"637","Td66","7D",295,3270.7,1579.3
"638","Td66","7D",598,2016.2,2077.2
"639","Td66","7D",680,1378.7,3341.3
"640","Td66","7D",356,2940.7,1674.1
"641","Td66","7D",123,3282.2,1403.3
"642","Td66","7D",331,3064.4,1646.6
"643","Td66","7D",346,3337.8,1669.5
"644","Td66","7D",519,1939.7,1847.3
"645","Td66","7D",159,2897.2,1485.1
"646","Td66","7D",168,2494.6,1497.4
"647","Td66","7D",98,3328.4,1335.1
"648","Td66","7D",586,2023.6,2030.7
"649","Td66","7D",803,1383.8,5170.8
