"","MouseID","DPI","ID","X","Y"
"283","Td22","14D",5237,1530.9,3737.1
"284","Td22","14D",6018,2420.1,3512
"285","Td22","14D",6813,1615.9,4785.5
"286","Td22","14D",2332,1718.7,2255.5
"287","Td22","14D",5705,2606.2,3083.8
"288","Td22","14D",2223,1579.8,2177.1
"289","Td22","14D",4476,3210.3,2905.7
"290","Td22","14D",4706,952.87,3236.3
"291","Td22","14D",1003,2183.5,1051.2
"292","Td22","14D",2418,1391.5,2318.1
"293","Td22","14D",2739,1616.9,2677
"294","Td22","14D",4740,944.77,3289.8
"295","Td22","14D",7309,2881.1,5317
"296","Td22","14D",4279,2426.4,2703.1
"297","Td22","14D",4449,2994.8,2873.7
"298","Td22","14D",3119,2035.1,1785.6
"299","Td22","14D",7010,2361,4730.4
"300","Td22","14D",282,1350.5,1230.1
"301","Td22","14D",3147,3141,1800
"302","Td22","14D",2416,1127.2,2322.7
"303","Td22","14D",7089,2036.4,4855.2
"304","Td22","14D",7026,2203.1,4760.9
"305","Td22","14D",6246,2045.7,3771.8
"306","Td22","14D",5615,1352.1,4323
"307","Td22","14D",504,1140,1465
"308","Td22","14D",1306,3031.2,1423.2
"309","Td22","14D",5185,1499.5,3676.3
"310","Td22","14D",3467,3208.7,2013.7
"311","Td22","14D",5474,1001.8,4032.3
"312","Td22","14D",5926,2341.9,3388.4
"313","Td22","14D",6529,2019.8,4173.8
"314","Td22","14D",5524,1797,4121.9
"315","Td22","14D",3794,2379.3,2255.3
"316","Td22","14D",5457,1768,4015.3
"317","Td22","14D",7397,2520.8,5691
"318","Td22","14D",4496,2765.2,2929.2
"319","Td22","14D",642,1662.5,1586.8
"320","Td22","14D",789,2448.2,510.89
"321","Td22","14D",784,2758.6,508.45
"322","Td22","14D",5964,2758,3436.5
"323","Td22","14D",3249,2608.2,1879.9
"324","Td22","14D",5128,1709.5,3639.9
"325","Td22","14D",3762,2450.7,2226.6
"326","Td22","14D",559,1710.8,1506.2
"327","Td22","14D",1946,1916.1,1977.5
"328","Td22","14D",5124,1651,3638
"329","Td22","14D",3731,2270.2,2207.4
"330","Td22","14D",1882,1968.2,1928.6
"331","Td22","14D",5957,2432.5,3433.9
"332","Td22","14D",2792,1837.1,2751.6
"333","Td22","14D",3225,2778,1857.9
"334","Td22","14D",433,1242.5,1402.2
"335","Td22","14D",3013,2536.8,1671.8
"336","Td22","14D",3676,2840.5,2161.7
"337","Td22","14D",1530,1016.7,1666.6
"338","Td22","14D",700,1232.5,1627.6
"339","Td22","14D",1097,2552.3,1188.6
"340","Td22","14D",961,2085.8,994.28
"341","Td22","14D",257,1714.6,1202.9
"342","Td22","14D",1636,1440.2,1740.9
"343","Td22","14D",1541,1974.6,1668.3
"344","Td22","14D",6890,2618.7,4529.4
"345","Td22","14D",1885,1230.2,1939.2
"346","Td22","14D",1544,1405.1,1673.1
"347","Td22","14D",6817,1736.8,4812.6
"348","Td22","14D",2362,1613.2,2274
"349","Td22","14D",931,2712.4,936.38
"350","Td22","14D",6808,1845,4718.4
"351","Td22","14D",4155,2747.7,2581.6
"352","Td22","14D",7155,2188.2,4972.9
"353","Td22","14D",3324,2852.8,1920.3
"354","Td22","14D",1110,2859.1,1202
"355","Td22","14D",1786,1986.4,1855.7
"356","Td22","14D",4489,2467.6,2931.3
"357","Td22","14D",2714,1599.4,2642.8
"358","Td22","14D",2666,1565.8,2584.2
"359","Td22","14D",3975,2687.8,2408.8
"360","Td22","14D",916,2251.9,906.15
"361","Td22","14D",3434,2028.8,1990.7
"362","Td22","14D",1798,1141.1,1868.8
"363","Td22","14D",2110,1424.2,2088.7
"364","Td22","14D",1483,2012,1604.1
"365","Td22","14D",5797,2508.2,3212.1
"366","Td22","14D",14,1880.9,714.27
"367","Td22","14D",823,2369.3,628.59
"368","Td22","14D",2772,1829.4,2727.2
"369","Td22","14D",5845,2941.6,3261
"370","Td22","14D",7167,2739.6,4989.7
"371","Td22","14D",275,1789.8,1223.8
"372","Td22","14D",4504,3066.5,2944.3
"373","Td22","14D",1417,2173.3,1526.1
"374","Td22","14D",4648,1684.3,3145.2
"375","Td22","14D",3159,2627.2,1804.8
"376","Td22","14D",2382,1103.9,2298.2
"377","Td22","14D",5547,1075.1,4175.4
"378","Td22","14D",3578,2063.6,2069.5
"379","Td22","14D",1256,2189.5,1378.8
"380","Td22","14D",4744,1801.6,3290.3
"381","Td22","14D",862,2575.3,783.63
"382","Td22","14D",1211,2265.2,1325.9
"383","Td22","14D",1004,2954.9,1056.7
"384","Td22","14D",2923,1536.1,2923.2
"385","Td22","14D",695,1727.6,1629
"386","Td22","14D",929,3078.8,942.58
"387","Td22","14D",4326,2458.3,2742.5
"388","Td22","14D",4787,1861.4,3330.8
"389","Td22","14D",920,2309,906.73
"390","Td22","14D",6460,2090.8,4071.4
"391","Td22","14D",5538,1754.8,4141.1
"392","Td22","14D",3735,2645.2,2206.4
"393","Td22","14D",7045,2084.4,4806.5
"394","Td22","14D",293,1844,1245.5
"395","Td22","14D",7288,3074.3,5261.1
"396","Td22","14D",543,1117.6,1494.5
"397","Td22","14D",2268,1412.5,2211.3
"398","Td22","14D",70,1781,842.57
"399","Td22","14D",319,1253.2,1289.9
"400","Td22","14D",6495,2145.2,4122.8
"401","Td22","14D",400,1617.6,1365.8
"402","Td22","14D",7376,2301.5,5502.3
"403","Td22","14D",2298,1333.6,2230.8
"404","Td22","14D",685,1488.5,1617.3
"405","Td22","14D",90,1892.8,875.32
"406","Td22","14D",5801,2610.5,3206.7
"407","Td22","14D",3929,2237.2,2376.7
"408","Td22","14D",2688,1525.4,2604.9
"409","Td22","14D",1643,1426.1,1759.6
"410","Td22","14D",4712,1150.1,3233.3
"411","Td22","14D",6943,2791.5,4608.3
"412","Td22","14D",1195,2235.5,1302.1
"413","Td22","14D",7081,3091.6,4846.6
"414","Td22","14D",1412,2098.7,1522.7
"415","Td22","14D",1051,2702.1,1129.2
"416","Td22","14D",6165,2485,3683.6
"417","Td22","14D",6022,2215.6,3517.9
"418","Td22","14D",5444,1061.1,3986.6
"419","Td22","14D",3690,2540.7,2164.1
"420","Td22","14D",4936,1396.9,3472.1
"421","Td22","14D",2515,1946.8,2413.8
"422","Td22","14D",6861,2271.7,4466.4
"423","Td22","14D",5844,2407.8,3256.7
"424","Td22","14D",3989,2730.7,2421.9
"425","Td22","14D",3026,2270.8,1692.9
"426","Td22","14D",434,1420.3,1399
"427","Td22","14D",6447,2264.2,4053.7
"428","Td22","14D",3589,2928.1,2078.9
"429","Td22","14D",5935,2994.8,3402
"430","Td22","14D",5025,1245.2,3550.1
"431","Td22","14D",4360,2504.1,2771
"432","Td22","14D",4201,3002.1,2625.9
"433","Td22","14D",3227,2186.2,1855.5
"434","Td22","14D",5115,999.53,3614.1
"435","Td22","14D",1522,1907.8,1641.4
"436","Td22","14D",258,1655.6,1197.3
"437","Td22","14D",1516,1094.5,1634.8
"438","Td22","14D",2184,1549.6,2142
"439","Td22","14D",666,1524.2,1602.2
"440","Td22","14D",5609,1454.3,4313.3
"441","Td22","14D",637,1846.2,1582.2
"442","Td22","14D",4511,2860.9,2957.7
"443","Td22","14D",3528,2350.6,2043.8
"444","Td22","14D",3911,2943.5,2358.6
"445","Td22","14D",260,1756,1205.3
"446","Td22","14D",1537,1553.4,1674.2
"447","Td22","14D",3547,2484.4,2056.8
"448","Td22","14D",344,1169.8,1312
"449","Td22","14D",783,2375,493.38
"450","Td22","14D",1313,2534.2,1429.2
"451","Td22","14D",4457,2922,2883.5
"452","Td22","14D",6152,2152.8,3671.7
"453","Td22","14D",1863,1820.2,1910.3
"454","Td22","14D",3879,2371,2329
"455","Td22","14D",4571,2862.2,3044.7
"456","Td22","14D",4317,2805,2739.8
"457","Td22","14D",2221,1481.8,2163.3
"458","Td22","14D",6811,1809.1,4777.7
"459","Td22","14D",6750,1966.1,4511.7
"460","Td22","14D",6103,1992.9,3599.4
"461","Td22","14D",3226,3246,1861.5
"462","Td22","14D",4870,915.03,3414.4
"463","Td22","14D",2302,1293.5,2233.3
"464","Td22","14D",3215,2509.1,1845.9
"465","Td22","14D",946,2102.5,949.56
"466","Td22","14D",5823,2609.7,3235.6
"467","Td22","14D",3747,2857.9,2217.9
"468","Td22","14D",7277,2456.7,5239.7
"469","Td22","14D",2556,1903.7,2451.1
"470","Td22","14D",7224,2997,5121.9
"471","Td22","14D",3222,2949.1,1858
"472","Td22","14D",2859,1904.1,2833.3
"473","Td22","14D",3023,3240.1,1689.1
"474","Td22","14D",1930,1586.1,1967.1
"475","Td22","14D",5285,1746.8,3795.7
"476","Td22","14D",625,1458.8,1577.9
"477","Td22","14D",4403,2530.7,2821.7
"478","Td22","14D",4381,2625.8,2797.4
"479","Td22","14D",5712,3036.2,3087.5
"480","Td22","14D",4471,2442.5,2900.9
"481","Td22","14D",7178,2103.9,5021
"482","Td22","14D",3536,2861,2055.7
"483","Td22","14D",3401,2716.9,1970.8
"484","Td22","14D",6527,2710.5,4165.2
"485","Td22","14D",2896,1693.7,2878.1
"486","Td22","14D",2132,990.71,2105.3
"487","Td22","14D",3798,2787.2,2260.1
"488","Td22","14D",4560,2355,3025.3
"489","Td22","14D",3341,2558.8,1934.5
"490","Td22","14D",2032,1924.3,2034.6
"491","Td22","14D",4393,2803.7,2810.8
"492","Td22","14D",855,2212.2,749.3
"493","Td22","14D",3414,2821.9,1986.3
"494","Td22","14D",544,1501,1493.8
"495","Td22","14D",4491,2580.5,2937.6
"496","Td22","14D",3985,2337.9,2421.7
"497","Td22","14D",7290,1992.9,5272.4
"498","Td22","14D",6743,1843.8,4491.5
"499","Td22","14D",2689,1361.1,2600.8
"500","Td22","14D",3001,2379.7,1659.9
"501","Td22","14D",3399,2391.6,1972.2
"502","Td22","14D",697,1580.9,1624.9
"503","Td22","14D",1178,2401.3,1278.5
"504","Td22","14D",1115,2174.9,1210.9
"505","Td22","14D",186,1677.1,1078.2
"506","Td22","14D",558,1849.8,1511.1
"507","Td22","14D",2862,1618.7,2837.1
"508","Td22","14D",3872,2072.6,2312.7
"509","Td22","14D",3145,2814.5,1795.5
"510","Td22","14D",176,1886.9,1049.7
"511","Td22","14D",4322,2224.8,2740.8
"512","Td22","14D",1712,982.87,1801.8
"513","Td22","14D",4475,2875.5,2909.4
"514","Td22","14D",1595,1745.2,1714.7
"515","Td22","14D",425,1973.4,1386.7
"516","Td22","14D",407,1275.4,1367.8
"517","Td22","14D",6009,2540.3,3501.2
"518","Td22","14D",1614,965.08,1731
"519","Td22","14D",1718,1205.4,1805.1
"520","Td22","14D",4589,1646.1,3049.3
"521","Td22","14D",6133,2513.6,3634.7
"522","Td22","14D",4248,2372.3,2671.8
"523","Td22","14D",4249,2617.8,2669
"524","Td22","14D",6956,2841.6,4621.7
"525","Td22","14D",245,1457.4,1183.3
"526","Td22","14D",7194,2489.9,5061.8
"527","Td22","14D",4716,1789.8,3249.7
"528","Td22","14D",2523,1378.3,2423.9
"529","Td22","14D",6123,2131.4,3632.1
"530","Td22","14D",2653,1474.5,2558.5
"531","Td22","14D",6865,2121.3,4488.6
"532","Td22","14D",6222,2358.1,3748
"533","Td22","14D",2567,1156.7,2463.8
"534","Td22","14D",6151,2122.7,3669.8
"535","Td22","14D",4606,1861.3,3080.2
"536","Td22","14D",2211,855.37,2158.1
"537","Td22","14D",6500,2834.1,4126.3
"538","Td22","14D",6458,2362.6,4075.8
"539","Td22","14D",6057,2156.4,3550.8
"540","Td22","14D",6999,2159.6,4714.1
"541","Td22","14D",7409,2900.8,5805.5
"542","Td22","14D",2957,1585.9,2987.8
"543","Td22","14D",84,1806.6,874.39
"544","Td22","14D",312,1777.4,1273.1
"545","Td22","14D",6785,1657.2,4616.1
"546","Td22","14D",5267,1609.3,3774.6
"547","Td22","14D",868,2486.6,802.59
"548","Td22","14D",1601,1897.2,1718.8
"549","Td22","14D",1301,2225.8,1419.5
"550","Td22","14D",6498,2274.8,4128.5
"551","Td22","14D",863,2846.2,786.72
"552","Td22","14D",254,1972.7,1193.2
"553","Td22","14D",4755,1881.9,3304.3
"554","Td22","14D",6377,2205.4,3947.9
"555","Td22","14D",383,1811.3,1342.9
"556","Td22","14D",3042,3084.4,1706.4
"557","Td22","14D",5541,1903.4,4143.1
"558","Td22","14D",5833,2339.2,3247.3
"559","Td22","14D",157,1651.3,1010.5
"560","Td22","14D",2041,851.65,2041.1
"561","Td22","14D",3615,2089.1,2094.1
"562","Td22","14D",1314,2471.1,1433.8
"563","Td22","14D",4396,2301.2,2813.5
"564","Td22","14D",2135,1758.7,2101.1
"565","Td22","14D",1338,2656.4,1453
"566","Td22","14D",2358,1315.7,2278.5
"567","Td22","14D",746,2666.4,314.29
"568","Td22","14D",1010,2043.1,1061.8
"569","Td22","14D",237,1501.6,1162.9
"570","Td22","14D",3385,2433.9,1956.8
"571","Td22","14D",5622,1189.5,4335.7
"572","Td22","14D",5859,2637.9,3273.9
"573","Td22","14D",5392,1877.8,3907
"574","Td22","14D",4524,2490,2975.2
"575","Td22","14D",6320,2176.6,3891.1
"576","Td22","14D",6354,2004,3926.3
"577","Td22","14D",4050,2513.2,2474.7
"578","Td22","14D",1101,3054.7,1192.8
"579","Td22","14D",2048,1897,2047.6
"580","Td22","14D",1395,2867.1,1499.5
"581","Td22","14D",6279,3220.3,3828.3
"582","Td22","14D",6319,2082.1,3887.1
"583","Td22","14D",4647,1798.4,3138.5
"584","Td22","14D",3325,2655.7,1926.7
"585","Td22","14D",6860,2473.2,4470.8
"586","Td22","14D",6402,2049.7,3993.2
"587","Td22","14D",998,2870.1,1037.9
"588","Td22","14D",3761,2731.9,2222
"589","Td22","14D",1867,1011.2,1924.2
"590","Td22","14D",884,2876,849.89
"591","Td22","14D",3080,2490.2,1740.8
"592","Td22","14D",5202,1507.9,3700.1
"593","Td22","14D",4079,2545.3,2516.1
"594","Td22","14D",3538,2532.3,2045.4
"595","Td22","14D",974,2410.5,1020.1
"596","Td22","14D",5102,1696.4,3609.6
"597","Td22","14D",5890,2167.9,3335
"598","Td22","14D",6513,2409.4,4135.4
"599","Td22","14D",1159,2173.6,1259
"600","Td22","14D",3182,2958.5,1820.6
"601","Td22","14D",5738,2558.1,3133.7
"602","Td22","14D",7233,2892.3,5143
"603","Td22","14D",880,2968.4,844.43
"604","Td22","14D",2033,1682.6,2037.2
"605","Td22","14D",6635,2101.7,4318.7
"606","Td22","14D",2267,1507.8,2197.6
"607","Td22","14D",4207,3245,2630
"608","Td22","14D",428,1848.9,1390.3
"609","Td22","14D",1264,2568.2,1380.2
"610","Td22","14D",1260,2911.5,1371.3
"611","Td22","14D",4846,919.6,3385.6
"612","Td22","14D",6324,2847.1,3885.9
"613","Td22","14D",570,1281.8,1514.9
"614","Td22","14D",7104,2870.2,4877.1
"615","Td22","14D",1299,2784,1423.8
"616","Td22","14D",4883,1861.1,3424.5
"617","Td22","14D",1072,2270.1,1152.8
"618","Td22","14D",7243,2410.6,5167.3
"619","Td22","14D",4190,2035.6,2611.8
"620","Td22","14D",5725,2819.4,3107.3
"621","Td22","14D",1087,2531.3,1171.1
"622","Td22","14D",3506,2457.1,2025.2
"623","Td22","14D",325,1739.5,1294.4
"624","Td22","14D",5722,2384.7,3110.3
