"","MouseID","DPI","ID","X","Y"
"205","Td71","3D",3524,3188.4,4536
"206","Td71","3D",1412,2086.8,1529.7
"207","Td71","3D",2962,3052.4,4108.7
"208","Td71","3D",698,1833.4,597.61
"209","Td71","3D",4087,2810.3,5289.4
"210","Td71","3D",1442,2198.8,1560.2
"211","Td71","3D",790,1997.6,760.24
"212","Td71","3D",2319,438.93,4283.2
"213","Td71","3D",1386,2466.1,1493.7
"214","Td71","3D",2862,2667.8,3902.2
"215","Td71","3D",2182,2781.8,2842.9
"216","Td71","3D",3109,497.48,4464.2
"217","Td71","3D",986,2642.9,1030.2
"218","Td71","3D",1414,2384.6,1526.8
"219","Td71","3D",2005,2509.4,2505
"220","Td71","3D",1610,1979.4,1691.3
"221","Td71","3D",1647,2762.1,1726.6
"222","Td71","3D",2766,2809.1,3729.8
"223","Td71","3D",4468,2880.9,5715.9
"224","Td71","3D",2574,2576.6,3366.2
"225","Td71","3D",3925,3055.2,5085.8
"226","Td71","3D",2340,3155.2,2915.7
"227","Td71","3D",1009,2034.9,1064
"228","Td71","3D",1347,1947,1444.7
"229","Td71","3D",3840,2373.8,4964.3
"230","Td71","3D",3596,2639.1,4637
"231","Td71","3D",4321,2842.5,5559.6
"232","Td71","3D",4083,2718.8,5284.2
"233","Td71","3D",4020,3104.4,5210.2
"234","Td71","3D",4028,2962.8,5211.9
"235","Td71","3D",2393,2734.6,3005.2
"236","Td71","3D",401,1382,845
"237","Td71","3D",3729,2938.8,4819.4
"238","Td71","3D",3396,1500.3,5270.4
"239","Td71","3D",761,2051,706.06
"240","Td71","3D",1044,1953.4,1108.3
"241","Td71","3D",3487,2530.6,4467.7
"242","Td71","3D",1883,2569.9,2231.3
"243","Td71","3D",3196,1046.6,4868.5
"244","Td71","3D",399,1509.1,835.16
"245","Td71","3D",1042,2505.4,1100.5
"246","Td71","3D",812,2358.6,801.57
"247","Td71","3D",1850,2720.5,2134.2
"248","Td71","3D",2405,2820,3030
"249","Td71","3D",317,785.16,678.43
"250","Td71","3D",2376,2558.7,2977.6
"251","Td71","3D",2356,2547.5,2949.6
"252","Td71","3D",2583,3134.7,3385.6
"253","Td71","3D",2800,2930,3787.9
"254","Td71","3D",2351,2511.7,2942.8
"255","Td71","3D",2240,1309.8,3319.5
"256","Td71","3D",4201,2504.9,5427.2
"257","Td71","3D",969,2414.7,1011.8
"258","Td71","3D",4437,2188.4,5676.7
"259","Td71","3D",2056,2921.8,2620.9
"260","Td71","3D",152,1275,421.14
"261","Td71","3D",400,691.87,842.09
"262","Td71","3D",3736,2823.4,4836.4
"263","Td71","3D",2556,2623.5,3321
"264","Td71","3D",215,918.11,526.21
"265","Td71","3D",2951,2876.2,4085.6
"266","Td71","3D",4238,2857.5,5479.3
"267","Td71","3D",3130,758.72,4632.4
"268","Td71","3D",507,412.38,1136.5
"269","Td71","3D",3264,1542.4,4960.3
"270","Td71","3D",931,2697.5,958.94
"271","Td71","3D",3976,3275.7,5145.5
"272","Td71","3D",286,1601.3,623.89
"273","Td71","3D",57,1253.2,222.97
"274","Td71","3D",1254,2759.7,1411.7
"275","Td71","3D",128,1212.3,387.66
"276","Td71","3D",3756,2908.2,4855.1
"277","Td71","3D",2835,2568.2,3833.7
"278","Td71","3D",4324,1883.5,5563.9
"279","Td71","3D",2793,3214.9,3784.8
"280","Td71","3D",4417,2775.8,5646.2
"281","Td71","3D",2630,2531.8,3493.7
"282","Td71","3D",1851,2505.6,2125.5
"283","Td71","3D",3674,2881.2,4739.7
"284","Td71","3D",3411,1587.8,5353.4
"285","Td71","3D",2871,2726.1,3927
"286","Td71","3D",4446,2290.9,5686.7
"287","Td71","3D",3118,625.76,4540.3
"288","Td71","3D",3007,2815.2,4193.8
"289","Td71","3D",3027,2436.7,4226.9
"290","Td71","3D",2059,2508.1,2628.9
"291","Td71","3D",1907,2898.7,2300.4
"292","Td71","3D",588,1704.8,335.3
"293","Td71","3D",4131,3146.2,5345.3
"294","Td71","3D",2770,3035.4,3736.3
"295","Td71","3D",6,1561.7,44.54
"296","Td71","3D",62,1129.8,239.17
"297","Td71","3D",2640,2733.9,3518.1
"298","Td71","3D",1382,2227,1488.9
"299","Td71","3D",3991,2519.4,5160.1
"300","Td71","3D",1439,2887.9,1555.4
"301","Td71","3D",2380,3096.9,2988.1
"302","Td71","3D",2324,443.74,4317.8
"303","Td71","3D",4257,3016.2,5497.1
"304","Td71","3D",2649,1849.7,3530.3
"305","Td71","3D",1004,2231,1058.9
"306","Td71","3D",973,1787.1,1017
"307","Td71","3D",1796,3018.1,1960.4
"308","Td71","3D",530,1687.2,50.1
"309","Td71","3D",1990,2548.6,2479.5
"310","Td71","3D",843,2512.7,846.39
"311","Td71","3D",2219,1294.3,3045.8
"312","Td71","3D",3618,3147.8,4663
"313","Td71","3D",2732,3266.7,3671.1
"314","Td71","3D",522,198.93,1435.2
"315","Td71","3D",4084,2791.4,5279
"316","Td71","3D",3561,2922.7,4584
"317","Td71","3D",2228,1262.3,3195.6
"318","Td71","3D",2473,2834.2,3163.3
"319","Td71","3D",850,1711,857.03
"320","Td71","3D",3533,2966.6,4531.9
"321","Td71","3D",731,1969.7,658.82
"322","Td71","3D",2111,2517.5,2724.2
"323","Td71","3D",680,2108.2,563.67
"324","Td71","3D",1157,2272.6,1257.6
"325","Td71","3D",3816,3085.9,4936.9
"326","Td71","3D",2986,2471.1,4157.3
"327","Td71","3D",2314,427.86,4230.3
"328","Td71","3D",803,1900.3,785.99
"329","Td71","3D",2602,2890.9,3426.2
"330","Td71","3D",44,1350.4,192.45
"331","Td71","3D",4273,2212.4,5506.1
"332","Td71","3D",2499,2562.3,3220.9
"333","Td71","3D",533,1816.1,64.92
"334","Td71","3D",2667,3295.1,3561.6
"335","Td71","3D",3998,2410.9,5169.8
"336","Td71","3D",1530,2893.7,1615.2
"337","Td71","3D",2018,2631.9,2547.8
"338","Td71","3D",3410,1557.5,5332.1
"339","Td71","3D",1666,2230,1761.6
"340","Td71","3D",1956,3053.3,2409.5
"341","Td71","3D",3193,945.97,4856.9
"342","Td71","3D",2296,403.39,4140.4
"343","Td71","3D",2813,2610.4,3799.7
"344","Td71","3D",2267,183.02,3814
"345","Td71","3D",3616,2909.8,4663.5
"346","Td71","3D",3562,2285.9,4584.2
"347","Td71","3D",1145,1971.9,1241.1
"348","Td71","3D",1095,2307,1167.2
"349","Td71","3D",2482,2686.1,3190.7
"350","Td71","3D",4032,2647.8,5211.7
"351","Td71","3D",2663,2581.7,3551.7
"352","Td71","3D",2566,2655.6,3354.1
"353","Td71","3D",4457,2395.4,5699.9
"354","Td71","3D",3762,2983.3,4866.1
"355","Td71","3D",1417,1851,1528.9
"356","Td71","3D",1114,2384,1186.9
"357","Td71","3D",3379,1641.4,5204.7
"358","Td71","3D",2316,373.79,4258.1
"359","Td71","3D",932,1697.8,955.83
"360","Td71","3D",2884,3166,3948.7
"361","Td71","3D",1979,3187.7,2449.3
"362","Td71","3D",3135,729.71,4681.4
"363","Td71","3D",2098,2654.2,2696.1
"364","Td71","3D",293,1614.4,642.05
"365","Td71","3D",1968,2921.6,2424.2
"366","Td71","3D",2411,3293.5,3048.8
"367","Td71","3D",1167,2406,1274
"368","Td71","3D",3034,3300.3,4243.2
"369","Td71","3D",2460,2795.6,3132.1
"370","Td71","3D",4212,2522.8,5436.6
"371","Td71","3D",2107,2749.2,2713.1
"372","Td71","3D",1107,2346.2,1185.4
"373","Td71","3D",4045,2522.9,5233.6
"374","Td71","3D",2481,2951,3191.5
"375","Td71","3D",1054,2690.6,1119
"376","Td71","3D",4107,2870.8,5316.8
"377","Td71","3D",2217,1245.6,3027.9
"378","Td71","3D",3846,1765.4,4974.6
"379","Td71","3D",4305,3317,5545.1
"380","Td71","3D",4466,2434.8,5710
"381","Td71","3D",2488,2885.1,3206
"382","Td71","3D",2273,237.8,3956.8
"383","Td71","3D",963,1742.2,1007.9
"384","Td71","3D",3934,3244.3,5090.9
"385","Td71","3D",889,2370.4,906.24
"386","Td71","3D",3113,624.78,4502.5
"387","Td71","3D",1881,2809.2,2228.6
"388","Td71","3D",1538,2158.4,1623.1
"389","Td71","3D",1589,2680.6,1670.8
"390","Td71","3D",4360,1989.9,5601
"391","Td71","3D",432,732.13,905
"392","Td71","3D",1374,2658.7,1477.2
"393","Td71","3D",4185,3228.7,5404.9
"394","Td71","3D",3031,2524.5,4238.7
"395","Td71","3D",1564,2300.9,1646.3
"396","Td71","3D",1569,2223.9,1646.2
"397","Td71","3D",2379,2504.3,2979.1
"398","Td71","3D",3159,748.98,4773.7
"399","Td71","3D",748,1823.4,691.03
"400","Td71","3D",382,1272.3,810.32
"401","Td71","3D",771,2135.3,725.05
"402","Td71","3D",2608,2542.1,3444.5
"403","Td71","3D",2360,2782.8,2949.4
"404","Td71","3D",1596,2134.4,1677.8
"405","Td71","3D",718,2128.1,651.93
"406","Td71","3D",2582,3082.7,3387.7
"407","Td71","3D",3759,3156.8,4868.3
"408","Td71","3D",4358,3052.3,5591.7
"409","Td71","3D",3530,2305.3,4532.7
"410","Td71","3D",136,1544.8,393.17
"411","Td71","3D",195,1518.1,489.83
"412","Td71","3D",474,1508.4,1001.2
"413","Td71","3D",1954,2679.1,2398.2
"414","Td71","3D",773,1785.1,729.99
"415","Td71","3D",4095,3338.5,5301.6
"416","Td71","3D",4139,2959.2,5352.1
"417","Td71","3D",3085,2433.7,4344.9
"418","Td71","3D",385,1354.2,811.38
"419","Td71","3D",114,1510.9,345.32
"420","Td71","3D",63,1447.1,234.96
"421","Td71","3D",2789,2898.7,3767.1
"422","Td71","3D",606,1731.5,379.56
"423","Td71","3D",512,403.54,1198.3
"424","Td71","3D",2045,2711.3,2595.9
"425","Td71","3D",3001,2708.6,4176.9
"426","Td71","3D",1028,1763,1086.1
"427","Td71","3D",3714,3298.3,4808.4
"428","Td71","3D",692,2370.5,583.12
"429","Td71","3D",2455,3178.8,3128
"430","Td71","3D",1154,2100.8,1251.3
"431","Td71","3D",3664,3277.3,4731.8
"432","Td71","3D",1813,2916.5,2005.3
"433","Td71","3D",2798,2538,3782.5
"434","Td71","3D",45,1606.3,193.97
"435","Td71","3D",2726,2414.9,3655.2
"436","Td71","3D",793,2048.7,758.58
"437","Td71","3D",2211,2899,2915
"438","Td71","3D",3713,2383.9,4806.2
"439","Td71","3D",891,2020.5,916.36
"440","Td71","3D",1027,1733.2,1083
"441","Td71","3D",2899,2596.4,3972.4
"442","Td71","3D",1221,1864.8,1357.1
"443","Td71","3D",3152,725.33,4753.2
"444","Td71","3D",2831,3222,3834.6
"445","Td71","3D",3836,2803.7,4969.5
"446","Td71","3D",4259,3257.2,5491.6
"447","Td71","3D",1554,2501.9,1636.7
"448","Td71","3D",1654,2423.1,1745.9
"449","Td71","3D",1488,2564.8,1586.1
"450","Td71","3D",1402,2329.9,1521.7
"451","Td71","3D",4359,1971.7,5601.3
"452","Td71","3D",3503,2583,4494.8
"453","Td71","3D",566,2038.7,241.84
"454","Td71","3D",52,1215.1,218.32
"455","Td71","3D",4371,2816.5,5607.2
"456","Td71","3D",2852,2515.6,3886.2
"457","Td71","3D",1495,1724.7,1581.8
"458","Td71","3D",3448,2543.5,4408.6
"459","Td71","3D",1677,2879.3,1768.1
"460","Td71","3D",1168,2613.3,1270.5
"461","Td71","3D",1643,1931,1722.8
"462","Td71","3D",2439,3024.4,3096.3
"463","Td71","3D",720,2556.8,647.51
"464","Td71","3D",1287,132.03,1619.7
"465","Td71","3D",3630,2726.5,4686.1
"466","Td71","3D",3900,2607.9,5042.7
"467","Td71","3D",3611,2414.6,4651.1
"468","Td71","3D",633,2077.1,458.6
"469","Td71","3D",3609,2712.4,4652.4
"470","Td71","3D",1665,2050.3,1756.7
"471","Td71","3D",2222,1236.9,3086.1
"472","Td71","3D",4118,2692.1,5321.6
"473","Td71","3D",1577,2105.6,1652.8
"474","Td71","3D",3863,3195.4,5006.5
"475","Td71","3D",453,1591.7,947.94
"476","Td71","3D",295,1290.2,649.24
"477","Td71","3D",2753,2747.4,3712.2
"478","Td71","3D",2779,2614,3752
"479","Td71","3D",2309,420.81,4208.3
"480","Td71","3D",1807,2959,1979.9
"481","Td71","3D",121,1604.6,363.95
"482","Td71","3D",2108,2930.2,2714.2
"483","Td71","3D",2034,3288.2,2574.9
"484","Td71","3D",2293,365.57,4113.1
"485","Td71","3D",2635,3066.9,3500.2
"486","Td71","3D",1237,2085.7,1379.7
"487","Td71","3D",3542,2741.2,4548.8
"488","Td71","3D",3219,1049.1,4909.7
"489","Td71","3D",2542,3039.5,3306.8
"490","Td71","3D",3499,3197.8,4483.8
"491","Td71","3D",60,1368.1,241.58
"492","Td71","3D",2428,3120.8,3077
"493","Td71","3D",1982,2653.8,2448.9
"494","Td71","3D",3474,2772.1,4445.8
"495","Td71","3D",3525,3221,4533.9
"496","Td71","3D",484,1526.7,1028.6
"497","Td71","3D",701,1875.7,602.1
"498","Td71","3D",2551,2869.6,3313.5
"499","Td71","3D",2518,2681.8,3255.3
"500","Td71","3D",3381,1505.5,5210
"501","Td71","3D",4,1599.4,27.22
"502","Td71","3D",245,954.23,565.27
"503","Td71","3D",3844,2860.5,4975.1
"504","Td71","3D",1266,2496.4,1419.5
"505","Td71","3D",3927,3194.6,5081.6
"506","Td71","3D",1571,2345.5,1656.4
"507","Td71","3D",1216,2688.1,1349.9
"508","Td71","3D",394,634.57,830.92
"509","Td71","3D",2235,1288,3284.6
"510","Td71","3D",3248,1483,4938.4
"511","Td71","3D",1512,2689.7,1595.5
"512","Td71","3D",2297,314.94,4140.3
"513","Td71","3D",1479,2380.8,1582.6
"514","Td71","3D",3210,947.91,4888
"515","Td71","3D",2189,3098.2,2852.8
"516","Td71","3D",2729,2538.8,3657.9
"517","Td71","3D",2246,1374.7,3422.9
"518","Td71","3D",2095,3166.3,2693.1
"519","Td71","3D",185,961.59,474.73
"520","Td71","3D",1165,2522.4,1266.9
"521","Td71","3D",4372,2937.1,5606.1
"522","Td71","3D",3813,2345.4,4932.1
"523","Td71","3D",1756,2183.6,1877.9
"524","Td71","3D",572,1752.9,280.04
"525","Td71","3D",2299,372.39,4143.9
"526","Td71","3D",528,1770.8,27.54
"527","Td71","3D",2255,82.6,3628
"528","Td71","3D",602,1853.9,370.36
"529","Td71","3D",3497,2929.6,4480.5
"530","Td71","3D",3477,2717.8,4450.5
"531","Td71","3D",2395,2776.6,3017
"532","Td71","3D",1592,2583.6,1667.5
"533","Td71","3D",915,2510.6,941.07
"534","Td71","3D",1319,492.29,2044.9
"535","Td71","3D",2682,2529.8,3586.8
"536","Td71","3D",1858,2618.6,2150.3
"537","Td71","3D",4364,2122.6,5600.7
"538","Td71","3D",1218,2316.2,1347.4
"539","Td71","3D",3965,3210.5,5120.9
"540","Td71","3D",465,1509.3,975.58
"541","Td71","3D",2358,3303,2945.1
"542","Td71","3D",3215,1535.6,4905.6
"543","Td71","3D",685,2273.4,565.96
"544","Td71","3D",4410,2566.5,5643.7
"545","Td71","3D",2581,2893.4,3384.6
"546","Td71","3D",2119,3033.1,2738
"547","Td71","3D",1575,2475.3,1654.4
"548","Td71","3D",2843,2422.5,3862.8
"549","Td71","3D",340,1400.5,712.22
"550","Td71","3D",4016,3254.1,5195.4
"551","Td71","3D",3941,2664.2,5094.1
"552","Td71","3D",2272,221.5,3920.9
"553","Td71","3D",4098,2514.7,5292.8
"554","Td71","3D",4314,1903.4,5553.2
"555","Td71","3D",1723,2413.4,1825.7
"556","Td71","3D",3963,2784.5,5120.7
"557","Td71","3D",1771,1718.4,1902.6
"558","Td71","3D",1230,2179.7,1376.7
"559","Td71","3D",1248,2805.4,1396
"560","Td71","3D",758,2480.3,697.9
"561","Td71","3D",4211,3326.3,5434.9
"562","Td71","3D",2854,2895.2,3889.7
"563","Td71","3D",4097,2479.8,5291
"564","Td71","3D",4429,2085.9,5661.3
"565","Td71","3D",3353,1204.9,5098
"566","Td71","3D",3183,816.85,4833.1
"567","Td71","3D",3035,2453.1,4240.8
"568","Td71","3D",1645,2146.4,1724.9
"569","Td71","3D",2320,456.36,4280.9
"570","Td71","3D",3275,1468.8,4975.8
"571","Td71","3D",442,1476.5,927.83
"572","Td71","3D",710,1953.3,621.6
"573","Td71","3D",1295,123.02,1722.9
"574","Td71","3D",3918,1669.7,5077.1
"575","Td71","3D",3645,2541.7,4708.8
"576","Td71","3D",3105,469.25,4413.6
"577","Td71","3D",2963,2897.4,4116.8
"578","Td71","3D",865,2240.9,878.79
"579","Td71","3D",4233,2654,5470.5
"580","Td71","3D",2598,3288.9,3427.6
"581","Td71","3D",3127,733.27,4611.3
"582","Td71","3D",4240,3102,5474.2
"583","Td71","3D",3574,2684.6,4594.5
"584","Td71","3D",2378,3149.7,2984.6
"585","Td71","3D",804,2458.3,782.78
"586","Td71","3D",1471,2259.3,1574.3
"587","Td71","3D",1106,2518.4,1180.3
"588","Td71","3D",3981,3175.8,5151.8
"589","Td71","3D",3071,2821.4,4321.1
"590","Td71","3D",2966,2836.3,4121.4
"591","Td71","3D",1993,3216.1,2478.1
"592","Td71","3D",4382,3119,5610.4
"593","Td71","3D",2577,2785.6,3380.4
"594","Td71","3D",4156,2534.5,5371.9
"595","Td71","3D",670,2011.9,543.27
"596","Td71","3D",2838,3347.6,3839.3
"597","Td71","3D",1984,2524.8,2453.3
"598","Td71","3D",1866,2876.4,2171.5
"599","Td71","3D",153,1205.1,420.77
"600","Td71","3D",3045,2512,4268.6
"601","Td71","3D",1635,2681.5,1716.3
"602","Td71","3D",2787,2424.9,3763.9
"603","Td71","3D",3545,2701.9,4551
"604","Td71","3D",4384,3039.6,5616.9
"605","Td71","3D",3587,2957.8,4613.9
"606","Td71","3D",2373,3315.3,2974
"607","Td71","3D",1825,2051.1,2029.8
"608","Td71","3D",4241,1769.6,5476.2
"609","Td71","3D",4038,2808.4,5225.8
"610","Td71","3D",3293,1182.1,4999.3
"611","Td71","3D",1146,2011.2,1237.7
"612","Td71","3D",1484,2397.3,1580.2
"613","Td71","3D",3709,2459.9,4804.8
"614","Td71","3D",290,1422.5,633.29
"615","Td71","3D",3062,2708.4,4312.9
"616","Td71","3D",2592,2563.7,3413.6
"617","Td71","3D",1505,2161.1,1593.7
"618","Td71","3D",1672,1953.5,1765.4
"619","Td71","3D",1520,1710.2,1608.1
"620","Td71","3D",3107,554.77,4451.1
"621","Td71","3D",2172,2628.8,2817.5
"622","Td71","3D",1747,2460.2,1849.6
"623","Td71","3D",3262,1136.9,4953.2
"624","Td71","3D",1057,2011.8,1120.5
"625","Td71","3D",3019,2416.3,4206.9
"626","Td71","3D",3867,1736,5008.2
"627","Td71","3D",2157,2662.8,2788.1
"628","Td71","3D",2722,2658.2,3641.9
"629","Td71","3D",1631,1705,1707.9
