"","MouseID","DPI","ID","X","Y"
"575","Td69","14D",21543,1266.9,2469.2
"576","Td69","14D",68166,1397.8,5516
"577","Td69","14D",43316,315.17,3340.8
"578","Td69","14D",29306,3022.7,1823.9
"579","Td69","14D",72325,2639.5,5084
"580","Td69","14D",59393,2409.1,4061.2
"581","Td69","14D",60607,2352.9,4198.6
"582","Td69","14D",80606,2217.8,6167.2
"583","Td69","14D",2664,1131.9,1324.1
"584","Td69","14D",24208,1283.2,2801.4
"585","Td69","14D",5582,2075.1,419.39
"586","Td69","14D",63115,2204.4,4463.5
"587","Td69","14D",43765,822.49,3394.9
"588","Td69","14D",28025,2085.9,1690.7
"589","Td69","14D",24309,1296,2809.3
"590","Td69","14D",71734,2139.5,5014.8
"591","Td69","14D",48242,446.1,4084.1
"592","Td69","14D",79087,3287.3,5978.2
"593","Td69","14D",49996,1517.3,4458.8
"594","Td69","14D",70164,1965.8,4845.2
"595","Td69","14D",70317,2850.8,4859
"596","Td69","14D",600,1766,822.26
"597","Td69","14D",65005,3310.6,4656.8
"598","Td69","14D",47784,1249.5,4009.9
"599","Td69","14D",22040,907.08,2533
"600","Td69","14D",67255,1576.8,5179.5
"601","Td69","14D",23949,240.95,2774
"602","Td69","14D",72032,2684.9,5047
"603","Td69","14D",3763,1651.1,1497.2
"604","Td69","14D",49010,601.48,4247.2
"605","Td69","14D",36023,1833.1,2517
"606","Td69","14D",17420,841.25,1956.8
"607","Td69","14D",71218,3247.6,4954
"608","Td69","14D",11892,1945.4,1223.9
"609","Td69","14D",68163,1480.1,5515.8
"610","Td69","14D",71304,2586.5,4961.9
"611","Td69","14D",24343,229.68,2824
"612","Td69","14D",80449,2585.4,6138.1
"613","Td69","14D",59325,2508.9,4054.9
"614","Td69","14D",45217,1503.3,3598
"615","Td69","14D",45651,727.08,3670.3
"616","Td69","14D",76889,2150.5,5698.5
"617","Td69","14D",25324,1176.8,2936.2
"618","Td69","14D",3433,1264.5,1442.8
"619","Td69","14D",78936,2736.9,5958.9
"620","Td69","14D",13996,3348,1477.3
"621","Td69","14D",19558,337.48,2233.1
"622","Td69","14D",50365,1584.4,4543.7
"623","Td69","14D",11076,2082.7,1117
"624","Td69","14D",2167,1131.3,1240.6
"625","Td69","14D",66358,1439,4959.1
"626","Td69","14D",30119,3365.8,1901.8
"627","Td69","14D",56890,2360.4,3782.4
"628","Td69","14D",46913,1092.2,3874.3
"629","Td69","14D",23272,556.49,2687.6
"630","Td69","14D",2586,1006,1310.9
"631","Td69","14D",25104,235.54,2912.3
"632","Td69","14D",56223,3242.2,3705.9
"633","Td69","14D",1896,1490.9,1188.1
"634","Td69","14D",78081,3017.9,5845.1
"635","Td69","14D",23737,1726.5,2746.2
"636","Td69","14D",5736,2059.3,445.39
"637","Td69","14D",21598,862.72,2473.4
"638","Td69","14D",50021,1679.4,4466.2
"639","Td69","14D",66239,783.83,4929.9
"640","Td69","14D",57922,2653.2,3895.3
"641","Td69","14D",18543,366.37,2110.9
"642","Td69","14D",70712,2205.9,4900
"643","Td69","14D",36139,2023.6,2530.3
"644","Td69","14D",68474,1639.8,5838.3
"645","Td69","14D",72346,2450,5084.8
"646","Td69","14D",17032,1433.6,1906.7
"647","Td69","14D",75520,2361.2,5492.3
"648","Td69","14D",66035,1688.4,4890.6
"649","Td69","14D",24250,349,2803.8
"650","Td69","14D",55375,2556.5,3615.7
"651","Td69","14D",78077,2517.2,5845.7
"652","Td69","14D",70689,3089,4898.7
"653","Td69","14D",67398,1316.9,5217.2
"654","Td69","14D",44567,1735.1,3505.3
"655","Td69","14D",67262,1517.3,5179.2
"656","Td69","14D",68049,1705.8,5464.1
"657","Td69","14D",69019,3201.7,4723.2
"658","Td69","14D",20922,804.6,2392.5
"659","Td69","14D",5724,2147.8,442.06
"660","Td69","14D",69170,2687.3,4737.5
"661","Td69","14D",36695,3203,2591.1
"662","Td69","14D",47325,467.87,3933.7
"663","Td69","14D",44744,343.99,3534.2
"664","Td69","14D",3682,1165.1,1485
"665","Td69","14D",45771,1504.2,3687.6
"666","Td69","14D",15937,491.5,1757.2
"667","Td69","14D",21750,705.59,2497
"668","Td69","14D",55636,3015.1,3645.1
"669","Td69","14D",12844,2743.7,1339.5
"670","Td69","14D",39816,2065.7,2925
"671","Td69","14D",7558,1940,703.89
"672","Td69","14D",17816,512.41,2011.5
"673","Td69","14D",28261,2509.8,1714.1
"674","Td69","14D",2774,972.42,1338.1
"675","Td69","14D",26743,1571.3,3094
"676","Td69","14D",64827,1918,4639.6
"677","Td69","14D",66984,1092.8,5101.5
"678","Td69","14D",26619,1636.4,3080.6
"679","Td69","14D",23200,724.51,2676.6
"680","Td69","14D",71207,2197.3,4954.1
"681","Td69","14D",47648,398.5,3985.1
"682","Td69","14D",21379,767.94,2444.4
"683","Td69","14D",68487,2574.4,4662.7
"684","Td69","14D",49001,1298.4,4237.1
"685","Td69","14D",48292,1746.6,4091.6
"686","Td69","14D",22128,1402.7,2545.3
"687","Td69","14D",27190,3079.7,1601.5
"688","Td69","14D",33533,3023.1,2254.7
"689","Td69","14D",25311,439.1,2932
"690","Td69","14D",28922,3239.3,1777.3
"691","Td69","14D",3509,1543.1,1454
"692","Td69","14D",25040,222.76,2900.8
"693","Td69","14D",13156,2003.1,1377.7
"694","Td69","14D",69230,3002.8,4747.1
"695","Td69","14D",61024,2014.7,4241
"696","Td69","14D",51387,1899.5,3185.6
"697","Td69","14D",49585,1285,4367
"698","Td69","14D",60708,2728.7,4209.9
"699","Td69","14D",15653,1023.5,1716.9
"700","Td69","14D",66050,1620.9,4890.3
"701","Td69","14D",75353,2645.2,5463.3
"702","Td69","14D",41976,259.66,3175.5
"703","Td69","14D",66527,1411.8,4996.4
"704","Td69","14D",42260,267.05,3201.6
"705","Td69","14D",65731,1129.4,4822.3
"706","Td69","14D",71198,2835.3,4951.3
"707","Td69","14D",57912,2179.7,3896.7
"708","Td69","14D",13784,1934.2,1454.3
"709","Td69","14D",45859,756.04,3703.7
"710","Td69","14D",67728,1225.3,5328.3
"711","Td69","14D",48361,501.51,4106.5
"712","Td69","14D",61957,2000.5,4344.4
"713","Td69","14D",3366,1577,1435.3
"714","Td69","14D",36301,2631.3,2546.2
"715","Td69","14D",5803,2112.9,459.68
"716","Td69","14D",28687,3046.3,1752.4
"717","Td69","14D",43423,1368.6,3348.5
"718","Td69","14D",43029,506.48,3294.2
"719","Td69","14D",77651,3065.6,5799.5
"720","Td69","14D",15124,1636.7,1640.9
"721","Td69","14D",29618,3174.5,1851.6
"722","Td69","14D",42466,563.65,3223.2
"723","Td69","14D",63008,3168.5,4449.2
"724","Td69","14D",73807,2990.5,5258.5
"725","Td69","14D",68289,1745.6,5594.1
"726","Td69","14D",26032,1468,3013.6
"727","Td69","14D",51540,2095.8,3199.8
"728","Td69","14D",64865,3129.9,4640.5
"729","Td69","14D",45727,1695.2,3679
"730","Td69","14D",36396,1854,2555.7
"731","Td69","14D",16328,728.47,1808.9
"732","Td69","14D",25229,251.48,2922.8
"733","Td69","14D",60096,2172.6,4148
"734","Td69","14D",68165,1695.1,5514.4
"735","Td69","14D",36953,3204.8,2615.8
"736","Td69","14D",42170,991.44,3188.5
"737","Td69","14D",62925,2142.8,4446.3
"738","Td69","14D",39565,1815.2,2894.9
"739","Td69","14D",67532,1666.6,5259
"740","Td69","14D",66881,887.67,5077.7
"741","Td69","14D",50966,3320.6,3131.3
"742","Td69","14D",59955,2996.3,4126.2
"743","Td69","14D",54753,1841.7,3546.5
"744","Td69","14D",48084,781.11,4058.6
"745","Td69","14D",28398,2814.1,1723.3
"746","Td69","14D",5778,3093.4,452.26
"747","Td69","14D",75036,2765.1,5417.4
"748","Td69","14D",75128,2805.7,5431.3
"749","Td69","14D",59402,2470.5,4060.9
"750","Td69","14D",64154,2694.5,4565.9
"751","Td69","14D",21213,1619.1,2422.1
"752","Td69","14D",76595,1756.9,5653.8
"753","Td69","14D",4936,2549.1,256.39
"754","Td69","14D",53937,2204.1,3462.7
"755","Td69","14D",74611,2718.8,5362.2
"756","Td69","14D",11286,1895.2,1148
"757","Td69","14D",29462,3208.6,1837.9
"758","Td69","14D",45175,959.44,3591.6
"759","Td69","14D",39096,2752.6,2845.2
"760","Td69","14D",22038,1332.7,2532.9
"761","Td69","14D",21940,369.55,2527
"762","Td69","14D",62730,2153.2,4430.7
"763","Td69","14D",19341,569.62,2200.9
"764","Td69","14D",78247,1955.1,5866.4
"765","Td69","14D",30066,1916.6,1895.2
"766","Td69","14D",71264,2930.2,4957.9
"767","Td69","14D",70804,3112.7,4909.7
"768","Td69","14D",12983,3259.8,1356.3
"769","Td69","14D",26654,465.09,3085.8
"770","Td69","14D",80644,2656.1,6174.9
"771","Td69","14D",30298,2524.4,1918.5
"772","Td69","14D",26243,1665.9,3041
"773","Td69","14D",78948,2276.8,5963.8
"774","Td69","14D",59986,2441.4,4131
"775","Td69","14D",48446,1531.2,4120.3
"776","Td69","14D",78017,1962.9,5843.3
"777","Td69","14D",69761,3154.5,4800.3
"778","Td69","14D",15101,759.72,1638.6
"779","Td69","14D",51288,3126.2,3174.8
"780","Td69","14D",46508,1695.9,3810.7
"781","Td69","14D",64795,2264.7,4635.1
"782","Td69","14D",79011,2112.8,5970.7
"783","Td69","14D",7255,3328.3,665.15
"784","Td69","14D",17200,1002.9,1925.8
"785","Td69","14D",29882,3105.7,1876.5
"786","Td69","14D",48927,1234.6,4218.9
"787","Td69","14D",24361,1566.1,2814.5
"788","Td69","14D",31382,1935.2,2022.7
"789","Td69","14D",72375,3333.3,5083
"790","Td69","14D",46601,1115.3,3824.2
"791","Td69","14D",77400,3335.9,5768.2
"792","Td69","14D",25529,664.81,2954.4
"793","Td69","14D",45304,431.96,3614.9
"794","Td69","14D",2592,1606.2,1308.7
"795","Td69","14D",57371,3215.6,3834.6
"796","Td69","14D",51853,3307,3234.1
"797","Td69","14D",25564,1039,2959
"798","Td69","14D",19068,920.52,2164.2
"799","Td69","14D",80579,2826.3,6161.9
"800","Td69","14D",71371,3002.4,4969.9
"801","Td69","14D",4443,569.37,1592.6
"802","Td69","14D",40111,3056.7,2951.9
"803","Td69","14D",26969,1484,3123.3
"804","Td69","14D",65860,1314.7,4849.9
"805","Td69","14D",46359,1443.1,3784
"806","Td69","14D",66397,870.41,4968.8
"807","Td69","14D",1454,1610.2,1092.9
"808","Td69","14D",78720,2073.9,5928.3
"809","Td69","14D",54088,2109.9,3480.5
"810","Td69","14D",64768,2183.1,4632.2
"811","Td69","14D",67623,1472.4,5284.3
"812","Td69","14D",5518,2498.5,408.32
"813","Td69","14D",32388,3237.8,2128.9
"814","Td69","14D",18988,836.88,2154.9
"815","Td69","14D",28113,2248,1695.2
"816","Td69","14D",4701,2924.9,145.62
"817","Td69","14D",1291,1455.2,1043
"818","Td69","14D",27966,3325.9,1682.4
"819","Td69","14D",77430,3084.7,5770.2
"820","Td69","14D",68225,1434.6,5549.4
"821","Td69","14D",13226,3003.9,1384.3
"822","Td69","14D",54339,2535,3503.2
"823","Td69","14D",4667,3243,80.51
"824","Td69","14D",5973,2114.5,486.34
"825","Td69","14D",79924,3085.1,6071.6
"826","Td69","14D",50349,1535.1,4540.9
"827","Td69","14D",5145,3195.8,314.87
"828","Td69","14D",65832,745.18,4850.7
"829","Td69","14D",67992,1595.9,5440.4
"830","Td69","14D",4542,1360.9,1600
"831","Td69","14D",46958,1527.7,3875.6
"832","Td69","14D",55202,2718.5,3595.1
"833","Td69","14D",70363,3018,4862.5
"834","Td69","14D",57525,2250.6,3851.4
"835","Td69","14D",48093,868.92,4056.9
"836","Td69","14D",68719,2075.7,4688.3
"837","Td69","14D",50213,1741.3,4507.4
"838","Td69","14D",67227,1307.3,5167.1
"839","Td69","14D",74931,2404.3,5401.1
"840","Td69","14D",19994,1616.5,2279.8
"841","Td69","14D",74871,2723.6,5393.8
"842","Td69","14D",6505,2019.3,568.06
"843","Td69","14D",65653,1714.7,4799.2
"844","Td69","14D",63930,1820.1,4544.6
"845","Td69","14D",42003,414.17,3168.9
"846","Td69","14D",59903,2145.7,4121.5
"847","Td69","14D",70178,3223.6,4844.2
"848","Td69","14D",53950,3317.5,3461.9
"849","Td69","14D",20198,1657.8,2304
"850","Td69","14D",70221,2587.4,4847.9
"851","Td69","14D",4425,1665.4,1581.9
"852","Td69","14D",36576,1835.3,2576.6
"853","Td69","14D",33901,3364.5,2289.1
"854","Td69","14D",4470,1152,1593.2
"855","Td69","14D",37652,1906.2,2692
"856","Td69","14D",21891,1200.9,2513.8
"857","Td69","14D",56723,1925.6,3761.3
"858","Td69","14D",67276,1728.6,5183.3
"859","Td69","14D",74497,2455.1,5343
"860","Td69","14D",41302,1991.7,3090.4
"861","Td69","14D",54262,2396.9,3495.3
"862","Td69","14D",43302,1724.6,3330.5
"863","Td69","14D",67382,1648.4,5211.5
"864","Td69","14D",66678,1292.4,5029.6
"865","Td69","14D",68283,1691.5,5584.7
"866","Td69","14D",65233,1654.8,4696
"867","Td69","14D",58745,1761.6,3984.6
"868","Td69","14D",47636,1142.4,3980.3
"869","Td69","14D",47928,890.63,4032.9
"870","Td69","14D",5761,2084.3,449.51
"871","Td69","14D",16488,1352,1831.8
"872","Td69","14D",17995,895.78,2032.3
"873","Td69","14D",47961,1023.3,4037.5
"874","Td69","14D",72363,2812.4,5088.1
"875","Td69","14D",7516,2069.5,698.83
"876","Td69","14D",28545,2071,1739.2
"877","Td69","14D",25254,593.58,2925.2
"878","Td69","14D",29297,3188.8,1822.5
"879","Td69","14D",64767,2002.1,4632.3
"880","Td69","14D",23852,1336.5,2759.2
"881","Td69","14D",22785,487.97,2627.2
"882","Td69","14D",72477,2768.1,5100.9
"883","Td69","14D",14246,1963.3,1505.5
"884","Td69","14D",23864,489.48,2759.8
"885","Td69","14D",9166,2507.9,892.2
"886","Td69","14D",31404,2121.2,2025.9
"887","Td69","14D",64170,1790.3,4567.6
"888","Td69","14D",7805,3136.3,732.33
"889","Td69","14D",66423,854.58,4975.9
"890","Td69","14D",25347,624.11,2937.1
"891","Td69","14D",40925,2087.8,3042.7
"892","Td69","14D",70357,1899.5,4865.9
"893","Td69","14D",30973,3177.9,1983.2
"894","Td69","14D",49160,1645,4274.3
"895","Td69","14D",66874,945.94,5073.9
"896","Td69","14D",2975,1134.5,1371.1
"897","Td69","14D",28198,2962.2,1704.9
"898","Td69","14D",79614,2709.8,6035.3
"899","Td69","14D",36763,2145.4,2595.9
"900","Td69","14D",17859,874.15,2017.6
"901","Td69","14D",4922,2617.3,251
"902","Td69","14D",21759,575.63,2498.5
"903","Td69","14D",73699,2501,5242.4
"904","Td69","14D",19002,877.85,2155.2
"905","Td69","14D",74460,1997.8,5339
"906","Td69","14D",36989,1837.3,2621
"907","Td69","14D",42457,271.38,3233.9
"908","Td69","14D",59224,1962.9,4042
"909","Td69","14D",6092,2473.9,503.06
"910","Td69","14D",34484,2051.1,2345.5
"911","Td69","14D",44182,641.94,3451.2
"912","Td69","14D",80326,2744,6118.9
"913","Td69","14D",21515,656.24,2465.8
"914","Td69","14D",70423,2617.6,4869.1
"915","Td69","14D",44235,879.39,3458.9
"916","Td69","14D",48132,1458.9,4064
"917","Td69","14D",9957,2647.3,986.01
"918","Td69","14D",32355,3338.4,2129.6
"919","Td69","14D",23152,1350.1,2670.8
"920","Td69","14D",3551,1673,1459.7
"921","Td69","14D",2005,1202.8,1211
"922","Td69","14D",53783,2970.9,3447.8
"923","Td69","14D",12215,2366.4,1260.5
"924","Td69","14D",70878,2445,4915.1
"925","Td69","14D",1735,1647.5,1154.3
"926","Td69","14D",59562,2652.1,4079
"927","Td69","14D",1141,1742.8,1000.1
"928","Td69","14D",66938,1355.9,5090.3
"929","Td69","14D",77695,2699.5,5803.1
"930","Td69","14D",1052,1022.1,980.99
"931","Td69","14D",13114,2032.7,1371.8
"932","Td69","14D",72945,2503.3,5156.1
"933","Td69","14D",38686,1892.4,2799.4
"934","Td69","14D",27368,3055.4,1621.8
"935","Td69","14D",29714,2090.3,1862
"936","Td69","14D",74002,2988.1,5277.9
"937","Td69","14D",58776,1911.3,3989.1
"938","Td69","14D",25321,985.13,2932.8
"939","Td69","14D",64959,2265.2,4649.5
"940","Td69","14D",21214,1666.4,2425.5
"941","Td69","14D",24767,230.97,2874.2
"942","Td69","14D",31619,1791.2,2054.7
"943","Td69","14D",54187,1791.7,3487.4
"944","Td69","14D",71642,3137,5002
"945","Td69","14D",42351,759.15,3208.1
"946","Td69","14D",42433,361.75,3221.3
"947","Td69","14D",79988,2934.7,6078.7
"948","Td69","14D",20688,465.85,2363.9
"949","Td69","14D",46419,1183.1,3795
"950","Td69","14D",16493,701.12,1832.6
"951","Td69","14D",43638,494.59,3376.4
"952","Td69","14D",18905,848.1,2143.8
"953","Td69","14D",2513,1471.8,1296.9
"954","Td69","14D",18829,361.08,2142.4
"955","Td69","14D",24025,848.27,2777.3
"956","Td69","14D",5002,2576.1,276.46
"957","Td69","14D",57253,3258.9,3820.3
"958","Td69","14D",56674,1794.5,3756.6
"959","Td69","14D",35176,3272.4,2419.2
"960","Td69","14D",2353,984.31,1271.3
"961","Td69","14D",28709,3029.7,1754.4
"962","Td69","14D",66847,1655.6,5069.4
"963","Td69","14D",2635,1300.9,1318.2
"964","Td69","14D",39324,3189.5,2869
"965","Td69","14D",31324,1872,2019
"966","Td69","14D",3084,1648.1,1388.9
"967","Td69","14D",65372,1524.2,4728.7
"968","Td69","14D",70931,2422,4922.1
"969","Td69","14D",30165,3026.9,1910.7
"970","Td69","14D",46447,1031,3796.8
"971","Td69","14D",72334,2022.4,5083.4
"972","Td69","14D",21469,1362.2,2456.8
"973","Td69","14D",24666,499.51,2858.4
"974","Td69","14D",5696,2133.9,437.77
"975","Td69","14D",34931,2391,2394.6
"976","Td69","14D",65844,1199.4,4847.5
"977","Td69","14D",48566,417.56,4142.2
"978","Td69","14D",67113,1038.3,5136.3
"979","Td69","14D",56827,1891.3,3773
"980","Td69","14D",33000,2301.9,2195.3
"981","Td69","14D",19064,355.37,2169.3
"982","Td69","14D",46302,376.38,3777.6
"983","Td69","14D",22634,422.29,2610.4
"984","Td69","14D",12818,3305.3,1334.9
"985","Td69","14D",60481,1829,4184.6
"986","Td69","14D",28556,2056.3,1740.6
"987","Td69","14D",1676,1638.4,1139
"988","Td69","14D",26997,2636.7,1581.5
"989","Td69","14D",3676,1369.5,1480.2
"990","Td69","14D",58067,1923,3910
"991","Td69","14D",52916,2906.8,3348.2
"992","Td69","14D",53163,3030.5,3374.9
"993","Td69","14D",70397,1988.6,4869.9
"994","Td69","14D",44123,532.05,3438.1
"995","Td69","14D",48829,1689.2,4196.2
"996","Td69","14D",17481,605.79,1966
"997","Td69","14D",59662,2257.5,4094.3
"998","Td69","14D",58506,2136.3,3958.2
"999","Td69","14D",23510,1748.6,2719.4
"1000","Td69","14D",50670,990.36,4611.7
"1001","Td69","14D",34150,2531,2310.8
"1002","Td69","14D",80139,2492.2,6095.2
"1003","Td69","14D",64423,2100.8,4597.6
"1004","Td69","14D",39860,1805.2,2926.7
"1005","Td69","14D",5625,2342,425.26
"1006","Td69","14D",15210,1078.6,1655.6
"1007","Td69","14D",68062,1620.5,5469.1
"1008","Td69","14D",42082,333.39,3178.4
"1009","Td69","14D",18199,1473.1,2059.9
"1010","Td69","14D",62145,3216.1,4365.2
"1011","Td69","14D",45067,1085.1,3576.2
"1012","Td69","14D",66750,870.2,5047.1
"1013","Td69","14D",68859,2016.3,4705.9
"1014","Td69","14D",1951,1763.2,1200.8
"1015","Td69","14D",72285,2542.9,5076.7
"1016","Td69","14D",46897,1619.3,3868.7
"1017","Td69","14D",43990,526.84,3419.6
"1018","Td69","14D",23575,261.92,2732.9
"1019","Td69","14D",63708,1765.1,4524
"1020","Td69","14D",69187,3027.4,4740.1
"1021","Td69","14D",25381,1037.5,2939.5
"1022","Td69","14D",52999,3002.9,3355.3
"1023","Td69","14D",26504,1607.1,3068.2
"1024","Td69","14D",34344,3332.5,2330.5
"1025","Td69","14D",721,1333.9,872.04
"1026","Td69","14D",9052,2890.1,877.78
"1027","Td69","14D",18957,1738.5,2150.1
"1028","Td69","14D",64091,3100.7,4559.6
"1029","Td69","14D",68702,1986.8,4684.9
"1030","Td69","14D",64570,1897,4612.9
"1031","Td69","14D",21054,1103.6,2404.1
"1032","Td69","14D",44958,350.41,3569
"1033","Td69","14D",46858,666.55,3862.8
"1034","Td69","14D",66654,1272.6,5022.5
"1035","Td69","14D",12007,2148.3,1237
"1036","Td69","14D",18286,925.15,2070.1
"1037","Td69","14D",65984,1132.8,4877.3
"1038","Td69","14D",48395,1334.7,4110.6
"1039","Td69","14D",11292,2007.6,1144
"1040","Td69","14D",72197,3189.5,5065.7
"1041","Td69","14D",46423,1703.6,3796.2
"1042","Td69","14D",51008,2104.3,3138.3
"1043","Td69","14D",10090,1856.2,1005.1
"1044","Td69","14D",21018,663.65,2402.9
"1045","Td69","14D",27716,3351.7,1659.2
"1046","Td69","14D",77251,1775.5,5752.9
"1047","Td69","14D",60929,2400.4,4234.6
"1048","Td69","14D",77262,1867.2,5752.7
"1049","Td69","14D",24366,490.32,2817.2
"1050","Td69","14D",55991,2080.3,3682.1
"1051","Td69","14D",18358,942.05,2080
"1052","Td69","14D",39276,1886.7,2865.4
"1053","Td69","14D",4448,864.36,1587.4
"1054","Td69","14D",72186,1937.6,5064.4
"1055","Td69","14D",31046,2880.3,1990.3
"1056","Td69","14D",57322,2806.6,3829.4
"1057","Td69","14D",50053,860.29,4471.2
"1058","Td69","14D",50564,1247.8,4589.5
"1059","Td69","14D",31693,2443.1,2057.2
"1060","Td69","14D",27673,2242.9,1654.1
"1061","Td69","14D",43852,678.22,3403.6
"1062","Td69","14D",72876,2753.4,5145.5
"1063","Td69","14D",38551,1866.7,2784.2
"1064","Td69","14D",58663,2565.4,3975.8
"1065","Td69","14D",16963,658.69,1893
"1066","Td69","14D",37685,2044.8,2693.7
"1067","Td69","14D",76751,2062.6,5679.9
"1068","Td69","14D",28772,2138,1762.6
"1069","Td69","14D",10500,1757,1049.5
"1070","Td69","14D",79253,2855.1,5999
"1071","Td69","14D",58642,3123.3,3975
"1072","Td69","14D",7372,2785.5,680.58
"1073","Td69","14D",39253,2432.4,2861.3
"1074","Td69","14D",52992,2111.6,3356.6
"1075","Td69","14D",11178,1932.8,1131.3
"1076","Td69","14D",80039,2863.6,6084.6
"1077","Td69","14D",73339,1906.5,5204.1
"1078","Td69","14D",45235,776.89,3599.1
"1079","Td69","14D",13481,2198.4,1418.8
"1080","Td69","14D",77110,1854.9,5730.8
"1081","Td69","14D",52560,1863.5,3311.1
"1082","Td69","14D",58555,2582.8,3965
"1083","Td69","14D",24580,604.41,2844.6
