"","MouseID","DPI","ID","X","Y"
"318","Td67","7D",45,887.25,1106.7
"319","Td67","7D",551,618.94,3184.4
"320","Td67","7D",833,2652.6,5689.3
"321","Td67","7D",689,1481.6,5147.9
"322","Td67","7D",353,2888.3,1792.7
"323","Td67","7D",609,1284.3,4095.5
"324","Td67","7D",580,177.12,3539.9
"325","Td67","7D",126,2902,1507.7
"326","Td67","7D",506,1994.1,2278.5
"327","Td67","7D",192,1535.8,2342.3
"328","Td67","7D",428,1983.6,1948.3
"329","Td67","7D",523,2515.4,2455.8
"330","Td67","7D",154,1303,1702.9
"331","Td67","7D",791,2004.2,5452.5
"332","Td67","7D",445,1872.6,2001.4
"333","Td67","7D",244,1273.9,3068.8
"334","Td67","7D",449,2059.8,2022.4
"335","Td67","7D",186,199.63,2245.6
"336","Td67","7D",461,2389.9,2083.7
"337","Td67","7D",427,1945.9,1942.7
"338","Td67","7D",433,1835.6,1967.7
"339","Td67","7D",729,3148.9,4904.1
"340","Td67","7D",719,1934.2,4782.4
"341","Td67","7D",696,1014.8,5204.1
"342","Td67","7D",351,2866.2,1793
"343","Td67","7D",95,3184.6,1382.5
"344","Td67","7D",515,2267.3,2365
"345","Td67","7D",724,2957.6,4856.5
"346","Td67","7D",171,261.02,1894.3
"347","Td67","7D",799,1898.6,5511.2
"348","Td67","7D",462,2821.9,2084.5
"349","Td67","7D",585,1471,3722.9
"350","Td67","7D",596,1521.6,3997
"351","Td67","7D",697,1047,5219.7
"352","Td67","7D",805,2334.3,5556.5
"353","Td67","7D",438,2064.4,1983.5
"354","Td67","7D",415,3190.3,1914.1
"355","Td67","7D",809,2803.9,5565.5
"356","Td67","7D",423,2979.8,1929.9
"357","Td67","7D",671,1798.3,4426.1
"358","Td67","7D",656,2580.3,3639
"359","Td67","7D",810,2760.6,5564.9
"360","Td67","7D",832,2149.4,5681.7
"361","Td67","7D",132,3191.3,1545.8
"362","Td67","7D",649,2113.7,3236.7
"363","Td67","7D",183,1606.8,2182.2
"364","Td67","7D",262,2800.7,1615.5
"365","Td67","7D",392,2030.4,1852.1
"366","Td67","7D",319,2985.2,1730.7
"367","Td67","7D",139,2638.8,1563.4
"368","Td67","7D",234,81.29,2957.1
"369","Td67","7D",525,2762.2,2464
"370","Td67","7D",682,569.93,4774.3
"371","Td67","7D",268,3128.8,1631
"372","Td67","7D",710,1540.5,5722.1
"373","Td67","7D",323,2300.3,1737.5
"374","Td67","7D",57,2961,127.03
"375","Td67","7D",549,2886.6,3105.7
"376","Td67","7D",148,2767.3,1593.7
"377","Td67","7D",533,2351.3,2504.8
"378","Td67","7D",683,590.09,4779.7
"379","Td67","7D",466,1890.4,2102.7
"380","Td67","7D",718,2328,4758.3
"381","Td67","7D",283,2514.1,1668.3
"382","Td67","7D",341,2629.6,1771.2
"383","Td67","7D",190,1579.3,2322.5
"384","Td67","7D",160,854.54,1782
"385","Td67","7D",677,2599.5,4617.1
"386","Td67","7D",408,2328.6,1886.6
"387","Td67","7D",638,1282,4468.5
"388","Td67","7D",471,1779.1,2128.3
"389","Td67","7D",224,133.14,2782.2
"390","Td67","7D",769,2868.7,5218
"391","Td67","7D",365,2789.3,1807.9
"392","Td67","7D",397,2012.7,1858.9
"393","Td67","7D",694,1023.3,5182.1
"394","Td67","7D",787,1839.9,5412.2
"395","Td67","7D",792,2630.7,5463.9
"396","Td67","7D",571,855.77,3429.1
"397","Td67","7D",336,2815.1,1758.9
"398","Td67","7D",203,1210.9,2469.2
"399","Td67","7D",708,1462.1,5615.2
"400","Td67","7D",773,3113.9,5253.1
"401","Td67","7D",574,137.33,3452.8
"402","Td67","7D",606,667.49,4080.2
"403","Td67","7D",402,2305.3,1872.5
"404","Td67","7D",421,2264.7,1921.4
"405","Td67","7D",785,2811.7,5396.2
"406","Td67","7D",552,153.82,3192.7
"407","Td67","7D",526,1627.1,2465.4
"408","Td67","7D",497,1715.9,2242.8
"409","Td67","7D",820,2271.1,5610.8
"410","Td67","7D",456,1733.3,2063.3
"411","Td67","7D",744,2960.5,5057.3
"412","Td67","7D",98,2807.6,1400.9
"413","Td67","7D",295,2662.6,1698
"414","Td67","7D",159,388.73,1764
"415","Td67","7D",463,1868.5,2084.1
"416","Td67","7D",567,406.33,3383.3
"417","Td67","7D",510,2492.3,2300
"418","Td67","7D",782,2550.4,5388.3
"419","Td67","7D",322,2589.5,1731.4
"420","Td67","7D",498,2723.5,2249.9
"421","Td67","7D",64,2635,225.88
"422","Td67","7D",722,2313,4796.5
"423","Td67","7D",827,3020.9,5648.5
"424","Td67","7D",216,1358.1,2663.3
"425","Td67","7D",122,2952.7,1495.2
"426","Td67","7D",217,291.89,2674.4
"427","Td67","7D",94,3062,1378.1
"428","Td67","7D",381,2425.6,1828.8
"429","Td67","7D",276,2566.5,1647.3
"430","Td67","7D",479,2148.9,2168.2
"431","Td67","7D",521,2626.4,2397.9
"432","Td67","7D",474,1725.2,2137.4
"433","Td67","7D",738,3112.3,5008.3
"434","Td67","7D",325,3011.3,1741.8
"435","Td67","7D",826,2817.6,5645.3
"436","Td67","7D",623,525.76,4248.1
"437","Td67","7D",360,2481,1802.3
"438","Td67","7D",518,1753.3,2387.6
"439","Td67","7D",539,1931.7,2597.1
"440","Td67","7D",849,3027.4,6092.5
"441","Td67","7D",307,2629.8,1712.5
"442","Td67","7D",587,1373.7,3873.4
"443","Td67","7D",711,1753.7,4675.6
"444","Td67","7D",720,3152.1,4787.6
"445","Td67","7D",380,2082.5,1828.3
"446","Td67","7D",212,69.27,2621.2
"447","Td67","7D",169,902.53,1886.5
"448","Td67","7D",862,2069,6211.9
"449","Td67","7D",221,66.58,2759.2
"450","Td67","7D",446,2157.8,2003.7
"451","Td67","7D",629,304.22,4287.1
"452","Td67","7D",837,2414.2,5774.1
"453","Td67","7D",451,2508.1,2038.3
"454","Td67","7D",205,1310.6,2520.4
"455","Td67","7D",444,1936.2,1998.6
"456","Td67","7D",375,2593.9,1819.2
"457","Td67","7D",88,1736.9,651.7
"458","Td67","7D",123,2874.9,1499.4
"459","Td67","7D",816,2108,5593
"460","Td67","7D",705,1354.8,5490.3
"461","Td67","7D",490,1785.3,2223.9
"462","Td67","7D",143,2911.3,1568.3
"463","Td67","7D",741,2878.9,5046.4
"464","Td67","7D",147,3033.3,1580.2
"465","Td67","7D",270,3072.1,1630.1
"466","Td67","7D",794,2065.9,5474.4
"467","Td67","7D",746,3034.8,5068
"468","Td67","7D",493,1919.2,2236.4
"469","Td67","7D",103,3137.1,1432.9
"470","Td67","7D",495,2376.3,2239.4
"471","Td67","7D",207,1180.4,2539.3
"472","Td67","7D",593,232.97,3977.9
"473","Td67","7D",748,3114.8,5078.1
"474","Td67","7D",166,905.19,1849.8
"475","Td67","7D",646,451.05,4592.8
"476","Td67","7D",37,1206.8,881.33
"477","Td67","7D",561,1209.3,3293.6
"478","Td67","7D",40,1053.7,969.72
"479","Td67","7D",338,2283.2,1764.9
"480","Td67","7D",756,3188,5105.9
"481","Td67","7D",215,75.74,2655.3
"482","Td67","7D",843,1782.9,5961.4
"483","Td67","7D",775,2885,5257.6
"484","Td67","7D",41,971.35,1003.2
"485","Td67","7D",233,62.7,2943.9
"486","Td67","7D",343,2937.1,1780.2
"487","Td67","7D",757,3148.9,5109.9
"488","Td67","7D",602,1370.7,4029
"489","Td67","7D",193,122.28,2365.9
"490","Td67","7D",766,2869.9,5195.6
"491","Td67","7D",764,2945.9,5187.2
"492","Td67","7D",280,3043.5,1665.8
"493","Td67","7D",378,2309.7,1823.3
"494","Td67","7D",259,2635,1602.3
"495","Td67","7D",499,2439.2,2254.3
"496","Td67","7D",279,2876.8,1659.7
"497","Td67","7D",225,66.62,2792.6
"498","Td67","7D",639,918.58,4491.8
"499","Td67","7D",768,2856.4,5205
"500","Td67","7D",804,2486.4,5542
"501","Td67","7D",573,392.81,3451
"502","Td67","7D",231,1335.2,2894.3
"503","Td67","7D",538,2348.4,2559.4
"504","Td67","7D",673,1803,4469.8
"505","Td67","7D",196,1546.9,2395.6
"506","Td67","7D",239,1345.8,2997.4
"507","Td67","7D",314,2170.3,1721.6
"508","Td67","7D",811,2788.6,5563.5
"509","Td67","7D",175,295.94,1958.7
"510","Td67","7D",822,2646.4,5613.4
"511","Td67","7D",617,278.46,4209.7
"512","Td67","7D",751,2859.3,5086.9
"513","Td67","7D",819,2695.3,5601.4
"514","Td67","7D",488,1624.7,2213.9
"515","Td67","7D",767,2699.5,5192.5
"516","Td67","7D",312,2910.4,1717.7
"517","Td67","7D",201,152.75,2448.3
"518","Td67","7D",793,2560.1,5463.8
"519","Td67","7D",650,2117.6,3251.6
"520","Td67","7D",416,2217.2,1915.5
"521","Td67","7D",432,2611,1968.3
"522","Td67","7D",398,2213.8,1862
"523","Td67","7D",417,2235.9,1911
"524","Td67","7D",637,1575.2,4439.4
"525","Td67","7D",502,1718.7,2274.4
"526","Td67","7D",242,1208.5,3018.9
"527","Td67","7D",610,1280.5,4109.6
"528","Td67","7D",226,1370.7,2807.5
"529","Td67","7D",541,3080.3,2767.2
"530","Td67","7D",369,3003.5,1810.4
"531","Td67","7D",429,2138.8,1951.3
"532","Td67","7D",740,2983.5,5020
"533","Td67","7D",535,1920.8,2509.9
"534","Td67","7D",418,2768.2,1916.6
"535","Td67","7D",227,848.22,2821.9
"536","Td67","7D",481,1724.1,2174.3
"537","Td67","7D",146,2597.9,1580.3
"538","Td67","7D",84,1880.8,532.01
"539","Td67","7D",219,1310.3,2726.7
"540","Td67","7D",119,3108.8,1490.1
"541","Td67","7D",269,2508,1627.9
"542","Td67","7D",131,3084.2,1523.9
"543","Td67","7D",728,1938.1,4901.8
"544","Td67","7D",313,2642.1,1722.6
"545","Td67","7D",554,1350.8,3202.5
"546","Td67","7D",213,1465.7,2626.2
"547","Td67","7D",291,2845,1687.7
"548","Td67","7D",289,2639.6,1682
"549","Td67","7D",700,1454.5,5276.9
"550","Td67","7D",284,3157,1675.6
"551","Td67","7D",512,2801.3,2300.6
"552","Td67","7D",594,273.77,3974.6
"553","Td67","7D",59,2063.3,145.95
"554","Td67","7D",715,1885.4,4733.3
"555","Td67","7D",659,1805.8,4116.7
"556","Td67","7D",246,79.61,3076.6
"557","Td67","7D",726,2995.1,4887.1
"558","Td67","7D",564,104.71,3307.3
"559","Td67","7D",680,422.4,4665.4
"560","Td67","7D",113,3044.7,1471.5
"561","Td67","7D",781,2808.2,5340.1
"562","Td67","7D",530,2362.9,2490
"563","Td67","7D",419,2281.2,1920.4
"564","Td67","7D",310,2046.1,1718.7
"565","Td67","7D",274,2764.4,1642.4
"566","Td67","7D",626,497.35,4273
"567","Td67","7D",771,1661.9,5227.7
"568","Td67","7D",783,1972.8,5389.5
"569","Td67","7D",243,1327.5,3039.7
"570","Td67","7D",172,970.75,1916
"571","Td67","7D",736,3174.2,4991.8
"572","Td67","7D",352,2545.8,1789.4
"573","Td67","7D",301,3187.3,1702.9
"574","Td67","7D",540,2508.7,2750.9
"575","Td67","7D",747,2880.6,5073.4
"576","Td67","7D",795,2684.9,5476.1
"577","Td67","7D",361,3084.7,1802.6
"578","Td67","7D",347,2582.1,1787.5
"579","Td67","7D",187,129.71,2282.3
"580","Td67","7D",316,2333.9,1721.6
"581","Td67","7D",528,2419.2,2480.6
"582","Td67","7D",503,1645.2,2273.9
"583","Td67","7D",470,1737.6,2125.7
"584","Td67","7D",116,3052.1,1481
"585","Td67","7D",631,1375.3,4311.3
"586","Td67","7D",537,2683.9,2545.7
"587","Td67","7D",513,1661.7,2320.8
"588","Td67","7D",605,280.53,4066.2
"589","Td67","7D",836,2467.2,5739.8
"590","Td67","7D",579,1364.8,3505.6
"591","Td67","7D",442,2093.5,1998.2
"592","Td67","7D",48,1368.4,1455.5
"593","Td67","7D",668,3134.5,4383.4
"594","Td67","7D",566,127.12,3351.8
"595","Td67","7D",522,2283.1,2405.8
"596","Td67","7D",43,991.54,1043.9
"597","Td67","7D",83,1894.1,519.6
"598","Td67","7D",634,1442.5,4353.6
"599","Td67","7D",357,2651.5,1796.2
"600","Td67","7D",297,3033.6,1698.2
"601","Td67","7D",411,2666.8,1895.8
"602","Td67","7D",693,976,5166.8
"603","Td67","7D",477,1764.9,2157.7
"604","Td67","7D",245,111.18,3069.8
"605","Td67","7D",520,2636.8,2387.1
"606","Td67","7D",441,2121.2,1993.2
"607","Td67","7D",855,2860.5,6142.4
"608","Td67","7D",727,2681.8,4888
"609","Td67","7D",779,1929.9,5328.2
"610","Td67","7D",560,1259,3282.5
"611","Td67","7D",368,2587.8,1808
"612","Td67","7D",99,2938.9,1410
"613","Td67","7D",765,2847.7,5190.2
"614","Td67","7D",47,830.09,1142
"615","Td67","7D",511,1582.7,2300.7
"616","Td67","7D",583,863.68,3643.8
"617","Td67","7D",282,3134.4,1663.4
"618","Td67","7D",717,3154.3,4749.5
"619","Td67","7D",472,1886.5,2129
"620","Td67","7D",586,871.18,3851.7
"621","Td67","7D",386,2109.2,1835.8
"622","Td67","7D",311,2368.2,1716.8
"623","Td67","7D",666,1745.7,4323.1
"624","Td67","7D",452,2790.5,2037
"625","Td67","7D",81,1965.8,485.2
"626","Td67","7D",318,3140.3,1727.3
"627","Td67","7D",337,2658.8,1759
"628","Td67","7D",44,908.02,1096.3
"629","Td67","7D",796,2919.1,5484.7
"630","Td67","7D",641,714.66,4520.9
"631","Td67","7D",261,2561.1,1610.1
"632","Td67","7D",467,1812.3,2107.3
"633","Td67","7D",823,2966.8,5621.5
"634","Td67","7D",124,3031.6,1502.4
"635","Td67","7D",105,3016.9,1438.2
"636","Td67","7D",96,2946.4,1386.2
"637","Td67","7D",808,2460.1,5560
"638","Td67","7D",252,2269.6,1595.6
"639","Td67","7D",501,1581.5,2272.2
"640","Td67","7D",156,713.04,1708.6
"641","Td67","7D",519,2317.9,2391.4
"642","Td67","7D",507,2462.9,2281
"643","Td67","7D",597,219.29,3998.9
"644","Td67","7D",468,1863,2116.4
"645","Td67","7D",665,2381.2,4232.6
"646","Td67","7D",707,1403.1,5529.5
"647","Td67","7D",158,862.06,1752.4
"648","Td67","7D",450,1781,2019.3
"649","Td67","7D",612,1494.1,4132.2
"650","Td67","7D",504,1590.4,2277.9
"651","Td67","7D",362,3190,1803.9
"652","Td67","7D",140,2784.1,1562.8
"653","Td67","7D",275,2373.9,1642.7
"654","Td67","7D",292,2750.1,1688.2
"655","Td67","7D",614,265.76,4150.1
"656","Td67","7D",258,3138.2,1599.3
"657","Td67","7D",356,2937.4,1796.6
"658","Td67","7D",335,2686.6,1758.5
"659","Td67","7D",129,2825.5,1513.7
"660","Td67","7D",396,2403.8,1857.5
"661","Td67","7D",101,3161.1,1414.3
"662","Td67","7D",667,1799.3,4359.8
"663","Td67","7D",309,2519.7,1719.8
"664","Td67","7D",114,2988.6,1478.5
"665","Td67","7D",27,1556.2,712.54
"666","Td67","7D",266,2852.8,1626.6
"667","Td67","7D",572,1410,3434.2
"668","Td67","7D",443,2135.9,2000.2
"669","Td67","7D",814,2772.1,5573.8
"670","Td67","7D",367,2963.9,1806
"671","Td67","7D",483,2408.8,2181.5
"672","Td67","7D",514,1714.1,2333.4
"673","Td67","7D",565,90.28,3321.9
"674","Td67","7D",331,1851.4,1752.5
"675","Td67","7D",214,70.3,2637.3
