"","MouseID","DPI","Condition","Class","X","Y"
"490","Td21","14D","MCAO","Positive",1766.2,2011.1
"491","Td21","14D","MCAO","Positive",1760.1,3761.4
"492","Td21","14D","MCAO","Positive",1697.6,3380.1
"493","Td21","14D","MCAO","Positive",2131.2,3217.9
"494","Td21","14D","MCAO","Positive",2111.2,3093.2
"495","Td21","14D","MCAO","Positive",1573.3,3869.7
"496","Td21","14D","MCAO","Positive",2638,3057.6
"497","Td21","14D","MCAO","Positive",1660.5,3464.7
"498","Td21","14D","MCAO","Positive",1655.1,3102.6
"499","Td21","14D","MCAO","Positive",2535.4,5201.6
"500","Td21","14D","MCAO","Positive",2264.1,2821.8
"501","Td21","14D","MCAO","Positive",1596.4,4025.6
"502","Td21","14D","MCAO","Positive",1619,2690.2
"503","Td21","14D","MCAO","Positive",1993.1,3447.5
"504","Td21","14D","MCAO","Positive",2011.6,3727.7
"505","Td21","14D","MCAO","Positive",2045.2,2490.5
"506","Td21","14D","MCAO","Positive",1681.2,1869.6
"507","Td21","14D","MCAO","Positive",1675,2900.8
"508","Td21","14D","MCAO","Positive",2852.7,2201.9
"509","Td21","14D","MCAO","Positive",2018.6,3613.5
"510","Td21","14D","MCAO","Positive",1629.2,1814.5
"511","Td21","14D","MCAO","Positive",1550.1,2540.8
"512","Td21","14D","MCAO","Positive",1616.9,3154.4
"513","Td21","14D","MCAO","Positive",1772.5,3716.1
"514","Td21","14D","MCAO","Positive",1694,3191.2
"515","Td21","14D","MCAO","Positive",2326.7,2655.9
"516","Td21","14D","MCAO","Positive",1754.2,1409.9
"517","Td21","14D","MCAO","Positive",1683.5,3988.5
"518","Td21","14D","MCAO","Positive",1631.1,4581.9
"519","Td21","14D","MCAO","Positive",2237.7,2792
"520","Td21","14D","MCAO","Positive",2255.1,2791.6
"521","Td21","14D","MCAO","Positive",1452.9,2324.4
"522","Td21","14D","MCAO","Positive",1666.1,2192.1
"523","Td21","14D","MCAO","Positive",3088.6,4906.7
"524","Td21","14D","MCAO","Positive",1564.9,3960.5
"525","Td21","14D","MCAO","Negative",2191.2,4314.1
"526","Td21","14D","MCAO","Positive",1805.8,3003
"527","Td21","14D","MCAO","Positive",2576.4,2554.1
"528","Td21","14D","MCAO","Positive",2047.8,4145.7
"529","Td21","14D","MCAO","Positive",1929.3,3678.2
"530","Td21","14D","MCAO","Positive",2062.5,2000.7
"531","Td21","14D","MCAO","Positive",2448.1,3466.5
"532","Td21","14D","MCAO","Positive",2485.1,2550.6
"533","Td21","14D","MCAO","Negative",2909.1,5002
"534","Td21","14D","MCAO","Positive",1501.8,2271.6
"535","Td21","14D","MCAO","Positive",1633,4178.9
"536","Td21","14D","MCAO","Positive",1968.6,4462.1
"537","Td21","14D","MCAO","Positive",2411.7,3464.2
"538","Td21","14D","MCAO","Positive",1620.1,2593.8
"539","Td21","14D","MCAO","Positive",1767.2,3389.4
"540","Td21","14D","MCAO","Positive",1795.4,1866.3
"541","Td21","14D","MCAO","Positive",2083,1930.1
"542","Td21","14D","MCAO","Positive",2328.9,2994.5
"543","Td21","14D","MCAO","Positive",1765.8,2999.1
"544","Td21","14D","MCAO","Positive",1719.2,3594.6
"545","Td21","14D","MCAO","Positive",1590.6,3945.2
"546","Td21","14D","MCAO","Positive",1631.4,2165.5
"547","Td21","14D","MCAO","Positive",2071.1,3146.5
"548","Td21","14D","MCAO","Positive",1683.1,3298.7
"549","Td21","14D","MCAO","Positive",1644.9,2048.7
"550","Td21","14D","MCAO","Positive",2454.6,4823
"551","Td21","14D","MCAO","Positive",1451,2417.3
"552","Td21","14D","MCAO","Positive",1481.7,2278.2
"553","Td21","14D","MCAO","Positive",1667,4231.9
"554","Td21","14D","MCAO","Positive",2024,2057.2
"555","Td21","14D","MCAO","Positive",2522.6,3954.6
"556","Td21","14D","MCAO","Positive",2672,1706.2
"557","Td21","14D","MCAO","Positive",1778,3778
"558","Td21","14D","MCAO","Positive",1692.7,2142.5
"559","Td21","14D","MCAO","Positive",1711.8,1276.5
"560","Td21","14D","MCAO","Positive",1786.9,2193.8
"561","Td21","14D","MCAO","Positive",1928,2216.2
"562","Td21","14D","MCAO","Positive",2633.8,2488.6
"563","Td21","14D","MCAO","Positive",3164.4,4288.9
"564","Td21","14D","MCAO","Positive",1958.2,1941.6
"565","Td21","14D","MCAO","Positive",1683.2,1666.9
"566","Td21","14D","MCAO","Positive",1987.5,4457.7
"567","Td21","14D","MCAO","Positive",1716.6,1533.1
"568","Td21","14D","MCAO","Negative",2142,1312
"569","Td21","14D","MCAO","Positive",2077,2978.2
"570","Td21","14D","MCAO","Positive",1604.2,3135.9
"571","Td21","14D","MCAO","Positive",1751.3,3430.2
"572","Td21","14D","MCAO","Positive",2555.3,2719.8
"573","Td21","14D","MCAO","Positive",2107.2,3455
"574","Td21","14D","MCAO","Positive",1814.2,1983.7
"575","Td21","14D","MCAO","Positive",2082.7,3104.3
"576","Td21","14D","MCAO","Positive",1683.9,3819
"577","Td21","14D","MCAO","Positive",1721.7,3090.7
"578","Td21","14D","MCAO","Positive",1549,2634.6
"579","Td21","14D","MCAO","Negative",1616.3,4844.4
"580","Td21","14D","MCAO","Positive",1731.3,4359.9
"581","Td21","14D","MCAO","Positive",1561,2455.5
"582","Td21","14D","MCAO","Positive",1620.8,2432
"583","Td21","14D","MCAO","Positive",1735.4,3477.4
"584","Td21","14D","MCAO","Negative",3073.2,1443.5
"585","Td21","14D","MCAO","Positive",2517.2,3599.7
"586","Td21","14D","MCAO","Positive",1703,1812.1
"587","Td21","14D","MCAO","Positive",1995.3,1200.3
"588","Td21","14D","MCAO","Positive",1906.2,3847.7
"589","Td21","14D","MCAO","Positive",1834.4,3506.1
"590","Td21","14D","MCAO","Positive",2665.6,3889.6
"591","Td21","14D","MCAO","Positive",1677.2,3414.3
"592","Td21","14D","MCAO","Positive",1918.7,4387.5
"593","Td21","14D","MCAO","Positive",1729.6,2042.7
"594","Td21","14D","MCAO","Positive",2345.1,2920.7
"595","Td21","14D","MCAO","Positive",2336.9,2634.8
"596","Td21","14D","MCAO","Positive",1727.3,4226.3
"597","Td21","14D","MCAO","Positive",2289.9,2836.3
"598","Td21","14D","MCAO","Positive",3268.9,1386.9
"599","Td21","14D","MCAO","Positive",1871.7,3385.6
"600","Td21","14D","MCAO","Positive",1516.2,2244
"601","Td21","14D","MCAO","Positive",2615.2,4010.9
"602","Td21","14D","MCAO","Positive",2394.9,2905.1
"603","Td21","14D","MCAO","Positive",2501.7,2717
"604","Td21","14D","MCAO","Positive",1914.2,4083.7
"605","Td21","14D","MCAO","Positive",2235.7,4443.8
"606","Td21","14D","MCAO","Positive",1683.1,1717
"607","Td21","14D","MCAO","Positive",2486.3,3181.9
"608","Td21","14D","MCAO","Positive",1746,2903.5
"609","Td21","14D","MCAO","Positive",1690.5,3498.4
"610","Td21","14D","MCAO","Positive",1850.8,2953.6
"611","Td21","14D","MCAO","Positive",2159.7,2916.3
"612","Td21","14D","MCAO","Negative",3274.3,401.09
"613","Td21","14D","MCAO","Positive",2616.1,4171.5
"614","Td21","14D","MCAO","Negative",2240.7,1066.1
"615","Td21","14D","MCAO","Positive",1831.6,3061.9
"616","Td21","14D","MCAO","Positive",1799.4,2161.7
"617","Td21","14D","MCAO","Positive",1628.8,4154.3
"618","Td21","14D","MCAO","Positive",3255.3,3683.5
"619","Td21","14D","MCAO","Positive",1899.6,4207.6
"620","Td21","14D","MCAO","Positive",2095.8,3278.3
"621","Td21","14D","MCAO","Positive",1764.5,4131.6
"622","Td21","14D","MCAO","Positive",2349.8,2671.6
"623","Td21","14D","MCAO","Positive",2829.8,1102.5
"624","Td21","14D","MCAO","Positive",1959.6,1562.3
"625","Td21","14D","MCAO","Negative",3275.3,361.6
"626","Td21","14D","MCAO","Positive",1642.5,2618
"627","Td21","14D","MCAO","Negative",2444.1,4865.1
"628","Td21","14D","MCAO","Positive",2062.9,3451.2
"629","Td21","14D","MCAO","Positive",2297.9,4034.7
"630","Td21","14D","MCAO","Positive",1926.2,1831.7
"631","Td21","14D","MCAO","Positive",2283.9,2040.1
"632","Td21","14D","MCAO","Negative",2523.4,2303.5
"633","Td21","14D","MCAO","Positive",2263.4,1284.9
"634","Td21","14D","MCAO","Positive",2255.5,4586.3
"635","Td21","14D","MCAO","Positive",1618.9,3558.9
"636","Td21","14D","MCAO","Positive",2200.2,2804.9
"637","Td21","14D","MCAO","Positive",2634.3,990.52
"638","Td21","14D","MCAO","Positive",1535.7,3943.8
"639","Td21","14D","MCAO","Positive",1991.5,5374.4
"640","Td21","14D","MCAO","Positive",1546.7,2258.4
"641","Td21","14D","MCAO","Negative",2424.7,1890.6
"642","Td21","14D","MCAO","Positive",1698.9,2411
"643","Td21","14D","MCAO","Negative",2762.5,4280.1
"644","Td21","14D","MCAO","Positive",2052,4712.9
"645","Td21","14D","MCAO","Positive",1600.6,2517.8
"646","Td21","14D","MCAO","Positive",1637,2406.8
"647","Td21","14D","MCAO","Positive",1904.7,1926.2
"648","Td21","14D","MCAO","Negative",2783.7,5445
"649","Td21","14D","MCAO","Positive",1586.5,2657.7
"650","Td21","14D","MCAO","Positive",2916.5,2728.6
"651","Td21","14D","MCAO","Positive",1612.8,4076.6
"652","Td21","14D","MCAO","Positive",1605,3060.3
"653","Td21","14D","MCAO","Positive",1578.3,2737.2
"654","Td21","14D","MCAO","Positive",1632.6,3614.6
"655","Td21","14D","MCAO","Positive",3119.4,3038.4
"656","Td21","14D","MCAO","Positive",3113.4,2851.5
"657","Td21","14D","MCAO","Positive",1683.6,2223.3
"658","Td21","14D","MCAO","Positive",2222.2,2827
"659","Td21","14D","MCAO","Positive",2434.8,3031.5
"660","Td21","14D","MCAO","Positive",1773.3,3972.7
"661","Td21","14D","MCAO","Positive",1757.8,2188.6
"662","Td21","14D","MCAO","Positive",1940.2,2491.8
"663","Td21","14D","MCAO","Positive",1800.7,2444.1
"664","Td21","14D","MCAO","Positive",2413.8,3003.1
"665","Td21","14D","MCAO","Positive",1656.8,4167.6
"666","Td21","14D","MCAO","Positive",1623.5,3956.5
"667","Td21","14D","MCAO","Positive",1661,2335
"668","Td21","14D","MCAO","Positive",2615.8,989.51
"669","Td21","14D","MCAO","Positive",1728.6,2893.7
"670","Td21","14D","MCAO","Positive",3170.4,2087.9
"671","Td21","14D","MCAO","Positive",2263,2877.1
"672","Td21","14D","MCAO","Positive",2996.2,3220.3
"673","Td21","14D","MCAO","Positive",1779.2,2345.8
"674","Td21","14D","MCAO","Positive",1798.3,2805.4
"675","Td21","14D","MCAO","Positive",1924.3,2419.4
"676","Td21","14D","MCAO","Negative",2744.5,4261.9
"677","Td21","14D","MCAO","Positive",2875.1,3281.2
"678","Td21","14D","MCAO","Positive",1643,4567.9
"679","Td21","14D","MCAO","Positive",1819.3,2037.4
"680","Td21","14D","MCAO","Positive",1691.4,3658.9
"681","Td21","14D","MCAO","Positive",3190.3,2127.5
"682","Td21","14D","MCAO","Positive",1585.6,2854.4
"683","Td21","14D","MCAO","Positive",2383.9,3310.8
"684","Td21","14D","MCAO","Positive",2255.6,2976.4
"685","Td21","14D","MCAO","Positive",1689.8,3942.6
"686","Td21","14D","MCAO","Positive",2308.3,1358.4
"687","Td21","14D","MCAO","Positive",1728.8,2496.2
"688","Td21","14D","MCAO","Positive",1887.7,2227
"689","Td21","14D","MCAO","Positive",2361.2,2883.5
"690","Td21","14D","MCAO","Positive",1820.8,2827.8
"691","Td21","14D","MCAO","Positive",1686.8,2350.3
"692","Td21","14D","MCAO","Positive",1758.4,2107.3
"693","Td21","14D","MCAO","Positive",1435.8,2183.7
"694","Td21","14D","MCAO","Positive",1741,2051.1
"695","Td21","14D","MCAO","Positive",2245.9,2069.3
"696","Td21","14D","MCAO","Positive",1763.6,2032.2
"697","Td21","14D","MCAO","Positive",1702.3,4337.1
"698","Td21","14D","MCAO","Positive",1723.8,2669.9
"699","Td21","14D","MCAO","Positive",1786.4,3522.4
"700","Td21","14D","MCAO","Positive",1834.2,1933.4
"701","Td21","14D","MCAO","Negative",2255.4,3541.8
"702","Td21","14D","MCAO","Positive",1812.8,3541.6
"703","Td21","14D","MCAO","Positive",2389,3099.3
"704","Td21","14D","MCAO","Positive",2208.8,1705.8
"705","Td21","14D","MCAO","Positive",1614.4,2402.6
"706","Td21","14D","MCAO","Positive",1693.5,4268.5
"707","Td21","14D","MCAO","Positive",1694.7,2580.3
"708","Td21","14D","MCAO","Positive",2528.2,983.39
"709","Td21","14D","MCAO","Positive",1555.3,4012.2
"710","Td21","14D","MCAO","Positive",1562.3,2419.2
"711","Td21","14D","MCAO","Positive",2496.3,4099.3
"712","Td21","14D","MCAO","Positive",1850.6,2350.4
"713","Td21","14D","MCAO","Positive",1791.9,2131.1
"714","Td21","14D","MCAO","Negative",2972.2,3082.1
"715","Td21","14D","MCAO","Positive",1726.1,3312.1
"716","Td21","14D","MCAO","Positive",2061.5,1916.2
"717","Td21","14D","MCAO","Positive",1804.5,4191.5
"718","Td21","14D","MCAO","Positive",1732.7,1891.8
"719","Td21","14D","MCAO","Positive",1842.1,2214.4
"720","Td21","14D","MCAO","Positive",2598.4,3114.9
"721","Td21","14D","MCAO","Positive",1858.9,2217.6
"722","Td21","14D","MCAO","Positive",2748.2,2355.2
"723","Td21","14D","MCAO","Positive",1692.7,2749.7
"724","Td21","14D","MCAO","Positive",1829.5,2334
"725","Td21","14D","MCAO","Negative",2570.4,4097.4
"726","Td21","14D","MCAO","Positive",3179.7,4496.6
"727","Td21","14D","MCAO","Positive",2021,4181.5
"728","Td21","14D","MCAO","Positive",1862.1,4775.5
"729","Td21","14D","MCAO","Positive",1698.8,4240.9
"730","Td21","14D","MCAO","Positive",1429.5,2392.4
"731","Td21","14D","MCAO","Positive",2142.7,3042.7
"732","Td21","14D","MCAO","Negative",2022.7,3829
"733","Td21","14D","MCAO","Positive",2708.7,2580
"734","Td21","14D","MCAO","Positive",1782.5,2868.1
"735","Td21","14D","MCAO","Positive",2110.6,3233.5
"736","Td21","14D","MCAO","Positive",2095.2,3219
"737","Td21","14D","MCAO","Positive",2029.9,3513
"738","Td21","14D","MCAO","Positive",1710.4,3612.9
"739","Td21","14D","MCAO","Positive",1669.5,1932
"740","Td21","14D","MCAO","Positive",1676.6,4134.3
"741","Td21","14D","MCAO","Positive",1762.2,2853.4
"742","Td21","14D","MCAO","Positive",1698.4,1861.4
"743","Td21","14D","MCAO","Positive",1439.5,4035.9
"744","Td21","14D","MCAO","Positive",2009.3,3584.2
"745","Td21","14D","MCAO","Positive",1851,2264
"746","Td21","14D","MCAO","Positive",1833.3,3925.2
"747","Td21","14D","MCAO","Positive",1663.6,4204.1
"748","Td21","14D","MCAO","Negative",2262.9,2293
"749","Td21","14D","MCAO","Positive",3182.9,3014
"750","Td21","14D","MCAO","Positive",1472.9,2335.4
"751","Td21","14D","MCAO","Positive",1716.9,3334.8
"752","Td21","14D","MCAO","Negative",2193.7,3652.9
"753","Td21","14D","MCAO","Positive",1639.4,3384.6
"754","Td21","14D","MCAO","Positive",2012.2,3056.6
"755","Td21","14D","MCAO","Positive",1533.9,3822.8
"756","Td21","14D","MCAO","Negative",3287.6,1646.4
"757","Td21","14D","MCAO","Positive",1494.1,3082.9
"758","Td21","14D","MCAO","Positive",1778.5,2807.4
"759","Td21","14D","MCAO","Positive",2161.3,3096.2
"760","Td21","14D","MCAO","Positive",2099,4182.3
"761","Td21","14D","MCAO","Negative",2391.2,2404
"762","Td21","14D","MCAO","Positive",2680.8,3522
"763","Td21","14D","MCAO","Positive",1828.1,2631.6
"764","Td21","14D","MCAO","Positive",2172.5,4690.7
"765","Td21","14D","MCAO","Positive",1952.1,3655.3
"766","Td21","14D","MCAO","Positive",1791.9,3906.9
"767","Td21","14D","MCAO","Negative",2919.1,3029.7
"768","Td21","14D","MCAO","Positive",2201.5,2823.9
"769","Td21","14D","MCAO","Positive",2579.7,3842.1
"770","Td21","14D","MCAO","Positive",1641.5,2801.1
"771","Td21","14D","MCAO","Positive",1832.1,3108.9
"772","Td21","14D","MCAO","Positive",3245.3,2244.3
"773","Td21","14D","MCAO","Positive",3157.1,2985.1
"774","Td21","14D","MCAO","Positive",3117.8,1916.2
"775","Td21","14D","MCAO","Positive",2567.1,2975.2
"776","Td21","14D","MCAO","Positive",1792.8,1984.1
"777","Td21","14D","MCAO","Negative",3224.8,894.67
"778","Td21","14D","MCAO","Positive",1779.6,2737.8
"779","Td21","14D","MCAO","Positive",1446.8,2391.7
"780","Td21","14D","MCAO","Positive",1799.2,3802.8
"781","Td21","14D","MCAO","Positive",1709,2771
"782","Td21","14D","MCAO","Negative",2087.3,3975.8
"783","Td21","14D","MCAO","Negative",2298.1,1558
"784","Td21","14D","MCAO","Positive",1720.7,4249
"785","Td21","14D","MCAO","Positive",2291.4,2807.6
"786","Td21","14D","MCAO","Positive",1654.3,4846.5
"787","Td21","14D","MCAO","Positive",1623.3,1728.6
"788","Td21","14D","MCAO","Positive",1877.3,4469.2
"789","Td21","14D","MCAO","Positive",1490.8,3157.8
"790","Td21","14D","MCAO","Positive",2482.9,4774.2
"791","Td21","14D","MCAO","Positive",1671.1,2399.7
"792","Td21","14D","MCAO","Positive",1999,3661.3
"793","Td21","14D","MCAO","Positive",2462.3,4120.9
"794","Td21","14D","MCAO","Positive",1705.6,3174.2
"795","Td21","14D","MCAO","Positive",2438.6,2661.8
"796","Td21","14D","MCAO","Positive",2729.5,2767.5
"797","Td21","14D","MCAO","Positive",1766.7,3510.7
"798","Td21","14D","MCAO","Positive",1882.6,2252.2
"799","Td21","14D","MCAO","Negative",3171.7,4003.9
"800","Td21","14D","MCAO","Positive",2149.5,3269.5
"801","Td21","14D","MCAO","Positive",1879.4,2747.7
"802","Td21","14D","MCAO","Positive",1711.1,2636
"803","Td21","14D","MCAO","Negative",2579,3990.6
"804","Td21","14D","MCAO","Positive",2451.5,3527.1
"805","Td21","14D","MCAO","Positive",1817.4,3366
"806","Td21","14D","MCAO","Positive",1793.7,1885.1
"807","Td21","14D","MCAO","Positive",1739.4,2182
"808","Td21","14D","MCAO","Negative",2729.7,5358.1
"809","Td21","14D","MCAO","Negative",1901.6,3352.9
"810","Td21","14D","MCAO","Positive",1754.2,3467.9
"811","Td21","14D","MCAO","Negative",2738.1,2243.6
"812","Td21","14D","MCAO","Positive",1741.4,4726.7
"813","Td21","14D","MCAO","Positive",2391.6,3288.1
"814","Td21","14D","MCAO","Positive",1649.5,4027.3
"815","Td21","14D","MCAO","Positive",1604.3,2195.5
"816","Td21","14D","MCAO","Positive",1790.6,2652.2
"817","Td21","14D","MCAO","Positive",1669.9,1819.5
"818","Td21","14D","MCAO","Positive",1605.5,2998.1
"819","Td21","14D","MCAO","Positive",1578.1,3657.7
"820","Td21","14D","MCAO","Positive",1866.9,3301
"821","Td21","14D","MCAO","Positive",1655.9,3063.7
"822","Td21","14D","MCAO","Positive",1735.8,3025.6
"823","Td21","14D","MCAO","Positive",1818,3047.9
"824","Td21","14D","MCAO","Positive",1948.9,3594.5
"825","Td21","14D","MCAO","Positive",2026.4,1965.9
"826","Td21","14D","MCAO","Positive",1819.6,3625.9
"827","Td21","14D","MCAO","Positive",1692.8,1737
"828","Td21","14D","MCAO","Positive",1799.9,3151.2
"829","Td21","14D","MCAO","Negative",2509.6,2748.6
"830","Td21","14D","MCAO","Positive",1910.7,2476.7
"831","Td21","14D","MCAO","Positive",2116,3594.2
"832","Td21","14D","MCAO","Positive",2400.4,2959.6
"833","Td21","14D","MCAO","Positive",1801.2,2512.3
"834","Td21","14D","MCAO","Positive",2181.2,3183.8
"835","Td21","14D","MCAO","Positive",1767.2,2634.2
"836","Td21","14D","MCAO","Positive",1932,2701.3
"837","Td21","14D","MCAO","Negative",2378.8,2356.4
"838","Td21","14D","MCAO","Positive",1771.8,3904.6
"839","Td21","14D","MCAO","Positive",2103.5,3050.5
"840","Td21","14D","MCAO","Negative",3042.1,3763.1
"841","Td21","14D","MCAO","Positive",1505.2,3039.4
"842","Td21","14D","MCAO","Positive",1893.4,4070.7
"843","Td21","14D","MCAO","Positive",2491.7,4034.2
"844","Td21","14D","MCAO","Positive",2850,3095.6
"845","Td21","14D","MCAO","Positive",2566,3066.1
"846","Td21","14D","MCAO","Positive",2355.2,2232.3
"847","Td21","14D","MCAO","Positive",1719.4,4190.7
"848","Td21","14D","MCAO","Positive",1796.6,3534.9
"849","Td21","14D","MCAO","Positive",2155,2891.3
"850","Td21","14D","MCAO","Negative",2264.3,2109.6
"851","Td21","14D","MCAO","Positive",1799.4,3105.5
"852","Td21","14D","MCAO","Positive",2237.1,4815.4
"853","Td21","14D","MCAO","Positive",2416,3216.8
"854","Td21","14D","MCAO","Positive",1715.1,4320.6
"855","Td21","14D","MCAO","Positive",1692.8,4766.5
"856","Td21","14D","MCAO","Positive",2935.1,2513.2
"857","Td21","14D","MCAO","Positive",1793.2,2050
"858","Td21","14D","MCAO","Positive",2064.3,2219.4
"859","Td21","14D","MCAO","Positive",1625.2,2193.7
"860","Td21","14D","MCAO","Positive",1626,2251.5
"861","Td21","14D","MCAO","Negative",2434,4576.8
"862","Td21","14D","MCAO","Positive",2449,750.9
"863","Td21","14D","MCAO","Positive",1901.9,2055.5
"864","Td21","14D","MCAO","Positive",2102.6,2984.3
"865","Td21","14D","MCAO","Positive",1712.1,3492.8
"866","Td21","14D","MCAO","Negative",2661.2,903.79
"867","Td21","14D","MCAO","Positive",1854.4,3503.7
"868","Td21","14D","MCAO","Positive",2279.9,2622.3
"869","Td21","14D","MCAO","Positive",2544.8,3976.8
"870","Td21","14D","MCAO","Positive",1742.2,2287.6
"871","Td21","14D","MCAO","Positive",2351.9,2868.9
"872","Td21","14D","MCAO","Positive",1878.2,2504.9
"873","Td21","14D","MCAO","Negative",2669.3,4852.3
"874","Td21","14D","MCAO","Positive",1726,4391.9
"875","Td21","14D","MCAO","Positive",1745,4355
"876","Td21","14D","MCAO","Positive",2362.3,4260.8
"877","Td21","14D","MCAO","Negative",1626.6,1565.8
"878","Td21","14D","MCAO","Positive",3070.5,2370.1
"879","Td21","14D","MCAO","Positive",1807.7,1627
"880","Td21","14D","MCAO","Positive",1816.6,2450.5
"881","Td21","14D","MCAO","Positive",2623.5,2200.4
"882","Td21","14D","MCAO","Positive",2688.4,1749.1
"883","Td21","14D","MCAO","Positive",1978.1,2001.9
"884","Td21","14D","MCAO","Positive",1708.6,3143.3
"885","Td21","14D","MCAO","Positive",1674.6,4402.8
"886","Td21","14D","MCAO","Positive",2466.1,4179.4
"887","Td21","14D","MCAO","Positive",1935.2,1914.5
"888","Td21","14D","MCAO","Positive",2568,3013.5
"889","Td21","14D","MCAO","Positive",1560.1,3380.1
"890","Td21","14D","MCAO","Positive",1717.7,1846.3
"891","Td21","14D","MCAO","Negative",1980.5,1664.4
"892","Td21","14D","MCAO","Positive",2048.4,3532
"893","Td21","14D","MCAO","Positive",2728,2818
"894","Td21","14D","MCAO","Positive",2188.6,2953.1
"895","Td21","14D","MCAO","Positive",2392.2,3047.4
"896","Td21","14D","MCAO","Positive",1753.5,2220.8
"897","Td21","14D","MCAO","Positive",2515,3142.1
"898","Td21","14D","MCAO","Positive",1573.5,2776.9
"899","Td21","14D","MCAO","Positive",1986.6,4327.5
"900","Td21","14D","MCAO","Positive",1776,3271.3
"901","Td21","14D","MCAO","Positive",1561.7,2010.8
"902","Td21","14D","MCAO","Positive",1900.4,1525.3
"903","Td21","14D","MCAO","Positive",1714.5,3352.4
"904","Td21","14D","MCAO","Positive",1838.4,3486.9
"905","Td21","14D","MCAO","Positive",2268.5,2800.7
"906","Td21","14D","MCAO","Positive",1676.7,2748
"907","Td21","14D","MCAO","Positive",1659.4,2372.9
"908","Td21","14D","MCAO","Negative",2368.9,3100.8
"909","Td21","14D","MCAO","Positive",1720.4,3264.2
"910","Td21","14D","MCAO","Positive",2004.4,3005.3
"911","Td21","14D","MCAO","Positive",2495.6,2264.5
"912","Td21","14D","MCAO","Positive",1715.6,3723.3
"913","Td21","14D","MCAO","Positive",1765.5,3439.2
"914","Td21","14D","MCAO","Positive",2539.1,2667.6
"915","Td21","14D","MCAO","Positive",2029.7,1991.9
"916","Td21","14D","MCAO","Positive",1638.9,2562.9
"917","Td21","14D","MCAO","Positive",3057.3,1996.3
"918","Td21","14D","MCAO","Positive",1990.1,2635.4
"919","Td21","14D","MCAO","Positive",1534.3,4019.9
"920","Td21","14D","MCAO","Positive",1609.5,4162.1
"921","Td21","14D","MCAO","Positive",1618.7,2158.5
"922","Td21","14D","MCAO","Positive",1590.2,2359.4
"923","Td21","14D","MCAO","Positive",1894.3,2354.2
"924","Td21","14D","MCAO","Positive",2558.2,901.11
"925","Td21","14D","MCAO","Positive",2427.5,4031
"926","Td21","14D","MCAO","Positive",1690.4,2498
"927","Td21","14D","MCAO","Positive",1743.2,1845.7
"928","Td21","14D","MCAO","Positive",1658.1,3605.6
"929","Td21","14D","MCAO","Positive",2354.8,2759.5
"930","Td21","14D","MCAO","Positive",1720.3,2247.9
"931","Td21","14D","MCAO","Positive",1600.4,1695.1
"932","Td21","14D","MCAO","Positive",1833.8,1810.1
"933","Td21","14D","MCAO","Positive",1850.6,2730.8
"934","Td21","14D","MCAO","Positive",1925.9,1933.5
"935","Td21","14D","MCAO","Negative",2777.6,2720
"936","Td21","14D","MCAO","Positive",1729.4,2013.8
"937","Td21","14D","MCAO","Positive",1821.4,2314.2
"938","Td21","14D","MCAO","Positive",2558.4,2688.6
"939","Td21","14D","MCAO","Positive",2730.5,4734.6
"940","Td21","14D","MCAO","Positive",2435.2,1066.2
"941","Td21","14D","MCAO","Positive",1771.5,4172
"942","Td21","14D","MCAO","Positive",1741.2,3402.9
"943","Td21","14D","MCAO","Positive",1763.4,2767.1
"944","Td21","14D","MCAO","Positive",1838.5,2162.8
"945","Td21","14D","MCAO","Positive",2583.5,3065
"946","Td21","14D","MCAO","Positive",1596.5,3902
"947","Td21","14D","MCAO","Positive",1606.1,3016.6
"948","Td21","14D","MCAO","Positive",2544.9,3109.9
"949","Td21","14D","MCAO","Positive",1760.4,4318.3
"950","Td21","14D","MCAO","Positive",1671.6,1884.2
"951","Td21","14D","MCAO","Positive",3188,2949
"952","Td21","14D","MCAO","Positive",1660.7,3645.3
"953","Td21","14D","MCAO","Negative",3245.4,2618.1
"954","Td21","14D","MCAO","Positive",1674.2,3187.4
"955","Td21","14D","MCAO","Positive",2582.2,2730.3
"956","Td21","14D","MCAO","Positive",2711.7,3730.4
"957","Td21","14D","MCAO","Positive",2322.7,1982
"958","Td21","14D","MCAO","Positive",1591.6,3083.1
"959","Td21","14D","MCAO","Positive",1730.8,2693.1
"960","Td21","14D","MCAO","Negative",3018.1,3071.4
"961","Td21","14D","MCAO","Positive",1798,2884.2
"962","Td21","14D","MCAO","Negative",1650.6,4388
"963","Td21","14D","MCAO","Positive",2088.7,2915.2
"964","Td21","14D","MCAO","Positive",1786.7,3985.4
"965","Td21","14D","MCAO","Negative",2091.1,3717.8
"966","Td21","14D","MCAO","Negative",2788.2,2168.7
"967","Td21","14D","MCAO","Positive",1664.1,2014.7
"968","Td21","14D","MCAO","Positive",2348.1,2612.5
"969","Td21","14D","MCAO","Positive",1659.3,2298.2
"970","Td21","14D","MCAO","Positive",1616,1884.2
"971","Td21","14D","MCAO","Positive",1782.2,2158.1
"972","Td21","14D","MCAO","Positive",2148.8,3506.2
"973","Td21","14D","MCAO","Positive",2127.4,3148.8
"974","Td21","14D","MCAO","Positive",1582.9,3766.7
"975","Td21","14D","MCAO","Negative",3091.9,4038.6
"976","Td21","14D","MCAO","Negative",2614.8,5184.7
"977","Td21","14D","MCAO","Positive",1499.4,2175.1
"978","Td21","14D","MCAO","Positive",1782.2,1906.1
