"","MouseID","DPI","ID","X","Y"
"3786","Td36","30D",72,307.58,1123.6
"3787","Td36","30D",1861,401.27,2555
"3788","Td36","30D",3258,480.8,3472.4
"3789","Td36","30D",1072,1662.5,2066.7
"3790","Td36","30D",2242,1042.8,2780
"3791","Td36","30D",1210,1149.2,2169.6
"3792","Td36","30D",725,1477.6,1820.6
"3793","Td36","30D",3336,600.47,3549.7
"3794","Td36","30D",2237,333.94,2778.2
"3795","Td36","30D",681,1145.5,1782.9
"3796","Td36","30D",871,1443.4,1941.8
"3797","Td36","30D",3295,795.91,3508.1
"3798","Td36","30D",3469,1063.6,3663.9
"3799","Td36","30D",339,1371,1475.4
"3800","Td36","30D",2418,1738.3,2909.5
"3801","Td36","30D",2602,1321.8,3027.7
"3802","Td36","30D",2399,1738.9,2898.7
"3803","Td36","30D",3044,1033.4,3306
"3804","Td36","30D",2221,356.47,2772.4
"3805","Td36","30D",238,867.7,1347.1
"3806","Td36","30D",2521,829.55,2985.6
"3807","Td36","30D",3177,896.74,3407.9
"3808","Td36","30D",1638,914.22,2396.2
"3809","Td36","30D",3238,1448.1,3456.5
"3810","Td36","30D",1706,741.88,2440.9
"3811","Td36","30D",3335,581.42,3549.9
"3812","Td36","30D",2340,853.63,2846.5
"3813","Td36","30D",2675,1162.1,3066.4
"3814","Td36","30D",3959,1430,4898.9
"3815","Td36","30D",3617,372.69,3851.7
"3816","Td36","30D",3728,419.19,4063.4
"3817","Td36","30D",1793,1161.4,2496.7
"3818","Td36","30D",2509,1079,2969.5
"3819","Td36","30D",1047,1138.6,2048.9
"3820","Td36","30D",1439,1127.4,2280.4
"3821","Td36","30D",1623,1259.4,2386.6
"3822","Td36","30D",3426,473.24,3630.9
"3823","Td36","30D",2038,938.74,2654
"3824","Td36","30D",938,98.84,1981.1
"3825","Td36","30D",1870,695.62,2561.7
"3826","Td36","30D",2384,1698.8,2884.6
"3827","Td36","30D",1035,1471,2041.6
"3828","Td36","30D",2576,768.47,3011.2
"3829","Td36","30D",3257,1444.1,3471.3
"3830","Td36","30D",557,1307.8,1669.6
"3831","Td36","30D",1970,1090.1,2619
"3832","Td36","30D",1349,449.13,2232.3
"3833","Td36","30D",1142,511.18,2109.1
"3834","Td36","30D",1934,873.56,2598.8
"3835","Td36","30D",1531,392.58,2325.8
"3836","Td36","30D",3285,566.47,3500.3
"3837","Td36","30D",1775,1003.8,2484.5
"3838","Td36","30D",2417,1114.8,2910
"3839","Td36","30D",2067,634.46,2667.4
"3840","Td36","30D",1521,1739.6,2322.4
"3841","Td36","30D",2812,736.48,3144.8
"3842","Td36","30D",851,1371.4,1925.9
"3843","Td36","30D",2026,1445.2,2645.2
"3844","Td36","30D",1133,295.14,2106.3
