"","MouseID","DPI","Condition","Class","X","Y"
"899","Td49","30D","MCAO","Positive",1056.7,4623.9
"900","Td49","30D","MCAO","Positive",1137.7,4117.5
"901","Td49","30D","MCAO","Positive",663.31,3903
"902","Td49","30D","MCAO","Positive",190.32,2890.8
"903","Td49","30D","MCAO","Positive",1118.5,3383.4
"904","Td49","30D","MCAO","Positive",1484.7,4180
"905","Td49","30D","MCAO","Positive",7.83,2110.7
"906","Td49","30D","MCAO","Positive",1061.2,3220
"907","Td49","30D","MCAO","Positive",1397.7,3430.8
"908","Td49","30D","MCAO","Positive",643.79,4223.7
"909","Td49","30D","MCAO","Positive",1555.2,2681.1
"910","Td49","30D","MCAO","Positive",810.82,3343.5
"911","Td49","30D","MCAO","Positive",1123.6,4061.4
"912","Td49","30D","MCAO","Positive",1085,3850.7
"913","Td49","30D","MCAO","Positive",971.24,5197.9
"914","Td49","30D","MCAO","Positive",383.79,2940.4
"915","Td49","30D","MCAO","Positive",1712.1,3346.8
"916","Td49","30D","MCAO","Negative",704.79,2572.4
"917","Td49","30D","MCAO","Positive",654.02,4156.7
"918","Td49","30D","MCAO","Positive",1582.7,3229.2
"919","Td49","30D","MCAO","Positive",1429.4,3406.8
"920","Td49","30D","MCAO","Positive",840.58,3345.7
"921","Td49","30D","MCAO","Positive",950.58,5201.8
"922","Td49","30D","MCAO","Positive",1326.2,3294.2
"923","Td49","30D","MCAO","Positive",989.11,3935.7
"924","Td49","30D","MCAO","Positive",11.54,2643
"925","Td49","30D","MCAO","Positive",935.59,3205.3
"926","Td49","30D","MCAO","Positive",1045.7,4448.2
"927","Td49","30D","MCAO","Positive",941.78,4337.3
"928","Td49","30D","MCAO","Positive",715.85,3938
"929","Td49","30D","MCAO","Positive",604.21,4106
"930","Td49","30D","MCAO","Positive",1462,3317.6
"931","Td49","30D","MCAO","Positive",215.77,3026.8
"932","Td49","30D","MCAO","Positive",642.6,3392.5
"933","Td49","30D","MCAO","Positive",1438,3641.7
"934","Td49","30D","MCAO","Positive",1304.9,2578.6
"935","Td49","30D","MCAO","Positive",757.45,3606.8
"936","Td49","30D","MCAO","Positive",1181.6,5557.1
"937","Td49","30D","MCAO","Positive",902.91,5349.8
"938","Td49","30D","MCAO","Positive",793.68,5105.6
"939","Td49","30D","MCAO","Positive",1135.9,4463.1
"940","Td49","30D","MCAO","Positive",751.62,4525.3
"941","Td49","30D","MCAO","Positive",448.4,3501.2
"942","Td49","30D","MCAO","Positive",617.28,4867.5
"943","Td49","30D","MCAO","Positive",1062.2,4800.9
"944","Td49","30D","MCAO","Positive",493.12,2852.8
"945","Td49","30D","MCAO","Positive",1437.9,4191.2
"946","Td49","30D","MCAO","Positive",132.64,2890
"947","Td49","30D","MCAO","Positive",934.88,3364.7
"948","Td49","30D","MCAO","Positive",771.37,4646.4
"949","Td49","30D","MCAO","Positive",756.1,5087
"950","Td49","30D","MCAO","Positive",20.28,2215.9
"951","Td49","30D","MCAO","Positive",805.29,4835.4
"952","Td49","30D","MCAO","Positive",823.89,5410.3
"953","Td49","30D","MCAO","Positive",766.58,4916
"954","Td49","30D","MCAO","Positive",10.65,2834.4
"955","Td49","30D","MCAO","Positive",823.62,3898.8
"956","Td49","30D","MCAO","Positive",896.44,4813.1
"957","Td49","30D","MCAO","Positive",843.41,4603.3
"958","Td49","30D","MCAO","Positive",711.88,5350.8
"959","Td49","30D","MCAO","Positive",975.74,5122
"960","Td49","30D","MCAO","Positive",1212.9,1984.8
"961","Td49","30D","MCAO","Positive",542.29,3819.1
"962","Td49","30D","MCAO","Positive",50.98,2404.2
"963","Td49","30D","MCAO","Positive",1530.5,3280.4
"964","Td49","30D","MCAO","Positive",1140.2,4565.5
"965","Td49","30D","MCAO","Positive",1325.4,4332.1
"966","Td49","30D","MCAO","Positive",851.82,3945.3
"967","Td49","30D","MCAO","Positive",863.78,4965.9
"968","Td49","30D","MCAO","Positive",924.02,3472.8
"969","Td49","30D","MCAO","Positive",1146.6,3513
"970","Td49","30D","MCAO","Positive",1515.5,3193.5
"971","Td49","30D","MCAO","Positive",683.88,2977.6
"972","Td49","30D","MCAO","Positive",1372.5,2733.3
"973","Td49","30D","MCAO","Positive",1073.4,3956.3
"974","Td49","30D","MCAO","Positive",857.21,4516.4
"975","Td49","30D","MCAO","Positive",460.39,2960.8
"976","Td49","30D","MCAO","Positive",587.36,4818.2
"977","Td49","30D","MCAO","Positive",1683.7,3158.4
"978","Td49","30D","MCAO","Positive",366.76,3282.9
"979","Td49","30D","MCAO","Positive",951.55,5271.9
"980","Td49","30D","MCAO","Positive",1141.5,4275.9
"981","Td49","30D","MCAO","Negative",826.82,2265.6
"982","Td49","30D","MCAO","Positive",687.51,3745.5
"983","Td49","30D","MCAO","Positive",940.31,4020
"984","Td49","30D","MCAO","Positive",596.99,3775.1
"985","Td49","30D","MCAO","Positive",835.91,5031.1
"986","Td49","30D","MCAO","Positive",454.12,1467
"987","Td49","30D","MCAO","Positive",1006.6,4281.5
"988","Td49","30D","MCAO","Positive",556.19,3735.4
"989","Td49","30D","MCAO","Positive",429.44,3132.9
"990","Td49","30D","MCAO","Positive",701.42,3511.5
"991","Td49","30D","MCAO","Positive",1151.5,3746.1
"992","Td49","30D","MCAO","Positive",698.78,3780.7
"993","Td49","30D","MCAO","Positive",1138.8,4483.7
"994","Td49","30D","MCAO","Positive",1414,3238.1
"995","Td49","30D","MCAO","Positive",1061.8,4272.9
"996","Td49","30D","MCAO","Positive",1137.9,4018.2
"997","Td49","30D","MCAO","Positive",1706.2,4072.7
"998","Td49","30D","MCAO","Positive",799.74,4677.3
"999","Td49","30D","MCAO","Positive",1248.8,3544.7
"1000","Td49","30D","MCAO","Positive",1019.8,4785.9
"1001","Td49","30D","MCAO","Positive",1171.1,3603.3
"1002","Td49","30D","MCAO","Positive",1374.7,3027.6
"1003","Td49","30D","MCAO","Positive",957.03,3700.1
"1004","Td49","30D","MCAO","Positive",1079,3473
"1005","Td49","30D","MCAO","Positive",260.33,2352.2
"1006","Td49","30D","MCAO","Positive",906.91,5493.4
"1007","Td49","30D","MCAO","Positive",1462.3,3337.6
"1008","Td49","30D","MCAO","Positive",1705,3251
"1009","Td49","30D","MCAO","Positive",838.21,4814.4
"1010","Td49","30D","MCAO","Positive",418.73,3501
"1011","Td49","30D","MCAO","Positive",1231.9,3878.3
"1012","Td49","30D","MCAO","Positive",635.32,4112.9
"1013","Td49","30D","MCAO","Positive",578.44,3863.9
"1014","Td49","30D","MCAO","Positive",1094.2,3662.7
"1015","Td49","30D","MCAO","Positive",646.04,3968.8
"1016","Td49","30D","MCAO","Positive",985.86,5642.1
"1017","Td49","30D","MCAO","Positive",431.07,3591.2
"1018","Td49","30D","MCAO","Positive",1129.4,3721.4
"1019","Td49","30D","MCAO","Positive",70.31,2889
"1020","Td49","30D","MCAO","Positive",92.43,2916.9
"1021","Td49","30D","MCAO","Positive",1255.1,4150.3
"1022","Td49","30D","MCAO","Positive",507.29,3496.3
"1023","Td49","30D","MCAO","Positive",1094.9,4415.2
"1024","Td49","30D","MCAO","Positive",922.9,4441.2
"1025","Td49","30D","MCAO","Positive",1434.2,3023.5
"1026","Td49","30D","MCAO","Positive",498.33,3072.6
"1027","Td49","30D","MCAO","Positive",418.55,3100.1
"1028","Td49","30D","MCAO","Positive",267.09,2871.8
"1029","Td49","30D","MCAO","Positive",829.49,5464.5
"1030","Td49","30D","MCAO","Negative",1127.7,2573.5
"1031","Td49","30D","MCAO","Negative",1310.5,3874.7
"1032","Td49","30D","MCAO","Positive",1111.4,3595.1
"1033","Td49","30D","MCAO","Positive",1031,3693.2
"1034","Td49","30D","MCAO","Positive",1467.9,3387.1
"1035","Td49","30D","MCAO","Positive",1200.9,3359.9
"1036","Td49","30D","MCAO","Positive",916.98,4633.8
"1037","Td49","30D","MCAO","Positive",126.84,3010.5
"1038","Td49","30D","MCAO","Positive",736.01,4907.8
"1039","Td49","30D","MCAO","Positive",450.21,3293.3
"1040","Td49","30D","MCAO","Positive",305.8,2391.4
"1041","Td49","30D","MCAO","Positive",1702.4,3414.6
"1042","Td49","30D","MCAO","Positive",914.85,4257.7
"1043","Td49","30D","MCAO","Positive",875.35,5522.2
"1044","Td49","30D","MCAO","Positive",737.82,3671.6
"1045","Td49","30D","MCAO","Positive",1590.4,2914.3
"1046","Td49","30D","MCAO","Positive",1116.2,4460.1
"1047","Td49","30D","MCAO","Negative",1718.6,4704.1
"1048","Td49","30D","MCAO","Positive",1332.1,3040.3
"1049","Td49","30D","MCAO","Positive",647.98,4782.1
"1050","Td49","30D","MCAO","Positive",671.96,4743.1
"1051","Td49","30D","MCAO","Positive",1640.3,3944.7
"1052","Td49","30D","MCAO","Positive",771.18,5090.2
"1053","Td49","30D","MCAO","Positive",637.53,3538.8
"1054","Td49","30D","MCAO","Positive",1358.5,3452
"1055","Td49","30D","MCAO","Positive",887.49,5338.9
"1056","Td49","30D","MCAO","Positive",842.15,4699.2
"1057","Td49","30D","MCAO","Positive",859.13,5326.7
"1058","Td49","30D","MCAO","Positive",687.84,3971.2
"1059","Td49","30D","MCAO","Positive",1010.4,3409.3
"1060","Td49","30D","MCAO","Positive",1519.7,3473.3
"1061","Td49","30D","MCAO","Positive",895,4235.9
"1062","Td49","30D","MCAO","Positive",791.66,4034
"1063","Td49","30D","MCAO","Positive",827.03,4545.8
"1064","Td49","30D","MCAO","Negative",994.64,2971.5
"1065","Td49","30D","MCAO","Positive",151.03,2808
"1066","Td49","30D","MCAO","Positive",968.33,4480.3
"1067","Td49","30D","MCAO","Positive",1136.2,3059.5
"1068","Td49","30D","MCAO","Positive",340.11,3496.6
"1069","Td49","30D","MCAO","Positive",1029.4,3797.7
"1070","Td49","30D","MCAO","Positive",893.88,3668.7
"1071","Td49","30D","MCAO","Positive",646.47,4627.8
"1072","Td49","30D","MCAO","Positive",1629.7,3316.8
"1073","Td49","30D","MCAO","Positive",1180.2,1560.5
"1074","Td49","30D","MCAO","Positive",503.2,3000.2
"1075","Td49","30D","MCAO","Positive",347.52,2985.1
"1076","Td49","30D","MCAO","Positive",811.64,3016.1
"1077","Td49","30D","MCAO","Positive",838.34,3460.6
"1078","Td49","30D","MCAO","Positive",685.88,4666.1
"1079","Td49","30D","MCAO","Positive",333.98,3194.6
"1080","Td49","30D","MCAO","Positive",337.55,2765.6
"1081","Td49","30D","MCAO","Positive",583.19,3924.6
"1082","Td49","30D","MCAO","Positive",716.35,5011.4
"1083","Td49","30D","MCAO","Positive",832.52,3942
"1084","Td49","30D","MCAO","Positive",946.76,3864
"1085","Td49","30D","MCAO","Positive",1119.9,4558.5
"1086","Td49","30D","MCAO","Positive",26.34,2771.6
"1087","Td49","30D","MCAO","Positive",922.32,4028
"1088","Td49","30D","MCAO","Positive",1068,2377.2
"1089","Td49","30D","MCAO","Positive",757,4167.5
"1090","Td49","30D","MCAO","Positive",877.49,3367.8
"1091","Td49","30D","MCAO","Positive",1524.4,1971.5
"1092","Td49","30D","MCAO","Positive",1340.2,5657.8
"1093","Td49","30D","MCAO","Positive",1285.6,4985.7
"1094","Td49","30D","MCAO","Positive",1472.1,2877.6
"1095","Td49","30D","MCAO","Positive",1510.7,3283.4
"1096","Td49","30D","MCAO","Positive",680.25,5063.6
"1097","Td49","30D","MCAO","Positive",834.72,4430.9
"1098","Td49","30D","MCAO","Positive",875.07,5290.3
"1099","Td49","30D","MCAO","Positive",555.49,3177.6
"1100","Td49","30D","MCAO","Positive",717.94,3964.4
"1101","Td49","30D","MCAO","Positive",603.39,3549.2
"1102","Td49","30D","MCAO","Positive",341.39,2641.8
"1103","Td49","30D","MCAO","Positive",392.76,3093.9
"1104","Td49","30D","MCAO","Positive",815.65,3377.7
"1105","Td49","30D","MCAO","Positive",730.24,3488.5
"1106","Td49","30D","MCAO","Positive",436.73,3115.5
"1107","Td49","30D","MCAO","Positive",802.08,5407.3
"1108","Td49","30D","MCAO","Positive",468.96,4885.7
"1109","Td49","30D","MCAO","Positive",914.89,4743.2
"1110","Td49","30D","MCAO","Negative",979.51,2121.7
"1111","Td49","30D","MCAO","Positive",1352.2,2798.1
"1112","Td49","30D","MCAO","Positive",914.27,5463.4
"1113","Td49","30D","MCAO","Positive",935.17,3688.6
"1114","Td49","30D","MCAO","Positive",914.59,3359.6
"1115","Td49","30D","MCAO","Positive",668.23,5103.3
"1116","Td49","30D","MCAO","Positive",965.53,3961.9
"1117","Td49","30D","MCAO","Positive",1157.2,3727.6
"1118","Td49","30D","MCAO","Positive",517.52,3715.3
"1119","Td49","30D","MCAO","Positive",1081.6,4518.7
"1120","Td49","30D","MCAO","Positive",1521.9,2855.4
"1121","Td49","30D","MCAO","Positive",651.81,3554.4
"1122","Td49","30D","MCAO","Positive",913.41,5330.2
"1123","Td49","30D","MCAO","Positive",982.78,4494.1
"1124","Td49","30D","MCAO","Positive",1104.5,4428.2
"1125","Td49","30D","MCAO","Positive",1197,4337.7
"1126","Td49","30D","MCAO","Positive",1083.2,5068.3
"1127","Td49","30D","MCAO","Positive",919.94,4777.5
"1128","Td49","30D","MCAO","Positive",1009.3,4165.6
"1129","Td49","30D","MCAO","Positive",725.86,4427.5
"1130","Td49","30D","MCAO","Positive",1313.2,3311.4
"1131","Td49","30D","MCAO","Positive",399.26,2953
"1132","Td49","30D","MCAO","Positive",557.24,3784.7
"1133","Td49","30D","MCAO","Positive",1143,3845.6
"1134","Td49","30D","MCAO","Positive",733.85,3909.8
"1135","Td49","30D","MCAO","Positive",667.42,3862.5
"1136","Td49","30D","MCAO","Positive",136.25,2852.3
"1137","Td49","30D","MCAO","Positive",1501.1,2338
"1138","Td49","30D","MCAO","Positive",661.19,4914.9
"1139","Td49","30D","MCAO","Positive",1183.7,3591.7
"1140","Td49","30D","MCAO","Positive",698.01,3373.5
"1141","Td49","30D","MCAO","Positive",746.97,3379
"1142","Td49","30D","MCAO","Positive",790.03,5051.7
"1143","Td49","30D","MCAO","Positive",732.38,4016.8
"1144","Td49","30D","MCAO","Positive",113.06,2946.6
"1145","Td49","30D","MCAO","Positive",1461.9,5785.5
"1146","Td49","30D","MCAO","Positive",1082.1,3502.3
"1147","Td49","30D","MCAO","Positive",1285,3732.7
"1148","Td49","30D","MCAO","Positive",917.06,3756.3
"1149","Td49","30D","MCAO","Positive",451.53,3382.8
"1150","Td49","30D","MCAO","Positive",513.89,3738.7
"1151","Td49","30D","MCAO","Positive",1489.2,958.82
"1152","Td49","30D","MCAO","Positive",1502.1,3294.6
"1153","Td49","30D","MCAO","Positive",853.95,4025.2
"1154","Td49","30D","MCAO","Positive",1097.2,4169.1
"1155","Td49","30D","MCAO","Positive",420.43,2860.5
"1156","Td49","30D","MCAO","Positive",1230.6,3170.4
"1157","Td49","30D","MCAO","Positive",615.12,3584.9
"1158","Td49","30D","MCAO","Positive",876.33,4037.1
"1159","Td49","30D","MCAO","Positive",915.01,4119.6
"1160","Td49","30D","MCAO","Positive",300.98,3074.9
"1161","Td49","30D","MCAO","Positive",1043,2032.8
"1162","Td49","30D","MCAO","Positive",1345.5,2462.8
"1163","Td49","30D","MCAO","Positive",1613.3,2141.5
"1164","Td49","30D","MCAO","Positive",1633.1,4935
"1165","Td49","30D","MCAO","Positive",741.92,4610.7
"1166","Td49","30D","MCAO","Positive",766.44,4627
"1167","Td49","30D","MCAO","Positive",5.674,2435.9
"1168","Td49","30D","MCAO","Positive",755.63,3512.7
"1169","Td49","30D","MCAO","Positive",1096.5,4004.4
"1170","Td49","30D","MCAO","Positive",132.69,2806.2
"1171","Td49","30D","MCAO","Positive",428.19,3375.7
"1172","Td49","30D","MCAO","Positive",575.61,4153.3
"1173","Td49","30D","MCAO","Positive",1414.4,3182.4
"1174","Td49","30D","MCAO","Positive",895.54,3744.3
"1175","Td49","30D","MCAO","Positive",1489.1,2789.9
"1176","Td49","30D","MCAO","Positive",1112.1,4026.6
"1177","Td49","30D","MCAO","Positive",922.96,3915.6
"1178","Td49","30D","MCAO","Positive",1115.8,3621
"1179","Td49","30D","MCAO","Positive",863.86,4409.8
"1180","Td49","30D","MCAO","Positive",1332.7,4004.6
"1181","Td49","30D","MCAO","Positive",1014.7,4078
"1182","Td49","30D","MCAO","Positive",400.64,3375.9
"1183","Td49","30D","MCAO","Positive",686.97,3561.8
"1184","Td49","30D","MCAO","Positive",879.84,3592.9
"1185","Td49","30D","MCAO","Positive",222.88,2922
"1186","Td49","30D","MCAO","Negative",431.72,4759.7
"1187","Td49","30D","MCAO","Positive",606.43,2791
"1188","Td49","30D","MCAO","Positive",651.27,5040.8
"1189","Td49","30D","MCAO","Positive",1512.9,3320.6
"1190","Td49","30D","MCAO","Positive",711.14,3393.8
"1191","Td49","30D","MCAO","Positive",1094.5,3563.5
"1192","Td49","30D","MCAO","Positive",761.62,3886.3
"1193","Td49","30D","MCAO","Positive",1103.3,4496.6
"1194","Td49","30D","MCAO","Positive",1078.3,5008.5
"1195","Td49","30D","MCAO","Positive",1416.9,3813.9
"1196","Td49","30D","MCAO","Positive",1727.2,1867
"1197","Td49","30D","MCAO","Positive",1002,4214.3
"1198","Td49","30D","MCAO","Positive",362.79,3391
"1199","Td49","30D","MCAO","Positive",938.85,5319.5
"1200","Td49","30D","MCAO","Positive",1350.5,5089.1
"1201","Td49","30D","MCAO","Positive",942.65,3382.8
"1202","Td49","30D","MCAO","Positive",1197.1,2967.5
"1203","Td49","30D","MCAO","Positive",1015.6,3443.2
"1204","Td49","30D","MCAO","Positive",857.67,4783.9
"1205","Td49","30D","MCAO","Positive",1191,4446.8
"1206","Td49","30D","MCAO","Positive",828.98,3385.5
"1207","Td49","30D","MCAO","Positive",884.52,1468.1
"1208","Td49","30D","MCAO","Positive",1149.6,3363.2
"1209","Td49","30D","MCAO","Positive",1537.9,2686.7
"1210","Td49","30D","MCAO","Positive",594.75,3037.4
"1211","Td49","30D","MCAO","Positive",670.33,2829.5
"1212","Td49","30D","MCAO","Positive",972.06,3594.2
"1213","Td49","30D","MCAO","Positive",878.32,4481
"1214","Td49","30D","MCAO","Positive",666.31,3397.5
"1215","Td49","30D","MCAO","Positive",1254.8,3437.2
"1216","Td49","30D","MCAO","Positive",311.2,3034.5
"1217","Td49","30D","MCAO","Positive",1224.2,4372.4
"1218","Td49","30D","MCAO","Positive",1297.8,2832.2
"1219","Td49","30D","MCAO","Negative",1652,3584.8
"1220","Td49","30D","MCAO","Positive",1055.9,3900.1
"1221","Td49","30D","MCAO","Positive",1073.9,3655.7
"1222","Td49","30D","MCAO","Positive",632.99,4371.7
"1223","Td49","30D","MCAO","Positive",557.04,1595.2
"1224","Td49","30D","MCAO","Positive",869.44,3615.4
"1225","Td49","30D","MCAO","Positive",1464.4,4177
"1226","Td49","30D","MCAO","Positive",1603.2,3186.5
"1227","Td49","30D","MCAO","Positive",49.83,2815.6
"1228","Td49","30D","MCAO","Positive",988.95,3337
"1229","Td49","30D","MCAO","Positive",535.27,3987.8
"1230","Td49","30D","MCAO","Positive",603.13,3969
"1231","Td49","30D","MCAO","Negative",847.64,2113.5
"1232","Td49","30D","MCAO","Positive",1450.5,3100.1
"1233","Td49","30D","MCAO","Positive",1201.4,4167.1
"1234","Td49","30D","MCAO","Positive",139.76,3041.5
"1235","Td49","30D","MCAO","Positive",1008.3,3561
"1236","Td49","30D","MCAO","Positive",831.53,2603.1
"1237","Td49","30D","MCAO","Positive",864.16,3438.3
"1238","Td49","30D","MCAO","Positive",1148.3,2946.2
"1239","Td49","30D","MCAO","Positive",1263.1,2748.2
"1240","Td49","30D","MCAO","Positive",1181,3030.1
"1241","Td49","30D","MCAO","Positive",27.01,2087.5
"1242","Td49","30D","MCAO","Positive",687.75,5020.8
"1243","Td49","30D","MCAO","Positive",1275.9,3546
"1244","Td49","30D","MCAO","Positive",624.3,4302.9
"1245","Td49","30D","MCAO","Positive",795.72,3159.7
"1246","Td49","30D","MCAO","Positive",778.16,4006
"1247","Td49","30D","MCAO","Positive",727.08,3463.3
"1248","Td49","30D","MCAO","Positive",516.8,3385.7
"1249","Td49","30D","MCAO","Positive",829.02,3685.1
"1250","Td49","30D","MCAO","Positive",470.38,3304.4
"1251","Td49","30D","MCAO","Positive",461.09,4081.6
"1252","Td49","30D","MCAO","Positive",814,4973.4
"1253","Td49","30D","MCAO","Positive",360.1,1805.5
"1254","Td49","30D","MCAO","Positive",1431.5,3673.3
"1255","Td49","30D","MCAO","Positive",1115.9,4348.2
"1256","Td49","30D","MCAO","Positive",678.22,3887.6
"1257","Td49","30D","MCAO","Positive",1365.3,4381.7
"1258","Td49","30D","MCAO","Positive",599.1,5020.2
"1259","Td49","30D","MCAO","Positive",1598.4,4283.6
"1260","Td49","30D","MCAO","Positive",1241.5,3413.6
"1261","Td49","30D","MCAO","Positive",1145.9,4346.5
"1262","Td49","30D","MCAO","Positive",956.76,4756.1
"1263","Td49","30D","MCAO","Positive",898.23,5608
"1264","Td49","30D","MCAO","Positive",1018.4,2743.2
"1265","Td49","30D","MCAO","Positive",1115,5033.8
"1266","Td49","30D","MCAO","Positive",766.89,4025.4
"1267","Td49","30D","MCAO","Positive",920.7,2820.2
"1268","Td49","30D","MCAO","Positive",435.63,3897.5
"1269","Td49","30D","MCAO","Positive",308.29,2762.8
"1270","Td49","30D","MCAO","Positive",1080.9,4183
"1271","Td49","30D","MCAO","Positive",844.28,4722.5
"1272","Td49","30D","MCAO","Positive",1540.7,2886.3
"1273","Td49","30D","MCAO","Positive",996.09,3442.9
"1274","Td49","30D","MCAO","Positive",429.02,2893.2
"1275","Td49","30D","MCAO","Positive",602.3,5048.7
"1276","Td49","30D","MCAO","Positive",1462.6,2317.7
"1277","Td49","30D","MCAO","Negative",756.47,2451.9
"1278","Td49","30D","MCAO","Positive",1199.6,3579.4
"1279","Td49","30D","MCAO","Positive",562.29,2191.1
"1280","Td49","30D","MCAO","Positive",1393.8,3795.6
"1281","Td49","30D","MCAO","Positive",813.95,4317.9
"1282","Td49","30D","MCAO","Positive",617.77,2805
"1283","Td49","30D","MCAO","Positive",930.89,3575
"1284","Td49","30D","MCAO","Positive",1029.9,3869.6
"1285","Td49","30D","MCAO","Positive",869.55,3898.9
"1286","Td49","30D","MCAO","Positive",1152.9,4870
"1287","Td49","30D","MCAO","Positive",1304.7,3205.8
"1288","Td49","30D","MCAO","Positive",1129.5,4604
"1289","Td49","30D","MCAO","Positive",904.48,3542.8
"1290","Td49","30D","MCAO","Positive",1052.6,4118.8
"1291","Td49","30D","MCAO","Positive",591.24,3823
"1292","Td49","30D","MCAO","Positive",1542.7,2494
"1293","Td49","30D","MCAO","Positive",1031.5,3566
"1294","Td49","30D","MCAO","Positive",842.3,3378.1
"1295","Td49","30D","MCAO","Positive",1106.4,3431.1
"1296","Td49","30D","MCAO","Positive",949.82,3535.1
"1297","Td49","30D","MCAO","Positive",938.56,4077.1
"1298","Td49","30D","MCAO","Positive",451.61,3232
"1299","Td49","30D","MCAO","Positive",561.75,3968.1
"1300","Td49","30D","MCAO","Positive",997,3602.7
"1301","Td49","30D","MCAO","Positive",1168.6,3522.9
"1302","Td49","30D","MCAO","Positive",663.48,3279.7
"1303","Td49","30D","MCAO","Positive",1056.8,3424.4
"1304","Td49","30D","MCAO","Positive",848.67,3880.8
"1305","Td49","30D","MCAO","Positive",1502.7,4372.6
"1306","Td49","30D","MCAO","Negative",324.7,2606.7
"1307","Td49","30D","MCAO","Positive",823.61,4851.4
"1308","Td49","30D","MCAO","Positive",353.78,2958
"1309","Td49","30D","MCAO","Positive",515.22,3124.5
"1310","Td49","30D","MCAO","Positive",979.54,3068.2
"1311","Td49","30D","MCAO","Positive",1454.8,3473.9
"1312","Td49","30D","MCAO","Positive",730.67,3361.9
"1313","Td49","30D","MCAO","Positive",481.11,3784.5
"1314","Td49","30D","MCAO","Positive",485.83,3125.1
"1315","Td49","30D","MCAO","Positive",626.27,5011.5
"1316","Td49","30D","MCAO","Positive",524.43,3871.6
"1317","Td49","30D","MCAO","Positive",1469.9,3466.2
"1318","Td49","30D","MCAO","Positive",964.78,4702.2
"1319","Td49","30D","MCAO","Positive",536.7,4002.5
"1320","Td49","30D","MCAO","Positive",1062.4,4204
"1321","Td49","30D","MCAO","Positive",1109.9,4001.8
"1322","Td49","30D","MCAO","Positive",485.46,3750.1
"1323","Td49","30D","MCAO","Positive",398.82,3117.6
"1324","Td49","30D","MCAO","Positive",686.02,4541
"1325","Td49","30D","MCAO","Negative",702.36,2262.4
"1326","Td49","30D","MCAO","Positive",571.93,3272.2
"1327","Td49","30D","MCAO","Positive",1116.7,3967.9
"1328","Td49","30D","MCAO","Negative",1422.5,5793.3
"1329","Td49","30D","MCAO","Positive",1087,3776.8
"1330","Td49","30D","MCAO","Positive",1208.4,4351.2
"1331","Td49","30D","MCAO","Positive",559.06,4120.1
"1332","Td49","30D","MCAO","Positive",1571.5,4521.2
"1333","Td49","30D","MCAO","Positive",35.26,2844
"1334","Td49","30D","MCAO","Positive",4.888,2230.6
"1335","Td49","30D","MCAO","Positive",1198.4,2872.3
"1336","Td49","30D","MCAO","Positive",872.89,3870.5
"1337","Td49","30D","MCAO","Positive",967.19,3623.5
"1338","Td49","30D","MCAO","Positive",747.83,4560.2
"1339","Td49","30D","MCAO","Positive",243.34,3059.6
"1340","Td49","30D","MCAO","Positive",924.07,4175.7
"1341","Td49","30D","MCAO","Positive",846,3426.4
"1342","Td49","30D","MCAO","Positive",1259.1,4333.1
"1343","Td49","30D","MCAO","Positive",821.1,5511.5
"1344","Td49","30D","MCAO","Positive",616.79,4142.9
"1345","Td49","30D","MCAO","Positive",1025.1,1257.9
"1346","Td49","30D","MCAO","Positive",987.81,5006.6
"1347","Td49","30D","MCAO","Positive",307.77,2406.6
"1348","Td49","30D","MCAO","Positive",1507.2,4175.7
"1349","Td49","30D","MCAO","Positive",1256.5,4220.2
"1350","Td49","30D","MCAO","Negative",1433.1,2316.4
"1351","Td49","30D","MCAO","Positive",593.14,3711.4
"1352","Td49","30D","MCAO","Positive",682.72,4995.9
"1353","Td49","30D","MCAO","Positive",689.59,3871.1
"1354","Td49","30D","MCAO","Positive",839.58,4778.2
"1355","Td49","30D","MCAO","Positive",939.49,3520
"1356","Td49","30D","MCAO","Positive",739.53,3708.7
"1357","Td49","30D","MCAO","Positive",634.43,5037
"1358","Td49","30D","MCAO","Positive",919.47,4281
"1359","Td49","30D","MCAO","Positive",1413.5,1328
"1360","Td49","30D","MCAO","Positive",839.77,5566.1
"1361","Td49","30D","MCAO","Positive",920.38,4882.5
"1362","Td49","30D","MCAO","Positive",1586.8,2965.4
"1363","Td49","30D","MCAO","Positive",788.24,4928.6
"1364","Td49","30D","MCAO","Positive",827.6,4252
"1365","Td49","30D","MCAO","Positive",318.13,3491.6
"1366","Td49","30D","MCAO","Positive",1456.6,2631.8
"1367","Td49","30D","MCAO","Positive",980.25,5100.5
"1368","Td49","30D","MCAO","Positive",1019,4257.1
"1369","Td49","30D","MCAO","Positive",775.07,4041.9
"1370","Td49","30D","MCAO","Positive",1243.1,4091.4
"1371","Td49","30D","MCAO","Positive",1256.9,4116.5
"1372","Td49","30D","MCAO","Positive",629.67,3554.8
"1373","Td49","30D","MCAO","Positive",1734.3,3914.8
"1374","Td49","30D","MCAO","Positive",467.13,3244.5
"1375","Td49","30D","MCAO","Negative",532.76,2677.2
"1376","Td49","30D","MCAO","Positive",922.1,3126.8
"1377","Td49","30D","MCAO","Positive",585.81,3976.9
"1378","Td49","30D","MCAO","Positive",164.31,2918.4
"1379","Td49","30D","MCAO","Positive",504.88,3804.9
"1380","Td49","30D","MCAO","Positive",1258.5,3416.2
"1381","Td49","30D","MCAO","Positive",854.43,5353.2
"1382","Td49","30D","MCAO","Positive",1428.7,4400.1
