"","MouseID","DPI","ID","X","Y"
"25336","Td33","30D",19343,2305.8,1932.9
"25337","Td33","30D",26342,2421.2,2797.8
"25338","Td33","30D",7118,2023.5,1176.4
"25339","Td33","30D",13544,1477.8,2565.7
"25340","Td33","30D",40552,2461.7,3665.5
"25341","Td33","30D",52622,2485.3,4996.9
"25342","Td33","30D",8400,2744.8,1369.8
"25343","Td33","30D",40652,2845.6,3677.6
"25344","Td33","30D",44408,2223.5,4066.5
"25345","Td33","30D",44011,2819.5,4030.8
"25346","Td33","30D",54660,2160.8,5285.7
"25347","Td33","30D",35531,2601.5,3122
"25348","Td33","30D",55366,2307.6,5417
"25349","Td33","30D",53682,2543.2,5145.2
"25350","Td33","30D",13118,1768.1,2500.1
"25351","Td33","30D",17963,2922.8,1727.5
"25352","Td33","30D",41402,2065.9,3758.6
"25353","Td33","30D",15368,1685.3,2887.9
"25354","Td33","30D",39619,3089.3,3556
"25355","Td33","30D",30433,1487.8,3267.7
"25356","Td33","30D",56897,2678.3,5668.4
"25357","Td33","30D",37406,2186.8,3318.4
"25358","Td33","30D",15776,1690.2,2953.7
"25359","Td33","30D",55814,2905.5,5495.3
"25360","Td33","30D",32434,1933.1,3684.5
"25361","Td33","30D",41214,2175.5,3741.2
"25362","Td33","30D",6922,2352.6,1145.9
"25363","Td33","30D",10291,1883.9,1787.4
"25364","Td33","30D",13162,1826.2,2507.8
"25365","Td33","30D",41260,3247.8,3743.1
"25366","Td33","30D",42596,3294.4,3881.8
"25367","Td33","30D",4503,3221.8,765.79
"25368","Td33","30D",44224,3009.6,4052
"25369","Td33","30D",17418,3246.7,1654.1
"25370","Td33","30D",6088,2710.6,1017.3
"25371","Td33","30D",27176,2490.5,2873.5
"25372","Td33","30D",8626,2866.7,1401.4
"25373","Td33","30D",53237,3311.7,5080.7
"25374","Td33","30D",33395,1950.9,3934
"25375","Td33","30D",29640,1195.8,3159.4
"25376","Td33","30D",34390,1946.5,4299.2
"25377","Td33","30D",45315,2344.4,4155.3
"25378","Td33","30D",4877,2253.8,822.36
"25379","Td33","30D",29156,1424,3104.2
"25380","Td33","30D",11882,1921,2217.4
"25381","Td33","30D",48266,2839.1,4488.3
"25382","Td33","30D",16288,1683.6,3024.8
"25383","Td33","30D",14659,1488.6,2742.4
"25384","Td33","30D",22999,2320.3,2460.1
"25385","Td33","30D",56926,3175.5,5670.1
"25386","Td33","30D",42343,2998,3857.7
"25387","Td33","30D",39974,2538.9,3604.5
"25388","Td33","30D",26020,2059.2,2768.5
"25389","Td33","30D",20607,1999,2125.4
"25390","Td33","30D",16908,2755.3,1592.5
"25391","Td33","30D",9137,3292.8,1478.7
"25392","Td33","30D",43436,2151.9,3970.9
"25393","Td33","30D",30101,1209.4,3219
"25394","Td33","30D",25357,2681.9,2709.6
"25395","Td33","30D",9531,1406.6,1573.8
"25396","Td33","30D",2526,3237.1,416.15
"25397","Td33","30D",8523,2186.1,1389.4
"25398","Td33","30D",35081,3233.8,3071.3
"25399","Td33","30D",38981,2785.4,3480.3
"25400","Td33","30D",30262,1713.4,3241.2
"25401","Td33","30D",10027,1522.2,1711.2
"25402","Td33","30D",52181,3083.5,4940.9
"25403","Td33","30D",10223,1293.4,1768.9
"25404","Td33","30D",24863,2184.2,2662.5
"25405","Td33","30D",13305,1556.1,2530.1
"25406","Td33","30D",46870,2866,4326.2
"25407","Td33","30D",27446,2057.7,2899.2
"25408","Td33","30D",57829,2728.6,5791.2
"25409","Td33","30D",19326,2618.3,1929
"25410","Td33","30D",47748,2833.2,4425.2
"25411","Td33","30D",34945,2458.5,3054
"25412","Td33","30D",34688,1693.5,4451.7
