"","MouseID","DPI","ID","X","Y"
"179","Td36","30D",10788,720.81,2172.8
"180","Td36","30D",20020,780.38,2845.6
"181","Td36","30D",12582,678.94,2303.7
"182","Td36","30D",14881,612.18,2451.6
"183","Td36","30D",5244,1032.3,1665.7
"184","Td36","30D",16747,629.8,2597.4
"185","Td36","30D",40002,1581.8,4917.1
"186","Td36","30D",35749,1154.3,4266.2
"187","Td36","30D",28968,452.17,3621.4
"188","Td36","30D",20455,834.44,2874.5
"189","Td36","30D",11096,1648.6,2194.7
"190","Td36","30D",16716,527.36,2594.2
"191","Td36","30D",16091,479.5,2547.4
"192","Td36","30D",17508,677.5,2655.2
"193","Td36","30D",13119,92.92,2338.2
"194","Td36","30D",7082,744.37,1847.2
"195","Td36","30D",10352,1565.5,2142.6
"196","Td36","30D",19264,458.43,2782.5
"197","Td36","30D",9791,1735.8,2100.2
"198","Td36","30D",16615,1336.1,2586.9
"199","Td36","30D",20506,738.33,2880.4
"200","Td36","30D",12476,1346.8,2296
"201","Td36","30D",39983,1507.9,4910.5
"202","Td36","30D",7191,106.4,1859.7
"203","Td36","30D",38574,1126.7,4636.1
"204","Td36","30D",35692,1622.6,4259.4
"205","Td36","30D",27648,925.2,3495
"206","Td36","30D",10536,701.5,2182.1
"207","Td36","30D",29610,1443.9,3675
"208","Td36","30D",37737,1341.2,4493.8
"209","Td36","30D",12993,759.14,2329.6
"210","Td36","30D",21263,468.96,2942.9
"211","Td36","30D",31989,1573.3,3880.1
"212","Td36","30D",20243,172.44,2862.1
"213","Td36","30D",20707,1595.5,2895.3
"214","Td36","30D",19946,359.11,2837.9
"215","Td36","30D",34540,1542.4,4131.5
"216","Td36","30D",13923,711.63,2386.2
"217","Td36","30D",11411,645.57,2218.9
"218","Td36","30D",20539,714.3,2882.2
"219","Td36","30D",25117,666.34,3263.1
"220","Td36","30D",39065,934.02,4722.9
"221","Td36","30D",24616,548.48,3218.1
"222","Td36","30D",35643,1471.1,4250.8
"223","Td36","30D",34427,462.5,4121.2
"224","Td36","30D",35034,541.4,4185.5
"225","Td36","30D",14915,290,2456.5
"226","Td36","30D",24167,1690.3,3181.6
"227","Td36","30D",13706,191.33,2378.6
"228","Td36","30D",39468,1561.6,4786
"229","Td36","30D",11331,1630.7,2216.7
"230","Td36","30D",13543,200.47,2361.6
"231","Td36","30D",33120,701.54,3983.2
"232","Td36","30D",22197,478.69,3022.3
"233","Td36","30D",18040,615.37,2693.5
"234","Td36","30D",17539,744.86,2658.9
"235","Td36","30D",10767,1543.3,2171.5
"236","Td36","30D",14091,223.02,2399.2
"237","Td36","30D",15511,1520.7,2499
"238","Td36","30D",15287,600.01,2481.6
"239","Td36","30D",17198,449.16,2630.8
"240","Td36","30D",13391,1004.2,2354.3
"241","Td36","30D",18126,532.79,2699.7
"242","Td36","30D",17651,611.2,2665.3
"243","Td36","30D",29217,849.43,3642.8
"244","Td36","30D",2367,1708.5,1349.9
"245","Td36","30D",16863,400.79,2610.2
"246","Td36","30D",11329,1616.6,2215.4
"247","Td36","30D",33669,874.54,4038.5
"248","Td36","30D",17970,1124.4,2687.3
"249","Td36","30D",39521,920.95,4794.3
"250","Td36","30D",18581,433.72,2731.3
"251","Td36","30D",13358,530.98,2353.4
"252","Td36","30D",11045,658.2,2194.1
"253","Td36","30D",30300,666.02,3733.5
"254","Td36","30D",17522,1049,2652.3
"255","Td36","30D",14303,611.37,2414
"256","Td36","30D",39191,904.77,4746.1
"257","Td36","30D",9465,865.48,2071.5
"258","Td36","30D",18420,1064.8,2721.8
"259","Td36","30D",34337,1657.3,4111.9
"260","Td36","30D",14393,644.67,2419.3
"261","Td36","30D",40080,1673.2,4940.7
"262","Td36","30D",23185,1431.9,3104.5
"263","Td36","30D",23829,1428.2,3154.2
"264","Td36","30D",14352,242.55,2417.8
"265","Td36","30D",25005,900.44,3253.1
"266","Td36","30D",36171,1650,4307.5
"267","Td36","30D",26119,567.72,3356.7
"268","Td36","30D",12703,469.47,2309.2
"269","Td36","30D",16496,1143.3,2577.1
"270","Td36","30D",13353,1715.8,2352
"271","Td36","30D",36952,1701.4,4393.4
"272","Td36","30D",30787,811.01,3771.8
"273","Td36","30D",15704,640.58,2516.2
"274","Td36","30D",21839,427.02,2995.6
"275","Td36","30D",31396,1188.8,3827
"276","Td36","30D",40001,1569.6,4917.2
"277","Td36","30D",2165,488.01,1317.8
"278","Td36","30D",24253,1562.6,3190.8
"279","Td36","30D",13001,126.25,2329.2
"280","Td36","30D",11620,1164.1,2234.1
"281","Td36","30D",33484,685.6,4020.3
"282","Td36","30D",20650,400.17,2890.1
"283","Td36","30D",25894,1604.6,3335.5
"284","Td36","30D",36447,799.31,4338.5
"285","Td36","30D",36704,726.73,4367.5
"286","Td36","30D",15609,476.66,2511.8
"287","Td36","30D",23063,560.46,3098.4
"288","Td36","30D",10207,1454.2,2131.9
"289","Td36","30D",16979,494.13,2615.3
"290","Td36","30D",20216,697.79,2859.1
"291","Td36","30D",20063,424.22,2844.4
"292","Td36","30D",19700,508.81,2817.1
"293","Td36","30D",25713,604.71,3320.1
"294","Td36","30D",17280,651.1,2641.9
"295","Td36","30D",21052,792.55,2924.5
"296","Td36","30D",30283,1245.8,3729.7
"297","Td36","30D",17734,667.22,2671.7
"298","Td36","30D",37461,699.16,4454.1
"299","Td36","30D",16038,1097.5,2540.4
"300","Td36","30D",23330,1689,3113.9
"301","Td36","30D",9959,858.6,2116.2
"302","Td36","30D",17119,933.15,2625.2
"303","Td36","30D",17281,697.04,2636.8
"304","Td36","30D",34009,1105.6,4073.4
"305","Td36","30D",26443,1110.5,3382.6
"306","Td36","30D",33504,1641.8,4019.1
"307","Td36","30D",18626,463.75,2737.8
"308","Td36","30D",24411,1534.6,3200
"309","Td36","30D",29498,1298.2,3663.7
"310","Td36","30D",23642,1356.1,3139.4
"311","Td36","30D",20212,245.37,2863.5
"312","Td36","30D",21578,735.48,2969
"313","Td36","30D",11657,135.61,2237
"314","Td36","30D",12908,1508.9,2321.7
"315","Td36","30D",22968,1310.8,3086.2
"316","Td36","30D",26730,1666.9,3407.4
"317","Td36","30D",10318,320.83,2141.3
"318","Td36","30D",14210,1243,2408.1
"319","Td36","30D",15533,461.69,2502.4
"320","Td36","30D",22644,620.67,3058
"321","Td36","30D",16292,1658.5,2561.7
"322","Td36","30D",24531,1442.9,3211.1
"323","Td36","30D",27095,1723.8,3442.4
"324","Td36","30D",25897,592.27,3334.4
"325","Td36","30D",6227,335.74,1767.6
"326","Td36","30D",31731,1621.9,3857.1
"327","Td36","30D",11994,1437.6,2262.2
"328","Td36","30D",37993,1385.4,4532.7
"329","Td36","30D",35036,749.63,4182.8
"330","Td36","30D",14655,1101.9,2436
"331","Td36","30D",13203,1386.2,2342.5
"332","Td36","30D",27742,1586.9,3503.7
"333","Td36","30D",14049,820.42,2396.8
"334","Td36","30D",21572,1239.8,2970
"335","Td36","30D",12591,663.61,2301.8
"336","Td36","30D",34921,913.85,4171
"337","Td36","30D",10480,1698.2,2151.2
"338","Td36","30D",3255,965.59,1452.9
"339","Td36","30D",28993,1618.2,3622.4
"340","Td36","30D",2147,1356.8,1316.9
"341","Td36","30D",33225,1477.7,3992.6
"342","Td36","30D",25198,869.89,3269.8
"343","Td36","30D",26169,1386.2,3356.9
"344","Td36","30D",12060,1612.4,2264.1
"345","Td36","30D",22198,693.03,3021.7
"346","Td36","30D",11433,1509.7,2221
"347","Td36","30D",32807,1571.4,3953.6
"348","Td36","30D",34580,1610,4132.2
"349","Td36","30D",40075,1557,4938.9
"350","Td36","30D",21624,1550.4,2972
"351","Td36","30D",17537,407.3,2657.1
"352","Td36","30D",13635,671.58,2369.3
"353","Td36","30D",14805,298.25,2448
"354","Td36","30D",29849,1277.7,3693.8
"355","Td36","30D",12722,536.44,2310.7
"356","Td36","30D",32907,1214.9,3963.7
"357","Td36","30D",27265,556.88,3456.5
"358","Td36","30D",21387,1123.7,2952.9
"359","Td36","30D",32921,1124.5,3963.9
"360","Td36","30D",1346,514.37,1204.8
"361","Td36","30D",25455,558.35,3292.9
"362","Td36","30D",10684,515.14,2165.8
"363","Td36","30D",20346,546.66,2870.3
"364","Td36","30D",2547,509.86,1366
"365","Td36","30D",20851,1142.7,2908.2
"366","Td36","30D",24115,1496.4,3177.5
"367","Td36","30D",30464,1408.4,3746.5
"368","Td36","30D",32976,1706.1,3966.6
"369","Td36","30D",17967,826.53,2687.8
"370","Td36","30D",22912,949.72,3082.7
"371","Td36","30D",26024,1674.1,3344.9
"372","Td36","30D",12489,281.99,2294.7
"373","Td36","30D",13321,550.26,2349.2
"374","Td36","30D",20374,207,2875.4
"375","Td36","30D",11336,794.28,2214.7
"376","Td36","30D",38409,1569.2,4605.6
"377","Td36","30D",17570,376.04,2657.8
"378","Td36","30D",13310,477.39,2348.6
"379","Td36","30D",8822,1716.9,2014.7
"380","Td36","30D",7596,1725.7,1899.9
"381","Td36","30D",31800,1460.4,3861.9
"382","Td36","30D",22504,487.71,3052.7
"383","Td36","30D",32962,1659.8,3966.2
"384","Td36","30D",12337,593.35,2286.9
"385","Td36","30D",17679,281.59,2668.8
"386","Td36","30D",24626,704.59,3218.4
"387","Td36","30D",7796,176.84,1920.8
"388","Td36","30D",20076,331.33,2848.4
"389","Td36","30D",24736,923.24,3226.1
"390","Td36","30D",39842,1082.7,4861.6
"391","Td36","30D",15987,1006.7,2534.6
"392","Td36","30D",22505,747.94,3051.7
"393","Td36","30D",16225,696.29,2556.2
"394","Td36","30D",38797,799.93,4677.1
"395","Td36","30D",13309,394.9,2350.8
"396","Td36","30D",31030,384.26,3796.7
"397","Td36","30D",5782,224.41,1723.5
"398","Td36","30D",25029,1290.8,3252.5
"399","Td36","30D",35809,1695.7,4268
"400","Td36","30D",14311,382.86,2415.4
"401","Td36","30D",1584,1090.8,1237.8
"402","Td36","30D",33463,477.87,4018.5
"403","Td36","30D",27340,538.96,3464.6
"404","Td36","30D",20509,790.06,2878.8
"405","Td36","30D",19831,1535.9,2824.2
"406","Td36","30D",32322,771.27,3909.9
"407","Td36","30D",19114,1731.9,2771
"408","Td36","30D",35427,1461.3,4222.4
"409","Td36","30D",33676,1443.7,4036.7
"410","Td36","30D",32027,351.96,3884.6
"411","Td36","30D",16192,400.88,2552.9
"412","Td36","30D",14780,264.61,2446
"413","Td36","30D",39377,1173.7,4774.5
"414","Td36","30D",17573,815.19,2658.8
"415","Td36","30D",29362,1728,3657.6
"416","Td36","30D",15622,363.77,2507.2
"417","Td36","30D",20415,194.61,2873
"418","Td36","30D",37238,1014.1,4424.7
"419","Td36","30D",7598,694.29,1900
"420","Td36","30D",31448,1375.2,3830.6
"421","Td36","30D",22268,736.99,3035.2
"422","Td36","30D",16258,709.85,2557.8
"423","Td36","30D",11578,220.81,2231.9
"424","Td36","30D",11261,1379.8,2208.3
"425","Td36","30D",34411,1527.7,4114.9
"426","Td36","30D",14554,1384.2,2430.8
"427","Td36","30D",29954,1641.3,3704.6
"428","Td36","30D",31169,635.6,3806.5
"429","Td36","30D",19740,1172.8,2819.8
"430","Td36","30D",23389,931.76,3119.8
"431","Td36","30D",12021,1087,2263
"432","Td36","30D",11080,538.73,2195.7
"433","Td36","30D",27317,613.61,3462
"434","Td36","30D",32239,1706.8,3901.2
"435","Td36","30D",16563,949.39,2580.1
"436","Td36","30D",11795,1449.7,2248.6
"437","Td36","30D",20025,1232.7,2841.8
"438","Td36","30D",873,1308.8,1126.1
"439","Td36","30D",17973,456.24,2690.2
"440","Td36","30D",12477,1370.5,2292.2
"441","Td36","30D",27686,667.52,3500.1
"442","Td36","30D",20930,1446.1,2914.7
"443","Td36","30D",9239,548.18,2052.4
"444","Td36","30D",19877,743.48,2830.8
"445","Td36","30D",14105,593.63,2402.5
"446","Td36","30D",22394,1714.7,3040.2
"447","Td36","30D",8335,1525.5,1966.5
"448","Td36","30D",37049,920.92,4406.8
"449","Td36","30D",23858,1347.6,3157.3
"450","Td36","30D",36381,1312.8,4333.6
"451","Td36","30D",31239,1508.3,3810.6
"452","Td36","30D",18840,1367.5,2749.7
"453","Td36","30D",18138,349.12,2698.8
"454","Td36","30D",4828,661,1626.9
"455","Td36","30D",30033,665.1,3710.6
"456","Td36","30D",30398,676.94,3740.1
"457","Td36","30D",17680,368.76,2669.5
"458","Td36","30D",8330,503.84,1966
"459","Td36","30D",37366,1620.6,4440.7
"460","Td36","30D",20417,596.82,2871.7
"461","Td36","30D",35314,1659.2,4212.7
"462","Td36","30D",17056,837.57,2618
"463","Td36","30D",20965,749.66,2917.1
"464","Td36","30D",18654,1141.6,2736.3
"465","Td36","30D",20777,942.16,2901.1
"466","Td36","30D",29783,780.85,3688.9
"467","Td36","30D",20213,258.78,2860.1
"468","Td36","30D",39381,1534.1,4771.8
"469","Td36","30D",13612,1301.2,2366.8
"470","Td36","30D",14128,656.84,2399.9
"471","Td36","30D",17234,893.57,2633.3
"472","Td36","30D",18430,1624.7,2717.9
"473","Td36","30D",3201,1518.5,1446.3
"474","Td36","30D",32204,1629.9,3896.6
"475","Td36","30D",927,865.79,1135.2
"476","Td36","30D",27620,1318.2,3492
"477","Td36","30D",7505,393.53,1887.9
"478","Td36","30D",23294,1506.3,3112.7
"479","Td36","30D",35575,580.78,4240.2
"480","Td36","30D",31050,1269.3,3793.8
"481","Td36","30D",19249,585.06,2781.2
"482","Td36","30D",30345,586.37,3734.1
"483","Td36","30D",15,631.93,861.77
"484","Td36","30D",20831,592.56,2906.1
"485","Td36","30D",29651,1372.2,3677
"486","Td36","30D",36494,1234.3,4344.8
"487","Td36","30D",34042,1555.2,4076.3
"488","Td36","30D",6354,84.71,1782
"489","Td36","30D",16145,784.45,2552.4
"490","Td36","30D",23575,982.13,3132.9
"491","Td36","30D",30478,392.17,3746.2
"492","Td36","30D",32682,820.03,3944
"493","Td36","30D",12364,653.51,2286.7
"494","Td36","30D",9470,562.65,2073.7
"495","Td36","30D",16753,1541.3,2596.5
"496","Td36","30D",10002,1721.8,2116.4
"497","Td36","30D",15933,1720.2,2530.2
"498","Td36","30D",10419,20.29,2149.2
"499","Td36","30D",23073,1285,3092.4
"500","Td36","30D",6617,845.82,1805.9
"501","Td36","30D",36745,833.07,4371.1
"502","Td36","30D",23419,830.05,3120.2
"503","Td36","30D",29497,1191.2,3664.4
"504","Td36","30D",24512,473.81,3207.6
"505","Td36","30D",36939,1468.9,4392.1
"506","Td36","30D",19183,432.37,2775.8
"507","Td36","30D",31942,646.58,3874.7
"508","Td36","30D",12946,491.57,2324.5
"509","Td36","30D",6141,717.52,1761.2
"510","Td36","30D",23160,526.44,3100.5
"511","Td36","30D",10619,712.92,2157.2
"512","Td36","30D",30613,428.8,3757.6
"513","Td36","30D",32347,1644.3,3911.9
"514","Td36","30D",29302,600.39,3648.9
"515","Td36","30D",12663,614.41,2306.5
"516","Td36","30D",37949,1087.6,4528.8
"517","Td36","30D",6961,288.95,1833.6
"518","Td36","30D",21871,1606.3,2996.4
"519","Td36","30D",20640,1619.6,2888.6
"520","Td36","30D",25493,1486.4,3297.2
"521","Td36","30D",24045,524.17,3169.2
"522","Td36","30D",10409,1612.2,2145.1
"523","Td36","30D",12592,727.52,2299.7
"524","Td36","30D",38405,1543.5,4601
"525","Td36","30D",600,536.29,1087.7
"526","Td36","30D",19192,346.3,2777.9
"527","Td36","30D",5802,1034.3,1723.8
"528","Td36","30D",38791,1606.5,4674.7
"529","Td36","30D",39725,1693.7,4830.2
"530","Td36","30D",28510,322.9,3577.6
"531","Td36","30D",25958,1242.4,3340.2
"532","Td36","30D",31843,734.36,3866.2
"533","Td36","30D",11977,1195.1,2260.2
"534","Td36","30D",29421,822.81,3658.2
"535","Td36","30D",37038,1371.2,4403.8
"536","Td36","30D",19102,1062.9,2770.6
"537","Td36","30D",26702,1699.9,3403.2
"538","Td36","30D",19798,1719.2,2821.2
"539","Td36","30D",11802,620.05,2247.1
"540","Td36","30D",16216,521.85,2553.8
"541","Td36","30D",7425,890.6,1881.4
"542","Td36","30D",32449,384.82,3922.9
"543","Td36","30D",27877,1711.9,3517.5
"544","Td36","30D",26114,1533.3,3351.4
"545","Td36","30D",27295,1695,3457.9
"546","Td36","30D",17738,1070.9,2669.8
"547","Td36","30D",1818,1712,1270.1
"548","Td36","30D",28270,1726.1,3557.8
"549","Td36","30D",37227,839.95,4426.6
"550","Td36","30D",30193,1596.4,3721.4
"551","Td36","30D",5748,988.43,1718.8
"552","Td36","30D",34859,551.93,4164.2
"553","Td36","30D",21269,890.23,2941.5
"554","Td36","30D",9784,958.62,2099.6
"555","Td36","30D",13097,1497.8,2332.2
"556","Td36","30D",21899,1012.3,2997.9
"557","Td36","30D",28059,1542.2,3535.4
"558","Td36","30D",17266,393.89,2635.1
"559","Td36","30D",26823,631.8,3413.3
"560","Td36","30D",38173,1231,4561.2
"561","Td36","30D",32874,1420.4,3958.3
"562","Td36","30D",30156,868.12,3717.3
"563","Td36","30D",17606,662.55,2659.2
"564","Td36","30D",31082,527.23,3799.7
"565","Td36","30D",32771,499.81,3952
"566","Td36","30D",12458,1121.6,2293.2
"567","Td36","30D",31303,1475.7,3816.2
"568","Td36","30D",37660,1071.2,4486.4
"569","Td36","30D",11346,197.19,2213.3
"570","Td36","30D",1637,1533.1,1247.3
"571","Td36","30D",125,645.68,972.18
"572","Td36","30D",9245,585.19,2052.2
"573","Td36","30D",26295,1628.5,3366.9
"574","Td36","30D",16656,697.59,2590.7
"575","Td36","30D",24525,571.45,3209.8
"576","Td36","30D",30446,746.29,3741.9
"577","Td36","30D",4988,409.57,1638.2
"578","Td36","30D",19685,555.59,2814.8
"579","Td36","30D",20376,387.32,2869.7
"580","Td36","30D",17733,653.75,2670.1
"581","Td36","30D",19487,408.95,2799.7
"582","Td36","30D",25978,630.94,3340
"583","Td36","30D",29893,914.79,3695.8
"584","Td36","30D",16067,378.84,2543.7
"585","Td36","30D",10693,501.35,2165.4
"586","Td36","30D",28760,1528.2,3600.6
"587","Td36","30D",11404,1641.2,2216.6
"588","Td36","30D",35974,1656.7,4284.5
"589","Td36","30D",16110,662.73,2547.5
"590","Td36","30D",7357,381.59,1875
"591","Td36","30D",32527,367.08,3930.8
"592","Td36","30D",20434,812.96,2873.6
"593","Td36","30D",31214,462.74,3810.8
"594","Td36","30D",3640,1572,1497.7
"595","Td36","30D",35679,1227.5,4255.3
"596","Td36","30D",24555,1710.6,3214.8
"597","Td36","30D",36506,889.28,4344.6
"598","Td36","30D",3185,1716.6,1446.2
"599","Td36","30D",11312,1445.1,2210.4
"600","Td36","30D",25279,1356.2,3276.6
"601","Td36","30D",10115,554.78,2124.3
"602","Td36","30D",20620,1168.2,2886.3
"603","Td36","30D",19718,791.76,2816.6
"604","Td36","30D",10434,98.89,2148.8
"605","Td36","30D",4555,370.61,1594.5
"606","Td36","30D",22576,1113,3053.8
"607","Td36","30D",17666,847.44,2666.3
"608","Td36","30D",35586,517.77,4243.6
"609","Td36","30D",24079,645.33,3173
"610","Td36","30D",20033,487.94,2845.6
"611","Td36","30D",23388,851.56,3118.4
"612","Td36","30D",7905,807.7,1925.9
"613","Td36","30D",30801,524.63,3773.6
"614","Td36","30D",18847,500.55,2752.1
"615","Td36","30D",38326,1385.8,4579.6
"616","Td36","30D",9940,400.16,2110.9
"617","Td36","30D",19061,766.99,2766.3
"618","Td36","30D",30881,981.16,3777.9
"619","Td36","30D",3249,1634.6,1452.9
"620","Td36","30D",29542,1236.2,3666.9
"621","Td36","30D",27755,1734.8,3503.6
"622","Td36","30D",16941,925.03,2608.9
"623","Td36","30D",12844,1043.6,2317.4
"624","Td36","30D",31595,735.23,3845.8
"625","Td36","30D",9655,948.75,2089.7
"626","Td36","30D",9154,1450.8,2043.3
"627","Td36","30D",39010,824.93,4714.4
"628","Td36","30D",34849,1603,4161.3
"629","Td36","30D",37014,1434.9,4399.8
"630","Td36","30D",10855,1697.8,2176.7
