"","MouseID","DPI","ID","X","Y"
"827","Td67","7D",49590,1196.2,4320.3
"828","Td67","7D",47745,241.25,4013.1
"829","Td67","7D",23854,1106.9,2855.6
"830","Td67","7D",75295,2432,5319.6
"831","Td67","7D",38045,2282.1,2779.1
"832","Td67","7D",34970,1884,2451.8
"833","Td67","7D",16431,839.55,2011.1
"834","Td67","7D",3909,1218.7,1591.9
"835","Td67","7D",66467,785.15,4701
"836","Td67","7D",78169,1909.4,5738
"837","Td67","7D",48638,220.35,4151
"838","Td67","7D",21138,1352.4,2554.5
"839","Td67","7D",80216,2515.8,5951
"840","Td67","7D",7392,1932.5,836.73
"841","Td67","7D",52003,2128.2,3183
"842","Td67","7D",4325,2081.4,246.95
"843","Td67","7D",46045,1017.8,3749.9
"844","Td67","7D",62618,1938.2,4293.2
"845","Td67","7D",74902,2165.8,5273
"846","Td67","7D",66124,3157.3,4645.9
"847","Td67","7D",56499,2500.3,3667
"848","Td67","7D",17325,306.62,2121.9
"849","Td67","7D",70383,2942.8,4752.3
"850","Td67","7D",29362,1717.1,1865.7
"851","Td67","7D",72214,1887.9,4962.4
"852","Td67","7D",60614,2084.7,4091.9
"853","Td67","7D",72739,2078.7,5022.7
"854","Td67","7D",79121,1857.2,5823.8
"855","Td67","7D",4421,2085.4,293.41
"856","Td67","7D",76318,2392.8,5471.8
"857","Td67","7D",75880,2144.5,5402.4
"858","Td67","7D",78390,1866.6,5759
"859","Td67","7D",4684,3052.7,385.69
"860","Td67","7D",8302,1779.9,949.62
"861","Td67","7D",68995,1174.1,5218.1
"862","Td67","7D",81476,2182.3,6133.8
"863","Td67","7D",78623,1908.1,5780
"864","Td67","7D",40788,1990.7,3069.1
"865","Td67","7D",51783,2484.3,3160.5
"866","Td67","7D",62844,2597.5,4314
"867","Td67","7D",22203,1005.2,2668.9
"868","Td67","7D",13891,1050,1698.1
"869","Td67","7D",47953,190.89,4046.5
"870","Td67","7D",79433,2802.3,5853
"871","Td67","7D",52473,1918.1,3228.7
"872","Td67","7D",20436,145.73,2474.9
"873","Td67","7D",1776,1526.9,1226.7
"874","Td67","7D",76856,1585.4,5559.4
"875","Td67","7D",59964,3094.4,4026.8
"876","Td67","7D",70007,2670.9,4709.3
"877","Td67","7D",73421,1718.2,5104.6
"878","Td67","7D",72179,1648.8,4956
"879","Td67","7D",17421,341.74,2130.7
"880","Td67","7D",48158,60.59,4073.9
"881","Td67","7D",43226,1526.7,3368.9
"882","Td67","7D",58589,2452.1,3883.4
"883","Td67","7D",49464,1414.7,4296.8
"884","Td67","7D",81314,2301,6108.8
"885","Td67","7D",36963,1980,2661.2
"886","Td67","7D",75969,2975.9,5413.8
"887","Td67","7D",1393,1490.5,1120.6
"888","Td67","7D",65628,1801.2,4594.4
"889","Td67","7D",34953,2893.7,2449.5
"890","Td67","7D",80924,2420.8,6050.1
"891","Td67","7D",13344,2337.5,1611.1
"892","Td67","7D",61010,1682.2,4133.3
"893","Td67","7D",55868,2711.1,3601.1
"894","Td67","7D",81088,2592.5,6077.8
"895","Td67","7D",15972,584.63,1957.9
"896","Td67","7D",58134,2968,3832.2
"897","Td67","7D",27931,2713.4,1726.1
"898","Td67","7D",7362,2735.4,826.92
"899","Td67","7D",19786,497.91,2401.2
"900","Td67","7D",35796,1653.2,2535.4
"901","Td67","7D",77177,1733.9,5611
"902","Td67","7D",40860,2940.3,3073.8
"903","Td67","7D",36155,3156.4,2575.2
"904","Td67","7D",22446,1165.4,2693.9
"905","Td67","7D",8598,1909.3,986.93
"906","Td67","7D",15240,288.99,1871.9
"907","Td67","7D",48399,149.58,4111.9
"908","Td67","7D",48180,237.46,4074.7
"909","Td67","7D",48353,265.4,4105
"910","Td67","7D",55555,1819.6,3565.1
"911","Td67","7D",52346,3026.6,3216.4
"912","Td67","7D",775,1565.9,850.93
"913","Td67","7D",29164,2109.5,1842.8
"914","Td67","7D",61243,3071.1,4151.1
"915","Td67","7D",54163,2125.5,3415.2
"916","Td67","7D",48037,169.28,4058.7
"917","Td67","7D",3404,603.5,1510.9
"918","Td67","7D",71060,1855,4826.7
"919","Td67","7D",62453,1846.2,4277.8
"920","Td67","7D",23590,902.12,2824.5
"921","Td67","7D",58365,2460.3,3858.2
"922","Td67","7D",14958,1119.6,1835.4
"923","Td67","7D",12575,2268.5,1497
"924","Td67","7D",35012,3167.5,2455.4
"925","Td67","7D",73189,1725.5,5076
"926","Td67","7D",8332,2387,952.53
"927","Td67","7D",62356,2671.7,4264.7
"928","Td67","7D",41123,2910.1,3105.8
"929","Td67","7D",26122,857.49,3101.3
"930","Td67","7D",79997,3032.3,5921.5
"931","Td67","7D",33508,1855.8,2293.6
"932","Td67","7D",80971,2567.1,6056.6
"933","Td67","7D",48964,76.99,4202
"934","Td67","7D",77984,1752.1,5718.3
"935","Td67","7D",79179,3110.2,5827.3
"936","Td67","7D",35412,1774.7,2495.8
"937","Td67","7D",1387,1164.3,1119.9
"938","Td67","7D",35132,1721.7,2469.6
"939","Td67","7D",76657,2485.6,5525.9
"940","Td67","7D",72647,1925.3,5012.8
"941","Td67","7D",29600,2070.5,1891.8
"942","Td67","7D",67809,703.04,4898.7
"943","Td67","7D",28004,2209.7,1731.6
"944","Td67","7D",8811,2068.1,1015.5
"945","Td67","7D",36234,1950.9,2584.8
"946","Td67","7D",15181,243.49,1866.8
"947","Td67","7D",46881,342.01,3880
"948","Td67","7D",60419,2286.4,4071
"949","Td67","7D",78818,2662.8,5795.5
"950","Td67","7D",72515,2048.6,4994.9
"951","Td67","7D",11064,2393.2,1314.2
"952","Td67","7D",17845,371.23,2183.7
"953","Td67","7D",57160,2021.3,3735.4
"954","Td67","7D",46062,1256.6,3750.2
"955","Td67","7D",61053,3096.4,4136.8
"956","Td67","7D",42495,1290.9,3290.3
"957","Td67","7D",81433,2526.7,6131.9
"958","Td67","7D",11282,3091.8,1343.5
"959","Td67","7D",81192,2116.3,6097
"960","Td67","7D",67659,1186.5,4877.7
"961","Td67","7D",10508,2843.2,1241.8
"962","Td67","7D",65554,1770.7,4586.2
"963","Td67","7D",35405,2716,2496.8
"964","Td67","7D",48071,258.96,4063.1
"965","Td67","7D",56416,2039.9,3656.5
"966","Td67","7D",39373,2185.2,2919.6
"967","Td67","7D",48350,139,4104.5
"968","Td67","7D",66749,483.69,4743.5
"969","Td67","7D",78276,2809.8,5748.4
"970","Td67","7D",5308,2644.5,529.79
"971","Td67","7D",4205,2677.4,171.03
"972","Td67","7D",37007,2521.9,2665.8
"973","Td67","7D",80773,2506.3,6029.3
"974","Td67","7D",49251,524.09,4252.9
"975","Td67","7D",61593,2965.3,4185.6
"976","Td67","7D",5563,2645.2,574.97
"977","Td67","7D",55402,2452.3,3550.9
"978","Td67","7D",47243,1472.4,3928.3
"979","Td67","7D",54899,1814.2,3494.8
"980","Td67","7D",21640,429.93,2607.3
"981","Td67","7D",80746,2676.8,6022.8
"982","Td67","7D",74670,2124.4,5243.1
"983","Td67","7D",49530,890.87,4308
"984","Td67","7D",58720,2687.4,3895.7
"985","Td67","7D",40870,3064.9,3074.4
"986","Td67","7D",61976,2719.7,4227.2
"987","Td67","7D",58244,2035.4,3850.4
"988","Td67","7D",74582,2094.3,5233.1
"989","Td67","7D",1492,1224,1151.4
"990","Td67","7D",71819,2005.7,4910.4
"991","Td67","7D",22333,1208.1,2682.4
"992","Td67","7D",20191,1196.9,2444.2
"993","Td67","7D",57225,2156,3740.7
"994","Td67","7D",20218,1128.9,2449.3
"995","Td67","7D",38163,3045.4,2788.6
"996","Td67","7D",21395,166.34,2579.8
"997","Td67","7D",65412,1673.6,4574.1
"998","Td67","7D",24418,362.39,2918.5
"999","Td67","7D",69822,2396.9,4688.8
"1000","Td67","7D",78148,2805,5735.6
"1001","Td67","7D",48280,203.17,4095.8
"1002","Td67","7D",39581,2079.2,2939.2
"1003","Td67","7D",62750,1954.3,4307.7
"1004","Td67","7D",70897,2079.7,4807.3
"1005","Td67","7D",80637,2014.1,6012.4
"1006","Td67","7D",64691,2808.4,4500.9
"1007","Td67","7D",44769,346.65,3566
"1008","Td67","7D",59858,2242.1,4016.9
"1009","Td67","7D",71928,2554.5,4924.8
"1010","Td67","7D",64376,2317.3,4468
"1011","Td67","7D",60356,1996.6,4066.6
"1012","Td67","7D",79821,1752.9,5899.2
"1013","Td67","7D",22906,1207.1,2750.6
"1014","Td67","7D",50699,1443,4528.7
"1015","Td67","7D",81197,1842.2,6096.9
"1016","Td67","7D",79077,1837.9,5819
"1017","Td67","7D",73795,2731.1,5143.6
"1018","Td67","7D",45909,654.07,3731.3
"1019","Td67","7D",28862,2988.8,1815.1
"1020","Td67","7D",64432,2829.5,4471.8
"1021","Td67","7D",18325,871.66,2236.3
"1022","Td67","7D",3451,760.94,1515.5
"1023","Td67","7D",15144,509.35,1858.5
"1024","Td67","7D",6391,2233.5,703.39
"1025","Td67","7D",34573,1811.5,2406.1
"1026","Td67","7D",80920,2034.1,6050.1
"1027","Td67","7D",80848,2449.3,6037.3
"1028","Td67","7D",51792,2421.2,3162.6
"1029","Td67","7D",20760,428.41,2508
"1030","Td67","7D",20574,230.87,2487.4
"1031","Td67","7D",49945,1374.6,4394.8
"1032","Td67","7D",18366,1262.7,2240
"1033","Td67","7D",74290,3067.4,5200.2
"1034","Td67","7D",50291,325.94,4455.4
"1035","Td67","7D",27213,2650.4,1650.1
"1036","Td67","7D",6064,2416.4,651.49
"1037","Td67","7D",59006,1607.2,3926
"1038","Td67","7D",72855,2319.8,5034.9
"1039","Td67","7D",32476,2282.4,2187.7
"1040","Td67","7D",71057,2873.3,4825.5
"1041","Td67","7D",80839,2688.6,6039.6
"1042","Td67","7D",58157,2224.3,3838.3
"1043","Td67","7D",70979,2464.2,4815.2
"1044","Td67","7D",20567,447.44,2489.5
"1045","Td67","7D",22373,545.58,2686.5
"1046","Td67","7D",81248,2095.6,6098.9
"1047","Td67","7D",7978,1907.2,907.75
"1048","Td67","7D",69476,1525.6,5513
"1049","Td67","7D",60856,2371.4,4117.3
"1050","Td67","7D",38899,2175,2866.9
"1051","Td67","7D",21002,159.98,2535.5
"1052","Td67","7D",27928,2327.5,1724.8
"1053","Td67","7D",23292,1180.8,2790.7
"1054","Td67","7D",74048,2752.5,5174.3
"1055","Td67","7D",12181,1815.5,1450.2
"1056","Td67","7D",75609,2528.5,5362.2
"1057","Td67","7D",40381,3022.1,3024.3
"1058","Td67","7D",2049,1007,1283.4
"1059","Td67","7D",52947,1785.2,3280.8
"1060","Td67","7D",81242,2188.4,6098.2
"1061","Td67","7D",47952,67.57,4046.1
"1062","Td67","7D",42713,1085.7,3312.9
"1063","Td67","7D",25665,407.87,3055.1
"1064","Td67","7D",27569,1981.9,1686.3
"1065","Td67","7D",53787,2732.1,3370.4
"1066","Td67","7D",66976,1204.9,4779.5
"1067","Td67","7D",23014,1151.8,2758.3
"1068","Td67","7D",47140,1345,3910.2
"1069","Td67","7D",11097,2600.8,1322
"1070","Td67","7D",5682,2768.7,592.58
"1071","Td67","7D",56767,2420.3,3694.9
"1072","Td67","7D",56589,2679,3674.7
"1073","Td67","7D",60941,2811.5,4125.4
"1074","Td67","7D",74491,1630.7,5223.9
"1075","Td67","7D",15820,353.61,1943.8
"1076","Td67","7D",40950,2743.9,3085.1
"1077","Td67","7D",59300,2954.1,3953
"1078","Td67","7D",2021,1406.5,1281.6
"1079","Td67","7D",72948,1717.5,5047.6
"1080","Td67","7D",15640,728.74,1915.1
"1081","Td67","7D",34371,3111.7,2384.5
"1082","Td67","7D",35010,2313.2,2455.2
"1083","Td67","7D",76797,2481.3,5550.2
"1084","Td67","7D",15264,934.17,1874.2
"1085","Td67","7D",15533,1357,1901.4
"1086","Td67","7D",79859,2744,5905.8
"1087","Td67","7D",47490,1243.4,3967.7
"1088","Td67","7D",4362,2073.1,266.47
"1089","Td67","7D",18303,514.96,2235.6
"1090","Td67","7D",746,1393.9,823.46
"1091","Td67","7D",3378,1064.8,1510.5
"1092","Td67","7D",64089,2817.8,4442
"1093","Td67","7D",2258,1495.2,1328.2
"1094","Td67","7D",12713,1938.2,1512.2
"1095","Td67","7D",22556,468.04,2707.4
"1096","Td67","7D",69431,1520.3,5487.8
"1097","Td67","7D",14881,858.16,1827.4
"1098","Td67","7D",48406,164.76,4113.1
"1099","Td67","7D",16400,520.29,2007.5
"1100","Td67","7D",78056,2856,5727.9
"1101","Td67","7D",20761,526.3,2508.2
"1102","Td67","7D",58904,2563,3917.1
"1103","Td67","7D",66074,2262.7,4638.7
"1104","Td67","7D",52104,2183.9,3191
"1105","Td67","7D",48236,81.26,4087
"1106","Td67","7D",70510,2781,4767.2
"1107","Td67","7D",6121,2049.1,663.41
"1108","Td67","7D",25419,1523.3,3023.6
"1109","Td67","7D",51515,2723.9,3130.1
"1110","Td67","7D",61678,3087.5,4194.9
"1111","Td67","7D",53393,1720.9,3329.4
"1112","Td67","7D",79717,1868.4,5886.7
"1113","Td67","7D",13536,1467.3,1643
"1114","Td67","7D",80954,3101.8,6053.4
"1115","Td67","7D",55101,3172.6,3514.2
"1116","Td67","7D",4312,3051.4,240.83
"1117","Td67","7D",76259,2681.8,5463.9
"1118","Td67","7D",80911,2164.6,6047.8
"1119","Td67","7D",44139,1388,3487
"1120","Td67","7D",54119,1827.7,3408.5
"1121","Td67","7D",31197,3128.3,2056.1
"1122","Td67","7D",67301,1349.4,4828.8
"1123","Td67","7D",8148,1924.2,930.3
"1124","Td67","7D",75230,1690.4,5312.5
"1125","Td67","7D",62915,2920.5,4323.3
"1126","Td67","7D",39775,2917.5,2960.1
"1127","Td67","7D",81210,2368.5,6094.1
"1128","Td67","7D",67581,1504,4864.1
"1129","Td67","7D",27710,1885,1702.6
"1130","Td67","7D",43048,308.23,3349
"1131","Td67","7D",73308,1878.8,5088.6
"1132","Td67","7D",70057,2725.2,4714.2
"1133","Td67","7D",23794,446.44,2849.1
"1134","Td67","7D",38509,1895.8,2828.6
"1135","Td67","7D",77398,1738.8,5644.2
"1136","Td67","7D",20846,562.07,2520.7
"1137","Td67","7D",69557,1486.8,5567.5
"1138","Td67","7D",25457,434.67,3031.3
"1139","Td67","7D",80399,1838.6,5974.9
"1140","Td67","7D",47358,483.75,3946.8
"1141","Td67","7D",59448,3177.8,3970.4
"1142","Td67","7D",64340,2761.2,4462.6
"1143","Td67","7D",4112,2057,123.29
"1144","Td67","7D",63265,2070.7,4360.8
"1145","Td67","7D",74750,2203,5255.9
"1146","Td67","7D",61097,1902.1,4142
"1147","Td67","7D",77635,1631.9,5676.2
"1148","Td67","7D",7758,2228.1,880.98
"1149","Td67","7D",76558,1691.1,5510.4
"1150","Td67","7D",37268,2183.8,2689.4
"1151","Td67","7D",44213,513.04,3494
"1152","Td67","7D",28815,3145.8,1808.7
"1153","Td67","7D",35167,2922.6,2471.3
"1154","Td67","7D",19371,689.24,2354.9
"1155","Td67","7D",78985,2574.2,5812.7
"1156","Td67","7D",45996,884.83,3743.8
"1157","Td67","7D",11811,3151.9,1404.5
"1158","Td67","7D",6458,2022.8,714.93
"1159","Td67","7D",79388,1950.6,5848.7
"1160","Td67","7D",13171,2077.7,1564.4
"1161","Td67","7D",58057,2232.4,3825.9
"1162","Td67","7D",18215,165.79,2224.9
"1163","Td67","7D",17673,767.13,2161.8
"1164","Td67","7D",42341,911.45,3270.5
"1165","Td67","7D",77600,1760.8,5672.8
"1166","Td67","7D",61667,2928.3,4196.1
"1167","Td67","7D",3328,1345.9,1497.5
"1168","Td67","7D",20771,545.88,2510.6
"1169","Td67","7D",58104,3147,3831
"1170","Td67","7D",7488,3080,847.29
"1171","Td67","7D",36345,2919.4,2596.4
"1172","Td67","7D",37158,1628.6,2678.8
"1173","Td67","7D",37688,2998.9,2735.7
"1174","Td67","7D",69908,2639.6,4698.3
"1175","Td67","7D",63393,1873.7,4375.3
"1176","Td67","7D",77230,2581.7,5616.3
"1177","Td67","7D",4482,2841.4,318.72
"1178","Td67","7D",8160,2354.1,929.15
"1179","Td67","7D",78739,2789.4,5791.5
"1180","Td67","7D",19009,1594.2,2318.2
"1181","Td67","7D",14957,271.62,1833
"1182","Td67","7D",1306,879.42,1094.8
"1183","Td67","7D",35964,1817.9,2555.9
"1184","Td67","7D",39253,3103.5,2905.7
"1185","Td67","7D",55816,1795.8,3594.3
"1186","Td67","7D",80087,2888.7,5932.3
"1187","Td67","7D",20811,1161.3,2512.5
"1188","Td67","7D",3748,1384.4,1561.4
"1189","Td67","7D",48834,84.51,4179.9
"1190","Td67","7D",17240,1212.4,2114.1
"1191","Td67","7D",19650,869.35,2388
"1192","Td67","7D",59228,2138.3,3948.2
"1193","Td67","7D",23993,410.5,2870
"1194","Td67","7D",42065,73.91,3248.5
"1195","Td67","7D",40455,2730.2,3032.1
"1196","Td67","7D",41486,281.11,3175.2
"1197","Td67","7D",66386,950.67,4684.3
"1198","Td67","7D",65461,3172,4576.8
"1199","Td67","7D",37714,2287.9,2740.4
"1200","Td67","7D",33605,2989.1,2300.2
"1201","Td67","7D",69991,3111.6,4705.5
"1202","Td67","7D",25237,1376.2,3004.2
"1203","Td67","7D",50940,1565,4567.2
"1204","Td67","7D",51470,1725.6,3123.7
"1205","Td67","7D",43027,889.92,3347.3
"1206","Td67","7D",47752,218.93,4010
"1207","Td67","7D",69253,1488.2,5380.5
"1208","Td67","7D",26948,2880.9,1621.9
"1209","Td67","7D",55914,1729.4,3607.1
"1210","Td67","7D",10609,2103.3,1256.8
"1211","Td67","7D",53748,2068.1,3367.9
"1212","Td67","7D",70953,2922.8,4815.2
"1213","Td67","7D",34662,3069.1,2413.7
"1214","Td67","7D",74629,3117.1,5237.5
"1215","Td67","7D",60010,2833.4,4031.7
"1216","Td67","7D",69083,1248.4,5251.6
"1217","Td67","7D",55715,2967.5,3580.9
"1218","Td67","7D",73027,2148.7,5058.8
"1219","Td67","7D",55674,1915.8,3578.1
"1220","Td67","7D",53986,2132.4,3394.7
"1221","Td67","7D",27995,1864.8,1730.6
"1222","Td67","7D",14332,947.26,1754
"1223","Td67","7D",81452,2460.7,6130.5
"1224","Td67","7D",72282,2579.3,4969.7
"1225","Td67","7D",61660,2897.6,4193.1
"1226","Td67","7D",68447,840.73,5066.8
"1227","Td67","7D",37006,2315.1,2662.9
"1228","Td67","7D",3734,1202.6,1559.6
"1229","Td67","7D",12923,2203.4,1536.9
"1230","Td67","7D",31532,1586,2092.7
"1231","Td67","7D",4764,2300.8,404.6
"1232","Td67","7D",47262,419.33,3935.1
"1233","Td67","7D",46342,419.91,3792.3
"1234","Td67","7D",79515,2759.6,5862.8
"1235","Td67","7D",21126,506.78,2553.2
"1236","Td67","7D",18121,158.41,2215.1
"1237","Td67","7D",64380,2898.2,4469.4
"1238","Td67","7D",58220,2821.6,3842
"1239","Td67","7D",26155,401.65,3106.3
"1240","Td67","7D",19256,697.61,2343.7
"1241","Td67","7D",73571,2468.1,5117.2
"1242","Td67","7D",47654,875.74,3994.1
"1243","Td67","7D",33625,1615.7,2305.9
"1244","Td67","7D",9721,1656.9,1136
"1245","Td67","7D",78236,2361.8,5744.9
"1246","Td67","7D",9632,2589.6,1126.4
"1247","Td67","7D",25311,96.26,3012.3
"1248","Td67","7D",62742,2327,4305.7
"1249","Td67","7D",23210,532.84,2781.5
"1250","Td67","7D",24017,362.08,2874.5
"1251","Td67","7D",75011,1708.2,5287.9
"1252","Td67","7D",59049,2351.5,3929.7
"1253","Td67","7D",8074,2468,917.32
"1254","Td67","7D",59701,3101.3,4001.7
"1255","Td67","7D",9112,2110.4,1059
"1256","Td67","7D",55608,2368.9,3571.2
"1257","Td67","7D",70432,2042.4,4757
"1258","Td67","7D",78635,1741.5,5779.3
"1259","Td67","7D",7642,2253.1,862.42
"1260","Td67","7D",53502,2498.9,3338
"1261","Td67","7D",40016,1703.3,2985.4
"1262","Td67","7D",47816,688.07,4023.8
"1263","Td67","7D",80204,2543,5949.1
"1264","Td67","7D",77181,2644.2,5608.7
"1265","Td67","7D",18108,1472.8,2212.3
"1266","Td67","7D",10320,2913.9,1220.4
"1267","Td67","7D",32347,2008,2176.1
"1268","Td67","7D",70941,1721.5,4811.9
"1269","Td67","7D",49729,1446.7,4351.4
"1270","Td67","7D",48509,671.19,4130.2
"1271","Td67","7D",51079,411.33,4593.2
"1272","Td67","7D",32779,1691.6,2219.7
"1273","Td67","7D",36450,2264.8,2607.2
"1274","Td67","7D",24187,718.17,2889.3
"1275","Td67","7D",26047,491.9,3092.8
"1276","Td67","7D",7275,1933.5,818.59
"1277","Td67","7D",27231,2144.9,1655.4
"1278","Td67","7D",37547,2216.7,2720.3
"1279","Td67","7D",74550,2898.4,5228.4
"1280","Td67","7D",24336,1250.9,2905.7
"1281","Td67","7D",80295,2723.3,5962
"1282","Td67","7D",80101,2722.6,5934.9
"1283","Td67","7D",54736,3076.5,3474.5
"1284","Td67","7D",61002,2123.6,4131.8
"1285","Td67","7D",52092,2472.5,3191.1
"1286","Td67","7D",5452,2276.4,552.96
"1287","Td67","7D",56945,2349.3,3710.8
"1288","Td67","7D",44962,847.49,3590.5
"1289","Td67","7D",69677,2260.8,4671.7
"1290","Td67","7D",62889,2122,4319.8
"1291","Td67","7D",1684,1493.6,1205.6
"1292","Td67","7D",55333,2158.5,3540.2
"1293","Td67","7D",67400,959.03,4841.5
"1294","Td67","7D",71970,1806,4931.2
"1295","Td67","7D",58694,3128.4,3895.1
"1296","Td67","7D",16504,1078.6,2019.9
