"","MouseID","DPI","ID","X","Y"
"139","Td81","7D",271,2121.1,2141
"140","Td81","7D",40,1430.8,1315.1
"141","Td81","7D",373,1909.9,5504.1
"142","Td81","7D",288,1929.7,2439
"143","Td81","7D",192,2351.8,1905.9
"144","Td81","7D",379,3115.8,5983.3
"145","Td81","7D",332,1572.1,4249.1
"146","Td81","7D",318,420.76,3839.1
"147","Td81","7D",367,1552.1,5319.3
"148","Td81","7D",390,2781.9,6094.4
"149","Td81","7D",157,3009.2,1740.4
"150","Td81","7D",217,3093,2036.2
"151","Td81","7D",372,1842.6,5499.6
"152","Td81","7D",172,2984.1,1822.9
"153","Td81","7D",263,2970.2,2111.8
"154","Td81","7D",290,2420.9,2469.1
"155","Td81","7D",209,3102.1,2009.5
"156","Td81","7D",244,2166.2,2085.9
"157","Td81","7D",362,1471.5,5157.5
"158","Td81","7D",35,770.41,1200.3
"159","Td81","7D",33,1056.9,1186.9
"160","Td81","7D",276,2038.9,2216
"161","Td81","7D",125,398.86,1857.7
"162","Td81","7D",42,651.53,1446
"163","Td81","7D",233,2426.9,2066.1
"164","Td81","7D",202,2317.7,1974.8
"165","Td81","7D",92,1949.2,738.85
"166","Td81","7D",256,3115.6,2107.6
"167","Td81","7D",355,835.18,4741.5
"168","Td81","7D",99,2120.9,896.14
"169","Td81","7D",156,2917.1,1718.3
"170","Td81","7D",194,2387.2,1910.7
"171","Td81","7D",324,1581.2,4079.7
"172","Td81","7D",149,146.57,3080.2
"173","Td81","7D",335,542.88,4323.9
"174","Td81","7D",164,2755.9,1796.6
"175","Td81","7D",126,356.51,1934.5
"176","Td81","7D",342,3130.1,3471.7
"177","Td81","7D",296,1727,2613.5
"178","Td81","7D",337,581.82,4409.4
"179","Td81","7D",63,2718.6,455.6
"180","Td81","7D",341,691.53,4581.5
"181","Td81","7D",365,1495.1,5226.8
"182","Td81","7D",231,2690.6,2065.5
"183","Td81","7D",124,419.26,1856
"184","Td81","7D",66,2603,502.48
"185","Td81","7D",273,2434.9,2170.5
"186","Td81","7D",43,631.21,1467.8
"187","Td81","7D",348,1645.4,4289.9
"188","Td81","7D",197,2972.8,1945.2
"189","Td81","7D",208,2822.2,1996.2
"190","Td81","7D",285,1624.4,2402.6
"191","Td81","7D",242,2693.9,2080.2
"192","Td81","7D",212,3070.2,2022.5
"193","Td81","7D",44,498.73,1606.1
"194","Td81","7D",47,471.82,1649
"195","Td81","7D",234,2871.8,2068.6
"196","Td81","7D",316,370.64,3721
"197","Td81","7D",266,2574.2,2124.2
"198","Td81","7D",120,414.89,1749.4
"199","Td81","7D",247,2719.1,2085.3
"200","Td81","7D",29,1155.8,1122.1
"201","Td81","7D",23,1315.7,1019.7
"202","Td81","7D",102,2974.3,1496.7
"203","Td81","7D",358,916.4,4847.5
"204","Td81","7D",343,2955.8,3594.4
"205","Td81","7D",330,1575.5,4203.3
"206","Td81","7D",312,339.12,3588.7
"207","Td81","7D",196,2641.3,1939
"208","Td81","7D",257,2538.1,2109.4
"209","Td81","7D",122,368.46,1770.8
"210","Td81","7D",374,1654.6,5512.3
"211","Td81","7D",282,2697.8,2313.3
"212","Td81","7D",387,2302.9,6079.1
"213","Td81","7D",173,2780.6,1826.3
"214","Td81","7D",354,802.3,4714.8
"215","Td81","7D",326,1570.9,4119.7
"216","Td81","7D",251,2808.4,2095.7
"217","Td81","7D",201,3093.9,1972
"218","Td81","7D",261,2099.1,2108.3
"219","Td81","7D",237,3115.4,2071.5
"220","Td81","7D",109,2280.9,1622.4
"221","Td81","7D",71,2469.5,557.11
"222","Td81","7D",101,3111.8,1408.4
"223","Td81","7D",84,2176.6,676.75
"224","Td81","7D",154,3017.4,1691
"225","Td81","7D",248,2518.7,2090.8
"226","Td81","7D",272,2135.2,2160.4
"227","Td81","7D",34,915.79,1192.6
"228","Td81","7D",213,3050.6,2021.9
"229","Td81","7D",214,2898,2026.8
"230","Td81","7D",182,3045.2,1856.6
"231","Td81","7D",327,500.57,4156.8
"232","Td81","7D",82,2145.2,667.56
"233","Td81","7D",370,1761.3,5034.5
"234","Td81","7D",85,2113.8,682.13
"235","Td81","7D",291,1633.2,2505.4
"236","Td81","7D",73,2387.4,584.83
"237","Td81","7D",15,1607.5,876.7
"238","Td81","7D",292,1810.9,2519.2
"239","Td81","7D",135,196.74,2461.3
"240","Td81","7D",243,3125.2,2082
"241","Td81","7D",75,2454,598.31
"242","Td81","7D",123,372.82,1832.7
"243","Td81","7D",328,503.31,4182.7
"244","Td81","7D",61,2739.5,438.81
"245","Td81","7D",54,2971.7,325.17
"246","Td81","7D",297,1642.9,2619.5
"247","Td81","7D",323,485.03,4073.8
"248","Td81","7D",305,1420.2,3409.6
"249","Td81","7D",186,2528.3,1870.5
"250","Td81","7D",229,2990.6,2055.1
"251","Td81","7D",386,2312.9,6070.5
"252","Td81","7D",165,3078.4,1798.7
"253","Td81","7D",57,2823.4,382.67
"254","Td81","7D",279,2118.8,2259.4
"255","Td81","7D",250,2862.5,2094
"256","Td81","7D",155,3063.1,1694.4
"257","Td81","7D",364,1490.7,5186.3
"258","Td81","7D",193,2830.1,1908.1
"259","Td81","7D",314,809.31,3636.6
"260","Td81","7D",175,2600.7,1831.2
"261","Td81","7D",219,2570.8,2037.2
"262","Td81","7D",37,1079.6,1220.4
"263","Td81","7D",113,2796.7,1662.9
"264","Td81","7D",53,3045,311.66
"265","Td81","7D",93,1906.4,752.38
"266","Td81","7D",264,2413,2116.4
"267","Td81","7D",45,454.5,1635.2
"268","Td81","7D",96,1800.5,781.76
"269","Td81","7D",293,1648.4,2521.6
"270","Td81","7D",258,2938,2108.1
"271","Td81","7D",278,2159.3,2249.4
"272","Td81","7D",183,2919.2,1858.8
"273","Td81","7D",58,2854.8,383.65
"274","Td81","7D",179,2645.7,1840.2
"275","Td81","7D",345,1613.8,4089.1
"276","Td81","7D",51,3114.1,289.61
"277","Td81","7D",151,190.76,3143.8
"278","Td81","7D",207,2403.9,1994.6
"279","Td81","7D",304,281.52,3384.3
"280","Td81","7D",389,2429.2,6090.8
"281","Td81","7D",245,2791.3,2081.3
"282","Td81","7D",375,1672.7,5548.7
"283","Td81","7D",132,290.13,2134.5
"284","Td81","7D",307,286.49,3426
"285","Td81","7D",246,2891.7,2083
"286","Td81","7D",239,3058.2,2075
"287","Td81","7D",180,2560.8,1845.3
"288","Td81","7D",52,2993.6,308.99
"289","Td81","7D",221,2716.1,2041.4
"290","Td81","7D",116,2888.3,1674.1
"291","Td81","7D",169,2483,1810.4
"292","Td81","7D",211,2302.8,2012.2
"293","Td81","7D",161,3042.5,1777.7
"294","Td81","7D",105,2908.9,1531.7
"295","Td81","7D",225,2896.7,2047.7
"296","Td81","7D",260,3130.5,2109.7
"297","Td81","7D",86,2153.3,682.88
"298","Td81","7D",204,2570.7,1980.5
"299","Td81","7D",289,1858.5,2462.1
"300","Td81","7D",167,2979.3,1802.8
"301","Td81","7D",356,862.48,4772.8
"302","Td81","7D",89,1982.6,708.9
"303","Td81","7D",222,2827.5,2043.8
"304","Td81","7D",274,2222.6,2189.5
"305","Td81","7D",134,272.27,2431.3
"306","Td81","7D",17,1404.4,970.81
"307","Td81","7D",351,730.11,4666.4
"308","Td81","7D",78,2294.5,637.11
"309","Td81","7D",65,2555.8,500.04
"310","Td81","7D",220,2771.8,2037.2
"311","Td81","7D",70,2445.8,551.74
"312","Td81","7D",95,1891.2,762.52
"313","Td81","7D",144,279.86,2870.6
"314","Td81","7D",287,1881.1,2419.7
"315","Td81","7D",300,248.49,3261
"316","Td81","7D",366,1442.8,5232.7
"317","Td81","7D",166,2816.7,1803.3
"318","Td81","7D",331,743.68,4233.8
"319","Td81","7D",136,241.75,2507.8
"320","Td81","7D",321,504.17,3987.6
"321","Td81","7D",115,2654,1671.3
"322","Td81","7D",241,3101.4,2076.5
"323","Td81","7D",91,2097.5,723.42
"324","Td81","7D",56,2894.9,367.72
"325","Td81","7D",111,3017.3,1640.6
"326","Td81","7D",380,3069,6006.5
"327","Td81","7D",371,1717.8,5049.4
"328","Td81","7D",176,2864.6,1833.8
"329","Td81","7D",352,797.13,4689.9
"330","Td81","7D",218,3107.9,2032.6
"331","Td81","7D",88,2039.6,701.37
"332","Td81","7D",294,1740.9,2538.2
"333","Td81","7D",187,2912.3,1877.1
"334","Td81","7D",127,341.7,1950.7
"335","Td81","7D",170,2886.2,1813.1
"336","Td81","7D",255,2330.3,2101.9
"337","Td81","7D",118,3089.1,1679.2
"338","Td81","7D",174,2995.5,1831.5
"339","Td81","7D",334,555.53,4303.1
"340","Td81","7D",360,1338.4,5049.4
"341","Td81","7D",232,2626,2063.9
"342","Td81","7D",228,2324,2052.6
"343","Td81","7D",265,3024.5,2114.9
"344","Td81","7D",235,2744.6,2068.8
"345","Td81","7D",277,2222.2,2235
"346","Td81","7D",49,3098.7,278.44
"347","Td81","7D",110,2990.1,1626.2
"348","Td81","7D",83,2125.4,671.92
"349","Td81","7D",81,2160.1,660.56
"350","Td81","7D",238,3044,2073.9
"351","Td81","7D",357,901.65,4802.5
"352","Td81","7D",94,1862.1,754.37
"353","Td81","7D",378,2068.2,5981
"354","Td81","7D",383,3027,6017.9
"355","Td81","7D",168,2872.7,1806.9
"356","Td81","7D",147,145.49,2911.4
"357","Td81","7D",325,488.03,4112
"358","Td81","7D",253,2477.8,2097.9
"359","Td81","7D",190,2646.3,1896.4
"360","Td81","7D",163,3057.1,1784.3
"361","Td81","7D",286,1857.5,2403.1
"362","Td81","7D",128,327.39,2017.8
"363","Td81","7D",158,2993.5,1741.2
"364","Td81","7D",31,1045,1163.4
"365","Td81","7D",46,485.44,1634.3
"366","Td81","7D",48,3107.8,272.76
"367","Td81","7D",227,2672.2,2049.3
"368","Td81","7D",62,2770.6,449.36
"369","Td81","7D",129,330.5,2029.1
"370","Td81","7D",226,2755.2,2048.6
"371","Td81","7D",79,2272,640.97
"372","Td81","7D",385,2848.9,6062
"373","Td81","7D",284,1827.6,2338.2
"374","Td81","7D",388,2851.1,6075.5
"375","Td81","7D",171,3123.9,1816.2
"376","Td81","7D",177,2615.9,1835.7
"377","Td81","7D",369,1727.1,5005.6
"378","Td81","7D",230,3039.2,2055.8
"379","Td81","7D",280,2082.6,2259.5
"380","Td81","7D",64,2610.5,479.42
"381","Td81","7D",159,2804,1747.1
"382","Td81","7D",76,2404.7,599.9
"383","Td81","7D",184,3098,1864.5
"384","Td81","7D",195,2992.1,1916
"385","Td81","7D",306,308.7,3419.7
"386","Td81","7D",152,2944.9,1683.5
"387","Td81","7D",188,2648.6,1881.6
"388","Td81","7D",55,2953.1,344.43
"389","Td81","7D",145,184.95,2879
"390","Td81","7D",117,2898.9,1677.2
