"","MouseID","DPI","ID","X","Y"
"166","Td62","7D",44,497.52,16.85
"167","Td62","7D",614,462.81,204.6
"168","Td62","7D",148,686.2,49.75
"169","Td62","7D",729,747.45,242.44
"170","Td62","7D",927,808.08,307.98
"171","Td62","7D",152,137.58,53.71
"172","Td62","7D",49,61.39,19
"173","Td62","7D",1813,803.2,606.57
"174","Td62","7D",1590,210.67,518.51
"175","Td62","7D",1395,572.31,455.82
"176","Td62","7D",1618,745.46,530.42
"177","Td62","7D",328,624.85,110.79
"178","Td62","7D",1675,776.22,552.95
"179","Td62","7D",975,542.9,323.45
"180","Td62","7D",540,84.11,181.12
"181","Td62","7D",115,671.06,41.56
"182","Td62","7D",1753,93.09,584.99
"183","Td62","7D",1169,589.48,381.85
"184","Td62","7D",1810,449.01,604.48
"185","Td62","7D",1102,213.99,362.07
"186","Td62","7D",198,195.96,70.7
"187","Td62","7D",1482,814.45,484.33
"188","Td62","7D",905,826.91,298.89
"189","Td62","7D",255,139.07,86.5
"190","Td62","7D",758,841.18,251.85
"191","Td62","7D",1400,98.31,456.69
"192","Td62","7D",455,422.16,152.14
"193","Td62","7D",820,370.68,273.32
"194","Td62","7D",915,243.26,302.99
"195","Td62","7D",223,608.33,76.44
"196","Td62","7D",685,33.68,231.95
"197","Td62","7D",1359,633.25,440.52
"198","Td62","7D",1901,263.81,640.71
"199","Td62","7D",120,785.29,42.95
"200","Td62","7D",834,658.97,275.2
"201","Td62","7D",500,351.33,166.44
"202","Td62","7D",13,25.13,3.856
"203","Td62","7D",1933,791.72,654.36
"204","Td62","7D",1280,765.65,420.98
"205","Td62","7D",56,486.33,20.43
"206","Td62","7D",1740,718.45,580.33
"207","Td62","7D",856,726.8,282.66
"208","Td62","7D",511,229.89,170.01
"209","Td62","7D",1195,129.16,390.73
"210","Td62","7D",1149,474.94,376.59
"211","Td62","7D",1662,857.42,548.3
"212","Td62","7D",164,401.32,56.42
"213","Td62","7D",581,26.36,193.8
"214","Td62","7D",1426,7.682,463.63
"215","Td62","7D",205,301.74,73.63
"216","Td62","7D",1877,250.2,629.26
"217","Td62","7D",465,86.23,155.6
"218","Td62","7D",1311,640.37,428.99
"219","Td62","7D",1533,751.39,500.37
"220","Td62","7D",96,234.65,36.25
"221","Td62","7D",1488,579.82,486.45
"222","Td62","7D",1512,400.2,494.45
"223","Td62","7D",1832,208.51,615.3
"224","Td62","7D",694,480.62,232.88
"225","Td62","7D",1351,83.55,439.49
"226","Td62","7D",733,855.11,245.91
"227","Td62","7D",738,184.95,246
"228","Td62","7D",1733,125.22,579.95
"229","Td62","7D",1135,392.45,372.21
"230","Td62","7D",121,639.53,41.93
"231","Td62","7D",1010,51.6,335.09
"232","Td62","7D",253,53.69,85.59
"233","Td62","7D",1258,817.69,411.64
"234","Td62","7D",895,817.37,292.2
"235","Td62","7D",1433,92.18,465.06
"236","Td62","7D",155,72.39,52.79
"237","Td62","7D",187,32.91,66.01
"238","Td62","7D",8,116.04,5.22
"239","Td62","7D",677,391.36,228.31
"240","Td62","7D",1222,246.3,396.72
"241","Td62","7D",859,542.57,283.99
"242","Td62","7D",251,250.49,84.52
"243","Td62","7D",591,363.89,198.74
"244","Td62","7D",1707,280.98,563.09
"245","Td62","7D",1025,416.37,338.22
"246","Td62","7D",1744,564.11,580.83
"247","Td62","7D",978,796,323.21
"248","Td62","7D",190,45.92,66.07
"249","Td62","7D",1017,465.4,337.36
"250","Td62","7D",356,682,115.96
"251","Td62","7D",1677,646.86,554.81
"252","Td62","7D",495,386.84,166.05
"253","Td62","7D",134,125.65,46.85
"254","Td62","7D",680,851.81,228.14
"255","Td62","7D",1202,847.09,389.48
"256","Td62","7D",1947,381.47,659.38
"257","Td62","7D",37,134.25,13.72
"258","Td62","7D",1795,148.03,599.99
"259","Td62","7D",1528,364.23,501.62
"260","Td62","7D",415,165.44,137.9
"261","Td62","7D",1492,674.7,486.78
"262","Td62","7D",1465,160.43,479.88
"263","Td62","7D",1375,173.29,445.88
"264","Td62","7D",1767,375.29,592
"265","Td62","7D",1850,470.38,621.93
"266","Td62","7D",321,15.37,106.78
"267","Td62","7D",1935,302.03,653.08
"268","Td62","7D",891,875.46,291.81
"269","Td62","7D",374,169.38,121.72
"270","Td62","7D",1165,271.72,379.89
"271","Td62","7D",42,659.8,16.32
"272","Td62","7D",1408,355.43,458.47
"273","Td62","7D",1781,97.35,596.08
"274","Td62","7D",1539,332.43,502.71
"275","Td62","7D",1743,215.14,581.1
"276","Td62","7D",899,520.35,297.39
"277","Td62","7D",507,316.99,167.65
"278","Td62","7D",1564,370.48,511.02
"279","Td62","7D",16,421.26,5.405
"280","Td62","7D",1572,103.32,515.05
"281","Td62","7D",1580,396.3,517.95
"282","Td62","7D",1857,611.91,623.21
"283","Td62","7D",433,519.76,143.28
"284","Td62","7D",642,698.67,215.82
"285","Td62","7D",202,742.95,72.12
"286","Td62","7D",550,216.25,184.43
"287","Td62","7D",512,623.3,169.61
"288","Td62","7D",756,673.3,250.17
"289","Td62","7D",1406,201.16,459.5
"290","Td62","7D",1723,8.175,573.64
"291","Td62","7D",1113,401.8,365.32
"292","Td62","7D",1082,420.68,356.03
"293","Td62","7D",1817,572.83,606.8
"294","Td62","7D",304,440.8,102.34
"295","Td62","7D",1288,293.5,423.97
"296","Td62","7D",1350,771.76,438.74
"297","Td62","7D",660,385.75,220.93
"298","Td62","7D",1278,364.89,419.95
"299","Td62","7D",1690,655.84,559.96
"300","Td62","7D",135,142.03,47.97
"301","Td62","7D",957,733.93,316.16
"302","Td62","7D",1298,590.8,425.92
"303","Td62","7D",178,110.76,62.26
"304","Td62","7D",79,846.79,32.68
"305","Td62","7D",1134,46.21,369.61
"306","Td62","7D",296,82.82,99.69
"307","Td62","7D",1218,692.54,396.61
"308","Td62","7D",355,140.2,116.37
"309","Td62","7D",66,167.33,27.9
"310","Td62","7D",815,849.14,271.41
"311","Td62","7D",792,590.37,264.81
"312","Td62","7D",210,582,74.37
"313","Td62","7D",131,104.95,48.06
"314","Td62","7D",822,180.3,272.26
"315","Td62","7D",1096,854.92,360.3
"316","Td62","7D",117,255.08,42.69
"317","Td62","7D",1387,323.91,452.53
"318","Td62","7D",1381,698.97,453.03
"319","Td62","7D",808,673.93,269.71
"320","Td62","7D",1704,463.78,562.77
"321","Td62","7D",788,417.86,265.38
"322","Td62","7D",646,765.73,216.52
"323","Td62","7D",1774,169.04,593.76
"324","Td62","7D",15,557.54,5.122
"325","Td62","7D",236,2.874,81.16
"326","Td62","7D",1168,187.21,379.23
"327","Td62","7D",303,867.74,100.56
"328","Td62","7D",182,718.26,61.4
"329","Td62","7D",805,334.52,268.53
"330","Td62","7D",1760,313.78,586.37
"331","Td62","7D",1875,379.18,629.93
"332","Td62","7D",1748,21.82,583.15
"333","Td62","7D",1752,57.73,585.21
"334","Td62","7D",1555,27.25,507.4
"335","Td62","7D",1184,737.47,384.79
"336","Td62","7D",615,564.52,203.87
"337","Td62","7D",613,768.76,204.78
"338","Td62","7D",1290,476.83,422.7
"339","Td62","7D",964,74.36,318.1
"340","Td62","7D",287,252.55,96.39
"341","Td62","7D",280,563.13,96.19
"342","Td62","7D",1458,22.92,477.58
"343","Td62","7D",380,129.9,127.15
"344","Td62","7D",1341,184.62,436.21
"345","Td62","7D",1792,739.78,595.89
"346","Td62","7D",437,582.73,143.37
"347","Td62","7D",898,409.25,293.64
"348","Td62","7D",1373,14.21,447.68
"349","Td62","7D",1682,499.86,555.31
"350","Td62","7D",1702,471.29,563.98
"351","Td62","7D",956,320.58,316.95
"352","Td62","7D",1038,20.34,343.75
"353","Td62","7D",946,769.77,313.03
"354","Td62","7D",1137,645.95,368.55
"355","Td62","7D",1164,150.42,379.2
"356","Td62","7D",922,526.79,305.68
"357","Td62","7D",267,617.6,90.06
"358","Td62","7D",1835,824.84,616.29
"359","Td62","7D",1133,683.7,369.64
"360","Td62","7D",880,555.04,288.35
"361","Td62","7D",575,663.3,190.83
"362","Td62","7D",1916,408.43,646.02
"363","Td62","7D",466,217.91,155.14
"364","Td62","7D",1471,587.86,482.08
"365","Td62","7D",1496,342,487.47
"366","Td62","7D",1339,385.4,436.67
"367","Td62","7D",1653,268.33,547.51
"368","Td62","7D",1703,538.44,560.88
"369","Td62","7D",366,66.41,120.61
"370","Td62","7D",579,188.99,191.69
"371","Td62","7D",889,66.23,292.47
"372","Td62","7D",147,567.21,50.24
"373","Td62","7D",290,26.78,96.94
"374","Td62","7D",142,643.03,48.64
"375","Td62","7D",1069,463.11,353.42
"376","Td62","7D",183,783.36,62.15
"377","Td62","7D",1039,763.1,344.53
"378","Td62","7D",282,188.38,95.87
"379","Td62","7D",1623,102.83,533.21
"380","Td62","7D",245,172.95,82.66
"381","Td62","7D",315,230.39,106.35
"382","Td62","7D",1497,376.98,489.11
"383","Td62","7D",1172,47.06,381.87
"384","Td62","7D",1299,696.06,424.39
"385","Td62","7D",418,74.48,138.15
"386","Td62","7D",428,169.87,143.87
"387","Td62","7D",870,758.19,288.11
"388","Td62","7D",695,632.33,232.81
"389","Td62","7D",1882,754.31,631.01
"390","Td62","7D",1198,135.36,391.3
"391","Td62","7D",419,306.24,138.35
"392","Td62","7D",102,126.31,36.29
"393","Td62","7D",243,736.25,82.67
"394","Td62","7D",793,784.09,263.87
"395","Td62","7D",631,6.96,210.72
"396","Td62","7D",370,48.76,122.46
"397","Td62","7D",1717,28.46,570.61
"398","Td62","7D",1360,754.91,440.27
"399","Td62","7D",189,298.95,65.03
"400","Td62","7D",439,772.73,145.44
"401","Td62","7D",1118,796.06,367.66
"402","Td62","7D",1747,376.81,582.48
"403","Td62","7D",10,315.32,4.455
"404","Td62","7D",1054,601.26,350.28
"405","Td62","7D",1855,500.42,624.48
"406","Td62","7D",1650,493.07,544.07
"407","Td62","7D",1402,595.14,454.05
"408","Td62","7D",526,766.7,175.78
"409","Td62","7D",451,48.82,150.02
"410","Td62","7D",673,466.23,227.04
"411","Td62","7D",458,616.21,153.15
"412","Td62","7D",359,31.32,116.9
"413","Td62","7D",890,218.31,290.81
"414","Td62","7D",625,416.69,207.75
"415","Td62","7D",855,492.34,281.46
"416","Td62","7D",354,471.37,116.43
"417","Td62","7D",1203,3.346,390.6
"418","Td62","7D",947,175,313.64
"419","Td62","7D",425,727.57,141.01
"420","Td62","7D",936,856.43,309.41
"421","Td62","7D",1076,712.57,353.82
"422","Td62","7D",780,69.21,259.81
"423","Td62","7D",249,101.38,83.95
"424","Td62","7D",1801,49.85,600.93
"425","Td62","7D",1469,844.06,478.56
"426","Td62","7D",343,46.14,112.18
"427","Td62","7D",1474,407.78,482.5
"428","Td62","7D",394,762.57,131.02
"429","Td62","7D",1585,847.91,517.05
"430","Td62","7D",983,862.7,325.36
"431","Td62","7D",1814,104.13,605.62
"432","Td62","7D",1393,54.66,453.39
"433","Td62","7D",1698,352.97,559.79
"434","Td62","7D",83,374.23,31.6
"435","Td62","7D",994,713.62,327.91
"436","Td62","7D",1758,786.42,585.41
"437","Td62","7D",1436,398.5,467.44
"438","Td62","7D",1913,21.17,643.72
"439","Td62","7D",1068,357.4,354.02
"440","Td62","7D",1507,6.571,493.49
"441","Td62","7D",46,463.64,16.09
"442","Td62","7D",1921,377.38,646.56
"443","Td62","7D",1915,288.41,645.43
"444","Td62","7D",1608,814.62,523.77
"445","Td62","7D",1701,836.27,560.09
"446","Td62","7D",341,491.58,113.36
"447","Td62","7D",1428,35.75,464.85
"448","Td62","7D",1592,360.37,518.16
"449","Td62","7D",976,328.2,320.89
"450","Td62","7D",108,371.08,38.5
"451","Td62","7D",801,655.75,267.02
"452","Td62","7D",316,384.4,105.64
"453","Td62","7D",1799,650.35,600.75
"454","Td62","7D",475,306.47,158.65
"455","Td62","7D",506,138.62,167.81
"456","Td62","7D",717,590.08,241.02
"457","Td62","7D",1783,227.5,595.18
"458","Td62","7D",1697,491.35,559.72
"459","Td62","7D",1842,617.66,617.22
"460","Td62","7D",762,822.18,251.29
"461","Td62","7D",1958,865.4,660.09
"462","Td62","7D",659,306.03,222.86
"463","Td62","7D",1621,584.34,531.46
"464","Td62","7D",217,82.67,76.38
"465","Td62","7D",383,355.04,129.4
"466","Td62","7D",1863,706.74,623.48
"467","Td62","7D",1432,570.05,467.23
"468","Td62","7D",1446,229.41,470.91
"469","Td62","7D",831,137.86,275.31
"470","Td62","7D",1527,465.54,500.11
"471","Td62","7D",1132,657.33,369.03
"472","Td62","7D",1454,476.51,474.55
"473","Td62","7D",1793,139.67,597.02
"474","Td62","7D",654,176.57,221.24
"475","Td62","7D",1777,262.35,594.67
"476","Td62","7D",1481,629.79,483.72
"477","Td62","7D",1617,7.856,529.06
"478","Td62","7D",611,536.29,202.99
"479","Td62","7D",584,638.41,194.83
"480","Td62","7D",17,39.83,6.834
"481","Td62","7D",1519,173.55,496.34
"482","Td62","7D",1248,16.42,407.08
"483","Td62","7D",748,394.09,249.84
"484","Td62","7D",576,9.163,190.77
"485","Td62","7D",1404,347.11,457.55
"486","Td62","7D",1192,230.67,388.34
"487","Td62","7D",743,350.75,246.82
"488","Td62","7D",1366,848.28,443.71
"489","Td62","7D",1946,755.96,658.69
"490","Td62","7D",530,315.25,177.16
"491","Td62","7D",678,442.6,226.72
"492","Td62","7D",1079,539.77,356.56
"493","Td62","7D",1294,117.22,423.01
"494","Td62","7D",1435,463.03,467.27
"495","Td62","7D",744,366.01,246.2
"496","Td62","7D",1273,412.2,417.45
"497","Td62","7D",1553,399.18,507.34
"498","Td62","7D",828,15.05,274.79
"499","Td62","7D",952,254.39,313.4
"500","Td62","7D",50,91.13,18.36
"501","Td62","7D",1422,116.53,465.3
"502","Td62","7D",1369,699.9,444.45
"503","Td62","7D",1530,860.5,500.76
"504","Td62","7D",932,31.43,308.83
"505","Td62","7D",1902,556.73,641.39
"506","Td62","7D",955,402.31,315.22
"507","Td62","7D",972,267.29,321.84
"508","Td62","7D",1241,754.72,403.05
"509","Td62","7D",1136,484.28,370.39
"510","Td62","7D",1611,520.13,525.54
"511","Td62","7D",848,64.86,279.08
"512","Td62","7D",1950,597.64,658.9
"513","Td62","7D",119,570.34,42.15
"514","Td62","7D",726,16.32,241.02
"515","Td62","7D",1129,492.17,367.36
"516","Td62","7D",1920,574.2,646.23
"517","Td62","7D",598,553.04,199.44
"518","Td62","7D",126,84.32,44.38
"519","Td62","7D",1468,688.98,479.84
"520","Td62","7D",982,531.07,325.06
"521","Td62","7D",1574,655.04,513.2
"522","Td62","7D",1679,575.36,552.87
"523","Td62","7D",1055,136.36,350.04
"524","Td62","7D",1668,171.82,551.08
"525","Td62","7D",113,448.51,40.53
"526","Td62","7D",774,859.44,256.66
"527","Td62","7D",610,271.5,202.49
"528","Td62","7D",1235,82.11,403.57
"529","Td62","7D",837,319.49,275.64
"530","Td62","7D",314,258.49,105.84
"531","Td62","7D",123,235.39,43.65
"532","Td62","7D",18,715.84,6.73
"533","Td62","7D",1918,306.56,645.51
"534","Td62","7D",211,34.94,75.86
"535","Td62","7D",1170,868,380.45
"536","Td62","7D",54,112.49,20.29
"537","Td62","7D",671,875.05,226.79
"538","Td62","7D",645,554.61,215.63
"539","Td62","7D",388,273.95,129.25
"540","Td62","7D",1476,822.9,483.05
"541","Td62","7D",558,770.55,185.72
"542","Td62","7D",224,754.52,76.07
"543","Td62","7D",342,794.92,111.2
"544","Td62","7D",1479,29.57,484.83
"545","Td62","7D",1141,348.76,372.63
"546","Td62","7D",1315,33.25,429.39
"547","Td62","7D",565,629.42,187.9
"548","Td62","7D",514,300.35,171.32
"549","Td62","7D",1101,153.18,363.12
"550","Td62","7D",1349,579.4,437.66
"551","Td62","7D",1173,97.91,383
"552","Td62","7D",499,151.12,166.7
"553","Td62","7D",1912,315.28,643.46
"554","Td62","7D",1768,675.64,591.5
"555","Td62","7D",1830,450.27,612.43
"556","Td62","7D",1551,746.58,506.14
"557","Td62","7D",1316,508.2,428.29
"558","Td62","7D",1229,146.2,400.66
"559","Td62","7D",1911,173.54,642.65
"560","Td62","7D",1340,781.78,435.88
"561","Td62","7D",427,766.37,142.69
"562","Td62","7D",480,22.95,160.43
"563","Td62","7D",1485,530.75,485.08
"564","Td62","7D",1030,858.42,340.08
"565","Td62","7D",826,437.84,273.24
"566","Td62","7D",773,762.02,256.72
"567","Td62","7D",214,644.37,73.5
"568","Td62","7D",1399,154.41,456.4
"569","Td62","7D",523,267.91,174.13
"570","Td62","7D",350,152.02,115.77
"571","Td62","7D",1289,420.31,422.39
"572","Td62","7D",1775,202.5,594.76
"573","Td62","7D",196,735.16,67.04
"574","Td62","7D",1689,130.81,557.8
"575","Td62","7D",349,80.73,115.58
"576","Td62","7D",1631,255.05,534.73
"577","Td62","7D",944,264.97,312.07
"578","Td62","7D",1302,449.96,426.4
"579","Td62","7D",910,176.84,299.36
"580","Td62","7D",1126,720.69,366.46
"581","Td62","7D",1398,313.02,454.24
"582","Td62","7D",772,337.88,256.6
"583","Td62","7D",546,776.95,180.75
"584","Td62","7D",242,339.95,82.04
"585","Td62","7D",1500,24.61,491.3
"586","Td62","7D",1724,726.43,571.29
"587","Td62","7D",432,649.68,143.06
"588","Td62","7D",1826,228.71,610.98
"589","Td62","7D",833,418.71,275.52
"590","Td62","7D",804,697.31,268.28
"591","Td62","7D",632,260.57,210.08
"592","Td62","7D",1948,41.66,659.19
"593","Td62","7D",1423,381.16,464.72
"594","Td62","7D",697,690.25,232.69
"595","Td62","7D",920,649.98,305.19
"596","Td62","7D",109,110.94,39.68
"597","Td62","7D",1226,535.49,399.49
"598","Td62","7D",48,841.86,17.82
"599","Td62","7D",1741,473.8,580.2
"600","Td62","7D",23,838.26,10.32
"601","Td62","7D",553,502.81,185.08
"602","Td62","7D",1609,57.31,525.4
"603","Td62","7D",125,53.26,43.32
"604","Td62","7D",67,34.82,27.82
"605","Td62","7D",562,508.73,187.6
"606","Td62","7D",918,175.78,304.74
"607","Td62","7D",903,137.04,299.18
"608","Td62","7D",1216,380.47,395.47
"609","Td62","7D",474,694.1,158.55
"610","Td62","7D",638,276.16,214.06
"611","Td62","7D",1330,798.96,432.9
"612","Td62","7D",860,169.28,284.21
"613","Td62","7D",1504,404.9,491.01
"614","Td62","7D",902,869.9,297.52
"615","Td62","7D",76,812.41,30.25
"616","Td62","7D",556,681.98,184.33
"617","Td62","7D",1361,117.31,440.89
"618","Td62","7D",504,221.62,167.1
"619","Td62","7D",333,91.13,109.93
"620","Td62","7D",1257,232.18,413.04
"621","Td62","7D",292,227.58,97.73
"622","Td62","7D",1873,822.31,629.81
"623","Td62","7D",1247,104.3,407.04
"624","Td62","7D",864,455.25,285.3
"625","Td62","7D",600,584.97,201.51
"626","Td62","7D",1419,641.54,462.32
"627","Td62","7D",227,130.27,78.06
"628","Td62","7D",686,181.52,229.56
"629","Td62","7D",1483,70.89,484.96
"630","Td62","7D",1610,48.67,524.15
"631","Td62","7D",715,547.56,238.78
"632","Td62","7D",560,146.22,186.49
"633","Td62","7D",1390,20.98,451.83
"634","Td62","7D",1905,320.99,641.59
"635","Td62","7D",765,357.31,254.24
"636","Td62","7D",375,854.31,122.05
"637","Td62","7D",543,68.36,181.28
"638","Td62","7D",1542,767.26,503.54
"639","Td62","7D",810,77.73,271.39
"640","Td62","7D",1846,585.02,619.46
"641","Td62","7D",737,652.55,244.79
"642","Td62","7D",1047,867.73,346.12
"643","Td62","7D",1638,187.24,540.75
"644","Td62","7D",397,311.48,132.92
"645","Td62","7D",1674,679.62,551.91
"646","Td62","7D",636,680.29,211.02
"647","Td62","7D",721,520,240.47
"648","Td62","7D",1083,79.67,356.44
"649","Td62","7D",345,67.11,113.37
"650","Td62","7D",1093,348.74,359.98
"651","Td62","7D",1224,483.11,398.37
"652","Td62","7D",1770,785.41,592.63
"653","Td62","7D",1931,710.56,652.92
"654","Td62","7D",1769,61.78,592.07
"655","Td62","7D",527,659.06,176.7
"656","Td62","7D",1155,22.91,376.96
"657","Td62","7D",1673,610.86,553.74
"658","Td62","7D",624,124.96,206.13
"659","Td62","7D",1259,78.57,413.61
"660","Td62","7D",1064,513.42,350.85
"661","Td62","7D",1455,200.01,474.18
"662","Td62","7D",392,67.54,129.76
"663","Td62","7D",1807,807.99,603.16
"664","Td62","7D",1066,211.47,353.33
"665","Td62","7D",1640,331.76,542.59
"666","Td62","7D",649,325.62,217.46
"667","Td62","7D",409,101.88,136.35
"668","Td62","7D",1848,228.62,621.16
"669","Td62","7D",794,34.89,265.31
"670","Td62","7D",1362,108.78,441.76
"671","Td62","7D",45,378.94,16.11
"672","Td62","7D",1735,651.38,577.4
"673","Td62","7D",192,416.36,66.67
"674","Td62","7D",1228,853.21,399.79
"675","Td62","7D",701,622.94,232.93
"676","Td62","7D",1262,289.31,413.03
"677","Td62","7D",724,103.88,241.16
"678","Td62","7D",1613,472.17,526.47
"679","Td62","7D",353,5.227,116.66
"680","Td62","7D",107,249.23,39.14
"681","Td62","7D",1487,312.62,486.44
"682","Td62","7D",430,43.24,142.47
