"","MouseID","DPI","ID","X","Y"
"115","Td57","14D",1404,855.7,154.15
"116","Td57","14D",2873,489.58,299.98
"117","Td57","14D",346,280.74,38.99
"118","Td57","14D",565,666.56,64.6
"119","Td57","14D",2829,512.79,295.97
"120","Td57","14D",447,372.97,49.29
"121","Td57","14D",5875,178.62,625.14
"122","Td57","14D",3195,160.91,332.3
"123","Td57","14D",1938,99.85,207.59
"124","Td57","14D",1135,405.5,129.34
"125","Td57","14D",4241,352.45,445.99
"126","Td57","14D",2525,763.57,266
"127","Td57","14D",1458,174.59,160.82
"128","Td57","14D",3870,379.07,408.33
"129","Td57","14D",1411,365,154.79
"130","Td57","14D",3212,355.56,333.69
"131","Td57","14D",5759,175.54,614.51
"132","Td57","14D",65,792.67,8.911
"133","Td57","14D",4468,785.66,468.07
"134","Td57","14D",2270,171.97,240.26
"135","Td57","14D",3292,859.63,341.09
"136","Td57","14D",1337,742.59,146.88
"137","Td57","14D",4322,438.31,454.39
"138","Td57","14D",3357,680.86,348.67
"139","Td57","14D",5457,458.31,578.92
"140","Td57","14D",1524,769.41,168.11
"141","Td57","14D",3567,501.97,372.17
"142","Td57","14D",1134,366.12,127.4
"143","Td57","14D",1166,823.71,129.98
"144","Td57","14D",4051,622.23,425.66
"145","Td57","14D",1005,307.6,113.82
"146","Td57","14D",304,260.12,35.82
"147","Td57","14D",1903,721.25,202.58
"148","Td57","14D",688,143.5,78.25
"149","Td57","14D",3677,811.67,384.52
"150","Td57","14D",3211,344.08,333.09
"151","Td57","14D",1498,643.99,163.46
"152","Td57","14D",5277,228.43,557.56
"153","Td57","14D",2029,658.45,214.72
"154","Td57","14D",48,598.63,4.941
"155","Td57","14D",5895,631.58,626.81
"156","Td57","14D",1364,176.57,151.15
"157","Td57","14D",2222,594.05,235.16
"158","Td57","14D",5636,815.12,599.45
"159","Td57","14D",3694,822.52,387.21
"160","Td57","14D",4205,408.63,443.46
"161","Td57","14D",4012,457.7,423.71
"162","Td57","14D",5673,772.19,603.26
"163","Td57","14D",5981,158.29,636.14
"164","Td57","14D",4629,560.62,486.94
"165","Td57","14D",5614,416.04,597.7
"166","Td57","14D",4736,658.31,499.69
"167","Td57","14D",4239,309.46,447.16
"168","Td57","14D",2312,200.04,243.56
"169","Td57","14D",3364,571.24,351.11
"170","Td57","14D",4645,257.22,489.87
"171","Td57","14D",525,404.23,60.03
"172","Td57","14D",3180,870.15,329.68
"173","Td57","14D",256,591.79,28.68
"174","Td57","14D",3199,763.77,331.4
"175","Td57","14D",5735,183.92,611.92
"176","Td57","14D",4626,230.65,486.74
"177","Td57","14D",4660,345.42,491.14
"178","Td57","14D",1718,373.7,185.34
"179","Td57","14D",834,794.14,94.39
"180","Td57","14D",4361,772.05,458.72
"181","Td57","14D",3470,173.76,362.78
"182","Td57","14D",4893,224.65,517.81
"183","Td57","14D",4965,422.73,524.22
"184","Td57","14D",1325,147.14,148.1
"185","Td57","14D",3801,549.63,400.19
"186","Td57","14D",4815,236.75,509.03
"187","Td57","14D",5336,544.07,562.54
"188","Td57","14D",4670,665.37,493.13
"189","Td57","14D",387,364.15,44.98
"190","Td57","14D",5661,516.42,601.48
"191","Td57","14D",5716,236.95,608.97
"192","Td57","14D",2717,663.29,283.81
"193","Td57","14D",3475,683.83,362.13
"194","Td57","14D",5012,758.74,529.98
"195","Td57","14D",4957,280.79,522.37
"196","Td57","14D",284,246.92,33.85
"197","Td57","14D",2241,574.95,237.42
"198","Td57","14D",679,834.27,79.05
"199","Td57","14D",576,158.37,65.91
"200","Td57","14D",3960,626.95,415.92
"201","Td57","14D",2608,666.17,272.6
"202","Td57","14D",2035,238.88,216.53
"203","Td57","14D",3179,782.65,330.89
"204","Td57","14D",1940,331.37,205.78
"205","Td57","14D",4254,426.12,447.87
"206","Td57","14D",1856,711.03,196.65
"207","Td57","14D",1861,346.78,198.55
"208","Td57","14D",2402,577.3,252.54
"209","Td57","14D",3057,541.74,319.4
"210","Td57","14D",3756,183.53,395.02
"211","Td57","14D",4001,531.49,421.91
"212","Td57","14D",4331,250.79,459.01
"213","Td57","14D",1184,742.45,133.87
"214","Td57","14D",3637,185.03,381.61
"215","Td57","14D",2422,817.85,255.89
"216","Td57","14D",3050,451.69,318.42
"217","Td57","14D",4897,708.18,516.42
"218","Td57","14D",3381,190.67,352.49
"219","Td57","14D",5907,517.49,627.8
"220","Td57","14D",5126,797.29,543.65
"221","Td57","14D",4318,748.06,454.87
"222","Td57","14D",1066,288.75,119.1
"223","Td57","14D",186,382.86,22.43
"224","Td57","14D",4464,420.68,471.35
"225","Td57","14D",1211,868.64,137.74
"226","Td57","14D",1639,718.37,177.25
"227","Td57","14D",3629,230.14,377.37
"228","Td57","14D",842,511.95,95.6
"229","Td57","14D",5153,463.12,544.97
"230","Td57","14D",200,460.58,22.33
"231","Td57","14D",1082,394.25,123.01
"232","Td57","14D",708,613.15,81.74
"233","Td57","14D",2643,206.34,277.94
"234","Td57","14D",2874,597.31,299.16
"235","Td57","14D",405,164.52,46.32
"236","Td57","14D",1440,201.57,157.71
"237","Td57","14D",3562,269.34,370.65
"238","Td57","14D",5324,610.84,561.19
"239","Td57","14D",1257,136.05,142.2
"240","Td57","14D",1169,653.11,130.45
"241","Td57","14D",4005,604.28,421.28
"242","Td57","14D",2399,656.85,251.81
"243","Td57","14D",79,530.18,9.444
"244","Td57","14D",4924,503.39,518.97
"245","Td57","14D",272,780.88,29.82
"246","Td57","14D",5377,197.15,569.36
"247","Td57","14D",4787,678.14,505.53
"248","Td57","14D",5378,206.78,570.69
"249","Td57","14D",697,521.35,80.66
"250","Td57","14D",3458,362.43,362.12
"251","Td57","14D",2636,169.61,275.84
"252","Td57","14D",117,428.65,12.11
"253","Td57","14D",4302,678.45,453.13
"254","Td57","14D",2733,628,286.41
"255","Td57","14D",2648,399.47,277.23
"256","Td57","14D",3713,390.82,388.83
"257","Td57","14D",2440,288.18,256.73
"258","Td57","14D",645,492.95,73.85
"259","Td57","14D",2091,866.2,222.88
"260","Td57","14D",1338,854.64,146.13
"261","Td57","14D",3054,162.12,318.03
"262","Td57","14D",1509,714.17,165.52
"263","Td57","14D",208,424.86,21.86
"264","Td57","14D",3485,604.81,364.02
"265","Td57","14D",6049,191.37,643.59
"266","Td57","14D",942,565.29,105.46
"267","Td57","14D",5546,760.39,589.91
"268","Td57","14D",931,463.04,105.48
"269","Td57","14D",2159,466.84,227.71
"270","Td57","14D",5001,746.82,528.24
"271","Td57","14D",2477,210.44,261.35
"272","Td57","14D",2610,295.61,275.75
"273","Td57","14D",5332,586.35,563.55
"274","Td57","14D",3662,293.65,384.09
"275","Td57","14D",5510,299.63,585.87
"276","Td57","14D",2221,429.88,233.64
"277","Td57","14D",2110,728.14,225.02
"278","Td57","14D",3706,728.77,389.16
"279","Td57","14D",1875,570.99,200.76
"280","Td57","14D",4699,711.1,494.96
"281","Td57","14D",2774,562.06,288.82
"282","Td57","14D",1562,161.81,169.37
"283","Td57","14D",4298,270.65,453.33
"284","Td57","14D",3269,592.86,339.36
"285","Td57","14D",4508,286.75,473.51
"286","Td57","14D",986,363.53,112.07
"287","Td57","14D",1253,835.69,139.56
"288","Td57","14D",649,573.1,74.98
"289","Td57","14D",663,748.47,75.92
"290","Td57","14D",6078,873.11,644.38
"291","Td57","14D",2798,660.78,292.71
"292","Td57","14D",1108,532.48,125
"293","Td57","14D",2889,460.44,302.31
"294","Td57","14D",874,491.61,99.81
"295","Td57","14D",4729,850.01,496.95
"296","Td57","14D",4117,340.37,435.19
"297","Td57","14D",6115,382.04,651.05
"298","Td57","14D",4797,566.27,505.33
"299","Td57","14D",561,299.08,64.87
"300","Td57","14D",1110,330.51,124.62
"301","Td57","14D",233,358.74,24.93
"302","Td57","14D",5569,441.47,590.32
"303","Td57","14D",4761,412.76,502.91
"304","Td57","14D",603,468.72,68.41
"305","Td57","14D",1568,868.37,170.16
"306","Td57","14D",3190,849.92,331.58
"307","Td57","14D",1210,765.61,134.73
"308","Td57","14D",3275,170.27,339.15
"309","Td57","14D",4248,850.07,447.98
"310","Td57","14D",4538,710.97,477.77
"311","Td57","14D",3980,181.96,418.71
"312","Td57","14D",2888,308.55,302.05
"313","Td57","14D",2120,409.04,225.11
"314","Td57","14D",5709,658.9,607.37
"315","Td57","14D",5056,450.51,533.72
"316","Td57","14D",3930,522.42,412.76
"317","Td57","14D",2553,611.48,266.28
"318","Td57","14D",5070,439.01,536.89
"319","Td57","14D",3900,623.31,409.56
"320","Td57","14D",1373,771.41,151.49
"321","Td57","14D",1468,259.24,159.89
"322","Td57","14D",1929,865.69,204.56
"323","Td57","14D",689,157.58,80.58
"324","Td57","14D",1668,629.75,179.7
"325","Td57","14D",1947,632.74,207.78
"326","Td57","14D",5112,351.55,539.63
"327","Td57","14D",5561,580.12,590.8
"328","Td57","14D",4024,847.21,423.42
"329","Td57","14D",3959,478.41,415.68
"330","Td57","14D",1970,108.8,211.12
"331","Td57","14D",1486,782.76,162.38
"332","Td57","14D",2795,226.79,291.43
"333","Td57","14D",5453,171.2,578.05
"334","Td57","14D",776,578.04,86.2
"335","Td57","14D",1474,589.69,161.37
"336","Td57","14D",5464,486.17,579
"337","Td57","14D",6173,793.93,654.49
"338","Td57","14D",4940,806.25,518.93
"339","Td57","14D",1367,331.84,149.42
"340","Td57","14D",4388,386.19,461.69
"341","Td57","14D",2040,789.47,215.48
"342","Td57","14D",3424,674.15,354.82
"343","Td57","14D",797,123.25,90.08
"344","Td57","14D",483,782.78,52.42
"345","Td57","14D",3042,549.44,318.05
"346","Td57","14D",486,336.36,54.15
"347","Td57","14D",686,867.47,78.54
"348","Td57","14D",5288,630.4,557.94
"349","Td57","14D",3778,366.59,397.56
"350","Td57","14D",328,424.16,36.39
"351","Td57","14D",1033,506.58,116.76
"352","Td57","14D",5090,274.97,537.54
"353","Td57","14D",279,482.51,31.55
"354","Td57","14D",2061,629.37,218.41
"355","Td57","14D",4295,795.54,451.93
"356","Td57","14D",6064,526.11,644.66
"357","Td57","14D",3612,853.25,375.91
"358","Td57","14D",1532,846.61,166.69
"359","Td57","14D",3766,216.16,397.04
"360","Td57","14D",1384,809.07,150.89
"361","Td57","14D",2591,332.71,272.01
"362","Td57","14D",4843,344.28,510.82
"363","Td57","14D",3183,507.5,330.69
"364","Td57","14D",903,152.05,103
"365","Td57","14D",2488,155.23,260.08
"366","Td57","14D",4669,645.99,491.94
"367","Td57","14D",1070,271.21,119.73
"368","Td57","14D",4131,493.42,434.26
"369","Td57","14D",4939,623.49,519.37
"370","Td57","14D",1759,497.12,190.16
"371","Td57","14D",6152,506.16,652.74
"372","Td57","14D",527,618.3,59.14
"373","Td57","14D",167,491.46,17.96
"374","Td57","14D",6092,182.7,646.81
"375","Td57","14D",4116,209.81,434.54
"376","Td57","14D",3388,604.08,351.74
"377","Td57","14D",953,834.29,105.99
"378","Td57","14D",3002,672.59,312.89
"379","Td57","14D",1245,728.05,138.85
"380","Td57","14D",2441,371.77,254.77
"381","Td57","14D",4918,434.66,518.15
"382","Td57","14D",5538,327.79,587.07
"383","Td57","14D",4767,579.26,502.65
"384","Td57","14D",1035,652.7,114.49
"385","Td57","14D",1263,645.69,140.51
"386","Td57","14D",2938,376.17,306.47
"387","Td57","14D",3450,536.41,357.84
"388","Td57","14D",490,743.59,56.16
"389","Td57","14D",822,643.26,92.81
"390","Td57","14D",5066,215.24,535.44
"391","Td57","14D",5996,778.05,636.29
"392","Td57","14D",5442,717.59,576.79
"393","Td57","14D",1187,787.86,132.22
"394","Td57","14D",4232,197.11,446.16
"395","Td57","14D",1959,428.5,206.76
"396","Td57","14D",2725,355.37,286.98
"397","Td57","14D",2443,638.02,255.71
"398","Td57","14D",2555,772.38,268.02
"399","Td57","14D",707,581.27,79.86
"400","Td57","14D",4836,555.34,509.21
"401","Td57","14D",4021,573.03,424.85
"402","Td57","14D",5216,389.77,550.12
"403","Td57","14D",1421,491.55,157.77
"404","Td57","14D",3626,588.51,377.23
"405","Td57","14D",3842,580.99,405
"406","Td57","14D",4892,860.25,516.34
"407","Td57","14D",4199,619.97,442.3
"408","Td57","14D",780,278.13,88.46
"409","Td57","14D",5412,492.34,570.64
"410","Td57","14D",4782,202.56,504.09
"411","Td57","14D",1010,165.69,113.23
"412","Td57","14D",3530,535.43,367.42
"413","Td57","14D",2411,516.03,254.78
"414","Td57","14D",5631,181.09,599.29
"415","Td57","14D",3775,784.3,396.33
"416","Td57","14D",1176,298.13,131.97
"417","Td57","14D",819,178.98,93.75
"418","Td57","14D",5516,317.46,584.73
"419","Td57","14D",1186,589.93,133.34
"420","Td57","14D",6093,218.08,647.57
"421","Td57","14D",5023,271.87,530.64
"422","Td57","14D",1060,494.44,117.06
"423","Td57","14D",5367,247.76,567.45
"424","Td57","14D",1466,227.23,160.6
"425","Td57","14D",3529,523.69,366.98
"426","Td57","14D",2654,379.46,278.39
"427","Td57","14D",952,676.26,107.1
"428","Td57","14D",1688,614.29,182.28
"429","Td57","14D",4562,375.9,479.19
"430","Td57","14D",1530,736.07,166.78
"431","Td57","14D",5541,343.06,587.5
"432","Td57","14D",3402,833.77,354.05
"433","Td57","14D",5626,242.35,598.92
"434","Td57","14D",5199,454.66,548.33
"435","Td57","14D",1026,756.98,114.38
"436","Td57","14D",4868,206.23,512.46
"437","Td57","14D",6103,389.51,647.9
"438","Td57","14D",5131,432.65,541.75
"439","Td57","14D",6088,808.01,645.8
"440","Td57","14D",6099,470.86,647.06
"441","Td57","14D",1928,603.99,203.61
"442","Td57","14D",4616,627.85,486.09
"443","Td57","14D",5343,638.69,563.8
"444","Td57","14D",3707,228.1,388
"445","Td57","14D",2276,306.34,240.47
"446","Td57","14D",1674,336.47,181.74
"447","Td57","14D",1593,496.07,171.54
"448","Td57","14D",6193,737.86,657.17
"449","Td57","14D",5175,357.31,545.46
"450","Td57","14D",3563,468.96,371.27
"451","Td57","14D",4714,839.21,495.74
"452","Td57","14D",3645,280.06,380.19
"453","Td57","14D",5439,524.88,576.13
"454","Td57","14D",3442,455.54,357.61
"455","Td57","14D",2524,740.23,264.3
"456","Td57","14D",2071,316.37,218.52
"457","Td57","14D",4497,537.67,472.66
"458","Td57","14D",199,776.16,20.69
"459","Td57","14D",1398,444.32,152.39
"460","Td57","14D",2800,384.1,292.32
"461","Td57","14D",4517,239.75,475.37
"462","Td57","14D",3041,466.73,316.53
"463","Td57","14D",3827,632.11,402.57
"464","Td57","14D",667,826.15,77.24
"465","Td57","14D",4623,600.55,485.44
"466","Td57","14D",5517,562.21,584.65
"467","Td57","14D",5000,629.34,526.44
"468","Td57","14D",2033,543.31,217.1
"469","Td57","14D",1212,266.81,136.11
"470","Td57","14D",5669,681.54,602.49
"471","Td57","14D",4812,795.58,506.41
"472","Td57","14D",5086,749.96,536.21
"473","Td57","14D",730,171.89,83.08
"474","Td57","14D",333,571.95,37.13
"475","Td57","14D",5034,430.34,530.73
"476","Td57","14D",2064,834.53,217.29
"477","Td57","14D",2681,733.76,278.26
"478","Td57","14D",4068,828.88,429.58
"479","Td57","14D",6197,266.43,658.78
"480","Td57","14D",3768,482.78,395.2
"481","Td57","14D",2746,798.94,286.62
"482","Td57","14D",3490,376.87,363.94
"483","Td57","14D",5712,199.29,608.67
"484","Td57","14D",968,398.12,109.99
"485","Td57","14D",5901,706.07,627.19
"486","Td57","14D",4510,580.38,474.36
"487","Td57","14D",5007,232.77,528.66
"488","Td57","14D",4414,369.56,464.22
"489","Td57","14D",213,713.71,23.74
"490","Td57","14D",4486,435.58,471.19
"491","Td57","14D",989,153.86,111.98
"492","Td57","14D",3471,224.8,360.97
"493","Td57","14D",1740,780.02,186.95
"494","Td57","14D",4119,272.33,433.58
"495","Td57","14D",5964,603.51,635.23
"496","Td57","14D",4004,299.35,421.64
"497","Td57","14D",1385,132,152.22
"498","Td57","14D",5552,717.49,589.57
"499","Td57","14D",1658,667.55,178.81
"500","Td57","14D",3231,584.41,334.58
"501","Td57","14D",3487,275.42,362.79
"502","Td57","14D",350,186.57,38.3
"503","Td57","14D",162,405.58,17.49
"504","Td57","14D",2415,331.75,254.6
"505","Td57","14D",5986,438.34,637.83
"506","Td57","14D",5799,771.4,616.75
"507","Td57","14D",5078,404.68,536.35
"508","Td57","14D",6127,495.48,650.56
"509","Td57","14D",4364,427.56,458.13
"510","Td57","14D",5938,784.77,630.01
"511","Td57","14D",5581,509.51,591.65
"512","Td57","14D",1503,356.89,164.63
"513","Td57","14D",2039,568.36,215.14
"514","Td57","14D",5421,594.18,573.77
"515","Td57","14D",5736,253.98,611.39
"516","Td57","14D",4321,162.54,455.54
"517","Td57","14D",3145,861.93,327.51
"518","Td57","14D",2859,675.33,298.86
"519","Td57","14D",5445,392.22,576.56
"520","Td57","14D",2658,475.52,277.81
"521","Td57","14D",4536,394.59,476.69
"522","Td57","14D",5257,411.88,554.97
"523","Td57","14D",1056,126.37,118.19
"524","Td57","14D",5280,393.04,557.49
"525","Td57","14D",2209,328.84,233.89
"526","Td57","14D",3594,372.43,374.34
"527","Td57","14D",4743,764.18,500.46
"528","Td57","14D",217,503.68,22.11
"529","Td57","14D",2522,481.72,263.89
"530","Td57","14D",5215,724.91,548.88
"531","Td57","14D",870,306.07,97.38
"532","Td57","14D",3335,738.47,345.06
"533","Td57","14D",937,817.18,106.54
"534","Td57","14D",4964,353.35,526.16
"535","Td57","14D",2810,630.17,293.21
"536","Td57","14D",5306,246.81,559.92
"537","Td57","14D",1678,135.61,181.35
"538","Td57","14D",139,176.01,15.08
"539","Td57","14D",4795,861.03,503.83
"540","Td57","14D",1480,513.81,161.38
"541","Td57","14D",993,666.57,111.31
"542","Td57","14D",2001,91.36,212.33
"543","Td57","14D",1949,733.44,207.22
"544","Td57","14D",189,222.66,21
"545","Td57","14D",2334,587.97,245.18
"546","Td57","14D",116,367.25,12.29
"547","Td57","14D",5167,604.39,545.29
"548","Td57","14D",2430,672.34,255.35
"549","Td57","14D",1873,824.91,198.88
"550","Td57","14D",2322,686.89,244.16
"551","Td57","14D",1390,653.82,152.14
"552","Td57","14D",3583,656.43,373.03
"553","Td57","14D",2070,223.49,220.9
"554","Td57","14D",4161,820.26,437.17
"555","Td57","14D",1091,643.23,121.54
"556","Td57","14D",4100,749.16,430.8
"557","Td57","14D",2161,809.22,226.61
"558","Td57","14D",2449,707.7,256.88
"559","Td57","14D",5187,336.87,547.7
"560","Td57","14D",3422,616.45,355.28
"561","Td57","14D",5201,520.78,548.26
"562","Td57","14D",1001,225.36,113.83
"563","Td57","14D",4340,349.4,457.44
"564","Td57","14D",2254,801.82,238.45
"565","Td57","14D",1094,377.06,122.41
"566","Td57","14D",4006,704.44,421.19
"567","Td57","14D",5108,482.32,538.52
"568","Td57","14D",2967,814.82,310.79
"569","Td57","14D",850,386.27,95.8
"570","Td57","14D",5600,294.58,595.39
"571","Td57","14D",1027,866.32,114.4
"572","Td57","14D",5263,520.21,555.98
"573","Td57","14D",3821,357.57,401.3
"574","Td57","14D",5525,396.27,585.01
"575","Td57","14D",379,458.03,42.04
"576","Td57","14D",3066,696.91,318.1
"577","Td57","14D",6214,821.44,659.24
"578","Td57","14D",5658,361.48,600.85
"579","Td57","14D",2982,637.76,309.93
"580","Td57","14D",4651,215.31,491.31
"581","Td57","14D",4704,467.72,495.47
"582","Td57","14D",3971,370.81,416.69
"583","Td57","14D",1285,811.44,142.98
"584","Td57","14D",3638,241.98,379.73
"585","Td57","14D",5867,222.46,623.92
"586","Td57","14D",4143,627.27,435.41
"587","Td57","14D",5465,504.58,578.34
"588","Td57","14D",620,332.1,72.35
"589","Td57","14D",5064,583.82,534.06
"590","Td57","14D",5524,851.79,584.25
"591","Td57","14D",5114,314.86,540.88
"592","Td57","14D",3010,518.65,315.85
"593","Td57","14D",4942,206.03,519.59
"594","Td57","14D",4333,570.3,455.87
"595","Td57","14D",3889,437.7,410.47
"596","Td57","14D",266,861.73,28.22
"597","Td57","14D",1084,743.76,123.11
"598","Td57","14D",928,126.04,105.51
"599","Td57","14D",5513,494.29,584.44
"600","Td57","14D",3891,503.92,408.21
"601","Td57","14D",466,643.75,51.29
"602","Td57","14D",2963,406.13,308.61
"603","Td57","14D",396,232.43,44.05
"604","Td57","14D",2620,711.14,272.9
"605","Td57","14D",4906,819.49,518.25
"606","Td57","14D",4989,652.19,525.29
"607","Td57","14D",877,521.7,99.03
"608","Td57","14D",5006,240.88,529.28
"609","Td57","14D",4766,527.39,502.33
"610","Td57","14D",228,348.3,24.18
"611","Td57","14D",2615,238.84,273.76
"612","Td57","14D",2189,749.72,231.4
"613","Td57","14D",5796,513.75,616.08
"614","Td57","14D",3187,631.44,329.97
"615","Td57","14D",2344,185.43,246.99
"616","Td57","14D",3373,663.63,349.88
"617","Td57","14D",890,531.68,99.98
"618","Td57","14D",3384,690.32,350.93
"619","Td57","14D",2017,799,212.89
"620","Td57","14D",475,716.81,51.88
"621","Td57","14D",5944,481.13,632.89
"622","Td57","14D",4881,274.96,515.09
"623","Td57","14D",2611,320.37,273.63
"624","Td57","14D",368,304.85,43.25
"625","Td57","14D",2157,824.08,226.6
"626","Td57","14D",5693,504.4,604.92
"627","Td57","14D",1123,578.85,124.66
"628","Td57","14D",4027,365.01,424.2
"629","Td57","14D",3793,232.78,397.89
"630","Td57","14D",264,512.84,27.22
"631","Td57","14D",1178,337.85,131.48
"632","Td57","14D",2058,682.75,216.56
"633","Td57","14D",2861,821.92,300.43
"634","Td57","14D",448,349.08,49.69
"635","Td57","14D",3329,401.43,345.57
"636","Td57","14D",1284,709.13,141.53
"637","Td57","14D",4900,123.93,516.97
"638","Td57","14D",439,602.32,48.96
"639","Td57","14D",972,796.68,108.31
"640","Td57","14D",5794,869.02,616.98
"641","Td57","14D",2645,465.76,275.81
"642","Td57","14D",1472,834.41,159.44
"643","Td57","14D",5183,424.76,546.72
"644","Td57","14D",4995,673.52,526.67
"645","Td57","14D",2188,620.27,230.42
"646","Td57","14D",3157,131.05,327.6
"647","Td57","14D",4174,318.41,439.99
"648","Td57","14D",4114,373.58,433.54
"649","Td57","14D",5423,825.55,572.28
"650","Td57","14D",1294,687.78,142.54
"651","Td57","14D",5164,400.62,545.83
"652","Td57","14D",5156,632.25,543.68
"653","Td57","14D",3584,700.23,373.29
"654","Td57","14D",1768,873.72,189.89
"655","Td57","14D",5589,192.79,592.46
"656","Td57","14D",1583,294.58,171.4
"657","Td57","14D",4048,213.63,427.53
"658","Td57","14D",936,478.79,105.6
"659","Td57","14D",3973,802.88,417.1
"660","Td57","14D",4916,330.64,517.38
"661","Td57","14D",1804,385.66,193.32
"662","Td57","14D",658,184.34,75.08
"663","Td57","14D",727,214.06,84.41
"664","Td57","14D",3081,838.34,320.67
"665","Td57","14D",731,207.03,83.75
"666","Td57","14D",1632,110.52,176.05
"667","Td57","14D",5335,281.32,562.49
"668","Td57","14D",2437,547.32,254.77
"669","Td57","14D",1850,579.99,198.9
"670","Td57","14D",1644,477.28,177.6
"671","Td57","14D",5752,686.62,612.56
