"","MouseID","DPI","ID","X","Y"
"230","Td12","7D",1575,591.28,303.49
"231","Td12","7D",1684,356,324.52
"232","Td12","7D",2912,177.28,597.33
"233","Td12","7D",982,88.94,184.23
"234","Td12","7D",1996,287.39,388.39
"235","Td12","7D",3072,25.64,635.73
"236","Td12","7D",600,153.13,112.15
"237","Td12","7D",526,351.07,100.94
"238","Td12","7D",1036,524.78,197.9
"239","Td12","7D",13,319.8,5.248
"240","Td12","7D",1076,91.05,202.85
"241","Td12","7D",979,353.17,185.48
"242","Td12","7D",1227,776.85,233.75
"243","Td12","7D",1306,667.19,245.43
"244","Td12","7D",2001,23.64,386.99
"245","Td12","7D",745,188.21,139.2
"246","Td12","7D",2412,186.45,480.21
"247","Td12","7D",478,440.36,93.59
"248","Td12","7D",1995,114.94,385.01
"249","Td12","7D",685,378.17,128.14
"250","Td12","7D",1345,291.69,253.42
"251","Td12","7D",2237,171.79,437.27
"252","Td12","7D",2625,719.01,525.48
"253","Td12","7D",2658,540.74,536.09
"254","Td12","7D",1249,539.32,234.54
"255","Td12","7D",1932,528.35,370.63
"256","Td12","7D",983,398.3,184.18
"257","Td12","7D",948,375.7,177.53
"258","Td12","7D",1887,535.25,363.85
"259","Td12","7D",1240,343.27,233.9
"260","Td12","7D",868,505.38,159.94
"261","Td12","7D",1236,525.96,235.62
"262","Td12","7D",2980,806.63,611.26
"263","Td12","7D",1844,137.69,357.01
"264","Td12","7D",1739,590.49,337.65
"265","Td12","7D",1349,340.34,254.89
"266","Td12","7D",3082,674.94,637.86
"267","Td12","7D",2821,725.05,573.92
"268","Td12","7D",2470,218.16,493.67
"269","Td12","7D",965,469.58,181.17
"270","Td12","7D",29,7.273,9.113
"271","Td12","7D",189,538.18,38.62
"272","Td12","7D",1611,426.4,308.91
"273","Td12","7D",1910,335.65,367.97
"274","Td12","7D",1378,104.04,259.97
"275","Td12","7D",1004,53.94,189.19
"276","Td12","7D",170,41.62,37.66
"277","Td12","7D",1060,133.86,200.39
"278","Td12","7D",1319,463.68,248.68
"279","Td12","7D",1235,459.71,232.64
"280","Td12","7D",1669,638.2,323.03
"281","Td12","7D",2174,95.36,425.07
"282","Td12","7D",2079,660.59,403.08
"283","Td12","7D",1158,12.52,216.73
"284","Td12","7D",1300,242.78,244.61
"285","Td12","7D",12,190.48,5.039
"286","Td12","7D",169,498.57,37.77
"287","Td12","7D",2162,379.99,423.09
"288","Td12","7D",884,362.75,164
"289","Td12","7D",1568,16.54,302.62
"290","Td12","7D",74,550.49,16.14
"291","Td12","7D",91,380.71,20.35
"292","Td12","7D",2389,497.55,474.95
"293","Td12","7D",3057,157.56,631.21
"294","Td12","7D",1759,387.23,342.49
"295","Td12","7D",2017,655.47,389
"296","Td12","7D",461,81.51,92.97
"297","Td12","7D",120,436.54,26.8
"298","Td12","7D",1316,626.9,247.38
"299","Td12","7D",359,185.07,71.97
"300","Td12","7D",2213,113.94,433.97
"301","Td12","7D",220,859.66,45.75
"302","Td12","7D",775,255.16,145
"303","Td12","7D",1371,806.33,258.61
"304","Td12","7D",2319,50.58,458.3
"305","Td12","7D",3034,259.08,626.08
"306","Td12","7D",125,95.8,29.34
"307","Td12","7D",744,76.65,139.1
"308","Td12","7D",1411,257.06,264.98
"309","Td12","7D",1972,751.85,380.02
"310","Td12","7D",1671,138.62,323.96
"311","Td12","7D",145,339.76,30.1
"312","Td12","7D",2366,187.61,466.81
"313","Td12","7D",1682,555.86,324.5
"314","Td12","7D",1365,312.24,258.66
"315","Td12","7D",1399,590.51,262.99
"316","Td12","7D",2859,724.53,583.41
"317","Td12","7D",505,728.28,97.22
"318","Td12","7D",2976,851.09,611.96
"319","Td12","7D",2633,777.56,526.44
"320","Td12","7D",1933,572.95,372.24
"321","Td12","7D",2848,331.06,580.58
"322","Td12","7D",2777,199.36,563.45
"323","Td12","7D",1538,595.15,296.42
"324","Td12","7D",295,401.37,58.76
"325","Td12","7D",2629,54.92,525.1
"326","Td12","7D",1239,216.66,233.67
"327","Td12","7D",2466,24.19,491.55
"328","Td12","7D",1950,493.46,374.5
"329","Td12","7D",2259,6.176,443.85
"330","Td12","7D",1274,112.71,240.17
"331","Td12","7D",1299,156.13,244.72
"332","Td12","7D",320,366.62,62.76
"333","Td12","7D",297,392.69,56.99
"334","Td12","7D",1348,191.68,255.08
"335","Td12","7D",2080,14.74,403.4
"336","Td12","7D",1698,585.15,331.46
"337","Td12","7D",3052,458.18,632.27
"338","Td12","7D",2235,262.37,437.1
"339","Td12","7D",2665,817.72,536.99
"340","Td12","7D",1577,211.67,302.7
"341","Td12","7D",2613,832.01,520.51
"342","Td12","7D",1454,201.03,275.53
"343","Td12","7D",488,367.39,95.48
"344","Td12","7D",3060,321.45,632.51
"345","Td12","7D",1373,395.3,260.04
"346","Td12","7D",1631,168.35,316.58
"347","Td12","7D",1293,414.27,243.51
"348","Td12","7D",1476,111.65,281.45
"349","Td12","7D",1843,332.09,355.5
"350","Td12","7D",1045,173.85,196.25
"351","Td12","7D",280,172.14,55.79
"352","Td12","7D",2668,27.74,538.96
"353","Td12","7D",2693,558.97,542.11
"354","Td12","7D",2361,330.44,465.84
"355","Td12","7D",2586,255.31,517.66
"356","Td12","7D",127,476.3,26.76
"357","Td12","7D",430,387.03,84.58
"358","Td12","7D",349,251.03,67.87
"359","Td12","7D",200,344.34,42.53
"360","Td12","7D",2617,650.72,521.24
"361","Td12","7D",2267,542.1,445.81
"362","Td12","7D",1914,230.74,368.43
"363","Td12","7D",1596,230.47,306.46
"364","Td12","7D",2283,206.83,448.96
"365","Td12","7D",2054,638.02,397.67
"366","Td12","7D",1481,501.83,283.17
"367","Td12","7D",2667,567.69,536.87
"368","Td12","7D",2575,501.38,513.24
"369","Td12","7D",2823,26.73,572.94
"370","Td12","7D",2919,84.34,597.1
"371","Td12","7D",1218,662.16,229.46
"372","Td12","7D",1292,190.98,241.5
"373","Td12","7D",1496,186.67,283.53
"374","Td12","7D",1595,164.11,305.96
"375","Td12","7D",2073,57.64,402.34
"376","Td12","7D",1241,421.22,234.97
"377","Td12","7D",1812,208.41,351.34
"378","Td12","7D",663,460.15,122.11
"379","Td12","7D",700,300.49,131.13
"380","Td12","7D",2986,29.34,613.42
"381","Td12","7D",562,164,105.62
"382","Td12","7D",2397,382.56,477.07
"383","Td12","7D",1839,751.56,354.56
"384","Td12","7D",926,127.35,174.24
"385","Td12","7D",2721,271.45,548.16
"386","Td12","7D",277,340.45,53.77
"387","Td12","7D",2280,308.9,448.45
"388","Td12","7D",2569,52.2,514.23
"389","Td12","7D",1922,215.92,368.68
"390","Td12","7D",119,845.49,25.4
"391","Td12","7D",2195,45.4,428.88
"392","Td12","7D",3157,25.51,656.43
"393","Td12","7D",2452,6.478,488.79
"394","Td12","7D",658,272.91,123.11
"395","Td12","7D",1338,324.11,252
"396","Td12","7D",47,295.29,12.32
"397","Td12","7D",2925,429.8,598.61
"398","Td12","7D",2915,520.01,596.26
"399","Td12","7D",246,78.62,50.29
"400","Td12","7D",1127,63.63,211.28
"401","Td12","7D",1379,138.66,259.84
"402","Td12","7D",2442,148.95,485.67
"403","Td12","7D",3018,847.29,621.18
"404","Td12","7D",2461,170.61,490.38
"405","Td12","7D",2460,750.03,489.4
"406","Td12","7D",3142,570.76,652.78
"407","Td12","7D",1689,853.96,328.65
"408","Td12","7D",753,109.16,140.35
"409","Td12","7D",59,228.07,14.35
"410","Td12","7D",204,367.02,41.98
"411","Td12","7D",1141,74.87,214.36
"412","Td12","7D",925,454.55,172.64
"413","Td12","7D",642,39.11,119.68
"414","Td12","7D",1704,638.91,332.73
"415","Td12","7D",1303,171,245.51
"416","Td12","7D",2114,305.47,412.27
"417","Td12","7D",2049,389.53,395.62
"418","Td12","7D",131,190.7,28.69
"419","Td12","7D",1328,145.23,250.11
"420","Td12","7D",877,415.51,161.59
"421","Td12","7D",288,797.07,56.03
"422","Td12","7D",1939,264.27,371.34
"423","Td12","7D",2576,584.01,513.59
"424","Td12","7D",507,14.85,96.96
"425","Td12","7D",54,276.28,12.31
"426","Td12","7D",2891,607.15,591.8
"427","Td12","7D",2260,114.27,446.01
"428","Td12","7D",1163,813.85,216.47
"429","Td12","7D",1836,657.56,354.5
"430","Td12","7D",2241,35.52,438.88
"431","Td12","7D",2387,219.36,474.33
"432","Td12","7D",1579,318.73,304.11
"433","Td12","7D",1629,136.6,313.83
"434","Td12","7D",2815,101.68,573.34
"435","Td12","7D",813,560.17,151.18
"436","Td12","7D",793,389.51,146.75
"437","Td12","7D",2029,258.46,391.43
"438","Td12","7D",2724,361.47,549.79
"439","Td12","7D",810,243.79,149.08
"440","Td12","7D",161,6.422,35.77
"441","Td12","7D",2200,37,430.17
"442","Td12","7D",1286,361.98,241.34
"443","Td12","7D",757,128.39,140.62
"444","Td12","7D",2266,335.03,445.65
"445","Td12","7D",713,202,132.45
"446","Td12","7D",721,60.88,134.91
"447","Td12","7D",3013,570.24,620.64
"448","Td12","7D",1336,423.83,251.75
"449","Td12","7D",1092,169.26,205.75
"450","Td12","7D",130,137.22,28.18
"451","Td12","7D",254,289.22,51.3
"452","Td12","7D",391,369,77.39
"453","Td12","7D",2316,379.82,457.28
"454","Td12","7D",710,557.06,131.57
"455","Td12","7D",1394,245.54,263.96
"456","Td12","7D",183,440.31,41.14
"457","Td12","7D",674,397.85,125.83
"458","Td12","7D",1355,239.79,255.99
"459","Td12","7D",828,339.01,153.4
"460","Td12","7D",1769,173.04,342.88
"461","Td12","7D",51,381.41,12.33
"462","Td12","7D",453,177.18,90.35
"463","Td12","7D",407,239.79,81.22
"464","Td12","7D",616,267.97,115.73
"465","Td12","7D",106,310.73,24.71
"466","Td12","7D",2006,6.455,387.34
"467","Td12","7D",1958,539.63,376.29
"468","Td12","7D",1554,224.82,298.64
"469","Td12","7D",1198,749.31,225.21
"470","Td12","7D",2934,100.05,601.37
"471","Td12","7D",1980,653.78,381.56
"472","Td12","7D",2982,3.331,612.87
"473","Td12","7D",2545,129.72,507.5
"474","Td12","7D",643,135.9,119.73
"475","Td12","7D",2198,179.45,428.22
"476","Td12","7D",1723,462.23,334.13
"477","Td12","7D",792,365.05,147.25
"478","Td12","7D",2339,864.44,460.63
"479","Td12","7D",1484,277.55,282.27
"480","Td12","7D",1834,487.84,354.11
"481","Td12","7D",1237,736.15,234.22
"482","Td12","7D",1465,303.79,277.31
"483","Td12","7D",1816,479.9,351.06
"484","Td12","7D",3156,713.41,658.13
"485","Td12","7D",1224,150.98,231.97
"486","Td12","7D",892,3.394,167.53
"487","Td12","7D",1482,356.86,282.36
"488","Td12","7D",1377,659.25,259.57
"489","Td12","7D",947,281.45,177.61
"490","Td12","7D",631,255.74,119.05
"491","Td12","7D",818,677.38,150.44
"492","Td12","7D",895,712.89,166.3
"493","Td12","7D",1501,429.77,285.42
"494","Td12","7D",303,107.74,59.15
"495","Td12","7D",2355,104.54,464.74
"496","Td12","7D",2851,32.02,582
"497","Td12","7D",177,352.95,37.74
"498","Td12","7D",1376,644.51,258.35
"499","Td12","7D",2205,355.12,430.47
"500","Td12","7D",842,278.77,154.75
"501","Td12","7D",369,236.04,73.67
"502","Td12","7D",1161,572.59,217.06
"503","Td12","7D",1152,700.91,215.33
"504","Td12","7D",654,560.44,120.68
"505","Td12","7D",3015,329.16,620.05
"506","Td12","7D",1491,606.69,283.24
"507","Td12","7D",3091,699.71,639.47
"508","Td12","7D",615,636.13,116.6
"509","Td12","7D",2874,409.18,587.61
"510","Td12","7D",1986,143.81,382.55
"511","Td12","7D",1981,105.43,382.31
"512","Td12","7D",2715,92.85,548.62
"513","Td12","7D",2463,565.12,490.9
"514","Td12","7D",2234,105.53,437.85
"515","Td12","7D",1006,241.75,189.8
"516","Td12","7D",2014,209.5,388.67
"517","Td12","7D",3147,655.03,654.96
"518","Td12","7D",1123,83.65,209.87
"519","Td12","7D",217,378.63,43.55
"520","Td12","7D",1432,487.64,269.33
"521","Td12","7D",2946,419.41,603.08
"522","Td12","7D",1856,349.08,358.41
"523","Td12","7D",2039,236.58,394.16
"524","Td12","7D",2875,550.47,586.21
"525","Td12","7D",2608,70.63,520.01
"526","Td12","7D",1800,237.71,349
"527","Td12","7D",806,342.5,147.7
"528","Td12","7D",111,254.16,23.34
"529","Td12","7D",2483,519.33,495.72
"530","Td12","7D",2728,76.57,550.58
"531","Td12","7D",2624,321.74,524.29
"532","Td12","7D",3135,215.97,651
"533","Td12","7D",1397,343.48,262.76
"534","Td12","7D",2689,204.37,541.21
"535","Td12","7D",3027,500.69,624.48
"536","Td12","7D",603,368.04,113.44
"537","Td12","7D",342,225.67,66.77
"538","Td12","7D",2010,80.41,387.68
"539","Td12","7D",1706,283.65,331.29
"540","Td12","7D",1584,192.42,302.69
"541","Td12","7D",2688,369.36,540.04
"542","Td12","7D",2754,208.93,558.42
"543","Td12","7D",2784,537.43,563.76
"544","Td12","7D",439,315.85,87.39
"545","Td12","7D",936,289.83,175.09
"546","Td12","7D",1925,706.05,369.84
"547","Td12","7D",147,515.34,30.83
"548","Td12","7D",2865,597.13,584.41
"549","Td12","7D",2959,474.58,606.35
"550","Td12","7D",905,61.36,168.25
"551","Td12","7D",1749,123.89,341.04
"552","Td12","7D",1804,848.1,349.65
"553","Td12","7D",1498,343.86,284.52
"554","Td12","7D",865,186.74,159.41
"555","Td12","7D",890,510.02,166.73
"556","Td12","7D",2727,773.64,550.07
"557","Td12","7D",2807,586.01,569.64
"558","Td12","7D",1259,858.86,239.21
"559","Td12","7D",69,576.39,15.51
"560","Td12","7D",811,381.64,151.03
"561","Td12","7D",1436,167.74,269.92
"562","Td12","7D",1571,760.87,302.66
"563","Td12","7D",2100,683.07,407.97
"564","Td12","7D",2302,275.27,452.33
"565","Td12","7D",411,220.35,82.2
"566","Td12","7D",2090,722.46,407.57
"567","Td12","7D",3078,406.65,637.36
"568","Td12","7D",219,753.46,43.6
"569","Td12","7D",203,872.21,41.41
"570","Td12","7D",3071,165.77,635.91
"571","Td12","7D",1407,78.21,266
"572","Td12","7D",1057,348.53,198.72
"573","Td12","7D",404,300.57,79.63
"574","Td12","7D",402,50.5,78.82
"575","Td12","7D",1788,617.63,347.69
"576","Td12","7D",312,817.98,60.73
"577","Td12","7D",2825,64.15,572.68
"578","Td12","7D",1857,364.65,358.52
"579","Td12","7D",2799,621.98,568.31
"580","Td12","7D",2568,844.1,511.62
"581","Td12","7D",406,140.48,81.62
"582","Td12","7D",181,152.19,38.18
"583","Td12","7D",1859,391.65,360.26
"584","Td12","7D",1787,166.61,347.25
"585","Td12","7D",1272,104.29,239.04
"586","Td12","7D",2417,99.99,481.11
"587","Td12","7D",856,711.68,157.66
"588","Td12","7D",199,274.01,41.83
"589","Td12","7D",601,193.42,112.05
"590","Td12","7D",1883,238.29,363.45
"591","Td12","7D",1280,560.96,240.99
"592","Td12","7D",1632,738.22,314.36
"593","Td12","7D",1570,482.26,301.38
"594","Td12","7D",456,744.55,91.11
"595","Td12","7D",2424,693.74,485.57
"596","Td12","7D",563,232.09,106
"597","Td12","7D",180,240.26,37.67
"598","Td12","7D",2370,585.29,466.9
"599","Td12","7D",472,238.02,93.48
"600","Td12","7D",2311,362.37,454.93
"601","Td12","7D",2930,379.3,599.17
"602","Td12","7D",2703,715.68,543.63
"603","Td12","7D",2753,148.25,556.33
"604","Td12","7D",1998,36.64,385.55
"605","Td12","7D",365,37.43,72.68
"606","Td12","7D",67,426.44,14.48
"607","Td12","7D",3075,90.12,637.39
"608","Td12","7D",2166,60.49,422.6
"609","Td12","7D",329,453.92,64
"610","Td12","7D",1852,63.16,360.31
"611","Td12","7D",1059,433.55,200.05
"612","Td12","7D",932,272.33,173.96
"613","Td12","7D",2399,37.76,477.93
"614","Td12","7D",1638,518.54,316.03
"615","Td12","7D",556,618.93,104.7
"616","Td12","7D",2210,191.43,432.81
"617","Td12","7D",1423,633.94,267.35
"618","Td12","7D",1030,722.93,192.33
"619","Td12","7D",2013,45.14,388.5
"620","Td12","7D",108,56.24,22.66
"621","Td12","7D",730,424.15,136
"622","Td12","7D",2069,587.72,400.3
"623","Td12","7D",1957,476.43,375.66
"624","Td12","7D",541,214.91,101.38
"625","Td12","7D",1904,726.93,366.36
"626","Td12","7D",1439,324.62,270.14
"627","Td12","7D",708,416.02,132.62
"628","Td12","7D",1229,241.92,233.36
"629","Td12","7D",1370,94.36,258
"630","Td12","7D",1282,57.5,240.57
"631","Td12","7D",2501,404.85,498.41
"632","Td12","7D",585,116.7,109.84
"633","Td12","7D",870,851.76,159.02
"634","Td12","7D",2067,165.28,400.36
"635","Td12","7D",1474,547.46,280.37
"636","Td12","7D",2746,106.43,556.63
"637","Td12","7D",907,438.93,169.21
"638","Td12","7D",2733,518.01,552.46
"639","Td12","7D",2817,326.25,573.47
"640","Td12","7D",565,561.37,108.02
"641","Td12","7D",160,256.29,33.94
"642","Td12","7D",2436,71.95,485.91
"643","Td12","7D",146,375.67,30.55
"644","Td12","7D",876,114.71,160.65
"645","Td12","7D",2348,422.68,463.51
"646","Td12","7D",2711,286.46,545.91
"647","Td12","7D",669,294.83,125.07
"648","Td12","7D",968,103.04,181.06
"649","Td12","7D",3130,529.57,649.7
"650","Td12","7D",2540,195.12,507.7
"651","Td12","7D",1927,169.87,370.99
"652","Td12","7D",2870,415.32,586.01
"653","Td12","7D",809,73.05,148.79
"654","Td12","7D",2809,671.92,570.17
"655","Td12","7D",702,22.31,131.2
"656","Td12","7D",681,166.39,128.62
"657","Td12","7D",1443,362.54,271.98
"658","Td12","7D",1458,633.01,275.39
"659","Td12","7D",502,144.25,95.78
"660","Td12","7D",959,215.57,180.49
"661","Td12","7D",2012,309.57,388.09
"662","Td12","7D",2484,729.01,494.14
"663","Td12","7D",1911,676.11,365.42
"664","Td12","7D",2695,70.62,542.59
"665","Td12","7D",1794,201.51,348.97
"666","Td12","7D",546,680.8,102.03
"667","Td12","7D",112,153.02,26.33
"668","Td12","7D",2902,150.28,592.28
"669","Td12","7D",482,198.05,93.94
"670","Td12","7D",1479,73.68,280.14
"671","Td12","7D",2792,353.28,566.13
"672","Td12","7D",1768,73.9,342.04
"673","Td12","7D",2146,45.19,417.39
"674","Td12","7D",3159,702.79,658.89
"675","Td12","7D",2391,732.11,475.69
"676","Td12","7D",942,363.55,176.54
"677","Td12","7D",1948,85.62,373.58
"678","Td12","7D",1317,73.7,245.87
