"","MouseID","DPI","ID","X","Y"
"236","Td43","30D",100,759.09,348.33
"237","Td43","30D",162,80.15,442.22
"238","Td43","30D",97,294.65,347.55
"239","Td43","30D",109,302.29,354.26
"240","Td43","30D",102,284.25,350.33
"241","Td43","30D",181,90.49,482.92
"242","Td43","30D",92,755.12,340.64
"243","Td43","30D",70,433.07,295.12
"244","Td43","30D",246,126.32,630.98
"245","Td43","30D",255,96.7,644.28
"246","Td43","30D",107,6.717,351.96
"247","Td43","30D",237,127.46,615.67
"248","Td43","30D",119,18.99,364.69
"249","Td43","30D",65,355.06,270.52
"250","Td43","30D",201,88.85,526.71
"251","Td43","30D",9,134.37,27.91
"252","Td43","30D",209,145.47,535.98
"253","Td43","30D",130,241.93,380.76
"254","Td43","30D",205,93.24,532.76
"255","Td43","30D",112,236.93,361.58
"256","Td43","30D",224,11.02,583.67
"257","Td43","30D",80,243.15,318.65
"258","Td43","30D",259,90.85,650.43
"259","Td43","30D",99,738,346.68
"260","Td43","30D",59,707.82,259.74
"261","Td43","30D",83,17.05,320.18
"262","Td43","30D",202,118.19,526.69
"263","Td43","30D",190,78.39,496.22
"264","Td43","30D",42,418.86,215.74
