"","MouseID","DPI","ID","X","Y"
"86","Td43","30D",1650,77.68,372.14
"87","Td43","30D",101,430.49,25.8
"88","Td43","30D",540,135.77,140.28
"89","Td43","30D",2703,506.11,561.74
"90","Td43","30D",2994,293.21,620.22
"91","Td43","30D",2934,777.16,608.35
"92","Td43","30D",1706,77.96,383.81
"93","Td43","30D",129,369.04,31.88
"94","Td43","30D",2724,20.94,563.99
"95","Td43","30D",1148,91.79,276.26
"96","Td43","30D",1742,813.43,388.59
"97","Td43","30D",1647,739.63,371.35
"98","Td43","30D",2435,859.27,506.1
"99","Td43","30D",2270,402.11,480.79
"100","Td43","30D",1377,482.78,323.21
"101","Td43","30D",1035,129.71,250.69
"102","Td43","30D",888,235.37,221.26
"103","Td43","30D",375,321.47,97.73
"104","Td43","30D",970,488.69,237.95
"105","Td43","30D",1681,460.22,377.88
"106","Td43","30D",811,4.359,205.24
"107","Td43","30D",1511,330.63,345.53
"108","Td43","30D",2730,239.89,565.22
"109","Td43","30D",2062,538.36,444.48
"110","Td43","30D",73,508.21,21.41
"111","Td43","30D",2112,327.95,451.51
"112","Td43","30D",1313,127.28,309.16
"113","Td43","30D",208,665.31,52.63
"114","Td43","30D",2489,237.63,515.9
"115","Td43","30D",259,662.75,65.77
"116","Td43","30D",1395,348.04,325.17
"117","Td43","30D",1474,539.48,340.44
"118","Td43","30D",1753,567.48,389.64
"119","Td43","30D",629,429.24,163.15
"120","Td43","30D",2917,761.74,606.52
"121","Td43","30D",2614,716.93,541.05
"122","Td43","30D",2940,9.819,613.34
"123","Td43","30D",2826,70.51,590.51
"124","Td43","30D",2231,97.61,473.62
"125","Td43","30D",3152,47.72,649.54
"126","Td43","30D",526,595.16,136.89
"127","Td43","30D",3002,335.45,621.66
"128","Td43","30D",567,30.01,150.49
"129","Td43","30D",1439,292.11,335.76
"130","Td43","30D",191,581.8,46.79
"131","Td43","30D",1220,475.21,289.56
"132","Td43","30D",1563,784.27,355
"133","Td43","30D",1295,64.98,306.61
"134","Td43","30D",628,299.79,163.88
"135","Td43","30D",135,211.34,32.55
"136","Td43","30D",1371,46.41,321.21
"137","Td43","30D",968,676.4,236.88
"138","Td43","30D",1597,291.19,362.59
"139","Td43","30D",2556,547.77,528.41
"140","Td43","30D",1109,630.72,264.2
"141","Td43","30D",1413,261.12,330.12
"142","Td43","30D",2326,261.64,486.62
"143","Td43","30D",594,259.37,156.27
"144","Td43","30D",69,394.96,19.64
"145","Td43","30D",2765,545.16,575.13
"146","Td43","30D",380,336,97.76
"147","Td43","30D",1967,784.46,430.13
"148","Td43","30D",3030,838.42,626.01
"149","Td43","30D",376,430,95.5
"150","Td43","30D",866,243.79,215.56
"151","Td43","30D",2078,108.1,449.04
"152","Td43","30D",2838,648.1,589.74
"153","Td43","30D",3014,731.26,624
"154","Td43","30D",750,496.75,189.4
"155","Td43","30D",2619,40.99,543.26
"156","Td43","30D",2373,487.03,496.28
"157","Td43","30D",1393,93.31,325.93
"158","Td43","30D",416,633.18,104.43
"159","Td43","30D",1480,73.43,340.88
"160","Td43","30D",1274,749.76,301.63
"161","Td43","30D",444,594.48,115.17
"162","Td43","30D",1738,625.8,387.17
"163","Td43","30D",1879,40.06,412.63
"164","Td43","30D",2409,553.86,503.48
"165","Td43","30D",341,40.46,89.14
"166","Td43","30D",3000,322.2,622.36
"167","Td43","30D",2024,817.8,439.03
"168","Td43","30D",805,171.69,203.76
"169","Td43","30D",611,98.29,159.21
"170","Td43","30D",1806,12.64,401.92
"171","Td43","30D",1430,370.42,334.16
"172","Td43","30D",1237,8.265,294.34
"173","Td43","30D",1359,134.12,319.92
"174","Td43","30D",2605,862.56,538.47
"175","Td43","30D",1126,194.14,269.44
"176","Td43","30D",3063,112.2,634.67
"177","Td43","30D",1299,160.97,306.86
"178","Td43","30D",66,122.97,21.04
"179","Td43","30D",2593,680.53,536
"180","Td43","30D",801,645.21,201.48
"181","Td43","30D",941,27.68,231.78
"182","Td43","30D",2134,109.58,458.64
"183","Td43","30D",858,528.15,213.44
"184","Td43","30D",2158,5.736,461.06
"185","Td43","30D",1289,50.55,306.2
"186","Td43","30D",2607,95.32,538.59
"187","Td43","30D",1004,677.87,245.39
"188","Td43","30D",875,449.56,218.48
"189","Td43","30D",1917,52.93,420.91
"190","Td43","30D",690,592.42,174.93
"191","Td43","30D",2262,174.3,479.34
"192","Td43","30D",2727,131.05,565.21
"193","Td43","30D",3096,829.26,639.9
"194","Td43","30D",243,474.21,61.18
"195","Td43","30D",618,631.31,160.45
"196","Td43","30D",425,372.26,108.58
"197","Td43","30D",256,44.76,65.61
"198","Td43","30D",1287,14.93,303.6
"199","Td43","30D",1560,8.758,355.66
"200","Td43","30D",1306,398.53,310.37
"201","Td43","30D",1453,583.33,335.52
"202","Td43","30D",102,24.41,31.7
"203","Td43","30D",1813,790.87,402.66
"204","Td43","30D",843,196.55,211.79
"205","Td43","30D",2707,613.26,560.47
"206","Td43","30D",547,399.59,140.67
"207","Td43","30D",1583,175.44,359.21
"208","Td43","30D",1815,256.69,401.37
"209","Td43","30D",2161,360.12,459.98
"210","Td43","30D",1056,56.22,254.81
"211","Td43","30D",501,452.37,129.98
"212","Td43","30D",702,63.52,181.01
"213","Td43","30D",1932,197.44,423.25
"214","Td43","30D",1881,736.04,412.81
"215","Td43","30D",2598,167.5,536.32
"216","Td43","30D",325,275.3,84.2
"217","Td43","30D",708,757.28,180.63
"218","Td43","30D",112,647.29,27.61
"219","Td43","30D",1055,664.74,255.99
"220","Td43","30D",2664,83.95,552.58
"221","Td43","30D",1174,60.53,280.52
"222","Td43","30D",252,644.51,62.46
"223","Td43","30D",712,506.48,182.84
"224","Td43","30D",1068,691.84,257.59
"225","Td43","30D",853,318.29,213.71
"226","Td43","30D",450,55.77,116.61
"227","Td43","30D",1969,330.92,431.64
"228","Td43","30D",3165,650.96,650.98
"229","Td43","30D",1838,766.01,403.77
"230","Td43","30D",2568,866.89,531.56
"231","Td43","30D",838,387.46,210.43
"232","Td43","30D",2269,163.32,481.54
"233","Td43","30D",2675,497.62,557.1
"234","Td43","30D",3060,398.57,634.87
"235","Td43","30D",298,171.86,79.17
"236","Td43","30D",1116,241.81,266.34
"237","Td43","30D",203,674.89,51.21
"238","Td43","30D",2357,170.2,494.04
"239","Td43","30D",2148,246.75,460.69
"240","Td43","30D",441,314.03,112.33
"241","Td43","30D",920,280.83,228.13
"242","Td43","30D",1890,826.36,414.83
"243","Td43","30D",222,130.56,56.34
"244","Td43","30D",1198,117.33,288.69
"245","Td43","30D",188,393.79,45.42
"246","Td43","30D",354,512.43,90.13
"247","Td43","30D",2608,243.54,540.71
"248","Td43","30D",1710,148.3,384.73
"249","Td43","30D",976,467.07,238.61
"250","Td43","30D",3051,801.68,631.53
"251","Td43","30D",1449,199.61,336.12
"252","Td43","30D",557,56.64,145.04
"253","Td43","30D",339,195.18,88.13
"254","Td43","30D",514,103.4,134.3
"255","Td43","30D",1438,763.2,333.38
"256","Td43","30D",935,541.13,229.54
"257","Td43","30D",2947,858.36,612.49
"258","Td43","30D",1417,429.12,331.01
"259","Td43","30D",878,8.48,221.78
"260","Td43","30D",2013,830.65,435.78
"261","Td43","30D",1872,224.14,412.41
"262","Td43","30D",1036,696.01,249.79
"263","Td43","30D",1949,297.18,428.51
"264","Td43","30D",2909,159.36,604.16
"265","Td43","30D",895,377.01,220.96
"266","Td43","30D",2481,516.89,514.17
"267","Td43","30D",2817,710.5,584.54
"268","Td43","30D",651,71.28,169.35
"269","Td43","30D",969,75.58,238.62
"270","Td43","30D",2230,601.94,471.55
"271","Td43","30D",1546,460.87,352.49
"272","Td43","30D",2060,433.19,444.79
"273","Td43","30D",1020,418.74,249.03
"274","Td43","30D",1177,371.3,279.92
"275","Td43","30D",2629,33.36,545.15
"276","Td43","30D",2961,688.71,615.38
"277","Td43","30D",2082,217.84,448.15
"278","Td43","30D",2513,869.42,520.78
"279","Td43","30D",3200,207.97,658.56
"280","Td43","30D",2555,240.65,528.55
"281","Td43","30D",45,91.83,16.22
"282","Td43","30D",10,210.06,4.173
"283","Td43","30D",2585,289.73,534.71
"284","Td43","30D",1110,661.93,266.54
"285","Td43","30D",973,429.53,239.67
"286","Td43","30D",2312,308.52,485.36
"287","Td43","30D",635,60.65,166.22
"288","Td43","30D",2853,131.94,593.93
"289","Td43","30D",3125,256.24,645.69
"290","Td43","30D",2792,471.52,579.86
"291","Td43","30D",1659,189.22,373.74
"292","Td43","30D",1891,382.95,414.7
"293","Td43","30D",902,155.16,221.7
"294","Td43","30D",881,610.84,219.95
"295","Td43","30D",2089,423.26,449.06
"296","Td43","30D",3038,537.34,629.21
"297","Td43","30D",2551,274.55,526.7
"298","Td43","30D",1626,156.21,366.21
"299","Td43","30D",2755,269.88,571.4
"300","Td43","30D",1354,281.06,317.13
"301","Td43","30D",1540,254.68,352.39
"302","Td43","30D",2192,302.03,466.07
"303","Td43","30D",1988,209.09,432.25
"304","Td43","30D",3052,210.72,631.98
"305","Td43","30D",2668,256.44,554.41
"306","Td43","30D",1487,179.34,341.61
"307","Td43","30D",35,77.13,13.15
"308","Td43","30D",1428,39.07,334.94
"309","Td43","30D",2079,236.13,447.07
"310","Td43","30D",2252,281.21,478.32
"311","Td43","30D",2167,140.84,461.16
"312","Td43","30D",1265,102.48,299.39
"313","Td43","30D",2273,566.13,478.37
"314","Td43","30D",1124,4.781,269.8
"315","Td43","30D",1567,185.71,356.13
"316","Td43","30D",1537,381.61,350.74
"317","Td43","30D",615,694.43,160.63
"318","Td43","30D",1605,309.34,364.46
"319","Td43","30D",2009,109.71,436.53
"320","Td43","30D",784,568.19,196.27
"321","Td43","30D",789,322.12,197.2
"322","Td43","30D",1687,142.97,379.93
"323","Td43","30D",537,179.06,138.7
"324","Td43","30D",2369,65.3,495.76
"325","Td43","30D",2823,447.94,585.9
"326","Td43","30D",534,245.21,137.87
"327","Td43","30D",1752,238.17,392.1
"328","Td43","30D",1821,647.23,401.6
"329","Td43","30D",225,557.72,55.4
"330","Td43","30D",2720,12.1,564.5
"331","Td43","30D",601,436.98,158.46
"332","Td43","30D",2514,630.85,521.02
"333","Td43","30D",3069,337.64,635.38
"334","Td43","30D",1900,802.95,419.43
"335","Td43","30D",633,125.23,166.11
"336","Td43","30D",894,134.09,221.66
"337","Td43","30D",584,78.79,153.13
"338","Td43","30D",2196,160.9,467.21
"339","Td43","30D",1521,646.71,347.07
"340","Td43","30D",187,98.3,46.01
"341","Td43","30D",1699,63.05,382.3
"342","Td43","30D",123,92.74,31.28
"343","Td43","30D",3081,38.67,635.44
"344","Td43","30D",2056,79.8,443.88
"345","Td43","30D",529,41.73,137.88
"346","Td43","30D",1171,518.19,278.34
"347","Td43","30D",688,255.34,175.42
"348","Td43","30D",2959,368.03,614.82
"349","Td43","30D",1219,276.59,288.82
"350","Td43","30D",562,683.5,147.8
"351","Td43","30D",663,686.31,170.72
"352","Td43","30D",2032,712.51,439.79
"353","Td43","30D",891,405.02,221
"354","Td43","30D",592,204.62,154.28
"355","Td43","30D",761,685.4,191.69
"356","Td43","30D",2370,314.07,495.39
"357","Td43","30D",3135,97.09,645.84
"358","Td43","30D",1478,229.88,339.87
"359","Td43","30D",1850,127.56,407.64
"360","Td43","30D",125,395.21,34.09
"361","Td43","30D",2537,481.44,523.79
"362","Td43","30D",1798,184,398.1
"363","Td43","30D",1968,226.86,430.55
"364","Td43","30D",2486,556.02,513.95
"365","Td43","30D",306,66.6,80.11
"366","Td43","30D",795,407.53,197.88
"367","Td43","30D",516,86.28,133.28
"368","Td43","30D",2169,783.28,460.95
"369","Td43","30D",2338,89.63,490.83
"370","Td43","30D",343,185.49,88.35
"371","Td43","30D",1930,798.33,423.97
"372","Td43","30D",1984,156.63,434
"373","Td43","30D",468,14.76,122.21
"374","Td43","30D",625,212.26,164.1
"375","Td43","30D",1718,247.05,385.08
"376","Td43","30D",3196,490.6,657.1
"377","Td43","30D",2919,364.61,605.53
"378","Td43","30D",1986,28.92,432.61
"379","Td43","30D",735,325.24,185.9
"380","Td43","30D",2561,362.93,529.44
"381","Td43","30D",1345,551,316.55
"382","Td43","30D",2531,306.38,523.04
"383","Td43","30D",932,681.55,229.12
"384","Td43","30D",2393,851.04,500.48
"385","Td43","30D",305,55.45,79.28
"386","Td43","30D",731,230.61,184.01
"387","Td43","30D",144,645.92,35.05
"388","Td43","30D",844,221.62,212.06
"389","Td43","30D",182,428.2,44.47
"390","Td43","30D",1771,162.09,393.41
"391","Td43","30D",2359,226.92,492.99
"392","Td43","30D",3097,11.62,640.59
"393","Td43","30D",1497,206.43,342.46
"394","Td43","30D",846,51.52,212.12
"395","Td43","30D",1429,324.32,331.53
"396","Td43","30D",2696,337.91,558.94
"397","Td43","30D",2611,71.7,541.08
"398","Td43","30D",1325,72.16,312.56
"399","Td43","30D",748,418.22,190.1
"400","Td43","30D",213,49.4,55.23
"401","Td43","30D",1183,244.51,283.51
"402","Td43","30D",2456,51.75,510.26
"403","Td43","30D",2977,303.36,619.26
"404","Td43","30D",1102,30.26,265.26
"405","Td43","30D",1255,273.32,296.65
"406","Td43","30D",3151,17.43,649.87
"407","Td43","30D",2785,27.91,577.38
"408","Td43","30D",2002,634.96,435.31
"409","Td43","30D",1539,223.78,352.57
"410","Td43","30D",1596,256.01,363.57
"411","Td43","30D",921,219.25,227.8
"412","Td43","30D",2734,105.46,565.75
"413","Td43","30D",2283,847.57,482.67
"414","Td43","30D",2837,506.18,589.34
"415","Td43","30D",2442,35.59,508.77
"416","Td43","30D",2861,8.001,597.17
"417","Td43","30D",2046,64.47,442.09
"418","Td43","30D",116,113.86,29.08
"419","Td43","30D",2686,701.23,556.08
"420","Td43","30D",2449,688.44,507.72
"421","Td43","30D",1765,56.67,393.73
"422","Td43","30D",113,275.86,28.05
"423","Td43","30D",1744,501.91,389.57
"424","Td43","30D",496,66.22,129.34
"425","Td43","30D",653,353.66,169.37
"426","Td43","30D",2151,99.35,458.38
"427","Td43","30D",933,244.51,229.11
"428","Td43","30D",2389,456.53,498.87
"429","Td43","30D",1773,796.47,392.71
"430","Td43","30D",1962,337.3,427.97
"431","Td43","30D",719,171.9,182.27
"432","Td43","30D",2984,423.58,617.58
"433","Td43","30D",1523,42.26,348.66
"434","Td43","30D",1266,424.45,299.4
"435","Td43","30D",1855,483.87,408.56
"436","Td43","30D",2875,269.48,598.65
"437","Td43","30D",3178,351.39,653.03
"438","Td43","30D",426,57.84,107.62
"439","Td43","30D",1367,122.2,320.07
"440","Td43","30D",2401,477.53,500.26
"441","Td43","30D",790,475.03,199.91
"442","Td43","30D",2407,78.98,502.25
"443","Td43","30D",782,167.99,197.59
"444","Td43","30D",1780,808.81,395.31
"445","Td43","30D",751,174.18,192.71
"446","Td43","30D",2274,106.53,480.18
"447","Td43","30D",908,251,223.88
"448","Td43","30D",492,195.15,126.42
"449","Td43","30D",961,438.38,233.61
"450","Td43","30D",1208,229.5,288.65
"451","Td43","30D",470,107.67,122.02
"452","Td43","30D",1141,30.46,274.24
"453","Td43","30D",2090,488.15,448.69
"454","Td43","30D",2553,148.28,526.98
"455","Td43","30D",622,198.81,162.38
"456","Td43","30D",2698,475.93,558.56
"457","Td43","30D",1888,403.08,415.27
"458","Td43","30D",1288,740.53,304.35
"459","Td43","30D",2172,831.53,461.92
"460","Td43","30D",1717,183.85,384.72
"461","Td43","30D",2704,842.93,559.2
"462","Td43","30D",178,162.63,44.19
"463","Td43","30D",1435,184.46,332.56
"464","Td43","30D",446,278.26,114.74
"465","Td43","30D",2279,715.97,479.01
"466","Td43","30D",725,205.54,183.66
"467","Td43","30D",1743,208.64,388.95
"468","Td43","30D",1494,189.51,343.92
"469","Td43","30D",786,442.06,196.71
"470","Td43","30D",2747,748.75,568.86
"471","Td43","30D",32,42.94,13.01
"472","Td43","30D",3114,282.49,642.62
"473","Td43","30D",55,6.13,15.57
"474","Td43","30D",1896,396.38,417.25
"475","Td43","30D",1040,27.24,253.3
"476","Td43","30D",1297,190.94,304.84
"477","Td43","30D",46,481.98,13.45
"478","Td43","30D",2581,488.25,533.78
"479","Td43","30D",81,238.38,20.9
"480","Td43","30D",2735,725.26,565.73
"481","Td43","30D",1836,449.87,403.43
"482","Td43","30D",666,488.57,172.4
"483","Td43","30D",2342,479.53,490.42
"484","Td43","30D",159,299.93,38.36
"485","Td43","30D",2663,503.58,551.27
"486","Td43","30D",2603,126.54,537.23
"487","Td43","30D",1191,167.24,287.56
"488","Td43","30D",3053,51.07,631.75
"489","Td43","30D",1952,472.56,425.63
"490","Td43","30D",679,468.63,174.16
"491","Td43","30D",107,129.58,27.5
"492","Td43","30D",2620,498.08,541.12
"493","Td43","30D",1010,361.05,245.12
"494","Td43","30D",3044,545.61,629.37
"495","Td43","30D",8,59.41,4.796
"496","Td43","30D",527,678.74,137.3
"497","Td43","30D",274,548.56,67.64
"498","Td43","30D",695,30.01,179.2
"499","Td43","30D",2579,377.62,532.46
"500","Td43","30D",2248,652.59,474.31
"501","Td43","30D",459,312.85,120.74
"502","Td43","30D",2105,136.07,450.44
"503","Td43","30D",312,127.05,79.92
"504","Td43","30D",453,502.82,116.79
"505","Td43","30D",3140,318.32,646.52
"506","Td43","30D",830,10.13,209.6
"507","Td43","30D",1117,693,267.3
"508","Td43","30D",3068,180.44,634.14
"509","Td43","30D",1810,150.69,400.02
"510","Td43","30D",1922,488,421.15
"511","Td43","30D",86,8.105,23.39
"512","Td43","30D",264,226.89,67.52
"513","Td43","30D",2527,703.29,521.95
"514","Td43","30D",95,219.89,24.63
"515","Td43","30D",2160,323.5,458.97
"516","Td43","30D",2942,621.88,609.5
"517","Td43","30D",1370,18.86,320.27
"518","Td43","30D",3001,430.55,621.68
"519","Td43","30D",3174,575.25,652.8
"520","Td43","30D",1486,166.24,341.46
"521","Td43","30D",869,584.58,216.21
"522","Td43","30D",1649,46.04,372.7
"523","Td43","30D",2165,395.52,459.25
"524","Td43","30D",2541,680.72,522.41
"525","Td43","30D",1452,559.87,335.46
"526","Td43","30D",336,683.46,87.93
"527","Td43","30D",2200,387.03,466.5
"528","Td43","30D",2990,673.44,617.99
"529","Td43","30D",808,689.89,204.79
"530","Td43","30D",1788,131.87,396.5
"531","Td43","30D",676,77.97,173.5
"532","Td43","30D",368,168.73,95.88
"533","Td43","30D",1953,528.46,425.42
"534","Td43","30D",2220,832.92,469.59
"535","Td43","30D",202,263.5,51.9
"536","Td43","30D",2345,440.99,490.59
"537","Td43","30D",1661,234.96,375.54
"538","Td43","30D",841,28.23,211.82
"539","Td43","30D",2815,128.93,584.58
"540","Td43","30D",1939,249.33,424
"541","Td43","30D",301,220.1,76.61
"542","Td43","30D",406,176.16,102.12
"543","Td43","30D",806,29.98,202.46
"544","Td43","30D",3062,574.68,632.1
"545","Td43","30D",1570,337.99,357.08
"546","Td43","30D",824,353,206.72
"547","Td43","30D",1380,38.09,324.58
"548","Td43","30D",15,184.48,6.931
"549","Td43","30D",2661,143.63,551.5
"550","Td43","30D",1865,784,409.46
"551","Td43","30D",1711,165.17,384.56
"552","Td43","30D",855,712.19,212.28
"553","Td43","30D",2884,107.38,600.55
"554","Td43","30D",2756,367.24,572.05
"555","Td43","30D",2425,239.72,503.87
"556","Td43","30D",1317,93.79,309.77
"557","Td43","30D",146,630.69,37.2
"558","Td43","30D",1500,440.11,345.01
"559","Td43","30D",1538,196.28,351.28
"560","Td43","30D",1817,159.87,402.66
"561","Td43","30D",3022,6.931,625.32
"562","Td43","30D",1400,527.19,325.04
"563","Td43","30D",609,245.55,157.94
"564","Td43","30D",2059,123.16,447.26
"565","Td43","30D",2613,645.54,539.6
"566","Td43","30D",1887,135.11,414.48
"567","Td43","30D",2967,160,614.75
"568","Td43","30D",134,39.35,34.4
"569","Td43","30D",2095,316.61,450.49
"570","Td43","30D",2718,485.92,563.7
"571","Td43","30D",2197,176.23,466.97
"572","Td43","30D",390,298.41,97.62
"573","Td43","30D",1664,244.61,376.22
"574","Td43","30D",2895,25.27,601.1
"575","Td43","30D",960,156.5,234.34
"576","Td43","30D",2171,127.73,460.93
"577","Td43","30D",831,99.61,208.63
"578","Td43","30D",1740,280.15,390.08
"579","Td43","30D",2647,384.45,549.4
"580","Td43","30D",2180,465.06,463.72
"581","Td43","30D",44,399.22,12.64
"582","Td43","30D",348,113.02,89.36
"583","Td43","30D",1403,752.93,326.62
"584","Td43","30D",1533,538.96,350.14
"585","Td43","30D",466,179.26,121.48
"586","Td43","30D",2889,43.83,600.72
"587","Td43","30D",2255,204.38,476.62
"588","Td43","30D",379,69.65,96.57
"589","Td43","30D",2438,355.29,507.41
"590","Td43","30D",2034,121.36,441.35
"591","Td43","30D",1069,724.39,258.93
"592","Td43","30D",978,695.26,238.07
"593","Td43","30D",2682,33.68,556.45
"594","Td43","30D",2444,120.29,508.91
"595","Td43","30D",2450,835.57,508.57
"596","Td43","30D",1391,217.72,323.49
"597","Td43","30D",2085,512.67,447.93
"598","Td43","30D",1795,345.89,398.25
"599","Td43","30D",1507,755.56,346.03
"600","Td43","30D",1866,427.41,410.91
"601","Td43","30D",871,697.7,218.16
"602","Td43","30D",1434,32,333.82
"603","Td43","30D",2878,627.22,597.45
"604","Td43","30D",2029,609.45,438.18
"605","Td43","30D",1112,463.11,265.42
"606","Td43","30D",1258,738.39,297
"607","Td43","30D",2051,448.56,440.75
"608","Td43","30D",1620,400.29,364.5
"609","Td43","30D",3116,106.22,641.05
"610","Td43","30D",2251,216.71,475.61
"611","Td43","30D",2773,10.88,575.63
"612","Td43","30D",2545,206.47,525.69
"613","Td43","30D",2905,858.35,604.28
"614","Td43","30D",1495,268.19,342.44
"615","Td43","30D",2415,361.3,505.24
"616","Td43","30D",1858,104.59,409.09
"617","Td43","30D",286,257.41,72.97
"618","Td43","30D",2507,433.14,518.39
"619","Td43","30D",1556,326.88,353.48
"620","Td43","30D",2672,590.56,554.46
"621","Td43","30D",1005,684.8,244.69
"622","Td43","30D",2327,549.72,487.2
"623","Td43","30D",1000,14.47,246.46
"624","Td43","30D",1146,612.76,273.05
"625","Td43","30D",2388,98.94,499.6
"626","Td43","30D",1247,264.2,296.65
"627","Td43","30D",194,32.17,49.95
"628","Td43","30D",685,580.2,174.54
"629","Td43","30D",947,229.6,230.95
"630","Td43","30D",2694,246.23,559.29
"631","Td43","30D",884,629.22,219.16
"632","Td43","30D",2287,383.09,481.25
"633","Td43","30D",2281,465.92,481.99
"634","Td43","30D",1443,392.74,334.12
"635","Td43","30D",1152,112.77,276.34
"636","Td43","30D",1547,661.2,352.32
"637","Td43","30D",962,11.62,236.12
"638","Td43","30D",484,481.86,124.39
"639","Td43","30D",598,343.45,156.09
"640","Td43","30D",1311,40.17,309.7
"641","Td43","30D",1956,481.14,427.75
"642","Td43","30D",1227,565.27,290.35
"643","Td43","30D",2410,66.13,503.39
"644","Td43","30D",401,159.82,102.33
"645","Td43","30D",2306,216.71,484.45
"646","Td43","30D",1571,409.4,355.72
"647","Td43","30D",3198,3.21,657.77
"648","Td43","30D",2149,455.62,457.33
"649","Td43","30D",1652,265.62,372.21
"650","Td43","30D",1859,393.6,407.94
"651","Td43","30D",2177,444.93,462.03
"652","Td43","30D",2650,419.99,547.99
"653","Td43","30D",2976,199.22,619.94
"654","Td43","30D",3148,512.46,647.87
"655","Td43","30D",1471,131.15,338.36
"656","Td43","30D",860,121.79,215.36
"657","Td43","30D",1029,251.28,249.39
"658","Td43","30D",2731,257.68,564.89
"659","Td43","30D",627,37.96,163.64
"660","Td43","30D",2522,493.14,521.87
"661","Td43","30D",2494,22.03,517.46
"662","Td43","30D",2649,373.48,549.4
"663","Td43","30D",3095,576.33,640.33
"664","Td43","30D",2954,591.75,613.18
"665","Td43","30D",863,359.59,213.56
"666","Td43","30D",1870,151.04,410.09
"667","Td43","30D",2040,475.99,440.46
"668","Td43","30D",2670,466.9,552.74
"669","Td43","30D",2479,397.02,513.87
"670","Td43","30D",1404,316.19,326.86
"671","Td43","30D",1667,667.82,375.17
"672","Td43","30D",1947,28.88,425.51
"673","Td43","30D",2801,237.7,582.19
"674","Td43","30D",887,189.08,220.11
"675","Td43","30D",2044,407.52,440.37
"676","Td43","30D",2534,71.54,523.56
