"","MouseID","DPI","ID","X","Y"
"235","Td39","30D",575,606.53,126.93
"236","Td39","30D",950,599.62,189.31
"237","Td39","30D",3127,582.98,513.81
"238","Td39","30D",3094,833.81,509.26
"239","Td39","30D",2848,804.98,467.06
"240","Td39","30D",2046,664.17,354.77
"241","Td39","30D",55,653.48,13.96
"242","Td39","30D",1056,530.1,204.88
"243","Td39","30D",3607,834.33,607.12
"244","Td39","30D",2298,652.78,388.85
"245","Td39","30D",3234,857.13,534.32
"246","Td39","30D",2739,743.14,450.09
"247","Td39","30D",3182,784.67,523.25
"248","Td39","30D",2667,658.12,440.86
"249","Td39","30D",2918,773.78,479.91
"250","Td39","30D",2249,754.08,383.7
"251","Td39","30D",1096,523.42,214.07
"252","Td39","30D",1352,407.84,256.14
"253","Td39","30D",3262,754.05,539.06
"254","Td39","30D",1724,814.11,312.61
"255","Td39","30D",702,685.11,147.91
"256","Td39","30D",1688,808.36,306.14
"257","Td39","30D",35,819.78,8.96
"258","Td39","30D",2580,603.27,427.56
"259","Td39","30D",2944,756.2,484.95
"260","Td39","30D",3421,599.63,569.7
"261","Td39","30D",1037,569.43,202.04
"262","Td39","30D",2036,874.33,354.25
"263","Td39","30D",3457,700.07,575.67
"264","Td39","30D",525,434.25,119.71
"265","Td39","30D",1133,779.66,221.55
"266","Td39","30D",3172,661.88,521.37
"267","Td39","30D",2199,636.95,374.87
"268","Td39","30D",2611,580.76,432.38
"269","Td39","30D",64,588.11,17.26
"270","Td39","30D",682,552.77,144.14
"271","Td39","30D",1079,561.58,210.68
"272","Td39","30D",974,740.6,193.03
"273","Td39","30D",3293,806.27,545.19
"274","Td39","30D",3059,745.46,504.07
"275","Td39","30D",2567,632.07,426.95
"276","Td39","30D",1544,404.61,287.69
"277","Td39","30D",3710,627.2,629.66
"278","Td39","30D",2820,578.77,464.49
"279","Td39","30D",1110,533.95,214.49
"280","Td39","30D",1197,647.54,231.11
"281","Td39","30D",1092,650.9,212.61
"282","Td39","30D",1920,552.73,337.07
"283","Td39","30D",2563,762.22,424.75
"284","Td39","30D",1756,423.09,316.89
"285","Td39","30D",2506,586.71,415.85
"286","Td39","30D",2451,697.25,410.88
"287","Td39","30D",3244,864.38,536.11
"288","Td39","30D",1002,789.23,196.75
"289","Td39","30D",1614,443.19,298.45
"290","Td39","30D",2712,812.78,446.54
"291","Td39","30D",3046,644.88,500.77
"292","Td39","30D",2351,440.15,395.02
"293","Td39","30D",1368,512.5,260.1
"294","Td39","30D",3645,649.65,614.58
"295","Td39","30D",2409,588.64,403.16
"296","Td39","30D",107,641,26.86
"297","Td39","30D",831,663.45,170.81
"298","Td39","30D",848,435.16,172.33
"299","Td39","30D",2031,704.19,352.97
"300","Td39","30D",765,785.77,156.71
"301","Td39","30D",2745,580.93,453.18
"302","Td39","30D",2259,763.19,383.64
"303","Td39","30D",3039,871.39,501.46
"304","Td39","30D",2824,874.87,465.99
"305","Td39","30D",3042,605.31,500.54
"306","Td39","30D",3534,773.95,591.43
"307","Td39","30D",2213,439.25,376.39
"308","Td39","30D",2574,640.04,426.82
"309","Td39","30D",3243,813.85,534.4
"310","Td39","30D",3761,767.89,640.72
"311","Td39","30D",1356,451.66,257.13
"312","Td39","30D",2347,788.8,393.97
"313","Td39","30D",1882,618.13,332.99
"314","Td39","30D",3572,643.25,600.63
"315","Td39","30D",2034,615.97,352.85
"316","Td39","30D",3760,620.38,641.99
"317","Td39","30D",1132,589.61,218.31
"318","Td39","30D",1830,644.01,323.75
"319","Td39","30D",2131,576.69,364.62
"320","Td39","30D",1016,636.92,199.77
"321","Td39","30D",2415,681.22,403.35
"322","Td39","30D",146,861.48,34.69
"323","Td39","30D",2514,796.1,416.69
"324","Td39","30D",3539,762.09,592.12
"325","Td39","30D",3619,822.45,610.54
"326","Td39","30D",1780,542.65,317.74
"327","Td39","30D",170,694.98,40.89
"328","Td39","30D",1703,782.84,308.69
"329","Td39","30D",2729,726.9,450.7
"330","Td39","30D",3049,655.21,502.25
"331","Td39","30D",131,783.79,31.61
"332","Td39","30D",2626,776.72,434.78
"333","Td39","30D",199,612.86,48.12
"334","Td39","30D",2825,480.16,464.73
"335","Td39","30D",3285,670.12,543.11
"336","Td39","30D",1427,631.85,271.4
"337","Td39","30D",2747,640.72,453.16
"338","Td39","30D",1607,371.95,294.15
"339","Td39","30D",3708,864.04,629.87
"340","Td39","30D",3418,770.26,567.28
"341","Td39","30D",2805,822.25,461.72
"342","Td39","30D",1779,438.77,318.46
"343","Td39","30D",1074,428.17,211.1
"344","Td39","30D",360,650.68,90.04
"345","Td39","30D",1554,620.58,287.27
"346","Td39","30D",1453,868.32,274.15
"347","Td39","30D",2941,699.86,482.97
"348","Td39","30D",3205,553.69,527.22
"349","Td39","30D",2140,636.39,366.8
"350","Td39","30D",2449,751.87,408.12
"351","Td39","30D",3532,715.39,590.24
"352","Td39","30D",3162,693.9,522.29
"353","Td39","30D",567,489.67,127.06
"354","Td39","30D",288,726.78,70.18
"355","Td39","30D",1276,736.38,243.56
"356","Td39","30D",3583,768.99,600.67
"357","Td39","30D",2405,455.74,402.59
"358","Td39","30D",2818,867,464.21
"359","Td39","30D",2592,537.83,428.01
"360","Td39","30D",1491,608.3,278.41
"361","Td39","30D",2003,724.35,346.48
"362","Td39","30D",407,545.97,98.59
"363","Td39","30D",2364,534.85,400.49
"364","Td39","30D",1349,543,257.15
"365","Td39","30D",3586,729.66,603.01
"366","Td39","30D",3051,494.61,502.78
"367","Td39","30D",3133,768.51,514.27
"368","Td39","30D",2984,484.09,491.15
"369","Td39","30D",2291,779.76,387.94
"370","Td39","30D",1090,448.09,212.44
"371","Td39","30D",1348,803.4,255.94
"372","Td39","30D",3277,631.52,541.59
"373","Td39","30D",2776,800.34,457.28
"374","Td39","30D",2740,676.23,451.02
"375","Td39","30D",1154,807.5,222.49
"376","Td39","30D",2788,720.2,458.34
"377","Td39","30D",3335,818.66,552.82
"378","Td39","30D",475,565.01,109.44
"379","Td39","30D",2544,723.77,423.53
"380","Td39","30D",2104,616.4,361.67
"381","Td39","30D",1065,847.66,207.01
"382","Td39","30D",3460,628.26,577.47
"383","Td39","30D",3298,770.31,546.03
"384","Td39","30D",1179,568.17,227.2
"385","Td39","30D",339,623.47,85.15
"386","Td39","30D",1159,448.05,222.56
"387","Td39","30D",3803,731.1,649.52
"388","Td39","30D",998,486.87,197.46
"389","Td39","30D",3203,803.29,528.45
"390","Td39","30D",3112,809.06,512.61
"391","Td39","30D",3222,599.62,529.7
"392","Td39","30D",3670,625.17,619.34
"393","Td39","30D",2489,843.42,413.98
"394","Td39","30D",1770,708.7,316.45
"395","Td39","30D",308,806.48,75.25
"396","Td39","30D",3387,679.86,561.93
"397","Td39","30D",767,488.68,159.57
"398","Td39","30D",985,498.39,193.35
"399","Td39","30D",1706,683.9,308.19
"400","Td39","30D",648,686.33,139.57
"401","Td39","30D",1038,702.78,203.62
"402","Td39","30D",1243,767.71,237.3
"403","Td39","30D",778,630.09,161.52
"404","Td39","30D",188,865.72,44.08
"405","Td39","30D",3591,784.86,604.81
"406","Td39","30D",1292,607.15,245.74
"407","Td39","30D",3198,860.79,525.49
"408","Td39","30D",1271,500.03,242.79
"409","Td39","30D",819,604.33,166.96
"410","Td39","30D",3073,530.35,506.06
"411","Td39","30D",2709,764.86,444.8
"412","Td39","30D",747,556.64,153.85
"413","Td39","30D",2336,668.26,393.29
"414","Td39","30D",1229,426.08,234.99
"415","Td39","30D",2191,678.94,373.79
"416","Td39","30D",1447,372.06,272.77
"417","Td39","30D",2989,593.69,491.42
"418","Td39","30D",3573,740.55,598.36
"419","Td39","30D",3481,823.9,582.23
"420","Td39","30D",3303,777.27,545.01
"421","Td39","30D",36,641.08,9.464
"422","Td39","30D",2985,708.4,489.77
"423","Td39","30D",1496,338.73,279.46
"424","Td39","30D",2777,847.09,457.46
"425","Td39","30D",3174,574.12,521.67
"426","Td39","30D",2866,487.58,469.84
"427","Td39","30D",846,616.53,169.65
"428","Td39","30D",2757,760.78,455.64
"429","Td39","30D",3477,772.13,580.6
"430","Td39","30D",3775,866.86,644.41
"431","Td39","30D",813,510.24,165.45
"432","Td39","30D",1045,575.83,205.32
"433","Td39","30D",2942,863.18,483.95
"434","Td39","30D",524,834.69,118.6
"435","Td39","30D",1666,657.71,303.6
"436","Td39","30D",2281,709.88,385.04
"437","Td39","30D",1192,655.58,229.49
"438","Td39","30D",1180,850.59,227.19
"439","Td39","30D",1207,512.41,230.29
"440","Td39","30D",154,642.86,37.14
"441","Td39","30D",2141,496.52,366.2
"442","Td39","30D",1274,472.14,241.71
"443","Td39","30D",2261,687.73,383.5
"444","Td39","30D",323,784.46,80.3
"445","Td39","30D",1237,697.22,237.53
"446","Td39","30D",3429,852.2,571.01
"447","Td39","30D",1603,563.85,294.4
"448","Td39","30D",3521,588.51,589.63
"449","Td39","30D",1860,543.56,328.55
"450","Td39","30D",2090,769.46,359.01
"451","Td39","30D",251,851.73,60.89
"452","Td39","30D",406,443.26,97.89
"453","Td39","30D",3456,665.88,577
"454","Td39","30D",2068,580.1,355.96
"455","Td39","30D",2272,512.04,385.2
"456","Td39","30D",2873,756.55,472.69
"457","Td39","30D",1515,682.9,282.23
"458","Td39","30D",1294,619.49,246.61
"459","Td39","30D",21,615.29,6.299
"460","Td39","30D",203,827.42,48.44
"461","Td39","30D",86,661.79,21.18
"462","Td39","30D",566,795.83,125.76
"463","Td39","30D",711,507.36,148.62
"464","Td39","30D",3627,704.52,610.95
"465","Td39","30D",2218,609.28,377.52
"466","Td39","30D",2011,781.92,348.13
"467","Td39","30D",1113,672.09,215.8
"468","Td39","30D",2819,535.8,464.26
"469","Td39","30D",3406,548.08,564.91
"470","Td39","30D",1749,565.82,314.59
"471","Td39","30D",2881,819.6,473.02
"472","Td39","30D",1509,852.59,280.41
"473","Td39","30D",2917,762.92,479.05
"474","Td39","30D",1148,645.46,222.21
"475","Td39","30D",437,511.86,102.93
"476","Td39","30D",1470,749.62,275.2
"477","Td39","30D",1384,365.35,261.21
"478","Td39","30D",3498,780.59,584.66
"479","Td39","30D",1252,414.44,239
"480","Td39","30D",3810,835.65,650.62
"481","Td39","30D",2391,653.77,398.84
"482","Td39","30D",222,745.43,55.19
"483","Td39","30D",1925,499.82,337.59
"484","Td39","30D",1909,719.81,334.92
"485","Td39","30D",1087,605.35,211.68
"486","Td39","30D",3680,712.84,623.22
"487","Td39","30D",1396,457.62,263.36
"488","Td39","30D",3082,736.32,507.11
"489","Td39","30D",3676,669.49,620.08
"490","Td39","30D",2429,761.98,403.6
"491","Td39","30D",1046,468.31,203.46
"492","Td39","30D",1371,795.73,259.53
"493","Td39","30D",3543,785.68,593.9
"494","Td39","30D",101,585.06,25.87
"495","Td39","30D",2632,563.78,435.63
"496","Td39","30D",3402,605.1,563.13
"497","Td39","30D",3134,500.27,516.83
"498","Td39","30D",552,482.47,123.68
"499","Td39","30D",3704,747.97,626.46
"500","Td39","30D",2304,802.14,388.8
"501","Td39","30D",1656,489.89,302.24
"502","Td39","30D",2093,783.57,360.45
"503","Td39","30D",2540,859.88,421.34
"504","Td39","30D",1740,398.38,314.06
"505","Td39","30D",2217,846.18,376.34
"506","Td39","30D",3699,699.16,628.37
"507","Td39","30D",1378,555.79,259.96
"508","Td39","30D",1026,802.21,201.14
"509","Td39","30D",3124,844.82,513.43
"510","Td39","30D",3382,819.89,560.96
"511","Td39","30D",1700,371.18,308.5
"512","Td39","30D",2700,682.8,444.04
"513","Td39","30D",2037,503.11,353.27
"514","Td39","30D",2842,520.55,467
"515","Td39","30D",419,459.54,99.82
"516","Td39","30D",2043,434.11,353.54
"517","Td39","30D",1259,511.67,239.72
"518","Td39","30D",2240,629.42,380.75
"519","Td39","30D",2280,418.27,385.08
"520","Td39","30D",2530,718.64,418.66
"521","Td39","30D",919,433.8,183.31
"522","Td39","30D",3,717.85,4.758
"523","Td39","30D",1399,393.83,266.45
"524","Td39","30D",335,461.62,84.36
"525","Td39","30D",1811,688.49,322.86
"526","Td39","30D",1704,354.55,308.41
"527","Td39","30D",1467,760.93,275.31
"528","Td39","30D",2595,465.2,429
"529","Td39","30D",273,748.46,66.79
"530","Td39","30D",2369,829.97,395.64
"531","Td39","30D",3157,524.6,520.13
"532","Td39","30D",3064,559.22,503.95
"533","Td39","30D",3542,595.24,593.19
"534","Td39","30D",1355,811.36,255.78
"535","Td39","30D",418,870.97,99.56
"536","Td39","30D",250,618.04,60.86
"537","Td39","30D",2130,414.58,365.6
"538","Td39","30D",677,786.65,142.41
"539","Td39","30D",1584,449.41,290.45
"540","Td39","30D",3625,770.39,609.68
"541","Td39","30D",2975,689.36,490.66
"542","Td39","30D",986,545.83,193.86
"543","Td39","30D",1176,798.65,224.89
"544","Td39","30D",1533,558.95,285.09
"545","Td39","30D",1887,758.28,333.14
"546","Td39","30D",3215,849.14,529.03
"547","Td39","30D",2050,802.82,354.76
"548","Td39","30D",3349,621.7,554.93
"549","Td39","30D",1573,534.61,289.95
"550","Td39","30D",397,860.2,97.6
"551","Td39","30D",3254,870.7,536.68
"552","Td39","30D",1844,376.75,325.44
"553","Td39","30D",3608,848.17,608
"554","Td39","30D",2651,554.09,437.53
"555","Td39","30D",2517,657.37,418
"556","Td39","30D",1966,605.08,342.57
"557","Td39","30D",1412,533.48,264.99
"558","Td39","30D",1359,569.29,256.97
"559","Td39","30D",2119,392.7,363.88
"560","Td39","30D",1208,740.62,231.43
"561","Td39","30D",1336,651.64,252.76
"562","Td39","30D",594,762.5,130.56
"563","Td39","30D",1117,788.3,216.28
"564","Td39","30D",3755,755.42,639.56
"565","Td39","30D",1947,484.14,342.38
"566","Td39","30D",1033,693.85,201.16
"567","Td39","30D",1219,677.1,233.03
"568","Td39","30D",1679,759.99,305.76
"569","Td39","30D",207,695.79,50.45
"570","Td39","30D",543,605.06,120.83
"571","Td39","30D",2535,563.75,421.4
"572","Td39","30D",3195,614.34,526.68
"573","Td39","30D",1723,693.94,311.13
"574","Td39","30D",3850,512.09,658.55
"575","Td39","30D",1828,613.51,324.5
"576","Td39","30D",537,446.42,121.78
"577","Td39","30D",1414,845.87,265.92
"578","Td39","30D",3762,792.58,640.99
"579","Td39","30D",1062,614.38,205.76
"580","Td39","30D",2106,732.7,361.65
"581","Td39","30D",2724,567.86,447.86
"582","Td39","30D",2773,810.59,457.22
"583","Td39","30D",1402,488.68,263.94
"584","Td39","30D",2884,647.88,473.38
"585","Td39","30D",2447,599.13,409.3
"586","Td39","30D",1334,428.25,252.52
"587","Td39","30D",2271,475.77,385.04
"588","Td39","30D",1435,443.44,270.42
"589","Td39","30D",3789,535.25,647.07
"590","Td39","30D",2816,736.81,463.59
"591","Td39","30D",3438,578.63,572.54
"592","Td39","30D",3105,784.36,510.39
"593","Td39","30D",1129,431.45,219.57
"594","Td39","30D",3014,713.01,495.75
"595","Td39","30D",499,733.2,114.91
"596","Td39","30D",490,706.47,113.01
"597","Td39","30D",1121,555.38,216.45
"598","Td39","30D",3022,817.9,498.48
"599","Td39","30D",3469,847.36,577.36
"600","Td39","30D",3352,666.27,557.25
"601","Td39","30D",2503,813.95,415.51
"602","Td39","30D",2642,790.76,436.66
"603","Td39","30D",1610,849.45,294.58
"604","Td39","30D",2586,751.96,429.02
"605","Td39","30D",2258,537.51,382.17
"606","Td39","30D",56,700.55,15.94
"607","Td39","30D",321,707.16,79.65
"608","Td39","30D",3758,694.79,640.2
"609","Td39","30D",3257,640.47,539.47
"610","Td39","30D",1970,559.45,343.67
"611","Td39","30D",1592,790.05,292.1
"612","Td39","30D",3633,789.84,613.5
"613","Td39","30D",3712,723.68,629.24
"614","Td39","30D",1693,452.27,305.68
"615","Td39","30D",3414,783.48,567.57
"616","Td39","30D",2780,563.6,457.07
"617","Td39","30D",1898,709.16,334.26
"618","Td39","30D",403,604.26,97.69
"619","Td39","30D",301,819.62,72.81
"620","Td39","30D",3786,754.66,645.26
"621","Td39","30D",853,533.27,172
"622","Td39","30D",551,470.4,124.14
"623","Td39","30D",3023,627.29,499.51
"624","Td39","30D",528,693.44,120.78
"625","Td39","30D",226,774.3,53.72
"626","Td39","30D",538,583.92,120.41
"627","Td39","30D",3044,779.56,501.56
"628","Td39","30D",2204,490.56,375
"629","Td39","30D",2428,673.15,404.32
"630","Td39","30D",3024,830.44,497.48
"631","Td39","30D",3029,569.3,497.97
"632","Td39","30D",1792,469.81,320.2
"633","Td39","30D",1195,629.93,228.94
"634","Td39","30D",2283,636.62,385.01
"635","Td39","30D",1358,440.14,258.57
"636","Td39","30D",1468,784.51,275.88
"637","Td39","30D",602,452,133.16
"638","Td39","30D",1420,805.7,267.72
"639","Td39","30D",663,628.89,141.31
"640","Td39","30D",174,663.34,40.84
"641","Td39","30D",622,665.98,135.42
"642","Td39","30D",285,776.79,68.73
"643","Td39","30D",3731,817.68,634.34
"644","Td39","30D",1163,424.75,223.68
"645","Td39","30D",3752,633.64,637.77
"646","Td39","30D",2879,721.76,471.75
"647","Td39","30D",1636,461.39,300.32
"648","Td39","30D",1845,398.89,326.51
"649","Td39","30D",865,856.75,174.71
"650","Td39","30D",780,752.6,160.92
"651","Td39","30D",3770,543.75,642.05
"652","Td39","30D",972,459.1,190.65
"653","Td39","30D",727,629.55,152.45
"654","Td39","30D",261,682.41,63.62
"655","Td39","30D",3286,654.02,543.27
"656","Td39","30D",75,615.98,20.23
"657","Td39","30D",1030,838.86,203.01
"658","Td39","30D",173,682.17,40.29
"659","Td39","30D",1504,358.24,280.56
"660","Td39","30D",3817,651.84,651.43
"661","Td39","30D",3808,823.28,651.11
"662","Td39","30D",2865,602.27,470.38
"663","Td39","30D",2223,728.88,380.82
"664","Td39","30D",67,739.45,16.69
"665","Td39","30D",3709,615.55,628.99
"666","Td39","30D",1480,478.13,277.79
"667","Td39","30D",2044,605.82,353.43
"668","Td39","30D",2581,840.23,427.76
"669","Td39","30D",44,839.75,14.06
"670","Td39","30D",2207,621.85,375.74
"671","Td39","30D",3750,581.08,637.41
"672","Td39","30D",2210,569.17,376.29
"673","Td39","30D",440,704.92,103.7
