"","MouseID","DPI","ID","X","Y"
"86","Td62","7D",185,380.21,34.35
"87","Td62","7D",464,459.22,85.3
"88","Td62","7D",1340,158.99,263.3
"89","Td62","7D",2321,852.48,446.86
"90","Td62","7D",742,627.41,137.37
"91","Td62","7D",113,98.95,21.41
"92","Td62","7D",3004,324.15,579.5
"93","Td62","7D",2405,659.84,461.41
"94","Td62","7D",139,382.63,26.42
"95","Td62","7D",706,360.41,130.02
"96","Td62","7D",2873,356.42,553.47
"97","Td62","7D",1570,701.9,302.94
"98","Td62","7D",1361,510.83,267.02
"99","Td62","7D",1841,519.03,354.78
"100","Td62","7D",1351,555.66,265.97
"101","Td62","7D",2629,14.41,509.33
"102","Td62","7D",3257,327.25,643.03
"103","Td62","7D",1230,681.44,241.27
"104","Td62","7D",1,50.67,4.301
"105","Td62","7D",3082,362.31,600.29
"106","Td62","7D",299,853.14,53.06
"107","Td62","7D",2606,331.5,502.84
"108","Td62","7D",1123,171.37,220.51
"109","Td62","7D",3006,432.34,581.23
"110","Td62","7D",2329,170.29,447.32
"111","Td62","7D",2312,844.26,445.59
"112","Td62","7D",1349,75.35,264.32
"113","Td62","7D",2430,440.65,466.75
"114","Td62","7D",2030,243.02,392.5
"115","Td62","7D",1726,585.06,330.71
"116","Td62","7D",3081,312.49,600.64
"117","Td62","7D",1482,335.95,287.78
"118","Td62","7D",1093,215.09,211.78
"119","Td62","7D",2092,580.81,404.01
"120","Td62","7D",1384,142.58,270.2
"121","Td62","7D",1561,269.71,301.88
"122","Td62","7D",1572,300.44,303.25
"123","Td62","7D",3293,443.56,654.65
"124","Td62","7D",2737,796,526.76
"125","Td62","7D",2129,184.76,412.31
"126","Td62","7D",1269,441.95,249.39
"127","Td62","7D",2043,856.12,394.42
"128","Td62","7D",1217,516.12,240.52
"129","Td62","7D",883,616.34,167.32
"130","Td62","7D",920,84.09,174.79
"131","Td62","7D",1686,378.63,327.7
"132","Td62","7D",3072,65.22,597.82
"133","Td62","7D",2728,873.51,524.55
"134","Td62","7D",1908,391.85,365.73
"135","Td62","7D",2659,734.13,515.67
"136","Td62","7D",1755,671.37,339.28
"137","Td62","7D",1073,60.93,207.42
"138","Td62","7D",2158,199.08,419.26
"139","Td62","7D",162,779.98,29.6
"140","Td62","7D",2555,434.8,490.84
"141","Td62","7D",2326,482.23,447.08
"142","Td62","7D",1209,645.03,239.03
"143","Td62","7D",977,136.51,185.81
"144","Td62","7D",1023,196,194.45
"145","Td62","7D",876,49.8,164.92
"146","Td62","7D",696,264.97,128.95
"147","Td62","7D",3210,11.69,632.69
"148","Td62","7D",2484,373.02,477.71
"149","Td62","7D",2838,699.86,546.83
"150","Td62","7D",1383,118.31,269.3
"151","Td62","7D",3067,648.47,597.75
"152","Td62","7D",640,636.09,116.99
"153","Td62","7D",2313,116.19,445.95
"154","Td62","7D",2021,429.42,390.32
"155","Td62","7D",1694,137.18,326.38
"156","Td62","7D",2759,31.54,530.78
"157","Td62","7D",2887,665.58,557.12
"158","Td62","7D",760,284.48,142.64
"159","Td62","7D",1808,384.5,348.35
"160","Td62","7D",2143,170.49,414.51
"161","Td62","7D",1038,56.79,198.52
"162","Td62","7D",1967,621.71,374.76
"163","Td62","7D",2307,323.47,443.49
"164","Td62","7D",1225,664.64,240.77
"165","Td62","7D",85,409.05,16.27
"166","Td62","7D",2843,316.45,548.88
"167","Td62","7D",1401,181.46,273.19
"168","Td62","7D",2772,333.65,534.31
"169","Td62","7D",1988,72.49,381.71
"170","Td62","7D",2452,610.82,470.62
"171","Td62","7D",320,486.53,56.65
"172","Td62","7D",2543,873.28,487.53
"173","Td62","7D",2448,108.96,470.5
"174","Td62","7D",3294,579.67,654.5
"175","Td62","7D",3203,793.79,631.21
"176","Td62","7D",3035,445.85,590.76
"177","Td62","7D",2429,357.67,467.84
"178","Td62","7D",1119,468.72,218.65
"179","Td62","7D",2309,403.28,444.22
"180","Td62","7D",2050,43.21,395.66
"181","Td62","7D",2450,241.2,470.36
"182","Td62","7D",1704,785.74,328.08
"183","Td62","7D",818,121.3,155.83
"184","Td62","7D",353,311.78,63.97
"185","Td62","7D",619,654.08,112.56
"186","Td62","7D",2547,806.09,488.57
"187","Td62","7D",2206,654.78,425.28
"188","Td62","7D",472,577.22,86.57
"189","Td62","7D",3108,207.02,606.45
"190","Td62","7D",406,227.21,74.75
"191","Td62","7D",3176,170.66,625.11
"192","Td62","7D",2091,207.24,405.58
"193","Td62","7D",2040,15.32,393.2
"194","Td62","7D",2499,339.37,480.79
"195","Td62","7D",1741,732.11,334.64
"196","Td62","7D",2666,496.2,516.19
"197","Td62","7D",2350,374.63,452.97
"198","Td62","7D",2507,421.06,482.62
"199","Td62","7D",723,571.51,133.89
"200","Td62","7D",635,545.74,116.46
"201","Td62","7D",1771,213.56,342.18
"202","Td62","7D",1377,757.56,269.85
"203","Td62","7D",1004,653.41,192.35
"204","Td62","7D",1070,639.87,206.15
"205","Td62","7D",2616,241.7,502.27
"206","Td62","7D",1146,442.55,227.65
"207","Td62","7D",759,650.2,143.6
"208","Td62","7D",317,347.72,55.96
"209","Td62","7D",1574,379.67,303.09
"210","Td62","7D",3258,525.54,643.02
"211","Td62","7D",3064,142.75,596.04
"212","Td62","7D",1433,344.22,278.46
"213","Td62","7D",1303,317.83,256.81
"214","Td62","7D",1449,68.1,280.01
"215","Td62","7D",310,505.59,55.34
"216","Td62","7D",2168,707.15,419.69
"217","Td62","7D",2514,855.1,482.29
"218","Td62","7D",2130,66.05,412.66
"219","Td62","7D",2190,481.83,423.22
"220","Td62","7D",2601,667.58,499.35
"221","Td62","7D",3065,192.17,595.66
"222","Td62","7D",2762,222.39,531.74
"223","Td62","7D",1261,554.87,249.28
"224","Td62","7D",1684,247.88,324.53
"225","Td62","7D",318,359.7,56.01
"226","Td62","7D",2211,684.5,426.88
"227","Td62","7D",2220,356.93,429.05
"228","Td62","7D",2908,443.05,561.05
"229","Td62","7D",3263,769.79,643.26
"230","Td62","7D",2066,830.66,400.56
"231","Td62","7D",2391,114.46,459.85
"232","Td62","7D",1153,422.67,227.64
"233","Td62","7D",599,507.85,109.48
"234","Td62","7D",478,99.4,87.03
"235","Td62","7D",2029,700.65,390.23
"236","Td62","7D",3183,653.14,625.39
"237","Td62","7D",1165,559.26,231.53
"238","Td62","7D",3109,408.69,609.62
"239","Td62","7D",1279,111.41,251.8
"240","Td62","7D",834,873.68,157.8
"241","Td62","7D",3023,526.88,584.47
"242","Td62","7D",3247,104.56,641.35
"243","Td62","7D",1489,441.39,289.36
"244","Td62","7D",1575,691.25,303.44
"245","Td62","7D",1025,513.84,196.23
"246","Td62","7D",3231,75.25,640.45
"247","Td62","7D",1975,851.8,378.01
"248","Td62","7D",324,288.16,57.83
"249","Td62","7D",659,120.24,120.87
"250","Td62","7D",608,820.22,110.52
"251","Td62","7D",1229,633.7,240.87
"252","Td62","7D",3207,427.42,632.1
"253","Td62","7D",1609,665.7,309.77
"254","Td62","7D",1333,57.6,261.74
"255","Td62","7D",1104,55.6,214.28
"256","Td62","7D",135,299.81,27.17
"257","Td62","7D",644,31.45,120.14
"258","Td62","7D",1114,579.73,218.57
"259","Td62","7D",321,50.28,57.03
"260","Td62","7D",1339,110.43,261.5
"261","Td62","7D",1995,178.49,383.5
"262","Td62","7D",2817,597.45,541.86
"263","Td62","7D",2995,284.52,576.36
"264","Td62","7D",32,447.85,7.215
"265","Td62","7D",1345,305.65,263.26
"266","Td62","7D",1074,748,206.22
"267","Td62","7D",2575,511.96,495.03
"268","Td62","7D",939,41.3,179.11
"269","Td62","7D",2106,821.98,405.42
"270","Td62","7D",1381,402.86,268.71
"271","Td62","7D",947,225.25,181.74
"272","Td62","7D",1532,580.52,296.5
"273","Td62","7D",2161,248.37,418.1
"274","Td62","7D",2593,584.27,497.65
"275","Td62","7D",2867,523.29,551.92
"276","Td62","7D",713,547.77,131.23
"277","Td62","7D",3093,591.15,601.94
"278","Td62","7D",617,377.35,111.98
"279","Td62","7D",1971,255.44,378.72
"280","Td62","7D",2537,356.19,487.85
"281","Td62","7D",3296,680.19,653.51
"282","Td62","7D",345,159.15,65.03
"283","Td62","7D",384,195.43,71.33
"284","Td62","7D",882,282.77,165.95
"285","Td62","7D",873,129.82,163.12
"286","Td62","7D",2427,412.43,465.83
"287","Td62","7D",3209,827.81,631.75
"288","Td62","7D",770,250.92,146.46
"289","Td62","7D",986,478.07,187.24
"290","Td62","7D",3066,515.69,595.28
"291","Td62","7D",1518,476.61,293.99
"292","Td62","7D",2901,195.57,558.02
"293","Td62","7D",1443,149.16,280.16
"294","Td62","7D",1618,348.74,312.12
"295","Td62","7D",348,114.93,63.55
"296","Td62","7D",3001,804.05,576.5
"297","Td62","7D",3241,122.46,640.29
"298","Td62","7D",1190,529.61,234.68
"299","Td62","7D",1078,815.92,207.34
"300","Td62","7D",2905,121.02,560.29
"301","Td62","7D",2755,760.04,530.11
"302","Td62","7D",2454,529.7,471.04
"303","Td62","7D",1631,515.09,313.4
"304","Td62","7D",3301,426.98,655.4
"305","Td62","7D",221,353.74,38.99
"306","Td62","7D",3249,254.33,641.07
"307","Td62","7D",1868,15.05,359.95
"308","Td62","7D",1928,718.39,369.76
"309","Td62","7D",2005,105.65,383.89
"310","Td62","7D",1807,301.4,348.7
"311","Td62","7D",2605,829.12,499.38
"312","Td62","7D",2869,446.22,552.1
"313","Td62","7D",2949,114.41,569.22
"314","Td62","7D",2441,680.65,469.29
"315","Td62","7D",2607,398.21,499.59
"316","Td62","7D",291,155.28,52.57
"317","Td62","7D",2466,128.13,473.86
"318","Td62","7D",2253,496.86,434.14
"319","Td62","7D",1867,815.96,360.49
"320","Td62","7D",2121,624.59,407.34
"321","Td62","7D",2818,162.34,542.52
"322","Td62","7D",2962,772.12,569.21
"323","Td62","7D",1208,259.19,238.6
"324","Td62","7D",2207,38.41,425.15
"325","Td62","7D",1160,161.13,229.11
"326","Td62","7D",1335,266.3,260.79
"327","Td62","7D",1360,293.88,265.7
"328","Td62","7D",2624,546.33,504.99
"329","Td62","7D",511,843.22,93.51
"330","Td62","7D",3042,164.45,588.84
"331","Td62","7D",357,298.84,64.93
"332","Td62","7D",280,592.26,50.62
"333","Td62","7D",3105,382.36,605.46
"334","Td62","7D",1883,84.52,362.47
"335","Td62","7D",1286,364.39,254.33
"336","Td62","7D",672,170.86,123.33
"337","Td62","7D",2222,601.87,427.9
"338","Td62","7D",1888,254.74,363.48
"339","Td62","7D",747,200.54,140.2
"340","Td62","7D",329,825.41,57.7
"341","Td62","7D",3320,206.18,659.22
"342","Td62","7D",2239,344.54,432.14
"343","Td62","7D",616,286.08,112.11
"344","Td62","7D",1481,631.6,287.6
"345","Td62","7D",3244,507.46,641.08
"346","Td62","7D",521,571.22,95.34
"347","Td62","7D",948,242.47,181.37
"348","Td62","7D",2644,405.24,511.34
"349","Td62","7D",693,673.75,126.86
"350","Td62","7D",3204,99.07,633.55
"351","Td62","7D",163,3.458,31.3
"352","Td62","7D",1487,50.56,288.33
"353","Td62","7D",2300,178.61,443.9
"354","Td62","7D",3021,592.09,583.06
"355","Td62","7D",2602,556.96,500.31
"356","Td62","7D",3290,381.92,652.78
"357","Td62","7D",3095,76.06,602.89
"358","Td62","7D",3086,109.42,600.26
"359","Td62","7D",1742,758.81,334.95
"360","Td62","7D",1140,461.23,225.81
"361","Td62","7D",1090,489.46,212.17
"362","Td62","7D",1493,699.72,288.97
"363","Td62","7D",2930,8.924,565.41
"364","Td62","7D",1700,488.09,326.1
"365","Td62","7D",2145,650.53,414.35
"366","Td62","7D",425,636.19,77.32
"367","Td62","7D",2828,400.72,543.12
"368","Td62","7D",1707,568.26,327.87
"369","Td62","7D",294,106.52,53.61
"370","Td62","7D",1914,220,367.88
"371","Td62","7D",1721,858.17,330
"372","Td62","7D",2984,589.24,572.76
"373","Td62","7D",686,854.88,125.28
"374","Td62","7D",2141,834.78,414.74
"375","Td62","7D",498,559.91,91.55
"376","Td62","7D",1251,870.29,244.69
"377","Td62","7D",683,208.88,127.74
"378","Td62","7D",381,20.48,71.66
"379","Td62","7D",949,653.07,180.33
"380","Td62","7D",3129,182,611.78
"381","Td62","7D",3143,535.91,613.55
"382","Td62","7D",1691,702.21,324.8
"383","Td62","7D",2724,341.58,524.52
"384","Td62","7D",288,139.34,52.66
"385","Td62","7D",626,404.57,114.13
"386","Td62","7D",2722,463.84,524.77
"387","Td62","7D",499,51.36,92.2
"388","Td62","7D",1203,479.97,238.12
"389","Td62","7D",1838,7.902,353.93
"390","Td62","7D",2042,438.83,393.12
"391","Td62","7D",1053,788.33,201.59
"392","Td62","7D",467,63.29,85.48
"393","Td62","7D",2733,71.85,525.23
"394","Td62","7D",2423,857.19,465.99
"395","Td62","7D",2102,867.59,404.64
"396","Td62","7D",1174,551.54,232.75
"397","Td62","7D",1192,620.49,234.32
"398","Td62","7D",1830,361.36,351.92
"399","Td62","7D",697,630.1,126.48
"400","Td62","7D",777,179.06,149.03
"401","Td62","7D",1555,744.43,299.59
"402","Td62","7D",1780,231.02,342.41
"403","Td62","7D",1453,272.84,281.95
"404","Td62","7D",52,434.71,10.41
"405","Td62","7D",2503,753.77,480.35
"406","Td62","7D",257,601.83,47.27
"407","Td62","7D",3054,455.67,593.79
"408","Td62","7D",1452,710.8,280.99
"409","Td62","7D",71,281.08,14.56
"410","Td62","7D",340,126.97,60.28
"411","Td62","7D",3278,203.05,649.02
"412","Td62","7D",2216,262.89,426.88
"413","Td62","7D",2720,323.78,524.66
"414","Td62","7D",1756,12.75,338.03
"415","Td62","7D",1796,689.52,345.69
"416","Td62","7D",2846,285.85,548.11
"417","Td62","7D",1357,664.37,264.65
"418","Td62","7D",2837,668.02,545.34
"419","Td62","7D",1864,333.02,359.44
"420","Td62","7D",2978,64.78,572.21
"421","Td62","7D",2671,657.26,516.77
"422","Td62","7D",556,205.24,101.56
"423","Td62","7D",1587,768.88,305.66
"424","Td62","7D",458,166.66,83.67
"425","Td62","7D",2572,333.33,492.98
"426","Td62","7D",1415,687.16,275.3
"427","Td62","7D",336,196.53,61.27
"428","Td62","7D",17,501.26,4.991
"429","Td62","7D",1106,688.59,215.59
"430","Td62","7D",1689,554.04,324.35
"431","Td62","7D",408,51.18,75.22
"432","Td62","7D",2527,782.46,484.92
"433","Td62","7D",572,449.19,103.93
"434","Td62","7D",2011,445.45,386.27
"435","Td62","7D",2017,783.1,386.44
"436","Td62","7D",2347,365.69,451.46
"437","Td62","7D",1492,656.83,290.09
"438","Td62","7D",1640,392.96,315.96
"439","Td62","7D",491,471.83,89.73
"440","Td62","7D",2699,703.94,521.64
"441","Td62","7D",2782,123.36,533.73
"442","Td62","7D",2861,119.62,551.36
"443","Td62","7D",2878,647.07,554.43
"444","Td62","7D",510,796.05,93.26
"445","Td62","7D",1132,758.15,222.33
"446","Td62","7D",3314,529.86,658.24
"447","Td62","7D",810,758.42,153.82
"448","Td62","7D",1786,30.06,344.29
"449","Td62","7D",2385,715.48,459.08
"450","Td62","7D",956,696.86,182.4
"451","Td62","7D",484,24.73,87.46
"452","Td62","7D",2406,817.83,460.78
"453","Td62","7D",1134,739.81,222.2
"454","Td62","7D",195,856.79,35.12
"455","Td62","7D",889,176.79,167.68
"456","Td62","7D",1071,37,206.22
"457","Td62","7D",845,238.71,160.46
"458","Td62","7D",1164,321.22,229.95
"459","Td62","7D",165,269.53,30.32
"460","Td62","7D",2041,729.51,394.9
"461","Td62","7D",1372,624.28,266.81
"462","Td62","7D",1062,522.32,203.62
"463","Td62","7D",1122,714.45,218.1
"464","Td62","7D",2942,781.62,565.77
"465","Td62","7D",2569,147.76,492.69
"466","Td62","7D",553,526.79,101.19
"467","Td62","7D",522,229.56,96.27
"468","Td62","7D",2814,501.75,541.58
"469","Td62","7D",3147,359.43,616.31
"470","Td62","7D",966,685.1,183.26
"471","Td62","7D",570,399.14,103.58
"472","Td62","7D",1677,182.57,322.4
"473","Td62","7D",1603,408.14,309.13
"474","Td62","7D",1049,712.46,201.21
"475","Td62","7D",2034,58.56,391.92
"476","Td62","7D",2035,652.48,391.53
"477","Td62","7D",86,689.62,16.81
"478","Td62","7D",909,318.48,171.63
"479","Td62","7D",2459,409.67,474.13
"480","Td62","7D",2729,136.94,526.61
"481","Td62","7D",3298,254.35,655.29
"482","Td62","7D",2291,198.57,441.79
"483","Td62","7D",411,445.89,74.66
"484","Td62","7D",3232,390.56,637.53
"485","Td62","7D",959,583.71,181.32
"486","Td62","7D",914,674.43,172.05
"487","Td62","7D",3202,550.47,628.84
"488","Td62","7D",968,256.3,185.03
"489","Td62","7D",459,547.6,83.98
"490","Td62","7D",1541,404.81,297.69
"491","Td62","7D",926,563.39,175.61
"492","Td62","7D",313,406.72,55.73
"493","Td62","7D",2788,271.73,535.58
"494","Td62","7D",2473,207.57,475.12
"495","Td62","7D",3087,376.28,601.19
"496","Td62","7D",3116,826.38,607.51
"497","Td62","7D",2419,284.64,463.37
"498","Td62","7D",3283,840.97,650.76
"499","Td62","7D",3295,268.83,655.56
"500","Td62","7D",910,629.95,172.32
"501","Td62","7D",141,690.84,25.33
"502","Td62","7D",1274,765.53,249.91
"503","Td62","7D",227,338.09,41.42
"504","Td62","7D",878,82.02,164.67
"505","Td62","7D",3138,401.76,612.44
"506","Td62","7D",2444,654.83,468.37
"507","Td62","7D",312,767.11,55.48
"508","Td62","7D",1283,69.09,253.98
"509","Td62","7D",1442,38.61,279.46
"510","Td62","7D",2703,277.16,520.32
"511","Td62","7D",1479,197.05,285.78
"512","Td62","7D",1663,8.183,318.59
"513","Td62","7D",2678,111.61,518.74
"514","Td62","7D",2001,353.11,383.36
"515","Td62","7D",2528,518.94,486.33
"516","Td62","7D",2228,201.01,429.95
"517","Td62","7D",1876,731.19,362.87
"518","Td62","7D",2904,457.78,559.75
"519","Td62","7D",361,822.63,63.56
"520","Td62","7D",1432,12.25,278.09
"521","Td62","7D",1783,591.83,343.3
"522","Td62","7D",1320,447.48,259.47
"523","Td62","7D",2194,366.98,422.31
"524","Td62","7D",2110,378.6,406.47
"525","Td62","7D",2274,710.3,439.94
"526","Td62","7D",1290,741.49,252.72
"527","Td62","7D",450,735.25,82.86
"528","Td62","7D",1835,77.8,353.54
"529","Td62","7D",1761,420.08,340.05
"530","Td62","7D",3191,27.06,627.66
"531","Td62","7D",101,590.88,19.19
"532","Td62","7D",2979,596.76,573.14
"533","Td62","7D",2889,556.59,555.91
"534","Td62","7D",1458,238.31,283.51
"535","Td62","7D",1922,687.36,371.12
"536","Td62","7D",1015,80.75,194.53
"537","Td62","7D",378,10.8,69.14
"538","Td62","7D",235,160.24,41.34
"539","Td62","7D",2208,837.67,424.84
"540","Td62","7D",2697,401.91,521.88
"541","Td62","7D",2895,171.18,557.88
"542","Td62","7D",973,439.66,185.28
"543","Td62","7D",3264,841.3,643.48
"544","Td62","7D",2115,138.29,408.13
"545","Td62","7D",2471,565.66,476
"546","Td62","7D",1268,389.38,248.56
"547","Td62","7D",1605,636.63,310.05
"548","Td62","7D",1753,497.12,337.88
"549","Td62","7D",277,694.78,49.13
"550","Td62","7D",1131,649.7,222.62
"551","Td62","7D",3020,340.01,584.47
"552","Td62","7D",1157,110.69,228.01
"553","Td62","7D",3285,704.19,652.77
"554","Td62","7D",3017,51.66,582.08
"555","Td62","7D",1571,250.33,303.49
"556","Td62","7D",527,184.13,96.4
"557","Td62","7D",872,661.77,163.89
"558","Td62","7D",1139,23.72,225.09
"559","Td62","7D",2523,139.94,484.19
"560","Td62","7D",2088,567.39,403.05
"561","Td62","7D",2233,115.84,430.2
"562","Td62","7D",2123,597.57,409.2
"563","Td62","7D",2871,675.12,551.73
"564","Td62","7D",1947,766.05,373.22
"565","Td62","7D",3126,480.35,609.69
"566","Td62","7D",3094,501.13,601.7
"567","Td62","7D",1817,349.49,350.36
"568","Td62","7D",3120,90.24,608.99
"569","Td62","7D",490,336.27,89.72
"570","Td62","7D",2743,110.83,526.97
"571","Td62","7D",506,169.73,91.79
"572","Td62","7D",2972,566.05,571.59
"573","Td62","7D",26,621.21,6.801
"574","Td62","7D",1231,702.46,241.45
"575","Td62","7D",2830,126.99,543.71
"576","Td62","7D",2641,680.01,510.75
"577","Td62","7D",1288,558.82,255.71
"578","Td62","7D",2095,159.42,404.49
"579","Td62","7D",108,109.57,19.98
"580","Td62","7D",874,261.26,164.12
"581","Td62","7D",3159,465.98,617.32
"582","Td62","7D",3103,164.31,603.98
"583","Td62","7D",1699,77.77,326.61
"584","Td62","7D",2368,628.97,456.5
"585","Td62","7D",356,659.72,63.7
"586","Td62","7D",2899,141.09,556.85
"587","Td62","7D",3119,463.1,609.43
"588","Td62","7D",122,514.02,22.54
"589","Td62","7D",3190,203.18,627.65
"590","Td62","7D",793,197.39,151.5
"591","Td62","7D",1965,240.96,377.3
"592","Td62","7D",1040,803.47,199.49
"593","Td62","7D",974,56.68,185.32
"594","Td62","7D",664,499.8,119.54
"595","Td62","7D",1839,95.09,354.86
"596","Td62","7D",1334,122.58,259.73
"597","Td62","7D",255,215.52,45.83
"598","Td62","7D",1149,611.35,226.58
"599","Td62","7D",3091,196.67,602.62
"600","Td62","7D",3265,342.05,646
"601","Td62","7D",2119,453.96,408.68
"602","Td62","7D",2118,696.39,407.71
"603","Td62","7D",176,393.17,31.38
"604","Td62","7D",2094,747.24,405.21
"605","Td62","7D",2622,491.63,505.02
"606","Td62","7D",1257,212.74,247.11
"607","Td62","7D",1287,507.67,253.09
"608","Td62","7D",216,506.77,39.36
"609","Td62","7D",757,435.09,143.3
"610","Td62","7D",3230,761.83,637.59
"611","Td62","7D",2272,353.17,439.08
"612","Td62","7D",2059,200.19,397.79
"613","Td62","7D",2245,646.51,433.24
"614","Td62","7D",1932,525.91,370.72
"615","Td62","7D",1925,469.99,368.64
"616","Td62","7D",2789,420.02,535.75
"617","Td62","7D",311,98.64,55.2
"618","Td62","7D",576,332.97,105.09
"619","Td62","7D",497,496.47,90.24
"620","Td62","7D",549,146.01,101.15
"621","Td62","7D",2064,608.09,398.94
"622","Td62","7D",2991,71.83,576.06
"623","Td62","7D",1578,454.36,303.95
"624","Td62","7D",62,110.81,12.28
"625","Td62","7D",1374,457.92,268.37
"626","Td62","7D",1413,292.58,273.43
"627","Td62","7D",2517,529.64,484.58
"628","Td62","7D",580,671.09,105.88
"629","Td62","7D",2898,130.59,557.03
"630","Td62","7D",1505,81.67,292.13
"631","Td62","7D",1698,824.98,326.34
"632","Td62","7D",3216,170.93,634.01
"633","Td62","7D",1098,636.94,213.03
"634","Td62","7D",1240,710.33,242.81
"635","Td62","7D",2723,854.45,523.76
"636","Td62","7D",1187,9.769,234.27
"637","Td62","7D",654,214.93,118.88
"638","Td62","7D",1185,543.24,233.19
"639","Td62","7D",2795,813.99,538.16
"640","Td62","7D",1302,595.36,254.86
"641","Td62","7D",1842,399.62,353.78
"642","Td62","7D",3101,437.52,603.24
"643","Td62","7D",1814,642.83,349.01
"644","Td62","7D",2082,666.4,401.85
"645","Td62","7D",1022,17.38,194.82
"646","Td62","7D",2372,780.34,454.67
"647","Td62","7D",465,651.54,83.85
"648","Td62","7D",1101,502.42,214.85
"649","Td62","7D",314,679.82,56.54
"650","Td62","7D",1202,423.76,236.32
"651","Td62","7D",387,706.55,70.89
"652","Td62","7D",887,230.08,166.45
"653","Td62","7D",1503,524.43,292.2
"654","Td62","7D",1949,635.71,373.15
"655","Td62","7D",2172,421.62,418.42
"656","Td62","7D",1829,109.27,351.54
"657","Td62","7D",645,197.68,117.84
"658","Td62","7D",2863,588.43,550.14
"659","Td62","7D",1548,788.17,300.21
"660","Td62","7D",925,375.09,175.44
"661","Td62","7D",559,436.32,100.36
"662","Td62","7D",1538,707.47,296.78
"663","Td62","7D",881,147.31,166.1
"664","Td62","7D",147,769.58,27.08
"665","Td62","7D",2367,481.84,456
"666","Td62","7D",1816,121.68,349.78
"667","Td62","7D",2824,356.2,542.28
"668","Td62","7D",575,122.66,105.21
"669","Td62","7D",2628,412.4,506.7
"670","Td62","7D",2301,631.93,442.31
"671","Td62","7D",1395,491.09,273.72
"672","Td62","7D",695,50.8,127.11
"673","Td62","7D",2587,676.61,495.82
"674","Td62","7D",3196,104.54,627.89
