"","MouseID","DPI","ID","X","Y"
"129","Td57","14D",1050,267.63,507.83
"130","Td57","14D",1191,720.26,608.34
"131","Td57","14D",515,395.33,210.69
"132","Td57","14D",1100,232.33,533.1
"133","Td57","14D",1123,295.71,554.5
"134","Td57","14D",1240,400.08,632.48
"135","Td57","14D",673,714.02,278.11
"136","Td57","14D",1116,463.57,549.12
"137","Td57","14D",1231,427.2,622.15
"138","Td57","14D",71,691.25,26.83
"139","Td57","14D",141,717.71,52.48
"140","Td57","14D",521,733.58,209.36
"141","Td57","14D",872,374.59,378.69
"142","Td57","14D",138,595.1,49.7
"143","Td57","14D",1091,416,527.84
"144","Td57","14D",452,183.19,190.53
"145","Td57","14D",1170,686.55,584.05
"146","Td57","14D",457,55.83,184.91
"147","Td57","14D",152,475.08,57.63
"148","Td57","14D",1207,218.34,606.02
"149","Td57","14D",905,590.65,395.62
"150","Td57","14D",833,409.5,361.6
"151","Td57","14D",892,826.55,382.58
"152","Td57","14D",288,293.49,115.58
"153","Td57","14D",979,307.07,443.61
"154","Td57","14D",1134,423.04,557.38
"155","Td57","14D",358,273.62,146.67
"156","Td57","14D",223,31.41,85.67
"157","Td57","14D",825,239.97,355.55
"158","Td57","14D",272,182.87,113.09
"159","Td57","14D",394,763.41,158.14
"160","Td57","14D",229,859.3,78.76
"161","Td57","14D",873,454.97,375.61
"162","Td57","14D",1144,385.1,563.89
"163","Td57","14D",1138,495.75,557.31
"164","Td57","14D",493,691.88,198.2
"165","Td57","14D",848,716.89,361.82
"166","Td57","14D",595,236.62,244.66
"167","Td57","14D",145,694.1,58.25
"168","Td57","14D",696,136.94,286.26
"169","Td57","14D",60,640.07,21.06
"170","Td57","14D",427,709.36,173.12
"171","Td57","14D",1267,844.64,650.13
"172","Td57","14D",249,229.38,99.48
"173","Td57","14D",670,861.52,268.43
"174","Td57","14D",252,872.53,92.82
"175","Td57","14D",87,338.84,30.96
"176","Td57","14D",828,169.23,359.06
"177","Td57","14D",267,110.53,99.44
"178","Td57","14D",1006,607.81,461.65
"179","Td57","14D",782,823.22,322.64
"180","Td57","14D",324,644.69,120.23
"181","Td57","14D",125,78.55,44.69
"182","Td57","14D",1200,294.45,605.92
"183","Td57","14D",1001,728.09,465.18
"184","Td57","14D",204,518.61,75.49
"185","Td57","14D",893,706.09,387.42
"186","Td57","14D",445,289.09,187.86
"187","Td57","14D",938,584.99,415.94
"188","Td57","14D",423,92.44,171.95
"189","Td57","14D",305,78.34,121.27
"190","Td57","14D",117,291.83,42.41
"191","Td57","14D",660,426.97,269.06
"192","Td57","14D",795,249.82,332.95
"193","Td57","14D",160,101.38,60.37
"194","Td57","14D",235,405.46,84.22
"195","Td57","14D",798,132.06,333.76
"196","Td57","14D",1054,536.83,499.66
"197","Td57","14D",400,158.03,159.89
"198","Td57","14D",355,163.11,140.06
"199","Td57","14D",49,279.43,17.36
"200","Td57","14D",768,861.03,313.79
"201","Td57","14D",100,12.64,38.26
"202","Td57","14D",481,787.03,193.87
"203","Td57","14D",1179,303.61,590.18
"204","Td57","14D",490,55.61,203.04
"205","Td57","14D",1096,766.04,524.77
"206","Td57","14D",180,55.47,69.75
"207","Td57","14D",1164,282.53,584.26
"208","Td57","14D",1010,841.59,465.64
"209","Td57","14D",1283,718.84,653.3
"210","Td57","14D",77,89.97,29.14
"211","Td57","14D",972,326.56,436.75
"212","Td57","14D",1256,574.25,637.69
"213","Td57","14D",631,766.69,261.46
"214","Td57","14D",47,195.27,16.34
"215","Td57","14D",471,837.13,187.59
"216","Td57","14D",662,403.72,268.44
"217","Td57","14D",934,748.45,418.41
"218","Td57","14D",640,707.69,258.77
"219","Td57","14D",599,795.25,244.98
"220","Td57","14D",1274,123.24,645.78
"221","Td57","14D",393,581.85,155.78
"222","Td57","14D",332,865.14,125.26
"223","Td57","14D",784,531.13,326.88
"224","Td57","14D",1111,630.52,541.8
"225","Td57","14D",792,406.19,331.85
"226","Td57","14D",465,811.75,186.6
"227","Td57","14D",594,58.65,242.58
"228","Td57","14D",114,712.19,39.99
"229","Td57","14D",546,511.94,219.9
"230","Td57","14D",1041,585.47,489.88
"231","Td57","14D",13,589.02,5.817
"232","Td57","14D",947,565.65,419.59
"233","Td57","14D",625,743.65,255.87
"234","Td57","14D",841,794.67,355.75
"235","Td57","14D",1058,314.3,500.15
"236","Td57","14D",1151,805.65,565.95
"237","Td57","14D",483,613.78,199.43
"238","Td57","14D",1082,559.39,521.13
"239","Td57","14D",933,686.46,412.68
"240","Td57","14D",1016,495.96,468.34
"241","Td57","14D",88,659.96,32.95
"242","Td57","14D",684,453.03,278.4
"243","Td57","14D",560,596.08,230.15
"244","Td57","14D",1025,373.92,476.31
"245","Td57","14D",526,418.5,209.72
"246","Td57","14D",834,615.36,347.66
"247","Td57","14D",171,771.97,61.26
"248","Td57","14D",436,834.5,173.14
"249","Td57","14D",362,35.66,145.06
"250","Td57","14D",1259,662.69,639.46
"251","Td57","14D",584,566.26,233.68
"252","Td57","14D",733,574.07,301.5
"253","Td57","14D",1005,437.25,456.99
"254","Td57","14D",287,251.12,113.69
"255","Td57","14D",707,492.73,285.74
"256","Td57","14D",286,512.13,109.58
"257","Td57","14D",59,415.18,23.69
"258","Td57","14D",6,264.23,6.495
"259","Td57","14D",76,281.56,32.73
"260","Td57","14D",356,231.3,132.73
"261","Td57","14D",369,557.53,143.46
"262","Td57","14D",568,101.72,232
"263","Td57","14D",151,274.58,53.23
"264","Td57","14D",1055,760.94,506.06
"265","Td57","14D",238,628.93,88.26
"266","Td57","14D",403,43.01,158.78
"267","Td57","14D",903,541.08,393.48
"268","Td57","14D",843,739.64,354.73
"269","Td57","14D",218,458.64,77.77
"270","Td57","14D",454,550.15,183.25
"271","Td57","14D",664,757.66,269.28
"272","Td57","14D",222,353.55,77.6
"273","Td57","14D",860,596.44,367.53
"274","Td57","14D",1228,705.04,618.21
"275","Td57","14D",259,692.34,97.78
"276","Td57","14D",973,713.71,439.89
"277","Td57","14D",732,437.18,297.53
"278","Td57","14D",575,327.78,237.47
"279","Td57","14D",897,798.19,392.89
"280","Td57","14D",1148,861.1,564.55
"281","Td57","14D",852,563.33,357.53
"282","Td57","14D",139,132.23,49.1
"283","Td57","14D",378,854.42,143.4
"284","Td57","14D",564,8.79,228.13
"285","Td57","14D",1249,473.55,635.03
"286","Td57","14D",1051,448.34,498.04
"287","Td57","14D",930,189.65,408.18
"288","Td57","14D",1038,745.67,488.54
"289","Td57","14D",993,666.84,455.08
"290","Td57","14D",37,53.33,16.88
"291","Td57","14D",874,827.97,372.37
"292","Td57","14D",621,698.62,247.83
"293","Td57","14D",463,132.59,184.61
"294","Td57","14D",412,458.37,170.35
"295","Td57","14D",1220,868.78,617.27
"296","Td57","14D",241,385.24,86.33
"297","Td57","14D",663,512.4,267.65
"298","Td57","14D",927,564.17,409.4
"299","Td57","14D",78,438.09,27.84
"300","Td57","14D",336,673.34,126
"301","Td57","14D",402,853.73,156.97
"302","Td57","14D",429,312.87,174.42
"303","Td57","14D",317,340.38,128.95
"304","Td57","14D",1109,144.14,539.97
"305","Td57","14D",118,480.54,43.43
"306","Td57","14D",105,312.45,39.2
"307","Td57","14D",513,576.85,206.88
"308","Td57","14D",774,640.9,318.91
"309","Td57","14D",519,508.44,210.05
"310","Td57","14D",169,316.71,62.77
"311","Td57","14D",31,213.96,15.46
"312","Td57","14D",143,750.67,51.66
"313","Td57","14D",794,237.05,328.83
"314","Td57","14D",636,836.94,262.93
"315","Td57","14D",1002,411.12,457.86
"316","Td57","14D",1242,173.95,628.01
"317","Td57","14D",291,528.33,108.52
"318","Td57","14D",311,588.32,119.23
"319","Td57","14D",193,855.54,69.29
"320","Td57","14D",183,404.03,69.25
"321","Td57","14D",107,740.83,40.71
"322","Td57","14D",578,710.73,240.53
"323","Td57","14D",1156,331.52,577.18
"324","Td57","14D",1026,841.12,474.75
"325","Td57","14D",1092,533.87,525.88
"326","Td57","14D",541,44.45,218.3
"327","Td57","14D",536,137.95,218.75
"328","Td57","14D",820,390.93,343.21
"329","Td57","14D",99,606.85,38.14
"330","Td57","14D",563,152.16,227.6
"331","Td57","14D",1090,403.09,520.72
"332","Td57","14D",1084,509.66,527.06
"333","Td57","14D",248,782.86,87.64
"334","Td57","14D",50,811.02,18.38
"335","Td57","14D",867,216.59,371.04
"336","Td57","14D",817,813.86,346.13
"337","Td57","14D",548,805.98,224.46
"338","Td57","14D",1034,685.12,481.77
"339","Td57","14D",12,557.74,6.911
"340","Td57","14D",1073,458.43,516.54
"341","Td57","14D",477,493.23,188.9
"342","Td57","14D",214,180.94,76.77
"343","Td57","14D",682,658.46,276.14
"344","Td57","14D",80,854.55,28.81
"345","Td57","14D",24,395.92,5.757
"346","Td57","14D",511,752.58,210.04
"347","Td57","14D",576,656.11,235.99
"348","Td57","14D",819,100.5,344.37
"349","Td57","14D",747,273.43,304.77
"350","Td57","14D",1206,567.45,605.08
"351","Td57","14D",406,185.45,165.43
"352","Td57","14D",79,705.28,27.98
"353","Td57","14D",1045,653.84,492.19
"354","Td57","14D",1106,663.36,535.84
"355","Td57","14D",708,667.25,288
"356","Td57","14D",1059,751.59,506.02
"357","Td57","14D",507,326.28,203.53
"358","Td57","14D",1234,349.34,622.16
"359","Td57","14D",1108,488.97,539.43
"360","Td57","14D",935,346.13,411.46
"361","Td57","14D",184,444.25,65.42
"362","Td57","14D",1,7.655,9.048
"363","Td57","14D",365,334.84,145.84
"364","Td57","14D",735,866.27,296.55
"365","Td57","14D",1287,219.62,654.42
"366","Td57","14D",1289,116.79,653.8
"367","Td57","14D",435,807.21,171.79
"368","Td57","14D",936,515.58,414.23
"369","Td57","14D",411,64.5,162.57
"370","Td57","14D",386,450.3,149.33
"371","Td57","14D",86,293.13,30.93
"372","Td57","14D",1272,687.81,643.89
"373","Td57","14D",334,695.75,125.48
"374","Td57","14D",1295,675.23,658.43
"375","Td57","14D",931,245.07,408.31
"376","Td57","14D",9,426.2,7.362
"377","Td57","14D",1062,526,508.05
"378","Td57","14D",1210,786.52,604.5
"379","Td57","14D",329,97.17,128.39
"380","Td57","14D",1074,469.31,521.59
"381","Td57","14D",1192,821.18,601.63
"382","Td57","14D",497,522.58,196.8
"383","Td57","14D",270,54.41,96.77
"384","Td57","14D",710,466.49,287.55
"385","Td57","14D",407,515.71,166.19
"386","Td57","14D",1153,561.34,567.94
"387","Td57","14D",383,89.33,150.1
"388","Td57","14D",42,94.32,17.6
"389","Td57","14D",211,225.42,75.7
"390","Td57","14D",572,309.93,235.95
"391","Td57","14D",641,207.98,257.78
"392","Td57","14D",983,693.85,446.01
"393","Td57","14D",1160,745.66,582
"394","Td57","14D",704,277.9,285.34
"395","Td57","14D",886,435.56,379.22
"396","Td57","14D",1218,345.38,610.52
"397","Td57","14D",1071,369.41,514.9
"398","Td57","14D",449,790.87,178.42
"399","Td57","14D",1079,571.38,523.28
"400","Td57","14D",904,601.82,387.82
"401","Td57","14D",614,580.3,246.74
"402","Td57","14D",543,93.77,217.91
"403","Td57","14D",387,49.27,149.08
"404","Td57","14D",1168,808.66,579.21
"405","Td57","14D",116,28.28,41.49
"406","Td57","14D",199,199.23,70.55
"407","Td57","14D",1226,362.34,617.03
"408","Td57","14D",634,664.81,256.76
"409","Td57","14D",491,72.17,200.69
"410","Td57","14D",1080,681.33,521.55
"411","Td57","14D",253,651.03,95.64
"412","Td57","14D",744,639.83,300.07
"413","Td57","14D",1205,859,606.84
"414","Td57","14D",236,163.57,85.13
"415","Td57","14D",994,544.23,454.56
"416","Td57","14D",1278,516.01,648.06
"417","Td57","14D",1036,645.01,489.43
"418","Td57","14D",961,673.17,430.13
"419","Td57","14D",1254,131.11,635.92
"420","Td57","14D",605,223.68,244.48
"421","Td57","14D",247,241.4,90.21
"422","Td57","14D",657,259.98,266.65
"423","Td57","14D",422,21.18,167.97
"424","Td57","14D",10,487.13,10.18
"425","Td57","14D",1131,439.77,554.94
"426","Td57","14D",227,4.348,82.97
"427","Td57","14D",1229,398.84,614.05
"428","Td57","14D",705,805.84,286.08
"429","Td57","14D",418,622.59,172.08
"430","Td57","14D",823,833.37,347.04
"431","Td57","14D",381,129.52,148.44
"432","Td57","14D",263,774.7,95.07
"433","Td57","14D",514,300.54,202.36
"434","Td57","14D",523,27.41,209.66
"435","Td57","14D",121,330.75,43.41
"436","Td57","14D",44,834.66,15.12
"437","Td57","14D",115,854.3,38.4
"438","Td57","14D",167,550.21,62.41
"439","Td57","14D",639,599.86,255.66
"440","Td57","14D",980,193.53,442.98
"441","Td57","14D",202,872.72,71.13
"442","Td57","14D",908,720.77,397.03
"443","Td57","14D",959,855.99,423.51
"444","Td57","14D",130,222.25,46.33
"445","Td57","14D",767,595.01,313.67
"446","Td57","14D",48,597.35,17.05
"447","Td57","14D",863,608.41,368.34
"448","Td57","14D",399,7.41,155.74
"449","Td57","14D",278,615.37,101.32
"450","Td57","14D",1114,696.35,538.11
"451","Td57","14D",414,529.27,163.85
"452","Td57","14D",127,363.33,47.2
"453","Td57","14D",431,49.98,170.86
"454","Td57","14D",645,799.49,257.74
"455","Td57","14D",55,302.36,16.18
"456","Td57","14D",144,620.53,51.34
"457","Td57","14D",359,291.89,140.96
"458","Td57","14D",246,704.07,89.34
"459","Td57","14D",109,186.78,38.12
"460","Td57","14D",626,152.37,252.35
"461","Td57","14D",373,784.51,147.21
"462","Td57","14D",480,262.19,192.88
"463","Td57","14D",1112,178.63,540.14
"464","Td57","14D",649,593.29,263.52
"465","Td57","14D",727,697.86,295.42
"466","Td57","14D",668,276.71,267.41
"467","Td57","14D",102,426.78,37.22
"468","Td57","14D",220,534.14,78.98
"469","Td57","14D",603,734.26,241.85
"470","Td57","14D",26,20.22,10.16
"471","Td57","14D",793,88.53,331.05
"472","Td57","14D",915,426.08,401.71
"473","Td57","14D",1012,128.14,469.8
"474","Td57","14D",675,741.16,274.59
"475","Td57","14D",1145,420.42,562.28
"476","Td57","14D",314,213.31,117.44
"477","Td57","14D",1119,125.34,546.14
"478","Td57","14D",1126,554.56,548.92
"479","Td57","14D",65,407.24,24.86
"480","Td57","14D",1139,170.89,556.82
"481","Td57","14D",1262,774.87,640.86
"482","Td57","14D",592,313.55,242.2
"483","Td57","14D",711,442.98,286.99
"484","Td57","14D",464,664,185.81
"485","Td57","14D",333,137.76,126.61
"486","Td57","14D",104,152.53,37.07
"487","Td57","14D",629,281.31,256.32
"488","Td57","14D",1194,254.12,603.5
"489","Td57","14D",740,312.4,302.63
"490","Td57","14D",1086,293.55,521.59
"491","Td57","14D",582,206.7,235.37
"492","Td57","14D",762,644.12,312.07
"493","Td57","14D",1236,508.07,621.92
"494","Td57","14D",134,765.08,49.14
"495","Td57","14D",458,512.59,182.2
"496","Td57","14D",1208,456.2,602.82
"497","Td57","14D",417,837.55,164.16
"498","Td57","14D",855,487.2,362.93
"499","Td57","14D",1182,512.79,590.47
"500","Td57","14D",861,627.18,364.78
"501","Td57","14D",256,833.02,88.88
"502","Td57","14D",234,98.16,84.57
"503","Td57","14D",1161,379.45,579.39
"504","Td57","14D",489,19.35,200.46
"505","Td57","14D",646,85.18,263.98
"506","Td57","14D",608,483.89,246.83
"507","Td57","14D",1172,525.39,585.08
"508","Td57","14D",51,66.31,15.87
"509","Td57","14D",63,240.15,20.81
"510","Td57","14D",1046,688.04,488.22
"511","Td57","14D",328,35.14,126.25
"512","Td57","14D",126,870.08,41.83
"513","Td57","14D",610,211.87,246.67
"514","Td57","14D",1221,461.54,613.68
"515","Td57","14D",750,660.38,306.14
"516","Td57","14D",864,762.36,363.98
"517","Td57","14D",1009,695.76,459.82
"518","Td57","14D",326,354.41,125.12
"519","Td57","14D",549,484.82,222.92
"520","Td57","14D",164,157.28,57.34
"521","Td57","14D",942,709.93,416.46
"522","Td57","14D",1181,611.18,593.54
"523","Td57","14D",969,796.29,435.56
"524","Td57","14D",1196,437,597.86
"525","Td57","14D",765,233.41,315.57
"526","Td57","14D",809,213.02,341.11
"527","Td57","14D",186,483.28,68.9
"528","Td57","14D",769,524.4,318.08
"529","Td57","14D",375,206.37,142.7
"530","Td57","14D",804,730.04,333.97
"531","Td57","14D",743,357.79,303.14
"532","Td57","14D",133,349.77,49.01
"533","Td57","14D",562,259.3,226.18
"534","Td57","14D",1217,676.6,609.14
"535","Td57","14D",923,737.31,406.32
"536","Td57","14D",694,756.54,280.89
"537","Td57","14D",54,675.15,16.93
"538","Td57","14D",470,71.91,188.73
"539","Td57","14D",1128,576.76,550.78
"540","Td57","14D",836,662.64,352.83
"541","Td57","14D",1101,565.64,531.49
"542","Td57","14D",239,674.32,85.33
"543","Td57","14D",746,463.43,302.99
"544","Td57","14D",1015,301.65,466.67
"545","Td57","14D",1147,713.55,560.71
"546","Td57","14D",748,773.41,308.48
"547","Td57","14D",1155,283.22,569.93
"548","Td57","14D",758,125.25,311.14
"549","Td57","14D",698,815.43,280.65
"550","Td57","14D",19,689.76,4.151
"551","Td57","14D",67,26.92,22.37
"552","Td57","14D",1130,397.29,553.8
"553","Td57","14D",1068,578.79,512.41
"554","Td57","14D",644,775.31,257.59
"555","Td57","14D",1297,261.46,659.43
"556","Td57","14D",1296,95.22,657.34
"557","Td57","14D",170,434.18,58.09
"558","Td57","14D",384,500.79,148.5
"559","Td57","14D",1014,250.73,470.16
"560","Td57","14D",284,22.92,101.18
"561","Td57","14D",501,646.92,204.32
"562","Td57","14D",506,150.67,204.74
"563","Td57","14D",616,141.33,247.53
"564","Td57","14D",15,676.83,6.726
"565","Td57","14D",1022,370.48,469.76
"566","Td57","14D",581,637.21,232.3
"567","Td57","14D",964,723.32,432.5
"568","Td57","14D",111,235.87,40.65
"569","Td57","14D",5,243.6,7.425
"570","Td57","14D",1227,693.31,617.72
"571","Td57","14D",132,250.38,46.35
"572","Td57","14D",988,639.87,450.25
"573","Td57","14D",1159,656.62,575.5
"574","Td57","14D",1185,810.83,596.76
"575","Td57","14D",815,695.05,339.66
"576","Td57","14D",837,711.39,348.6
"577","Td57","14D",797,70.91,333.11
"578","Td57","14D",385,708.95,144.69
"579","Td57","14D",556,276.44,224.19
"580","Td57","14D",730,580.36,295.64
"581","Td57","14D",1093,813.07,522.59
"582","Td57","14D",976,826.46,440.19
"583","Td57","14D",321,266.95,120.95
"584","Td57","14D",824,82.61,343.01
"585","Td57","14D",666,160.05,266.33
"586","Td57","14D",420,818.12,165.52
"587","Td57","14D",1043,827.56,486.82
"588","Td57","14D",780,679.02,317.58
"589","Td57","14D",354,835.74,132.06
"590","Td57","14D",212,788.6,76.91
"591","Td57","14D",667,580.85,266.79
"592","Td57","14D",260,210.77,94.45
"593","Td57","14D",703,166.1,283.38
"594","Td57","14D",918,552.58,397.36
"595","Td57","14D",1173,337.47,587.08
"596","Td57","14D",661,662.65,266
"597","Td57","14D",83,310.34,28.19
"598","Td57","14D",296,499.24,109.36
"599","Td57","14D",1008,391.67,458.93
"600","Td57","14D",618,677.83,245.36
"601","Td57","14D",1225,647.57,617.25
"602","Td57","14D",1102,652.74,530.96
"603","Td57","14D",424,288.88,167.32
"604","Td57","14D",322,763.88,120.11
"605","Td57","14D",129,95.12,48.04
"606","Td57","14D",123,174.21,45.01
"607","Td57","14D",319,145.78,119.05
"608","Td57","14D",978,555.28,446.34
"609","Td57","14D",213,431.29,76.19
"610","Td57","14D",388,143.52,149.19
"611","Td57","14D",587,681.66,235.65
"612","Td57","14D",1203,527.08,604.72
"613","Td57","14D",1143,646.38,562.88
"614","Td57","14D",205,772.32,71.05
"615","Td57","14D",1149,178.68,565.46
"616","Td57","14D",340,488.71,131.42
"617","Td57","14D",1040,419.79,486.16
"618","Td57","14D",112,400.34,40.91
"619","Td57","14D",1078,819.83,515.33
"620","Td57","14D",775,763.35,319.52
"621","Td57","14D",349,3.356,132.82
"622","Td57","14D",535,526.98,211.22
"623","Td57","14D",716,613.6,288.94
"624","Td57","14D",1280,754,652.9
"625","Td57","14D",1265,411.44,640.07
"626","Td57","14D",862,675.07,361.91
"627","Td57","14D",390,68.89,149.18
"628","Td57","14D",547,738.53,219.05
"629","Td57","14D",531,473.76,211.82
"630","Td57","14D",865,844.42,365.75
"631","Td57","14D",335,846.96,123.58
"632","Td57","14D",818,672.58,343.56
"633","Td57","14D",17,120.45,3.289
"634","Td57","14D",282,93.52,100.3
"635","Td57","14D",190,459.4,66.76
"636","Td57","14D",951,337.24,422.11
"637","Td57","14D",426,571.44,168.02
"638","Td57","14D",700,411.07,280.47
"639","Td57","14D",932,459.24,409.45
"640","Td57","14D",101,172.52,34.12
"641","Td57","14D",345,804.38,133.65
"642","Td57","14D",731,737.05,298.48
"643","Td57","14D",62,129.71,20.55
"644","Td57","14D",1292,508.55,656.43
"645","Td57","14D",806,615.2,337.47
"646","Td57","14D",607,369.47,242.22
"647","Td57","14D",312,742.25,117.93
"648","Td57","14D",30,178.45,10.1
"649","Td57","14D",96,355.38,36.2
"650","Td57","14D",987,603.97,448.12
"651","Td57","14D",66,448.6,21.93
"652","Td57","14D",939,787.24,414.65
"653","Td57","14D",665,30.48,266.36
"654","Td57","14D",574,89.03,232.03
"655","Td57","14D",351,214.42,131.54
"656","Td57","14D",692,560.74,278.02
"657","Td57","14D",1118,608.38,543.72
"658","Td57","14D",342,776.08,128.19
"659","Td57","14D",1000,329.07,458.31
"660","Td57","14D",453,502.5,179.87
"661","Td57","14D",1294,294.16,654.39
"662","Td57","14D",814,652.39,339.79
"663","Td57","14D",148,590.07,55.54
"664","Td57","14D",871,686.29,371.29
"665","Td57","14D",16,706.28,4.536
"666","Td57","14D",914,517.95,397.72
"667","Td57","14D",830,489.94,349.67
"668","Td57","14D",1076,484.89,520.12
"669","Td57","14D",920,693.02,401.67
"670","Td57","14D",300,96.35,114.33
"671","Td57","14D",790,689.88,328.04
"672","Td57","14D",612,168.39,246.73
"673","Td57","14D",1212,517.88,606.01
"674","Td57","14D",244,590.81,83.16
"675","Td57","14D",802,747.14,333.44
"676","Td57","14D",620,198.22,249.3
"677","Td57","14D",1239,100.46,625.1
"678","Td57","14D",528,694.95,209.24
"679","Td57","14D",360,796.62,139.49
"680","Td57","14D",1257,564.16,636.89
"681","Td57","14D",484,125.07,193.38
"682","Td57","14D",200,417.28,69.12
"683","Td57","14D",551,249.06,219.69
"684","Td57","14D",678,436.9,276.55
"685","Td57","14D",98,873.31,34.03
"686","Td57","14D",633,411.41,255.89
"687","Td57","14D",40,818.59,9.691
"688","Td57","14D",712,596.78,285.43
"689","Td57","14D",36,758.4,9.003
"690","Td57","14D",539,451.08,215.48
