"","MouseID","DPI","ID","X","Y"
"58","Td61","7D",3349,123.04,478.89
"59","Td61","7D",1426,853.62,212.03
"60","Td61","7D",2607,66.14,371.43
"61","Td61","7D",4552,138.04,652.96
"62","Td61","7D",3750,468.7,535.49
"63","Td61","7D",4502,55.51,646.19
"64","Td61","7D",3625,219.5,515.36
"65","Td61","7D",4186,12.18,597.4
"66","Td61","7D",1047,394.84,155.93
"67","Td61","7D",1891,281.71,281.49
"68","Td61","7D",3737,172.58,534.7
"69","Td61","7D",983,380.17,147.08
"70","Td61","7D",1365,179.78,202.45
"71","Td61","7D",3122,235.79,446.44
"72","Td61","7D",358,790.87,54.01
"73","Td61","7D",3590,594.4,509.97
"74","Td61","7D",767,295.96,114.26
"75","Td61","7D",2142,322.02,314.08
"76","Td61","7D",3282,74.07,470.45
"77","Td61","7D",4000,375.75,570.18
"78","Td61","7D",1873,659.59,277.3
"79","Td61","7D",4397,387.25,630.43
"80","Td61","7D",2075,201.23,302.92
"81","Td61","7D",4386,284.79,627.32
"82","Td61","7D",761,727.35,112.9
"83","Td61","7D",4168,263.72,593
"84","Td61","7D",1993,135.9,291.91
"85","Td61","7D",1222,311.43,180.53
"86","Td61","7D",1407,172.62,212.54
"87","Td61","7D",2518,786.09,358.3
"88","Td61","7D",3356,769.77,478.61
"89","Td61","7D",2575,809.08,367.34
"90","Td61","7D",1203,99.32,176.36
"91","Td61","7D",198,654.36,28.7
"92","Td61","7D",3552,624.76,506.84
"93","Td61","7D",3699,483.58,526.88
"94","Td61","7D",2199,260.48,320.04
"95","Td61","7D",3814,18.83,545.56
"96","Td61","7D",4311,528.74,614.88
"97","Td61","7D",3072,3.379,439.94
"98","Td61","7D",3638,249.87,520.3
"99","Td61","7D",2453,270.46,350.49
"100","Td61","7D",3795,229.56,545.51
"101","Td61","7D",2815,19,401.04
"102","Td61","7D",1071,359.63,157.13
"103","Td61","7D",4233,728.85,601.11
"104","Td61","7D",1020,239.84,150.33
"105","Td61","7D",595,192.13,86.71
"106","Td61","7D",4083,404.95,580.88
"107","Td61","7D",1709,821.85,252.8
"108","Td61","7D",4556,536.33,654.72
"109","Td61","7D",2279,465.79,328.55
"110","Td61","7D",3752,149.5,535.68
"111","Td61","7D",3479,641.15,493.85
"112","Td61","7D",1853,721,273.96
"113","Td61","7D",1233,300.98,184.7
"114","Td61","7D",638,5.928,92.95
"115","Td61","7D",3204,13.41,458.23
"116","Td61","7D",3939,180.45,561.55
"117","Td61","7D",4421,785.83,634.27
"118","Td61","7D",2047,538.24,299.73
"119","Td61","7D",1550,307.07,231.11
"120","Td61","7D",2570,494.53,364.28
"121","Td61","7D",4006,222.27,571.97
"122","Td61","7D",2303,763.27,332.39
"123","Td61","7D",4275,544.43,610.06
"124","Td61","7D",992,251.22,147.18
"125","Td61","7D",2680,165.39,379.79
"126","Td61","7D",3432,275.69,490.7
"127","Td61","7D",87,452.59,12.44
"128","Td61","7D",4103,319.64,584.69
"129","Td61","7D",3505,276.25,499.82
"130","Td61","7D",1858,873.4,273.32
"131","Td61","7D",3127,34.09,445.57
"132","Td61","7D",4564,449.67,656.96
"133","Td61","7D",1156,847.04,171.13
"134","Td61","7D",2550,113.47,363.9
"135","Td61","7D",3287,404.94,469.49
"136","Td61","7D",4341,220.88,622.61
"137","Td61","7D",1134,509.71,167.05
"138","Td61","7D",1469,319.03,218.87
"139","Td61","7D",495,110.38,72.61
"140","Td61","7D",344,332.44,50.68
"141","Td61","7D",4431,118.61,635.86
"142","Td61","7D",2735,560.62,388.31
"143","Td61","7D",4126,328.25,587.81
"144","Td61","7D",1936,675.48,283.86
"145","Td61","7D",1234,672.98,182.11
"146","Td61","7D",1784,851.06,263.22
"147","Td61","7D",3617,60.09,515.59
"148","Td61","7D",1660,307.56,247.9
"149","Td61","7D",3913,394.96,559.5
"150","Td61","7D",4227,155.6,602.82
"151","Td61","7D",849,709.35,126.93
"152","Td61","7D",79,854.33,12.01
"153","Td61","7D",2721,452.21,386.65
"154","Td61","7D",3958,194.26,563.28
"155","Td61","7D",3101,261.64,442.16
"156","Td61","7D",4472,750.25,642.83
"157","Td61","7D",2825,198.95,402.96
"158","Td61","7D",3579,236.98,510.32
"159","Td61","7D",1762,795.24,259.91
"160","Td61","7D",2697,45.52,384.96
"161","Td61","7D",3714,14.41,530.46
"162","Td61","7D",57,743.86,8.02
"163","Td61","7D",4340,159.17,622.48
"164","Td61","7D",3829,270.3,547.92
"165","Td61","7D",505,489.65,73.39
"166","Td61","7D",2729,714.48,386.87
"167","Td61","7D",4343,490.05,623.15
"168","Td61","7D",3250,146.38,464.48
"169","Td61","7D",3789,131.89,541.18
"170","Td61","7D",2200,439.65,320.09
"171","Td61","7D",3611,138.68,513.09
"172","Td61","7D",2654,361.3,376.5
"173","Td61","7D",3924,384.79,559.31
"174","Td61","7D",585,230.07,85.4
"175","Td61","7D",657,32.79,96.52
"176","Td61","7D",2347,814.55,335.6
"177","Td61","7D",2942,219.45,420.25
"178","Td61","7D",2715,149.25,384.06
"179","Td61","7D",516,740.17,75.74
"180","Td61","7D",862,128.4,127.57
"181","Td61","7D",2332,321.23,334.75
"182","Td61","7D",3504,795.37,500.85
"183","Td61","7D",3357,217.56,477.74
"184","Td61","7D",2892,35.48,412.2
"185","Td61","7D",2644,486.75,377.81
"186","Td61","7D",2865,303.91,410.3
"187","Td61","7D",4128,755.93,588.34
"188","Td61","7D",670,308.2,99.5
"189","Td61","7D",3141,332.68,448.14
"190","Td61","7D",2997,497.95,425.79
"191","Td61","7D",2843,159.69,404.04
"192","Td61","7D",2305,18.68,331.19
"193","Td61","7D",1255,559.12,185.07
"194","Td61","7D",424,122.87,63.24
"195","Td61","7D",3502,331.67,498.59
"196","Td61","7D",533,512.16,79.23
"197","Td61","7D",367,67.93,54.06
"198","Td61","7D",1486,262.21,220.42
"199","Td61","7D",4075,156.71,580.52
"200","Td61","7D",1668,709.3,248.5
"201","Td61","7D",893,54.46,131.42
"202","Td61","7D",3128,188.42,445.91
"203","Td61","7D",4153,290.1,591.37
"204","Td61","7D",415,342.94,63.03
"205","Td61","7D",4185,791.35,595.04
"206","Td61","7D",2219,122.19,320.75
"207","Td61","7D",2521,677.68,359.1
"208","Td61","7D",1510,300.53,223.92
"209","Td61","7D",708,820.89,102.98
"210","Td61","7D",4427,190,635.2
"211","Td61","7D",264,465.77,38.02
"212","Td61","7D",4339,7.641,621.24
"213","Td61","7D",488,840.4,72.06
"214","Td61","7D",4292,152.86,610.78
"215","Td61","7D",2114,735.48,311.32
"216","Td61","7D",1622,790.41,241.68
"217","Td61","7D",3470,484.23,493.11
"218","Td61","7D",1744,375.64,258.08
"219","Td61","7D",3585,54.82,509.67
"220","Td61","7D",2744,309.28,389.99
"221","Td61","7D",2839,277.62,404.31
"222","Td61","7D",4352,44.31,622.09
"223","Td61","7D",2835,41.33,403.91
"224","Td61","7D",2894,240.07,413.22
"225","Td61","7D",1545,604.24,230.91
"226","Td61","7D",316,214.25,47.18
"227","Td61","7D",4515,493.17,648.55
"228","Td61","7D",4379,483.19,626.35
"229","Td61","7D",3895,125.3,556.8
"230","Td61","7D",2290,422.98,328.9
"231","Td61","7D",396,706.86,59.16
"232","Td61","7D",1605,715.1,237.7
"233","Td61","7D",3213,28.22,457.92
"234","Td61","7D",4209,38.2,599.38
"235","Td61","7D",2929,282.18,417.87
"236","Td61","7D",2626,228.97,371.67
"237","Td61","7D",4069,34.22,579.67
"238","Td61","7D",1771,290.22,262.06
"239","Td61","7D",3118,532.67,445.01
"240","Td61","7D",829,839.97,122.94
"241","Td61","7D",3722,817.24,533.57
"242","Td61","7D",3186,440.44,455.28
"243","Td61","7D",4098,459.06,583.18
"244","Td61","7D",4307,111.98,614.46
"245","Td61","7D",1582,850.28,233.71
"246","Td61","7D",3908,236.38,557.13
"247","Td61","7D",4337,176.74,622.26
"248","Td61","7D",575,171.74,85.16
"249","Td61","7D",4271,347.96,608.17
"250","Td61","7D",2097,262.28,307.55
"251","Td61","7D",3256,582.38,462.92
"252","Td61","7D",1783,732.43,262.77
"253","Td61","7D",774,259.39,114.13
"254","Td61","7D",1722,652.42,254.41
"255","Td61","7D",4088,510.13,581.12
"256","Td61","7D",230,164.25,34.81
"257","Td61","7D",4501,248.89,645.34
"258","Td61","7D",3494,668.1,495.45
"259","Td61","7D",1237,72.35,182.55
"260","Td61","7D",413,469.61,59.8
"261","Td61","7D",3016,809.27,431.84
"262","Td61","7D",2337,353.6,334.81
"263","Td61","7D",3764,830.38,537.31
"264","Td61","7D",1198,191.67,175.77
"265","Td61","7D",1436,335.95,212.69
"266","Td61","7D",2134,720.5,311.67
"267","Td61","7D",2707,335.19,383.6
"268","Td61","7D",3513,554.31,501.53
"269","Td61","7D",2845,267.25,405.14
"270","Td61","7D",224,94.92,33.24
"271","Td61","7D",2864,11.9,410.6
"272","Td61","7D",4346,27.13,622.02
"273","Td61","7D",4148,350.4,590.27
"274","Td61","7D",2544,73.07,362.15
"275","Td61","7D",909,102.12,134.89
"276","Td61","7D",3957,89.29,563.72
"277","Td61","7D",407,99.67,59.29
"278","Td61","7D",836,343.39,124.99
"279","Td61","7D",1626,813.37,241.91
"280","Td61","7D",4484,240.89,644.38
"281","Td61","7D",2268,783.15,326.55
"282","Td61","7D",667,122.24,97.01
"283","Td61","7D",3020,537.51,431.42
"284","Td61","7D",110,87.91,16.04
"285","Td61","7D",1035,268.34,155.15
"286","Td61","7D",1710,57.28,253.85
"287","Td61","7D",787,505.63,116.69
"288","Td61","7D",525,710.56,78.11
"289","Td61","7D",1239,149.1,183.37
"290","Td61","7D",3456,183.48,493.08
"291","Td61","7D",1247,174.26,185.9
"292","Td61","7D",932,850.66,137.75
"293","Td61","7D",3897,363.43,557.4
"294","Td61","7D",3106,854.84,442.77
"295","Td61","7D",683,101.86,102.19
"296","Td61","7D",803,59.06,119.17
"297","Td61","7D",4248,366.98,604.68
"298","Td61","7D",3407,65.85,486.72
"299","Td61","7D",2666,214.25,377.12
"300","Td61","7D",2007,208.74,294.92
"301","Td61","7D",2391,131.03,341.38
"302","Td61","7D",1497,181.94,220.55
"303","Td61","7D",4323,584.61,617.52
"304","Td61","7D",2021,82.46,297
"305","Td61","7D",620,161.76,90.57
"306","Td61","7D",150,265.66,21.81
"307","Td61","7D",194,14.95,29.06
"308","Td61","7D",1846,22,271.87
"309","Td61","7D",1189,773.83,175.62
"310","Td61","7D",4301,474.09,611.99
"311","Td61","7D",3712,258.18,529.07
"312","Td61","7D",1790,747.3,261.99
"313","Td61","7D",2250,327.47,326.5
"314","Td61","7D",1087,580.06,159.25
"315","Td61","7D",3037,629.25,434.07
"316","Td61","7D",3151,25.53,449.78
"317","Td61","7D",1150,316.65,169.98
"318","Td61","7D",511,176.63,73.94
"319","Td61","7D",3038,654.55,433.34
"320","Td61","7D",4488,439.71,643.42
"321","Td61","7D",2398,402.31,343.39
"322","Td61","7D",3218,165.95,460.71
"323","Td61","7D",2841,876.26,406.61
"324","Td61","7D",549,466.65,80.44
"325","Td61","7D",799,352.05,119.02
"326","Td61","7D",4487,343.94,644.88
"327","Td61","7D",2315,724.17,335.59
"328","Td61","7D",3670,17.91,522.19
"329","Td61","7D",2145,627.43,310.92
"330","Td61","7D",2054,666.11,300.1
"331","Td61","7D",1539,34.91,228.69
"332","Td61","7D",2953,242.06,423.84
"333","Td61","7D",3728,499.59,531.15
"334","Td61","7D",4023,50.01,572.95
"335","Td61","7D",2931,255.02,417.44
"336","Td61","7D",3362,52.68,478.55
"337","Td61","7D",835,138.05,124.05
"338","Td61","7D",4093,276.43,581.19
"339","Td61","7D",4426,86.75,633.49
"340","Td61","7D",4420,729.98,632.06
"341","Td61","7D",1537,453.6,228.68
"342","Td61","7D",1256,730.92,186.22
"343","Td61","7D",3797,417.97,541.25
"344","Td61","7D",1965,56.92,288.46
"345","Td61","7D",3018,201.26,433.34
"346","Td61","7D",1681,421.6,250.24
"347","Td61","7D",2886,142.01,412.16
"348","Td61","7D",2853,316.01,407.07
"349","Td61","7D",1983,864.71,291.26
"350","Td61","7D",1493,433.47,221.69
"351","Td61","7D",1685,451.98,251.57
"352","Td61","7D",3104,578.34,442.23
"353","Td61","7D",2569,205.81,364.52
"354","Td61","7D",3686,394.16,525.56
"355","Td61","7D",1055,33.23,154.94
"356","Td61","7D",293,574.72,43.75
"357","Td61","7D",1070,94.37,156.56
"358","Td61","7D",798,155.11,118.31
"359","Td61","7D",666,743.6,97.3
"360","Td61","7D",2389,118.23,342.69
"361","Td61","7D",1646,33.02,244.23
"362","Td61","7D",2481,718.1,352.15
"363","Td61","7D",1775,61.32,263.48
"364","Td61","7D",3893,776.81,556.88
"365","Td61","7D",3082,126.48,440.71
"366","Td61","7D",498,211.73,72.39
"367","Td61","7D",4327,549.84,618.38
"368","Td61","7D",2576,81.5,366.07
"369","Td61","7D",2361,72.16,337.95
"370","Td61","7D",337,79.1,49.15
"371","Td61","7D",792,86.23,117.37
"372","Td61","7D",2730,322.24,387.05
"373","Td61","7D",3444,583.66,491.26
"374","Td61","7D",2408,194.88,343.61
"375","Td61","7D",31,860.66,4.151
"376","Td61","7D",2331,170.31,335.35
"377","Td61","7D",3523,140.13,502.66
"378","Td61","7D",4024,199.63,572.82
"379","Td61","7D",3738,278.45,532.91
"380","Td61","7D",2561,152.33,364.29
"381","Td61","7D",3706,138.66,530.95
"382","Td61","7D",4541,93.9,652.87
"383","Td61","7D",1773,356.02,262.35
"384","Td61","7D",246,477.88,34.74
"385","Td61","7D",2294,70.73,328.82
"386","Td61","7D",3872,195.9,553.38
"387","Td61","7D",208,603.68,31.49
"388","Td61","7D",1406,414.66,208.26
"389","Td61","7D",3986,542.5,567.74
"390","Td61","7D",2358,389.39,338.51
"391","Td61","7D",3598,176,511.14
"392","Td61","7D",565,125.79,83.01
"393","Td61","7D",4136,555.88,587.56
"394","Td61","7D",2966,348.5,423.55
"395","Td61","7D",4486,310.17,643.16
"396","Td61","7D",3863,628.2,552.5
"397","Td61","7D",3008,226.28,430.18
"398","Td61","7D",4378,455.68,626.92
"399","Td61","7D",1243,283.63,185.45
"400","Td61","7D",1155,755.98,169.78
"401","Td61","7D",3431,224.49,488.66
"402","Td61","7D",1876,53.61,276.38
"403","Td61","7D",567,658.59,83.48
"404","Td61","7D",2277,400.22,326.52
"405","Td61","7D",1211,4.476,179.24
"406","Td61","7D",3382,688.32,481.54
"407","Td61","7D",1814,317.32,268.8
"408","Td61","7D",2832,179.47,403.22
"409","Td61","7D",345,601.93,51.29
"410","Td61","7D",4396,235.99,628.71
"411","Td61","7D",3809,814.98,544.62
"412","Td61","7D",3201,72.11,457.15
"413","Td61","7D",4581,301.94,657.74
"414","Td61","7D",2868,53.67,409.12
"415","Td61","7D",343,105.31,49.44
"416","Td61","7D",1175,48.03,171.91
"417","Td61","7D",52,128.45,7.541
"418","Td61","7D",3146,837.7,448.69
"419","Td61","7D",635,146.04,91.76
"420","Td61","7D",572,596.32,83.75
"421","Td61","7D",1435,224.26,212.57
"422","Td61","7D",353,825.8,52.35
"423","Td61","7D",2326,109.84,332.77
"424","Td61","7D",1021,289.36,150
"425","Td61","7D",3192,510.35,456.73
"426","Td61","7D",4096,146.62,582.91
"427","Td61","7D",3847,155.26,551.29
"428","Td61","7D",229,840.66,32.52
"429","Td61","7D",136,536.86,19.48
"430","Td61","7D",3334,615.62,473.57
"431","Td61","7D",3822,325.44,545.53
"432","Td61","7D",1570,814.34,232.38
"433","Td61","7D",508,80.25,74.17
"434","Td61","7D",2537,337.26,360.4
"435","Td61","7D",521,349.68,76.51
"436","Td61","7D",4229,283.16,605.24
"437","Td61","7D",550,837.65,80.38
"438","Td61","7D",1127,713.12,164.72
"439","Td61","7D",71,246.44,10.91
"440","Td61","7D",1137,685.01,166.25
"441","Td61","7D",2952,169.96,422.8
"442","Td61","7D",775,334.76,114.55
"443","Td61","7D",2925,182.62,417.11
"444","Td61","7D",2425,646.65,345.14
"445","Td61","7D",1276,156.71,189.59
"446","Td61","7D",4368,213,625.14
"447","Td61","7D",2012,103.27,294.56
"448","Td61","7D",4369,248.26,625.56
"449","Td61","7D",1816,792.68,268.92
"450","Td61","7D",1177,660.86,172.54
"451","Td61","7D",4294,653.21,612.92
"452","Td61","7D",4332,16.73,618.87
"453","Td61","7D",617,15.1,88.53
"454","Td61","7D",3723,49.7,531.04
"455","Td61","7D",3602,320.81,512.01
"456","Td61","7D",3707,434.9,527.62
"457","Td61","7D",2388,716.38,341.43
"458","Td61","7D",1458,196.06,217.96
"459","Td61","7D",3292,241.41,469.31
"460","Td61","7D",1334,827.45,197.06
"461","Td61","7D",3022,780.53,431.05
"462","Td61","7D",129,30.71,19.47
"463","Td61","7D",1634,873.94,241.9
"464","Td61","7D",3713,347.06,529.67
"465","Td61","7D",3388,190.56,482.46
"466","Td61","7D",3783,398.87,539.23
"467","Td61","7D",420,814.37,61.5
"468","Td61","7D",3445,127.71,492.08
"469","Td61","7D",543,409.07,81.14
"470","Td61","7D",3226,230.01,459.36
"471","Td61","7D",2633,101.18,372.59
"472","Td61","7D",603,98.37,87.53
"473","Td61","7D",1633,765.57,243.29
"474","Td61","7D",1718,724.4,253.56
"475","Td61","7D",4330,714.15,618.79
"476","Td61","7D",3350,518.23,476.62
"477","Td61","7D",3894,14.36,557.6
"478","Td61","7D",3739,298.53,533.11
"479","Td61","7D",2705,615.76,384.19
"480","Td61","7D",3034,97.03,433.36
"481","Td61","7D",2693,173.39,382.7
"482","Td61","7D",701,243.58,103.98
"483","Td61","7D",1228,509.73,179.73
"484","Td61","7D",3319,132.93,473.95
"485","Td61","7D",4331,810,620.88
"486","Td61","7D",1013,613.99,148.54
"487","Td61","7D",830,374.03,121.94
"488","Td61","7D",4413,397.82,631.15
"489","Td61","7D",769,560.03,113.41
"490","Td61","7D",1658,75.55,245.3
"491","Td61","7D",1913,224,282.09
"492","Td61","7D",2728,182.26,386.95
"493","Td61","7D",1518,58.32,225.45
"494","Td61","7D",2990,572.28,427.83
"495","Td61","7D",3883,266.75,555.05
"496","Td61","7D",1018,552.15,148.61
"497","Td61","7D",3123,72.08,446.55
"498","Td61","7D",1218,497.15,177.44
"499","Td61","7D",3009,758.16,430.77
"500","Td61","7D",577,572.73,84.05
"501","Td61","7D",2811,560.25,398.54
"502","Td61","7D",1764,95.52,259.55
"503","Td61","7D",1808,189.78,266.23
"504","Td61","7D",1987,787.02,291.57
"505","Td61","7D",3730,732.32,531.2
"506","Td61","7D",489,122.64,72.27
"507","Td61","7D",2072,496.25,303
"508","Td61","7D",1594,199.52,235.67
"509","Td61","7D",1217,438.42,179.25
"510","Td61","7D",3285,208.26,468.09
"511","Td61","7D",1595,257.93,235.57
"512","Td61","7D",3372,311.65,479.99
"513","Td61","7D",416,488,61.64
"514","Td61","7D",3330,291.86,475.47
"515","Td61","7D",3455,92.74,492.65
"516","Td61","7D",1624,290.77,241.13
"517","Td61","7D",3772,71.53,537.92
"518","Td61","7D",4282,246.57,610
"519","Td61","7D",1133,635.14,165.37
"520","Td61","7D",1988,299.88,291.59
"521","Td61","7D",3639,366.14,517.84
"522","Td61","7D",1024,430.24,150.34
"523","Td61","7D",980,728.48,146.34
"524","Td61","7D",1902,543.26,279.36
"525","Td61","7D",1016,371.31,149.62
"526","Td61","7D",4223,236.34,601.19
"527","Td61","7D",201,113.09,28.23
"528","Td61","7D",3969,11.39,565.62
"529","Td61","7D",2433,255.51,346.77
"530","Td61","7D",2983,438.67,425.07
"531","Td61","7D",766,145.7,113.43
"532","Td61","7D",2019,41.28,295.1
"533","Td61","7D",3210,280.89,458.23
"534","Td61","7D",378,348.04,57.77
"535","Td61","7D",1301,796.99,194.76
"536","Td61","7D",724,47.85,106.54
"537","Td61","7D",622,556.31,90.95
"538","Td61","7D",949,35.59,138.48
"539","Td61","7D",1676,410.39,247.87
"540","Td61","7D",2748,499.29,390.38
"541","Td61","7D",3571,84.75,507.89
"542","Td61","7D",3700,715.69,526.73
"543","Td61","7D",4425,63.34,633.9
"544","Td61","7D",4167,246.2,592.69
"545","Td61","7D",2581,526.02,366.46
"546","Td61","7D",115,832.12,18.18
"547","Td61","7D",850,78.38,125.84
"548","Td61","7D",1363,251.29,202.19
"549","Td61","7D",4584,554.95,658.55
"550","Td61","7D",1962,327,288.54
"551","Td61","7D",2669,239.07,378.68
"552","Td61","7D",1313,648.97,195.34
"553","Td61","7D",3708,608.75,529.22
"554","Td61","7D",373,843.23,54.23
"555","Td61","7D",3053,506.38,433.77
"556","Td61","7D",4199,456.37,596.25
"557","Td61","7D",646,171.67,95.55
"558","Td61","7D",1429,124.92,212.58
"559","Td61","7D",1490,286.97,220.98
"560","Td61","7D",3089,814.96,440.17
"561","Td61","7D",4291,585.43,610.37
"562","Td61","7D",3225,214.89,460.64
"563","Td61","7D",3767,249.35,536.43
"564","Td61","7D",660,316.48,96.38
"565","Td61","7D",2836,149.62,403.44
"566","Td61","7D",2978,840.14,424.6
"567","Td61","7D",3583,682.71,509.04
"568","Td61","7D",3655,689.77,519.78
"569","Td61","7D",934,129.52,136.91
"570","Td61","7D",1061,210.76,156.04
"571","Td61","7D",1315,124.06,194.86
"572","Td61","7D",389,14.38,57.57
"573","Td61","7D",3209,825.25,457.94
"574","Td61","7D",92,364.4,12.74
"575","Td61","7D",4220,356.77,600.14
"576","Td61","7D",2108,791.33,306.74
"577","Td61","7D",4529,741.91,647.77
"578","Td61","7D",1359,218.2,200.73
"579","Td61","7D",1342,239.85,198.96
"580","Td61","7D",3610,551.74,513.09
"581","Td61","7D",3131,492.84,445.91
"582","Td61","7D",4151,617.71,589.78
"583","Td61","7D",111,210.08,15.86
"584","Td61","7D",3040,405.51,433.8
"585","Td61","7D",1935,159.26,284.79
"586","Td61","7D",4324,842.38,617.5
"587","Td61","7D",3828,857.55,546.54
"588","Td61","7D",1736,151.29,256.21
"589","Td61","7D",3130,64.56,446.83
"590","Td61","7D",2201,855,319.19
"591","Td61","7D",3411,611.36,485.36
"592","Td61","7D",904,301.95,133.1
"593","Td61","7D",1060,107.74,156.92
"594","Td61","7D",671,395.03,99.44
"595","Td61","7D",3945,156.67,560.6
"596","Td61","7D",2409,205.07,341.8
"597","Td61","7D",673,560.81,99.73
"598","Td61","7D",3443,164.91,490.41
"599","Td61","7D",2897,821.89,414.43
"600","Td61","7D",2442,522.36,347.07
"601","Td61","7D",4316,92.49,615.53
"602","Td61","7D",2528,176.16,358.08
"603","Td61","7D",3965,54.11,564.08
"604","Td61","7D",3115,165.53,443
"605","Td61","7D",1620,670.45,241.41
"606","Td61","7D",3849,256.03,548.99
"607","Td61","7D",610,757.56,87.73
"608","Td61","7D",1072,153.95,156.94
"609","Td61","7D",2178,78.97,316.7
"610","Td61","7D",3114,113.9,442.3
"611","Td61","7D",278,866.28,39.8
"612","Td61","7D",2036,268.8,298.08
"613","Td61","7D",13,598.28,4.283
"614","Td61","7D",1898,80.21,280.46
"615","Td61","7D",537,165.26,78.65
"616","Td61","7D",601,30.27,88.07
"617","Td61","7D",817,236.03,120.81
"618","Td61","7D",67,229.36,9.354
"619","Td61","7D",810,418.75,119.7
"620","Td61","7D",1767,467.9,260.1
"621","Td61","7D",2173,550.48,315.97
"622","Td61","7D",1288,78.66,190.91
"623","Td61","7D",4007,328.59,569.69
"624","Td61","7D",3471,498.94,494.25
"625","Td61","7D",1541,172.65,229.21
"626","Td61","7D",1481,208.09,219.49
"627","Td61","7D",470,39.99,70.13
"628","Td61","7D",3559,560.41,505.65
"629","Td61","7D",1870,675.34,274.55
"630","Td61","7D",2631,30.51,372.32
"631","Td61","7D",2880,828.38,411.62
"632","Td61","7D",1562,536.58,230.91
"633","Td61","7D",3529,153.36,502.38
"634","Td61","7D",3193,42.12,455.42
"635","Td61","7D",480,339.51,71.83
"636","Td61","7D",2475,655.43,350.32
"637","Td61","7D",3618,154.51,514.3
"638","Td61","7D",4504,625.57,646.14
"639","Td61","7D",2848,384.64,405.86
"640","Td61","7D",3659,27.16,521.24
"641","Td61","7D",4550,820.6,652.6
"642","Td61","7D",964,358.89,142
"643","Td61","7D",4180,61.37,594.06
"644","Td61","7D",69,28.66,8.324
"645","Td61","7D",3709,686.78,528.14
"646","Td61","7D",4281,608.45,609.28
"647","Td61","7D",3936,799.54,562.04
"648","Td61","7D",4587,206.41,659.74
"649","Td61","7D",1953,712.53,286.08
"650","Td61","7D",3933,721.13,560.55
"651","Td61","7D",3402,141.36,484.93
"652","Td61","7D",4511,649.32,647.42
"653","Td61","7D",1412,116.54,209.29
"654","Td61","7D",785,675.68,117.49
"655","Td61","7D",2973,214.25,425.68
"656","Td61","7D",759,835.04,111.62
"657","Td61","7D",807,388.99,120.36
"658","Td61","7D",2649,57.95,376.33
"659","Td61","7D",3253,92.67,463.91
"660","Td61","7D",699,130.21,103.97
"661","Td61","7D",2998,10.41,427.31
"662","Td61","7D",4447,448.69,637.6
"663","Td61","7D",3685,241.86,525.13
"664","Td61","7D",1223,544.41,179.29
"665","Td61","7D",2816,95.36,398.76
"666","Td61","7D",260,2.86,38.64
"667","Td61","7D",1077,130.06,157.79
"668","Td61","7D",3551,486.2,503.41
"669","Td61","7D",1472,305.96,217.66
"670","Td61","7D",1355,284.55,200.46
"671","Td61","7D",3644,327.26,517.84
"672","Td61","7D",3975,321.33,565.92
"673","Td61","7D",1115,452.09,163.57
