"","MouseID","DPI","ID","X","Y"
"124","Td49","30D",75,184.73,340.52
"125","Td49","30D",84,96.81,376.16
"126","Td49","30D",41,203.7,223.8
"127","Td49","30D",17,333.95,114.32
"128","Td49","30D",90,453.38,394.99
"129","Td49","30D",5,90.45,47.52
"130","Td49","30D",31,628.81,195.88
"131","Td49","30D",92,422.66,403.64
"132","Td49","30D",122,33.47,513.72
"133","Td49","30D",117,148.08,498.82
"134","Td49","30D",100,874.95,450.16
"135","Td49","30D",72,2.515,317.68
"136","Td49","30D",125,306.34,553.81
"137","Td49","30D",93,560.32,418.34
"138","Td49","30D",128,312.4,561.73
"139","Td49","30D",1,607.86,4.122
"140","Td49","30D",118,129.01,504.19
"141","Td49","30D",3,3.128,32.79
"142","Td49","30D",26,171.77,180.91
"143","Td49","30D",33,218.23,198.97
"144","Td49","30D",30,179.81,192.41
"145","Td49","30D",145,89.76,660.72
