"","MouseID","DPI","ID","X","Y"
"68","Td23","7D",74,249.72,57.2
"69","Td23","7D",356,524.29,327.65
"70","Td23","7D",708,489.73,607.44
"71","Td23","7D",150,369.54,134.44
"72","Td23","7D",387,570.64,357.17
"73","Td23","7D",506,717.53,455.24
"74","Td23","7D",565,463.27,505.68
"75","Td23","7D",769,62.82,653.65
"76","Td23","7D",134,329.45,107.54
"77","Td23","7D",40,261.42,31.6
"78","Td23","7D",219,693.5,197.57
"79","Td23","7D",518,649.08,466.75
"80","Td23","7D",240,44.92,221.49
"81","Td23","7D",129,59.12,105.85
"82","Td23","7D",726,507.08,617.07
"83","Td23","7D",777,367.09,655.72
"84","Td23","7D",676,586.69,586.63
"85","Td23","7D",91,95,75.67
"86","Td23","7D",772,151.88,653.64
"87","Td23","7D",701,91.63,601.12
"88","Td23","7D",126,521.77,105.1
"89","Td23","7D",110,209.59,88.54
"90","Td23","7D",316,417.88,297.61
"91","Td23","7D",33,332.99,25.59
"92","Td23","7D",247,56.44,228.74
"93","Td23","7D",239,494.66,219.55
"94","Td23","7D",234,265.08,211.94
"95","Td23","7D",454,546.12,413.47
"96","Td23","7D",354,372.91,331.22
"97","Td23","7D",475,88.91,427.31
"98","Td23","7D",233,759.98,212.32
"99","Td23","7D",497,74.07,449.8
"100","Td23","7D",732,268.38,624.36
"101","Td23","7D",752,14.91,637.67
"102","Td23","7D",731,625.6,631.48
"103","Td23","7D",31,299.75,25.32
"104","Td23","7D",648,725.72,563.41
"105","Td23","7D",572,68.7,510.62
"106","Td23","7D",644,426.68,560.84
"107","Td23","7D",117,364.82,98.23
"108","Td23","7D",667,38.8,577.23
"109","Td23","7D",530,674.06,473.29
"110","Td23","7D",521,857.7,467.99
"111","Td23","7D",718,186.5,610.17
"112","Td23","7D",431,537.62,394.39
"113","Td23","7D",374,636.6,338.91
"114","Td23","7D",559,87.57,498.35
"115","Td23","7D",105,31.5,83.42
"116","Td23","7D",462,438.69,418.73
"117","Td23","7D",528,115.95,474.11
"118","Td23","7D",734,64.27,624.98
"119","Td23","7D",72,348.7,49.8
"120","Td23","7D",720,680.7,616.94
"121","Td23","7D",616,808.55,543.68
"122","Td23","7D",115,102.6,93.89
"123","Td23","7D",691,111.4,593.03
"124","Td23","7D",760,38.29,647.8
"125","Td23","7D",496,314.48,449.35
"126","Td23","7D",724,114.88,613.49
"127","Td23","7D",407,82.65,377.33
"128","Td23","7D",770,219.71,653.89
"129","Td23","7D",370,251.84,340.03
"130","Td23","7D",90,535.86,72.4
"131","Td23","7D",666,147.54,581.06
"132","Td23","7D",634,199.96,556.09
"133","Td23","7D",428,335.67,389.09
"134","Td23","7D",147,294.73,127.7
"135","Td23","7D",626,499.89,546.98
"136","Td23","7D",515,330.36,463.43
"137","Td23","7D",245,818.31,224.46
"138","Td23","7D",508,487.49,460.32
"139","Td23","7D",470,203.08,431.55
"140","Td23","7D",376,152.73,344.69
"141","Td23","7D",538,571.24,480.01
"142","Td23","7D",621,231.66,549.62
"143","Td23","7D",131,808.27,107.25
"144","Td23","7D",136,311.14,110.42
"145","Td23","7D",69,16.3,56.27
"146","Td23","7D",615,41.19,539.55
"147","Td23","7D",135,870.45,109.9
"148","Td23","7D",139,768.56,112.23
"149","Td23","7D",367,339.19,335.61
"150","Td23","7D",435,738.05,400.63
"151","Td23","7D",609,414.72,534.82
"152","Td23","7D",479,69.77,433.2
"153","Td23","7D",291,421.4,268.5
"154","Td23","7D",380,608.98,342.69
"155","Td23","7D",539,127.67,482.7
"156","Td23","7D",604,573.16,531.28
"157","Td23","7D",300,223.12,287.07
"158","Td23","7D",137,28.23,107.43
"159","Td23","7D",26,355.65,20.45
"160","Td23","7D",230,30.69,202.57
"161","Td23","7D",504,359.01,455.56
"162","Td23","7D",217,810.83,196.55
"163","Td23","7D",314,328.99,294.91
"164","Td23","7D",282,222.19,262.8
"165","Td23","7D",695,537.42,596.39
"166","Td23","7D",57,272.52,42.91
"167","Td23","7D",61,71.85,46.53
"168","Td23","7D",577,430.79,515.38
"169","Td23","7D",48,591.32,37.3
"170","Td23","7D",296,542.68,271.54
"171","Td23","7D",457,201.29,412.57
"172","Td23","7D",533,477.76,477.65
"173","Td23","7D",650,303.69,560.34
"174","Td23","7D",109,50.19,89.74
"175","Td23","7D",347,620.79,318.22
"176","Td23","7D",92,47.12,72.61
"177","Td23","7D",9,496.88,10.33
"178","Td23","7D",262,459.46,245.37
"179","Td23","7D",221,509.88,196.28
"180","Td23","7D",484,408.12,438.53
"181","Td23","7D",560,474.06,494.6
"182","Td23","7D",517,422.96,467.5
"183","Td23","7D",223,362,201.65
"184","Td23","7D",481,368.94,436.55
"185","Td23","7D",114,375.69,91.58
"186","Td23","7D",727,221.45,618.77
"187","Td23","7D",56,132.03,44.41
"188","Td23","7D",402,479.5,361.03
"189","Td23","7D",438,437.67,401.93
"190","Td23","7D",395,140.96,359.5
"191","Td23","7D",253,4.915,238.4
"192","Td23","7D",440,202.5,402.22
"193","Td23","7D",68,374.29,48.19
"194","Td23","7D",563,283.93,500.43
"195","Td23","7D",722,327.73,618.45
"196","Td23","7D",629,351.33,550.73
"197","Td23","7D",196,643.68,181.35
"198","Td23","7D",442,454.34,404.33
"199","Td23","7D",657,495.25,568.55
"200","Td23","7D",677,127.8,580.44
"201","Td23","7D",339,378.7,316.45
"202","Td23","7D",10,23.49,6.24
"203","Td23","7D",690,403.82,588.8
"204","Td23","7D",759,554.11,640.75
"205","Td23","7D",535,211.03,474.42
"206","Td23","7D",241,322.27,218.21
"207","Td23","7D",699,30.94,595.9
"208","Td23","7D",780,450.99,656.56
"209","Td23","7D",297,800.57,275.71
"210","Td23","7D",235,778.45,211.64
"211","Td23","7D",742,605.67,626.69
"212","Td23","7D",148,408.53,130.14
"213","Td23","7D",159,481.03,140.61
"214","Td23","7D",307,212.4,290.96
"215","Td23","7D",290,31.65,264.02
"216","Td23","7D",437,375.5,396.68
"217","Td23","7D",460,515.33,414.62
"218","Td23","7D",588,731.73,526.17
"219","Td23","7D",140,190.17,115.71
"220","Td23","7D",411,540.13,374.8
"221","Td23","7D",208,461.02,189.23
"222","Td23","7D",180,676.71,159.59
"223","Td23","7D",753,184.14,640.68
"224","Td23","7D",172,483.7,151.27
"225","Td23","7D",87,722.9,64.24
"226","Td23","7D",256,397.48,236.51
"227","Td23","7D",295,338.75,272.65
"228","Td23","7D",174,776.55,153.81
"229","Td23","7D",207,495.76,188.77
"230","Td23","7D",531,397.31,472.87
"231","Td23","7D",415,737.18,373.83
"232","Td23","7D",501,102.54,450.41
"233","Td23","7D",512,621.69,456.74
"234","Td23","7D",736,511.67,627.97
"235","Td23","7D",757,368.46,641.11
"236","Td23","7D",264,705.43,241.83
"237","Td23","7D",465,48.9,419.22
"238","Td23","7D",204,385.13,182.91
"239","Td23","7D",782,404.34,656.96
"240","Td23","7D",93,686.12,73.35
"241","Td23","7D",165,722.94,148.32
"242","Td23","7D",774,856.59,651.22
"243","Td23","7D",776,641.53,654.92
"244","Td23","7D",665,462.8,575.22
"245","Td23","7D",46,320.08,33.77
"246","Td23","7D",197,484.91,177.84
"247","Td23","7D",101,356.02,76.58
"248","Td23","7D",81,174.93,62.3
"249","Td23","7D",66,772.32,51.1
"250","Td23","7D",215,53.73,191.94
"251","Td23","7D",513,754.41,457.63
"252","Td23","7D",142,7.032,118.7
"253","Td23","7D",575,375.94,511.1
"254","Td23","7D",664,49.82,576.64
"255","Td23","7D",15,49.76,10.76
"256","Td23","7D",238,704.41,212.98
"257","Td23","7D",168,379.14,143.43
"258","Td23","7D",529,319.99,476.11
"259","Td23","7D",418,371.44,381.45
"260","Td23","7D",381,757.53,343.02
"261","Td23","7D",631,457.85,551.59
"262","Td23","7D",522,359.54,469.25
"263","Td23","7D",498,41.59,446.85
"264","Td23","7D",694,857.42,595.36
"265","Td23","7D",427,708,388.73
"266","Td23","7D",687,343.04,587.67
"267","Td23","7D",558,46.46,491.15
"268","Td23","7D",341,681.58,319.23
"269","Td23","7D",566,490.31,500.76
"270","Td23","7D",42,544.14,33.16
"271","Td23","7D",534,340,474.63
"272","Td23","7D",89,575.55,67.18
"273","Td23","7D",200,15.82,183.05
"274","Td23","7D",755,174.72,642.96
"275","Td23","7D",173,548.61,156.31
"276","Td23","7D",596,591.91,525.33
"277","Td23","7D",764,417.09,645.76
"278","Td23","7D",461,10.18,415.26
"279","Td23","7D",257,131.37,238.83
"280","Td23","7D",636,177.5,557.05
"281","Td23","7D",118,345.2,96.38
"282","Td23","7D",79,5.87,61.01
"283","Td23","7D",325,17.92,301.74
"284","Td23","7D",391,490.04,353.62
"285","Td23","7D",206,553.71,181.56
"286","Td23","7D",561,500.67,496.5
"287","Td23","7D",355,280.33,323.38
"288","Td23","7D",201,24.59,179.82
"289","Td23","7D",248,200.8,226.36
"290","Td23","7D",589,785.38,521.58
"291","Td23","7D",161,493.11,139.79
"292","Td23","7D",425,402.03,382.72
"293","Td23","7D",594,450.16,527.5
"294","Td23","7D",293,741.23,272.26
"295","Td23","7D",298,71.8,278.24
"296","Td23","7D",280,447.83,256.23
"297","Td23","7D",762,762.79,642.67
"298","Td23","7D",453,539.15,407.4
"299","Td23","7D",745,872.34,634.94
"300","Td23","7D",625,151.92,547.34
"301","Td23","7D",185,247.61,169.61
"302","Td23","7D",203,323.82,180.58
"303","Td23","7D",532,593,474.7
"304","Td23","7D",244,708.95,224.6
"305","Td23","7D",568,505.38,506.92
"306","Td23","7D",386,478.51,349.8
"307","Td23","7D",735,213.15,630.01
"308","Td23","7D",766,202.18,650.04
"309","Td23","7D",416,603.69,376.08
"310","Td23","7D",320,390.97,294.51
"311","Td23","7D",47,111.32,33.88
"312","Td23","7D",689,499.77,590.81
"313","Td23","7D",160,598.04,135.81
"314","Td23","7D",685,452.33,587.61
"315","Td23","7D",100,269.71,79.62
"316","Td23","7D",709,784.38,603.45
"317","Td23","7D",444,315.35,400.87
"318","Td23","7D",397,219.11,360.8
"319","Td23","7D",545,443.23,480.75
"320","Td23","7D",599,523.56,528.23
"321","Td23","7D",651,216.65,566.31
"322","Td23","7D",54,328.8,40.69
"323","Td23","7D",378,74.97,338.36
"324","Td23","7D",655,430.29,568.44
"325","Td23","7D",570,41.71,508.92
"326","Td23","7D",449,177.25,408.88
"327","Td23","7D",712,7.318,607.98
"328","Td23","7D",12,272.12,8.635
"329","Td23","7D",649,154.26,558.78
"330","Td23","7D",639,12.5,556.03
"331","Td23","7D",277,53.14,254.62
"332","Td23","7D",70,616.47,51.35
"333","Td23","7D",258,315.59,240.49
"334","Td23","7D",641,380.67,552.93
"335","Td23","7D",619,623.52,543.18
"336","Td23","7D",304,30.31,286.77
"337","Td23","7D",413,506.1,374.16
"338","Td23","7D",98,240.65,75.28
"339","Td23","7D",175,4.724,153.2
"340","Td23","7D",500,213.55,447.94
"341","Td23","7D",697,359.96,595.89
"342","Td23","7D",784,124.71,659.49
"343","Td23","7D",478,317.55,428.72
"344","Td23","7D",351,545.63,319.14
"345","Td23","7D",419,417.91,378.49
"346","Td23","7D",269,392.05,244.29
"347","Td23","7D",340,144.46,311.54
"348","Td23","7D",516,88.81,457.64
"349","Td23","7D",335,83.37,308.38
"350","Td23","7D",738,528.95,630.13
"351","Td23","7D",723,566.27,611.52
"352","Td23","7D",487,92.48,436.71
"353","Td23","7D",32,148.36,24.56
"354","Td23","7D",579,669.65,513.99
"355","Td23","7D",578,54.06,515.37
"356","Td23","7D",368,387.35,332.37
"357","Td23","7D",107,454.93,85.32
"358","Td23","7D",352,189.2,322.3
"359","Td23","7D",188,303.07,170.62
"360","Td23","7D",401,466.21,361.8
"361","Td23","7D",450,270.36,409.34
"362","Td23","7D",756,271.33,638.9
"363","Td23","7D",37,25.06,24.62
"364","Td23","7D",429,284.8,387.27
"365","Td23","7D",119,4.161,101.98
"366","Td23","7D",447,668.72,407.93
"367","Td23","7D",557,78.49,493.11
"368","Td23","7D",400,556.05,361.23
"369","Td23","7D",28,94.98,19.71
"370","Td23","7D",292,162.52,269.72
"371","Td23","7D",255,151.13,235.27
"372","Td23","7D",82,392.1,59.81
"373","Td23","7D",65,536.87,46.32
"374","Td23","7D",365,401.67,333.25
"375","Td23","7D",227,646.39,198.2
"376","Td23","7D",728,593.29,615.45
"377","Td23","7D",488,714.72,440.05
"378","Td23","7D",748,94.87,634.77
"379","Td23","7D",540,622.57,477.33
"380","Td23","7D",669,828.79,573.71
"381","Td23","7D",605,58.66,531.83
"382","Td23","7D",396,423.56,354.3
"383","Td23","7D",573,87.57,510.14
"384","Td23","7D",252,791.19,231.05
"385","Td23","7D",452,155.63,406.66
"386","Td23","7D",673,212.56,580.12
"387","Td23","7D",2,65.86,6.189
"388","Td23","7D",270,430.67,244.18
"389","Td23","7D",164,446.74,143.69
"390","Td23","7D",469,216.13,421.38
"391","Td23","7D",112,361.54,85.74
"392","Td23","7D",349,354.42,317.93
"393","Td23","7D",620,29.39,546.11
"394","Td23","7D",463,466.19,416
"395","Td23","7D",555,200.63,491.69
"396","Td23","7D",445,3.131,404.83
"397","Td23","7D",678,569.68,576.74
"398","Td23","7D",202,779.63,182.56
"399","Td23","7D",552,647.69,485.42
"400","Td23","7D",103,16.45,78.63
"401","Td23","7D",647,88.45,560.53
"402","Td23","7D",162,861.54,141.69
"403","Td23","7D",680,239.2,580.6
"404","Td23","7D",332,680.29,305.53
"405","Td23","7D",123,750.86,100.85
"406","Td23","7D",77,679.78,57.96
"407","Td23","7D",120,75.46,98.48
"408","Td23","7D",633,576.08,551.71
"409","Td23","7D",553,390.91,489.18
"410","Td23","7D",768,729,648.12
"411","Td23","7D",582,175.58,519.89
"412","Td23","7D",353,130.3,322.73
"413","Td23","7D",410,134.65,370.39
"414","Td23","7D",209,336.95,186.86
"415","Td23","7D",787,679.95,660.78
"416","Td23","7D",214,5.751,187.7
"417","Td23","7D",158,459.56,141.24
"418","Td23","7D",94,28.49,72.42
"419","Td23","7D",474,526.12,423.27
"420","Td23","7D",713,278.12,605
"421","Td23","7D",765,496.99,644.34
"422","Td23","7D",306,229.97,285.79
"423","Td23","7D",64,313.48,45.82
"424","Td23","7D",333,8.48,307.54
"425","Td23","7D",763,652.41,644.08
"426","Td23","7D",719,537.89,611.64
"427","Td23","7D",432,440.71,396.12
"428","Td23","7D",551,817.12,485.94
"429","Td23","7D",613,783.38,538.59
"430","Td23","7D",67,184.91,53.37
"431","Td23","7D",62,727.6,47
"432","Td23","7D",524,74.38,465.09
"433","Td23","7D",721,173.86,610.7
"434","Td23","7D",550,334.21,489.45
"435","Td23","7D",170,16.57,148.46
"436","Td23","7D",193,396.47,172.64
"437","Td23","7D",595,380.79,524.7
"438","Td23","7D",601,465.16,527.42
"439","Td23","7D",443,859.86,403.3
"440","Td23","7D",420,472.65,379
"441","Td23","7D",654,671.27,566.17
"442","Td23","7D",106,74.99,86.63
"443","Td23","7D",127,854.3,101.41
"444","Td23","7D",329,451,299.78
"445","Td23","7D",698,630.45,597.43
"446","Td23","7D",121,407.28,96.66
"447","Td23","7D",343,436.37,315.29
"448","Td23","7D",385,384.53,349.35
"449","Td23","7D",138,389.84,107.36
"450","Td23","7D",688,561.43,587.56
"451","Td23","7D",399,2.641,362.47
"452","Td23","7D",260,60.36,237.68
"453","Td23","7D",63,4.262,46.36
"454","Td23","7D",151,586.29,135.76
"455","Td23","7D",608,24.92,535.8
"456","Td23","7D",18,707.22,14.75
"457","Td23","7D",660,786.39,570.17
"458","Td23","7D",178,372.65,156.63
"459","Td23","7D",232,487.82,203.83
"460","Td23","7D",584,4.087,521.08
"461","Td23","7D",614,537.35,536.73
"462","Td23","7D",542,502.08,479.97
"463","Td23","7D",116,326.27,94.4
"464","Td23","7D",328,317.05,301.4
"465","Td23","7D",163,534.29,141.27
"466","Td23","7D",403,290.31,359.93
"467","Td23","7D",390,404.36,353.9
"468","Td23","7D",128,16.65,100.83
"469","Td23","7D",336,203.92,311.23
"470","Td23","7D",600,41.71,528.85
"471","Td23","7D",284,147.21,258.85
"472","Td23","7D",702,228.43,598.64
"473","Td23","7D",35,668.47,22.48
"474","Td23","7D",656,632.45,567.31
"475","Td23","7D",59,167.59,43.98
"476","Td23","7D",236,385.65,206.56
"477","Td23","7D",737,484.19,626.46
"478","Td23","7D",480,277.54,436.37
"479","Td23","7D",192,427.54,173.58
"480","Td23","7D",345,77.01,314.96
"481","Td23","7D",523,316.56,470.05
"482","Td23","7D",507,148.94,455.49
"483","Td23","7D",369,551.14,332.65
"484","Td23","7D",761,458.77,643.23
"485","Td23","7D",672,443.13,577.4
"486","Td23","7D",145,20.6,122.12
"487","Td23","7D",767,527.47,646.29
"488","Td23","7D",739,664.85,627.15
"489","Td23","7D",703,293.8,598.03
"490","Td23","7D",630,7.082,551.09
"491","Td23","7D",263,684.81,241.79
"492","Td23","7D",704,552.25,597.59
"493","Td23","7D",645,732.4,555.76
"494","Td23","7D",612,491.52,535.93
"495","Td23","7D",289,65.04,265.55
"496","Td23","7D",308,545.45,287.7
"497","Td23","7D",744,258,629.29
"498","Td23","7D",441,241.45,400.86
"499","Td23","7D",16,576.25,13.48
"500","Td23","7D",154,44.78,135.17
"501","Td23","7D",281,532.16,255.7
"502","Td23","7D",547,57.44,480.94
"503","Td23","7D",783,874.26,658.05
"504","Td23","7D",144,72.5,118.79
"505","Td23","7D",404,443.13,366.12
"506","Td23","7D",598,607.12,528.33
"507","Td23","7D",406,744.75,365.77
"508","Td23","7D",729,692.75,615.1
"509","Td23","7D",663,30.58,572.33
"510","Td23","7D",23,264.14,14.85
"511","Td23","7D",581,417.24,516.02
"512","Td23","7D",382,464.84,342.4
"513","Td23","7D",423,753.41,377.4
"514","Td23","7D",195,343.93,175.39
"515","Td23","7D",398,228.85,360.01
"516","Td23","7D",490,624.06,438.6
"517","Td23","7D",583,468.18,519.65
"518","Td23","7D",310,764.64,287.29
"519","Td23","7D",259,501.74,238.41
"520","Td23","7D",212,349.57,188.8
"521","Td23","7D",220,602.89,193.71
"522","Td23","7D",779,184.54,655.92
"523","Td23","7D",624,121.67,542.89
"524","Td23","7D",786,242.25,658.81
"525","Td23","7D",511,379.08,454.33
"526","Td23","7D",13,377.27,8.875
"527","Td23","7D",451,343.6,406.38
"528","Td23","7D",361,151.27,328.32
"529","Td23","7D",76,108.03,54.96
"530","Td23","7D",466,355.82,420.75
"531","Td23","7D",623,63.94,544.94
"532","Td23","7D",125,150.15,99.08
"533","Td23","7D",607,706.12,530.02
"534","Td23","7D",424,735.28,382.31
"535","Td23","7D",715,75.57,605.99
"536","Td23","7D",113,166.29,86.5
"537","Td23","7D",414,492.91,374.19
"538","Td23","7D",324,603.74,298.35
"539","Td23","7D",8,147.05,4.072
"540","Td23","7D",775,777.63,651.04
"541","Td23","7D",231,441.12,202.45
"542","Td23","7D",153,320.07,133.49
"543","Td23","7D",554,531.17,489.71
"544","Td23","7D",250,281.65,227.55
"545","Td23","7D",493,800.29,441.67
"546","Td23","7D",350,446.74,316.51
"547","Td23","7D",302,52.65,283.98
"548","Td23","7D",43,40.58,33.26
"549","Td23","7D",88,304.36,62.28
"550","Td23","7D",179,19.54,157.33
"551","Td23","7D",383,355.95,344.4
"552","Td23","7D",541,874.86,478.95
"553","Td23","7D",272,291.95,246.72
"554","Td23","7D",585,42.44,517.97
"555","Td23","7D",95,104.02,71.76
"556","Td23","7D",124,24.79,98.2
"557","Td23","7D",473,723.43,421.59
"558","Td23","7D",642,476.51,553.74
"559","Td23","7D",268,158.1,243.24
"560","Td23","7D",108,237.47,89.34
"561","Td23","7D",499,627.34,445.99
"562","Td23","7D",186,333.67,169.28
"563","Td23","7D",580,27.07,514.03
"564","Td23","7D",606,102.15,529.19
"565","Td23","7D",251,234.78,232.57
"566","Td23","7D",318,561.64,292.5
"567","Td23","7D",459,232.58,412.96
"568","Td23","7D",133,496.08,101.48
"569","Td23","7D",536,353.25,474.27
"570","Td23","7D",548,435.25,484.9
"571","Td23","7D",392,359.57,352.47
"572","Td23","7D",707,680.36,599.58
"573","Td23","7D",458,218.05,408.28
"574","Td23","7D",266,508.68,241.6
"575","Td23","7D",273,43.13,250.55
"576","Td23","7D",773,164.53,646.56
"577","Td23","7D",778,676.84,653.56
"578","Td23","7D",299,275.5,279.63
"579","Td23","7D",785,194.83,658.84
"580","Td23","7D",495,61.2,444.29
"581","Td23","7D",781,165.26,656.56
"582","Td23","7D",546,859.44,483.53
"583","Td23","7D",326,198.72,300.33
"584","Td23","7D",183,745.44,162.93
"585","Td23","7D",611,230.33,536.46
"586","Td23","7D",11,327.71,7.65
"587","Td23","7D",635,870.12,550.47
"588","Td23","7D",157,293.76,136.67
"589","Td23","7D",491,868.58,437.9
"590","Td23","7D",132,431.78,100.76
"591","Td23","7D",393,669.07,353.52
"592","Td23","7D",166,608.17,143.36
"593","Td23","7D",670,286.25,574.03
"594","Td23","7D",372,5.391,337.08
"595","Td23","7D",187,97.55,168.37
"596","Td23","7D",503,503.42,449.63
"597","Td23","7D",471,271.77,419.83
"598","Td23","7D",741,523.11,627.95
"599","Td23","7D",275,164.79,248.25
"600","Td23","7D",366,606.34,331.16
"601","Td23","7D",305,158.29,282.2
"602","Td23","7D",317,357.27,292.98
"603","Td23","7D",224,239.21,198.38
"604","Td23","7D",494,520.14,444.01
"605","Td23","7D",171,649.2,150.24
"606","Td23","7D",242,396.72,218.69
"607","Td23","7D",683,19.87,585.36
"608","Td23","7D",537,36.5,476.61
"609","Td23","7D",312,197.83,288.88
"610","Td23","7D",338,342.26,310.22
"611","Td23","7D",271,628.48,243.9
"612","Td23","7D",243,343.35,221.33
"613","Td23","7D",225,246.61,195.53
"614","Td23","7D",321,435.96,296.14
"615","Td23","7D",485,593.64,436.16
"616","Td23","7D",750,571.72,633.56
"617","Td23","7D",564,709.38,494.88
"618","Td23","7D",710,25.41,605.64
"619","Td23","7D",279,614.31,252.73
"620","Td23","7D",482,847.24,432.17
"621","Td23","7D",556,595.72,491.04
"622","Td23","7D",597,653.28,524.08
"623","Td23","7D",749,390.02,635.67
"624","Td23","7D",78,791.77,55.51
"625","Td23","7D",571,804.63,505.55
"626","Td23","7D",549,453.03,485.46
"627","Td23","7D",502,5.392,447.94
"628","Td23","7D",405,492.17,366.71
"629","Td23","7D",643,259.25,555.21
"630","Td23","7D",574,597.7,508.24
"631","Td23","7D",51,356.63,35.03
"632","Td23","7D",331,135.7,303.79
"633","Td23","7D",740,776.34,625.23
"634","Td23","7D",191,31.37,171.66
"635","Td23","7D",294,580.89,270.51
"636","Td23","7D",716,618.54,603.92
"637","Td23","7D",29,185.96,16.87
"638","Td23","7D",505,371.36,452.36
"639","Td23","7D",627,212.3,546.06
"640","Td23","7D",446,66.39,405.23
"641","Td23","7D",49,21.42,32.66
"642","Td23","7D",456,479.17,409.34
"643","Td23","7D",267,65.01,244.23
"644","Td23","7D",758,706.62,641.5
"645","Td23","7D",562,371.74,494.34
"646","Td23","7D",169,663.82,148.38
"647","Td23","7D",184,398.46,165.26
"648","Td23","7D",346,472.05,313.16
"649","Td23","7D",52,4.449,35.27
"650","Td23","7D",181,336.78,158.63
"651","Td23","7D",30,258.98,21.79
"652","Td23","7D",684,861.9,584.21
"653","Td23","7D",489,390.91,439.48
"654","Td23","7D",692,442.49,592.31
"655","Td23","7D",412,557.7,372.15
"656","Td23","7D",156,50.63,136.54
"657","Td23","7D",342,197.18,316.03
"658","Td23","7D",199,49.06,177.24
"659","Td23","7D",693,621.29,590.28
"660","Td23","7D",122,450.47,96.81
"661","Td23","7D",430,499.7,390.69
"662","Td23","7D",39,98.52,29.41
"663","Td23","7D",337,210.25,309.26
"664","Td23","7D",286,677.02,258.66
"665","Td23","7D",675,525.95,577.46
"666","Td23","7D",468,339.94,418.04
"667","Td23","7D",360,476.41,326.08
"668","Td23","7D",36,687.46,25.04
"669","Td23","7D",21,318.42,12.12
"670","Td23","7D",130,565.25,102.29
"671","Td23","7D",422,207.63,378.83
"672","Td23","7D",628,146.7,547.81
"673","Td23","7D",5,178.36,4.511
"674","Td23","7D",363,727.46,330.29
"675","Td23","7D",309,729.81,284.95
"676","Td23","7D",668,774.4,572.68
"677","Td23","7D",283,173.81,257.7
"678","Td23","7D",696,172.65,593.13
"679","Td23","7D",261,26.75,238.02
"680","Td23","7D",661,72.58,571.05
"681","Td23","7D",436,7.325,392.82
"682","Td23","7D",377,481.7,339.16
"683","Td23","7D",249,6.614,223.18
"684","Td23","7D",86,30.46,64.16
"685","Td23","7D",344,704.82,314.1
"686","Td23","7D",301,408.98,279.5
"687","Td23","7D",717,130.4,609.52
"688","Td23","7D",102,301.64,75.61
"689","Td23","7D",567,424.18,501.19
"690","Td23","7D",222,10.52,195.19
"691","Td23","7D",358,715.45,324.51
"692","Td23","7D",45,437.03,32.07
"693","Td23","7D",14,160.97,10.41
"694","Td23","7D",653,578.01,567.24
"695","Td23","7D",211,294.78,187.33
"696","Td23","7D",658,99.48,567.64
"697","Td23","7D",743,803.75,630.16
"698","Td23","7D",483,110.75,436.21
"699","Td23","7D",591,853.86,520.23
