"","MouseID","DPI","ID","X","Y"
"147","Td47","30D",900,43.27,247.19
"148","Td47","30D",2515,365.49,600.63
"149","Td47","30D",423,584.62,128.71
"150","Td47","30D",1326,870.67,346.35
"151","Td47","30D",1449,210.87,373.85
"152","Td47","30D",1390,292.82,362.62
"153","Td47","30D",513,121.01,150.66
"154","Td47","30D",1941,121.78,481.17
"155","Td47","30D",993,96.32,267.58
"156","Td47","30D",1452,329.4,375.48
"157","Td47","30D",2300,170.27,557.67
"158","Td47","30D",1883,236.35,467.47
"159","Td47","30D",759,333.19,212.57
"160","Td47","30D",1906,563.75,473.41
"161","Td47","30D",1547,233.08,395.72
"162","Td47","30D",1952,292.59,482.78
"163","Td47","30D",2191,297.81,534.33
"164","Td47","30D",2054,339.05,506.8
"165","Td47","30D",2253,233.96,548.49
"166","Td47","30D",1084,190.62,290.6
"167","Td47","30D",1862,759.82,464.77
"168","Td47","30D",1968,111.36,487.76
"169","Td47","30D",419,309,126.6
"170","Td47","30D",414,640.86,125.88
"171","Td47","30D",1282,164.32,337.21
"172","Td47","30D",2283,498.8,553.36
"173","Td47","30D",1705,64.22,431.13
"174","Td47","30D",1731,586.88,435.79
"175","Td47","30D",1453,386.16,375.88
"176","Td47","30D",358,203.89,111.5
"177","Td47","30D",1413,335.51,366.72
"178","Td47","30D",1776,713.48,444.29
"179","Td47","30D",1386,319.07,362.94
"180","Td47","30D",1670,597.26,421.89
"181","Td47","30D",735,267.08,206.23
"182","Td47","30D",2773,409.92,646.27
"183","Td47","30D",2707,208.01,632.93
"184","Td47","30D",1496,98.59,383.96
"185","Td47","30D",2122,243.69,519.78
"186","Td47","30D",1258,292.24,334.9
"187","Td47","30D",1182,804.12,313.56
"188","Td47","30D",2763,141.54,642.87
"189","Td47","30D",1658,25.86,419.35
"190","Td47","30D",1191,49.4,317.94
"191","Td47","30D",2069,6.219,509.45
"192","Td47","30D",285,124.02,85.01
"193","Td47","30D",2825,379.28,652.84
"194","Td47","30D",1379,484.9,359.66
"195","Td47","30D",1308,377.78,342.76
"196","Td47","30D",468,88.71,138.77
"197","Td47","30D",503,745.7,146.95
"198","Td47","30D",1495,57.3,384.04
"199","Td47","30D",1902,96.61,473.52
"200","Td47","30D",913,674.2,247.64
"201","Td47","30D",1876,164.8,466.18
"202","Td47","30D",1905,305.64,472.24
"203","Td47","30D",2623,304.65,620.25
"204","Td47","30D",1531,783.38,391.31
"205","Td47","30D",769,54.18,214.94
"206","Td47","30D",1975,281.31,488.69
"207","Td47","30D",305,467.74,92.8
"208","Td47","30D",674,257.67,191.7
"209","Td47","30D",2490,269.97,595.17
"210","Td47","30D",1046,476.18,280.04
"211","Td47","30D",2435,475.27,584.5
"212","Td47","30D",2382,338.57,573.19
"213","Td47","30D",1732,223.26,436.17
"214","Td47","30D",1924,132.36,475.46
"215","Td47","30D",195,59.35,60.01
"216","Td47","30D",1197,294.91,318.25
"217","Td47","30D",1506,213.37,386.44
"218","Td47","30D",1073,741.23,287.75
"219","Td47","30D",520,807.63,149.39
"220","Td47","30D",823,284.64,229.87
"221","Td47","30D",779,222.3,218.52
"222","Td47","30D",1460,135.08,375.94
"223","Td47","30D",755,349.96,210.17
"224","Td47","30D",1898,786.1,471.32
"225","Td47","30D",1162,280.59,310.76
"226","Td47","30D",2555,748.35,606.02
"227","Td47","30D",312,140.49,94.29
"228","Td47","30D",1986,341.2,490.22
"229","Td47","30D",1859,88.68,463.41
"230","Td47","30D",438,425.91,132.35
"231","Td47","30D",48,418.22,16.36
"232","Td47","30D",2365,8.742,569.86
"233","Td47","30D",1457,460.69,374.77
"234","Td47","30D",1076,91.82,288.39
"235","Td47","30D",1198,652.85,318.03
"236","Td47","30D",2465,376.18,588.75
"237","Td47","30D",1240,103.58,331.41
"238","Td47","30D",996,295.37,267.87
"239","Td47","30D",165,216.04,50.76
"240","Td47","30D",2148,656.76,524.76
"241","Td47","30D",1698,230.74,429.07
"242","Td47","30D",628,683.45,176.25
"243","Td47","30D",1566,128.64,400.73
"244","Td47","30D",1722,320.02,434.25
"245","Td47","30D",2859,302.41,657.76
"246","Td47","30D",2346,451.47,564.62
"247","Td47","30D",1851,522.14,460.73
"248","Td47","30D",898,711.68,243.81
"249","Td47","30D",32,275.95,10.56
"250","Td47","30D",824,390.96,229.14
"251","Td47","30D",2834,667.08,653.55
"252","Td47","30D",2053,152.33,507.26
"253","Td47","30D",519,627.12,151.45
"254","Td47","30D",1708,459.06,430.83
"255","Td47","30D",886,176.64,241.32
"256","Td47","30D",1614,320.94,409.55
"257","Td47","30D",12,242.91,4.331
"258","Td47","30D",2063,406.84,508.29
"259","Td47","30D",1840,671.69,458.09
"260","Td47","30D",1594,727.69,404.79
"261","Td47","30D",2446,11.66,587.77
"262","Td47","30D",1398,212.11,363.88
"263","Td47","30D",1142,334.24,306.85
"264","Td47","30D",2079,67.61,511.59
"265","Td47","30D",2088,25.95,512.15
"266","Td47","30D",819,845.93,228.14
"267","Td47","30D",1652,111.09,418.03
"268","Td47","30D",743,755.32,206.74
"269","Td47","30D",326,134.67,101.85
"270","Td47","30D",1176,462.97,313.67
"271","Td47","30D",1094,232.22,293.16
"272","Td47","30D",1402,193.38,364.38
"273","Td47","30D",1858,616.11,464.66
"274","Td47","30D",1725,533.6,433.63
"275","Td47","30D",1984,259.95,491.6
"276","Td47","30D",663,4.274,187.32
"277","Td47","30D",387,373.67,117.23
"278","Td47","30D",1928,707.83,476.31
"279","Td47","30D",1215,180.28,323.79
"280","Td47","30D",1243,431.67,332.22
"281","Td47","30D",1665,736.72,420.36
"282","Td47","30D",42,192.52,13.7
"283","Td47","30D",1600,661.58,405.79
"284","Td47","30D",1707,413.52,429.23
"285","Td47","30D",2151,108.84,527.59
"286","Td47","30D",2552,148.07,606.92
"287","Td47","30D",2824,350.48,652.14
"288","Td47","30D",2589,180.24,615.91
"289","Td47","30D",500,102.27,147.25
"290","Td47","30D",201,733.24,59.65
"291","Td47","30D",390,479.85,118.44
"292","Td47","30D",1107,255.74,295.56
"293","Td47","30D",2181,667.74,532.85
"294","Td47","30D",853,169.87,234.06
"295","Td47","30D",2157,268.05,526.85
"296","Td47","30D",813,696.39,226.6
"297","Td47","30D",2769,319.66,644.42
"298","Td47","30D",1819,841.69,452.65
"299","Td47","30D",2453,126.56,588.26
"300","Td47","30D",1489,113.87,383.31
"301","Td47","30D",1133,488.74,302.25
"302","Td47","30D",1753,633.57,438.93
"303","Td47","30D",1299,145.89,340.64
"304","Td47","30D",489,146.3,144.7
"305","Td47","30D",2550,463.62,605.81
"306","Td47","30D",1841,808.53,457.33
"307","Td47","30D",245,823.88,74.63
"308","Td47","30D",806,117.94,224.65
"309","Td47","30D",1192,110.18,318.01
"310","Td47","30D",2612,265.91,619.76
"311","Td47","30D",2139,744.12,522.38
"312","Td47","30D",1671,612.2,422.46
"313","Td47","30D",1313,258.24,344.82
"314","Td47","30D",1145,595.12,303.9
"315","Td47","30D",2426,188.73,582.5
"316","Td47","30D",1152,117.91,306.25
"317","Td47","30D",1352,558.58,352.19
"318","Td47","30D",1044,398.68,280.25
"319","Td47","30D",2626,28.34,622.47
"320","Td47","30D",1486,154.47,381.11
"321","Td47","30D",915,330.27,249.35
"322","Td47","30D",1824,160.29,454.79
"323","Td47","30D",1978,531.47,486.8
"324","Td47","30D",960,408.12,259.93
"325","Td47","30D",2393,696.98,574.55
"326","Td47","30D",1311,713.71,343.26
"327","Td47","30D",105,172.81,34.34
"328","Td47","30D",1337,764.29,348.04
"329","Td47","30D",36,251.13,13.12
"330","Td47","30D",1119,867.91,298.27
"331","Td47","30D",2149,337.96,526.01
"332","Td47","30D",2028,232.64,501.01
"333","Td47","30D",1855,295.3,461.23
"334","Td47","30D",2385,390.5,573.43
"335","Td47","30D",97,871.01,31.61
"336","Td47","30D",2400,379.98,574.92
"337","Td47","30D",116,524.65,35.9
"338","Td47","30D",2577,391.09,611.76
"339","Td47","30D",2166,255.36,529.34
"340","Td47","30D",1223,220.23,328.21
"341","Td47","30D",973,118.11,263.17
"342","Td47","30D",825,319.91,231.19
"343","Td47","30D",920,68.59,250.99
"344","Td47","30D",650,351.92,182.92
"345","Td47","30D",2598,101.19,616.52
"346","Td47","30D",658,389.34,185.91
"347","Td47","30D",564,257.04,162.43
"348","Td47","30D",112,795.91,33.37
"349","Td47","30D",588,91.79,166.98
"350","Td47","30D",347,173.67,108.21
"351","Td47","30D",34,143.82,12.61
"352","Td47","30D",2644,588.19,626.82
"353","Td47","30D",1179,750.43,312
"354","Td47","30D",2146,391.18,526.06
"355","Td47","30D",1059,712.53,282.01
"356","Td47","30D",836,62.12,233.18
"357","Td47","30D",69,81.18,23.34
"358","Td47","30D",1925,187.66,476.86
"359","Td47","30D",676,72.52,192.53
"360","Td47","30D",2297,573.41,554.72
"361","Td47","30D",2447,117.72,587.81
"362","Td47","30D",2444,157.74,587.61
"363","Td47","30D",472,480.79,141.05
"364","Td47","30D",186,167.67,54.94
"365","Td47","30D",352,296.97,108.91
"366","Td47","30D",1735,270.71,436.41
"367","Td47","30D",2286,280.97,553.64
"368","Td47","30D",512,717.53,148.65
"369","Td47","30D",2056,165.97,507.55
"370","Td47","30D",1116,611.79,296.9
"371","Td47","30D",741,38.46,206.04
"372","Td47","30D",1820,339.2,452.47
"373","Td47","30D",1358,153.95,355.48
"374","Td47","30D",2419,139.01,579.58
"375","Td47","30D",296,721.62,87.12
"376","Td47","30D",1631,91.86,413.3
"377","Td47","30D",1872,73.3,468.14
"378","Td47","30D",1987,99.92,493.15
"379","Td47","30D",1266,264.24,335.27
"380","Td47","30D",479,170.27,141.55
"381","Td47","30D",1439,801.91,371.46
"382","Td47","30D",1216,280.1,324.48
"383","Td47","30D",818,811.39,226.43
"384","Td47","30D",2099,37.44,514.71
"385","Td47","30D",239,261.18,70.9
"386","Td47","30D",1603,584.8,406.36
"387","Td47","30D",1684,351.88,426.42
"388","Td47","30D",1838,363.42,458.27
"389","Td47","30D",2831,312.05,654.13
"390","Td47","30D",30,53.27,11.77
"391","Td47","30D",497,298.73,145.45
"392","Td47","30D",2568,728.85,608.18
"393","Td47","30D",761,259.14,210.91
"394","Td47","30D",2246,285.08,546.42
"395","Td47","30D",698,721.1,195.92
"396","Td47","30D",1123,420.76,300.04
"397","Td47","30D",1551,566.45,397.6
"398","Td47","30D",727,504.6,204.04
"399","Td47","30D",717,94.09,201.82
"400","Td47","30D",254,109.29,76.91
"401","Td47","30D",2807,833.45,649.03
"402","Td47","30D",930,54.2,253.22
"403","Td47","30D",1754,180.71,441.74
"404","Td47","30D",1720,487.64,433.02
"405","Td47","30D",1701,328.07,430.06
"406","Td47","30D",194,314.25,57.3
"407","Td47","30D",669,86.23,188.83
"408","Td47","30D",1285,548.85,337.88
"409","Td47","30D",1275,329.42,337.3
"410","Td47","30D",1812,875.18,451.42
"411","Td47","30D",1690,572.72,426.31
"412","Td47","30D",365,842.86,111.95
"413","Td47","30D",2404,801.99,576.36
"414","Td47","30D",542,77.09,157.51
"415","Td47","30D",2114,313.75,518.67
"416","Td47","30D",1062,382.71,284.85
"417","Td47","30D",2125,65.09,521.96
"418","Td47","30D",1097,836.34,293.8
"419","Td47","30D",425,707.36,128.53
"420","Td47","30D",2403,457.76,576.23
"421","Td47","30D",671,153.17,188.51
"422","Td47","30D",901,423.99,244.12
"423","Td47","30D",1874,353.78,465.45
"424","Td47","30D",1580,552.43,403.01
"425","Td47","30D",1063,102.5,284.35
"426","Td47","30D",1199,131.89,319.42
"427","Td47","30D",286,500.66,84.73
"428","Td47","30D",1262,74.79,335.32
"429","Td47","30D",1992,144.11,492.13
"430","Td47","30D",2005,130.73,495.55
"431","Td47","30D",332,58.86,104.99
"432","Td47","30D",53,554.95,17.57
"433","Td47","30D",933,537.75,254.1
"434","Td47","30D",1100,50.44,293.85
"435","Td47","30D",1302,681.37,341.48
"436","Td47","30D",2566,564.61,608.83
"437","Td47","30D",2034,823.65,501.54
"438","Td47","30D",2724,653.33,634.63
"439","Td47","30D",2120,156.61,519.79
"440","Td47","30D",2022,726.51,497.56
"441","Td47","30D",1661,326.44,419.33
"442","Td47","30D",508,386.38,148.12
"443","Td47","30D",949,695.78,256.33
"444","Td47","30D",1890,607.41,470.88
"445","Td47","30D",65,186.4,21
"446","Td47","30D",1227,409.87,327.48
"447","Td47","30D",2006,333.17,496.14
"448","Td47","30D",2014,486.31,496.62
"449","Td47","30D",1745,34.52,439.77
"450","Td47","30D",1826,71.13,454.7
"451","Td47","30D",2338,153.48,564.86
"452","Td47","30D",411,557.91,125.1
"453","Td47","30D",1511,299.85,386.47
"454","Td47","30D",2428,449.86,580.8
"455","Td47","30D",2134,16.14,523.56
"456","Td47","30D",988,400.52,265.56
"457","Td47","30D",509,534.1,150.44
"458","Td47","30D",2268,100.5,550.92
"459","Td47","30D",1158,40.57,309.05
"460","Td47","30D",1677,541.11,423.57
"461","Td47","30D",78,301.14,24.78
"462","Td47","30D",1896,433.87,471.56
"463","Td47","30D",1556,39.95,399.51
"464","Td47","30D",1401,789.27,363.57
"465","Td47","30D",84,46.09,29.06
"466","Td47","30D",2251,341.56,547.73
"467","Td47","30D",811,511.79,225.96
"468","Td47","30D",2057,186.05,507.55
"469","Td47","30D",153,36.03,47.92
"470","Td47","30D",484,819.18,142.2
"471","Td47","30D",2075,221.57,509.62
"472","Td47","30D",2081,380.34,509.11
"473","Td47","30D",455,679.01,137.88
"474","Td47","30D",1365,476.13,355.5
"475","Td47","30D",1026,258.96,274.17
"476","Td47","30D",137,537.32,41.34
"477","Td47","30D",1408,262.64,365.19
"478","Td47","30D",1922,333.71,477.14
"479","Td47","30D",1297,64.94,341.81
"480","Td47","30D",2618,251.49,619.53
"481","Td47","30D",2427,297.49,583.16
"482","Td47","30D",849,533.19,233.36
"483","Td47","30D",2307,226.45,557.03
"484","Td47","30D",592,579.92,166.29
"485","Td47","30D",1592,306.45,406.11
"486","Td47","30D",675,373.03,190.74
"487","Td47","30D",1166,70.88,311.3
"488","Td47","30D",1007,797.9,269.94
"489","Td47","30D",1225,501,328.13
"490","Td47","30D",1805,543.66,449.26
"491","Td47","30D",804,37.65,225.87
"492","Td47","30D",1669,372.2,422.55
"493","Td47","30D",2329,117.76,563.1
"494","Td47","30D",2751,71.27,640.93
"495","Td47","30D",1005,168.27,269.85
"496","Td47","30D",2434,283.98,584.68
"497","Td47","30D",1194,409.6,317.42
"498","Td47","30D",744,418.34,207.58
"499","Td47","30D",2659,340.81,627.06
"500","Td47","30D",2520,177.9,603.52
"501","Td47","30D",2235,166.63,545.01
"502","Td47","30D",431,75.5,129
"503","Td47","30D",1322,277.62,346.45
"504","Td47","30D",1319,292.97,345.2
"505","Td47","30D",2003,60.78,496.62
"506","Td47","30D",2774,615.52,643.36
"507","Td47","30D",1193,189.14,317.8
"508","Td47","30D",2513,439.72,597.43
"509","Td47","30D",1595,184.15,405.94
"510","Td47","30D",798,634.94,221.96
"511","Td47","30D",1221,115.06,327.46
"512","Td47","30D",1610,337.39,407.34
"513","Td47","30D",2152,196.3,526.98
"514","Td47","30D",2190,280.18,533.54
"515","Td47","30D",1921,169.42,475.35
"516","Td47","30D",1593,649.85,404.87
"517","Td47","30D",929,657.5,251.57
"518","Td47","30D",2262,514.24,548.63
"519","Td47","30D",2020,371.57,498.17
"520","Td47","30D",1769,110.13,443.66
"521","Td47","30D",837,685.42,230.77
"522","Td47","30D",2144,84.23,525.86
"523","Td47","30D",2820,289.91,651.36
"524","Td47","30D",2345,402.94,564.96
"525","Td47","30D",738,482.91,205.51
"526","Td47","30D",292,222.1,86.25
"527","Td47","30D",1683,41.69,425.93
"528","Td47","30D",1356,385.19,353.42
"529","Td47","30D",1997,379.61,492.87
"530","Td47","30D",1479,225.09,378.17
"531","Td47","30D",1261,3.154,335
"532","Td47","30D",2059,606.21,509
"533","Td47","30D",82,135.96,27.07
"534","Td47","30D",2459,364.84,588.07
"535","Td47","30D",2505,165.82,597.74
"536","Td47","30D",228,628.39,65.31
"537","Td47","30D",2116,368.77,518.74
"538","Td47","30D",2016,267.17,497.54
"539","Td47","30D",2514,22.51,600.34
"540","Td47","30D",1399,423.81,363.94
"541","Td47","30D",221,431.75,64.3
"542","Td47","30D",1315,197.57,344.21
"543","Td47","30D",1560,259.78,398.11
"544","Td47","30D",1303,513.53,341.1
"545","Td47","30D",447,675.08,131.02
"546","Td47","30D",2145,168.14,525.9
"547","Td47","30D",487,489.45,141.35
"548","Td47","30D",969,77.66,261.5
"549","Td47","30D",1211,539.62,323.43
"550","Td47","30D",159,170.53,47.14
"551","Td47","30D",801,320.26,222.9
"552","Td47","30D",1995,217.97,491.89
"553","Td47","30D",320,376.28,96.85
"554","Td47","30D",1976,359.08,489.17
"555","Td47","30D",37,327.88,12.59
"556","Td47","30D",1973,314.41,487.64
"557","Td47","30D",611,72.11,171.14
"558","Td47","30D",2092,718.4,512.8
"559","Td47","30D",1961,104.77,485.07
"560","Td47","30D",2801,146.36,649.57
"561","Td47","30D",1586,299.28,404.46
"562","Td47","30D",1674,285.43,423.15
"563","Td47","30D",1354,166.95,353.72
"564","Td47","30D",1210,21.18,322.54
"565","Td47","30D",1138,195.4,303.5
"566","Td47","30D",574,855.02,162.87
"567","Td47","30D",1845,103.52,459.88
"568","Td47","30D",130,441.96,41.02
"569","Td47","30D",85,650.72,27.92
"570","Td47","30D",1645,514.99,414.91
"571","Td47","30D",1476,525.59,378.04
"572","Td47","30D",934,391.06,254.4
"573","Td47","30D",1697,150.12,428.49
"574","Td47","30D",74,601.41,22
"575","Td47","30D",707,365.17,201.89
"576","Td47","30D",2080,280.1,510.6
"577","Td47","30D",311,92.72,93.63
"578","Td47","30D",2638,620.98,624.69
"579","Td47","30D",1696,279.31,429.17
"580","Td47","30D",2666,317.83,627.03
"581","Td47","30D",959,360.08,260
"582","Td47","30D",2460,434.27,589.26
"583","Td47","30D",2195,224,535.55
"584","Td47","30D",222,699.39,63.97
"585","Td47","30D",2153,469.74,525.93
"586","Td47","30D",1077,636.1,287.01
"587","Td47","30D",2749,853.67,638.76
"588","Td47","30D",970,338.07,260.78
"589","Td47","30D",921,83.49,250.84
"590","Td47","30D",2172,524.86,530.75
"591","Td47","30D",1802,137.69,449.35
"592","Td47","30D",2675,816.1,628.5
"593","Td47","30D",716,350.35,201.53
"594","Td47","30D",1581,105.09,403.26
"595","Td47","30D",1235,657.13,329.58
"596","Td47","30D",1852,580.12,462.15
"597","Td47","30D",38,769.96,13.49
"598","Td47","30D",2234,303.23,542.42
"599","Td47","30D",1136,384.98,301.87
"600","Td47","30D",2073,788.58,509.12
"601","Td47","30D",407,144.62,125.28
"602","Td47","30D",964,289.1,261.12
"603","Td47","30D",895,233.1,243.61
"604","Td47","30D",1737,437.35,436.48
"605","Td47","30D",379,56.49,114.55
"606","Td47","30D",685,164.62,193.3
"607","Td47","30D",535,133.36,155.61
"608","Td47","30D",1738,653.86,436.61
"609","Td47","30D",2482,111.26,591.95
"610","Td47","30D",318,762.25,96.98
"611","Td47","30D",1577,622.6,401.42
"612","Td47","30D",1791,33.61,448.08
"613","Td47","30D",140,277.28,43.14
"614","Td47","30D",2861,230.19,658.08
"615","Td47","30D",856,330.2,235.17
"616","Td47","30D",1030,356.13,275.98
"617","Td47","30D",1252,402.81,333.18
"618","Td47","30D",2118,571.18,518.18
"619","Td47","30D",203,496.02,59.51
"620","Td47","30D",1120,169.65,298.68
"621","Td47","30D",1648,135.06,415.41
"622","Td47","30D",810,233.98,225.6
"623","Td47","30D",2600,37,617.44
"624","Td47","30D",590,481.77,167.67
"625","Td47","30D",2161,554.05,526.24
"626","Td47","30D",557,603.35,159.28
"627","Td47","30D",1229,16.2,328.07
"628","Td47","30D",302,165.48,90.21
"629","Td47","30D",193,68.85,57.43
"630","Td47","30D",1298,125.88,340.37
"631","Td47","30D",775,390.55,213.36
"632","Td47","30D",1148,363.78,306.74
"633","Td47","30D",567,872.36,161.01
"634","Td47","30D",370,642.01,110.47
"635","Td47","30D",926,348.83,251.57
"636","Td47","30D",1213,396.46,324.08
"637","Td47","30D",1246,847.24,334.66
"638","Td47","30D",1049,315.13,280.73
"639","Td47","30D",2380,210.12,572.2
"640","Td47","30D",1578,138.25,403.47
"641","Td47","30D",1012,327.2,270.93
"642","Td47","30D",1974,47.67,488.65
"643","Td47","30D",2133,843.13,521.71
"644","Td47","30D",457,756.2,135.64
"645","Td47","30D",1622,84.62,409.34
"646","Td47","30D",1693,102.31,427.24
"647","Td47","30D",1016,279.82,271.01
"648","Td47","30D",916,471.91,249.77
"649","Td47","30D",1061,124.78,284.35
"650","Td47","30D",751,517.3,209.14
"651","Td47","30D",1054,860.69,282.05
"652","Td47","30D",665,142.81,186.7
"653","Td47","30D",841,524.18,232.41
"654","Td47","30D",2671,445.73,627.7
"655","Td47","30D",2772,398.57,643.6
"656","Td47","30D",1490,166.13,381.63
"657","Td47","30D",1785,573.2,445.76
"658","Td47","30D",417,364.7,126.35
"659","Td47","30D",796,300.28,221.53
"660","Td47","30D",1643,291.1,416.19
"661","Td47","30D",602,205.45,170.16
"662","Td47","30D",2140,162.03,525.33
"663","Td47","30D",1784,832.93,445.66
"664","Td47","30D",1501,785.93,383.66
"665","Td47","30D",584,100.52,164.52
"666","Td47","30D",1339,546.23,348.67
"667","Td47","30D",2335,197.23,565.36
"668","Td47","30D",273,80.74,80.93
"669","Td47","30D",2196,313.56,535.8
"670","Td47","30D",850,820.96,232.47
"671","Td47","30D",2536,480.54,601.37
"672","Td47","30D",2137,182.87,523.11
"673","Td47","30D",547,667.19,157.43
"674","Td47","30D",476,508.16,140.12
"675","Td47","30D",111,743.67,36.13
"676","Td47","30D",263,338.11,78.03
