"","MouseID","DPI","ID","X","Y"
"181","Td58","14D",244,614.49,159.59
"182","Td58","14D",88,552.62,54.87
"183","Td58","14D",65,575.46,39.97
"184","Td58","14D",141,310.22,84.14
"185","Td58","14D",631,296.62,480.37
"186","Td58","14D",113,161.45,67.98
"187","Td58","14D",104,771.85,62.42
"188","Td58","14D",786,197.21,635.03
"189","Td58","14D",251,637.87,170.21
"190","Td58","14D",732,208.97,582.45
"191","Td58","14D",737,381.21,584.55
"192","Td58","14D",561,470.22,422.61
"193","Td58","14D",73,628.5,46.53
"194","Td58","14D",52,820.18,30.14
"195","Td58","14D",121,45.73,78.74
"196","Td58","14D",252,600.72,169.2
"197","Td58","14D",358,502.09,267.18
"198","Td58","14D",747,461.01,593.79
"199","Td58","14D",540,218.67,411.01
"200","Td58","14D",544,785.39,412.87
"201","Td58","14D",164,608.18,97.24
"202","Td58","14D",670,443.5,522.49
"203","Td58","14D",441,348.82,328.75
"204","Td58","14D",123,815.49,77.27
"205","Td58","14D",501,528.32,379.62
"206","Td58","14D",328,756.64,245.28
"207","Td58","14D",394,502.16,300.22
"208","Td58","14D",556,403,423.42
"209","Td58","14D",566,348.1,430.99
"210","Td58","14D",598,18.38,457.52
"211","Td58","14D",761,667.44,611.83
"212","Td58","14D",621,646.31,469.78
"213","Td58","14D",805,19.49,651.41
"214","Td58","14D",53,55.93,34.84
"215","Td58","14D",313,491.69,226.94
"216","Td58","14D",792,458.08,636.9
"217","Td58","14D",160,387.05,93.95
"218","Td58","14D",107,744.35,68.19
"219","Td58","14D",411,656.63,314.13
"220","Td58","14D",696,505.08,544.33
"221","Td58","14D",726,273.12,574.04
"222","Td58","14D",303,726.67,212.83
"223","Td58","14D",527,261.52,404.78
"224","Td58","14D",576,583,436.81
"225","Td58","14D",127,577.03,76.01
"226","Td58","14D",788,232.61,632.63
"227","Td58","14D",30,735.17,16.25
"228","Td58","14D",579,364.83,440.28
"229","Td58","14D",512,850.97,392.91
"230","Td58","14D",258,74.15,172.43
"231","Td58","14D",239,551.61,154.32
"232","Td58","14D",117,669.39,72.51
"233","Td58","14D",425,854.98,320.91
"234","Td58","14D",71,644.65,42.72
"235","Td58","14D",509,444.08,384.48
"236","Td58","14D",393,702.49,295.17
"237","Td58","14D",142,376.61,83
"238","Td58","14D",354,738.03,262.24
"239","Td58","14D",79,717.71,53.52
"240","Td58","14D",83,237.35,49.25
"241","Td58","14D",435,666.4,330.94
"242","Td58","14D",171,825.21,106.34
"243","Td58","14D",708,412.26,557.22
"244","Td58","14D",326,763.26,242.17
"245","Td58","14D",460,509.75,350.02
"246","Td58","14D",508,671.67,391.92
"247","Td58","14D",320,517.77,231.03
"248","Td58","14D",87,453.7,52.24
"249","Td58","14D",529,386.5,411.46
"250","Td58","14D",67,465.44,38.81
"251","Td58","14D",666,679.67,516.82
"252","Td58","14D",342,140.27,251.26
"253","Td58","14D",261,223.02,172.9
"254","Td58","14D",267,628.74,176.78
"255","Td58","14D",37,212.45,21.69
"256","Td58","14D",379,730.85,278.35
"257","Td58","14D",602,593.12,459.4
"258","Td58","14D",183,166.38,111.63
"259","Td58","14D",459,40.11,349.45
"260","Td58","14D",420,459.69,319.94
"261","Td58","14D",596,447.02,453.04
"262","Td58","14D",120,27.93,75.57
"263","Td58","14D",433,273.35,330.92
"264","Td58","14D",311,706.14,226.92
"265","Td58","14D",336,594.17,246.77
"266","Td58","14D",558,503.08,427.94
"267","Td58","14D",674,540.66,527.38
"268","Td58","14D",169,770.57,99.86
"269","Td58","14D",10,837.6,9.273
"270","Td58","14D",511,471.45,392.82
"271","Td58","14D",15,611.32,8.767
"272","Td58","14D",397,72.03,300.42
"273","Td58","14D",207,370.92,131.33
"274","Td58","14D",637,428.02,485.53
"275","Td58","14D",450,303.22,340.32
"276","Td58","14D",144,545.75,88.91
"277","Td58","14D",362,522.23,270.42
"278","Td58","14D",293,173.21,205.64
"279","Td58","14D",650,840.11,502.47
"280","Td58","14D",551,442.28,419.33
"281","Td58","14D",74,253.16,47.52
"282","Td58","14D",60,199.49,32.65
"283","Td58","14D",784,105.87,634.35
"284","Td58","14D",683,728.56,536.51
"285","Td58","14D",594,564.05,448.35
"286","Td58","14D",271,741.02,185.02
"287","Td58","14D",740,687.85,587.12
"288","Td58","14D",259,530.09,167.66
"289","Td58","14D",718,338,566.97
"290","Td58","14D",578,72.68,439
"291","Td58","14D",96,562.3,61.15
"292","Td58","14D",202,752.75,130.89
"293","Td58","14D",337,723.74,248.47
"294","Td58","14D",143,649.71,87.51
"295","Td58","14D",457,649.51,342.04
"296","Td58","14D",537,396.59,415.35
"297","Td58","14D",590,217.63,452.37
"298","Td58","14D",464,412.24,352.82
"299","Td58","14D",178,312.77,107.87
"300","Td58","14D",14,253.66,7.358
"301","Td58","14D",3,154.44,4.342
"302","Td58","14D",212,11.2,133.58
"303","Td58","14D",462,190.87,348.39
"304","Td58","14D",4,282.78,3.354
"305","Td58","14D",235,396.74,150.52
"306","Td58","14D",789,336.23,632.13
"307","Td58","14D",382,704.92,279.31
"308","Td58","14D",389,381.23,291.3
"309","Td58","14D",159,321.85,90.78
"310","Td58","14D",12,589.56,8.214
"311","Td58","14D",644,668.39,491.9
"312","Td58","14D",333,638.66,245.91
"313","Td58","14D",771,562.98,612.15
"314","Td58","14D",126,541.41,77.07
"315","Td58","14D",703,692.98,549.89
"316","Td58","14D",372,231.95,275.15
"317","Td58","14D",403,597.67,304.1
"318","Td58","14D",315,669.38,229.44
"319","Td58","14D",439,131.94,330.03
"320","Td58","14D",478,10.33,366.49
"321","Td58","14D",228,707.58,148.13
"322","Td58","14D",547,283.69,411.34
"323","Td58","14D",760,161.15,608.07
"324","Td58","14D",264,731.58,178.22
"325","Td58","14D",118,96.7,72.78
"326","Td58","14D",797,395.72,646.16
"327","Td58","14D",217,207.56,140.51
"328","Td58","14D",496,448.72,372.52
"329","Td58","14D",801,110.29,649.19
"330","Td58","14D",392,129.43,294.15
"331","Td58","14D",366,389.21,271.04
"332","Td58","14D",679,780.18,530.55
"333","Td58","14D",481,730.05,368.22
"334","Td58","14D",714,561,563.46
"335","Td58","14D",731,693.4,577.21
"336","Td58","14D",13,664.74,9.615
"337","Td58","14D",2,134.32,8.572
"338","Td58","14D",814,399.38,660.39
"339","Td58","14D",701,660.27,549.12
"340","Td58","14D",55,526.46,31.73
"341","Td58","14D",713,763.58,563.13
"342","Td58","14D",638,769.56,487.91
"343","Td58","14D",536,379.36,411.58
"344","Td58","14D",769,398.49,615.78
"345","Td58","14D",770,449.62,611.88
"346","Td58","14D",645,602.4,496.1
"347","Td58","14D",43,84.91,22.2
"348","Td58","14D",686,398.78,538.67
"349","Td58","14D",495,125.47,374.76
"350","Td58","14D",469,515.23,359.42
"351","Td58","14D",398,391.12,298.95
"352","Td58","14D",388,626.86,290.7
"353","Td58","14D",36,441.95,16.6
"354","Td58","14D",286,629.24,197.8
"355","Td58","14D",452,618.84,340.73
"356","Td58","14D",597,437.9,455.85
"357","Td58","14D",243,43.94,162.6
"358","Td58","14D",309,526.08,221.04
"359","Td58","14D",419,313.69,317.84
"360","Td58","14D",451,586.14,337.22
"361","Td58","14D",22,809.33,10.18
"362","Td58","14D",185,751.19,114.51
"363","Td58","14D",390,760.24,289.95
"364","Td58","14D",648,562.49,496.51
"365","Td58","14D",203,563.64,127.93
"366","Td58","14D",582,824.9,443.64
"367","Td58","14D",34,309.99,16.78
"368","Td58","14D",446,548.06,336.51
"369","Td58","14D",767,528.33,609.58
"370","Td58","14D",359,405.53,263.99
"371","Td58","14D",751,557.05,600.98
"372","Td58","14D",352,594.62,257.69
"373","Td58","14D",306,638.62,212.64
"374","Td58","14D",808,324.91,651.36
"375","Td58","14D",218,552.24,141.41
"376","Td58","14D",192,563.03,117.16
"377","Td58","14D",483,363.2,366.55
"378","Td58","14D",607,553.08,464.8
"379","Td58","14D",102,507.09,61.25
"380","Td58","14D",809,289.99,652.71
"381","Td58","14D",91,755.36,56.7
"382","Td58","14D",555,313.55,423.51
"383","Td58","14D",410,528.3,306.59
"384","Td58","14D",263,721.59,171.9
"385","Td58","14D",749,355.59,602.86
"386","Td58","14D",424,757.12,323.18
"387","Td58","14D",635,264.22,480.06
"388","Td58","14D",299,483.15,208.32
"389","Td58","14D",757,337.26,606.87
"390","Td58","14D",793,792.81,635.5
"391","Td58","14D",280,594.05,188.45
"392","Td58","14D",40,330.59,19.3
"393","Td58","14D",812,384.45,657.82
"394","Td58","14D",738,344.81,587
"395","Td58","14D",21,751.01,9.264
"396","Td58","14D",268,748.52,179.08
"397","Td58","14D",380,590.04,279.46
"398","Td58","14D",29,650.8,14.53
"399","Td58","14D",449,835.51,337.07
"400","Td58","14D",186,661.54,109.62
"401","Td58","14D",779,292.43,620.65
"402","Td58","14D",230,361.47,147.46
"403","Td58","14D",458,624.84,348.54
"404","Td58","14D",210,132.69,137.44
"405","Td58","14D",363,365.74,267.43
"406","Td58","14D",106,136.13,64.26
"407","Td58","14D",753,442.17,601.82
"408","Td58","14D",677,372.25,527.88
"409","Td58","14D",710,581.66,558.81
"410","Td58","14D",530,656.12,404.52
"411","Td58","14D",545,292.05,414.71
"412","Td58","14D",44,10.85,25.92
"413","Td58","14D",727,405.22,576.96
"414","Td58","14D",131,485.33,78.24
"415","Td58","14D",134,801.51,80.18
"416","Td58","14D",290,29.97,198.99
"417","Td58","14D",633,41.05,481.35
"418","Td58","14D",124,476.93,73.31
"419","Td58","14D",712,364.29,561.17
"420","Td58","14D",503,17.53,386.77
"421","Td58","14D",353,722.13,258.5
"422","Td58","14D",302,672.73,210.21
"423","Td58","14D",762,19.95,609.37
"424","Td58","14D",49,633.15,27.49
"425","Td58","14D",242,736.96,155.6
"426","Td58","14D",665,576.34,517.2
"427","Td58","14D",573,763.36,434.69
"428","Td58","14D",391,537.03,291.19
"429","Td58","14D",497,690.77,375.84
"430","Td58","14D",209,702.76,131.03
"431","Td58","14D",745,635.56,592.35
"432","Td58","14D",312,168.94,225.44
"433","Td58","14D",776,691.84,618.55
"434","Td58","14D",7,553.03,2.578
"435","Td58","14D",108,434.19,65.26
"436","Td58","14D",717,482.13,565.39
"437","Td58","14D",605,581.69,461.85
"438","Td58","14D",429,639.83,322.96
"439","Td58","14D",16,83.89,7.373
"440","Td58","14D",724,425.7,570.59
"441","Td58","14D",237,590.31,154.43
"442","Td58","14D",61,296.71,37.47
"443","Td58","14D",129,588.74,78.08
"444","Td58","14D",620,576.5,470.06
"445","Td58","14D",758,88.7,604.38
"446","Td58","14D",807,468.06,649.7
"447","Td58","14D",6,525.54,5.182
"448","Td58","14D",292,681.78,203.93
"449","Td58","14D",741,735.29,588.76
"450","Td58","14D",132,735.7,78.77
"451","Td58","14D",691,607.33,538.52
"452","Td58","14D",694,793.55,539.06
"453","Td58","14D",298,657.08,206.91
"454","Td58","14D",5,341.15,7.237
"455","Td58","14D",151,529.39,86.1
"456","Td58","14D",733,383.27,578.51
"457","Td58","14D",615,537.79,466.7
"458","Td58","14D",213,180.96,136.95
"459","Td58","14D",194,583.12,116.31
"460","Td58","14D",283,482.72,193.47
"461","Td58","14D",191,543.98,117.65
"462","Td58","14D",54,397.91,26
"463","Td58","14D",234,540.66,152.26
"464","Td58","14D",455,569.08,342.79
"465","Td58","14D",241,441.32,157.99
"466","Td58","14D",658,736.24,507.43
"467","Td58","14D",97,431.77,56.85
"468","Td58","14D",522,597.08,396.24
"469","Td58","14D",407,117.39,302.14
"470","Td58","14D",179,339.17,111.21
"471","Td58","14D",468,133.56,359.22
"472","Td58","14D",698,39.35,543.06
"473","Td58","14D",225,496.15,147.53
"474","Td58","14D",488,173.22,368.21
"475","Td58","14D",630,592.1,480.45
"476","Td58","14D",777,272,618.8
"477","Td58","14D",538,489.59,410.31
"478","Td58","14D",685,310.68,534.25
"479","Td58","14D",456,794.29,342.49
"480","Td58","14D",177,122.42,110.38
"481","Td58","14D",505,327.95,383.16
"482","Td58","14D",531,859.37,404.07
"483","Td58","14D",24,677.65,10.17
"484","Td58","14D",111,651.07,67.67
"485","Td58","14D",197,570.13,120.88
"486","Td58","14D",296,671.57,203.44
"487","Td58","14D",800,563.26,645.47
"488","Td58","14D",262,353.13,170.53
"489","Td58","14D",636,410.3,484.36
"490","Td58","14D",721,321.43,568.92
"491","Td58","14D",414,624.38,308.43
"492","Td58","14D",430,535.96,321.34
"493","Td58","14D",368,155.23,271.74
"494","Td58","14D",490,594.46,372.6
"495","Td58","14D",78,677.68,49.02
"496","Td58","14D",700,855.58,544.04
"497","Td58","14D",557,751.42,420.81
"498","Td58","14D",482,16.71,369.05
"499","Td58","14D",173,364.43,104.29
"500","Td58","14D",651,735.8,498.72
"501","Td58","14D",181,611.57,108.68
"502","Td58","14D",443,709.22,330.78
"503","Td58","14D",610,66.63,466.11
"504","Td58","14D",340,746.44,248.9
"505","Td58","14D",227,91.46,144.81
"506","Td58","14D",68,146.88,40.8
"507","Td58","14D",454,636.36,340.98
"508","Td58","14D",572,555.65,432.62
"509","Td58","14D",316,801.62,226.59
"510","Td58","14D",600,602.65,457.41
"511","Td58","14D",369,721.09,266.67
"512","Td58","14D",541,451.66,410.26
"513","Td58","14D",93,92.44,56.43
"514","Td58","14D",640,470.39,486.58
"515","Td58","14D",323,182.34,236.64
"516","Td58","14D",33,20.41,19.49
"517","Td58","14D",112,514.04,68.29
"518","Td58","14D",656,681.61,502.81
"519","Td58","14D",421,282.29,317.73
"520","Td58","14D",533,576.93,406.55
"521","Td58","14D",763,866.76,609.95
"522","Td58","14D",689,447.82,538.38
"523","Td58","14D",229,565.03,144.9
"524","Td58","14D",667,364.06,514.99
"525","Td58","14D",813,710.48,658.84
"526","Td58","14D",76,119.51,48.91
"527","Td58","14D",130,608.97,79.59
"528","Td58","14D",247,769,160.13
"529","Td58","14D",206,233.93,133.92
"530","Td58","14D",486,400.52,368.99
"531","Td58","14D",282,701.97,186.84
"532","Td58","14D",238,97.79,153.33
"533","Td58","14D",417,17.26,313.08
"534","Td58","14D",796,353.72,642.63
"535","Td58","14D",506,611.76,384.75
"536","Td58","14D",707,741.46,554.33
"537","Td58","14D",89,329.8,57.42
"538","Td58","14D",504,697.84,386.23
"539","Td58","14D",632,806.68,475.9
"540","Td58","14D",659,326.34,508.72
"541","Td58","14D",64,106.26,32.49
"542","Td58","14D",297,368.45,209.73
"543","Td58","14D",300,121.55,208.3
"544","Td58","14D",232,644.41,150.97
"545","Td58","14D",150,519.27,85.56
"546","Td58","14D",405,81.04,302.41
"547","Td58","14D",423,716.51,318.67
"548","Td58","14D",778,221.62,620.55
"549","Td58","14D",653,407.37,501.21
"550","Td58","14D",711,511.91,556.79
"551","Td58","14D",351,484.62,255.64
"552","Td58","14D",85,175.28,54.64
"553","Td58","14D",752,324.09,598.55
"554","Td58","14D",195,869.17,121.11
"555","Td58","14D",156,576.45,92.64
"556","Td58","14D",386,271.71,289.43
"557","Td58","14D",284,495.64,187.09
"558","Td58","14D",23,562.56,6.968
"559","Td58","14D",688,438.02,538.32
"560","Td58","14D",370,205.44,270.24
"561","Td58","14D",128,788.68,76.83
"562","Td58","14D",32,566.92,17.49
"563","Td58","14D",245,669.96,159.77
"564","Td58","14D",70,108.42,39.85
"565","Td58","14D",58,17.08,32.44
"566","Td58","14D",31,464.21,20.65
"567","Td58","14D",735,337.54,580.74
"568","Td58","14D",518,384.16,396.88
"569","Td58","14D",109,237.5,69.19
"570","Td58","14D",649,466.21,500.13
"571","Td58","14D",27,869.98,11.75
"572","Td58","14D",756,147.89,603.49
"573","Td58","14D",690,420.39,539.16
"574","Td58","14D",101,228.78,61.07
"575","Td58","14D",90,786.25,56.02
"576","Td58","14D",222,598.45,141.87
"577","Td58","14D",427,342.49,319.6
"578","Td58","14D",810,302.85,657.26
"579","Td58","14D",413,614.13,310.1
"580","Td58","14D",404,366.83,302.38
"581","Td58","14D",554,816.67,420.85
"582","Td58","14D",163,505.68,93.09
"583","Td58","14D",373,606.48,269.05
"584","Td58","14D",401,684.87,299.02
"585","Td58","14D",188,570.82,110.53
"586","Td58","14D",646,689.85,490.5
"587","Td58","14D",647,678.65,493.39
"588","Td58","14D",84,486.23,54.12
"589","Td58","14D",99,48.26,61.49
"590","Td58","14D",200,600.79,123.69
"591","Td58","14D",46,557.64,23.12
"592","Td58","14D",680,179.61,533.79
"593","Td58","14D",153,410.35,88.08
"594","Td58","14D",552,577.24,418.25
"595","Td58","14D",145,587.99,85.55
"596","Td58","14D",676,460.73,524.67
"597","Td58","14D",668,555.12,516.61
"598","Td58","14D",519,143.39,397.43
"599","Td58","14D",330,647.09,238.68
"600","Td58","14D",105,20.81,62.35
"601","Td58","14D",406,515.12,304.55
"602","Td58","14D",444,502.35,333.91
"603","Td58","14D",338,50.38,245.85
"604","Td58","14D",72,542.76,44.99
"605","Td58","14D",236,163.97,152.51
"606","Td58","14D",437,735.27,325.71
"607","Td58","14D",94,30.57,55.58
"608","Td58","14D",100,519.25,59.55
"609","Td58","14D",214,489.06,136.61
"610","Td58","14D",682,464.54,531.75
"611","Td58","14D",114,282.59,70.51
"612","Td58","14D",399,587.94,295.99
"613","Td58","14D",742,725.13,587.19
"614","Td58","14D",119,252.59,75.02
"615","Td58","14D",532,806.67,403.93
"616","Td58","14D",273,48.71,183.28
"617","Td58","14D",361,244.08,264.81
"618","Td58","14D",466,791.23,351.36
"619","Td58","14D",291,727.02,200.71
"620","Td58","14D",8,626.44,3.622
"621","Td58","14D",377,545.22,274.33
"622","Td58","14D",571,200.32,429.57
"623","Td58","14D",654,576.7,502.45
"624","Td58","14D",562,826.33,423.55
"625","Td58","14D",588,558.55,441.56
"626","Td58","14D",110,487.24,66.71
"627","Td58","14D",233,469.78,150.86
"628","Td58","14D",250,94.63,163.54
"629","Td58","14D",176,505.76,104.79
"630","Td58","14D",716,381.83,562.66
"631","Td58","14D",804,726.38,648.65
"632","Td58","14D",795,94.18,635.59
"633","Td58","14D",387,616.72,286.16
"634","Td58","14D",395,817.79,291.95
"635","Td58","14D",570,428.54,431.41
"636","Td58","14D",510,498.28,386.16
"637","Td58","14D",550,662.41,411.8
"638","Td58","14D",347,633.37,252.95
"639","Td58","14D",220,654.67,139.66
"640","Td58","14D",606,853.58,458.92
"641","Td58","14D",565,370.32,424.93
"642","Td58","14D",574,332.27,430.19
"643","Td58","14D",479,611.97,366.79
"644","Td58","14D",371,127.95,269.54
"645","Td58","14D",409,412.52,303.98
"646","Td58","14D",489,391.52,370.01
"647","Td58","14D",133,779.89,78.47
"648","Td58","14D",198,801.01,123.66
"649","Td58","14D",266,617.34,175.64
"650","Td58","14D",295,621.27,203.85
"651","Td58","14D",146,161.6,86.16
"652","Td58","14D",155,41.12,92.04
"653","Td58","14D",534,364.32,407.29
"654","Td58","14D",706,433.42,552.53
"655","Td58","14D",205,101.61,130.58
"656","Td58","14D",577,754.13,433.61
"657","Td58","14D",811,364.8,656.72
"658","Td58","14D",168,627.86,99.53
"659","Td58","14D",622,674.97,468.14
"660","Td58","14D",62,769.6,34.54
"661","Td58","14D",125,493.06,71.66
"662","Td58","14D",625,706.51,473.68
"663","Td58","14D",782,306.46,624.7
"664","Td58","14D",255,207.41,165.57
"665","Td58","14D",697,769.45,541.01
"666","Td58","14D",657,220.55,505.86
"667","Td58","14D",693,581.45,541.16
"668","Td58","14D",285,798.15,192.14
"669","Td58","14D",440,655.56,327.54
"670","Td58","14D",772,378.53,614.73
"671","Td58","14D",445,289.39,333.55
"672","Td58","14D",461,400.68,348.35
"673","Td58","14D",304,813.99,211.69
"674","Td58","14D",339,279.99,248.14
"675","Td58","14D",783,584.07,628.32
"676","Td58","14D",634,552.69,478.14
"677","Td58","14D",310,83.23,224.61
"678","Td58","14D",28,769.1,10.71
"679","Td58","14D",517,280.01,394.6
"680","Td58","14D",595,78.84,448.04
"681","Td58","14D",432,293.05,323.78
"682","Td58","14D",564,287.36,423.22
"683","Td58","14D",11,62.33,3.378
"684","Td58","14D",499,325.55,375.4
"685","Td58","14D",95,142.41,57.1
"686","Td58","14D",402,318.47,300.4
"687","Td58","14D",332,467.51,241.57
"688","Td58","14D",609,72.85,461.62
"689","Td58","14D",743,587.47,590.09
"690","Td58","14D",103,11.18,64.73
"691","Td58","14D",623,207.85,470.43
"692","Td58","14D",82,318.42,49.66
"693","Td58","14D",684,599.99,535.71
"694","Td58","14D",63,606.42,31.33
"695","Td58","14D",754,721.02,601.88
"696","Td58","14D",781,281.68,619.25
"697","Td58","14D",546,559.51,411.79
"698","Td58","14D",766,484.7,610.43
"699","Td58","14D",331,581.23,239.83
