"","MouseID","DPI","ID","X","Y"
"100","Td61","7D",953,305.56,267.92
"101","Td61","7D",2131,383.35,535.3
"102","Td61","7D",2051,89.04,516.17
"103","Td61","7D",1222,797.76,313.97
"104","Td61","7D",1733,278.84,431.04
"105","Td61","7D",1589,693.26,393.88
"106","Td61","7D",572,196.8,175.34
"107","Td61","7D",1606,822.17,400.44
"108","Td61","7D",395,234.02,124.89
"109","Td61","7D",2394,526.01,625.39
"110","Td61","7D",1894,416.82,477.84
"111","Td61","7D",101,864.94,29.64
"112","Td61","7D",1662,219.01,415.61
"113","Td61","7D",1835,870.33,455.37
"114","Td61","7D",2359,53.21,613.93
"115","Td61","7D",2345,749.73,609.78
"116","Td61","7D",1595,178.99,397.73
"117","Td61","7D",1893,449.54,475.1
"118","Td61","7D",2352,809.31,612.93
"119","Td61","7D",2123,499.31,531.58
"120","Td61","7D",428,477.27,133.35
"121","Td61","7D",216,288.34,60.64
"122","Td61","7D",1683,193.96,420.4
"123","Td61","7D",1418,298.36,356.14
"124","Td61","7D",2462,512.33,649.95
"125","Td61","7D",506,46.08,157.04
"126","Td61","7D",2025,459.5,508.76
"127","Td61","7D",2143,572,540
"128","Td61","7D",1118,325.05,293.42
"129","Td61","7D",1644,549.87,412.79
"130","Td61","7D",192,486,55.6
"131","Td61","7D",2411,721.55,633.54
"132","Td61","7D",1677,658.07,418.5
"133","Td61","7D",358,778.92,112.04
"134","Td61","7D",785,572.99,231.54
"135","Td61","7D",691,420.76,205.85
"136","Td61","7D",552,860.5,168.39
"137","Td61","7D",1752,670.25,435.73
"138","Td61","7D",2453,434.72,647.04
"139","Td61","7D",1563,13.44,388.27
"140","Td61","7D",1867,403.1,465.85
"141","Td61","7D",1510,752.9,374.88
"142","Td61","7D",2147,759.87,539.58
"143","Td61","7D",2483,443.87,657.17
"144","Td61","7D",1724,337.3,429.57
"145","Td61","7D",2167,551.2,543.72
"146","Td61","7D",1957,265.55,493.32
"147","Td61","7D",1803,297.73,447
"148","Td61","7D",2270,304.03,585.09
"149","Td61","7D",1189,491.46,305.78
"150","Td61","7D",703,525.98,209.92
"151","Td61","7D",2351,462.94,612.04
"152","Td61","7D",241,202.93,68.81
"153","Td61","7D",1021,252.93,277.4
"154","Td61","7D",2259,266.45,581.97
"155","Td61","7D",1362,814.95,344.17
"156","Td61","7D",539,649.7,165.53
"157","Td61","7D",183,446.69,49.7
"158","Td61","7D",458,384.01,140.24
"159","Td61","7D",51,195.89,16.75
"160","Td61","7D",1783,414.76,442.97
"161","Td61","7D",1816,242.15,449.56
"162","Td61","7D",557,571.24,171.2
"163","Td61","7D",1597,429.74,397.28
"164","Td61","7D",1913,310.65,481.52
"165","Td61","7D",809,742.3,236.67
"166","Td61","7D",466,61.74,145.4
"167","Td61","7D",1953,520.72,493.9
"168","Td61","7D",733,720.68,216.9
"169","Td61","7D",1521,216.74,378.69
"170","Td61","7D",901,290.77,260.22
"171","Td61","7D",2239,270.88,573.65
"172","Td61","7D",1202,439.22,308.6
"173","Td61","7D",630,358.45,191
"174","Td61","7D",1813,572.35,451
"175","Td61","7D",1516,740.05,378.03
"176","Td61","7D",1626,434.85,404.96
"177","Td61","7D",2433,787.79,641.95
"178","Td61","7D",354,365.66,109.98
"179","Td61","7D",301,185.41,91.04
"180","Td61","7D",2048,447.52,511.33
"181","Td61","7D",2055,410.32,512.7
"182","Td61","7D",1658,136.33,413.8
"183","Td61","7D",1106,158.26,293.88
"184","Td61","7D",1754,235.52,435.35
"185","Td61","7D",968,61.07,269.98
"186","Td61","7D",317,574.78,98.04
"187","Td61","7D",2416,459.55,633.52
"188","Td61","7D",1269,680.77,322.85
"189","Td61","7D",2090,326.62,522.36
"190","Td61","7D",2209,537.21,557.73
"191","Td61","7D",1284,802.87,327.35
"192","Td61","7D",1094,167,292.59
"193","Td61","7D",1622,85.47,405.97
"194","Td61","7D",822,201.43,242.36
"195","Td61","7D",333,702.15,104.19
"196","Td61","7D",1026,708.31,279.18
"197","Td61","7D",1053,189.17,285.25
"198","Td61","7D",1506,258.99,376
"199","Td61","7D",20,699.27,6.897
"200","Td61","7D",1896,343.85,476.1
"201","Td61","7D",385,166.45,121.99
"202","Td61","7D",1184,837.99,306.05
"203","Td61","7D",1526,723.51,380.69
"204","Td61","7D",978,802.49,271.64
"205","Td61","7D",1232,470.77,315.54
"206","Td61","7D",1054,42.04,283.76
"207","Td61","7D",1792,622.22,445.53
"208","Td61","7D",2068,271.43,518.1
"209","Td61","7D",2301,327.13,597.91
"210","Td61","7D",1963,136.08,494.09
"211","Td61","7D",2215,624.66,562.28
"212","Td61","7D",29,386.64,8.451
"213","Td61","7D",424,213.38,131.78
"214","Td61","7D",2414,348.41,633.57
"215","Td61","7D",2221,262.71,563.32
"216","Td61","7D",1823,226.73,451.5
"217","Td61","7D",2341,414.52,610.07
"218","Td61","7D",1958,273.03,496.1
"219","Td61","7D",1159,4.458,301.05
"220","Td61","7D",612,191.09,186.32
"221","Td61","7D",45,645.97,13.64
"222","Td61","7D",545,467.66,167.08
"223","Td61","7D",1280,23.64,327.07
"224","Td61","7D",1628,390.87,406.83
"225","Td61","7D",1605,679.2,400.22
"226","Td61","7D",1765,358.24,438.21
"227","Td61","7D",1504,171.34,374.4
"228","Td61","7D",2479,346.81,653.96
"229","Td61","7D",2321,258.98,604.17
"230","Td61","7D",638,551.15,192
"231","Td61","7D",62,710.24,17.65
"232","Td61","7D",2273,468.79,586.23
"233","Td61","7D",329,808.16,102.18
"234","Td61","7D",493,697.74,151.49
"235","Td61","7D",947,127.96,267.43
"236","Td61","7D",153,276.88,43.12
"237","Td61","7D",456,609.78,142.03
"238","Td61","7D",1160,30.99,300.82
"239","Td61","7D",249,771.42,69.26
"240","Td61","7D",1318,287.57,335.43
"241","Td61","7D",1535,419.14,382
"242","Td61","7D",1052,327.3,283.09
"243","Td61","7D",836,521.49,245.04
"244","Td61","7D",2319,58.86,603.24
"245","Td61","7D",55,182.35,17.67
"246","Td61","7D",815,85.5,239.32
"247","Td61","7D",1701,555.69,423.29
"248","Td61","7D",1680,719.72,418.18
"249","Td61","7D",764,519.64,225.35
"250","Td61","7D",1919,478.92,483.35
"251","Td61","7D",1010,825.39,275.72
"252","Td61","7D",1409,221.35,354.41
"253","Td61","7D",1854,520.38,461.08
"254","Td61","7D",502,347.43,155.66
"255","Td61","7D",594,157.85,180.86
"256","Td61","7D",908,858.46,257.8
"257","Td61","7D",499,587.23,153.07
"258","Td61","7D",743,383.79,217.65
"259","Td61","7D",2080,343.04,519.45
"260","Td61","7D",574,276.68,173.05
"261","Td61","7D",2065,545.08,514.55
"262","Td61","7D",1422,752.6,356.85
"263","Td61","7D",1254,285.36,320.35
"264","Td61","7D",143,808.54,39.98
"265","Td61","7D",1369,360.58,347.33
"266","Td61","7D",553,32.32,166.81
"267","Td61","7D",2316,388.59,600.31
"268","Td61","7D",832,284.99,242.6
"269","Td61","7D",353,249.79,110.05
"270","Td61","7D",2114,396.04,527.77
"271","Td61","7D",418,790.1,132.13
"272","Td61","7D",625,868.8,190.79
"273","Td61","7D",1313,159.92,335.8
"274","Td61","7D",447,686.71,137.53
"275","Td61","7D",1700,468.21,421.93
"276","Td61","7D",1715,169.75,427.22
"277","Td61","7D",2230,845.81,568.11
"278","Td61","7D",571,185.66,173.11
"279","Td61","7D",1955,649.06,491.06
"280","Td61","7D",618,130.11,187.15
"281","Td61","7D",2317,458.71,599.96
"282","Td61","7D",1952,340.4,493.76
"283","Td61","7D",2159,466,541.28
"284","Td61","7D",602,548.21,182.35
"285","Td61","7D",1096,417.9,290.82
"286","Td61","7D",888,184.47,254.81
"287","Td61","7D",2287,606.13,592.11
"288","Td61","7D",1725,479.74,428.45
"289","Td61","7D",1455,327.78,363.45
"290","Td61","7D",2473,260.62,650.8
"291","Td61","7D",1581,406.09,391.47
"292","Td61","7D",453,467.55,139.43
"293","Td61","7D",315,512.06,97.75
"294","Td61","7D",1133,85.31,297.82
"295","Td61","7D",907,668.73,259.75
"296","Td61","7D",864,794.76,252.71
"297","Td61","7D",880,36.41,251.87
"298","Td61","7D",912,343.37,262.01
"299","Td61","7D",1588,656.63,395.92
"300","Td61","7D",746,852.48,219.41
"301","Td61","7D",1868,535.6,466.69
"302","Td61","7D",343,742.53,106.74
"303","Td61","7D",887,808.17,253.74
"304","Td61","7D",1383,110.09,348.67
"305","Td61","7D",498,215.69,152.41
"306","Td61","7D",266,663.51,74.96
"307","Td61","7D",2465,412.71,649.75
"308","Td61","7D",1617,31.32,404.84
"309","Td61","7D",1120,408.35,294.03
"310","Td61","7D",1505,496.79,373.21
"311","Td61","7D",754,378.33,223.03
"312","Td61","7D",752,527.34,223.24
"313","Td61","7D",1437,171.75,360.42
"314","Td61","7D",2417,272.6,634.15
"315","Td61","7D",1988,612.76,497.83
"316","Td61","7D",1432,571.65,359.37
"317","Td61","7D",515,36.95,157.82
"318","Td61","7D",567,317.09,172.14
"319","Td61","7D",264,460.67,74.7
"320","Td61","7D",2248,302.14,574.91
"321","Td61","7D",1615,230.04,402.65
"322","Td61","7D",1566,514.46,388.85
"323","Td61","7D",1373,780.58,346.4
"324","Td61","7D",943,217.7,267.86
"325","Td61","7D",2246,874.4,575.03
"326","Td61","7D",2310,738.21,597.42
"327","Td61","7D",1421,733.83,354.96
"328","Td61","7D",667,587.73,199.2
"329","Td61","7D",814,21.16,238.32
"330","Td61","7D",1438,246.35,361.8
"331","Td61","7D",2040,54.01,508.98
"332","Td61","7D",1149,348.59,299.71
"333","Td61","7D",2125,528.46,532.78
"334","Td61","7D",1382,13.06,348.96
"335","Td61","7D",1857,666.74,463.25
"336","Td61","7D",2491,433.43,658.4
"337","Td61","7D",2212,392.15,560.43
"338","Td61","7D",565,799.25,173.18
"339","Td61","7D",244,658.63,67.7
"340","Td61","7D",992,491.16,273.25
"341","Td61","7D",2097,725.71,524.5
"342","Td61","7D",215,843.24,58.63
"343","Td61","7D",1343,63.14,340.37
"344","Td61","7D",1453,767.02,362.73
"345","Td61","7D",96,592.1,27.67
"346","Td61","7D",2432,610.91,639.28
"347","Td61","7D",1620,785.27,405.34
"348","Td61","7D",1392,118.72,350.72
"349","Td61","7D",738,866.09,216.8
"350","Td61","7D",306,721.27,90.89
"351","Td61","7D",1134,525.95,296.94
"352","Td61","7D",2427,693.11,636.91
"353","Td61","7D",818,627.6,240.29
"354","Td61","7D",234,558.24,65.37
"355","Td61","7D",202,816.53,54.25
"356","Td61","7D",1915,545.94,481.01
"357","Td61","7D",2294,567.23,593.62
"358","Td61","7D",784,738.32,229.35
"359","Td61","7D",500,638.26,153.82
"360","Td61","7D",2371,493,616.59
"361","Td61","7D",372,227.8,115.16
"362","Td61","7D",659,575.63,196.9
"363","Td61","7D",624,833.73,188.84
"364","Td61","7D",2404,213.93,630.3
"365","Td61","7D",1174,816.32,303.46
"366","Td61","7D",1901,327.76,479.21
"367","Td61","7D",2369,641.73,615.87
"368","Td61","7D",2178,847.03,544.89
"369","Td61","7D",592,563.55,180.27
"370","Td61","7D",1820,460.74,450.06
"371","Td61","7D",1302,725.34,330.24
"372","Td61","7D",2340,735.16,607.34
"373","Td61","7D",1242,861.49,316.65
"374","Td61","7D",1756,560.19,437.26
"375","Td61","7D",376,658.34,117.56
"376","Td61","7D",1512,526.53,377.22
"377","Td61","7D",2203,569.22,555.76
"378","Td61","7D",1234,52.23,316.38
"379","Td61","7D",446,446.02,138.11
"380","Td61","7D",1708,873.49,426.73
"381","Td61","7D",1691,383.49,419.7
"382","Td61","7D",2426,811.64,637.3
"383","Td61","7D",92,657.96,26.69
"384","Td61","7D",893,372.79,256.97
"385","Td61","7D",787,855.21,230.29
"386","Td61","7D",650,609.35,195.12
"387","Td61","7D",478,854.6,147.66
"388","Td61","7D",363,198.28,112.92
"389","Td61","7D",254,755.14,74.83
"390","Td61","7D",758,317.08,221.9
"391","Td61","7D",2024,253.35,506.44
"392","Td61","7D",2223,514.36,565.09
"393","Td61","7D",1962,82.43,495.23
"394","Td61","7D",1355,692.5,342.26
"395","Td61","7D",937,327.91,264.91
"396","Td61","7D",267,698.71,75.05
"397","Td61","7D",455,668.4,138.44
"398","Td61","7D",212,407.43,57.75
"399","Td61","7D",1235,253.7,315.78
"400","Td61","7D",228,415.89,62.63
"401","Td61","7D",1035,61.13,281.53
"402","Td61","7D",1396,412.56,351.07
"403","Td61","7D",1648,558.97,411.35
"404","Td61","7D",2106,98.92,528.32
"405","Td61","7D",1897,501.15,477.54
"406","Td61","7D",805,178.23,234.94
"407","Td61","7D",1917,666.95,481.9
"408","Td61","7D",352,766.24,107.86
"409","Td61","7D",487,53.92,148.54
"410","Td61","7D",1924,600.47,484.37
"411","Td61","7D",882,10.25,252.88
"412","Td61","7D",2120,753.74,530.4
"413","Td61","7D",248,715.09,68.04
"414","Td61","7D",790,453.43,232.09
"415","Td61","7D",1905,683.67,478.79
"416","Td61","7D",730,457.91,214.7
"417","Td61","7D",2075,428.44,518.21
"418","Td61","7D",1793,848.57,445.06
"419","Td61","7D",2146,539.98,537.07
"420","Td61","7D",2205,347.59,559.51
"421","Td61","7D",2226,504.4,565.53
"422","Td61","7D",414,718.93,128.19
"423","Td61","7D",2217,521.53,561.36
"424","Td61","7D",310,279.62,96.08
"425","Td61","7D",543,751.63,165.95
"426","Td61","7D",2480,239.06,653.7
"427","Td61","7D",296,213.34,87.88
"428","Td61","7D",2284,256.26,590.14
"429","Td61","7D",461,554.22,142.84
"430","Td61","7D",835,392.15,242.62
"431","Td61","7D",14,758.83,4.403
"432","Td61","7D",1059,622.8,285.39
"433","Td61","7D",1878,511.83,470.84
"434","Td61","7D",760,655.59,222.76
"435","Td61","7D",2164,302.72,543.75
"436","Td61","7D",1277,666.96,323.99
"437","Td61","7D",1550,708.3,384.01
"438","Td61","7D",1481,388.74,369.2
"439","Td61","7D",2378,729.01,616.87
"440","Td61","7D",922,81.96,260.34
"441","Td61","7D",846,236.43,245.68
"442","Td61","7D",1877,523.55,469.36
"443","Td61","7D",432,431.38,133.41
"444","Td61","7D",243,604.26,67.6
"445","Td61","7D",2276,313.96,587.65
"446","Td61","7D",742,326.69,217.04
"447","Td61","7D",46,397.14,13.56
"448","Td61","7D",1446,32.56,361.17
"449","Td61","7D",91,625.83,26.3
"450","Td61","7D",1757,624.1,435.33
"451","Td61","7D",1335,337.72,338.82
"452","Td61","7D",311,770.51,94.95
"453","Td61","7D",935,466.31,265.55
"454","Td61","7D",210,670.46,58.08
"455","Td61","7D",2400,445.51,627.48
"456","Td61","7D",479,464.59,147.78
"457","Td61","7D",1186,137.97,305.4
"458","Td61","7D",2382,478.43,619.76
"459","Td61","7D",2169,607.31,543.79
"460","Td61","7D",1672,764.08,416.66
"461","Td61","7D",2056,644.02,512.57
"462","Td61","7D",529,830.14,161.44
"463","Td61","7D",1138,740.24,296.75
"464","Td61","7D",719,185.38,213.75
"465","Td61","7D",1449,13.86,362.21
"466","Td61","7D",141,555.69,38.27
"467","Td61","7D",394,503.29,122.51
"468","Td61","7D",307,270.9,91.99
"469","Td61","7D",476,842.11,146.05
"470","Td61","7D",1720,809.6,426.44
"471","Td61","7D",1411,259.57,356.43
"472","Td61","7D",2157,777.26,538.84
"473","Td61","7D",2161,518.02,541.08
"474","Td61","7D",833,57.66,242.33
"475","Td61","7D",1659,210.21,413.74
"476","Td61","7D",1204,202.21,309
"477","Td61","7D",364,571.1,114.59
"478","Td61","7D",397,445.68,124.8
"479","Td61","7D",2477,866.03,652.17
"480","Td61","7D",1389,538.18,350.12
"481","Td61","7D",637,522.53,191.85
"482","Td61","7D",120,275.38,32.1
"483","Td61","7D",122,740.24,32.72
"484","Td61","7D",2288,369.28,591.63
"485","Td61","7D",60,587.91,18.83
"486","Td61","7D",1496,78.4,371.64
"487","Td61","7D",1541,608.15,383.35
"488","Td61","7D",972,476.18,269.18
"489","Td61","7D",2070,802.73,516.32
"490","Td61","7D",2001,551.49,501.15
"491","Td61","7D",584,638.53,177.4
"492","Td61","7D",2298,397.68,597.65
"493","Td61","7D",2475,617.35,652.04
"494","Td61","7D",2274,694.09,585.72
"495","Td61","7D",128,523.03,36.17
"496","Td61","7D",2342,764.65,609.9
"497","Td61","7D",847,503.53,245.46
"498","Td61","7D",2436,757.43,640.69
"499","Td61","7D",1776,610.35,439.85
"500","Td61","7D",27,508.36,7.7
"501","Td61","7D",1856,120.52,463.16
"502","Td61","7D",820,38.62,240.78
"503","Td61","7D",917,39.14,260.89
"504","Td61","7D",709,753.28,210.45
"505","Td61","7D",465,224.22,145.61
"506","Td61","7D",1498,582.29,372.17
"507","Td61","7D",1403,345.83,351.98
"508","Td61","7D",716,829.92,210.98
"509","Td61","7D",806,297.62,234.9
"510","Td61","7D",49,529.54,13.93
"511","Td61","7D",1997,777.36,499.93
"512","Td61","7D",1742,189.14,433.03
"513","Td61","7D",1047,94.29,281.82
"514","Td61","7D",607,467.7,184.09
"515","Td61","7D",1973,93.99,495.25
"516","Td61","7D",627,685.02,189.99
"517","Td61","7D",1774,863.1,439.46
"518","Td61","7D",770,338.68,226.13
"519","Td61","7D",856,316.47,247.45
"520","Td61","7D",328,269.37,100.62
"521","Td61","7D",640,863.79,195.17
"522","Td61","7D",1487,31.15,369.39
"523","Td61","7D",1598,642.81,397.23
"524","Td61","7D",1947,846.05,489.62
"525","Td61","7D",1873,825.75,468.17
"526","Td61","7D",1730,694.44,428.68
"527","Td61","7D",1987,416.05,498.78
"528","Td61","7D",1429,539.76,358.86
"529","Td61","7D",1406,42.77,353.01
"530","Td61","7D",1889,109.82,474.48
"531","Td61","7D",881,770.7,251.66
"532","Td61","7D",507,771.44,155.42
"533","Td61","7D",1540,355.42,383.53
"534","Td61","7D",2304,468.87,597.71
"535","Td61","7D",1587,477.64,392.39
"536","Td61","7D",1260,166,321.67
"537","Td61","7D",2077,733.64,519.15
"538","Td61","7D",2445,840.73,642.17
"539","Td61","7D",861,278.32,248.11
"540","Td61","7D",2165,403.81,542.89
"541","Td61","7D",2278,346.61,588.1
"542","Td61","7D",1462,753.39,363.7
"543","Td61","7D",643,291.07,192.84
"544","Td61","7D",1655,862.03,413.48
"545","Td61","7D",1426,438.72,357.82
"546","Td61","7D",73,669.86,22.22
"547","Td61","7D",299,791.52,87.26
"548","Td61","7D",750,842.36,218.86
"549","Td61","7D",781,792.26,232.06
"550","Td61","7D",1117,128.24,294.15
"551","Td61","7D",433,815.46,132.59
"552","Td61","7D",316,466.09,96.78
"553","Td61","7D",26,192.43,5.797
"554","Td61","7D",430,493.31,132.07
"555","Td61","7D",2365,65.55,615.14
"556","Td61","7D",1797,540.35,444.96
"557","Td61","7D",1726,529.94,429.3
"558","Td61","7D",1743,133.51,433.72
"559","Td61","7D",1876,637.67,467.33
"560","Td61","7D",1456,641.1,362.84
"561","Td61","7D",1502,546.44,373.44
"562","Td61","7D",2303,629.01,596.29
"563","Td61","7D",1044,391.47,281.35
"564","Td61","7D",2305,476.77,597.46
"565","Td61","7D",2162,719.96,541.99
"566","Td61","7D",1805,482.28,447.08
"567","Td61","7D",166,290.56,47.15
"568","Td61","7D",558,298.5,168.42
"569","Td61","7D",1992,650.89,499.37
"570","Td61","7D",411,197.2,128.33
"571","Td61","7D",2296,552.96,594.21
"572","Td61","7D",1668,435.63,415.64
"573","Td61","7D",56,608,15.9
"574","Td61","7D",1652,471.58,412.02
"575","Td61","7D",1928,619.63,484.02
"576","Td61","7D",88,478.32,24.45
"577","Td61","7D",869,623.26,249.56
"578","Td61","7D",1707,571.93,424.06
"579","Td61","7D",1545,379.6,384.97
"580","Td61","7D",1829,854.96,452.79
"581","Td61","7D",70,379.16,21.01
"582","Td61","7D",30,598.1,6.688
"583","Td61","7D",2060,590.88,511.88
"584","Td61","7D",2045,171.45,511.08
"585","Td61","7D",2171,368.33,543.68
"586","Td61","7D",178,614.68,47.42
"587","Td61","7D",2286,390.85,591.25
"588","Td61","7D",229,433.17,62.49
"589","Td61","7D",579,838.68,175.28
"590","Td61","7D",1344,149.33,340.21
"591","Td61","7D",28,233.03,8.306
"592","Td61","7D",1959,689.63,492.57
"593","Td61","7D",1237,133.26,316.48
"594","Td61","7D",2066,609.16,515.48
"595","Td61","7D",788,289.45,230.66
"596","Td61","7D",271,716.58,76.55
"597","Td61","7D",1848,448.37,459.52
"598","Td61","7D",949,194.3,266.01
"599","Td61","7D",2456,731.17,647.58
"600","Td61","7D",2476,827.74,652.01
"601","Td61","7D",2194,345.25,549.54
"602","Td61","7D",1303,759.46,330.62
"603","Td61","7D",191,181.81,52.44
"604","Td61","7D",1051,306.69,282.21
"605","Td61","7D",2089,836.57,521.05
"606","Td61","7D",2132,404.84,534.27
"607","Td61","7D",1933,172.65,486.71
"608","Td61","7D",2347,478.49,610.26
"609","Td61","7D",884,199.88,253.19
"610","Td61","7D",2257,604.4,580.39
"611","Td61","7D",460,209.9,143.06
"612","Td61","7D",1017,130.46,277.62
"613","Td61","7D",1548,236.09,384.39
"614","Td61","7D",1979,603.73,496.14
"615","Td61","7D",1099,117.34,291.52
"616","Td61","7D",130,264.35,37.67
"617","Td61","7D",1255,435.9,319.28
"618","Td61","7D",605,794.09,184
"619","Td61","7D",998,52.93,274.72
"620","Td61","7D",1538,715.62,381.61
"621","Td61","7D",2180,540.3,545.38
"622","Td61","7D",168,497.06,45.5
"623","Td61","7D",563,596.6,171.04
"624","Td61","7D",298,153.56,87.44
"625","Td61","7D",2208,335.3,557.58
"626","Td61","7D",1745,351.86,434.81
"627","Td61","7D",1627,239.23,406.07
"628","Td61","7D",527,230.9,160.91
"629","Td61","7D",1182,77.42,305.57
"630","Td61","7D",19,377.9,5.276
"631","Td61","7D",2091,234.63,521.95
"632","Td61","7D",942,170.76,265.06
"633","Td61","7D",1003,187.62,276.15
"634","Td61","7D",1220,336.71,312.7
"635","Td61","7D",1454,807.68,362.82
"636","Td61","7D",1473,64.84,366.27
"637","Td61","7D",1469,265.03,365.6
"638","Td61","7D",1460,562.75,364.02
"639","Td61","7D",2035,64.71,510.71
"640","Td61","7D",1602,570.02,397.56
"641","Td61","7D",1666,181.47,415.26
"642","Td61","7D",753,14.84,220.94
"643","Td61","7D",1342,593.65,340.02
"644","Td61","7D",1291,711.37,327.22
"645","Td61","7D",1543,660.8,383.23
"646","Td61","7D",448,726.56,137.44
"647","Td61","7D",2064,693.55,513.96
"648","Td61","7D",2255,44.69,580.39
"649","Td61","7D",2494,270.47,658.96
"650","Td61","7D",610,407.76,185.76
"651","Td61","7D",1092,490.39,291.51
"652","Td61","7D",980,501.38,271.98
"653","Td61","7D",2129,557.05,532.61
"654","Td61","7D",194,338.13,53.65
"655","Td61","7D",303,699.12,88.15
"656","Td61","7D",2219,812.15,560.68
"657","Td61","7D",59,619.99,17.58
"658","Td61","7D",1638,172.43,410.63
"659","Td61","7D",2398,361.01,626.66
"660","Td61","7D",140,473.14,38.18
"661","Td61","7D",1006,520.24,277.38
"662","Td61","7D",1145,233.5,299.22
"663","Td61","7D",279,783.93,78.86
"664","Td61","7D",863,594.47,248.25
"665","Td61","7D",1351,21.7,341.45
"666","Td61","7D",918,480.86,260.2
"667","Td61","7D",617,10.32,186.84
"668","Td61","7D",1104,476.45,291.78
"669","Td61","7D",207,266.04,55.95
"670","Td61","7D",2000,679.95,500.65
"671","Td61","7D",1410,639.88,353.37
"672","Td61","7D",1493,784.9,369.92
"673","Td61","7D",1807,312.66,447.76
"674","Td61","7D",109,497.13,29.41
"675","Td61","7D",379,842.75,118.04
"676","Td61","7D",2059,242.65,513.42
"677","Td61","7D",1575,585.05,390.92
"678","Td61","7D",2330,586.49,606.07
