"","MouseID","DPI","ID","X","Y"
"336","Td58","14D",453,61.49,253.4
"337","Td58","14D",591,41.08,405.44
"338","Td58","14D",526,851.35,321.95
"339","Td58","14D",954,602.36,653.2
"340","Td58","14D",845,633.93,601.95
"341","Td58","14D",527,174.55,320.28
"342","Td58","14D",668,168.44,470.66
"343","Td58","14D",217,698.93,110.2
"344","Td58","14D",187,124.46,96.86
"345","Td58","14D",798,25.24,571.2
"346","Td58","14D",420,590.06,243.56
"347","Td58","14D",236,566.16,126.02
"348","Td58","14D",281,464.29,151.82
"349","Td58","14D",658,191.43,464.2
"350","Td58","14D",347,752.08,190.07
"351","Td58","14D",326,736.42,182.58
"352","Td58","14D",259,710.83,137.54
"353","Td58","14D",855,416.4,605.78
"354","Td58","14D",304,131.77,165.42
"355","Td58","14D",750,84.47,534.03
"356","Td58","14D",569,545.36,367.57
"357","Td58","14D",182,749.99,93.57
"358","Td58","14D",686,400.82,488.39
"359","Td58","14D",922,633.17,639.44
"360","Td58","14D",75,689.07,39.69
"361","Td58","14D",66,702.87,34.05
"362","Td58","14D",937,847.09,647.38
"363","Td58","14D",41,96.6,27.65
"364","Td58","14D",523,776.5,313.81
"365","Td58","14D",886,651.89,621.68
"366","Td58","14D",570,142.83,365.01
"367","Td58","14D",292,548.39,160.37
"368","Td58","14D",846,327.08,606.39
"369","Td58","14D",397,778.22,222.87
"370","Td58","14D",312,31.38,170.61
"371","Td58","14D",825,102.77,589.47
"372","Td58","14D",894,797.75,621.01
"373","Td58","14D",419,827.29,238.68
"374","Td58","14D",726,804.7,523.91
"375","Td58","14D",890,63.73,621.25
"376","Td58","14D",438,487.09,253.16
"377","Td58","14D",376,122.27,216.83
"378","Td58","14D",133,697.63,66.64
"379","Td58","14D",741,850.94,533.99
"380","Td58","14D",231,740.42,117.25
"381","Td58","14D",344,59.21,191.61
"382","Td58","14D",524,186.29,317.24
"383","Td58","14D",355,572.08,197.76
"384","Td58","14D",801,404.95,575.8
"385","Td58","14D",160,721.1,79.04
"386","Td58","14D",771,570.67,556.07
"387","Td58","14D",652,629.15,455.66
"388","Td58","14D",799,629.27,567.62
"389","Td58","14D",362,25.58,202.44
"390","Td58","14D",838,594.27,595.5
"391","Td58","14D",371,128.11,208.61
"392","Td58","14D",299,54.84,163.46
"393","Td58","14D",413,812.26,236.01
"394","Td58","14D",454,74.48,256.53
"395","Td58","14D",487,679.49,280.36
"396","Td58","14D",705,135.89,496.14
"397","Td58","14D",384,485.91,217.3
"398","Td58","14D",644,508.43,450.94
"399","Td58","14D",140,517.58,75.16
"400","Td58","14D",568,121.59,362.57
"401","Td58","14D",806,645.62,577.61
"402","Td58","14D",414,173.21,233.22
"403","Td58","14D",604,712.81,412.53
"404","Td58","14D",125,649.11,63.47
"405","Td58","14D",577,153.83,383.01
"406","Td58","14D",721,85.87,513.12
"407","Td58","14D",651,813.19,460.39
"408","Td58","14D",952,144.13,652.63
"409","Td58","14D",877,635.03,617.08
"410","Td58","14D",168,693.03,82.51
"411","Td58","14D",969,706.48,655.66
"412","Td58","14D",945,391.98,650.72
"413","Td58","14D",294,699.03,160.53
"414","Td58","14D",782,11.99,558.37
"415","Td58","14D",32,489.8,18.1
"416","Td58","14D",666,48.38,471.36
"417","Td58","14D",126,214,63.71
"418","Td58","14D",255,732.82,137.66
"419","Td58","14D",441,146.75,248.9
"420","Td58","14D",851,87.62,600.12
"421","Td58","14D",128,819.23,69.3
"422","Td58","14D",287,37.53,157.59
"423","Td58","14D",690,37.81,486.15
"424","Td58","14D",389,714.04,223.48
"425","Td58","14D",117,438.09,58.72
"426","Td58","14D",500,172.36,295.02
"427","Td58","14D",213,88.85,108.15
"428","Td58","14D",913,724.91,633.44
"429","Td58","14D",358,596.46,198.97
"430","Td58","14D",363,80.45,201.4
"431","Td58","14D",13,102.5,4.913
"432","Td58","14D",558,558.28,353.12
"433","Td58","14D",34,478.5,15.58
"434","Td58","14D",427,795.23,240.98
"435","Td58","14D",150,630.05,72.91
"436","Td58","14D",142,719.63,69.05
"437","Td58","14D",672,609.67,473.29
"438","Td58","14D",821,94.06,586.44
"439","Td58","14D",249,849.71,134.02
"440","Td58","14D",773,508.29,552.63
"441","Td58","14D",483,810.11,278.64
"442","Td58","14D",403,17.94,231.74
"443","Td58","14D",106,145.34,56.78
"444","Td58","14D",725,309.62,518.43
"445","Td58","14D",190,767.82,96.78
"446","Td58","14D",727,868.72,517.93
"447","Td58","14D",39,863.91,19.58
"448","Td58","14D",328,544.76,178.87
"449","Td58","14D",401,113.11,227.62
"450","Td58","14D",224,866.16,117.61
"451","Td58","14D",965,869.42,657.66
"452","Td58","14D",491,154.91,284.2
"453","Td58","14D",744,115.13,529.48
"454","Td58","14D",332,609.11,182.47
"455","Td58","14D",818,66.37,584.52
"456","Td58","14D",841,67.03,594.97
"457","Td58","14D",730,829.17,518.99
"458","Td58","14D",220,183.36,111.36
"459","Td58","14D",200,847.97,106.19
"460","Td58","14D",639,59.74,443.96
"461","Td58","14D",754,594.81,536.32
"462","Td58","14D",279,508.1,154.74
"463","Td58","14D",277,723.21,152.5
"464","Td58","14D",248,628.5,129.02
"465","Td58","14D",388,145.39,222.26
"466","Td58","14D",620,488.93,431.55
"467","Td58","14D",703,175.72,500.94
"468","Td58","14D",868,377.27,619.36
"469","Td58","14D",962,108.54,653.21
"470","Td58","14D",195,139.52,98.39
"471","Td58","14D",831,113.18,591.32
"472","Td58","14D",345,135.24,190.35
"473","Td58","14D",912,642.73,636.48
"474","Td58","14D",374,619.67,210.72
"475","Td58","14D",57,217.6,32.08
"476","Td58","14D",630,20.25,438.99
"477","Td58","14D",587,141.93,395.34
"478","Td58","14D",31,213.87,18.83
"479","Td58","14D",79,573.32,40.88
"480","Td58","14D",447,568.73,251.99
"481","Td58","14D",925,617.52,637.47
"482","Td58","14D",768,52.89,549.39
"483","Td58","14D",8,547.83,2.989
"484","Td58","14D",503,110.47,296.75
"485","Td58","14D",847,665.04,603.9
"486","Td58","14D",753,155.3,538.24
"487","Td58","14D",425,773.88,240.82
"488","Td58","14D",485,502.39,278.03
"489","Td58","14D",733,584.09,521.42
"490","Td58","14D",35,58.46,16.63
"491","Td58","14D",301,9.333,167.83
"492","Td58","14D",671,871.68,474.01
"493","Td58","14D",72,841.35,40.51
"494","Td58","14D",309,159,166.05
"495","Td58","14D",835,773.66,588.62
"496","Td58","14D",554,83.22,348.03
"497","Td58","14D",942,58.52,644.49
"498","Td58","14D",911,869.01,631.54
"499","Td58","14D",261,871.2,142.12
"500","Td58","14D",85,679.21,44.87
"501","Td58","14D",47,721.86,22.02
"502","Td58","14D",918,7.017,635.97
"503","Td58","14D",70,643.49,37.58
"504","Td58","14D",216,602.58,109.98
"505","Td58","14D",927,578.41,635.69
"506","Td58","14D",646,742.24,449.86
"507","Td58","14D",354,148.1,195.5
"508","Td58","14D",823,689.39,586.21
"509","Td58","14D",563,134.58,355.93
"510","Td58","14D",820,52.58,584.89
"511","Td58","14D",318,205.62,174.33
"512","Td58","14D",472,509.14,271.58
"513","Td58","14D",343,625.61,183.38
"514","Td58","14D",696,163.28,491.46
"515","Td58","14D",93,41.04,51.42
"516","Td58","14D",661,85.32,461.95
"517","Td58","14D",802,387.18,572.06
"518","Td58","14D",114,491.21,62.16
"519","Td58","14D",474,619.54,271.84
"520","Td58","14D",693,144.78,488.1
"521","Td58","14D",772,407.13,549.71
"522","Td58","14D",80,858.42,40.65
"523","Td58","14D",428,101.27,240.78
"524","Td58","14D",266,525.96,146.24
"525","Td58","14D",24,90.89,12.61
"526","Td58","14D",926,74.41,636.84
"527","Td58","14D",704,872.52,497.51
"528","Td58","14D",893,644.5,623.21
"529","Td58","14D",107,855.09,54.45
"530","Td58","14D",406,508.89,234.14
"531","Td58","14D",955,639.99,652.7
"532","Td58","14D",113,719.2,56.45
"533","Td58","14D",124,523.16,61.5
"534","Td58","14D",959,259.72,655.8
"535","Td58","14D",777,789.77,556.94
"536","Td58","14D",881,603.1,613.43
"537","Td58","14D",460,819.38,262.42
"538","Td58","14D",315,532.57,169.18
"539","Td58","14D",246,724.85,128.16
"540","Td58","14D",511,842.59,305.28
"541","Td58","14D",4,162.77,5.658
"542","Td58","14D",73,77.44,39.97
"543","Td58","14D",201,586.76,100.78
"544","Td58","14D",938,284.41,643.32
"545","Td58","14D",761,639.22,542.48
"546","Td58","14D",98,79.46,50.91
"547","Td58","14D",118,690.45,61.94
"548","Td58","14D",16,481.71,7.848
"549","Td58","14D",536,100.42,327.78
"550","Td58","14D",189,157.19,96.16
"551","Td58","14D",130,83.76,67.24
"552","Td58","14D",498,515.71,287.4
"553","Td58","14D",957,486.62,650.89
"554","Td58","14D",638,806.13,442.97
"555","Td58","14D",310,702.52,171.19
"556","Td58","14D",102,539.6,51.42
"557","Td58","14D",562,84.05,356
"558","Td58","14D",54,55,26.52
"559","Td58","14D",27,713.75,13.99
"560","Td58","14D",443,723.82,246.93
"561","Td58","14D",612,153.82,424.4
"562","Td58","14D",582,148.72,390.17
"563","Td58","14D",105,728.07,49.94
"564","Td58","14D",265,102.85,143.23
"565","Td58","14D",909,703.79,630.75
"566","Td58","14D",365,831.91,201.86
"567","Td58","14D",970,288.35,658.38
"568","Td58","14D",519,642.65,311.15
"569","Td58","14D",702,55.15,494.48
"570","Td58","14D",627,407.46,434.27
"571","Td58","14D",902,200.84,625.89
"572","Td58","14D",321,164.41,173.78
"573","Td58","14D",755,28.4,536.53
"574","Td58","14D",481,771.87,275.03
"575","Td58","14D",88,65.73,46.53
"576","Td58","14D",288,661.74,159.36
"577","Td58","14D",816,609.89,586.16
"578","Td58","14D",108,625.64,53.89
"579","Td58","14D",394,175.83,224.28
"580","Td58","14D",329,137.23,179.02
"581","Td58","14D",367,177.54,204.14
"582","Td58","14D",882,659.71,618.72
"583","Td58","14D",643,35.46,450.47
"584","Td58","14D",808,588.15,577.33
"585","Td58","14D",958,132.19,655.54
"586","Td58","14D",173,479.45,85.16
"587","Td58","14D",418,148.33,236.33
"588","Td58","14D",547,869.14,333.5
"589","Td58","14D",910,386.28,636.51
"590","Td58","14D",888,394.95,622.8
"591","Td58","14D",82,660.45,41.2
"592","Td58","14D",398,800.16,229.07
"593","Td58","14D",15,243.62,6.338
"594","Td58","14D",560,157.28,356.35
"595","Td58","14D",257,782.95,138.07
"596","Td58","14D",766,110.35,546.66
"597","Td58","14D",490,865.23,284.2
"598","Td58","14D",234,131.59,120.44
"599","Td58","14D",534,596.38,325.66
"600","Td58","14D",25,146.48,12.36
"601","Td58","14D",154,215.41,76.15
"602","Td58","14D",510,124.02,301.08
"603","Td58","14D",740,613.38,525.82
"604","Td58","14D",642,70.53,446.44
"605","Td58","14D",411,140.63,232.47
"606","Td58","14D",553,863.09,351.66
"607","Td58","14D",478,93.34,274.72
"608","Td58","14D",341,73.36,186.47
"609","Td58","14D",898,193.15,623.92
"610","Td58","14D",787,384.88,560.91
"611","Td58","14D",809,631.05,574.28
"612","Td58","14D",253,582.25,134.74
"613","Td58","14D",975,770.11,660.52
"614","Td58","14D",199,793.94,102.76
"615","Td58","14D",169,814.18,82.1
"616","Td58","14D",18,702.79,8.001
"617","Td58","14D",11,663.97,6.547
"618","Td58","14D",119,825.95,60.18
"619","Td58","14D",908,624.71,629.4
"620","Td58","14D",775,93.18,550.43
"621","Td58","14D",605,184.7,418.63
"622","Td58","14D",613,144.27,421.89
"623","Td58","14D",700,689.22,494.67
"624","Td58","14D",477,853.65,274.32
"625","Td58","14D",625,512.7,431.3
"626","Td58","14D",176,792.61,85.93
"627","Td58","14D",58,205.48,30.27
"628","Td58","14D",378,201.68,212.95
"629","Td58","14D",430,868.56,243.48
"630","Td58","14D",895,94.03,621.45
"631","Td58","14D",366,158.63,203.35
"632","Td58","14D",442,548.57,246.86
"633","Td58","14D",811,111.35,577.28
"634","Td58","14D",817,834.08,581.54
"635","Td58","14D",779,64.07,554.69
"636","Td58","14D",905,751.79,631.54
"637","Td58","14D",198,825.13,100.92
"638","Td58","14D",121,724.55,60.07
"639","Td58","14D",158,677.64,74.57
"640","Td58","14D",468,62.43,264.69
"641","Td58","14D",36,456.47,20.29
"642","Td58","14D",192,814.75,101.86
"643","Td58","14D",74,140.76,36.82
"644","Td58","14D",136,425.54,66.88
"645","Td58","14D",896,681.76,620.9
"646","Td58","14D",565,101.35,355.09
"647","Td58","14D",63,105.1,33.36
"648","Td58","14D",650,166.46,454.95
"649","Td58","14D",51,578.18,25.83
"650","Td58","14D",803,47.33,572.8
"651","Td58","14D",338,149.24,184.85
"652","Td58","14D",815,12.85,579.91
"653","Td58","14D",504,729.15,298.64
"654","Td58","14D",678,120.69,477.36
"655","Td58","14D",863,43.53,606.45
"656","Td58","14D",743,693.68,527.57
"657","Td58","14D",263,153.17,143.96
"658","Td58","14D",645,127.61,449.25
"659","Td58","14D",28,195.12,14.91
"660","Td58","14D",81,57.53,44.25
"661","Td58","14D",295,169.45,163.49
"662","Td58","14D",424,493.88,240.66
"663","Td58","14D",858,647.71,605.42
"664","Td58","14D",284,867.41,155.58
"665","Td58","14D",29,655.47,15.34
"666","Td58","14D",947,3.858,647.44
"667","Td58","14D",227,683.42,117.24
"668","Td58","14D",337,125.56,181.68
"669","Td58","14D",22,786.49,11.17
"670","Td58","14D",611,86.67,421.57
"671","Td58","14D",324,178.56,177.43
"672","Td58","14D",551,143.31,340.72
"673","Td58","14D",391,499.02,219.84
"674","Td58","14D",12,751.51,4.966
"675","Td58","14D",238,27.65,123.56
"676","Td58","14D",757,102.9,539.02
"677","Td58","14D",742,299.81,527.5
"678","Td58","14D",33,440.32,19.34
"679","Td58","14D",632,55.62,438.29
"680","Td58","14D",706,14.17,496.19
"681","Td58","14D",165,652.18,79.77
"682","Td58","14D",974,9.09,660.6
"683","Td58","14D",828,662.98,587.42
"684","Td58","14D",493,169.47,284.98
"685","Td58","14D",471,652.25,271.76
"686","Td58","14D",421,80.3,239.3
"687","Td58","14D",296,561.19,160.49
"688","Td58","14D",919,27.85,635.63
"689","Td58","14D",489,179.69,283.81
"690","Td58","14D",170,465.17,83.04
"691","Td58","14D",936,835.94,641.04
"692","Td58","14D",273,167.74,148.29
"693","Td58","14D",836,530.09,589.91
"694","Td58","14D",237,706.45,122.61
"695","Td58","14D",271,161.06,147.59
"696","Td58","14D",832,742.04,590.75
"697","Td58","14D",492,526.81,286.95
"698","Td58","14D",685,876.13,486.33
"699","Td58","14D",185,808.81,95.07
