"","MouseID","DPI","ID","X","Y"
"332","Td22","14D",55,569.41,79.89
"333","Td22","14D",308,420.64,373.44
"334","Td22","14D",298,430.78,360.97
"335","Td22","14D",157,307.61,204.83
"336","Td22","14D",238,31.51,295.21
"337","Td22","14D",110,744.69,142.53
"338","Td22","14D",429,374.35,526.99
"339","Td22","14D",89,486.73,123.92
"340","Td22","14D",299,113.83,362.57
"341","Td22","14D",118,875.25,155.31
"342","Td22","14D",47,429.79,67.99
"343","Td22","14D",494,135.24,623.82
"344","Td22","14D",423,806.15,518.9
"345","Td22","14D",5,450.86,4.552
"346","Td22","14D",11,30.69,13.67
"347","Td22","14D",488,505.55,608.82
"348","Td22","14D",151,806.92,197.26
"349","Td22","14D",331,428.14,400.88
"350","Td22","14D",367,656.34,433.42
"351","Td22","14D",495,40.8,625.46
"352","Td22","14D",53,458.4,77.75
"353","Td22","14D",300,215.85,366.16
"354","Td22","14D",233,438.54,286.92
"355","Td22","14D",198,10.57,248.55
"356","Td22","14D",460,685.26,556.84
"357","Td22","14D",462,659.45,557.01
"358","Td22","14D",204,419.94,252.03
"359","Td22","14D",94,104.05,125.1
"360","Td22","14D",27,273.17,43.53
"361","Td22","14D",232,310.57,283.05
"362","Td22","14D",475,246.12,583.16
"363","Td22","14D",344,540.37,412.42
"364","Td22","14D",187,764.27,240.85
"365","Td22","14D",470,96.47,573.82
"366","Td22","14D",321,264.39,393.98
"367","Td22","14D",99,361.99,130.25
"368","Td22","14D",42,450.31,57.79
"369","Td22","14D",424,816.48,519.97
"370","Td22","14D",132,63.01,169.02
"371","Td22","14D",34,327.33,51
"372","Td22","14D",288,810.97,350.09
"373","Td22","14D",12,682.25,14.69
"374","Td22","14D",254,489.59,311.56
"375","Td22","14D",479,247.47,591.49
"376","Td22","14D",499,759.32,632.32
"377","Td22","14D",294,12.28,356.91
"378","Td22","14D",324,441.07,395.24
"379","Td22","14D",305,241.06,369.08
"380","Td22","14D",437,510.33,532.41
"381","Td22","14D",348,251.18,414.79
"382","Td22","14D",292,322.57,356.73
"383","Td22","14D",418,669.94,509.2
"384","Td22","14D",74,82.98,99.07
"385","Td22","14D",236,71.83,291.86
"386","Td22","14D",36,369.91,53.84
"387","Td22","14D",13,798.05,15.94
"388","Td22","14D",474,818.04,582.5
"389","Td22","14D",41,639.6,59.87
"390","Td22","14D",23,463.24,39.28
"391","Td22","14D",59,115.57,86.67
"392","Td22","14D",104,131.02,133.25
"393","Td22","14D",325,307.33,392.53
"394","Td22","14D",147,43.78,194.66
"395","Td22","14D",428,195.49,523.59
"396","Td22","14D",3,402.45,2.519
"397","Td22","14D",51,451.76,68.61
"398","Td22","14D",468,468.67,574.08
"399","Td22","14D",356,91.06,422.83
"400","Td22","14D",397,533.68,479.7
"401","Td22","14D",353,522.07,420.61
"402","Td22","14D",458,853.74,555.57
"403","Td22","14D",347,233.52,413.4
"404","Td22","14D",78,570.65,111.25
"405","Td22","14D",303,540.06,369.83
"406","Td22","14D",105,621.46,134.37
"407","Td22","14D",255,615.64,310.79
"408","Td22","14D",186,755.51,235.11
"409","Td22","14D",189,433.45,240.71
"410","Td22","14D",358,700.59,426.24
"411","Td22","14D",119,60.95,154.49
"412","Td22","14D",274,773.03,335.77
"413","Td22","14D",250,170.64,305.27
"414","Td22","14D",192,61.99,241.24
"415","Td22","14D",399,483.6,478.99
"416","Td22","14D",163,735.11,208.07
"417","Td22","14D",350,464.64,417.96
"418","Td22","14D",82,18.72,115.88
"419","Td22","14D",135,237.54,170.74
"420","Td22","14D",126,488.83,162.62
"421","Td22","14D",396,819.15,480.07
"422","Td22","14D",49,481.24,67.73
"423","Td22","14D",374,63.19,444.06
"424","Td22","14D",87,157.27,119.04
"425","Td22","14D",17,98.66,22.96
"426","Td22","14D",402,3.813,485.76
"427","Td22","14D",76,305.25,108.3
"428","Td22","14D",133,179.09,170.05
"429","Td22","14D",372,285.61,438.64
"430","Td22","14D",103,13.04,131.05
"431","Td22","14D",156,688.23,201.01
"432","Td22","14D",410,63.78,496.89
"433","Td22","14D",379,342.43,450.05
"434","Td22","14D",218,13.45,264.56
"435","Td22","14D",248,457.94,303.53
"436","Td22","14D",261,656.58,318.1
"437","Td22","14D",265,779.01,326.02
"438","Td22","14D",113,148.85,143.43
"439","Td22","14D",395,614.46,478.38
"440","Td22","14D",442,603.72,539.23
"441","Td22","14D",293,700.05,354.94
"442","Td22","14D",149,704.4,194.1
"443","Td22","14D",45,521.46,63.55
"444","Td22","14D",228,155.57,280.9
"445","Td22","14D",434,324.08,530.63
"446","Td22","14D",227,253.22,280.59
"447","Td22","14D",291,388.94,355.16
"448","Td22","14D",259,127.87,316.76
"449","Td22","14D",102,154.87,130.4
"450","Td22","14D",461,816.08,556.98
"451","Td22","14D",247,72.53,301.5
"452","Td22","14D",124,802.97,158.07
"453","Td22","14D",93,175.85,124.8
"454","Td22","14D",116,418,151.76
"455","Td22","14D",405,704.03,491.08
"456","Td22","14D",313,678.8,384.04
"457","Td22","14D",196,658.42,246.93
"458","Td22","14D",16,465.7,19.28
"459","Td22","14D",234,103.76,284.87
"460","Td22","14D",123,225.47,158.1
"461","Td22","14D",398,108,478.8
"462","Td22","14D",438,581.97,535.13
"463","Td22","14D",369,498.57,437.07
"464","Td22","14D",199,800.78,246.44
"465","Td22","14D",140,578.36,183.01
"466","Td22","14D",231,67.84,282.02
"467","Td22","14D",349,10.38,419.16
"468","Td22","14D",25,777.68,39.47
"469","Td22","14D",66,282.89,92.25
"470","Td22","14D",297,868.97,360.06
"471","Td22","14D",306,184.24,372.83
"472","Td22","14D",431,226.45,526.56
"473","Td22","14D",108,642.27,135.18
"474","Td22","14D",414,53.83,502.27
"475","Td22","14D",40,14.13,55.38
"476","Td22","14D",390,263.44,470.5
"477","Td22","14D",377,759.94,445.01
"478","Td22","14D",43,304.33,61.33
"479","Td22","14D",249,82.79,302.95
"480","Td22","14D",273,54.53,334.34
"481","Td22","14D",309,103.6,378.4
"482","Td22","14D",304,569.83,367.51
"483","Td22","14D",327,64.99,396.1
"484","Td22","14D",419,530.54,510.32
"485","Td22","14D",69,102.91,97.22
"486","Td22","14D",262,486.41,319.2
"487","Td22","14D",200,383.81,247.22
"488","Td22","14D",287,706.16,348.94
"489","Td22","14D",326,20.84,395.73
"490","Td22","14D",317,667.74,387.71
"491","Td22","14D",346,587.6,414.74
"492","Td22","14D",84,288.9,118.74
"493","Td22","14D",490,648.36,609.38
"494","Td22","14D",168,325.92,214.58
"495","Td22","14D",230,40.12,281.64
"496","Td22","14D",20,233.13,28.07
"497","Td22","14D",26,327.18,40.74
"498","Td22","14D",391,106.8,472.25
"499","Td22","14D",97,441.16,127.22
"500","Td22","14D",310,684.87,379.04
"501","Td22","14D",180,439.28,229.73
"502","Td22","14D",143,161.83,184.84
"503","Td22","14D",289,827.79,351.14
"504","Td22","14D",85,148.17,115.87
"505","Td22","14D",165,667.38,208.98
"506","Td22","14D",83,105.1,113.02
"507","Td22","14D",469,634.52,574.5
"508","Td22","14D",330,69.26,401.14
"509","Td22","14D",480,71.26,594.56
"510","Td22","14D",213,372.11,266.16
"511","Td22","14D",316,363.21,385.91
