"","MouseID","DPI","ID","X","Y"
"109","Td68","0D",2648,284.12,538.01
"110","Td68","0D",408,134.52,80.74
"111","Td68","0D",1669,119.44,337.94
"112","Td68","0D",1283,552.9,262.77
"113","Td68","0D",1708,167.97,348.56
"114","Td68","0D",2981,622.74,603.63
"115","Td68","0D",1159,690.4,236.65
"116","Td68","0D",789,150.59,161.37
"117","Td68","0D",439,310.49,88.49
"118","Td68","0D",2817,669.31,569.32
"119","Td68","0D",1702,710.58,348.23
"120","Td68","0D",1587,57.02,321.79
"121","Td68","0D",1393,680.72,286.76
"122","Td68","0D",2763,83.73,555.32
"123","Td68","0D",1734,496.16,352.73
"124","Td68","0D",1694,585.56,344.76
"125","Td68","0D",1090,334.47,217.24
"126","Td68","0D",1921,473.62,391.5
"127","Td68","0D",358,597.68,69.94
"128","Td68","0D",898,428.29,181.59
"129","Td68","0D",822,770.72,167.4
"130","Td68","0D",3256,107.69,657.78
"131","Td68","0D",2783,866.54,562.4
"132","Td68","0D",2704,142.65,548.74
"133","Td68","0D",199,649.82,43.46
"134","Td68","0D",161,460.32,39.45
"135","Td68","0D",3101,149.54,629.82
"136","Td68","0D",1215,541.73,246.97
"137","Td68","0D",2280,121.08,469.9
"138","Td68","0D",832,608.65,170.54
"139","Td68","0D",2239,812.06,465.35
"140","Td68","0D",2329,249.23,479.75
"141","Td68","0D",1409,314.75,288.31
"142","Td68","0D",725,671.73,149.71
"143","Td68","0D",2114,589.86,439.03
"144","Td68","0D",3002,736.92,606.09
"145","Td68","0D",213,338.29,46.88
"146","Td68","0D",831,411.59,170.34
"147","Td68","0D",1466,517.05,298.74
"148","Td68","0D",2027,422.59,419.52
"149","Td68","0D",381,291.21,77.63
"150","Td68","0D",1026,505.95,206.99
"151","Td68","0D",2672,380.46,543.08
"152","Td68","0D",239,759.12,50.28
"153","Td68","0D",2044,192.95,425.75
"154","Td68","0D",2375,327.07,490.18
"155","Td68","0D",1153,114.37,233.73
"156","Td68","0D",624,584.9,129.31
"157","Td68","0D",639,170.45,131.07
"158","Td68","0D",2295,645.7,473.85
"159","Td68","0D",109,733.81,22.8
"160","Td68","0D",2360,631.86,487.77
"161","Td68","0D",2851,831.44,576.6
"162","Td68","0D",348,528.74,68.7
"163","Td68","0D",2209,602.68,457.85
"164","Td68","0D",2176,575.64,450.48
"165","Td68","0D",2287,79.84,471.1
"166","Td68","0D",558,583.83,113.97
"167","Td68","0D",82,62.8,18.42
"168","Td68","0D",1366,33.15,278.99
"169","Td68","0D",950,290.78,189.42
"170","Td68","0D",1480,653.78,301.28
"171","Td68","0D",2347,295.6,483.62
"172","Td68","0D",2826,293.96,571.36
"173","Td68","0D",180,780.05,38.7
"174","Td68","0D",1922,620.67,391.7
"175","Td68","0D",810,394.67,164.87
"176","Td68","0D",1983,681.64,408.84
"177","Td68","0D",1975,623.97,406.92
"178","Td68","0D",1442,393.21,294.87
"179","Td68","0D",3245,398.82,656.43
"180","Td68","0D",2168,148.82,448.09
"181","Td68","0D",17,476.55,5.157
"182","Td68","0D",2619,558.35,531.7
"183","Td68","0D",1849,409.8,373.63
"184","Td68","0D",1220,187.38,249.82
"185","Td68","0D",2737,596.04,552.9
"186","Td68","0D",215,18.29,44.39
"187","Td68","0D",3220,77.96,651.27
"188","Td68","0D",2970,560.75,599.6
"189","Td68","0D",932,540.21,185.21
"190","Td68","0D",2017,150.01,418.03
"191","Td68","0D",2127,272,442.8
"192","Td68","0D",2476,672.7,504.65
"193","Td68","0D",2735,779.65,551.24
"194","Td68","0D",2062,729.58,426.48
"195","Td68","0D",2613,121.76,530.07
"196","Td68","0D",1771,856.83,357.62
"197","Td68","0D",2411,302.88,495.99
"198","Td68","0D",717,804.15,147.33
"199","Td68","0D",2475,15.23,505.31
"200","Td68","0D",2729,849.18,550.5
"201","Td68","0D",653,339.05,134.7
"202","Td68","0D",2166,89.91,449.07
"203","Td68","0D",586,480.56,122.31
"204","Td68","0D",2388,498.94,492.87
"205","Td68","0D",956,490.25,189.15
"206","Td68","0D",51,489.48,11.19
"207","Td68","0D",825,510.89,167.86
"208","Td68","0D",1364,751.19,278.35
"209","Td68","0D",538,750.46,110.69
"210","Td68","0D",516,551.96,107.29
"211","Td68","0D",1251,513.65,257.07
"212","Td68","0D",885,628.84,177.75
"213","Td68","0D",3001,394.83,605.76
"214","Td68","0D",3254,668.12,657.57
"215","Td68","0D",523,524.43,108.66
"216","Td68","0D",3140,568.45,636.33
"217","Td68","0D",1353,244.29,275.8
"218","Td68","0D",446,567.91,91.25
"219","Td68","0D",2381,361.81,492.43
"220","Td68","0D",3162,172.27,639.45
"221","Td68","0D",1190,654.22,242.67
"222","Td68","0D",2350,8.925,484.88
"223","Td68","0D",458,734.27,92.69
"224","Td68","0D",2005,359.31,414.45
"225","Td68","0D",2680,851.44,542.92
"226","Td68","0D",3130,559.4,635.71
"227","Td68","0D",2681,325.98,543.5
"228","Td68","0D",2459,477.48,502.98
"229","Td68","0D",1262,209.94,257.05
"230","Td68","0D",1632,250.33,331.74
"231","Td68","0D",3004,746.86,606.24
"232","Td68","0D",2162,831.41,447.43
"233","Td68","0D",2964,493.17,597.54
"234","Td68","0D",2682,39.25,544.6
"235","Td68","0D",893,760.61,178.54
"236","Td68","0D",1085,428.97,215.75
"237","Td68","0D",2935,336.23,592.99
"238","Td68","0D",1861,245.86,378.31
"239","Td68","0D",142,825.54,30.86
"240","Td68","0D",2150,478.6,444.68
"241","Td68","0D",2907,389.59,587.18
"242","Td68","0D",1786,176.06,360.95
"243","Td68","0D",1140,342.38,229.03
"244","Td68","0D",1150,212.21,231.82
"245","Td68","0D",2647,642.85,537.11
"246","Td68","0D",129,659.32,27.33
"247","Td68","0D",1392,489.76,285.78
"248","Td68","0D",628,139.89,129.61
"249","Td68","0D",550,490.85,111.59
"250","Td68","0D",1882,545.7,383.5
"251","Td68","0D",2039,282.57,422.18
"252","Td68","0D",2590,102.96,524.76
"253","Td68","0D",2956,291.77,596.13
"254","Td68","0D",1715,184.99,348.79
"255","Td68","0D",389,459.82,77.86
"256","Td68","0D",301,415.87,60.69
"257","Td68","0D",1264,304.42,259.16
"258","Td68","0D",2213,75.23,458.11
"259","Td68","0D",2129,577.68,440.62
"260","Td68","0D",2491,246.11,509.94
"261","Td68","0D",1701,393.2,349.43
"262","Td68","0D",1913,518.42,389.93
"263","Td68","0D",1785,674.2,360.29
"264","Td68","0D",425,346.47,84.72
"265","Td68","0D",474,669.58,98.03
"266","Td68","0D",514,801.06,105.34
"267","Td68","0D",507,278.44,105.04
"268","Td68","0D",3132,136.06,634.89
"269","Td68","0D",2820,395.49,570.73
"270","Td68","0D",1749,808.27,356.51
"271","Td68","0D",2965,813.81,598.64
"272","Td68","0D",2317,844.07,476.42
"273","Td68","0D",2522,537.44,516.09
"274","Td68","0D",2913,473.93,589.37
"275","Td68","0D",1412,720.35,287.57
"276","Td68","0D",2958,24.02,596.83
"277","Td68","0D",861,268.39,173.84
"278","Td68","0D",359,801.77,72.05
"279","Td68","0D",1246,35.51,254.53
"280","Td68","0D",2221,476.04,461.37
"281","Td68","0D",709,80.29,145.81
"282","Td68","0D",2911,14.39,589.64
"283","Td68","0D",2692,870.87,546.52
"284","Td68","0D",2299,555.43,473.81
"285","Td68","0D",2679,308.02,543.08
"286","Td68","0D",203,473.57,42.31
"287","Td68","0D",2906,873.09,585.82
"288","Td68","0D",1317,373.63,268.79
"289","Td68","0D",542,390.71,110.38
"290","Td68","0D",2754,791.88,553.65
"291","Td68","0D",2265,334.71,466.77
"292","Td68","0D",1722,760.25,349.91
"293","Td68","0D",1589,566.7,321.66
"294","Td68","0D",963,220.14,193.13
"295","Td68","0D",486,528.68,99.66
"296","Td68","0D",2879,81.94,582.2
"297","Td68","0D",2843,446.52,573.81
"298","Td68","0D",3074,369.28,624.19
"299","Td68","0D",2030,501.09,420.76
"300","Td68","0D",2485,709.05,507.73
"301","Td68","0D",2417,502.16,498.94
"302","Td68","0D",2248,297.18,464.42
"303","Td68","0D",433,492.56,87.16
"304","Td68","0D",1171,753.72,238.23
"305","Td68","0D",3075,450.21,624.83
"306","Td68","0D",1773,361.34,358.66
"307","Td68","0D",1911,95.17,389.34
"308","Td68","0D",1401,626.65,286.46
"309","Td68","0D",62,119.84,12.26
"310","Td68","0D",2358,77.11,487.84
"311","Td68","0D",1048,168.67,211.25
"312","Td68","0D",2078,375.81,431.85
"313","Td68","0D",1662,743.67,336.35
"314","Td68","0D",60,720.86,11.93
"315","Td68","0D",2057,349.83,425.08
"316","Td68","0D",2944,654.72,594.41
"317","Td68","0D",2821,8.11,569.38
"318","Td68","0D",1980,816.15,408.39
"319","Td68","0D",2972,405.63,600.28
"320","Td68","0D",868,696.16,174.9
"321","Td68","0D",3196,325.03,646
"322","Td68","0D",2018,262.94,417.19
"323","Td68","0D",2345,547.53,484.29
"324","Td68","0D",421,393.75,86.07
"325","Td68","0D",2121,755,439.94
"326","Td68","0D",760,91.95,155.81
"327","Td68","0D",2141,849.86,443.67
"328","Td68","0D",992,556.81,199.27
"329","Td68","0D",2750,69.1,554.63
"330","Td68","0D",1648,822.48,334.2
"331","Td68","0D",170,209.82,36.84
"332","Td68","0D",1564,482.71,318.67
"333","Td68","0D",1609,182.61,326
"334","Td68","0D",1746,847.6,352.68
"335","Td68","0D",3103,731.69,630.03
"336","Td68","0D",2296,373.45,473.94
"337","Td68","0D",1832,639.15,373
"338","Td68","0D",773,34.54,157.81
"339","Td68","0D",875,637.65,178.89
"340","Td68","0D",1500,384.9,305.94
"341","Td68","0D",1362,160.48,278.76
"342","Td68","0D",1144,409.78,231.37
"343","Td68","0D",1305,238.11,267.32
"344","Td68","0D",854,455.26,173.37
"345","Td68","0D",2808,694.88,566.47
"346","Td68","0D",165,235.72,34.74
"347","Td68","0D",2743,118.41,553.28
"348","Td68","0D",1863,400.32,379.11
"349","Td68","0D",1222,527.94,247.94
"350","Td68","0D",380,75.73,76.66
"351","Td68","0D",2863,769.44,576.73
"352","Td68","0D",949,151.3,191.85
"353","Td68","0D",177,489.71,38.27
"354","Td68","0D",2075,474.85,429.52
"355","Td68","0D",247,118.85,50.34
"356","Td68","0D",2562,117.38,521.9
"357","Td68","0D",1193,554.79,243.89
"358","Td68","0D",1418,476.54,288.73
"359","Td68","0D",812,823.91,164.68
"360","Td68","0D",2095,30.76,434.34
"361","Td68","0D",916,453.96,181.97
"362","Td68","0D",1726,240.3,351.45
"363","Td68","0D",936,179.35,186.6
"364","Td68","0D",2629,371.23,534.05
"365","Td68","0D",1250,804.39,255.16
"366","Td68","0D",1292,78.83,264.86
"367","Td68","0D",24,187.06,5.293
"368","Td68","0D",1339,548.08,272.63
"369","Td68","0D",2866,501.91,578.6
"370","Td68","0D",1263,416.23,258.65
"371","Td68","0D",401,646.33,78.11
"372","Td68","0D",2976,602.01,600.17
"373","Td68","0D",3116,68.9,633.22
"374","Td68","0D",2387,745.97,492.52
"375","Td68","0D",2669,618.24,541.29
"376","Td68","0D",1574,145.71,319.27
"377","Td68","0D",164,217.43,33.24
"378","Td68","0D",772,11.47,157.15
"379","Td68","0D",2326,286.62,478.36
"380","Td68","0D",341,425.01,66.54
"381","Td68","0D",2637,705.21,533.67
"382","Td68","0D",1766,334.4,355.86
"383","Td68","0D",1521,221.25,309.33
"384","Td68","0D",1584,429.16,320.92
"385","Td68","0D",2928,462.05,592.69
"386","Td68","0D",2615,97.8,531.41
"387","Td68","0D",1938,628.31,396.64
"388","Td68","0D",2067,223.64,427.5
"389","Td68","0D",977,707.44,194.19
"390","Td68","0D",1783,65.53,360.14
"391","Td68","0D",2766,639.99,556.18
"392","Td68","0D",1791,454.02,364.82
"393","Td68","0D",2977,772.34,600.73
"394","Td68","0D",1560,457.23,315.99
"395","Td68","0D",1225,780.45,248.19
"396","Td68","0D",2186,527.76,451.44
"397","Td68","0D",461,57.48,95.02
"398","Td68","0D",464,505.89,93.93
"399","Td68","0D",233,480.9,49.35
"400","Td68","0D",2825,269.36,571.04
"401","Td68","0D",124,488.53,26.64
"402","Td68","0D",25,735.65,5.161
"403","Td68","0D",36,613.01,7.536
"404","Td68","0D",1370,416.79,280.68
"405","Td68","0D",1314,55.11,268.6
"406","Td68","0D",2327,307.1,478.9
"407","Td68","0D",2803,440.2,565.58
"408","Td68","0D",1304,402.88,266.53
"409","Td68","0D",138,564.63,29.11
"410","Td68","0D",1040,404.79,209.94
"411","Td68","0D",319,129.92,62.5
"412","Td68","0D",1114,873.24,222.44
"413","Td68","0D",2273,574.42,467.48
"414","Td68","0D",600,44.72,125.83
"415","Td68","0D",1747,109.21,354.43
"416","Td68","0D",728,783.8,149.64
"417","Td68","0D",3198,532.98,646.66
"418","Td68","0D",2241,563.18,463.87
"419","Td68","0D",1864,157.04,381.86
"420","Td68","0D",3231,864.69,652.71
"421","Td68","0D",1450,103.13,297.14
"422","Td68","0D",2716,166.21,548.87
"423","Td68","0D",1293,436.24,264.37
"424","Td68","0D",877,167.38,178.2
"425","Td68","0D",2813,474.79,567.38
"426","Td68","0D",1710,516.01,348.73
"427","Td68","0D",2829,595.78,572.19
"428","Td68","0D",2089,47.7,431.2
"429","Td68","0D",1835,420.02,373.57
"430","Td68","0D",299,293.16,60.01
"431","Td68","0D",2104,743.31,434.65
"432","Td68","0D",42,60.09,8.812
"433","Td68","0D",2348,185.2,486.67
"434","Td68","0D",3190,285.51,646.08
"435","Td68","0D",1955,855.86,398.04
"436","Td68","0D",3009,256.4,607.35
"437","Td68","0D",3048,181.45,616.75
"438","Td68","0D",615,524.38,126.8
"439","Td68","0D",2749,555.46,552.8
"440","Td68","0D",2262,586.32,465.63
"441","Td68","0D",1600,226.47,325.13
"442","Td68","0D",1431,410.74,292.65
"443","Td68","0D",2612,601.78,530.27
"444","Td68","0D",2401,281.89,495.69
"445","Td68","0D",1837,602.36,372.51
"446","Td68","0D",2579,155.64,525.19
"447","Td68","0D",1209,823.38,244.5
"448","Td68","0D",2654,157.95,537.03
"449","Td68","0D",3146,97.51,638.38
"450","Td68","0D",175,305.47,36.02
"451","Td68","0D",926,363.91,183.3
"452","Td68","0D",2849,241.97,574.88
"453","Td68","0D",331,18.56,65.81
"454","Td68","0D",2300,697.26,472.6
"455","Td68","0D",661,678.3,135.4
"456","Td68","0D",69,35.63,14.2
"457","Td68","0D",2233,508.2,463.02
"458","Td68","0D",823,238.84,165.88
"459","Td68","0D",2220,438.88,458.32
"460","Td68","0D",3224,726.61,650.42
"461","Td68","0D",1892,436.65,386.94
"462","Td68","0D",1077,385.86,214.58
"463","Td68","0D",360,106.96,71.22
"464","Td68","0D",1949,142.7,399.68
"465","Td68","0D",289,683.35,58.77
"466","Td68","0D",149,35,30.74
"467","Td68","0D",1465,74.88,301.04
"468","Td68","0D",2652,350.71,537.99
"469","Td68","0D",991,42.59,197.45
"470","Td68","0D",135,766.08,28.72
"471","Td68","0D",3177,121.48,643.69
"472","Td68","0D",357,346.31,70.97
"473","Td68","0D",2216,778.6,457.7
"474","Td68","0D",2253,428.39,464.01
"475","Td68","0D",994,830.75,199.54
"476","Td68","0D",3137,795.4,634.58
"477","Td68","0D",3024,182.19,609.78
"478","Td68","0D",386,416.14,76.84
"479","Td68","0D",2567,857.34,521.69
"480","Td68","0D",2174,21.79,449.83
"481","Td68","0D",2032,388.78,421.96
"482","Td68","0D",3213,140.26,648.48
"483","Td68","0D",1058,309.61,209.93
"484","Td68","0D",2056,764.74,425.11
"485","Td68","0D",475,870.89,97.11
"486","Td68","0D",2627,140.28,532.53
"487","Td68","0D",2848,624.04,574.33
"488","Td68","0D",158,497.2,33.78
"489","Td68","0D",1059,396.77,211.67
"490","Td68","0D",859,359.45,172.53
"491","Td68","0D",2630,533.07,532.56
"492","Td68","0D",1346,324.05,273.32
"493","Td68","0D",384,811.43,75.63
"494","Td68","0D",883,97.14,177.97
"495","Td68","0D",186,575.65,38.69
"496","Td68","0D",2085,704.26,430.57
"497","Td68","0D",273,638.87,55.43
"498","Td68","0D",2455,191.76,501.81
"499","Td68","0D",1046,868.23,210.43
"500","Td68","0D",2756,194.53,553.53
"501","Td68","0D",146,311.78,30.21
"502","Td68","0D",1270,742.84,258.78
"503","Td68","0D",2061,654.08,425.96
"504","Td68","0D",3071,359.33,622.81
"505","Td68","0D",2538,666.52,517.23
"506","Td68","0D",1133,362.29,226.91
"507","Td68","0D",2650,133.62,537.06
"508","Td68","0D",2760,741.88,555.21
"509","Td68","0D",625,639.63,128.68
"510","Td68","0D",1790,246.18,361.87
"511","Td68","0D",2035,83.65,420.43
"512","Td68","0D",136,24.23,29.42
"513","Td68","0D",1224,451.72,247.5
"514","Td68","0D",478,221.25,97.66
"515","Td68","0D",1439,60.73,294.11
"516","Td68","0D",3235,757.49,652.17
"517","Td68","0D",2339,820.48,482.84
"518","Td68","0D",3205,466.51,646.05
"519","Td68","0D",815,292.78,164.25
"520","Td68","0D",901,588.46,179.8
"521","Td68","0D",1952,836.51,399.33
"522","Td68","0D",691,236.51,141.72
"523","Td68","0D",2795,533.38,567.88
"524","Td68","0D",286,459.15,58.66
"525","Td68","0D",816,300.93,164.99
"526","Td68","0D",1486,675.88,302.14
"527","Td68","0D",2687,583.59,544.79
"528","Td68","0D",1002,395.08,200.38
"529","Td68","0D",73,535.55,15.94
"530","Td68","0D",934,200.54,185.74
"531","Td68","0D",2002,830.85,412.42
"532","Td68","0D",2819,809.88,568.09
"533","Td68","0D",2415,535.28,498.55
"534","Td68","0D",2099,561.32,433.85
"535","Td68","0D",335,53.63,66.25
"536","Td68","0D",1690,783.19,344.2
"537","Td68","0D",1417,839.56,289.17
"538","Td68","0D",1997,574.96,412.73
"539","Td68","0D",2260,92.78,466.54
"540","Td68","0D",1573,27.24,318.45
"541","Td68","0D",1815,373.4,367.92
"542","Td68","0D",2545,498.32,518.42
"543","Td68","0D",1453,439.04,296.53
"544","Td68","0D",985,324.97,196.41
"545","Td68","0D",2856,71.3,577.1
"546","Td68","0D",3183,873.69,643.02
"547","Td68","0D",937,555.93,187.21
"548","Td68","0D",3072,421.01,622.99
"549","Td68","0D",2774,622.4,558.69
"550","Td68","0D",97,586.06,19.84
"551","Td68","0D",1009,638.45,203.82
"552","Td68","0D",1039,670.69,209.85
"553","Td68","0D",1118,322.87,222.51
"554","Td68","0D",1904,247.14,389.21
"555","Td68","0D",2664,595.95,539.67
"556","Td68","0D",929,32.46,184.78
"557","Td68","0D",317,504.9,62.45
"558","Td68","0D",970,115.84,193.27
"559","Td68","0D",1519,623.45,308.22
"560","Td68","0D",1789,112.65,360.84
"561","Td68","0D",1468,687.64,299.43
"562","Td68","0D",674,389.37,139.6
"563","Td68","0D",547,534.13,110.47
"564","Td68","0D",1590,85.95,323.89
"565","Td68","0D",740,844.59,150.94
"566","Td68","0D",3039,684.46,615.18
"567","Td68","0D",308,853.48,60.84
"568","Td68","0D",681,774.06,140.75
"569","Td68","0D",3206,602.83,647.89
"570","Td68","0D",2694,716.89,545.83
"571","Td68","0D",1186,85.2,241.82
"572","Td68","0D",532,831.92,108.68
"573","Td68","0D",2172,511.33,449.25
"574","Td68","0D",65,81.07,14.93
"575","Td68","0D",2389,835.19,493.68
"576","Td68","0D",1402,745.76,287.68
"577","Td68","0D",2943,372.19,593.34
"578","Td68","0D",2535,212.77,517.21
"579","Td68","0D",2888,297.43,584.87
"580","Td68","0D",2828,213.19,571.83
"581","Td68","0D",888,250.87,178.42
"582","Td68","0D",3100,27.45,629.43
"583","Td68","0D",819,46.65,165.66
"584","Td68","0D",3216,429.24,648.78
"585","Td68","0D",2006,406.97,413.5
"586","Td68","0D",1287,270.36,262.11
"587","Td68","0D",330,661.26,63.83
"588","Td68","0D",2364,558.98,487
"589","Td68","0D",2322,632.28,477.19
"590","Td68","0D",2126,201.71,439.7
"591","Td68","0D",589,411.99,121.29
"592","Td68","0D",2421,554.57,497.99
"593","Td68","0D",899,599.25,178.89
"594","Td68","0D",120,509.72,24.37
"595","Td68","0D",2846,358.62,573.59
"596","Td68","0D",37,766.51,7.524
"597","Td68","0D",2034,829.78,420.29
"598","Td68","0D",155,291.38,31.33
"599","Td68","0D",530,440.88,107.97
"600","Td68","0D",584,91.19,119.21
"601","Td68","0D",2304,592.81,473.32
"602","Td68","0D",769,852.24,156.35
"603","Td68","0D",1816,583.35,368.24
"604","Td68","0D",3228,379.03,654.14
"605","Td68","0D",1916,562.43,389.2
"606","Td68","0D",506,463.96,103.62
"607","Td68","0D",2645,171.17,536.22
"608","Td68","0D",2450,219.91,500.98
"609","Td68","0D",2771,256.68,558.05
"610","Td68","0D",804,630.08,163.05
"611","Td68","0D",3108,486.25,629.41
"612","Td68","0D",915,301.95,183.17
"613","Td68","0D",2919,221.03,589.76
"614","Td68","0D",1687,520.41,341.81
"615","Td68","0D",1074,682.44,213.77
"616","Td68","0D",1736,136.31,352.96
"617","Td68","0D",1252,788.43,254.8
"618","Td68","0D",911,572.7,179.71
"619","Td68","0D",1870,451.09,382.03
"620","Td68","0D",412,531.59,81.21
"621","Td68","0D",3223,458.65,649.6
"622","Td68","0D",429,749.83,84.22
"623","Td68","0D",1672,320.96,340.09
"624","Td68","0D",2610,488.51,528.63
"625","Td68","0D",189,755.65,38.39
"626","Td68","0D",2091,658.02,432.32
"627","Td68","0D",3003,666.75,605.15
"628","Td68","0D",2245,156.4,463.73
"629","Td68","0D",2589,80.88,524.87
"630","Td68","0D",658,196.64,134.16
"631","Td68","0D",3267,327.94,659.13
"632","Td68","0D",1697,603.35,343.83
"633","Td68","0D",2544,64.5,517.62
"634","Td68","0D",1481,162.41,303.24
"635","Td68","0D",1541,275.67,313.23
"636","Td68","0D",1842,801.22,373.75
"637","Td68","0D",2432,260.88,497.62
"638","Td68","0D",2882,280.51,581.66
"639","Td68","0D",327,488.49,63.01
"640","Td68","0D",1712,773.45,350.82
"641","Td68","0D",245,515.39,48.33
"642","Td68","0D",2211,847.96,455.92
"643","Td68","0D",2320,763.25,477.44
"644","Td68","0D",3187,607.7,644.33
"645","Td68","0D",1558,837.12,316.9
"646","Td68","0D",3239,231.69,654.04
"647","Td68","0D",61,53.67,13.55
"648","Td68","0D",321,787.03,62.21
"649","Td68","0D",2985,299.4,600.49
"650","Td68","0D",745,259.38,153.39
"651","Td68","0D",2484,406.07,506.69
"652","Td68","0D",2046,446.89,422.55
"653","Td68","0D",1448,338.24,294.63
"654","Td68","0D",1939,636.27,394.51
"655","Td68","0D",864,561.89,173.88
"656","Td68","0D",1957,499.65,399.3
"657","Td68","0D",1970,437.67,405.13
"658","Td68","0D",2941,708.63,594.42
"659","Td68","0D",642,377.75,130.91
"660","Td68","0D",370,515.73,73.39
"661","Td68","0D",2088,313,432.11
"662","Td68","0D",181,16.73,36.7
"663","Td68","0D",74,425.38,14.51
"664","Td68","0D",3242,624.04,651.99
"665","Td68","0D",1126,490.77,225.66
"666","Td68","0D",443,673.72,89.26
"667","Td68","0D",2534,629.53,516.37
"668","Td68","0D",2184,404.37,451.59
"669","Td68","0D",1526,632.46,309.68
"670","Td68","0D",2577,614.98,522.84
"671","Td68","0D",89,565.52,17.61
"672","Td68","0D",1280,201.71,263.08
"673","Td68","0D",765,866.25,157.15
"674","Td68","0D",3249,716.36,654.29
"675","Td68","0D",1966,463.35,404.4
