"","MouseID","DPI","ID","X","Y"
"139","Td46","30D",580,323.8,503.67
"140","Td46","30D",397,449.71,335.2
"141","Td46","30D",620,85,554.51
"142","Td46","30D",404,307.07,347.55
"143","Td46","30D",230,387.16,175.2
"144","Td46","30D",360,276.6,302.19
"145","Td46","30D",662,327.2,601.93
"146","Td46","30D",649,241.71,584.37
"147","Td46","30D",114,174.18,82.34
"148","Td46","30D",166,245.02,119.19
"149","Td46","30D",50,111.04,36.07
"150","Td46","30D",250,173.59,195.16
"151","Td46","30D",412,281.91,351.6
"152","Td46","30D",36,112.07,22.1
"153","Td46","30D",89,152.75,71.75
"154","Td46","30D",658,257.85,597.56
"155","Td46","30D",132,201.02,95.36
"156","Td46","30D",539,261.67,469.06
"157","Td46","30D",418,322.17,360.68
"158","Td46","30D",139,332.09,99.01
"159","Td46","30D",203,346.99,161.75
"160","Td46","30D",35,278.21,21.85
"161","Td46","30D",195,203.68,154.89
"162","Td46","30D",31,189.74,22.1
"163","Td46","30D",30,622.67,24.26
"164","Td46","30D",245,335.58,187.55
"165","Td46","30D",189,316.97,148.91
"166","Td46","30D",500,257.1,431.5
"167","Td46","30D",641,161.36,574.17
"168","Td46","30D",445,114.04,379.75
"169","Td46","30D",279,269.11,226.44
"170","Td46","30D",498,128.78,430.71
"171","Td46","30D",162,438.92,113.94
"172","Td46","30D",183,206.6,139.1
"173","Td46","30D",671,180.31,611.86
"174","Td46","30D",557,289.45,486.78
"175","Td46","30D",603,244.89,536.61
"176","Td46","30D",598,138.17,528.5
"177","Td46","30D",505,289.62,440.38
"178","Td46","30D",270,277.75,213.93
"179","Td46","30D",283,83.56,235.62
"180","Td46","30D",446,80.22,382.7
"181","Td46","30D",578,139.25,503.41
"182","Td46","30D",79,433.11,61.46
"183","Td46","30D",387,189.71,324.16
"184","Td46","30D",389,71.78,327.16
"185","Td46","30D",288,52.68,244.48
"186","Td46","30D",264,254.57,211.81
"187","Td46","30D",39,247.54,25.92
"188","Td46","30D",702,301.46,643.76
"189","Td46","30D",173,156.56,128.98
"190","Td46","30D",53,255.2,36.42
"191","Td46","30D",104,245.69,75.27
"192","Td46","30D",330,361.46,277.77
"193","Td46","30D",228,203.46,174.77
"194","Td46","30D",507,80.59,440.01
"195","Td46","30D",571,285.88,500.12
"196","Td46","30D",640,144.92,573.34
"197","Td46","30D",663,169.82,601.03
"198","Td46","30D",182,81.66,137.5
"199","Td46","30D",442,294.97,379.45
"200","Td46","30D",619,304.38,554.19
"201","Td46","30D",52,226.22,37.83
"202","Td46","30D",56,613.6,42.29
"203","Td46","30D",217,370.89,166.87
"204","Td46","30D",101,395.55,73.45
"205","Td46","30D",508,226.6,440.58
"206","Td46","30D",77,420.46,59.99
"207","Td46","30D",625,152.45,556.89
"208","Td46","30D",504,104.98,440.1
"209","Td46","30D",22,63.18,15.72
"210","Td46","30D",476,248.64,412.07
"211","Td46","30D",545,72.42,471.35
"212","Td46","30D",394,143.74,336.76
"213","Td46","30D",472,311.3,410.99
"214","Td46","30D",566,229.21,489.93
"215","Td46","30D",177,650.36,131.47
"216","Td46","30D",596,155.45,524.85
"217","Td46","30D",225,278.61,173.92
"218","Td46","30D",176,310.26,128.46
"219","Td46","30D",425,356.36,362.18
"220","Td46","30D",436,502.5,374.08
"221","Td46","30D",158,132.39,114.91
"222","Td46","30D",149,267.94,108.01
"223","Td46","30D",227,230,175.39
"224","Td46","30D",665,274.03,606.32
"225","Td46","30D",451,247.83,386.14
"226","Td46","30D",129,148.59,92.82
"227","Td46","30D",7,271.42,6.306
"228","Td46","30D",213,394.09,162.35
"229","Td46","30D",485,232.58,419.64
"230","Td46","30D",316,88.16,263.44
"231","Td46","30D",21,615.64,17.72
"232","Td46","30D",493,81.09,425.7
"233","Td46","30D",660,148.85,598.04
"234","Td46","30D",247,375.36,192.18
"235","Td46","30D",348,309.28,290.73
"236","Td46","30D",612,313.24,542.88
"237","Td46","30D",477,89.33,412.01
"238","Td46","30D",346,478.28,284.83
"239","Td46","30D",594,230.2,523.42
"240","Td46","30D",196,273.53,151.09
"241","Td46","30D",661,201.73,599.32
"242","Td46","30D",349,344.68,288.93
"243","Td46","30D",350,173.35,292.1
"244","Td46","30D",495,216.01,427.93
"245","Td46","30D",537,717.64,466.91
"246","Td46","30D",136,298.72,96.2
"247","Td46","30D",459,383.12,395.41
"248","Td46","30D",419,213.7,359.41
"249","Td46","30D",277,123.97,227.36
"250","Td46","30D",175,262.66,128.37
"251","Td46","30D",455,472.7,387.8
"252","Td46","30D",706,229.61,652.24
"253","Td46","30D",252,363.26,194.81
"254","Td46","30D",344,218.39,285.7
"255","Td46","30D",604,269.43,536.84
"256","Td46","30D",297,188.35,246.19
"257","Td46","30D",644,285.25,573.18
"258","Td46","30D",709,80.54,652.48
"259","Td46","30D",366,168.57,305.15
"260","Td46","30D",66,244.88,52.27
"261","Td46","30D",435,306.71,375.61
"262","Td46","30D",171,62.98,124.49
"263","Td46","30D",439,206.5,375.71
"264","Td46","30D",97,171.53,70.76
"265","Td46","30D",680,167.02,621.51
"266","Td46","30D",469,286.21,406.74
"267","Td46","30D",519,122.27,448.2
"268","Td46","30D",374,260.65,311.59
"269","Td46","30D",312,119.8,259.03
"270","Td46","30D",326,62.17,272.07
"271","Td46","30D",541,396.02,467.51
"272","Td46","30D",479,301.92,413.61
"273","Td46","30D",638,244.51,570.01
"274","Td46","30D",432,249.18,372.48
"275","Td46","30D",156,311.68,111.54
"276","Td46","30D",484,265.49,418.16
"277","Td46","30D",530,241.65,458.15
"278","Td46","30D",567,245.13,493.55
"279","Td46","30D",597,189.05,525.43
"280","Td46","30D",180,318.65,134.63
"281","Td46","30D",664,311.97,601.32
"282","Td46","30D",381,317.45,319.66
"283","Td46","30D",606,230.26,539.45
"284","Td46","30D",652,188.28,589.08
"285","Td46","30D",333,105.23,278.74
"286","Td46","30D",372,248.21,311.68
"287","Td46","30D",390,438.19,326.89
"288","Td46","30D",334,119.66,280.21
"289","Td46","30D",534,212.18,464.71
"290","Td46","30D",683,200.57,624.14
"291","Td46","30D",595,269,522.83
"292","Td46","30D",342,329.16,288.09
"293","Td46","30D",473,111.93,407.01
"294","Td46","30D",492,237.94,427.47
"295","Td46","30D",527,291.13,453.44
"296","Td46","30D",572,172.98,499.33
"297","Td46","30D",556,154.06,480.73
"298","Td46","30D",74,159.15,57.79
"299","Td46","30D",64,254.77,47.63
"300","Td46","30D",191,159.45,149.65
"301","Td46","30D",18,160.82,12.15
"302","Td46","30D",583,219.24,510.39
"303","Td46","30D",320,198.2,267.62
"304","Td46","30D",103,339,73.41
"305","Td46","30D",651,265.33,585.82
"306","Td46","30D",306,224.27,253.73
"307","Td46","30D",550,108.11,472.44
"308","Td46","30D",105,123.76,74.25
"309","Td46","30D",49,193.36,34.65
"310","Td46","30D",124,306.66,88.16
"311","Td46","30D",678,234,619.21
"312","Td46","30D",62,103.31,44.34
"313","Td46","30D",220,92.14,170.79
"314","Td46","30D",513,264.1,443.46
"315","Td46","30D",83,77.57,63.46
"316","Td46","30D",470,197.4,406.95
"317","Td46","30D",675,585.69,610.75
"318","Td46","30D",181,332.17,132.08
"319","Td46","30D",626,173.56,558.19
"320","Td46","30D",460,200.65,392.71
"321","Td46","30D",524,252.93,453.51
"322","Td46","30D",517,306.35,447.32
"323","Td46","30D",202,169.37,155.82
"324","Td46","30D",407,112.53,349.7
"325","Td46","30D",163,304.53,117.32
"326","Td46","30D",430,122.89,367.62
"327","Td46","30D",700,393.87,642.81
"328","Td46","30D",99,142.75,73.26
"329","Td46","30D",294,549.25,245.2
"330","Td46","30D",352,108.95,293.49
"331","Td46","30D",345,294.81,284.47
"332","Td46","30D",23,179.75,15.3
"333","Td46","30D",28,99.53,19.02
"334","Td46","30D",647,212.42,582.97
"335","Td46","30D",3,241.44,4.1
"336","Td46","30D",244,187.8,187.42
"337","Td46","30D",375,296.51,311.81
"338","Td46","30D",298,107.79,247.91
"339","Td46","30D",194,399.34,150.4
"340","Td46","30D",147,229.9,103.19
"341","Td46","30D",102,209.63,74.46
"342","Td46","30D",335,186.49,279.55
"343","Td46","30D",544,384.93,467.69
"344","Td46","30D",614,93.38,543.65
"345","Td46","30D",146,251.96,103.33
"346","Td46","30D",314,164.62,262.27
"347","Td46","30D",695,206.96,642.03
"348","Td46","30D",482,114.17,416.47
"349","Td46","30D",417,79.31,355.33
"350","Td46","30D",590,114.25,519.25
"351","Td46","30D",160,165.04,115.89
"352","Td46","30D",301,537.86,248.47
"353","Td46","30D",214,449.02,160.56
"354","Td46","30D",385,103.63,324.8
"355","Td46","30D",11,203.56,6.954
"356","Td46","30D",73,52.85,54.85
"357","Td46","30D",542,25.41,466.59
"358","Td46","30D",398,545.82,334.25
"359","Td46","30D",131,170.86,95.17
"360","Td46","30D",234,338.27,174.88
"361","Td46","30D",686,266.53,627.56
"362","Td46","30D",280,61.31,226.94
"363","Td46","30D",411,194.43,349.34
"364","Td46","30D",369,67.4,307.56
"365","Td46","30D",119,224.81,87.43
"366","Td46","30D",499,95.82,430.58
"367","Td46","30D",368,207.25,305.61
"368","Td46","30D",701,140.6,642.1
"369","Td46","30D",410,210.48,349.09
"370","Td46","30D",408,158.05,346.58
"371","Td46","30D",449,132.79,383.48
"372","Td46","30D",208,100.89,164.36
"373","Td46","30D",263,323.2,212.03
"374","Td46","30D",635,303.17,569.53
"375","Td46","30D",275,227.63,222.02
"376","Td46","30D",313,215.18,261.93
"377","Td46","30D",585,236.03,511.94
"378","Td46","30D",427,110.47,361.93
"379","Td46","30D",653,305.88,589.55
"380","Td46","30D",305,76.67,252.97
"381","Td46","30D",463,257.63,397.04
"382","Td46","30D",155,294.73,111.33
"383","Td46","30D",648,198.53,584.93
"384","Td46","30D",165,275.94,119.5
"385","Td46","30D",65,325.9,49.25
"386","Td46","30D",282,172.82,228.61
"387","Td46","30D",501,149.74,431.8
"388","Td46","30D",378,273.32,317.36
"389","Td46","30D",198,214.9,152.09
"390","Td46","30D",698,95.51,642.21
"391","Td46","30D",40,297.67,25.44
"392","Td46","30D",488,210.09,421.13
"393","Td46","30D",654,317.54,590.83
"394","Td46","30D",164,197.61,117.93
"395","Td46","30D",363,196.45,301.19
"396","Td46","30D",310,103.28,257.59
"397","Td46","30D",82,313.18,63.28
"398","Td46","30D",85,38.45,63.51
"399","Td46","30D",128,130.8,90.02
"400","Td46","30D",540,147.99,467.2
"401","Td46","30D",218,224.79,165.98
"402","Td46","30D",697,220,642.32
"403","Td46","30D",461,132.03,395.4
"404","Td46","30D",29,295.03,16.5
"405","Td46","30D",533,279.8,460.3
"406","Td46","30D",237,309.08,182.38
"407","Td46","30D",586,165.68,514.74
"408","Td46","30D",69,112.48,54
"409","Td46","30D",376,307.82,311.94
"410","Td46","30D",616,177.49,549.09
"411","Td46","30D",655,233.36,591.74
"412","Td46","30D",118,159.34,84.49
"413","Td46","30D",323,298.61,270.72
"414","Td46","30D",694,237.92,638.94
"415","Td46","30D",396,272.51,332.97
"416","Td46","30D",650,274.83,584.69
"417","Td46","30D",705,129.7,650.41
"418","Td46","30D",714,287.35,658.82
"419","Td46","30D",309,175.06,254.62
"420","Td46","30D",575,304.89,503.15
"421","Td46","30D",238,374.65,180.8
"422","Td46","30D",426,299.16,363.18
"423","Td46","30D",673,149.44,610.8
"424","Td46","30D",246,294.98,189.23
"425","Td46","30D",241,105.67,182.33
"426","Td46","30D",235,114.23,177.65
"427","Td46","30D",90,128.78,65.67
"428","Td46","30D",159,154.58,113.38
"429","Td46","30D",187,161.82,139.52
"430","Td46","30D",568,153.68,491.05
"431","Td46","30D",100,227.11,74.6
"432","Td46","30D",710,67.04,655.07
"433","Td46","30D",452,226.18,386.44
"434","Td46","30D",291,530.29,239.33
"435","Td46","30D",269,114.55,214.23
"436","Td46","30D",76,351.04,60.18
"437","Td46","30D",576,122.66,502.87
"438","Td46","30D",17,218.59,12.04
"439","Td46","30D",465,108.65,396.17
"440","Td46","30D",92,407.81,66.57
"441","Td46","30D",54,171.09,36.74
"442","Td46","30D",645,296.19,581.53
"443","Td46","30D",57,274.74,42.12
"444","Td46","30D",14,284.02,9.583
"445","Td46","30D",324,561.35,271.56
"446","Td46","30D",240,264.48,180.75
"447","Td46","30D",536,84.16,463.71
"448","Td46","30D",535,128.42,463.42
"449","Td46","30D",424,620.45,358.5
"450","Td46","30D",668,372.86,605.18
"451","Td46","30D",471,183.98,407.35
"452","Td46","30D",347,48.85,289.83
"453","Td46","30D",416,224.95,356.04
"454","Td46","30D",138,315.86,96.54
"455","Td46","30D",552,374.95,472.5
"456","Td46","30D",151,201.28,106.31
"457","Td46","30D",558,164.95,484.46
"458","Td46","30D",304,96.35,252.36
"459","Td46","30D",622,121.67,555.08
"460","Td46","30D",593,248.59,520.43
"461","Td46","30D",676,209.32,614.21
"462","Td46","30D",629,128.48,562.43
"463","Td46","30D",315,559.67,261.55
"464","Td46","30D",188,279.92,140.96
"465","Td46","30D",642,198.42,572.48
"466","Td46","30D",399,110.99,336.27
"467","Td46","30D",207,322.69,160.14
"468","Td46","30D",708,93.19,652.74
"469","Td46","30D",561,401.87,482.71
"470","Td46","30D",216,272.78,163.39
"471","Td46","30D",634,87.87,566.11
"472","Td46","30D",521,111.67,449.54
"473","Td46","30D",190,332.56,144.37
"474","Td46","30D",569,219.15,493.49
"475","Td46","30D",692,254.49,636.38
"476","Td46","30D",630,208.42,561.17
"477","Td46","30D",318,287.85,267.34
"478","Td46","30D",447,60.07,381.06
"479","Td46","30D",157,47.91,111.43
"480","Td46","30D",123,263.21,86.94
"481","Td46","30D",466,223.52,395.67
"482","Td46","30D",293,301.85,240.54
"483","Td46","30D",286,283.72,234.74
"484","Td46","30D",331,114.03,274.43
"485","Td46","30D",243,92.9,188.6
"486","Td46","30D",42,357.99,24.3
"487","Td46","30D",489,65.5,421.68
"488","Td46","30D",628,245.54,558.73
"489","Td46","30D",523,220.84,453.08
"490","Td46","30D",142,238.31,98.86
"491","Td46","30D",632,269.92,565.21
"492","Td46","30D",516,244.61,443.85
"493","Td46","30D",41,308.72,24.58
"494","Td46","30D",287,293.85,236.8
"495","Td46","30D",13,86.38,8.644
"496","Td46","30D",666,237.8,603.4
"497","Td46","30D",68,72.86,50.14
"498","Td46","30D",215,52.72,163.28
"499","Td46","30D",525,154.55,453.78
"500","Td46","30D",458,52.25,389.45
"501","Td46","30D",200,60.22,154.98
"502","Td46","30D",613,192.22,542.91
"503","Td46","30D",6,221.8,3.915
"504","Td46","30D",343,159.46,285.5
"505","Td46","30D",716,194.23,658.78
"506","Td46","30D",209,294.7,160.57
"507","Td46","30D",384,199.88,320.92
"508","Td46","30D",152,243.53,108.6
"509","Td46","30D",548,158.93,470.29
"510","Td46","30D",260,178.12,205.44
"511","Td46","30D",120,210.31,86.19
"512","Td46","30D",110,301.59,78.15
"513","Td46","30D",319,117.11,267.17
"514","Td46","30D",559,210.02,484.52
"515","Td46","30D",377,190.6,312.81
"516","Td46","30D",256,268.46,199.79
"517","Td46","30D",611,180.95,539.8
"518","Td46","30D",503,64.99,431.81
"519","Td46","30D",712,260.85,655.28
"520","Td46","30D",229,131.68,173.36
"521","Td46","30D",33,223.76,20.14
"522","Td46","30D",531,228.06,458.75
"523","Td46","30D",259,275.81,204.61
"524","Td46","30D",285,156.45,234.81
"525","Td46","30D",440,318.94,374.52
"526","Td46","30D",643,216.16,573.5
"527","Td46","30D",682,211.7,622.98
"528","Td46","30D",126,248.95,90.76
"529","Td46","30D",337,336.33,279.42
"530","Td46","30D",602,178.26,532.11
"531","Td46","30D",174,283.81,127.68
"532","Td46","30D",599,213.36,530.53
"533","Td46","30D",401,68.93,341.14
"534","Td46","30D",332,78.77,275.64
"535","Td46","30D",226,289.24,171.39
"536","Td46","30D",582,272.31,506.84
"537","Td46","30D",329,320.82,272.63
"538","Td46","30D",414,51.86,352.03
"539","Td46","30D",715,238.88,658.65
"540","Td46","30D",148,291.42,102.5
"541","Td46","30D",362,342.65,298.8
"542","Td46","30D",261,91.69,208.47
"543","Td46","30D",433,90.12,370.73
"544","Td46","30D",169,143.67,119.95
"545","Td46","30D",116,105.86,81.62
"546","Td46","30D",573,212.99,498.65
"547","Td46","30D",672,380.64,610.24
"548","Td46","30D",88,340.35,64.08
"549","Td46","30D",406,292.02,345.05
"550","Td46","30D",34,231.9,19.46
"551","Td46","30D",144,160.98,100.32
"552","Td46","30D",456,93.1,388.29
"553","Td46","30D",5,41.6,4.205
"554","Td46","30D",267,243.94,211.65
"555","Td46","30D",43,158.02,26.38
"556","Td46","30D",9,126.19,5.52
"557","Td46","30D",443,95.53,377.13
"558","Td46","30D",221,356.77,167.36
"559","Td46","30D",380,214.1,317.52
"560","Td46","30D",299,309.3,245.86
"561","Td46","30D",441,134.91,374.28
"562","Td46","30D",84,209.24,63.01
"563","Td46","30D",420,130.39,358.99
"564","Td46","30D",681,188.84,621.2
"565","Td46","30D",570,134.95,494.35
"566","Td46","30D",703,199.91,646.42
"567","Td46","30D",276,86.42,222.95
"568","Td46","30D",266,130.21,210.79
"569","Td46","30D",127,285.93,89.41
"570","Td46","30D",483,124.37,415.29
"571","Td46","30D",514,275.47,442.79
"572","Td46","30D",639,225.45,571.88
"573","Td46","30D",674,265.94,612.77
"574","Td46","30D",392,169.27,330.33
"575","Td46","30D",357,158.82,296.49
"576","Td46","30D",608,156.09,537.98
"577","Td46","30D",434,103.38,371.16
"578","Td46","30D",115,270.64,81.12
"579","Td46","30D",696,284.4,638.95
"580","Td46","30D",210,158.31,161.81
"581","Td46","30D",704,282.06,647.9
"582","Td46","30D",355,87.63,293.25
"583","Td46","30D",497,247.79,425.8
"584","Td46","30D",600,256.58,529.85
"585","Td46","30D",339,87.17,280.93
"586","Td46","30D",383,169.12,318.64
"587","Td46","30D",496,163.99,427.55
"588","Td46","30D",135,276.6,95.22
"589","Td46","30D",688,215.03,631.38
"590","Td46","30D",464,462.17,393.85
"591","Td46","30D",633,255.24,565.29
"592","Td46","30D",646,323.91,579.18
"593","Td46","30D",137,180.4,95.55
"594","Td46","30D",423,232.65,358.85
"595","Td46","30D",153,59.69,110.38
"596","Td46","30D",526,273.22,452.2
"597","Td46","30D",289,200.2,237.51
"598","Td46","30D",522,207.53,451.64
"599","Td46","30D",311,550.87,255.03
"600","Td46","30D",371,180.56,309.54
"601","Td46","30D",223,265.14,169.1
"602","Td46","30D",325,331.84,271.06
"603","Td46","30D",168,176.19,120.62
"604","Td46","30D",15,32.8,11.08
"605","Td46","30D",444,216.55,376.43
"606","Td46","30D",336,209.6,279.06
"607","Td46","30D",669,247.79,605.25
"608","Td46","30D",121,47.84,86.77
"609","Td46","30D",494,139.85,425.94
"610","Td46","30D",431,220.04,367.3
"611","Td46","30D",284,305.38,232.24
"612","Td46","30D",170,291.25,121.51
"613","Td46","30D",130,363.66,92.38
"614","Td46","30D",358,225.73,297.33
"615","Td46","30D",231,253.75,172.47
"616","Td46","30D",186,270.19,138.25
"617","Td46","30D",428,140.3,364.75
"618","Td46","30D",554,120.49,476.01
"619","Td46","30D",72,169.47,52.82
"620","Td46","30D",71,63.31,52.86
"621","Td46","30D",359,352.95,296.24
"622","Td46","30D",145,50.52,100.46
"623","Td46","30D",512,252.07,441.99
"624","Td46","30D",25,74.15,15.7
"625","Td46","30D",86,243.18,63.83
"626","Td46","30D",679,243.21,619.23
"627","Td46","30D",579,163.1,503.62
"628","Td46","30D",70,268.69,52.54
"629","Td46","30D",249,103.26,191.64
"630","Td46","30D",27,267.75,16.09
"631","Td46","30D",292,169.48,239.64
"632","Td46","30D",108,349.55,74.47
"633","Td46","30D",140,264.88,97.06
"634","Td46","30D",80,277.6,60.54
"635","Td46","30D",46,610.41,30.71
"636","Td46","30D",91,362.26,67.25
"637","Td46","30D",338,51.23,280.06
"638","Td46","30D",689,297.33,632.6
"639","Td46","30D",693,273.67,637.74
"640","Td46","30D",224,152.47,170.26
"641","Td46","30D",212,217.38,159.57
"642","Td46","30D",528,99.33,454.28
"643","Td46","30D",543,121.01,466.66
"644","Td46","30D",400,165.39,339.77
"645","Td46","30D",609,130.72,538.44
"646","Td46","30D",63,120.85,47.17
"647","Td46","30D",659,211,593.52
"648","Td46","30D",591,282.91,517.68
"649","Td46","30D",37,48.07,19.89
"650","Td46","30D",193,306.61,148.51
"651","Td46","30D",518,212.65,444.8
"652","Td46","30D",687,254.19,628.54
"653","Td46","30D",109,366.31,74.21
"654","Td46","30D",562,138.66,483.2
"655","Td46","30D",379,160.53,316.5
"656","Td46","30D",222,123.66,167.87
"657","Td46","30D",111,312.04,80.24
"658","Td46","30D",4,253.37,2.667
"659","Td46","30D",388,177.36,323.91
"660","Td46","30D",656,171.69,591.15
"661","Td46","30D",321,208.92,269.23
"662","Td46","30D",78,257.65,59.58
"663","Td46","30D",26,91.57,16.78
"664","Td46","30D",713,121.03,656.14
"665","Td46","30D",421,57.89,358.59
"666","Td46","30D",555,216.15,475.4
"667","Td46","30D",617,240.31,549.43
"668","Td46","30D",538,301.56,463.79
"669","Td46","30D",429,198.5,366.14
"670","Td46","30D",589,134.11,515.25
"671","Td46","30D",391,118.15,329.25
"672","Td46","30D",60,436.77,42.85
"673","Td46","30D",560,247.26,481.3
"674","Td46","30D",125,236.12,87.42
"675","Td46","30D",133,213.62,94.74
"676","Td46","30D",481,100.77,412.33
"677","Td46","30D",475,260.38,407.42
"678","Td46","30D",178,97.62,128.89
"679","Td46","30D",48,94.77,32.31
"680","Td46","30D",327,100.12,270.85
"681","Td46","30D",637,172.59,567.56
"682","Td46","30D",403,98.59,341.77
"683","Td46","30D",300,286.86,245.99
"684","Td46","30D",12,172.17,6.83
"685","Td46","30D",143,322.92,100.36
"686","Td46","30D",506,159.72,436.64
"687","Td46","30D",93,161.93,67.81
"688","Td46","30D",197,285.22,151.19
"689","Td46","30D",438,367.83,373.41
"690","Td46","30D",405,124.08,343.76
"691","Td46","30D",356,216.68,294.4
"692","Td46","30D",265,84.2,209.35
"693","Td46","30D",117,136.44,84.08
"694","Td46","30D",601,199.72,530.13
"695","Td46","30D",577,295.76,500.96
"696","Td46","30D",47,165.6,30.08
"697","Td46","30D",717,92.01,660.48
"698","Td46","30D",685,244.51,626.83
"699","Td46","30D",584,178.4,509.61
