"","MouseID","DPI","ID","X","Y"
"195","Td25","14D",790,543.42,377.56
"196","Td25","14D",349,829.36,171.27
"197","Td25","14D",729,615.84,344.01
"198","Td25","14D",282,862.59,140.94
"199","Td25","14D",821,832.21,387.85
"200","Td25","14D",1212,470.02,537.55
"201","Td25","14D",1372,120.77,597.02
"202","Td25","14D",1429,375.92,613.38
"203","Td25","14D",663,102.57,311.5
"204","Td25","14D",1349,820.2,584.58
"205","Td25","14D",811,87.03,385.64
"206","Td25","14D",1045,337.65,469.93
"207","Td25","14D",34,819.68,20.01
"208","Td25","14D",354,498.98,172.58
"209","Td25","14D",718,852.2,340.05
"210","Td25","14D",896,814.19,414.87
"211","Td25","14D",350,853.78,171.14
"212","Td25","14D",1375,473.64,599.85
"213","Td25","14D",279,120.11,141.04
"214","Td25","14D",782,389.86,372.82
"215","Td25","14D",455,796.9,216.46
"216","Td25","14D",596,698.46,280.11
"217","Td25","14D",1502,743.23,640.48
"218","Td25","14D",1202,731.86,532.06
"219","Td25","14D",376,492.47,185.32
"220","Td25","14D",271,631.44,136.44
"221","Td25","14D",502,485.62,241.33
"222","Td25","14D",1419,315.7,610.65
"223","Td25","14D",715,67.04,337.28
"224","Td25","14D",53,408.37,30.56
"225","Td25","14D",911,20.9,423.69
"226","Td25","14D",435,536.38,209.57
"227","Td25","14D",1461,737.29,624.3
"228","Td25","14D",55,305.56,31.17
"229","Td25","14D",240,167.71,121.24
"230","Td25","14D",133,421.29,69.86
"231","Td25","14D",1257,30.99,559.03
"232","Td25","14D",281,601.61,141.77
"233","Td25","14D",246,745.66,122.56
"234","Td25","14D",1510,373.96,641.85
"235","Td25","14D",865,243.74,405.57
"236","Td25","14D",134,797.18,71.03
"237","Td25","14D",1398,55.22,605.38
"238","Td25","14D",1396,192.73,604.06
"239","Td25","14D",316,534.18,154.08
"240","Td25","14D",690,54.16,324.17
"241","Td25","14D",102,356.21,53.06
"242","Td25","14D",1179,655.29,526.08
"243","Td25","14D",632,797.9,297.4
"244","Td25","14D",312,144.89,152.63
"245","Td25","14D",401,408.85,195.24
"246","Td25","14D",828,813.97,391.86
"247","Td25","14D",1259,204.33,559.1
"248","Td25","14D",186,717.46,91.18
"249","Td25","14D",98,740.88,52.25
"250","Td25","14D",200,272.18,103.32
"251","Td25","14D",1366,6.865,593.16
"252","Td25","14D",1115,261.38,502.57
"253","Td25","14D",685,250.65,323.07
"254","Td25","14D",1405,28.48,608.87
"255","Td25","14D",150,646.01,76.03
"256","Td25","14D",248,551.59,124.06
"257","Td25","14D",1521,620.15,646.15
"258","Td25","14D",618,385.04,291.97
"259","Td25","14D",984,75.7,445.11
"260","Td25","14D",491,216.01,235.46
"261","Td25","14D",717,801.21,336.65
"262","Td25","14D",764,60.12,362.07
"263","Td25","14D",1119,563.08,503.55
"264","Td25","14D",544,516.42,255.77
"265","Td25","14D",743,331.69,353.17
"266","Td25","14D",768,473.23,363.67
"267","Td25","14D",871,155.33,407.54
"268","Td25","14D",763,309.16,361.45
"269","Td25","14D",700,239.96,329.19
"270","Td25","14D",1124,607.88,505.12
"271","Td25","14D",1183,709.77,525.03
"272","Td25","14D",1516,11.69,644.4
"273","Td25","14D",416,740.51,201.12
"274","Td25","14D",1091,419.02,492.61
"275","Td25","14D",883,489.79,411.81
"276","Td25","14D",335,655.65,161.62
"277","Td25","14D",730,56.58,346.21
"278","Td25","14D",719,124.43,340.18
"279","Td25","14D",1229,390.06,546.32
"280","Td25","14D",259,503.19,131.58
"281","Td25","14D",555,26.11,262.74
"282","Td25","14D",1556,262.83,656.59
"283","Td25","14D",1013,220.13,457.15
"284","Td25","14D",255,243.11,128.69
"285","Td25","14D",1376,537.18,598.12
"286","Td25","14D",1253,682.74,556.27
"287","Td25","14D",301,234.86,147.64
"288","Td25","14D",830,43.08,393.88
"289","Td25","14D",1460,706.43,623.9
"290","Td25","14D",772,743.9,367.96
"291","Td25","14D",694,500.49,326.09
"292","Td25","14D",1030,327.42,463.74
"293","Td25","14D",1492,634.77,636.46
"294","Td25","14D",1084,852.71,490.95
"295","Td25","14D",1209,404.19,534.28
"296","Td25","14D",1417,9.895,610.48
"297","Td25","14D",1039,147.34,467.1
"298","Td25","14D",656,767.58,308.8
"299","Td25","14D",1407,89.33,609.13
"300","Td25","14D",270,751.69,136.83
"301","Td25","14D",528,852.75,249
"302","Td25","14D",1228,178.79,546.22
"303","Td25","14D",428,585.03,206.88
"304","Td25","14D",25,651.92,14.66
"305","Td25","14D",533,21.95,251.58
"306","Td25","14D",666,409.62,314.36
"307","Td25","14D",1147,571.59,513.59
"308","Td25","14D",603,56.02,282.84
"309","Td25","14D",1011,558.71,456.36
"310","Td25","14D",66,190.23,38.78
"311","Td25","14D",903,627.97,418.85
"312","Td25","14D",434,478.43,209.95
"313","Td25","14D",332,69.37,159.44
"314","Td25","14D",697,799.69,327.26
"315","Td25","14D",1343,151.17,582.72
"316","Td25","14D",822,874.88,387.74
"317","Td25","14D",185,543.57,92.03
"318","Td25","14D",1061,452.86,481.84
"319","Td25","14D",160,779.61,80.81
"320","Td25","14D",1027,660.63,462.06
"321","Td25","14D",1260,592.3,558.93
"322","Td25","14D",450,344.77,213.88
"323","Td25","14D",252,256.92,129.26
"324","Td25","14D",686,386.52,321.6
"325","Td25","14D",1264,239.9,560.77
"326","Td25","14D",1333,141.07,579.1
"327","Td25","14D",1369,133.32,594.88
"328","Td25","14D",1514,507.61,643.75
"329","Td25","14D",391,45.13,191.45
"330","Td25","14D",1352,19.06,587.48
"331","Td25","14D",1367,583.2,593.15
"332","Td25","14D",1080,47.07,488.99
"333","Td25","14D",251,536.38,128.13
"334","Td25","14D",1236,165.35,548
"335","Td25","14D",513,438.11,245.6
"336","Td25","14D",1210,228.1,535.92
"337","Td25","14D",1041,802.2,467.45
"338","Td25","14D",541,839.5,254.38
"339","Td25","14D",950,155.95,434.85
"340","Td25","14D",1249,370.49,553.3
"341","Td25","14D",1089,804.97,491.95
"342","Td25","14D",230,619.31,115.7
"343","Td25","14D",1316,705.96,573.72
"344","Td25","14D",440,737.47,210.36
"345","Td25","14D",934,644.67,429.8
"346","Td25","14D",1224,96.16,545.37
"347","Td25","14D",264,35.24,132.48
"348","Td25","14D",283,320.95,143.19
"349","Td25","14D",210,91.46,107
"350","Td25","14D",996,650.23,449.11
"351","Td25","14D",1003,128.2,452.44
"352","Td25","14D",272,375.97,136.92
"353","Td25","14D",813,284.57,385.17
"354","Td25","14D",1063,462.31,481.52
"355","Td25","14D",442,63.54,212.39
"356","Td25","14D",1138,658.13,512.5
"357","Td25","14D",612,343.05,287.82
"358","Td25","14D",1552,420.58,655.1
"359","Td25","14D",977,576.82,440.87
"360","Td25","14D",429,324.2,209
"361","Td25","14D",841,561.42,395
"362","Td25","14D",1345,856.11,582.59
"363","Td25","14D",488,282.34,230.68
"364","Td25","14D",289,812.6,144.57
"365","Td25","14D",130,638.59,69.15
"366","Td25","14D",522,271.09,249.22
"367","Td25","14D",948,256.12,434.12
"368","Td25","14D",1427,110.32,612.41
"369","Td25","14D",1051,572.99,475.45
"370","Td25","14D",825,230.49,390.55
"371","Td25","14D",308,231.76,152.01
"372","Td25","14D",97,685.77,50.49
"373","Td25","14D",692,208.12,323.99
"374","Td25","14D",481,526.13,229.05
"375","Td25","14D",760,551.15,359.33
"376","Td25","14D",16,284.47,9.06
"377","Td25","14D",1486,174.89,633.42
"378","Td25","14D",110,712.49,57.89
"379","Td25","14D",1455,207.3,622.44
"380","Td25","14D",1079,704.56,488.39
"381","Td25","14D",608,535.44,286.07
"382","Td25","14D",1225,680.96,543.43
"383","Td25","14D",1374,269.15,598
"384","Td25","14D",546,776.2,254.99
"385","Td25","14D",670,362.56,314.15
"386","Td25","14D",1569,438.54,659.48
"387","Td25","14D",625,845.47,293.29
"388","Td25","14D",1465,151.07,624.4
"389","Td25","14D",892,472.55,414.2
"390","Td25","14D",1076,489.17,487.64
"391","Td25","14D",489,67.04,231.95
"392","Td25","14D",436,726.14,210
"393","Td25","14D",1371,749.98,596.23
"394","Td25","14D",1454,368.6,621.97
"395","Td25","14D",799,593.73,381.88
"396","Td25","14D",1018,547.36,457.91
"397","Td25","14D",1379,719.7,598.06
"398","Td25","14D",215,388.25,106.73
"399","Td25","14D",1117,865.36,503.26
"400","Td25","14D",466,488.59,224.16
"401","Td25","14D",3,786.2,5.321
"402","Td25","14D",962,596.03,437.91
"403","Td25","14D",1275,807.9,562.73
"404","Td25","14D",383,455.11,186.73
"405","Td25","14D",964,265.39,438.51
"406","Td25","14D",800,837.98,382.35
"407","Td25","14D",649,294.99,307.14
"408","Td25","14D",619,439.08,293.61
"409","Td25","14D",225,657.63,115.56
"410","Td25","14D",334,79.6,160.97
"411","Td25","14D",534,533.16,250.82
"412","Td25","14D",228,568.05,115.05
"413","Td25","14D",1164,96.3,521.66
"414","Td25","14D",1127,856.23,507.64
"415","Td25","14D",166,578.99,81.81
"416","Td25","14D",117,635.64,61.22
"417","Td25","14D",574,301.94,272.33
"418","Td25","14D",1034,456.04,465.01
"419","Td25","14D",1251,754.42,554.22
"420","Td25","14D",1386,608.22,602.03
"421","Td25","14D",339,385.87,162.4
"422","Td25","14D",1211,325.25,536.61
"423","Td25","14D",1304,773.62,570.14
"424","Td25","14D",1052,82.9,475.38
"425","Td25","14D",232,489.68,117.13
"426","Td25","14D",936,405.42,429.47
"427","Td25","14D",1547,564.28,652.75
"428","Td25","14D",973,234.12,440.32
"429","Td25","14D",1239,86.82,549.33
"430","Td25","14D",598,332.36,282.18
"431","Td25","14D",691,302.7,325.31
"432","Td25","14D",287,398.31,145.77
"433","Td25","14D",1110,37.99,500
"434","Td25","14D",484,603.86,229.51
"435","Td25","14D",18,665.13,10.05
"436","Td25","14D",346,366.65,168.33
"437","Td25","14D",1274,551.27,562.12
"438","Td25","14D",504,848.96,242.68
"439","Td25","14D",641,651.06,300.09
"440","Td25","14D",1559,44.05,656.91
"441","Td25","14D",1093,597.7,493.04
"442","Td25","14D",583,665.22,275.4
"443","Td25","14D",1092,493.92,493.87
"444","Td25","14D",458,56.32,219.68
"445","Td25","14D",164,392.71,82.62
"446","Td25","14D",141,787.21,71.71
"447","Td25","14D",267,736.19,131.41
"448","Td25","14D",360,876.27,177.87
"449","Td25","14D",123,200.1,65.36
"450","Td25","14D",1266,459.76,560.22
"451","Td25","14D",1365,286.37,591.31
"452","Td25","14D",384,339.75,187.31
"453","Td25","14D",1107,481.06,498.94
"454","Td25","14D",1565,724.58,657.9
"455","Td25","14D",874,104.78,409.54
"456","Td25","14D",227,798.6,113.96
"457","Td25","14D",1536,658.92,650.44
"458","Td25","14D",6,695.06,5.719
"459","Td25","14D",1055,407.48,478.39
"460","Td25","14D",262,98.65,131.44
"461","Td25","14D",1388,829.44,601.33
"462","Td25","14D",1464,506.8,624.13
"463","Td25","14D",1279,413.52,563.94
"464","Td25","14D",183,658.47,91.13
"465","Td25","14D",402,728.19,195.32
"466","Td25","14D",148,47.07,75.71
"467","Td25","14D",1016,228.12,458.52
"468","Td25","14D",1073,121.17,485.72
"469","Td25","14D",727,261.82,344.18
"470","Td25","14D",955,802.02,436.5
"471","Td25","14D",88,424.53,49.88
"472","Td25","14D",1553,194.59,655.46
"473","Td25","14D",475,138.01,224.98
"474","Td25","14D",1070,195.42,484.47
"475","Td25","14D",486,543.83,230.97
"476","Td25","14D",1160,129.84,519.38
"477","Td25","14D",1049,379.39,474.71
"478","Td25","14D",1173,719.95,522.61
"479","Td25","14D",642,578.86,302.09
"480","Td25","14D",188,596.41,91.2
"481","Td25","14D",1218,336.75,539.81
"482","Td25","14D",39,812.5,22.5
"483","Td25","14D",101,660.84,50.72
"484","Td25","14D",671,253.81,314.72
"485","Td25","14D",1563,837.67,659.18
"486","Td25","14D",617,709.48,290.21
"487","Td25","14D",879,764.86,410.46
"488","Td25","14D",1290,746.09,566.78
"489","Td25","14D",1537,814.14,649.95
"490","Td25","14D",1351,193.17,586.85
"491","Td25","14D",112,207.17,61.65
"492","Td25","14D",1006,506.85,452.64
"493","Td25","14D",1546,838.2,651.44
"494","Td25","14D",648,333.11,305.4
"495","Td25","14D",261,824.86,130.6
"496","Td25","14D",1163,500.87,520.4
"497","Td25","14D",95,516.47,51.02
"498","Td25","14D",1380,592.76,599.93
"499","Td25","14D",773,598.46,367.88
"500","Td25","14D",496,715.24,238.15
"501","Td25","14D",928,804.26,426.44
"502","Td25","14D",842,583.01,396.03
"503","Td25","14D",1564,100.05,659.04
"504","Td25","14D",1303,496.09,570.32
"505","Td25","14D",803,35.26,384.48
"506","Td25","14D",418,550.48,200.8
"507","Td25","14D",1005,163.57,452.13
"508","Td25","14D",1507,824.27,639.94
"509","Td25","14D",293,523.78,145.58
"510","Td25","14D",1480,617.98,629.51
"511","Td25","14D",497,567.5,236.8
"512","Td25","14D",14,654.17,7.004
"513","Td25","14D",45,82.73,25.99
"514","Td25","14D",849,760.6,398.38
"515","Td25","14D",290,831.42,145.83
"516","Td25","14D",1135,30.13,511.16
"517","Td25","14D",1389,378.33,601.83
"518","Td25","14D",571,78.77,271.22
"519","Td25","14D",184,246.53,90.41
"520","Td25","14D",239,612.54,119.28
"521","Td25","14D",566,525.2,265.83
"522","Td25","14D",745,85.35,353.23
"523","Td25","14D",20,576.95,12.07
"524","Td25","14D",585,129.52,275.16
"525","Td25","14D",605,514.79,285.35
"526","Td25","14D",17,533.96,9.133
"527","Td25","14D",37,579.81,20.84
"528","Td25","14D",170,378.64,85.84
"529","Td25","14D",916,354.2,423.04
"530","Td25","14D",1515,559.15,643.47
"531","Td25","14D",1308,682.67,569.95
"532","Td25","14D",577,601.06,273.56
"533","Td25","14D",1186,694.66,525.9
"534","Td25","14D",503,157.32,241.38
"535","Td25","14D",1121,49.09,505.05
"536","Td25","14D",351,56.39,172
"537","Td25","14D",178,589.88,87.62
"538","Td25","14D",1360,97.9,590.57
"539","Td25","14D",1409,372.73,606.79
"540","Td25","14D",814,134.06,384.72
"541","Td25","14D",668,872.39,314.6
"542","Td25","14D",224,278.99,114.22
"543","Td25","14D",1534,89.59,651.45
"544","Td25","14D",747,577.49,354.09
"545","Td25","14D",599,174.49,281.98
"546","Td25","14D",847,208.18,396.77
"547","Td25","14D",454,138.61,217.48
"548","Td25","14D",154,386.86,77.42
"549","Td25","14D",679,52.07,316.92
"550","Td25","14D",58,475.72,32.18
"551","Td25","14D",127,368.9,67.82
"552","Td25","14D",128,818.56,66.61
"553","Td25","14D",372,594.51,184.16
"554","Td25","14D",137,599.12,72.25
"555","Td25","14D",1075,444.96,486.59
"556","Td25","14D",165,595.38,81.44
"557","Td25","14D",1448,162.27,620.3
"558","Td25","14D",769,278.19,363.49
"559","Td25","14D",1130,799.62,508.79
"560","Td25","14D",680,132.89,318.09
"561","Td25","14D",499,876.27,239.21
"562","Td25","14D",343,45.64,163.92
"563","Td25","14D",175,52.8,87.01
"564","Td25","14D",1213,589.8,537.51
"565","Td25","14D",1000,120.54,449.88
"566","Td25","14D",11,476.93,8.196
"567","Td25","14D",59,143.14,33.3
"568","Td25","14D",851,340.96,401.1
"569","Td25","14D",797,693.53,379.16
"570","Td25","14D",516,753.46,244.38
"571","Td25","14D",902,44.01,417.66
"572","Td25","14D",508,371.63,243.86
"573","Td25","14D",174,373.6,88.23
"574","Td25","14D",1329,579.48,577.85
"575","Td25","14D",689,771.09,322.86
"576","Td25","14D",1026,346.21,462.14
"577","Td25","14D",113,579.89,59.41
"578","Td25","14D",963,122.99,439.89
"579","Td25","14D",766,90.81,362.03
"580","Td25","14D",1578,252.65,661.01
"581","Td25","14D",655,522.65,309.27
"582","Td25","14D",945,108.02,433.05
"583","Td25","14D",1102,170.46,498.25
"584","Td25","14D",807,737.64,384.27
"585","Td25","14D",135,709.22,70.11
"586","Td25","14D",995,348.08,446.17
"587","Td25","14D",1069,182.84,482.92
"588","Td25","14D",552,403.3,262.14
"589","Td25","14D",1098,204.44,496.98
"590","Td25","14D",737,113.65,350.32
"591","Td25","14D",710,180.83,333.94
"592","Td25","14D",30,484.79,18.07
"593","Td25","14D",539,437.97,252.79
"594","Td25","14D",361,318.84,179.22
"595","Td25","14D",216,197.99,109.18
"596","Td25","14D",1056,630.73,477.34
"597","Td25","14D",1246,111.19,552.8
"598","Td25","14D",1488,764.22,634.02
"599","Td25","14D",739,542.75,352.18
"600","Td25","14D",943,115.09,432.69
"601","Td25","14D",1267,125,558.63
"602","Td25","14D",521,324.06,247.89
"603","Td25","14D",609,623.25,286.2
"604","Td25","14D",1281,624.92,563.99
"605","Td25","14D",177,67.13,87.74
"606","Td25","14D",1305,137.45,570.59
"607","Td25","14D",420,451.24,200.89
"608","Td25","14D",380,292.08,186.06
"609","Td25","14D",21,672.1,11.93
"610","Td25","14D",783,285.2,373.45
"611","Td25","14D",1187,532.47,526.9
"612","Td25","14D",1555,137.79,656.09
"613","Td25","14D",84,283.29,45.28
"614","Td25","14D",722,291.79,342.9
"615","Td25","14D",1474,143.47,628
"616","Td25","14D",819,663.52,386.1
"617","Td25","14D",181,369.04,92.38
"618","Td25","14D",415,580.36,200.57
"619","Td25","14D",1255,37.73,556.65
"620","Td25","14D",381,425.46,186.14
"621","Td25","14D",424,344.96,206.03
"622","Td25","14D",445,521.27,212.79
"623","Td25","14D",972,109.29,441.03
"624","Td25","14D",946,22.65,434.43
"625","Td25","14D",1428,705.01,612.27
"626","Td25","14D",927,598.17,425.89
"627","Td25","14D",990,821.64,445.14
"628","Td25","14D",26,545.18,14.96
"629","Td25","14D",1293,267.13,567.73
"630","Td25","14D",156,546.93,79.31
"631","Td25","14D",1297,408.8,568.54
"632","Td25","14D",1090,619.63,492.53
"633","Td25","14D",366,528.24,182.68
"634","Td25","14D",159,257.74,78.94
"635","Td25","14D",1216,488.5,537.56
"636","Td25","14D",1446,174.27,618.74
"637","Td25","14D",322,211.06,153.41
"638","Td25","14D",862,664.98,403.91
"639","Td25","14D",792,707.79,376.91
"640","Td25","14D",980,553.93,442.39
"641","Td25","14D",1200,296.22,531
"642","Td25","14D",208,379.13,103.88
"643","Td25","14D",297,121.69,147.04
"644","Td25","14D",1025,340.76,460.71
"645","Td25","14D",1232,116.47,545.69
"646","Td25","14D",189,650.11,91.98
"647","Td25","14D",119,27.27,62.1
"648","Td25","14D",1472,424.35,626.11
"649","Td25","14D",957,100.34,436.17
"650","Td25","14D",509,669.99,243.69
"651","Td25","14D",554,378.91,263.21
"652","Td25","14D",594,731.33,279.75
"653","Td25","14D",746,468.11,354.57
"654","Td25","14D",1204,821.31,533.1
"655","Td25","14D",683,463.49,320.62
"656","Td25","14D",1062,31.38,481.16
"657","Td25","14D",100,558.28,51.69
"658","Td25","14D",1493,782.19,636.09
"659","Td25","14D",72,9.081,41.94
"660","Td25","14D",258,745.93,129.42
"661","Td25","14D",1254,385.73,556.35
"662","Td25","14D",446,293.9,212.78
"663","Td25","14D",118,736.45,60.24
"664","Td25","14D",681,349.78,318.21
"665","Td25","14D",1440,506.16,617.22
"666","Td25","14D",1342,332.7,581.3
"667","Td25","14D",393,595.68,191.82
"668","Td25","14D",876,313.29,409.95
"669","Td25","14D",1522,94.7,645.8
"670","Td25","14D",284,672.35,142.21
"671","Td25","14D",580,517.33,273.3
"672","Td25","14D",731,443.02,347.24
"673","Td25","14D",388,650.8,190.04
"674","Td25","14D",368,222.71,181.4
"675","Td25","14D",341,730.52,163.18
"676","Td25","14D",1358,802.35,588.36
"677","Td25","14D",789,686.96,376.3
"678","Td25","14D",1571,766.06,659.64
"679","Td25","14D",369,254.8,181.39
"680","Td25","14D",395,422.03,192.34
"681","Td25","14D",1306,517.64,569.62
"682","Td25","14D",338,832.84,160.63
"683","Td25","14D",46,247.89,24.7
"684","Td25","14D",569,419.09,269.37
"685","Td25","14D",1395,856.73,602.46
"686","Td25","14D",386,807.94,188.51
"687","Td25","14D",1404,624.75,605.85
