"","MouseID","DPI","ID","X","Y"
"330","Td65","0D",1133,572.39,193.74
"331","Td65","0D",814,169.34,135.4
"332","Td65","0D",3166,141.99,586.01
"333","Td65","0D",2491,618.73,456.32
"334","Td65","0D",2125,207.01,380.7
"335","Td65","0D",1318,690.78,230.05
"336","Td65","0D",1474,119.19,260.57
"337","Td65","0D",1469,224.35,258.84
"338","Td65","0D",2325,807.38,419.86
"339","Td65","0D",3557,825.53,658.6
"340","Td65","0D",288,481.44,48.92
"341","Td65","0D",1057,718.73,181.55
"342","Td65","0D",3278,682,605.69
"343","Td65","0D",2524,181.69,463.84
"344","Td65","0D",117,481.35,22.32
"345","Td65","0D",2567,537.9,472.23
"346","Td65","0D",1003,204.46,172.21
"347","Td65","0D",2377,102.49,432.06
"348","Td65","0D",595,703.66,101.14
"349","Td65","0D",3046,439.17,567.81
"350","Td65","0D",1646,736.47,293.53
"351","Td65","0D",486,176.55,83.15
"352","Td65","0D",2568,331.37,471.68
"353","Td65","0D",382,807.63,66.07
"354","Td65","0D",3271,348.11,604.96
"355","Td65","0D",2861,529.37,523.38
"356","Td65","0D",815,658.46,136.23
"357","Td65","0D",3017,765.93,558.78
"358","Td65","0D",620,803.42,104.63
"359","Td65","0D",1366,549.61,237.24
"360","Td65","0D",594,306.04,100.93
"361","Td65","0D",1519,659.63,269.83
"362","Td65","0D",1796,490.32,323.05
"363","Td65","0D",2777,723.71,507.47
"364","Td65","0D",960,4.276,164.16
"365","Td65","0D",3337,182.61,615.64
"366","Td65","0D",696,758.75,116.75
"367","Td65","0D",3462,768.65,637.01
"368","Td65","0D",2315,259.03,416.35
"369","Td65","0D",2019,855.18,365.57
"370","Td65","0D",301,853.61,51.05
"371","Td65","0D",1356,139.9,236.57
"372","Td65","0D",1276,606.69,222.14
"373","Td65","0D",2556,835.49,470.64
"374","Td65","0D",1299,428.09,226.34
"375","Td65","0D",689,24.94,115.89
"376","Td65","0D",922,743.84,157.62
"377","Td65","0D",1654,601.85,293.47
"378","Td65","0D",536,393.34,90.32
"379","Td65","0D",2347,310.37,425.63
"380","Td65","0D",1774,526.14,319.66
"381","Td65","0D",1943,636.66,352.52
"382","Td65","0D",135,82.18,25.38
"383","Td65","0D",1780,543.77,319.58
"384","Td65","0D",821,671.98,136.63
"385","Td65","0D",754,565.82,125.12
"386","Td65","0D",893,107.4,150.94
"387","Td65","0D",2666,757.5,488.45
"388","Td65","0D",3360,146.25,619.01
"389","Td65","0D",876,349.31,149.44
"390","Td65","0D",1274,549.55,220.34
"391","Td65","0D",2915,797.56,535.42
"392","Td65","0D",1449,92.31,256.17
"393","Td65","0D",3499,762.92,644.52
"394","Td65","0D",3491,450.31,642.74
"395","Td65","0D",3390,542.7,623.67
"396","Td65","0D",3236,230.1,598.55
"397","Td65","0D",2917,591.54,536
"398","Td65","0D",2558,378.81,470.01
"399","Td65","0D",1998,353.23,360.34
"400","Td65","0D",3549,729.5,657.77
"401","Td65","0D",859,238.46,143.37
"402","Td65","0D",1872,314.02,339.93
"403","Td65","0D",1161,708.26,199.83
"404","Td65","0D",2513,551.27,460.16
"405","Td65","0D",204,736.86,36.62
"406","Td65","0D",1229,737.76,214.13
"407","Td65","0D",1379,354.18,240.86
"408","Td65","0D",2812,832.27,515.6
"409","Td65","0D",2170,789.19,390.26
"410","Td65","0D",2860,69.92,523.72
"411","Td65","0D",3033,42.69,561.23
"412","Td65","0D",54,268.82,9.945
"413","Td65","0D",184,33.07,32.74
"414","Td65","0D",778,297.9,127.66
"415","Td65","0D",2965,816.41,545.98
"416","Td65","0D",2425,260.68,443.71
"417","Td65","0D",3,153.05,2.786
"418","Td65","0D",3274,770.47,603.6
"419","Td65","0D",2335,817.78,421.69
"420","Td65","0D",397,869.5,67.42
"421","Td65","0D",349,848.63,59.02
"422","Td65","0D",3537,187.98,655.78
"423","Td65","0D",2487,233.14,454.61
"424","Td65","0D",1794,188.8,322.66
"425","Td65","0D",551,718.09,94.58
"426","Td65","0D",1582,248.37,281.31
"427","Td65","0D",2839,372.86,519.79
"428","Td65","0D",1736,820.88,308.83
"429","Td65","0D",3438,122.61,631.88
"430","Td65","0D",3514,388.66,651.82
"431","Td65","0D",1758,42.4,316.02
"432","Td65","0D",3290,26.57,608.66
"433","Td65","0D",1729,600.42,309.12
"434","Td65","0D",776,685.99,127.08
"435","Td65","0D",251,259.68,43.5
"436","Td65","0D",1487,535.36,262.05
"437","Td65","0D",2937,271.51,539.91
"438","Td65","0D",100,741.93,18.06
"439","Td65","0D",1450,256.86,254.55
"440","Td65","0D",2789,395.13,509.51
"441","Td65","0D",1673,446.67,295.68
"442","Td65","0D",49,811.32,9.296
"443","Td65","0D",2536,254.24,465.09
"444","Td65","0D",3100,170.93,575.18
"445","Td65","0D",1589,360.89,281.95
"446","Td65","0D",1566,555.68,278.26
"447","Td65","0D",140,429.63,25.39
"448","Td65","0D",110,128.26,21.06
"449","Td65","0D",2725,86.38,500
"450","Td65","0D",350,454.94,61.14
"451","Td65","0D",3158,308.86,584.07
"452","Td65","0D",1902,754.13,344.92
"453","Td65","0D",3378,618.55,621.96
"454","Td65","0D",158,685.81,27.71
"455","Td65","0D",453,662.53,76.76
"456","Td65","0D",2888,845.03,526.91
"457","Td65","0D",180,455.69,31.99
"458","Td65","0D",1666,769.53,294.32
"459","Td65","0D",1755,331.53,315.91
"460","Td65","0D",543,469.56,91.42
"461","Td65","0D",525,499.05,89.33
"462","Td65","0D",2845,57.67,522.28
"463","Td65","0D",1193,167.46,207.92
"464","Td65","0D",1295,742.7,225.78
"465","Td65","0D",214,328.94,39.49
"466","Td65","0D",1675,606.42,299.23
"467","Td65","0D",3081,143.33,572.33
"468","Td65","0D",833,209.68,140.18
"469","Td65","0D",2216,583.99,400.56
"470","Td65","0D",1031,155.1,174.21
"471","Td65","0D",2563,603.46,472.26
"472","Td65","0D",1170,491.79,203.98
"473","Td65","0D",1865,763.04,338.86
"474","Td65","0D",3082,202.75,571.74
"475","Td65","0D",2120,440.9,382.24
"476","Td65","0D",1919,254.45,347.41
"477","Td65","0D",3517,30.95,650.72
"478","Td65","0D",2463,819.47,449.05
"479","Td65","0D",1233,633.31,214.57
"480","Td65","0D",2039,4.828,368.02
"481","Td65","0D",1636,299.83,291.21
"482","Td65","0D",1235,583.6,214.25
"483","Td65","0D",1359,220.55,236.64
"484","Td65","0D",2153,164.41,388.18
"485","Td65","0D",2663,206.39,488.07
"486","Td65","0D",1215,844.8,210.38
"487","Td65","0D",2600,769.44,478.55
"488","Td65","0D",1984,6.48,357.43
"489","Td65","0D",606,324.37,102.19
"490","Td65","0D",979,520.37,166.27
"491","Td65","0D",3292,820.83,609.19
"492","Td65","0D",835,374.4,141.15
"493","Td65","0D",832,274.57,141.27
"494","Td65","0D",2975,784.14,547.3
"495","Td65","0D",2029,505.27,365.66
"496","Td65","0D",32,365.04,7.181
"497","Td65","0D",838,777.74,141.99
"498","Td65","0D",1947,865.69,351.08
"499","Td65","0D",1858,195.02,338.45
"500","Td65","0D",546,774.7,91.34
"501","Td65","0D",200,800.81,35.9
"502","Td65","0D",709,645.88,119.18
"503","Td65","0D",2527,224.81,462.84
"504","Td65","0D",1104,764.03,189.66
"505","Td65","0D",1245,62.1,216.7
"506","Td65","0D",188,168.58,34.6
"507","Td65","0D",913,98.36,156.1
"508","Td65","0D",2968,681.54,546.37
"509","Td65","0D",1497,492.12,264.53
"510","Td65","0D",2238,677.83,402.1
"511","Td65","0D",1661,351.06,295.39
"512","Td65","0D",2048,383.76,370.17
"513","Td65","0D",1190,605.32,205.9
"514","Td65","0D",6,471.09,4.731
"515","Td65","0D",2099,403.48,377.93
"516","Td65","0D",3063,226.92,569.47
"517","Td65","0D",1150,518.06,198.73
"518","Td65","0D",924,86.91,156.46
"519","Td65","0D",3545,809.83,656.39
"520","Td65","0D",3567,293.47,659.79
"521","Td65","0D",2801,447.03,511.91
"522","Td65","0D",1385,82.56,241.06
"523","Td65","0D",600,363.59,103.19
"524","Td65","0D",427,92.04,72.55
"525","Td65","0D",2327,56.76,420.13
"526","Td65","0D",2286,481.43,409.36
"527","Td65","0D",1481,375.23,263.43
"528","Td65","0D",3072,739.29,570.73
"529","Td65","0D",1914,147.75,346.92
"530","Td65","0D",2676,298.22,489.59
"531","Td65","0D",869,459.04,148
"532","Td65","0D",12,790.96,5.217
"533","Td65","0D",1023,241.34,173.88
"534","Td65","0D",2175,620.14,391.06
"535","Td65","0D",2121,487.48,380.72
"536","Td65","0D",3457,587.48,635.31
"537","Td65","0D",1644,189.23,292.38
"538","Td65","0D",356,25.73,61.61
"539","Td65","0D",2806,608.67,514.54
"540","Td65","0D",2406,591.39,435.17
"541","Td65","0D",2795,100.78,513.67
"542","Td65","0D",106,249.01,20.17
"543","Td65","0D",3374,678.44,623.38
"544","Td65","0D",2083,33.19,376.75
"545","Td65","0D",2460,208.93,448.96
"546","Td65","0D",1615,588.56,286.1
"547","Td65","0D",3184,475.48,589.6
"548","Td65","0D",3494,399.74,643.85
"549","Td65","0D",3169,651.17,585.98
"550","Td65","0D",3044,334.55,564.35
"551","Td65","0D",3209,811.72,593.79
"552","Td65","0D",26,393.36,5.858
"553","Td65","0D",3518,174.03,650.68
"554","Td65","0D",3203,568.98,592.9
"555","Td65","0D",2089,647.01,376.29
"556","Td65","0D",2515,335.58,460.73
"557","Td65","0D",2775,356.47,507.96
"558","Td65","0D",2652,217.91,486.55
"559","Td65","0D",1522,188.36,270.89
"560","Td65","0D",1479,852.66,260.25
"561","Td65","0D",1640,291.12,291.41
"562","Td65","0D",1870,783.8,340.08
"563","Td65","0D",966,670.89,165.95
"564","Td65","0D",993,588.83,169.4
"565","Td65","0D",2045,713.41,369.36
"566","Td65","0D",2929,463.2,540.02
"567","Td65","0D",1874,235.03,339.41
"568","Td65","0D",1384,650.85,240.6
"569","Td65","0D",459,600.73,77.71
"570","Td65","0D",3245,542.76,599.91
"571","Td65","0D",2547,444.34,466.95
"572","Td65","0D",2303,791.3,415.82
"573","Td65","0D",514,572.31,86.95
"574","Td65","0D",3327,298.14,614.16
"575","Td65","0D",2070,834.94,372.84
"576","Td65","0D",1293,256.76,225.45
"577","Td65","0D",243,658.54,42.77
"578","Td65","0D",1836,273.87,332.6
"579","Td65","0D",3264,96.63,605.09
"580","Td65","0D",2348,545.2,424.11
"581","Td65","0D",2118,651.61,382.1
"582","Td65","0D",2484,430.51,453.84
"583","Td65","0D",603,35.05,103.66
"584","Td65","0D",1512,202.99,268.9
"585","Td65","0D",1232,563.48,212.37
"586","Td65","0D",1279,375.74,222.35
"587","Td65","0D",2054,795.31,369.83
"588","Td65","0D",1783,819.66,319.34
"589","Td65","0D",1303,452.57,224.91
"590","Td65","0D",2139,418.82,385.16
"591","Td65","0D",1691,740.16,301.43
"592","Td65","0D",1248,488.82,218.52
"593","Td65","0D",2034,666.68,365.99
"594","Td65","0D",3221,731.61,595.35
"595","Td65","0D",1224,767.03,211.02
"596","Td65","0D",1850,629.24,335.74
"597","Td65","0D",2272,796.81,406.26
"598","Td65","0D",2799,89.06,510.62
"599","Td65","0D",1476,321.52,259.65
"600","Td65","0D",2542,202.18,465.45
"601","Td65","0D",2864,128.62,524.38
"602","Td65","0D",2835,479.11,519.17
"603","Td65","0D",3024,246.75,559.71
"604","Td65","0D",2127,72.37,382.77
"605","Td65","0D",1722,747.33,306.18
"606","Td65","0D",1334,126.58,231.81
"607","Td65","0D",1715,710.28,304.7
"608","Td65","0D",1806,661.01,324.53
"609","Td65","0D",2036,776.97,367.37
"610","Td65","0D",2474,106.75,451.55
"611","Td65","0D",3121,562.05,578.75
"612","Td65","0D",2919,440.7,537.81
"613","Td65","0D",1535,246.85,271.5
"614","Td65","0D",997,511.21,170.02
"615","Td65","0D",1766,198.04,317.05
"616","Td65","0D",1548,88.26,275.36
"617","Td65","0D",2559,49.1,470.81
"618","Td65","0D",1704,660.22,304.65
"619","Td65","0D",2313,413.44,415.09
"620","Td65","0D",2284,753.19,409.19
"621","Td65","0D",1392,769.28,241.66
"622","Td65","0D",2514,118.72,461.18
"623","Td65","0D",1482,102.39,261.34
"624","Td65","0D",1402,851.41,244.86
"625","Td65","0D",1921,846.94,345.97
"626","Td65","0D",641,95.31,107.35
"627","Td65","0D",283,777.17,48.14
"628","Td65","0D",3306,482.57,610.78
"629","Td65","0D",120,632.58,22.73
"630","Td65","0D",2847,505.58,521.31
"631","Td65","0D",1405,285.31,244.89
"632","Td65","0D",2851,522.45,523.88
"633","Td65","0D",2500,349.1,457.54
"634","Td65","0D",1226,369.28,211.99
"635","Td65","0D",824,506.82,137.74
"636","Td65","0D",2129,573.71,382.91
"637","Td65","0D",3199,415.28,591.48
"638","Td65","0D",712,637.85,120.55
"639","Td65","0D",1286,724.13,223.85
"640","Td65","0D",3135,480.35,581.02
"641","Td65","0D",2983,806.07,550.57
"642","Td65","0D",1346,859.58,232.88
"643","Td65","0D",2465,48.94,450.74
"644","Td65","0D",3030,306.27,561.05
"645","Td65","0D",2953,391.59,544.86
"646","Td65","0D",454,166.63,77.23
"647","Td65","0D",1616,640.77,285.97
"648","Td65","0D",1863,375.25,339.34
"649","Td65","0D",931,162.61,158.47
"650","Td65","0D",1312,350.67,227.39
"651","Td65","0D",3012,401.82,556.33
"652","Td65","0D",2483,57.58,453.9
"653","Td65","0D",2656,471.01,485.49
"654","Td65","0D",72,568.02,13.46
"655","Td65","0D",1249,760.05,216.8
"656","Td65","0D",2380,229,432.03
"657","Td65","0D",1316,405.21,228.3
"658","Td65","0D",1214,351.24,210.49
"659","Td65","0D",481,559.67,81.01
"660","Td65","0D",1656,95.6,293.61
"661","Td65","0D",2342,512.58,425.01
"662","Td65","0D",2173,662.05,391.21
"663","Td65","0D",2649,539.5,485.99
"664","Td65","0D",1488,744.48,263.29
"665","Td65","0D",939,851.12,157.53
"666","Td65","0D",3565,543.73,658.09
"667","Td65","0D",3353,344.12,617.11
"668","Td65","0D",2687,455.06,492.91
"669","Td65","0D",1277,746.9,220.07
"670","Td65","0D",2007,634.35,361.19
"671","Td65","0D",1313,536.89,228.87
"672","Td65","0D",3212,492.51,594.73
"673","Td65","0D",1969,282.32,354.78
