"","MouseID","DPI","ID","X","Y"
"99","Td16","7D",30,696.55,122.6
"100","Td16","7D",50,608.99,175.23
"101","Td16","7D",45,605.12,165.5
"102","Td16","7D",41,770.61,156.78
"103","Td16","7D",73,749.6,239.75
"104","Td16","7D",67,667.48,198.77
"105","Td16","7D",48,817.13,171.92
"106","Td16","7D",79,842.81,291.72
"107","Td16","7D",76,788.54,246.55
"108","Td16","7D",31,623.98,130.53
"109","Td16","7D",43,736.21,163.13
"110","Td16","7D",33,751.57,144.99
"111","Td16","7D",1,4.49,23.53
"112","Td16","7D",136,345.01,619.07
"113","Td16","7D",121,4.963,508.09
"114","Td16","7D",5,693.67,47.38
"115","Td16","7D",138,735.98,624.74
"116","Td16","7D",52,824,180.79
"117","Td16","7D",116,643.36,497.49
"118","Td16","7D",24,872.86,108.9
"119","Td16","7D",3,38.47,35.77
"120","Td16","7D",134,848.59,613.71
"121","Td16","7D",88,806.54,365.23
"122","Td16","7D",2,39.33,29.18
"123","Td16","7D",75,764.04,244.27
"124","Td16","7D",56,772.67,184.45
"125","Td16","7D",106,74.71,465.44
"126","Td16","7D",29,734.42,121.55
"127","Td16","7D",111,719.32,477.05
"128","Td16","7D",91,7.684,371.65
"129","Td16","7D",115,731.59,490.39
"130","Td16","7D",105,787.05,465.84
"131","Td16","7D",87,726.99,358.95
"132","Td16","7D",55,574.37,184.3
"133","Td16","7D",132,350.92,612.37
"134","Td16","7D",44,743.19,163.24
"135","Td16","7D",25,702.85,110.3
"136","Td16","7D",144,10.72,657.86
"137","Td16","7D",40,698.58,155.57
"138","Td16","7D",107,735.88,465.79
"139","Td16","7D",28,8.044,120.79
"140","Td16","7D",113,664.95,485.27
"141","Td16","7D",117,733.9,498.08
"142","Td16","7D",38,2.18,156.99
"143","Td16","7D",64,10.17,195.32
"144","Td16","7D",80,7.648,290.06
