"","MouseID","DPI","ID","X","Y"
"382","Td20","14D",1040,449.17,452.51
"383","Td20","14D",384,97.38,196.11
"384","Td20","14D",54,26.13,35.06
"385","Td20","14D",100,684.27,62.76
"386","Td20","14D",205,367.77,118.36
"387","Td20","14D",1253,693.79,517.63
"388","Td20","14D",372,436.09,192.99
"389","Td20","14D",1364,13.06,553.08
"390","Td20","14D",760,359.07,355.78
"391","Td20","14D",566,98.49,271.35
"392","Td20","14D",1097,437.19,467.51
"393","Td20","14D",1135,497.8,478.38
"394","Td20","14D",1543,700.51,604.63
"395","Td20","14D",1501,780.35,593.73
"396","Td20","14D",1453,20.7,585.34
"397","Td20","14D",327,689.63,177.33
"398","Td20","14D",296,280.35,164.93
"399","Td20","14D",551,77.46,266
"400","Td20","14D",348,672.72,184.05
"401","Td20","14D",684,571.55,323.64
"402","Td20","14D",1744,211.83,657.97
"403","Td20","14D",1445,269.72,583.23
"404","Td20","14D",689,54.82,324.19
"405","Td20","14D",603,864.42,288.61
"406","Td20","14D",854,690.08,391.01
"407","Td20","14D",1297,482.5,531.22
"408","Td20","14D",1555,17.38,609.6
"409","Td20","14D",1693,862.13,645.36
"410","Td20","14D",267,691.9,148.66
"411","Td20","14D",601,96.58,289.59
"412","Td20","14D",717,805.74,334.15
"413","Td20","14D",426,507.38,217.09
"414","Td20","14D",444,705.25,222.86
"415","Td20","14D",521,760.09,254.61
"416","Td20","14D",207,453.05,120.69
"417","Td20","14D",303,356.71,166.64
"418","Td20","14D",1279,7.558,523.67
"419","Td20","14D",1293,106.98,530.7
"420","Td20","14D",796,15.41,368.64
"421","Td20","14D",1495,874.43,591.67
"422","Td20","14D",261,540.39,146.86
"423","Td20","14D",909,801.13,407.7
"424","Td20","14D",1060,607.84,457.42
"425","Td20","14D",1231,14.17,511.41
"426","Td20","14D",885,826.3,399.17
"427","Td20","14D",1146,19.9,482.91
"428","Td20","14D",1748,673.75,657.07
"429","Td20","14D",1598,225.02,619.15
"430","Td20","14D",1513,336.67,596.18
"431","Td20","14D",1132,443.09,478.15
"432","Td20","14D",1760,472.3,660.72
"433","Td20","14D",700,851.91,327.94
"434","Td20","14D",1072,720.64,461.27
"435","Td20","14D",77,116.19,44.86
"436","Td20","14D",422,288.36,217.7
"437","Td20","14D",518,46.06,252.82
"438","Td20","14D",414,849.15,211.95
"439","Td20","14D",632,782.56,301.23
"440","Td20","14D",765,559.28,356.71
"441","Td20","14D",1752,6.919,659.34
"442","Td20","14D",1356,112.29,551.16
"443","Td20","14D",937,736.78,418.59
"444","Td20","14D",1082,462.32,463.01
"445","Td20","14D",180,562.1,103.55
"446","Td20","14D",553,634.44,266.08
"447","Td20","14D",476,527.58,235.74
"448","Td20","14D",44,107.93,21.86
"449","Td20","14D",800,728.34,369.82
"450","Td20","14D",1551,60.61,606.59
"451","Td20","14D",1032,567.32,449.64
"452","Td20","14D",272,829.97,150.79
"453","Td20","14D",435,873.59,219.99
"454","Td20","14D",421,268.89,215.4
"455","Td20","14D",1413,852.58,572.74
"456","Td20","14D",1124,417.84,475.58
"457","Td20","14D",1348,3.831,547.96
"458","Td20","14D",652,110.63,310.9
"459","Td20","14D",1370,845.57,553.92
"460","Td20","14D",1269,283.18,522.78
"461","Td20","14D",299,595.31,167.03
"462","Td20","14D",715,400.32,332.9
"463","Td20","14D",629,495.83,298.78
"464","Td20","14D",1160,672.95,485.3
"465","Td20","14D",165,611.58,91.84
"466","Td20","14D",151,138.39,84.81
"467","Td20","14D",301,64.65,166.23
"468","Td20","14D",1190,536.65,495.71
"469","Td20","14D",1451,430.77,584.03
"470","Td20","14D",1450,602.04,582.12
"471","Td20","14D",1117,23.96,475.75
"472","Td20","14D",1134,783.63,477.12
"473","Td20","14D",76,810.69,44.32
"474","Td20","14D",533,767.38,259.53
"475","Td20","14D",986,302.98,433.15
"476","Td20","14D",1689,114.25,644.1
"477","Td20","14D",588,236.59,281.2
"478","Td20","14D",1617,639.83,624.54
"479","Td20","14D",407,806.39,208.92
"480","Td20","14D",839,400.17,386.72
"481","Td20","14D",183,280.09,107.72
"482","Td20","14D",791,387.16,366.55
"483","Td20","14D",834,558.29,384.38
"484","Td20","14D",1651,58.11,632.6
"485","Td20","14D",499,188.62,244.93
"486","Td20","14D",1539,787.56,602.55
"487","Td20","14D",1353,813.11,549.67
"488","Td20","14D",1252,584.78,517.87
"489","Td20","14D",1278,257.11,524.02
"490","Td20","14D",375,23.78,193.84
"491","Td20","14D",673,770,318.97
"492","Td20","14D",1577,50.33,615.71
"493","Td20","14D",339,516.56,178.88
"494","Td20","14D",1298,619.06,532
"495","Td20","14D",257,737.84,145.16
"496","Td20","14D",1755,815.74,659.47
"497","Td20","14D",419,800.47,215.19
"498","Td20","14D",124,731.49,69.41
"499","Td20","14D",1102,538.62,470.25
"500","Td20","14D",1255,15.73,517.97
"501","Td20","14D",568,270.14,270.09
"502","Td20","14D",1349,264.69,549.07
"503","Td20","14D",5,801.74,4.019
"504","Td20","14D",1306,63.03,535.3
"505","Td20","14D",522,679.18,254.41
"506","Td20","14D",1521,240.76,597.53
"507","Td20","14D",559,644.17,269.82
"508","Td20","14D",1371,653.32,554.61
"509","Td20","14D",163,591.85,92.83
"510","Td20","14D",1386,761.25,560.87
"511","Td20","14D",355,365.87,186.16
"512","Td20","14D",34,667.15,17.01
"513","Td20","14D",1659,744.39,633.73
"514","Td20","14D",1719,779.93,650
"515","Td20","14D",1625,461.73,627.34
"516","Td20","14D",708,321.75,329.99
"517","Td20","14D",552,87.66,265.82
"518","Td20","14D",1676,42.4,640.75
"519","Td20","14D",1533,695.07,600.14
"520","Td20","14D",448,601.86,222.6
"521","Td20","14D",1401,409.73,568.97
"522","Td20","14D",579,45.61,275.5
"523","Td20","14D",1184,623.51,493.36
"524","Td20","14D",393,831.06,201.94
"525","Td20","14D",1041,77.83,452.97
"526","Td20","14D",84,656.22,52.25
"527","Td20","14D",1093,668.42,465.57
"528","Td20","14D",1420,733.69,574.36
"529","Td20","14D",667,785.85,314.8
"530","Td20","14D",882,853.97,399.57
"531","Td20","14D",1574,10.7,613.93
"532","Td20","14D",1713,150.06,649.86
"533","Td20","14D",768,666.38,359.61
"534","Td20","14D",542,648.95,263.17
"535","Td20","14D",69,231.69,42.3
"536","Td20","14D",39,783.4,18.44
"537","Td20","14D",985,152.56,433.87
"538","Td20","14D",889,531.28,400.76
"539","Td20","14D",1636,397.38,631.19
"540","Td20","14D",169,519.61,96.7
"541","Td20","14D",1491,742.96,591.25
"542","Td20","14D",1486,36.72,593.34
"543","Td20","14D",1109,397.51,471.03
"544","Td20","14D",662,363.58,315.63
"545","Td20","14D",1152,605.56,486.22
"546","Td20","14D",558,483.21,267.67
"547","Td20","14D",190,186.56,112.87
"548","Td20","14D",442,365.99,220.59
"549","Td20","14D",1732,681.03,652.32
"550","Td20","14D",358,223.16,185.78
"551","Td20","14D",130,31.79,75.71
"552","Td20","14D",380,523.76,194.9
"553","Td20","14D",1240,259.36,513.76
"554","Td20","14D",690,669.21,325.64
"555","Td20","14D",1014,855.6,442.02
"556","Td20","14D",128,750.17,72.28
"557","Td20","14D",239,381.76,137.4
"558","Td20","14D",225,658.53,134.45
"559","Td20","14D",1355,90.86,550.54
"560","Td20","14D",406,274.98,208.6
"561","Td20","14D",1139,82.72,479.36
"562","Td20","14D",886,122.64,399.42
"563","Td20","14D",201,413.83,115.57
"564","Td20","14D",1334,217.94,545.19
"565","Td20","14D",15,376.59,8.192
"566","Td20","14D",654,657.16,308.99
"567","Td20","14D",1285,366.01,528.42
"568","Td20","14D",1005,800.79,440.84
"569","Td20","14D",1644,108.9,631.55
"570","Td20","14D",150,237.45,83.31
"571","Td20","14D",103,412.98,62.95
"572","Td20","14D",747,235,346.13
"573","Td20","14D",1707,283.66,648.35
"574","Td20","14D",537,229.88,260.01
"575","Td20","14D",950,224.82,424.21
"576","Td20","14D",1180,62.14,492.19
"577","Td20","14D",970,660.93,428.15
"578","Td20","14D",877,52.56,397.61
"579","Td20","14D",1654,852.76,632.76
"580","Td20","14D",1272,650.83,522.82
"581","Td20","14D",1493,156.79,591.32
"582","Td20","14D",1340,239.15,546.65
"583","Td20","14D",535,784.14,259.7
"584","Td20","14D",1715,9.598,650.4
"585","Td20","14D",992,361.19,437.77
"586","Td20","14D",644,439.71,304.33
"587","Td20","14D",526,841.8,256.35
"588","Td20","14D",79,476.48,47.91
"589","Td20","14D",1623,35.61,626.17
"590","Td20","14D",1726,261.06,651.46
"591","Td20","14D",926,89.27,415.02
"592","Td20","14D",943,623.43,420.34
"593","Td20","14D",519,275.44,252.86
"594","Td20","14D",149,780.86,82.42
"595","Td20","14D",194,569.99,113.84
"596","Td20","14D",1089,568.9,464.3
"597","Td20","14D",1300,517.33,532.92
"598","Td20","14D",1245,156.53,515.86
"599","Td20","14D",920,580.18,410.58
"600","Td20","14D",1058,71.64,455.49
"601","Td20","14D",1163,157.63,487.48
"602","Td20","14D",515,728.54,251.52
"603","Td20","14D",1214,68.2,505.46
"604","Td20","14D",494,197.69,243.65
"605","Td20","14D",268,46.78,150.92
"606","Td20","14D",113,210.16,65.66
"607","Td20","14D",1100,313.53,468.18
"608","Td20","14D",1263,322.31,521.31
"609","Td20","14D",695,663.49,327.39
"610","Td20","14D",1698,106.84,646.36
"611","Td20","14D",874,694,397.2
"612","Td20","14D",1104,345.3,469.67
"613","Td20","14D",1649,711.57,632.12
"614","Td20","14D",1742,162.36,656.76
"615","Td20","14D",948,856.01,423.94
"616","Td20","14D",758,513.52,353.79
"617","Td20","14D",1332,66.59,543.69
"618","Td20","14D",1025,13.36,448.91
"619","Td20","14D",1230,599.76,510.6
"620","Td20","14D",1563,74.43,611.21
"621","Td20","14D",454,332.51,226.27
"622","Td20","14D",1361,565,550.22
"623","Td20","14D",569,333.21,271.1
"624","Td20","14D",1751,807.9,658.98
"625","Td20","14D",318,279.12,172.17
"626","Td20","14D",350,349.99,183.53
"627","Td20","14D",360,770.04,187.5
"628","Td20","14D",1720,787.88,649.72
"629","Td20","14D",793,491.11,367.96
"630","Td20","14D",75,759.22,43.79
"631","Td20","14D",449,339.64,223.8
"632","Td20","14D",94,406.56,58.8
"633","Td20","14D",437,475.63,220.39
"634","Td20","14D",321,90.61,174.18
"635","Td20","14D",450,484.02,223.5
"636","Td20","14D",712,3.531,331
"637","Td20","14D",1397,111.63,567.76
"638","Td20","14D",1274,21.23,524.01
"639","Td20","14D",710,673.04,330.69
"640","Td20","14D",1535,515.87,603.57
"641","Td20","14D",1342,661.07,547.34
"642","Td20","14D",1020,139.4,444.56
"643","Td20","14D",1107,845.15,469.9
"644","Td20","14D",897,115.67,404.43
"645","Td20","14D",749,601.97,350.34
"646","Td20","14D",1747,438.12,656.72
"647","Td20","14D",1211,526.48,504.61
"648","Td20","14D",1616,588.23,624.73
"649","Td20","14D",1294,750.24,530.89
"650","Td20","14D",806,334.56,372.13
"651","Td20","14D",656,676.63,307.79
"652","Td20","14D",1442,323.2,582.34
"653","Td20","14D",1618,4.357,624.95
"654","Td20","14D",592,87.22,283.45
"655","Td20","14D",245,596.14,141.7
"656","Td20","14D",383,595.53,196.42
"657","Td20","14D",705,497.74,327.64
"658","Td20","14D",738,381.51,343.94
"659","Td20","14D",1735,19.17,654
"660","Td20","14D",589,54.47,280.68
"661","Td20","14D",703,225.76,327.66
"662","Td20","14D",1043,181.81,451.97
"663","Td20","14D",848,824.82,388.43
"664","Td20","14D",1702,12.17,645.49
"665","Td20","14D",277,184.52,154.44
"666","Td20","14D",1721,358.52,650.61
"667","Td20","14D",1115,192.19,473.64
"668","Td20","14D",1044,142.93,452.7
"669","Td20","14D",782,425.37,361.95
"670","Td20","14D",1388,680.57,562.65
"671","Td20","14D",302,22.97,167.51
"672","Td20","14D",1530,269.6,600.02
"673","Td20","14D",466,184.57,230.08
"674","Td20","14D",60,268.74,35.99
"675","Td20","14D",412,160.63,211.7
"676","Td20","14D",438,565.18,221.25
"677","Td20","14D",764,377.54,356.39
"678","Td20","14D",843,795.07,385.08
"679","Td20","14D",636,859.09,301.32
"680","Td20","14D",278,448.31,154.32
"681","Td20","14D",1691,313.78,644.57
"682","Td20","14D",341,551.87,180.67
"683","Td20","14D",756,763.81,352.53
"684","Td20","14D",1171,86.23,489.85
