"","MouseID","DPI","ID","X","Y"
"151","Td73","3D",117,232.22,227.42
"152","Td73","3D",332,302.52,479.59
"153","Td73","3D",389,565.51,535.62
"154","Td73","3D",165,101.62,292.51
"155","Td73","3D",434,536.38,581.77
"156","Td73","3D",406,124.76,553.02
"157","Td73","3D",56,24.78,140.82
"158","Td73","3D",252,485.97,395.23
"159","Td73","3D",227,345.82,368.56
"160","Td73","3D",473,151.77,623.32
"161","Td73","3D",141,335.16,257.9
"162","Td73","3D",322,361.32,468.78
"163","Td73","3D",511,422.74,652.04
"164","Td73","3D",196,336.13,330.37
"165","Td73","3D",306,17.6,448.9
"166","Td73","3D",172,168.08,301.98
"167","Td73","3D",60,537.24,150.43
"168","Td73","3D",132,620.79,239
"169","Td73","3D",173,806.25,301.77
"170","Td73","3D",413,310.24,560.13
"171","Td73","3D",475,572.7,622.88
"172","Td73","3D",65,284.43,157.25
"173","Td73","3D",264,42.56,403.06
"174","Td73","3D",266,268.81,406.27
"175","Td73","3D",352,245.28,501.4
"176","Td73","3D",182,479.34,317.18
"177","Td73","3D",122,544.91,233.46
"178","Td73","3D",427,24.01,571.65
"179","Td73","3D",66,96.19,153.69
"180","Td73","3D",463,240.7,612.73
"181","Td73","3D",84,20.25,176.92
"182","Td73","3D",58,276.91,140.28
"183","Td73","3D",261,459.98,404.88
"184","Td73","3D",145,267.36,262.58
"185","Td73","3D",317,300.97,459.28
"186","Td73","3D",373,198.9,521.46
"187","Td73","3D",515,488.74,659.53
"188","Td73","3D",218,273.68,356.35
"189","Td73","3D",416,813.95,564.11
"190","Td73","3D",412,179.99,556.49
"191","Td73","3D",383,598.15,527.27
"192","Td73","3D",438,129.76,584.11
"193","Td73","3D",213,401.95,357.8
"194","Td73","3D",95,37.02,203.25
"195","Td73","3D",269,6.212,410.44
"196","Td73","3D",57,254.7,145.55
"197","Td73","3D",422,655.48,566.24
"198","Td73","3D",395,455.19,537.43
"199","Td73","3D",359,123.67,503.5
"200","Td73","3D",6,665.5,14.31
"201","Td73","3D",166,143.44,293.47
"202","Td73","3D",489,6.912,637.98
"203","Td73","3D",256,669.64,395.45
"204","Td73","3D",285,316.92,427.62
"205","Td73","3D",143,174.85,257.06
"206","Td73","3D",167,31.04,293.83
"207","Td73","3D",481,436.23,628.93
"208","Td73","3D",364,79.81,513.4
"209","Td73","3D",116,102.06,218.17
"210","Td73","3D",244,165.55,383.37
"211","Td73","3D",287,493.83,434.36
"212","Td73","3D",133,333.3,239.27
"213","Td73","3D",407,704.23,549.77
"214","Td73","3D",503,760.06,641.32
"215","Td73","3D",502,678.05,642.89
"216","Td73","3D",439,19.32,581.28
"217","Td73","3D",393,11.08,537.29
"218","Td73","3D",245,698.84,391.5
"219","Td73","3D",368,60.05,512.61
"220","Td73","3D",433,664.07,575.91
"221","Td73","3D",214,619.74,354.94
"222","Td73","3D",308,673.36,448.39
"223","Td73","3D",361,701.17,503.35
"224","Td73","3D",297,202.74,439.89
"225","Td73","3D",324,19.93,470.42
"226","Td73","3D",100,496.87,200.14
"227","Td73","3D",153,30.18,276.9
"228","Td73","3D",102,226.36,204.28
"229","Td73","3D",31,284.48,81.98
"230","Td73","3D",146,139.5,264.74
"231","Td73","3D",501,132.52,643.54
"232","Td73","3D",329,339.94,472.6
"233","Td73","3D",414,79.69,555.84
"234","Td73","3D",295,505.23,437.19
"235","Td73","3D",160,562.35,280.95
"236","Td73","3D",112,483.26,212.26
"237","Td73","3D",288,45.53,429.71
"238","Td73","3D",512,838.47,654.9
"239","Td73","3D",52,285.64,126.62
"240","Td73","3D",372,610.51,520.89
"241","Td73","3D",134,88.98,245.26
"242","Td73","3D",275,11.27,415
"243","Td73","3D",482,105.1,628.92
"244","Td73","3D",130,737.22,240.49
"245","Td73","3D",175,275.99,303.76
"246","Td73","3D",484,97.34,634.06
"247","Td73","3D",231,547.24,372.45
"248","Td73","3D",106,450.42,208.36
"249","Td73","3D",45,391.98,113.53
"250","Td73","3D",370,201.31,513.21
"251","Td73","3D",179,98.25,303.8
"252","Td73","3D",255,199.14,395.96
"253","Td73","3D",7,249.54,9.74
"254","Td73","3D",337,415.13,479.44
"255","Td73","3D",356,487.04,503.1
"256","Td73","3D",162,33.41,282.42
"257","Td73","3D",69,81.67,160.92
"258","Td73","3D",290,762.2,437.14
"259","Td73","3D",118,374.36,226.19
"260","Td73","3D",397,22.77,539.99
"261","Td73","3D",440,368.41,587.76
"262","Td73","3D",90,313.18,192.93
"263","Td73","3D",85,632.99,179.35
"264","Td73","3D",327,292.85,472.26
"265","Td73","3D",82,285.75,178.48
"266","Td73","3D",335,646.2,476.04
"267","Td73","3D",131,651.55,239.5
"268","Td73","3D",14,637.02,32.95
"269","Td73","3D",276,402.56,419.23
"270","Td73","3D",174,687.39,303.91
"271","Td73","3D",456,82.53,596.79
"272","Td73","3D",483,759.46,627.72
"273","Td73","3D",34,49.75,86.45
"274","Td73","3D",17,165.46,50.5
"275","Td73","3D",357,274.09,503.91
"276","Td73","3D",472,302.35,618.65
"277","Td73","3D",55,585.19,125.92
"278","Td73","3D",232,125.85,372.48
"279","Td73","3D",93,222.9,194.09
"280","Td73","3D",410,552.32,553.07
"281","Td73","3D",103,649.75,202.03
"282","Td73","3D",367,14.74,514.99
"283","Td73","3D",493,132.66,635.83
"284","Td73","3D",224,128.64,363.65
"285","Td73","3D",380,158.14,525.33
"286","Td73","3D",388,291.84,532.24
"287","Td73","3D",411,217.02,552.67
"288","Td73","3D",454,677.01,595.87
"289","Td73","3D",5,332.74,10.05
"290","Td73","3D",402,752.27,543.55
"291","Td73","3D",195,567.6,330.25
"292","Td73","3D",298,484.46,436.79
"293","Td73","3D",431,533.56,573.4
"294","Td73","3D",312,332.5,460.15
"295","Td73","3D",311,403.92,456.86
"296","Td73","3D",126,330.7,230.81
"297","Td73","3D",98,734.88,200.87
"298","Td73","3D",10,457.37,20.24
"299","Td73","3D",449,88.25,588.44
"300","Td73","3D",343,716.04,491.16
"301","Td73","3D",123,360.46,230.1
"302","Td73","3D",268,447.27,407.57
"303","Td73","3D",428,642.42,572.26
"304","Td73","3D",349,441.15,498.45
"305","Td73","3D",188,347.89,323.37
"306","Td73","3D",197,168.26,331.91
"307","Td73","3D",157,729.11,277.99
"308","Td73","3D",43,215.05,113.43
"309","Td73","3D",504,82.85,642.27
"310","Td73","3D",355,37.89,502.13
"311","Td73","3D",70,605.9,161.47
"312","Td73","3D",176,238.42,304.4
"313","Td73","3D",292,455.37,436.66
"314","Td73","3D",381,666.25,525.92
"315","Td73","3D",384,242.47,526.17
"316","Td73","3D",390,161.85,536.11
"317","Td73","3D",401,187.76,542.29
"318","Td73","3D",247,222.37,390.66
"319","Td73","3D",187,132.69,323.29
"320","Td73","3D",321,481.16,461.07
"321","Td73","3D",201,655.24,340.32
"322","Td73","3D",81,452.79,175.58
"323","Td73","3D",455,388.44,594.36
"324","Td73","3D",217,744.93,360.63
"325","Td73","3D",378,64.82,520.1
"326","Td73","3D",39,165.42,98.4
"327","Td73","3D",376,231.99,521.54
"328","Td73","3D",328,519.43,471.33
"329","Td73","3D",207,537.62,346.5
"330","Td73","3D",506,582.27,646.57
"331","Td73","3D",274,615.01,416.46
"332","Td73","3D",479,559.51,624.03
"333","Td73","3D",113,142.24,214.6
"334","Td73","3D",385,20.71,528.55
"335","Td73","3D",486,86.12,630.93
"336","Td73","3D",129,102.84,235.51
"337","Td73","3D",399,866.75,540.33
"338","Td73","3D",299,94.86,440.54
"339","Td73","3D",235,764.34,371.2
"340","Td73","3D",24,430.68,65.16
"341","Td73","3D",491,55.36,634.04
"342","Td73","3D",494,170.59,637.84
"343","Td73","3D",114,309.61,221.11
"344","Td73","3D",445,378.7,590.32
"345","Td73","3D",75,329.54,162.43
"346","Td73","3D",358,790.27,500.62
"347","Td73","3D",198,519.03,334.54
"348","Td73","3D",345,153.18,495.9
"349","Td73","3D",461,33.44,609.15
"350","Td73","3D",375,128.41,522.08
"351","Td73","3D",49,44.81,116.56
"352","Td73","3D",46,679.72,113.6
"353","Td73","3D",514,338.31,657.2
"354","Td73","3D",415,101.09,560.14
"355","Td73","3D",508,416.41,645.47
"356","Td73","3D",234,416.4,371.77
"357","Td73","3D",387,463.15,529.55
"358","Td73","3D",184,449.21,320.36
"359","Td73","3D",237,588.22,374.28
"360","Td73","3D",138,684.66,248.01
"361","Td73","3D",230,234.16,369.73
"362","Td73","3D",216,631.13,357.43
"363","Td73","3D",220,764.79,359.98
"364","Td73","3D",458,513.56,597.44
"365","Td73","3D",111,247.93,212.04
"366","Td73","3D",183,192.36,314.18
"367","Td73","3D",392,675.16,533.88
"368","Td73","3D",139,694.28,247.65
"369","Td73","3D",421,498.08,563.56
"370","Td73","3D",338,12.33,482.99
"371","Td73","3D",226,111.19,367.45
"372","Td73","3D",152,35.77,271.96
"373","Td73","3D",498,153,639.83
"374","Td73","3D",330,4.764,471.59
"375","Td73","3D",313,124.07,458.85
"376","Td73","3D",400,703.21,540.71
"377","Td73","3D",120,634.05,230.47
"378","Td73","3D",64,141.06,150.22
"379","Td73","3D",148,294.39,266.26
"380","Td73","3D",109,658.27,210.82
"381","Td73","3D",222,99.06,360.2
"382","Td73","3D",239,695.72,380.51
"383","Td73","3D",41,108.88,106.5
"384","Td73","3D",360,714.9,504.07
"385","Td73","3D",94,129.82,194.2
"386","Td73","3D",267,533.33,403.2
"387","Td73","3D",263,778.32,404.92
"388","Td73","3D",15,298.76,34.67
"389","Td73","3D",496,546.32,636.01
"390","Td73","3D",365,859.95,516
"391","Td73","3D",492,202.58,635.74
"392","Td73","3D",462,147.31,609.03
"393","Td73","3D",191,188.77,324.83
"394","Td73","3D",476,670.08,624.73
"395","Td73","3D",507,540.13,644.49
"396","Td73","3D",68,313.84,157.36
"397","Td73","3D",396,578.06,535.88
"398","Td73","3D",270,181.02,409.9
"399","Td73","3D",53,334.17,122.53
"400","Td73","3D",137,463.97,242.86
"401","Td73","3D",151,116.74,274.17
"402","Td73","3D",465,622.81,610.82
"403","Td73","3D",87,468.78,180.37
"404","Td73","3D",192,602.25,324.94
"405","Td73","3D",23,339.87,59.45
"406","Td73","3D",320,10.38,461.71
"407","Td73","3D",210,104.83,354.75
"408","Td73","3D",229,331.63,368.41
"409","Td73","3D",215,4.49,354.86
"410","Td73","3D",350,357.64,495.64
"411","Td73","3D",186,97.98,320.31
"412","Td73","3D",301,466.42,442.67
"413","Td73","3D",477,232.59,621.71
"414","Td73","3D",110,458.5,210.68
"415","Td73","3D",233,699.29,371.29
"416","Td73","3D",42,468.72,110.37
"417","Td73","3D",300,438.26,440.39
"418","Td73","3D",147,306.71,267.29
"419","Td73","3D",181,333.39,309.39
"420","Td73","3D",67,200.17,154.01
"421","Td73","3D",72,419.35,156.56
"422","Td73","3D",212,736.94,355.78
"423","Td73","3D",490,337.06,632.98
"424","Td73","3D",150,222.82,273.11
"425","Td73","3D",305,591.12,445.23
"426","Td73","3D",450,476.65,591.55
"427","Td73","3D",474,397.79,619.97
"428","Td73","3D",251,248.05,388.75
"429","Td73","3D",420,758.4,559.48
"430","Td73","3D",243,480.08,382.28
"431","Td73","3D",453,428.31,593.28
"432","Td73","3D",51,592.55,121.63
"433","Td73","3D",161,538.53,282.13
"434","Td73","3D",339,441.77,482.38
"435","Td73","3D",374,114.51,521.54
"436","Td73","3D",423,821.17,564.97
"437","Td73","3D",80,336.15,174.28
"438","Td73","3D",119,176.35,224.13
"439","Td73","3D",351,16.32,496.92
"440","Td73","3D",208,674.26,350.93
"441","Td73","3D",241,128.17,383.36
"442","Td73","3D",336,656.52,474.8
"443","Td73","3D",451,599.71,593.4
"444","Td73","3D",398,37.6,538.19
"445","Td73","3D",283,24.77,423.25
"446","Td73","3D",470,131.11,614.84
"447","Td73","3D",495,277.78,636.75
"448","Td73","3D",190,146.37,320.63
"449","Td73","3D",125,181.21,234.72
"450","Td73","3D",149,724.56,269.38
"451","Td73","3D",20,260.89,52.14
"452","Td73","3D",47,253.43,115.85
"453","Td73","3D",30,59.94,78.4
"454","Td73","3D",202,556.36,341.12
"455","Td73","3D",362,224.63,507.6
"456","Td73","3D",92,447.39,191.47
"457","Td73","3D",485,703.85,631.87
"458","Td73","3D",71,52.2,156.96
"459","Td73","3D",26,445.81,66.18
"460","Td73","3D",257,359.68,397.9
"461","Td73","3D",76,40.73,161.78
"462","Td73","3D",28,357.48,71.48
"463","Td73","3D",246,164.41,390.17
"464","Td73","3D",219,189.03,358.43
"465","Td73","3D",168,282.31,291.51
"466","Td73","3D",223,108.47,362.55
"467","Td73","3D",304,285.91,443.34
"468","Td73","3D",318,184.47,459.72
"469","Td73","3D",73,20.31,157.37
"470","Td73","3D",448,157.3,587.61
"471","Td73","3D",377,242.28,520.47
"472","Td73","3D",366,676.75,514.16
"473","Td73","3D",2,369.58,5.744
"474","Td73","3D",379,50.29,524.17
"475","Td73","3D",12,202.97,27.2
"476","Td73","3D",344,17.48,488.17
"477","Td73","3D",163,571.47,285.61
"478","Td73","3D",447,572.09,586.11
"479","Td73","3D",205,322.29,341.76
"480","Td73","3D",436,610.67,576.64
"481","Td73","3D",185,388.78,319.94
"482","Td73","3D",435,132.02,574.89
"483","Td73","3D",487,624.62,633.21
"484","Td73","3D",404,351.91,544.56
"485","Td73","3D",382,508.4,522.14
"486","Td73","3D",248,150.38,391.01
"487","Td73","3D",260,431.33,400.39
"488","Td73","3D",488,114.72,630.82
"489","Td73","3D",221,172.08,358.42
"490","Td73","3D",3,679.82,4.029
"491","Td73","3D",258,34.43,396.69
"492","Td73","3D",394,407.34,534.17
"493","Td73","3D",104,486.9,202.46
"494","Td73","3D",155,314.77,276.64
"495","Td73","3D",309,247.47,449.87
"496","Td73","3D",369,146.63,511.36
"497","Td73","3D",278,201.17,419.63
"498","Td73","3D",280,306.23,418.99
"499","Td73","3D",497,183.6,638.4
"500","Td73","3D",432,312.75,573.98
"501","Td73","3D",62,449.77,146.22
"502","Td73","3D",331,30.81,473.41
"503","Td73","3D",424,367.9,568.52
"504","Td73","3D",272,482.95,410.99
"505","Td73","3D",467,135.01,610.25
"506","Td73","3D",38,320.08,98.02
"507","Td73","3D",209,748.83,351.08
"508","Td73","3D",13,56.97,29.9
"509","Td73","3D",262,226.48,400.33
"510","Td73","3D",121,251.24,229.07
"511","Td73","3D",54,33.11,123.72
"512","Td73","3D",363,213.25,511.34
"513","Td73","3D",21,268.86,51.94
"514","Td73","3D",516,265.07,659.68
"515","Td73","3D",135,488.43,238.94
"516","Td73","3D",281,718.61,420.72
