"","MouseID","DPI","ID","X","Y"
"133","Td33","30D",859,59.13,294.64
"134","Td33","30D",1533,41.57,509.6
"135","Td33","30D",429,835.51,154.18
"136","Td33","30D",1019,835.19,345.81
"137","Td33","30D",1714,803.1,557.21
"138","Td33","30D",327,190.48,119.06
"139","Td33","30D",35,698.68,16.26
"140","Td33","30D",34,491.25,14.57
"141","Td33","30D",790,163.6,272.33
"142","Td33","30D",1031,773.86,350.7
"143","Td33","30D",1493,111.58,493.11
"144","Td33","30D",807,853.59,275.61
"145","Td33","30D",1311,37.03,440.48
"146","Td33","30D",1814,851.95,591.45
"147","Td33","30D",436,463.7,156.73
"148","Td33","30D",1938,280.06,627.81
"149","Td33","30D",1813,836.98,591.53
"150","Td33","30D",1510,204.41,500.65
"151","Td33","30D",1514,492.89,499.73
"152","Td33","30D",1340,345.74,449.81
"153","Td33","30D",1299,728.85,435.77
"154","Td33","30D",1777,441.24,580.8
"155","Td33","30D",1461,431.68,484.11
"156","Td33","30D",1238,98.05,413.44
"157","Td33","30D",535,139.42,189.62
"158","Td33","30D",981,788.05,332.02
"159","Td33","30D",1139,135.07,385.32
"160","Td33","30D",1052,717.56,357.35
"161","Td33","30D",1780,509.24,579.16
"162","Td33","30D",903,46.7,307.46
"163","Td33","30D",1853,746.58,605.73
"164","Td33","30D",453,80.29,163.07
"165","Td33","30D",926,136.57,315.11
"166","Td33","30D",1821,43.56,596.31
"167","Td33","30D",1531,621.62,508.05
"168","Td33","30D",646,622.03,226.65
"169","Td33","30D",704,671.61,244.03
"170","Td33","30D",1168,225.47,395.53
"171","Td33","30D",1448,203.2,482.03
"172","Td33","30D",1178,414.95,397.61
"173","Td33","30D",907,320.86,307.38
"174","Td33","30D",1914,102.27,623.31
"175","Td33","30D",1507,22.68,499.1
"176","Td33","30D",1925,256.33,625.08
"177","Td33","30D",1580,50.59,523.46
"178","Td33","30D",1159,69.48,394.97
"179","Td33","30D",2015,785.95,647.63
"180","Td33","30D",1107,867.83,376.04
"181","Td33","30D",343,403.5,128.04
"182","Td33","30D",212,779.85,77.98
"183","Td33","30D",864,463.76,295.76
"184","Td33","30D",1060,94.24,360.14
"185","Td33","30D",1518,640.05,503.25
"186","Td33","30D",267,580.01,98.92
"187","Td33","30D",1064,780,360.3
"188","Td33","30D",732,78.56,254.36
"189","Td33","30D",1232,658.43,412.11
"190","Td33","30D",1805,82.91,590.58
"191","Td33","30D",2043,516.71,655.86
"192","Td33","30D",1392,149.55,467.32
"193","Td33","30D",1138,42.67,384.67
"194","Td33","30D",1035,72.18,351.81
"195","Td33","30D",570,236.28,203.32
"196","Td33","30D",521,834.97,185.79
"197","Td33","30D",95,622.92,33.69
"198","Td33","30D",1282,35.78,429.39
"199","Td33","30D",565,740.99,201.58
"200","Td33","30D",676,535.39,237.8
"201","Td33","30D",1402,348.66,470.51
"202","Td33","30D",468,273.76,167.53
"203","Td33","30D",881,368.66,299.88
"204","Td33","30D",523,648.36,187.36
"205","Td33","30D",519,181.42,183
"206","Td33","30D",911,495.21,308.35
"207","Td33","30D",1252,91.52,419.09
"208","Td33","30D",1286,63.05,430.85
"209","Td33","30D",2003,516.85,645.55
"210","Td33","30D",360,115.15,131.44
"211","Td33","30D",805,236.49,274.79
"212","Td33","30D",892,258.2,305.62
"213","Td33","30D",1087,807.7,370.74
"214","Td33","30D",1529,120.23,508.51
"215","Td33","30D",687,580.93,238.84
"216","Td33","30D",1577,729.48,523
"217","Td33","30D",1631,381.53,536.91
"218","Td33","30D",932,523.43,317.36
"219","Td33","30D",1833,817.04,598.81
"220","Td33","30D",1522,341.41,504.3
"221","Td33","30D",980,696.18,333.05
"222","Td33","30D",1025,761.99,347.34
"223","Td33","30D",1476,703.32,489.79
"224","Td33","30D",1016,66.38,346.57
"225","Td33","30D",177,789.46,63.56
"226","Td33","30D",299,695.71,111.52
"227","Td33","30D",1816,349.66,592.03
"228","Td33","30D",1043,177.96,354.85
"229","Td33","30D",1804,315.37,588.73
"230","Td33","30D",165,722.72,58.09
"231","Td33","30D",1716,185.71,557.94
"232","Td33","30D",1686,657.64,549.99
"233","Td33","30D",1040,50.47,352.49
"234","Td33","30D",1917,44.13,625.3
"235","Td33","30D",358,167.76,131.9
"236","Td33","30D",1680,807.48,547.76
"237","Td33","30D",1353,739.46,452.45
"238","Td33","30D",191,586.83,66.88
"239","Td33","30D",2035,335.91,653.21
"240","Td33","30D",1452,536.99,483.68
"241","Td33","30D",1336,323.35,447.74
"242","Td33","30D",1421,62.1,474.22
"243","Td33","30D",1649,333.84,543.69
"244","Td33","30D",1697,353.63,553.5
"245","Td33","30D",2047,499.53,656.28
"246","Td33","30D",368,845.87,132.56
"247","Td33","30D",1044,731.13,352.9
"248","Td33","30D",1563,188.61,516.14
"249","Td33","30D",1964,596.63,634.06
"250","Td33","30D",1307,663.41,438.99
"251","Td33","30D",137,608.08,48.98
"252","Td33","30D",694,751.53,242.44
"253","Td33","30D",173,426.36,59.55
"254","Td33","30D",1013,858.77,342.95
"255","Td33","30D",224,10.93,84.26
"256","Td33","30D",1361,98.23,456.92
"257","Td33","30D",1950,314.36,632.18
"258","Td33","30D",1768,619.69,577.31
"259","Td33","30D",975,798.9,328.51
"260","Td33","30D",1482,712.14,491.02
"261","Td33","30D",470,624.02,169.48
"262","Td33","30D",727,758.22,252.9
"263","Td33","30D",248,664.47,91.41
"264","Td33","30D",311,311.73,114.45
"265","Td33","30D",183,260.77,64.4
"266","Td33","30D",1708,724.42,556.89
"267","Td33","30D",1339,153.31,450.36
"268","Td33","30D",901,216.4,308.84
"269","Td33","30D",1454,172.94,483.66
"270","Td33","30D",1729,590.71,563.34
"271","Td33","30D",192,746.26,67.59
"272","Td33","30D",1249,850.56,417.21
"273","Td33","30D",1451,654.35,479.73
"274","Td33","30D",848,689.24,292.63
"275","Td33","30D",1548,287.77,512.09
"276","Td33","30D",1945,191.75,630.11
"277","Td33","30D",1383,62.62,462.36
"278","Td33","30D",110,516.78,39.27
"279","Td33","30D",569,323.22,201.58
"280","Td33","30D",304,869.93,112.12
"281","Td33","30D",1381,674.62,461.94
"282","Td33","30D",1742,115.77,568.13
"283","Td33","30D",936,265.72,317.58
"284","Td33","30D",1752,402.15,571.98
"285","Td33","30D",915,150.17,309.34
"286","Td33","30D",1826,472.5,595.94
"287","Td33","30D",712,564.37,247.45
"288","Td33","30D",283,285.59,107.12
"289","Td33","30D",527,157.2,186.63
"290","Td33","30D",1343,416.76,450.64
"291","Td33","30D",403,238,146.87
"292","Td33","30D",1731,366.72,565.28
"293","Td33","30D",346,543.09,125.84
"294","Td33","30D",1855,229.52,605.6
"295","Td33","30D",501,99.01,177.71
"296","Td33","30D",1539,30.43,509.89
"297","Td33","30D",1385,804.03,462.69
"298","Td33","30D",418,409.85,151.2
"299","Td33","30D",1932,138.86,626.88
"300","Td33","30D",1197,456.8,401.1
"301","Td33","30D",1458,140.58,483.63
"302","Td33","30D",124,692.52,45.52
"303","Td33","30D",1157,60.09,392.55
"304","Td33","30D",1059,193.71,359.48
"305","Td33","30D",1156,328.03,391.37
"306","Td33","30D",950,801.75,319.79
"307","Td33","30D",1230,132.6,410.09
"308","Td33","30D",281,439.93,104.81
"309","Td33","30D",1007,371.2,343.22
"310","Td33","30D",1021,297.34,345.3
"311","Td33","30D",2006,557.01,645.54
"312","Td33","30D",133,16.96,49.2
"313","Td33","30D",575,307.4,204.01
"314","Td33","30D",1148,153.47,390.19
"315","Td33","30D",1949,176.48,631.55
"316","Td33","30D",478,804.33,172.34
"317","Td33","30D",1191,685.26,399.92
"318","Td33","30D",1751,43.82,572.02
"319","Td33","30D",1355,606.5,453.33
"320","Td33","30D",352,465.28,129.09
"321","Td33","30D",1740,502.43,569.77
"322","Td33","30D",1647,240.86,542.9
"323","Td33","30D",822,349.78,280.79
"324","Td33","30D",1761,304.31,575.8
"325","Td33","30D",1029,847.78,348.37
"326","Td33","30D",1516,99.7,502.57
"327","Td33","30D",53,602.54,20.86
"328","Td33","30D",36,630.99,15.84
"329","Td33","30D",381,685.65,137.34
"330","Td33","30D",14,874.23,6.993
"331","Td33","30D",831,141.19,285.15
"332","Td33","30D",1940,738.98,628.29
"333","Td33","30D",546,424.77,193.55
"334","Td33","30D",1978,739.04,637.21
"335","Td33","30D",1467,150.44,488.48
"336","Td33","30D",896,674.1,304.79
"337","Td33","30D",148,35.99,49.91
"338","Td33","30D",2040,298.16,655.59
"339","Td33","30D",45,804.24,18.55
"340","Td33","30D",1572,94.54,520.88
"341","Td33","30D",1090,209.09,371.59
"342","Td33","30D",473,868.84,168.82
"343","Td33","30D",605,211.35,210.89
"344","Td33","30D",954,410.74,321.52
"345","Td33","30D",796,137.09,274.41
"346","Td33","30D",1259,706.6,421.78
"347","Td33","30D",1601,243.35,531.76
"348","Td33","30D",105,119.12,36.97
"349","Td33","30D",425,289.07,152.9
"350","Td33","30D",233,873.18,88.65
"351","Td33","30D",1636,812.74,537.69
"352","Td33","30D",471,8.766,170.29
"353","Td33","30D",19,235.83,7.276
"354","Td33","30D",2009,409.26,647.21
"355","Td33","30D",1715,35.66,557.73
"356","Td33","30D",1432,417.04,475.15
"357","Td33","30D",116,851.13,43.29
"358","Td33","30D",448,671.11,163.41
"359","Td33","30D",1597,263.93,529.13
"360","Td33","30D",2038,677.3,654.13
"361","Td33","30D",211,664.03,76.93
"362","Td33","30D",1982,456.68,638.74
"363","Td33","30D",1388,215.03,464.75
"364","Td33","30D",1690,98.45,551.5
"365","Td33","30D",1559,240.6,515.68
"366","Td33","30D",158,521.88,54.21
"367","Td33","30D",927,411.19,315.02
"368","Td33","30D",781,683.36,270.8
"369","Td33","30D",771,78.14,266.51
"370","Td33","30D",597,753.71,210.3
"371","Td33","30D",711,58.76,246.18
"372","Td33","30D",814,198.01,276.96
"373","Td33","30D",341,296.77,125.26
"374","Td33","30D",1209,576.82,405.14
"375","Td33","30D",945,639.04,318.9
"376","Td33","30D",1693,841.49,552.15
"377","Td33","30D",1738,142.38,565.48
"378","Td33","30D",753,155.54,260.17
"379","Td33","30D",264,710.45,98.63
"380","Td33","30D",516,747.21,183.19
"381","Td33","30D",530,256.37,187.91
"382","Td33","30D",1972,269.97,635.43
"383","Td33","30D",645,137.48,226.12
"384","Td33","30D",693,648.72,240.93
"385","Td33","30D",370,20.76,134.11
"386","Td33","30D",644,741.75,225.41
"387","Td33","30D",284,642.34,104.41
"388","Td33","30D",1274,191.72,427.95
"389","Td33","30D",430,55.62,154.92
"390","Td33","30D",1331,66.74,448.08
"391","Td33","30D",793,594,273.52
"392","Td33","30D",949,258.41,319.81
"393","Td33","30D",2039,81.7,655.99
"394","Td33","30D",1929,606.67,625.87
"395","Td33","30D",316,855.66,114.14
"396","Td33","30D",747,591.91,260.79
"397","Td33","30D",1367,326.11,456.98
"398","Td33","30D",13,535.76,8.292
"399","Td33","30D",1603,724.12,530.03
"400","Td33","30D",1579,14.34,523.53
"401","Td33","30D",912,93.61,308.45
"402","Td33","30D",719,161.36,250.21
"403","Td33","30D",1399,718.72,467.51
"404","Td33","30D",751,110.57,260.42
"405","Td33","30D",72,843.24,28
"406","Td33","30D",670,342,236.45
"407","Td33","30D",589,371.07,207.88
"408","Td33","30D",1437,72.73,478.12
"409","Td33","30D",513,232.79,183.12
"410","Td33","30D",1774,833.34,577.27
"411","Td33","30D",420,755.76,152.21
"412","Td33","30D",638,573.88,223.08
"413","Td33","30D",1989,808.3,639.78
"414","Td33","30D",1835,688.82,599.93
"415","Td33","30D",1568,452.89,519.3
"416","Td33","30D",458,750.79,164.02
"417","Td33","30D",934,559.36,317.38
"418","Td33","30D",144,183.69,51.02
"419","Td33","30D",1575,251.24,521.37
"420","Td33","30D",1181,501.08,399.7
"421","Td33","30D",1262,79.78,421.23
"422","Td33","30D",463,191.07,167.05
"423","Td33","30D",1158,595.58,391.45
"424","Td33","30D",154,229.69,53.03
"425","Td33","30D",219,154.98,78.18
"426","Td33","30D",819,183.91,281.37
"427","Td33","30D",564,689.92,199.25
"428","Td33","30D",1278,96.55,427.19
"429","Td33","30D",515,410.44,183.13
"430","Td33","30D",553,666.07,196.84
"431","Td33","30D",483,556.1,173.6
"432","Td33","30D",1434,542.6,476.85
"433","Td33","30D",259,336.6,95.55
"434","Td33","30D",1691,81.12,551.2
"435","Td33","30D",2014,734.98,650.14
"436","Td33","30D",147,511.17,51.12
"437","Td33","30D",1959,531.18,633.4
"438","Td33","30D",1047,869.39,352.79
"439","Td33","30D",1170,76.83,395.56
"440","Td33","30D",1613,796.11,531.24
"441","Td33","30D",1037,708.56,351.3
"442","Td33","30D",738,486.01,255.42
"443","Td33","30D",900,109.24,306.96
"444","Td33","30D",342,395.67,124.97
"445","Td33","30D",1347,856.41,451.51
"446","Td33","30D",1243,471.92,413.96
"447","Td33","30D",776,181.56,267.41
"448","Td33","30D",1604,374.2,531.28
"449","Td33","30D",1474,307.2,489.45
"450","Td33","30D",2022,821.03,649.95
"451","Td33","30D",1960,747.78,633.06
"452","Td33","30D",266,525.42,98.27
"453","Td33","30D",797,312.51,274.67
"454","Td33","30D",1319,2.748,444.82
"455","Td33","30D",1646,168.21,541.28
"456","Td33","30D",1536,582.47,509.63
"457","Td33","30D",1338,72.63,451.97
"458","Td33","30D",607,385.93,210.89
"459","Td33","30D",899,83.01,307.58
"460","Td33","30D",452,223.19,161.72
"461","Td33","30D",655,786.24,230.49
"462","Td33","30D",799,23.17,273.36
"463","Td33","30D",1946,758.26,630.58
"464","Td33","30D",893,837.8,303.59
"465","Td33","30D",1442,495.4,479.2
"466","Td33","30D",366,674.31,131.8
"467","Td33","30D",862,84.06,294.95
"468","Td33","30D",117,303.7,43.36
"469","Td33","30D",1003,240.31,342.41
"470","Td33","30D",1698,417.93,554.28
"471","Td33","30D",548,342.67,194.2
"472","Td33","30D",498,197.86,176.86
"473","Td33","30D",1924,163.61,624.82
"474","Td33","30D",683,166.09,237.42
"475","Td33","30D",1125,537.44,379.94
"476","Td33","30D",1364,35.4,456.31
"477","Td33","30D",585,489.54,206.28
"478","Td33","30D",750,316.48,260.48
"479","Td33","30D",622,584.08,218.75
"480","Td33","30D",1373,19.33,458.15
"481","Td33","30D",930,433.83,316.04
"482","Td33","30D",9,665.5,6.372
"483","Td33","30D",407,301.35,147.84
"484","Td33","30D",908,370.36,307.48
"485","Td33","30D",33,316.52,14.85
"486","Td33","30D",1696,2.136,555.02
"487","Td33","30D",916,724.33,310.31
"488","Td33","30D",714,683.78,247.94
"489","Td33","30D",1931,746.02,625.79
"490","Td33","30D",1803,196.72,587.4
"491","Td33","30D",1894,791.43,618.9
"492","Td33","30D",1221,872.27,407.49
"493","Td33","30D",1599,405.68,529
"494","Td33","30D",1412,165.21,472.31
"495","Td33","30D",1039,522.78,353.51
"496","Td33","30D",2048,554.9,657.25
"497","Td33","30D",350,137.66,128.27
"498","Td33","30D",230,770.88,83.77
"499","Td33","30D",1692,279.46,552.08
"500","Td33","30D",1067,275.74,362.55
"501","Td33","30D",700,819.3,241.57
"502","Td33","30D",10,787.11,4.415
"503","Td33","30D",1321,691.39,444.53
"504","Td33","30D",1846,59.84,603.99
"505","Td33","30D",1927,439.92,624.21
"506","Td33","30D",1876,46.17,612.36
"507","Td33","30D",1080,47.45,368.12
"508","Td33","30D",630,465.84,220.14
"509","Td33","30D",1118,115.45,380.13
"510","Td33","30D",1359,307.43,457.18
"511","Td33","30D",28,250.28,12.7
"512","Td33","30D",84,408.9,30.28
"513","Td33","30D",356,519.35,131.23
"514","Td33","30D",1146,391.89,388.58
"515","Td33","30D",887,558.17,301.95
"516","Td33","30D",465,568.22,167.85
"517","Td33","30D",349,612.49,126.17
"518","Td33","30D",658,840.34,231.07
"519","Td33","30D",384,104.95,137.74
"520","Td33","30D",943,162.6,319.35
"521","Td33","30D",1161,178.54,392.84
"522","Td33","30D",300,771.68,109.81
"523","Td33","30D",1629,31.05,537.36
"524","Td33","30D",1407,266.43,470.64
"525","Td33","30D",162,389.92,53.48
"526","Td33","30D",572,281.3,201.11
"527","Td33","30D",1659,783.02,544.53
"528","Td33","30D",182,66.76,65.3
"529","Td33","30D",167,418.15,58.05
"530","Td33","30D",1260,51.08,421.58
"531","Td33","30D",437,810.6,156.37
"532","Td33","30D",1164,166.65,393.14
"533","Td33","30D",917,812.57,310.17
"534","Td33","30D",1566,690.17,518.75
"535","Td33","30D",208,645.73,77.14
"536","Td33","30D",718,171.27,249.68
"537","Td33","30D",882,97.3,299.55
"538","Td33","30D",707,37.3,244.92
"539","Td33","30D",1317,197.7,442.92
"540","Td33","30D",1622,784.99,533.18
"541","Td33","30D",1504,655.31,496.73
"542","Td33","30D",1899,26.44,617.23
"543","Td33","30D",271,493.89,101.41
"544","Td33","30D",42,483.64,17.91
"545","Td33","30D",1212,852.38,404
"546","Td33","30D",93,210.91,32.83
"547","Td33","30D",928,870.96,314.39
"548","Td33","30D",734,401.16,254.17
"549","Td33","30D",774,323.56,267.33
"550","Td33","30D",104,703.73,37.56
"551","Td33","30D",1786,3.516,580.19
"552","Td33","30D",1974,210.17,636.05
"553","Td33","30D",637,283.97,222.26
"554","Td33","30D",921,681.08,313.73
"555","Td33","30D",1326,93.87,445.79
"556","Td33","30D",1508,625.67,497.1
"557","Td33","30D",1128,203.47,381.03
"558","Td33","30D",599,527.87,209.08
"559","Td33","30D",480,302.21,173.93
"560","Td33","30D",697,769.5,239.32
"561","Td33","30D",1083,469.29,368.45
"562","Td33","30D",2029,157.12,651.97
"563","Td33","30D",1558,754.33,515.27
"564","Td33","30D",2065,35.43,660.43
"565","Td33","30D",402,224.25,144.66
"566","Td33","30D",324,23.02,117.69
"567","Td33","30D",269,499.23,98.83
"568","Td33","30D",1446,81.46,480.37
"569","Td33","30D",247,600.14,90.74
"570","Td33","30D",1567,460.11,518.84
"571","Td33","30D",951,88.66,320.35
"572","Td33","30D",2044,802.48,656.49
"573","Td33","30D",554,136.68,196.54
"574","Td33","30D",1132,69.65,382.13
"575","Td33","30D",1772,311.2,577.83
"576","Td33","30D",1219,649.96,406.07
"577","Td33","30D",904,730.39,305.95
"578","Td33","30D",1879,803.18,612.33
"579","Td33","30D",1788,525.67,580.43
"580","Td33","30D",367,544.4,132.74
"581","Td33","30D",303,599.13,111.81
"582","Td33","30D",1880,85.83,612.11
"583","Td33","30D",60,398.09,21.27
"584","Td33","30D",1884,199.41,614.57
"585","Td33","30D",1670,529.45,546.53
"586","Td33","30D",555,548.48,197.42
"587","Td33","30D",626,781.97,217.57
"588","Td33","30D",1484,33.63,491.19
"589","Td33","30D",1612,442.34,531.26
"590","Td33","30D",262,368.72,96.37
"591","Td33","30D",1867,92.81,609.4
"592","Td33","30D",1907,799.61,620.11
"593","Td33","30D",75,393.61,27.65
"594","Td33","30D",758,291.56,263.04
"595","Td33","30D",336,261.06,122.84
"596","Td33","30D",1483,13.09,491.43
"597","Td33","30D",806,371.9,274.9
"598","Td33","30D",1056,322.65,358.14
"599","Td33","30D",475,482.93,170.3
"600","Td33","30D",614,512.86,214
"601","Td33","30D",306,522.28,111.83
"602","Td33","30D",1688,70.35,549.58
"603","Td33","30D",549,501.5,193.36
"604","Td33","30D",497,542.33,175.98
"605","Td33","30D",844,119.31,289.33
"606","Td33","30D",701,835.46,240.37
"607","Td33","30D",1527,167.4,506.39
"608","Td33","30D",1405,466.85,469.43
"609","Td33","30D",991,337.22,335.74
"610","Td33","30D",1046,601.51,354.52
"611","Td33","30D",118,99.89,43.18
"612","Td33","30D",357,322.94,129.45
"613","Td33","30D",1850,770.4,603.82
"614","Td33","30D",653,633.09,228.94
"615","Td33","30D",858,848.52,294.36
"616","Td33","30D",1380,586.79,461.89
"617","Td33","30D",1176,718.39,396.27
"618","Td33","30D",1920,598.01,624.76
"619","Td33","30D",1231,152.8,411.81
"620","Td33","30D",1049,610.01,355.4
"621","Td33","30D",205,431.17,76.44
"622","Td33","30D",170,799.77,59.47
"623","Td33","30D",1491,875.61,492.76
"624","Td33","30D",92,135.89,34.7
"625","Td33","30D",1053,724.89,355.73
"626","Td33","30D",827,862.57,281.68
"627","Td33","30D",520,243.71,185.49
"628","Td33","30D",536,446.01,189.78
"629","Td33","30D",1342,365.51,450.48
"630","Td33","30D",1073,59,364.46
"631","Td33","30D",1344,392.91,451.1
"632","Td33","30D",1590,783.79,526.62
"633","Td33","30D",868,410.36,296.9
"634","Td33","30D",263,614.24,96.97
"635","Td33","30D",1069,834.36,362.03
"636","Td33","30D",241,320.37,90.27
"637","Td33","30D",618,535.68,215.71
"638","Td33","30D",1171,120.17,394.98
"639","Td33","30D",944,392.91,318.71
"640","Td33","30D",1903,651.02,618.84
"641","Td33","30D",1008,630.12,342.67
"642","Td33","30D",1554,14.1,513.55
"643","Td33","30D",1608,110.56,532.77
"644","Td33","30D",703,431,241.13
"645","Td33","30D",171,186.55,59.74
"646","Td33","30D",2056,168.55,658.08
"647","Td33","30D",1992,730.72,644.05
"648","Td33","30D",1211,823.36,404.59
"649","Td33","30D",1463,36.9,484.61
"650","Td33","30D",1596,140.46,528.24
"651","Td33","30D",181,634.01,64.11
"652","Td33","30D",65,314.12,25.2
"653","Td33","30D",1611,366.93,530.61
"654","Td33","30D",1998,236.54,642.6
"655","Td33","30D",1656,832.68,543.89
"656","Td33","30D",1739,249.85,566.66
"657","Td33","30D",1632,803.62,536.23
"658","Td33","30D",2030,580.42,652.37
"659","Td33","30D",1141,700.15,384.39
"660","Td33","30D",692,178.92,240
"661","Td33","30D",1501,722.83,495.37
"662","Td33","30D",1614,166.17,530.74
"663","Td33","30D",1732,193.21,563.31
"664","Td33","30D",1824,172.58,596.57
"665","Td33","30D",1017,144.21,346.31
"666","Td33","30D",2026,480.53,650.58
"667","Td33","30D",1258,67.29,420.6
"668","Td33","30D",1324,801.69,443.48
"669","Td33","30D",309,802.77,113.39
"670","Td33","30D",1391,57.51,467.2
"671","Td33","30D",652,504.39,228.98
"672","Td33","30D",1123,454.68,380.08
"673","Td33","30D",741,17.68,256.62
"674","Td33","30D",1758,130.29,571.88
"675","Td33","30D",1796,186.29,586.37
"676","Td33","30D",1410,450.57,470.09
"677","Td33","30D",2001,372.49,644.22
"678","Td33","30D",1748,510.11,570.54
"679","Td33","30D",856,721.24,293.64
"680","Td33","30D",1242,390.77,414.32
"681","Td33","30D",101,486.37,35.94
