"","MouseID","DPI","ID","X","Y"
"71","Td36","30D",1166,838.65,332.7
"72","Td36","30D",170,521.93,57.67
"73","Td36","30D",101,243.21,30.92
"74","Td36","30D",27,226.21,8.965
"75","Td36","30D",890,13.51,262.5
"76","Td36","30D",1036,409.57,303.2
"77","Td36","30D",1322,9.159,374.2
"78","Td36","30D",773,498.12,227.12
"79","Td36","30D",1563,475.13,431.16
"80","Td36","30D",2598,408.35,647.27
"81","Td36","30D",2458,212.11,624.13
"82","Td36","30D",2157,319.14,564.65
"83","Td36","30D",2635,837.81,653.51
"84","Td36","30D",1387,137.22,388.46
"85","Td36","30D",2439,69.25,621.2
"86","Td36","30D",1156,428.79,331.56
"87","Td36","30D",1626,564.49,443.64
"88","Td36","30D",1099,670.27,316.8
"89","Td36","30D",2607,674.8,649.12
"90","Td36","30D",2339,118.01,601.2
"91","Td36","30D",589,719.26,175.35
"92","Td36","30D",1292,414.33,367.37
"93","Td36","30D",1724,304.92,469.34
"94","Td36","30D",1201,619.04,343.35
"95","Td36","30D",324,719.42,105.35
"96","Td36","30D",562,701.47,172.4
"97","Td36","30D",1771,193.74,480.59
"98","Td36","30D",1633,118.4,447.12
"99","Td36","30D",1324,508.31,377.53
"100","Td36","30D",1049,804.35,304.58
"101","Td36","30D",574,669.65,174.43
"102","Td36","30D",859,366.39,249.49
"103","Td36","30D",1187,369.73,338.5
"104","Td36","30D",232,821.14,77.95
"105","Td36","30D",1471,464.03,410.73
"106","Td36","30D",1038,556.96,301.16
"107","Td36","30D",2564,497.93,642.5
"108","Td36","30D",434,315.44,134.84
"109","Td36","30D",1210,351.92,348.09
"110","Td36","30D",367,784.54,115.06
"111","Td36","30D",254,115.73,85.25
"112","Td36","30D",1577,169.55,434.79
"113","Td36","30D",2300,856.46,590.23
"114","Td36","30D",199,17.87,68.87
"115","Td36","30D",1713,639.2,464.13
"116","Td36","30D",872,667.97,252.04
"117","Td36","30D",836,799.13,244.01
"118","Td36","30D",2294,227.17,589.73
"119","Td36","30D",1002,403.03,294.92
"120","Td36","30D",118,512.74,39.52
"121","Td36","30D",2608,771.42,648.93
"122","Td36","30D",915,644.76,271.14
"123","Td36","30D",1767,24.04,479.77
"124","Td36","30D",1934,586.69,518.87
"125","Td36","30D",129,87.73,43.26
"126","Td36","30D",2043,663.89,539.5
"127","Td36","30D",1223,513.02,348.52
"128","Td36","30D",1218,448.47,347.88
"129","Td36","30D",534,175.3,165.37
"130","Td36","30D",159,773.63,57.01
"131","Td36","30D",60,486.52,15.36
"132","Td36","30D",2512,811.48,634.63
"133","Td36","30D",2215,871.93,572.91
"134","Td36","30D",2102,493.32,551.25
"135","Td36","30D",120,490.77,39.73
"136","Td36","30D",95,152.26,31.42
"137","Td36","30D",1105,218.2,318.81
"138","Td36","30D",1809,742.97,488.54
"139","Td36","30D",875,621.57,253.51
"140","Td36","30D",1921,310.19,516.51
"141","Td36","30D",1024,457.3,300.96
"142","Td36","30D",1202,292.66,343.93
"143","Td36","30D",1652,831.19,451.23
"144","Td36","30D",1206,343.8,345.86
"145","Td36","30D",2423,774,618.72
"146","Td36","30D",1606,327.52,439.4
"147","Td36","30D",2186,131.93,569.11
"148","Td36","30D",357,801.04,111.51
"149","Td36","30D",2040,273.33,538.55
"150","Td36","30D",781,402.39,228.35
"151","Td36","30D",677,233.63,203.42
"152","Td36","30D",2245,261.14,582.27
"153","Td36","30D",1526,706.31,424.3
"154","Td36","30D",1225,607.34,350.12
"155","Td36","30D",1022,274.38,300.5
"156","Td36","30D",666,700.95,199.05
"157","Td36","30D",1464,599.83,410.11
"158","Td36","30D",1159,166.1,329.81
"159","Td36","30D",1422,836.33,399.06
"160","Td36","30D",5,508.8,5.112
"161","Td36","30D",1850,725.11,500.58
"162","Td36","30D",162,822.52,57.4
"163","Td36","30D",746,426.38,219.7
"164","Td36","30D",33,472.73,10.17
"165","Td36","30D",66,193.89,20.54
"166","Td36","30D",838,333.38,247.62
"167","Td36","30D",1167,870.64,332.02
"168","Td36","30D",1123,611.93,322.15
"169","Td36","30D",573,417.54,174.79
"170","Td36","30D",1327,774.65,375.85
"171","Td36","30D",561,580.09,171.01
"172","Td36","30D",1738,727.27,472.47
"173","Td36","30D",1931,658.01,517.67
"174","Td36","30D",1654,844.87,451.78
"175","Td36","30D",669,714.5,200.3
"176","Td36","30D",138,289.77,46.94
"177","Td36","30D",557,385,169.61
"178","Td36","30D",1145,22.09,327.24
"179","Td36","30D",488,491.47,153.61
"180","Td36","30D",935,260.2,274.98
"181","Td36","30D",786,66.7,231.23
"182","Td36","30D",559,651.68,170.43
"183","Td36","30D",477,864.85,148.43
"184","Td36","30D",2330,804.09,600.26
"185","Td36","30D",780,393.49,229.93
"186","Td36","30D",1485,700.43,413.86
"187","Td36","30D",494,623.58,154.82
"188","Td36","30D",2271,171.12,584.14
"189","Td36","30D",91,205.67,29.97
"190","Td36","30D",1037,439.18,302.21
"191","Td36","30D",379,736.63,115.12
"192","Td36","30D",1432,329.96,400.8
"193","Td36","30D",1028,610.25,300.37
"194","Td36","30D",1165,829.37,331.6
"195","Td36","30D",2467,45.76,625.16
"196","Td36","30D",2094,857.73,549.73
"197","Td36","30D",629,340.41,186.6
"198","Td36","30D",2659,754.02,657.81
"199","Td36","30D",1100,352.32,318.44
"200","Td36","30D",944,352.24,279.26
"201","Td36","30D",693,609,205.61
"202","Td36","30D",83,401.84,25.58
"203","Td36","30D",1226,797.43,349.92
"204","Td36","30D",1977,320.03,525.29
"205","Td36","30D",2401,814.13,613.08
"206","Td36","30D",801,176,233.65
"207","Td36","30D",1321,241.17,373.52
"208","Td36","30D",2472,617.75,626.35
"209","Td36","30D",2088,722.58,550.57
"210","Td36","30D",1299,726.94,370.03
"211","Td36","30D",245,179.56,80.59
"212","Td36","30D",236,784.07,80.89
"213","Td36","30D",1603,803.52,439.38
"214","Td36","30D",130,435.03,42.62
"215","Td36","30D",1612,292.44,440.92
"216","Td36","30D",633,513.52,187.53
"217","Td36","30D",75,146.9,21.08
"218","Td36","30D",2134,724.18,559.17
"219","Td36","30D",446,399.32,138.15
"220","Td36","30D",817,593.04,239.67
"221","Td36","30D",458,705.97,142.97
"222","Td36","30D",1535,503.86,422.79
"223","Td36","30D",1917,382.52,515.73
"224","Td36","30D",2631,310.98,653.3
"225","Td36","30D",1245,568.33,356.34
"226","Td36","30D",194,307.95,66.37
"227","Td36","30D",2007,432.63,531.27
"228","Td36","30D",881,410.39,258.86
"229","Td36","30D",110,812.8,36.45
"230","Td36","30D",487,311.91,153.96
"231","Td36","30D",2137,667.03,559.87
"232","Td36","30D",271,801.36,87.67
"233","Td36","30D",202,456.26,68.79
"234","Td36","30D",2542,430.89,637.58
"235","Td36","30D",1588,154.39,436.81
"236","Td36","30D",883,473.92,257.39
"237","Td36","30D",148,553.9,52.21
"238","Td36","30D",1891,782.32,508.78
"239","Td36","30D",2013,181.92,532.05
"240","Td36","30D",2001,216.55,531.2
"241","Td36","30D",2074,253.07,544.45
"242","Td36","30D",380,635.28,116.89
"243","Td36","30D",1480,584.86,412.72
"244","Td36","30D",1115,24.13,319.64
"245","Td36","30D",2574,634.39,644.24
"246","Td36","30D",1342,760.93,379.46
"247","Td36","30D",1171,768.47,333.64
"248","Td36","30D",611,10.74,185.32
"249","Td36","30D",2152,305.97,561.26
"250","Td36","30D",2413,614.21,616.61
"251","Td36","30D",1261,200.16,361
"252","Td36","30D",61,636.07,16.84
"253","Td36","30D",806,42.09,235.74
"254","Td36","30D",691,706.91,206.86
"255","Td36","30D",1599,761.45,437.72
"256","Td36","30D",1523,855.62,422.05
"257","Td36","30D",1500,779.25,416.01
"258","Td36","30D",1555,696.15,428.96
"259","Td36","30D",92,579.8,28.91
"260","Td36","30D",387,459.82,119.08
"261","Td36","30D",1731,653.26,470.05
"262","Td36","30D",17,429.48,5.389
"263","Td36","30D",124,457.81,41.37
"264","Td36","30D",1531,660.63,422.38
"265","Td36","30D",386,216.53,120.14
"266","Td36","30D",433,110.85,135.1
"267","Td36","30D",412,359.07,125.92
"268","Td36","30D",192,430.63,68.41
"269","Td36","30D",728,591.03,214.07
"270","Td36","30D",2341,669.09,601.36
"271","Td36","30D",762,200.34,222.86
"272","Td36","30D",1168,531.04,333
"273","Td36","30D",2174,66.79,566.33
"274","Td36","30D",2131,646.55,558.74
"275","Td36","30D",220,643.11,74.19
"276","Td36","30D",459,54.68,147.05
"277","Td36","30D",630,831.49,187.51
"278","Td36","30D",1257,532.95,356.88
"279","Td36","30D",262,84.42,86.57
"280","Td36","30D",2360,774.07,604
"281","Td36","30D",322,831.5,101.54
"282","Td36","30D",420,563.57,130.39
"283","Td36","30D",1786,532.44,483.18
"284","Td36","30D",416,728.93,127.25
"285","Td36","30D",127,153.62,42.1
"286","Td36","30D",481,749.96,152.99
"287","Td36","30D",1979,28.83,527.87
"288","Td36","30D",680,663.01,202.92
"289","Td36","30D",383,226.92,118.5
"290","Td36","30D",1129,658.38,322.21
"291","Td36","30D",1919,64.87,513.32
"292","Td36","30D",1765,815.32,480.1
"293","Td36","30D",2066,524.73,541.92
"294","Td36","30D",1455,725.85,405.89
"295","Td36","30D",686,178.48,205.12
"296","Td36","30D",253,544.68,83.26
"297","Td36","30D",2363,833.49,606.05
"298","Td36","30D",273,499.66,88.89
"299","Td36","30D",252,831.5,82.29
"300","Td36","30D",592,780.63,178.72
"301","Td36","30D",73,475.31,18.75
"302","Td36","30D",353,440.11,111.56
"303","Td36","30D",973,345.09,285.09
"304","Td36","30D",1615,249.11,440
"305","Td36","30D",227,231.59,75.58
"306","Td36","30D",302,262.05,97.39
"307","Td36","30D",1470,77.42,409.88
"308","Td36","30D",829,258.01,241.21
"309","Td36","30D",2672,106.18,659.15
"310","Td36","30D",1644,214.31,448.19
"311","Td36","30D",1797,503.78,486.9
"312","Td36","30D",287,697.23,93.46
"313","Td36","30D",180,574.02,60.14
"314","Td36","30D",974,793.72,286.56
"315","Td36","30D",15,158.24,5.379
"316","Td36","30D",1840,396.27,496.68
"317","Td36","30D",797,260.87,232.18
"318","Td36","30D",131,141.41,45.12
"319","Td36","30D",700,854.22,208.18
"320","Td36","30D",1406,436.48,394.12
"321","Td36","30D",650,633.61,194.65
"322","Td36","30D",522,620.22,162.89
"323","Td36","30D",1467,736.51,409.32
"324","Td36","30D",1347,385.12,379.91
"325","Td36","30D",999,183.12,292.35
"326","Td36","30D",395,299.57,121.37
"327","Td36","30D",922,726.68,270.84
"328","Td36","30D",1239,702.89,353.02
"329","Td36","30D",2255,501.29,583.88
"330","Td36","30D",1438,669.18,404.6
"331","Td36","30D",2162,618.4,563.48
"332","Td36","30D",2225,242.88,576.01
"333","Td36","30D",970,626.47,285.59
"334","Td36","30D",923,248.42,273.13
"335","Td36","30D",2228,807.66,575.88
"336","Td36","30D",1631,872.35,444.42
"337","Td36","30D",195,481.67,66.36
"338","Td36","30D",2628,706.38,653.15
"339","Td36","30D",1984,205.14,527.59
"340","Td36","30D",518,673.2,160.88
"341","Td36","30D",853,864.01,248.64
"342","Td36","30D",249,530.82,81.62
"343","Td36","30D",1708,213.66,462.01
"344","Td36","30D",1752,685.81,477.31
"345","Td36","30D",1645,105.27,450.6
"346","Td36","30D",988,352.01,291.54
"347","Td36","30D",1668,305.2,453.89
"348","Td36","30D",660,313.11,197
"349","Td36","30D",2049,596.01,539.87
"350","Td36","30D",89,568.27,28.07
"351","Td36","30D",1170,16.7,336.17
"352","Td36","30D",2662,293.43,657.58
"353","Td36","30D",2354,280.78,605.52
"354","Td36","30D",1901,651.06,511.65
"355","Td36","30D",819,448.25,239.74
"356","Td36","30D",1143,413.05,325.64
"357","Td36","30D",965,366.67,284.36
"358","Td36","30D",775,767.02,225.85
"359","Td36","30D",1064,466.24,310.2
"360","Td36","30D",2361,88.62,607.27
"361","Td36","30D",1868,505.32,503.1
"362","Td36","30D",2042,542.8,538.98
"363","Td36","30D",419,739.16,128.16
"364","Td36","30D",549,29.83,169.65
"365","Td36","30D",1288,354.1,366.66
"366","Td36","30D",1879,683.07,505.44
"367","Td36","30D",1260,721.95,358.51
"368","Td36","30D",1454,687.46,405.14
"369","Td36","30D",2616,856.1,651.38
"370","Td36","30D",276,661.36,89.15
"371","Td36","30D",2176,529.98,566.09
"372","Td36","30D",1628,269.31,444.41
"373","Td36","30D",1916,184.31,513.51
"374","Td36","30D",1456,830.05,405.71
"375","Td36","30D",2153,370.46,560.67
"376","Td36","30D",384,670.97,119.56
"377","Td36","30D",737,758.83,216.81
"378","Td36","30D",1839,138.2,498.63
"379","Td36","30D",150,267.08,52.6
"380","Td36","30D",931,697.18,273.06
"381","Td36","30D",1962,690.44,523.55
"382","Td36","30D",1282,435.25,363.54
"383","Td36","30D",1085,123.57,312.69
"384","Td36","30D",406,308.73,123.66
"385","Td36","30D",174,208.89,59.65
"386","Td36","30D",84,457.08,24.46
"387","Td36","30D",647,711.89,191.82
"388","Td36","30D",467,9.308,146.54
"389","Td36","30D",1747,135.05,475.64
"390","Td36","30D",615,796.21,184.02
"391","Td36","30D",1703,348,462.1
"392","Td36","30D",2246,678.74,581.74
"393","Td36","30D",2316,88.77,595.63
"394","Td36","30D",954,424,280.34
"395","Td36","30D",514,770.97,159.95
"396","Td36","30D",2098,266.65,549.95
"397","Td36","30D",2337,227.73,600.03
"398","Td36","30D",47,593.3,12
"399","Td36","30D",947,775.63,278.41
"400","Td36","30D",1904,574.75,511.88
"401","Td36","30D",757,569.12,223.1
"402","Td36","30D",418,792.1,127.68
"403","Td36","30D",2320,782.4,595.46
"404","Td36","30D",1493,99.01,414.32
"405","Td36","30D",228,680.33,75.81
"406","Td36","30D",447,442.73,139.58
"407","Td36","30D",2310,823.02,593.25
"408","Td36","30D",813,675.25,237.98
"409","Td36","30D",515,592.31,160.85
"410","Td36","30D",1012,736.61,295.78
"411","Td36","30D",1416,42.81,397.35
"412","Td36","30D",905,874.37,266.64
"413","Td36","30D",906,332.27,268.48
"414","Td36","30D",1351,806.07,379.71
"415","Td36","30D",188,857.14,63.75
"416","Td36","30D",2372,506.54,607.42
"417","Td36","30D",1233,767.01,350.98
"418","Td36","30D",886,324.22,257.81
"419","Td36","30D",28,324.56,9.186
"420","Td36","30D",729,689.79,214.78
"421","Td36","30D",1435,419,399.73
"422","Td36","30D",597,215.48,178.3
"423","Td36","30D",466,506.3,146.26
"424","Td36","30D",2515,158.94,634.82
"425","Td36","30D",2053,388.2,538.92
"426","Td36","30D",2668,792.39,658.31
"427","Td36","30D",1370,323.95,387.56
"428","Td36","30D",2365,762.71,606.93
"429","Td36","30D",963,818.78,281.97
"430","Td36","30D",938,209.07,277.21
"431","Td36","30D",1408,80.15,393.47
"432","Td36","30D",2504,763,632.14
"433","Td36","30D",471,462.04,148.26
"434","Td36","30D",1854,557.59,499.96
"435","Td36","30D",1732,737.85,470.88
"436","Td36","30D",1629,675.88,444.43
"437","Td36","30D",2569,220.42,642.16
"438","Td36","30D",122,692.81,40.04
"439","Td36","30D",2390,744.19,610.55
"440","Td36","30D",1399,859.03,394.32
"441","Td36","30D",12,438.58,4.031
"442","Td36","30D",178,484.3,58.83
"443","Td36","30D",1393,349.66,390.57
"444","Td36","30D",1079,624.72,311.99
"445","Td36","30D",1739,805.9,471.88
"446","Td36","30D",789,336.85,230.56
"447","Td36","30D",2351,601.53,603.96
"448","Td36","30D",1359,278.18,384.04
"449","Td36","30D",1296,470.06,367.45
"450","Td36","30D",32,654.15,8.288
"451","Td36","30D",2511,142.73,633.5
"452","Td36","30D",1970,57.98,527.12
"453","Td36","30D",77,746.7,21.9
"454","Td36","30D",2346,616.04,601.73
"455","Td36","30D",2676,145.48,660.06
"456","Td36","30D",1760,873.75,477.63
"457","Td36","30D",1926,300.08,515.83
"458","Td36","30D",899,448.82,265.16
"459","Td36","30D",1101,168.3,316.91
"460","Td36","30D",332,640.69,102.67
"461","Td36","30D",1439,229.34,401.81
"462","Td36","30D",2561,776.45,640.27
"463","Td36","30D",1831,484.88,494.21
"464","Td36","30D",80,736.85,22.63
"465","Td36","30D",1842,422.89,496.22
"466","Td36","30D",1412,552.68,395.44
"467","Td36","30D",2132,148.01,559.11
"468","Td36","30D",2315,405.01,593.92
"469","Td36","30D",1118,385.3,321.01
"470","Td36","30D",1730,572.34,471.24
"471","Td36","30D",2440,304.95,621.13
"472","Td36","30D",1677,473.25,457.6
"473","Td36","30D",1008,483.91,295.27
"474","Td36","30D",1059,723.59,306.45
"475","Td36","30D",1164,195.83,331.45
"476","Td36","30D",945,517.23,277.69
"477","Td36","30D",82,645.18,22.58
"478","Td36","30D",1090,112.62,313.86
"479","Td36","30D",212,834.15,70.98
"480","Td36","30D",169,41.41,57.56
"481","Td36","30D",1643,244.03,447.59
"482","Td36","30D",2492,709.02,629.26
"483","Td36","30D",648,377.88,192.04
"484","Td36","30D",2262,6.829,583.62
"485","Td36","30D",2282,686.22,586.91
"486","Td36","30D",1941,389.56,519.07
"487","Td36","30D",1106,234.98,320.1
"488","Td36","30D",888,691.28,260.66
"489","Td36","30D",361,387.02,112.68
"490","Td36","30D",531,153.96,164.61
"491","Td36","30D",2108,570.43,550.54
"492","Td36","30D",688,746.15,204.81
"493","Td36","30D",1395,691.25,390.94
"494","Td36","30D",116,185.91,40.37
"495","Td36","30D",909,226.14,268.25
"496","Td36","30D",948,543.54,280.07
"497","Td36","30D",203,635.76,68.95
"498","Td36","30D",41,582.47,12.17
"499","Td36","30D",807,360.24,235.76
"500","Td36","30D",2647,163.9,655.71
"501","Td36","30D",1785,481.26,483.13
"502","Td36","30D",2002,568.06,529.54
"503","Td36","30D",863,114,249.62
"504","Td36","30D",1508,732.35,418.23
"505","Td36","30D",1913,336.45,513.5
"506","Td36","30D",887,359.5,259.38
"507","Td36","30D",2383,553.99,609.05
"508","Td36","30D",2201,90.96,573.31
"509","Td36","30D",496,808.33,155.26
"510","Td36","30D",1460,384.2,407.09
"511","Td36","30D",2031,569.69,537.06
"512","Td36","30D",407,639.72,123.82
"513","Td36","30D",1289,605.41,364.8
"514","Td36","30D",716,156.76,211.5
"515","Td36","30D",1524,400.73,424.55
"516","Td36","30D",392,867.11,120.77
"517","Td36","30D",1639,600.49,444.94
"518","Td36","30D",1641,736.73,446.52
"519","Td36","30D",2177,763.72,566.08
"520","Td36","30D",371,824.84,115.95
"521","Td36","30D",655,324.83,197.44
"522","Td36","30D",2097,110.38,551.18
"523","Td36","30D",907,466.51,266.15
"524","Td36","30D",2266,826.41,582.76
"525","Td36","30D",429,870.74,134.05
"526","Td36","30D",1383,576.93,388.72
"527","Td36","30D",2276,204.93,586.19
"528","Td36","30D",546,599.11,167.54
"529","Td36","30D",1354,220.71,382.27
"530","Td36","30D",584,183.78,175.08
"531","Td36","30D",2384,589.54,610.2
"532","Td36","30D",675,799.34,201.73
"533","Td36","30D",318,707.35,100.05
"534","Td36","30D",1632,348.66,444.13
"535","Td36","30D",1561,328.97,430.05
"536","Td36","30D",2543,741,638.26
"537","Td36","30D",1836,849.45,494.01
"538","Td36","30D",1267,516.43,360.16
"539","Td36","30D",623,100.85,184.96
"540","Td36","30D",493,301.57,155.52
"541","Td36","30D",2508,317.94,632.73
"542","Td36","30D",1114,9.007,320.33
"543","Td36","30D",453,847.7,140.26
"544","Td36","30D",1181,377.62,337.88
"545","Td36","30D",1189,780.87,340.4
"546","Td36","30D",366,266.39,112.57
"547","Td36","30D",1365,362.27,384.4
"548","Td36","30D",42,670.1,11.61
"549","Td36","30D",1720,773.99,467.83
"550","Td36","30D",65,863.98,18.38
"551","Td36","30D",1673,464.94,456.46
"552","Td36","30D",2321,840.09,594.89
"553","Td36","30D",291,198.12,96.36
"554","Td36","30D",2393,800.92,610.28
"555","Td36","30D",1570,741.16,432.45
"556","Td36","30D",200,151.26,69.01
"557","Td36","30D",1906,773.85,511.47
"558","Td36","30D",571,20.04,173.5
"559","Td36","30D",1469,535.61,408.99
"560","Td36","30D",2603,807.55,647.15
"561","Td36","30D",727,490.76,216.06
"562","Td36","30D",362,835.21,112.01
"563","Td36","30D",1864,871.78,502.51
"564","Td36","30D",246,188.9,79.61
"565","Td36","30D",1352,50.91,380.74
"566","Td36","30D",161,151.06,55.57
"567","Td36","30D",1501,272.43,417.03
"568","Td36","30D",784,428.72,228.96
"569","Td36","30D",350,577.97,107.42
"570","Td36","30D",1910,468.11,512.74
"571","Td36","30D",2534,821.32,638.57
"572","Td36","30D",852,705.73,248.34
"573","Td36","30D",586,687.69,175.36
"574","Td36","30D",2293,182.35,588.37
"575","Td36","30D",372,40.48,115.01
"576","Td36","30D",193,321.78,65.76
"577","Td36","30D",1812,327.66,487.41
"578","Td36","30D",526,433.73,162.98
"579","Td36","30D",1303,670.74,371.81
"580","Td36","30D",338,538.65,105.23
"581","Td36","30D",346,18.85,106.72
"582","Td36","30D",2500,482.75,631.6
"583","Td36","30D",2438,39.95,620.56
"584","Td36","30D",2313,706.21,592.91
"585","Td36","30D",1512,241.82,418.08
"586","Td36","30D",13,719.12,5.22
"587","Td36","30D",482,705,151.8
"588","Td36","30D",156,656.95,54.75
"589","Td36","30D",1972,377.01,524.79
"590","Td36","30D",1409,174.92,393.56
"591","Td36","30D",1214,578.78,345.89
"592","Td36","30D",2509,331.37,633.94
"593","Td36","30D",309,512.53,98.47
"594","Td36","30D",50,699.67,13.07
"595","Td36","30D",2663,588.11,657.74
"596","Td36","30D",2103,528.77,551.78
"597","Td36","30D",343,174.41,105.58
"598","Td36","30D",1810,241.12,487.87
"599","Td36","30D",381,699.81,116.41
"600","Td36","30D",1348,453,381.02
"601","Td36","30D",2567,851.23,641.6
"602","Td36","30D",1382,519.39,388.62
"603","Td36","30D",2638,394.11,654.73
"604","Td36","30D",869,192.38,251.5
"605","Td36","30D",714,439.79,210.99
"606","Td36","30D",2601,526.27,646.66
"607","Td36","30D",2630,240.96,652.53
"608","Td36","30D",313,455.73,96.51
"609","Td36","30D",1925,140.67,515.34
"610","Td36","30D",414,810.64,126.99
"611","Td36","30D",2547,525.91,639.1
"612","Td36","30D",2498,281.02,631.13
"613","Td36","30D",344,214.21,106.23
"614","Td36","30D",1940,56.69,517.93
"615","Td36","30D",1252,873.76,355.15
"616","Td36","30D",351,679.15,108.27
"617","Td36","30D",1331,844.1,376.06
"618","Td36","30D",389,538.14,119.77
"619","Td36","30D",1388,814.39,387.67
"620","Td36","30D",1780,234.89,481.35
"621","Td36","30D",1306,383.1,371.4
"622","Td36","30D",1510,522.29,418.34
"623","Td36","30D",2391,756.98,610.76
"624","Td36","30D",2465,836.59,622.92
"625","Td36","30D",44,769.76,11.93
"626","Td36","30D",1125,86.93,322.41
"627","Td36","30D",102,380.89,32.59
"628","Td36","30D",2554,844.71,639.06
"629","Td36","30D",2191,681.64,568.57
"630","Td36","30D",1014,759.43,295.09
"631","Td36","30D",2683,873.91,660.32
"632","Td36","30D",1525,465.55,421.73
"633","Td36","30D",1944,672.69,518.77
"634","Td36","30D",1237,95.94,352.17
"635","Td36","30D",2575,135.11,642.27
"636","Td36","30D",1766,830.92,480.47
"637","Td36","30D",1620,358.76,441.97
"638","Td36","30D",1859,613.21,501.31
"639","Td36","30D",740,538.61,217.3
"640","Td36","30D",400,414.22,121.77
"641","Td36","30D",777,671.25,227.98
"642","Td36","30D",2577,539.43,642.92
"643","Td36","30D",2655,475.85,657.73
"644","Td36","30D",1688,507.75,459.29
"645","Td36","30D",2329,867.5,597.62
"646","Td36","30D",1113,822.5,319.28
"647","Td36","30D",231,515.29,77.23
"648","Td36","30D",2501,106.64,632.44
"649","Td36","30D",1722,232.33,467.93
"650","Td36","30D",1624,41.04,442.65
"651","Td36","30D",298,624.4,93.38
"652","Td36","30D",1027,308.43,299.75
"653","Td36","30D",1686,354.84,457.63
"654","Td36","30D",2559,713.5,640.71
"655","Td36","30D",1491,571.33,413.86
"656","Td36","30D",345,656.65,106.31
"657","Td36","30D",2642,562.99,654.28
"658","Td36","30D",1452,443.83,405.39
"659","Td36","30D",997,775.09,291.51
"660","Td36","30D",2278,62.12,585.56
"661","Td36","30D",1938,5.087,518.29
"662","Td36","30D",1817,144.12,489.21
"663","Td36","30D",1923,686.83,515.56
"664","Td36","30D",323,369.52,102.1
"665","Td36","30D",1400,526.06,394.54
"666","Td36","30D",934,446.66,275.83
"667","Td36","30D",2317,158.95,594.3
"668","Td36","30D",2484,649.83,627.95
"669","Td36","30D",2181,156.62,567
"670","Td36","30D",107,96.04,33.73
"671","Td36","30D",1084,706.05,312.97
"672","Td36","30D",1126,108.35,319.93
"673","Td36","30D",2369,612.69,606.8
"674","Td36","30D",1195,574.79,339.53
"675","Td36","30D",2046,851.61,538.96
"676","Td36","30D",1712,623.4,463.66
"677","Td36","30D",2513,863,633.78
"678","Td36","30D",421,682.66,128.07
"679","Td36","30D",1702,777.71,463.09
