"","MouseID","DPI","ID","X","Y"
"51","Td50","30D",458,524.35,339.32
"52","Td50","30D",284,781.07,200.6
"53","Td50","30D",586,566.98,480.62
"54","Td50","30D",83,751.16,55.27
"55","Td50","30D",416,627.07,309.24
"56","Td50","30D",535,519.35,412.19
"57","Td50","30D",471,468.3,349.28
"58","Td50","30D",16,684.5,13.81
"59","Td50","30D",543,453.49,425.69
"60","Td50","30D",65,744.11,36.98
"61","Td50","30D",677,386.89,577.6
"62","Td50","30D",138,443.39,90.86
"63","Td50","30D",27,488.88,20.06
"64","Td50","30D",634,320.18,527.74
"65","Td50","30D",653,521.69,557.33
"66","Td50","30D",520,546.08,392.31
"67","Td50","30D",211,498.1,145.96
"68","Td50","30D",689,552.78,587.22
"69","Td50","30D",292,666.15,210.7
"70","Td50","30D",428,671.65,317.55
"71","Td50","30D",293,613.15,210.64
"72","Td50","30D",341,501.83,251.18
"73","Td50","30D",732,434.02,625.94
"74","Td50","30D",692,362.77,589.92
"75","Td50","30D",474,582.16,352.22
"76","Td50","30D",438,729.95,324.21
"77","Td50","30D",512,529.53,384.09
"78","Td50","30D",237,482.09,163.93
"79","Td50","30D",366,442.16,272.05
"80","Td50","30D",57,710.11,33.43
"81","Td50","30D",147,769.56,96.68
"82","Td50","30D",200,432.6,132.98
"83","Td50","30D",114,516.47,67.86
"84","Td50","30D",750,467.28,645.32
"85","Td50","30D",394,433.56,286.23
"86","Td50","30D",390,532.8,283.1
"87","Td50","30D",623,475.14,521.1
"88","Td50","30D",267,711.64,188.98
"89","Td50","30D",525,747.87,402.61
"90","Td50","30D",110,829.81,64.91
"91","Td50","30D",531,443.47,408.14
"92","Td50","30D",473,677.32,350.05
"93","Td50","30D",652,689.39,558.27
"94","Td50","30D",19,712.49,12.35
"95","Td50","30D",163,846.32,107.41
"96","Td50","30D",417,793.62,307.65
"97","Td50","30D",285,552.67,205.09
"98","Td50","30D",644,602.11,543.5
"99","Td50","30D",354,666.08,262.43
"100","Td50","30D",178,823.53,120.01
"101","Td50","30D",223,541.08,151.94
"102","Td50","30D",286,696.24,206.27
"103","Td50","30D",740,552.23,630.81
"104","Td50","30D",508,634.2,378.05
"105","Td50","30D",582,624.99,479.8
"106","Td50","30D",21,856.81,14.35
"107","Td50","30D",480,554.04,358.99
"108","Td50","30D",641,748.71,536.35
"109","Td50","30D",112,464.59,67.86
"110","Td50","30D",532,692.23,409.6
"111","Td50","30D",323,639.61,238.57
"112","Td50","30D",256,482.8,184.03
"113","Td50","30D",599,457.06,495.19
"114","Td50","30D",264,577.94,184.72
"115","Td50","30D",581,459.09,473.97
"116","Td50","30D",766,175.88,656.1
"117","Td50","30D",571,391.67,463.1
"118","Td50","30D",98,855.54,53.18
"119","Td50","30D",604,608.74,499.89
"120","Td50","30D",308,588.78,228.6
"121","Td50","30D",149,712.68,96.51
"122","Td50","30D",649,439.48,551.45
"123","Td50","30D",76,650.94,42.89
"124","Td50","30D",435,637.9,321.07
"125","Td50","30D",744,330.04,639.14
"126","Td50","30D",609,524.87,503.22
"127","Td50","30D",172,672.39,117.61
"128","Td50","30D",320,800.09,234.58
"129","Td50","30D",134,722.74,84.21
"130","Td50","30D",446,495.44,330.66
"131","Td50","30D",555,530.64,436.46
"132","Td50","30D",633,564.31,526.82
"133","Td50","30D",277,591.35,198.15
"134","Td50","30D",565,609.75,450.22
"135","Td50","30D",412,564.46,301.61
"136","Td50","30D",295,521.43,213.26
"137","Td50","30D",377,721.47,273.58
"138","Td50","30D",309,677.21,229.61
"139","Td50","30D",745,384.56,636.08
"140","Td50","30D",55,808.75,31.29
"141","Td50","30D",22,701.01,15.4
"142","Td50","30D",709,371.74,603.4
"143","Td50","30D",554,576.95,438.06
"144","Td50","30D",319,463.55,237.19
"145","Td50","30D",717,518.75,608.43
"146","Td50","30D",122,798.63,81.27
"147","Td50","30D",232,707.77,158.93
"148","Td50","30D",313,763.76,231.07
"149","Td50","30D",126,752.01,80.87
"150","Td50","30D",450,434.16,334.01
"151","Td50","30D",718,327.09,610.11
"152","Td50","30D",384,466.65,281.45
"153","Td50","30D",157,517.42,102.4
"154","Td50","30D",583,437.35,477.37
"155","Td50","30D",711,293.13,601.79
"156","Td50","30D",551,510.34,434.28
"157","Td50","30D",447,693.79,329.7
"158","Td50","30D",701,342.33,597.69
"159","Td50","30D",339,557.05,247.17
"160","Td50","30D",130,477.15,79.06
"161","Td50","30D",105,787.7,63.67
"162","Td50","30D",38,459.24,23.9
"163","Td50","30D",407,652.6,300.1
"164","Td50","30D",726,314.84,618.92
"165","Td50","30D",658,502.67,560.71
"166","Td50","30D",121,740.73,77.73
"167","Td50","30D",705,324.02,598.45
"168","Td50","30D",519,626.39,391.54
"169","Td50","30D",697,587.06,592.18
"170","Td50","30D",283,536.82,201.67
"171","Td50","30D",383,636.05,276.7
"172","Td50","30D",421,721.12,306.12
"173","Td50","30D",529,635.51,402.3
"174","Td50","30D",345,432.01,254.55
"175","Td50","30D",294,767.68,213.09
"176","Td50","30D",635,627.11,525.29
"177","Td50","30D",527,664.67,401.31
"178","Td50","30D",307,702.86,225.69
"179","Td50","30D",321,573.21,234.56
"180","Td50","30D",61,664.17,33.91
"181","Td50","30D",86,809.24,49.41
"182","Td50","30D",756,264.48,645.57
"183","Td50","30D",67,494.83,35.02
"184","Td50","30D",195,474.1,133
"185","Td50","30D",148,497.18,98.59
"186","Td50","30D",603,582.24,499.85
"187","Td50","30D",34,869.94,19.65
"188","Td50","30D",600,437.64,493.98
"189","Td50","30D",203,523.94,140.07
"190","Td50","30D",676,571.43,574.06
"191","Td50","30D",698,661.9,595.94
"192","Td50","30D",670,356.22,566.59
"193","Td50","30D",84,789.83,45.85
"194","Td50","30D",511,646.89,384.67
"195","Td50","30D",515,572.83,383.34
"196","Td50","30D",111,810.85,67.45
"197","Td50","30D",566,583.33,453.25
"198","Td50","30D",485,508.75,360.23
"199","Td50","30D",453,419.25,333.54
"200","Td50","30D",123,504.64,79.45
"201","Td50","30D",663,453.39,561.33
"202","Td50","30D",119,495.52,76.77
"203","Td50","30D",643,504.27,541.49
"204","Td50","30D",585,514.66,477.99
"205","Td50","30D",7,738.31,5.247
"206","Td50","30D",681,305.19,578.45
"207","Td50","30D",331,771.91,243.52
"208","Td50","30D",674,617.88,573.94
"209","Td50","30D",136,462.55,85.67
"210","Td50","30D",657,565.68,557.91
"211","Td50","30D",469,607.2,347.74
"212","Td50","30D",44,524.71,28.14
"213","Td50","30D",751,172.44,642.19
"214","Td50","30D",151,798.75,98.38
"215","Td50","30D",671,413.44,567.58
"216","Td50","30D",667,538.25,564.04
"217","Td50","30D",338,712.97,248.69
"218","Td50","30D",722,414.72,611.78
"219","Td50","30D",327,481.3,244.79
"220","Td50","30D",224,738.06,153.37
"221","Td50","30D",516,558.35,384.49
"222","Td50","30D",161,736.44,107.35
"223","Td50","30D",461,662.13,343.28
"224","Td50","30D",630,499.8,522.49
"225","Td50","30D",575,440.95,464.52
"226","Td50","30D",564,390.96,448.06
"227","Td50","30D",92,603.66,49.71
"228","Td50","30D",396,629.73,288.4
"229","Td50","30D",32,738.57,18.15
"230","Td50","30D",739,525.29,630.56
"231","Td50","30D",668,679.66,568.74
"232","Td50","30D",715,462.98,607.58
"233","Td50","30D",542,476.05,418.54
"234","Td50","30D",495,697.15,367.61
"235","Td50","30D",631,549.34,521.55
"236","Td50","30D",441,479.16,328.62
"237","Td50","30D",590,466.2,484.49
"238","Td50","30D",735,477.66,626.43
"239","Td50","30D",596,539.56,487.94
"240","Td50","30D",74,452.74,39.13
"241","Td50","30D",242,794.33,166.23
"242","Td50","30D",280,575.64,198.77
"243","Td50","30D",523,492.68,395.96
"244","Td50","30D",591,719.49,487.48
"245","Td50","30D",467,487.42,342.92
"246","Td50","30D",597,644.84,492.96
"247","Td50","30D",669,477.98,567.97
"248","Td50","30D",371,417.73,267.19
"249","Td50","30D",678,534.76,576.13
"250","Td50","30D",127,857.95,78.48
"251","Td50","30D",382,481.65,276.58
"252","Td50","30D",725,398.29,613.82
"253","Td50","30D",385,607.2,278.51
"254","Td50","30D",269,847.32,185.44
"255","Td50","30D",187,498.67,128.71
"256","Td50","30D",393,664.45,283.95
"257","Td50","30D",434,780.81,318.03
"258","Td50","30D",197,691.4,132.97
"259","Td50","30D",156,865.09,99.03
"260","Td50","30D",730,443.71,617.64
"261","Td50","30D",567,705.71,451.75
"262","Td50","30D",30,792.85,17.96
"263","Td50","30D",688,440.67,584.44
"264","Td50","30D",642,417.33,536.33
"265","Td50","30D",225,656.3,153.11
"266","Td50","30D",753,590.61,645.9
"267","Td50","30D",258,541.76,181.78
"268","Td50","30D",754,204.5,644.75
"269","Td50","30D",460,632.91,339.46
"270","Td50","30D",690,566.34,588.37
"271","Td50","30D",49,723.91,28.63
"272","Td50","30D",116,657.05,76.37
"273","Td50","30D",452,773.13,332.89
"274","Td50","30D",666,398.5,565.94
"275","Td50","30D",721,560.27,613.34
"276","Td50","30D",648,464.76,545.53
"277","Td50","30D",287,711.1,204.24
"278","Td50","30D",97,615.81,54.78
"279","Td50","30D",330,453.57,243.95
"280","Td50","30D",381,741.15,272.46
"281","Td50","30D",125,765.7,76.22
"282","Td50","30D",616,465.42,510.22
"283","Td50","30D",498,618.72,369.51
"284","Td50","30D",720,549.18,611.66
"285","Td50","30D",481,623.75,356.02
"286","Td50","30D",747,370.33,637.23
"287","Td50","30D",72,617.26,39.73
"288","Td50","30D",484,482.16,358.24
"289","Td50","30D",443,712.93,327.72
"290","Td50","30D",296,719.77,214.11
"291","Td50","30D",475,420.17,349.24
"292","Td50","30D",8,758.69,5.813
"293","Td50","30D",335,654.72,245.46
"294","Td50","30D",556,474.77,442.12
"295","Td50","30D",389,396.7,284.31
"296","Td50","30D",491,493.83,363.9
"297","Td50","30D",629,646.56,522.94
"298","Td50","30D",140,842.3,91.88
"299","Td50","30D",638,519.18,532.58
"300","Td50","30D",470,442.79,348.4
"301","Td50","30D",546,619.54,425.16
"302","Td50","30D",694,310.1,588.07
"303","Td50","30D",679,367.8,575.82
"304","Td50","30D",757,536.49,645.3
"305","Td50","30D",541,664.47,418.97
"306","Td50","30D",530,681.97,402.72
"307","Td50","30D",702,407.02,594.74
"308","Td50","30D",69,764.83,36.12
"309","Td50","30D",363,738.86,261.97
"310","Td50","30D",414,536.59,303.06
"311","Td50","30D",102,644.17,60.62
"312","Td50","30D",680,666.19,577.39
"313","Td50","30D",246,535.75,168.12
"314","Td50","30D",129,779.04,78.76
"315","Td50","30D",88,765.88,48.69
"316","Td50","30D",773,258.24,658.73
"317","Td50","30D",132,617.99,78.98
"318","Td50","30D",180,838.11,121.12
"319","Td50","30D",356,751.26,256.84
"320","Td50","30D",268,828.38,185.19
"321","Td50","30D",305,733.62,225.58
"322","Td50","30D",229,824.67,153.95
"323","Td50","30D",188,765.09,127.35
"324","Td50","30D",509,762.03,379.61
"325","Td50","30D",343,587.19,247.57
"326","Td50","30D",317,438.8,234.41
"327","Td50","30D",560,493.19,441.5
"328","Td50","30D",243,550.13,165.89
"329","Td50","30D",9,515.85,5.145
"330","Td50","30D",324,735.64,238.99
"331","Td50","30D",672,519.91,571.45
"332","Td50","30D",431,505.67,317.67
"333","Td50","30D",36,774.67,22.72
"334","Td50","30D",580,590.94,472.62
"335","Td50","30D",562,548.82,443.43
"336","Td50","30D",563,512.73,448.79
"337","Td50","30D",493,531.4,367.83
"338","Td50","30D",77,874.14,43.44
"339","Td50","30D",245,592.97,167.86
"340","Td50","30D",152,432.87,97.95
"341","Td50","30D",760,578,648.37
"342","Td50","30D",659,378.29,558.52
"343","Td50","30D",544,438.8,419.9
"344","Td50","30D",510,752.96,383.42
"345","Td50","30D",426,582.97,313.59
"346","Td50","30D",719,427.72,610.08
"347","Td50","30D",472,694.71,348.67
"348","Td50","30D",81,543.96,45.78
"349","Td50","30D",273,682.42,192.65
"350","Td50","30D",500,602.35,375.08
"351","Td50","30D",373,683.14,266.99
"352","Td50","30D",359,478.32,260.17
"353","Td50","30D",617,497.27,510.97
"354","Td50","30D",291,816.85,208.22
"355","Td50","30D",193,446.62,131.8
"356","Td50","30D",318,664.81,232.11
"357","Td50","30D",660,602.76,559.82
"358","Td50","30D",166,621.38,110.22
"359","Td50","30D",6,721.77,4.9
"360","Td50","30D",59,602.12,32.05
"361","Td50","30D",673,584.95,572.05
"362","Td50","30D",93,575.7,53.54
"363","Td50","30D",311,499.69,225.98
"364","Td50","30D",179,468.41,120.28
"365","Td50","30D",231,607.37,156.33
"366","Td50","30D",358,694.89,258.09
"367","Td50","30D",144,524.27,90
"368","Td50","30D",150,813.21,96.57
"369","Td50","30D",444,617.32,327.77
"370","Td50","30D",734,390.45,624.56
"371","Td50","30D",391,619.73,282.8
"372","Td50","30D",588,710.43,483.18
"373","Td50","30D",425,446.24,312.4
"374","Td50","30D",362,724.86,261.5
"375","Td50","30D",608,492.2,499.06
"376","Td50","30D",181,614.3,121.74
"377","Td50","30D",17,835.72,9.249
"378","Td50","30D",336,670.35,245.39
"379","Td50","30D",145,738.18,93.17
"380","Td50","30D",713,566.14,606.36
"381","Td50","30D",337,789.88,247.37
"382","Td50","30D",419,489.62,307.34
"383","Td50","30D",201,583.88,135.29
"384","Td50","30D",700,296.92,591.84
"385","Td50","30D",53,783.73,29.96
"386","Td50","30D",685,717.36,581.66
"387","Td50","30D",208,659.77,141.9
"388","Td50","30D",729,332.7,618.64
"389","Td50","30D",108,847.2,63.86
"390","Td50","30D",374,559.92,267.06
"391","Td50","30D",355,593.22,256.84
"392","Td50","30D",621,565.77,512.06
"393","Td50","30D",10,554.36,6.854
"394","Td50","30D",257,774.23,181.69
"395","Td50","30D",206,544.87,140.51
"396","Td50","30D",767,291.15,656.76
"397","Td50","30D",397,553.58,287.03
"398","Td50","30D",189,749.64,126.13
"399","Td50","30D",25,609.61,15.61
"400","Td50","30D",234,519.62,159.87
"401","Td50","30D",63,566.33,32.17
"402","Td50","30D",101,801.26,60.17
"403","Td50","30D",386,707.23,278.47
"404","Td50","30D",124,674.35,78.86
"405","Td50","30D",408,669.78,296.82
"406","Td50","30D",176,511.62,118.61
"407","Td50","30D",205,626.05,136.51
"408","Td50","30D",771,409.33,655
"409","Td50","30D",612,538.81,504.78
"410","Td50","30D",439,425.21,323.7
"411","Td50","30D",587,635.3,481.93
"412","Td50","30D",494,667.32,367.14
"413","Td50","30D",664,592.22,562.3
"414","Td50","30D",204,612.83,137.66
"415","Td50","30D",276,821.57,192.29
"416","Td50","30D",103,658.59,58.71
"417","Td50","30D",533,431.34,407.54
"418","Td50","30D",333,756.2,244.6
"419","Td50","30D",233,669.25,157.45
"420","Td50","30D",217,479.62,148.18
"421","Td50","30D",314,612.89,228.6
"422","Td50","30D",424,480.1,312.34
"423","Td50","30D",174,748.76,115.42
"424","Td50","30D",661,388.11,560.07
"425","Td50","30D",682,412.2,579.54
"426","Td50","30D",514,502.38,383.7
"427","Td50","30D",15,781.39,8.359
"428","Td50","30D",496,456.34,365.99
"429","Td50","30D",442,582.22,324.95
"430","Td50","30D",183,563.34,121.64
"431","Td50","30D",117,634.33,72.25
"432","Td50","30D",302,789.23,221.12
"433","Td50","30D",573,713.52,461.39
"434","Td50","30D",14,655.96,6.118
"435","Td50","30D",400,645.46,293.97
"436","Td50","30D",451,514.51,331.97
"437","Td50","30D",28,625.73,13.64
"438","Td50","30D",41,512.37,23.46
"439","Td50","30D",71,510.03,35.04
"440","Td50","30D",448,446.8,329.74
"441","Td50","30D",406,550.56,298.51
"442","Td50","30D",340,606.94,247.56
"443","Td50","30D",477,633.39,352.86
"444","Td50","30D",128,606.29,78.16
"445","Td50","30D",768,525.01,655.24
"446","Td50","30D",131,811.43,80.28
"447","Td50","30D",230,583.64,156.42
"448","Td50","30D",699,708.67,590.81
"449","Td50","30D",62,694.17,31.6
"450","Td50","30D",762,370.37,648.95
"451","Td50","30D",247,672.87,169.56
"452","Td50","30D",395,741.47,284.51
"453","Td50","30D",158,621.92,99.8
"454","Td50","30D",95,457.75,52.31
"455","Td50","30D",758,322.15,646.43
"456","Td50","30D",624,534.65,517.92
"457","Td50","30D",420,455.94,306.4
"458","Td50","30D",239,576.1,162
"459","Td50","30D",445,564.89,326.38
"460","Td50","30D",350,681.8,255.34
"461","Td50","30D",521,431.12,390.69
"462","Td50","30D",492,579.61,365.97
"463","Td50","30D",227,489,154.06
"464","Td50","30D",483,453.63,356.76
"465","Td50","30D",99,627.43,54.08
"466","Td50","30D",96,585.36,52.17
"467","Td50","30D",75,572.21,39.27
"468","Td50","30D",405,510.2,296.5
"469","Td50","30D",375,592.47,267.67
"470","Td50","30D",253,759.72,173.61
"471","Td50","30D",578,380.91,468.66
"472","Td50","30D",303,489.59,218.38
"473","Td50","30D",592,595.15,485.8
"474","Td50","30D",457,371.07,333.38
"475","Td50","30D",430,395.76,315.55
"476","Td50","30D",89,828.88,48.18
"477","Td50","30D",466,726.16,340.51
"478","Td50","30D",625,517.8,515.26
"479","Td50","30D",552,485.49,432.63
"480","Td50","30D",254,665.63,177.08
"481","Td50","30D",579,752.09,470.32
"482","Td50","30D",216,691.9,146.38
"483","Td50","30D",695,522.16,587.74
"484","Td50","30D",403,459.22,295.94
"485","Td50","30D",401,702.38,295.35
"486","Td50","30D",220,357.32,149.62
"487","Td50","30D",91,709.09,49.79
"488","Td50","30D",240,744.74,162.94
"489","Td50","30D",31,472.76,17.07
"490","Td50","30D",165,635.18,109.17
"491","Td50","30D",279,523.01,197.8
"492","Td50","30D",769,197.88,655.34
"493","Td50","30D",402,371.75,296.71
"494","Td50","30D",650,546.25,549.81
"495","Td50","30D",241,777.3,165.96
"496","Td50","30D",577,474.2,461.6
"497","Td50","30D",199,828.52,132.32
"498","Td50","30D",528,713.09,401.21
"499","Td50","30D",561,591.33,440.99
"500","Td50","30D",490,642.99,364.23
"501","Td50","30D",716,601.71,606.84
"502","Td50","30D",73,832.54,37.7
"503","Td50","30D",706,534.74,596.88
"504","Td50","30D",770,218.73,657.65
"505","Td50","30D",357,602.6,258.04
"506","Td50","30D",639,492.21,531.25
"507","Td50","30D",40,652.97,22.2
"508","Td50","30D",728,377.64,615.81
"509","Td50","30D",499,438.87,371.35
"510","Td50","30D",463,613.24,339.55
"511","Td50","30D",364,628.9,261.25
"512","Td50","30D",26,581.47,12.71
"513","Td50","30D",168,724.3,111.45
"514","Td50","30D",553,556.11,434.35
"515","Td50","30D",35,571.18,18.43
"516","Td50","30D",465,569.89,341.74
"517","Td50","30D",221,721.25,149.63
"518","Td50","30D",315,723.15,233.21
"519","Td50","30D",545,502.99,422.62
"520","Td50","30D",489,651.43,362.8
"521","Td50","30D",398,490.67,291.9
"522","Td50","30D",222,527.78,149.67
"523","Td50","30D",182,640.73,120.11
"524","Td50","30D",13,798.83,6.218
"525","Td50","30D",379,570.83,270.77
"526","Td50","30D",415,596.08,300.71
"527","Td50","30D",752,355.85,641.53
"528","Td50","30D",118,696.57,73.14
"529","Td50","30D",344,829.17,250.13
"530","Td50","30D",497,469.68,366.39
"531","Td50","30D",260,685.82,180.76
"532","Td50","30D",360,451.49,259.73
"533","Td50","30D",656,476.64,554.83
"534","Td50","30D",589,747.2,481.04
"535","Td50","30D",58,842.88,32.51
"536","Td50","30D",23,811.4,13.48
"537","Td50","30D",433,433.39,317.45
"538","Td50","30D",177,597.53,116.46
"539","Td50","30D",723,340.26,611.89
"540","Td50","30D",759,395.93,648.06
"541","Td50","30D",52,751.74,27.47
"542","Td50","30D",559,619.27,438.61
"543","Td50","30D",686,332.44,581.5
"544","Td50","30D",90,559.59,48.04
"545","Td50","30D",427,404.6,312.07
"546","Td50","30D",380,655.98,271.97
"547","Td50","30D",107,727.71,61.99
"548","Td50","30D",146,511.44,93.32
"549","Td50","30D",526,506.27,399.21
"550","Td50","30D",392,682.12,279.71
"551","Td50","30D",202,667.71,135.42
"552","Td50","30D",262,837.93,182.74
"553","Td50","30D",289,628.44,203.33
"554","Td50","30D",11,827.71,5.528
"555","Td50","30D",139,635.52,88.11
"556","Td50","30D",418,522.89,303.97
"557","Td50","30D",557,563.86,438.62
"558","Td50","30D",640,613.62,533.93
"559","Td50","30D",502,449.78,373.97
"560","Td50","30D",80,524.22,44.19
"561","Td50","30D",306,824.75,221.68
"562","Td50","30D",159,506.38,101.62
"563","Td50","30D",636,457.08,529
"564","Td50","30D",328,625.83,240.85
"565","Td50","30D",367,546.29,262.19
"566","Td50","30D",772,242.73,655.01
"567","Td50","30D",478,525.63,352.84
"568","Td50","30D",413,378.32,301.15
"569","Td50","30D",48,474.3,25.48
"570","Td50","30D",619,586.56,512.64
"571","Td50","30D",707,423.07,599.62
"572","Td50","30D",376,535.2,268.96
"573","Td50","30D",503,545.24,373.15
"574","Td50","30D",162,599.81,103.83
"575","Td50","30D",50,611.73,27.36
"576","Td50","30D",550,463.52,429.66
"577","Td50","30D",738,373.03,626.9
"578","Td50","30D",215,791.02,146.55
"579","Td50","30D",378,701.16,269.71
"580","Td50","30D",106,876.04,60.3
"581","Td50","30D",37,846.42,19.49
"582","Td50","30D",252,656.09,173.11
"583","Td50","30D",645,427.69,539.84
"584","Td50","30D",504,515.38,378.25
"585","Td50","30D",186,452.4,123.69
"586","Td50","30D",606,628.91,498.26
"587","Td50","30D",348,618.12,253.29
"588","Td50","30D",549,582.26,427.43
"589","Td50","30D",774,339.55,659.49
"590","Td50","30D",613,474.72,506.16
"591","Td50","30D",775,449.2,659.38
"592","Td50","30D",538,629.65,414.11
"593","Td50","30D",459,576.11,335.62
"594","Td50","30D",329,705.67,241.21
"595","Td50","30D",46,590.49,23.22
"596","Td50","30D",64,632.34,33.53
"597","Td50","30D",737,338.47,625.18
"598","Td50","30D",79,515.85,44.18
"599","Td50","30D",45,833.23,23.48
"600","Td50","30D",261,697.01,181.49
"601","Td50","30D",274,554.78,190.11
"602","Td50","30D",153,784.86,95.31
"603","Td50","30D",169,436.8,110.4
"604","Td50","30D",192,543.02,129.54
"605","Td50","30D",18,462.28,7.668
"606","Td50","30D",746,348.1,634.55
"607","Td50","30D",212,804.93,143.27
"608","Td50","30D",696,429.7,588.65
"609","Td50","30D",537,499.12,410.31
"610","Td50","30D",271,724.56,189.22
"611","Td50","30D",194,590.71,129.28
"612","Td50","30D",236,693.35,160.55
"613","Td50","30D",304,810.43,219.96
"614","Td50","30D",595,730.41,485.42
"615","Td50","30D",39,665.83,21.95
"616","Td50","30D",68,584.77,33.21
"617","Td50","30D",534,551.24,406.99
"618","Td50","30D",548,524.66,424.35
"619","Td50","30D",598,740.84,489.99
"620","Td50","30D",646,450.35,539.09
"621","Td50","30D",346,532.75,253.1
"622","Td50","30D",614,595.2,507.11
"623","Td50","30D",710,399.48,600.92
"624","Td50","30D",288,733.37,202.6
"625","Td50","30D",248,564.72,170.23
"626","Td50","30D",191,599.85,127.18
"627","Td50","30D",627,459.7,517.95
"628","Td50","30D",742,318.36,630.55
"629","Td50","30D",137,701.27,85.28
"630","Td50","30D",724,362.02,614.72
"631","Td50","30D",620,439.2,513.97
"632","Td50","30D",47,765.86,24.73
"633","Td50","30D",325,777.71,236.38
"634","Td50","30D",143,668.11,89.46
"635","Td50","30D",238,762.02,162.68
"636","Td50","30D",647,516.48,543.27
"637","Td50","30D",687,347.23,583.49
"638","Td50","30D",536,484.32,408.45
"639","Td50","30D",342,442.83,249.63
"640","Td50","30D",584,578.03,474.56
"641","Td50","30D",622,610.53,513.31
"642","Td50","30D",651,425.45,550.7
"643","Td50","30D",540,640.73,413.7
"644","Td50","30D",675,458.37,570.98
"645","Td50","30D",637,540.13,528.75
"646","Td50","30D",135,870.84,84.2
"647","Td50","30D",605,620.56,495.94
"648","Td50","30D",213,700.5,144.23
"649","Td50","30D",372,461.9,264.37
"650","Td50","30D",654,484.67,553.79
"651","Td50","30D",322,494.08,235.64
"652","Td50","30D",505,565.01,374.12
"653","Td50","30D",607,728.5,498.38
"654","Td50","30D",5,619.94,4.278
"655","Td50","30D",368,648.33,262.87
"656","Td50","30D",462,707.38,337.97
"657","Td50","30D",210,447.25,140.44
"658","Td50","30D",601,503.81,495.97
"659","Td50","30D",761,188.83,647.78
"660","Td50","30D",731,410.57,619.32
"661","Td50","30D",78,702.56,41.45
"662","Td50","30D",56,874.83,29.32
"663","Td50","30D",85,861.23,43.97
"664","Td50","30D",602,596.91,496.35
"665","Td50","30D",3,588.93,2.853
"666","Td50","30D",365,639,261.55
"667","Td50","30D",249,699.84,168.13
"668","Td50","30D",60,856.66,31.74
"669","Td50","30D",456,680.93,331.62
"670","Td50","30D",104,591.71,58.16
"671","Td50","30D",332,540.47,240.28
"672","Td50","30D",275,563.86,191.31
"673","Td50","30D",708,545.46,598.25
"674","Td50","30D",693,374.13,585.92
"675","Td50","30D",66,823.2,31.77
"676","Td50","30D",349,639.57,253.43
"677","Td50","30D",209,824.28,142.13
"678","Td50","30D",298,738.78,214.87
"679","Td50","30D",736,517.61,624.28
"680","Td50","30D",507,487.42,376.26
"681","Td50","30D",437,491.52,318.54
"682","Td50","30D",547,628.62,424.02
"683","Td50","30D",704,351.18,594.02
"684","Td50","30D",517,490.6,385.17
"685","Td50","30D",429,567.63,314.09
"686","Td50","30D",712,384.24,603.87
"687","Td50","30D",593,582.44,484.38
"688","Td50","30D",190,555.16,126.86
"689","Td50","30D",167,830.13,108.64
"690","Td50","30D",235,790.73,157.22
"691","Td50","30D",574,516.17,461.36
"692","Td50","30D",228,813.48,152.4
"693","Td50","30D",479,595.17,352.41
"694","Td50","30D",12,876.36,7.318
"695","Td50","30D",244,650.74,164.63
"696","Td50","30D",20,845.8,9.767
"697","Td50","30D",259,592.92,179.49
"698","Td50","30D",422,638.14,305.3
