"","MouseID","DPI","ID","X","Y"
"220","Td27","14D",378,868.79,658.21
"221","Td27","14D",343,266.21,616.98
"222","Td27","14D",227,481.43,498.14
"223","Td27","14D",52,839.96,87.2
"224","Td27","14D",166,540.55,388.58
"225","Td27","14D",128,649.16,251.27
"226","Td27","14D",106,749.75,182.24
"227","Td27","14D",26,490.23,27.95
"228","Td27","14D",119,683.6,224.91
"229","Td27","14D",101,739.76,165.43
"230","Td27","14D",243,478.14,515.27
"231","Td27","14D",239,770.34,512.62
"232","Td27","14D",53,817.2,88.65
"233","Td27","14D",342,841.62,615.77
"234","Td27","14D",76,873.52,115.72
"235","Td27","14D",55,668.61,94.15
"236","Td27","14D",163,522.87,383.96
"237","Td27","14D",28,746.73,33.58
"238","Td27","14D",376,854.68,658.59
"239","Td27","14D",194,412.75,458.56
"240","Td27","14D",262,670.88,531.03
"241","Td27","14D",266,489.53,532.64
"242","Td27","14D",29,680.77,35.91
"243","Td27","14D",125,738.15,241.01
"244","Td27","14D",48,866.01,72.31
"245","Td27","14D",309,760.83,577.84
"246","Td27","14D",254,380.38,531.01
"247","Td27","14D",205,654.4,472.88
"248","Td27","14D",215,349.99,488.2
"249","Td27","14D",291,443.24,559.5
"250","Td27","14D",131,772.12,253.54
"251","Td27","14D",288,827.16,555.17
"252","Td27","14D",162,505.18,382.39
"253","Td27","14D",226,755.26,498.8
"254","Td27","14D",232,555.45,502.56
"255","Td27","14D",208,748.34,480.2
"256","Td27","14D",112,502.11,199.99
"257","Td27","14D",273,432.55,543.17
"258","Td27","14D",249,396.31,522.01
"259","Td27","14D",49,794.27,78.21
"260","Td27","14D",44,791.14,70.92
"261","Td27","14D",300,408.34,567.61
"262","Td27","14D",140,754.92,297.76
"263","Td27","14D",286,811.42,552.32
"264","Td27","14D",333,818.7,603.09
"265","Td27","14D",256,744.45,525.54
"266","Td27","14D",174,509.2,414.84
"267","Td27","14D",85,854.45,129.65
"268","Td27","14D",305,760.96,571.24
"269","Td27","14D",357,669.57,633.63
"270","Td27","14D",134,725.93,271.31
"271","Td27","14D",149,874.89,349.21
"272","Td27","14D",377,579.22,659.63
"273","Td27","14D",22,685.96,24.33
"274","Td27","14D",92,503.62,142.43
"275","Td27","14D",252,443.12,524.42
"276","Td27","14D",137,458.77,290.14
"277","Td27","14D",96,501.58,150.73
"278","Td27","14D",301,447.04,564.54
"279","Td27","14D",216,488.55,489.8
"280","Td27","14D",285,573.67,553.73
"281","Td27","14D",79,599.06,121.46
"282","Td27","14D",327,822.17,591.83
"283","Td27","14D",31,651.93,36.48
"284","Td27","14D",304,661.84,570.12
"285","Td27","14D",64,553.55,105.26
"286","Td27","14D",259,477.85,529.81
"287","Td27","14D",238,724.08,509.38
"288","Td27","14D",315,746.75,584
"289","Td27","14D",380,530.43,660.01
"290","Td27","14D",317,807.64,582.86
"291","Td27","14D",354,805.23,630.42
"292","Td27","14D",18,840.98,17.08
"293","Td27","14D",175,697.19,415.86
"294","Td27","14D",265,772.39,532.04
"295","Td27","14D",157,691.49,367.5
"296","Td27","14D",359,771.78,636.3
"297","Td27","14D",298,417.76,566.8
"298","Td27","14D",123,864.14,231.89
"299","Td27","14D",190,507.67,449.92
"300","Td27","14D",77,613.45,118.94
"301","Td27","14D",193,500.24,451.98
"302","Td27","14D",308,730.9,576.03
"303","Td27","14D",78,589.03,119.56
"304","Td27","14D",251,721.91,522.14
"305","Td27","14D",220,552.38,493.31
"306","Td27","14D",15,790.39,11.8
"307","Td27","14D",363,799.02,639.55
"308","Td27","14D",230,521.06,501.85
"309","Td27","14D",42,810.97,60.76
"310","Td27","14D",360,450.65,636.9
"311","Td27","14D",372,518.18,656.05
"312","Td27","14D",218,509.15,492.53
"313","Td27","14D",355,535.41,632.39
"314","Td27","14D",267,571.59,532.32
"315","Td27","14D",339,580.1,608.79
"316","Td27","14D",107,760.64,181.35
"317","Td27","14D",155,431.75,367.93
"318","Td27","14D",374,648.96,657.73
"319","Td27","14D",95,786.46,146.47
"320","Td27","14D",279,794,549.14
"321","Td27","14D",284,436.07,554.16
"322","Td27","14D",237,524.21,509.25
"323","Td27","14D",296,431.47,561.51
"324","Td27","14D",379,544.25,658.58
"325","Td27","14D",250,430.32,523
"326","Td27","14D",103,767.2,176.46
"327","Td27","14D",68,631.64,108.63
"328","Td27","14D",83,840.05,127.73
"329","Td27","14D",11,614.74,3.735
"330","Td27","14D",10,858.62,5.023
"331","Td27","14D",135,519.94,276.15
"332","Td27","14D",229,746.33,499.62
"333","Td27","14D",206,739.28,476.37
"334","Td27","14D",210,770.88,481.49
"335","Td27","14D",231,643.22,499.84
"336","Td27","14D",38,807.85,48.21
"337","Td27","14D",14,826.16,7.932
"338","Td27","14D",97,488.88,150.41
"339","Td27","14D",184,435.24,441.15
"340","Td27","14D",93,639.87,143.04
"341","Td27","14D",59,854.25,97.69
"342","Td27","14D",54,855.09,88.65
"343","Td27","14D",43,777.25,66.05
"344","Td27","14D",311,593.58,577.4
"345","Td27","14D",280,802.31,548.25
"346","Td27","14D",351,425.62,624.16
"347","Td27","14D",153,476.93,354.03
"348","Td27","14D",60,622.54,101.85
"349","Td27","14D",189,406.16,452.89
"350","Td27","14D",32,861.64,37.6
"351","Td27","14D",181,505.43,427.77
"352","Td27","14D",328,751.86,591.78
"353","Td27","14D",332,448.03,597.51
"354","Td27","14D",348,259.38,622.19
"355","Td27","14D",150,463,349.13
"356","Td27","14D",109,754.24,186.14
"357","Td27","14D",320,412.54,589.29
"358","Td27","14D",228,588.12,498.61
"359","Td27","14D",9,839.96,4.231
"360","Td27","14D",36,818.27,46.7
"361","Td27","14D",87,588.92,131.19
"362","Td27","14D",297,580.4,563
"363","Td27","14D",82,713.79,124.83
"364","Td27","14D",37,841.23,45.52
"365","Td27","14D",62,536.01,102.03
"366","Td27","14D",303,595.97,567.16
"367","Td27","14D",340,394.81,610.9
"368","Td27","14D",178,622.18,416.34
"369","Td27","14D",192,783.2,450.38
"370","Td27","14D",375,768.45,658.03
"371","Td27","14D",341,418.2,610.69
"372","Td27","14D",235,712.28,504.77
"373","Td27","14D",158,491.61,371.8
"374","Td27","14D",382,410.43,661.24
"375","Td27","14D",318,726.34,586.36
"376","Td27","14D",61,521.95,101.5
"377","Td27","14D",165,450.95,383.89
"378","Td27","14D",346,394.96,618.42
"379","Td27","14D",117,786.54,221.94
"380","Td27","14D",143,528.09,326.38
"381","Td27","14D",381,27.05,660.05
"382","Td27","14D",204,423.32,473.64
