"","MouseID","DPI","ID","X","Y"
"56","Td52","30D",42,654.79,124.46
"57","Td52","30D",200,73.59,506.02
"58","Td52","30D",179,11.71,454.72
"59","Td52","30D",211,527.93,562.57
"60","Td52","30D",77,76.05,174.64
"61","Td52","30D",190,66.45,471.66
"62","Td52","30D",137,786.01,321.22
"63","Td52","30D",125,68.35,298.59
"64","Td52","30D",180,815.16,455.8
"65","Td52","30D",126,247.67,301.56
"66","Td52","30D",13,631.56,41.86
"67","Td52","30D",79,9.221,178.4
"68","Td52","30D",159,691.37,392.62
"69","Td52","30D",169,89.22,426.48
"70","Td52","30D",187,41.09,465.76
"71","Td52","30D",50,211.96,138.62
"72","Td52","30D",127,44.27,305.71
"73","Td52","30D",142,100.85,331.95
"74","Td52","30D",195,399.3,484.99
"75","Td52","30D",91,6.846,212.83
"76","Td52","30D",104,32.85,239.58
"77","Td52","30D",188,9.19,467.36
"78","Td52","30D",144,852.15,335.3
"79","Td52","30D",153,25.18,385.93
"80","Td52","30D",24,500.24,71.81
"81","Td52","30D",92,829.09,217.99
"82","Td52","30D",201,366.47,503.52
"83","Td52","30D",119,28.71,289.43
"84","Td52","30D",110,661.69,269.73
"85","Td52","30D",15,286.97,58.29
"86","Td52","30D",140,685.82,321.59
"87","Td52","30D",197,79.74,489.96
"88","Td52","30D",170,200.22,427.72
"89","Td52","30D",162,185.48,399.03
"90","Td52","30D",138,468.14,319.05
"91","Td52","30D",70,22.37,171.02
"92","Td52","30D",186,91.89,464.71
"93","Td52","30D",56,616.16,146.01
"94","Td52","30D",21,428.73,66.83
"95","Td52","30D",46,242.41,130.42
"96","Td52","30D",193,116.17,475.64
"97","Td52","30D",139,136.34,320.75
"98","Td52","30D",88,375.18,189.19
"99","Td52","30D",124,55.01,298.91
"100","Td52","30D",8,686.44,13.46
"101","Td52","30D",221,220.4,616.48
"102","Td52","30D",61,525.67,156.44
"103","Td52","30D",157,6.555,389.92
"104","Td52","30D",191,102.95,469.69
"105","Td52","30D",198,141.87,488.93
"106","Td52","30D",149,126.08,364.97
"107","Td52","30D",219,864.78,609.74
"108","Td52","30D",154,88.51,386.94
"109","Td52","30D",41,714.7,119.04
"110","Td52","30D",122,40.43,292.11
"111","Td52","30D",57,530.81,148.18
"112","Td52","30D",10,853.8,20.94
"113","Td52","30D",189,53.95,468.45
"114","Td52","30D",111,562.43,272.58
"115","Td52","30D",182,59.21,458.96
"116","Td52","30D",54,251.9,143.38
"117","Td52","30D",146,267.76,348.18
"118","Td52","30D",29,20.38,90.43
"119","Td52","30D",108,272.85,260.88
"120","Td52","30D",166,38.87,418.24
"121","Td52","30D",78,565.02,178.18
"122","Td52","30D",150,58.43,372.48
"123","Td52","30D",161,173.21,395.38
"124","Td52","30D",177,507.74,444.9
"125","Td52","30D",38,35.34,113.79
"126","Td52","30D",208,853.25,551.2
"127","Td52","30D",223,175.66,633.68
"128","Td52","30D",205,663.3,529.75
"129","Td52","30D",163,580.5,400.38
"130","Td52","30D",39,145.5,115.03
"131","Td52","30D",6,558.61,14.62
"132","Td52","30D",218,635.41,606.19
"133","Td52","30D",196,118.07,487.52
"134","Td52","30D",155,677.34,387.12
"135","Td52","30D",45,204.84,126.41
"136","Td52","30D",152,838.43,383.76
"137","Td52","30D",33,36.8,101.77
"138","Td52","30D",178,40.62,449.57
"139","Td52","30D",96,95.88,220.89
"140","Td52","30D",145,844.16,345.9
"141","Td52","30D",22,144.47,68.21
"142","Td52","30D",99,78.29,228.17
"143","Td52","30D",160,796.29,394.21
"144","Td52","30D",94,628.35,219.05
"145","Td52","30D",199,771.34,488.73
"146","Td52","30D",167,449.96,416.7
"147","Td52","30D",11,217.6,19.92
"148","Td52","30D",207,139.37,550.52
"149","Td52","30D",66,513.99,160.28
"150","Td52","30D",121,77.13,289.89
"151","Td52","30D",202,450.19,511.3
"152","Td52","30D",64,664.37,160.26
"153","Td52","30D",117,7.165,283.76
"154","Td52","30D",105,223.33,240.42
"155","Td52","30D",5,401.61,14.2
"156","Td52","30D",220,805.64,610.52
"157","Td52","30D",31,50.15,98.99
"158","Td52","30D",204,69.78,521.34
"159","Td52","30D",151,283.97,374.35
"160","Td52","30D",68,10.21,164.45
"161","Td52","30D",60,46.46,157.05
"162","Td52","30D",82,449.99,183.07
"163","Td52","30D",148,464.82,355.92
"164","Td52","30D",63,90.57,156.44
"165","Td52","30D",51,439.37,136.06
"166","Td52","30D",30,620.27,99.97
"167","Td52","30D",209,860.19,559.5
"168","Td52","30D",93,78.19,216.67
"169","Td52","30D",71,88.5,168.73
"170","Td52","30D",109,37.69,267.55
"171","Td52","30D",136,423.89,315.97
"172","Td52","30D",214,306.28,583.22
"173","Td52","30D",106,735.58,241
"174","Td52","30D",116,18.47,282.13
"175","Td52","30D",7,227.11,15.21
"176","Td52","30D",34,184.38,103.52
"177","Td52","30D",184,71.05,460.5
"178","Td52","30D",123,18.94,292.53
"179","Td52","30D",43,37.5,125.04
"180","Td52","30D",194,86.98,479.78
"181","Td52","30D",212,698.56,561.68
"182","Td52","30D",206,222.51,544.21
"183","Td52","30D",47,235.62,134.69
"184","Td52","30D",67,307.27,161.51
"185","Td52","30D",73,33.39,172.27
"186","Td52","30D",83,234.23,184.97
"187","Td52","30D",89,73.18,194.67
"188","Td52","30D",97,86.96,223.51
"189","Td52","30D",85,67.27,187.46
"190","Td52","30D",27,16.54,79.57
"191","Td52","30D",55,34.87,141.98
"192","Td52","30D",181,79.94,456.81
"193","Td52","30D",75,41.46,174.35
"194","Td52","30D",156,613.57,389.02
"195","Td52","30D",25,728.87,70.46
"196","Td52","30D",131,681.77,306.48
"197","Td52","30D",100,227.41,232.48
"198","Td52","30D",9,196.75,14.72
"199","Td52","30D",135,133.96,312.14
"200","Td52","30D",19,439.55,64.75
"201","Td52","30D",141,872,331.4
"202","Td52","30D",1,190.47,2.537
"203","Td52","30D",120,49.09,289.71
"204","Td52","30D",98,5.68,225.18
"205","Td52","30D",72,618.93,170.65
"206","Td52","30D",87,106.11,187.78
"207","Td52","30D",215,296.37,587.75
"208","Td52","30D",103,141.19,235.92
"209","Td52","30D",217,122.14,596.25
"210","Td52","30D",213,709.09,562.55
"211","Td52","30D",28,255.69,81.25
"212","Td52","30D",107,24.2,240.6
"213","Td52","30D",172,45.02,427.01
"214","Td52","30D",36,177.29,109.14
"215","Td52","30D",4,180.24,8.738
"216","Td52","30D",86,96.91,187.51
"217","Td52","30D",76,50.25,174.58
"218","Td52","30D",20,280.5,64.74
"219","Td52","30D",65,17.22,158.26
"220","Td52","30D",84,41.39,184.14
"221","Td52","30D",158,702.38,392.35
"222","Td52","30D",18,272.58,64.42
"223","Td52","30D",48,36.12,133.62
