"","MouseID","DPI","ID","X","Y"
"124","Td48","30D",3063,825.7,592.82
"125","Td48","30D",1492,182.5,306.72
"126","Td48","30D",416,276.65,92.16
"127","Td48","30D",1177,590.37,248.58
"128","Td48","30D",1499,356.45,308.03
"129","Td48","30D",3248,539.29,628.16
"130","Td48","30D",1795,353.19,359.65
"131","Td48","30D",1793,497.73,358.91
"132","Td48","30D",1921,143.78,382.29
"133","Td48","30D",2068,346.34,411.44
"134","Td48","30D",911,615.84,196.85
"135","Td48","30D",533,865.15,121.78
"136","Td48","30D",3380,828.94,653.61
"137","Td48","30D",1716,512.9,344.33
"138","Td48","30D",1549,601.43,314.83
"139","Td48","30D",244,228.32,54.66
"140","Td48","30D",2336,271.84,464.78
"141","Td48","30D",1806,871.01,361.83
"142","Td48","30D",1973,344.41,392.1
"143","Td48","30D",3416,644.12,658.61
"144","Td48","30D",1695,701.9,339.72
"145","Td48","30D",1423,176.26,291.87
"146","Td48","30D",610,605.37,137.09
"147","Td48","30D",2473,25.41,491.17
"148","Td48","30D",3001,552.95,583.64
"149","Td48","30D",857,31.47,184.39
"150","Td48","30D",2881,388.89,564.59
"151","Td48","30D",1117,123.03,236.01
"152","Td48","30D",2359,651.44,469.23
"153","Td48","30D",600,226.18,135.95
"154","Td48","30D",2810,818.95,551.57
"155","Td48","30D",1729,434.5,347.24
"156","Td48","30D",2104,410.94,416.5
"157","Td48","30D",1707,266.14,341.95
"158","Td48","30D",784,270.11,171.45
"159","Td48","30D",3044,85.8,592.01
"160","Td48","30D",312,718.96,71.23
"161","Td48","30D",310,535.26,68.98
"162","Td48","30D",2828,546.22,556.28
"163","Td48","30D",153,33.23,35.48
"164","Td48","30D",639,138.39,144.44
"165","Td48","30D",2615,73.46,516.11
"166","Td48","30D",1623,487.52,327.74
"167","Td48","30D",1653,422.92,335.12
"168","Td48","30D",1619,858.83,327.97
"169","Td48","30D",2515,858.98,497.83
"170","Td48","30D",1730,140.55,346.38
"171","Td48","30D",970,508.56,209.58
"172","Td48","30D",1991,36.78,397.26
"173","Td48","30D",1296,747.56,268.84
"174","Td48","30D",487,375.56,109.81
"175","Td48","30D",831,865.15,179.45
"176","Td48","30D",2076,59.25,413.35
"177","Td48","30D",2102,828.29,419.14
"178","Td48","30D",1772,632.07,354.36
"179","Td48","30D",17,389.77,5.403
"180","Td48","30D",226,553.62,50.57
"181","Td48","30D",2039,870.41,405.34
"182","Td48","30D",1909,110.71,380.42
"183","Td48","30D",1622,81.49,326.53
"184","Td48","30D",2456,336.56,487.07
"185","Td48","30D",1047,480.18,221.4
"186","Td48","30D",1277,872.19,267.56
"187","Td48","30D",157,224.58,35.97
"188","Td48","30D",2300,871.82,458.49
"189","Td48","30D",606,258.75,136.16
"190","Td48","30D",968,835.71,208.01
"191","Td48","30D",1865,516.32,371.67
"192","Td48","30D",625,810.39,139.2
"193","Td48","30D",1592,466.67,320.91
"194","Td48","30D",540,29.9,122.55
"195","Td48","30D",2777,176.08,547.5
"196","Td48","30D",134,712.19,30.81
"197","Td48","30D",807,826,175.11
"198","Td48","30D",3371,40.48,651.44
"199","Td48","30D",1803,109.18,361.3
"200","Td48","30D",1315,628.67,273.42
"201","Td48","30D",453,34,102.27
"202","Td48","30D",1690,482.26,337.25
"203","Td48","30D",1981,622.14,392.53
"204","Td48","30D",1088,167.38,229.36
"205","Td48","30D",2496,378.67,494.14
"206","Td48","30D",1949,55.78,387.48
"207","Td48","30D",665,165.17,148.34
"208","Td48","30D",336,277.21,76.29
"209","Td48","30D",20,524.42,7.744
"210","Td48","30D",1107,860.7,233.55
"211","Td48","30D",190,220.03,44.7
"212","Td48","30D",2751,825.75,541.37
"213","Td48","30D",1663,375.11,333.5
"214","Td48","30D",2982,755.1,580.64
"215","Td48","30D",826,113.53,180.82
"216","Td48","30D",1667,322.31,334.13
"217","Td48","30D",3104,674.85,599.87
"218","Td48","30D",558,183.2,129.75
"219","Td48","30D",2834,496.12,556.78
"220","Td48","30D",1866,41.66,375.67
"221","Td48","30D",460,536.67,103.13
"222","Td48","30D",2184,832.89,433.58
"223","Td48","30D",1602,214.3,323.83
"224","Td48","30D",3004,676.18,583.8
"225","Td48","30D",2350,690.51,466.26
"226","Td48","30D",813,834.96,175.49
"227","Td48","30D",2305,494.98,458.91
"228","Td48","30D",1173,229.55,249.17
"229","Td48","30D",548,541.7,123.39
"230","Td48","30D",1026,844.57,216.92
"231","Td48","30D",1129,501.02,237.02
"232","Td48","30D",637,66.46,143.83
"233","Td48","30D",661,93.85,150.36
"234","Td48","30D",2548,647.57,504.74
"235","Td48","30D",627,106.52,140.93
"236","Td48","30D",1422,52.32,291.79
"237","Td48","30D",1815,263.33,364.83
"238","Td48","30D",2784,208.66,550.12
"239","Td48","30D",104,272.33,21.96
"240","Td48","30D",538,340.19,122.6
"241","Td48","30D",3369,802.88,651.25
"242","Td48","30D",3100,111.11,601.26
"243","Td48","30D",1185,785.68,250.22
"244","Td48","30D",617,536.65,136.66
"245","Td48","30D",1250,76.66,261.67
"246","Td48","30D",2096,741,415.78
"247","Td48","30D",3123,375.87,605.23
"248","Td48","30D",1878,831.12,374.23
"249","Td48","30D",1980,828.91,392.45
"250","Td48","30D",2778,249.26,547.9
"251","Td48","30D",1386,513.14,285.07
"252","Td48","30D",740,333.12,164.3
"253","Td48","30D",138,101.1,33.37
"254","Td48","30D",2019,216.29,402.34
"255","Td48","30D",2864,222.92,561.84
"256","Td48","30D",2410,542.76,477.89
"257","Td48","30D",2108,144.81,417.34
"258","Td48","30D",2988,58.8,580.68
"259","Td48","30D",2361,478.67,469.09
"260","Td48","30D",1533,206.29,313.09
"261","Td48","30D",3244,374.25,625.63
"262","Td48","30D",2242,138.7,446.53
"263","Td48","30D",1239,434.24,260.07
"264","Td48","30D",1263,592.66,264.66
"265","Td48","30D",282,256.22,62.12
"266","Td48","30D",1582,819.78,320.6
"267","Td48","30D",918,847.42,199.54
"268","Td48","30D",1312,144.94,273.66
"269","Td48","30D",3099,228.57,601.73
"270","Td48","30D",3238,125.67,624.45
"271","Td48","30D",1797,63.06,360.16
"272","Td48","30D",1565,174.25,319.74
"273","Td48","30D",2488,342,493.87
"274","Td48","30D",431,101.49,95.98
"275","Td48","30D",324,220.61,73.92
"276","Td48","30D",1101,95.96,233.07
"277","Td48","30D",199,422.44,47.57
"278","Td48","30D",1481,842.53,304.84
"279","Td48","30D",2585,113.52,510.65
"280","Td48","30D",2484,129.36,492.35
"281","Td48","30D",459,469.06,103.89
"282","Td48","30D",438,741.73,96.62
"283","Td48","30D",631,462.91,141.5
"284","Td48","30D",2415,403.19,479.03
"285","Td48","30D",1963,100.36,391.04
"286","Td48","30D",699,874.33,154.41
"287","Td48","30D",576,447.62,130.35
"288","Td48","30D",1986,654.11,394.85
"289","Td48","30D",1672,840.32,335.36
"290","Td48","30D",2371,466.95,470.08
"291","Td48","30D",1272,494.2,265.45
"292","Td48","30D",2524,432.72,500.47
"293","Td48","30D",3287,264.1,635.11
"294","Td48","30D",3135,862.05,607.44
"295","Td48","30D",983,654.76,210.72
"296","Td48","30D",2064,329.29,409.15
"297","Td48","30D",1816,667.49,362.19
"298","Td48","30D",504,664.52,112.37
"299","Td48","30D",3348,458.52,645.61
"300","Td48","30D",2483,787.26,491.88
"301","Td48","30D",1411,331.88,289.94
"302","Td48","30D",3057,497.77,592.13
"303","Td48","30D",235,238.85,52.18
"304","Td48","30D",2202,97.03,437.65
"305","Td48","30D",1243,829.06,260.36
"306","Td48","30D",848,259.44,182.35
"307","Td48","30D",702,72.84,157.9
"308","Td48","30D",472,728.38,106.2
"309","Td48","30D",3263,576.6,630.33
"310","Td48","30D",2206,393.41,438.66
"311","Td48","30D",592,850.89,132.78
"312","Td48","30D",3317,13.15,640.58
"313","Td48","30D",3239,114.48,625.61
"314","Td48","30D",1126,677.52,236.93
"315","Td48","30D",3311,682.36,639.03
"316","Td48","30D",1654,594.05,332.35
"317","Td48","30D",796,310.43,172.72
"318","Td48","30D",2889,515.85,566.49
"319","Td48","30D",1834,828.84,366.77
"320","Td48","30D",1094,390.03,232.09
"321","Td48","30D",984,791.79,209.46
"322","Td48","30D",2299,758.95,458.56
"323","Td48","30D",955,81.87,206.06
"324","Td48","30D",801,130.82,175.35
"325","Td48","30D",251,618.14,55.35
"326","Td48","30D",2873,597.54,561.89
"327","Td48","30D",2183,621.03,432.51
"328","Td48","30D",2152,820.46,426.65
"329","Td48","30D",3376,251.8,652.67
"330","Td48","30D",2913,158.52,567.9
"331","Td48","30D",2223,423.58,441.47
"332","Td48","30D",3203,463.35,619.9
"333","Td48","30D",400,95.68,87.16
"334","Td48","30D",1637,818.97,329.01
"335","Td48","30D",2097,212.3,414.66
"336","Td48","30D",2901,217.96,568.09
"337","Td48","30D",1034,747.09,219.93
"338","Td48","30D",3127,557.52,609.31
"339","Td48","30D",2176,179.81,432.71
"340","Td48","30D",3240,262.8,625.41
"341","Td48","30D",1040,252.47,220.61
"342","Td48","30D",59,159.55,14.13
"343","Td48","30D",374,372.44,82.54
"344","Td48","30D",646,78.4,145.11
"345","Td48","30D",872,221.07,187.59
"346","Td48","30D",2340,328.83,466.38
"347","Td48","30D",1334,799.85,278.47
"348","Td48","30D",1348,458.4,278.39
"349","Td48","30D",1059,435.06,222.96
"350","Td48","30D",2758,204.2,542.53
"351","Td48","30D",1186,817.72,249.15
"352","Td48","30D",2726,634.14,536.26
"353","Td48","30D",2111,795.66,418.69
"354","Td48","30D",292,230.42,65.15
"355","Td48","30D",1605,802.75,323.06
"356","Td48","30D",1311,129.28,275.09
"357","Td48","30D",1289,834.47,268.9
"358","Td48","30D",505,740.63,112.9
"359","Td48","30D",2632,159.69,519
"360","Td48","30D",1694,393.18,339.75
"361","Td48","30D",2310,358.08,459.88
"362","Td48","30D",999,156.96,212.51
"363","Td48","30D",1120,377.2,235.89
"364","Td48","30D",2434,827.13,482.71
"365","Td48","30D",1585,32.12,320.7
"366","Td48","30D",2572,873.04,508.17
"367","Td48","30D",1979,463.53,393.24
"368","Td48","30D",2804,307.64,550.35
"369","Td48","30D",2501,833.39,498.93
"370","Td48","30D",913,414.12,197.27
"371","Td48","30D",430,509.97,94.31
"372","Td48","30D",2302,526.36,456.84
"373","Td48","30D",554,631.67,125.84
"374","Td48","30D",1608,285.67,323.16
"375","Td48","30D",1400,683.16,288.97
"376","Td48","30D",1881,635.43,374.64
"377","Td48","30D",349,180.78,79.22
"378","Td48","30D",1571,458.3,317.16
"379","Td48","30D",346,735.11,76.96
"380","Td48","30D",553,618.13,124.81
"381","Td48","30D",1240,133.54,260.19
"382","Td48","30D",2696,728.07,533.29
"383","Td48","30D",1984,242.25,395.49
"384","Td48","30D",2388,141.48,474.04
"385","Td48","30D",1627,395.84,327.85
"386","Td48","30D",1719,194.36,344.78
"387","Td48","30D",1170,142.33,248.17
"388","Td48","30D",2542,120.73,502.83
"389","Td48","30D",1541,686.73,313.75
"390","Td48","30D",1151,28.47,243.3
"391","Td48","30D",2955,311.46,576.59
"392","Td48","30D",186,169.49,42.72
"393","Td48","30D",3412,807.14,658.45
"394","Td48","30D",2109,261.29,419.82
"395","Td48","30D",2252,494.07,447.49
"396","Td48","30D",1150,864.42,242.47
"397","Td48","30D",2422,591.2,479.7
"398","Td48","30D",3406,863.65,657.89
"399","Td48","30D",2187,782.77,433.52
"400","Td48","30D",3237,24.31,624.63
"401","Td48","30D",1330,778.11,275.92
"402","Td48","30D",3118,697.12,604.04
"403","Td48","30D",950,854.55,206.83
"404","Td48","30D",1779,127.98,354.87
"405","Td48","30D",70,717.11,15.9
"406","Td48","30D",722,111.04,162.38
"407","Td48","30D",481,110.13,108.16
"408","Td48","30D",802,139.85,174.84
"409","Td48","30D",2767,565.07,544.85
"410","Td48","30D",2168,773.92,430.28
"411","Td48","30D",1572,519.89,318.92
"412","Td48","30D",2085,454.43,413.53
"413","Td48","30D",850,47.39,182.53
"414","Td48","30D",783,836.77,170.08
"415","Td48","30D",855,204.46,183.64
"416","Td48","30D",1476,800.15,302.58
"417","Td48","30D",3402,154.33,656.17
"418","Td48","30D",3301,250.71,637.85
"419","Td48","30D",15,697.25,6.533
"420","Td48","30D",2617,480.7,517.53
"421","Td48","30D",700,596.93,155.48
"422","Td48","30D",2103,112.47,416.33
"423","Td48","30D",2257,837.6,447.86
"424","Td48","30D",1901,19.48,377.41
"425","Td48","30D",550,482.02,125.8
"426","Td48","30D",129,20.67,29.55
"427","Td48","30D",1631,302.25,328.73
"428","Td48","30D",2597,702.9,511.26
"429","Td48","30D",2573,75.87,507.54
"430","Td48","30D",1441,438.33,293.57
"431","Td48","30D",3075,455.26,594.14
"432","Td48","30D",12,273.35,3.104
"433","Td48","30D",3362,501.53,648.66
"434","Td48","30D",2052,709.49,406.61
"435","Td48","30D",2568,544.71,505.91
"436","Td48","30D",2854,456.59,560.52
"437","Td48","30D",753,211.1,166.15
"438","Td48","30D",206,353.33,45.23
"439","Td48","30D",2497,724.64,494.24
"440","Td48","30D",978,185.14,212.32
"441","Td48","30D",2021,467.46,401.57
"442","Td48","30D",1325,536.87,273.99
"443","Td48","30D",263,309.32,58.79
"444","Td48","30D",2277,869.35,451.02
"445","Td48","30D",3141,792.67,608.62
"446","Td48","30D",221,188.24,48.46
"447","Td48","30D",513,573.47,114.64
"448","Td48","30D",2725,582.24,535.3
"449","Td48","30D",3410,704.8,658.49
"450","Td48","30D",2558,24.28,505.19
"451","Td48","30D",2780,355.87,548.45
"452","Td48","30D",2261,434.01,447.98
"453","Td48","30D",139,140.15,32.95
"454","Td48","30D",933,424.7,201.67
"455","Td48","30D",1857,87.14,370.27
"456","Td48","30D",362,723.59,80.92
"457","Td48","30D",3338,510.39,643.36
"458","Td48","30D",2146,298.02,426.21
"459","Td48","30D",573,114.31,129.83
"460","Td48","30D",769,418.77,169.19
"461","Td48","30D",1925,856.93,381.84
"462","Td48","30D",743,24.18,166.18
"463","Td48","30D",1830,299.98,366.32
"464","Td48","30D",205,325.55,46.45
"465","Td48","30D",698,815.21,154.79
"466","Td48","30D",808,61.48,176.03
"467","Td48","30D",33,685.78,7.425
"468","Td48","30D",692,577.52,154.45
"469","Td48","30D",726,596.89,162.67
"470","Td48","30D",1284,456.92,266.06
"471","Td48","30D",2798,575.02,549.92
"472","Td48","30D",3137,569.19,607.64
"473","Td48","30D",1689,208.93,338.15
"474","Td48","30D",748,171.04,166.33
"475","Td48","30D",1113,705.54,233.64
"476","Td48","30D",2868,607.02,561.7
"477","Td48","30D",3312,784.43,638.62
"478","Td48","30D",1624,832.75,326.28
"479","Td48","30D",2315,261.9,462.3
"480","Td48","30D",2139,643.53,425.19
"481","Td48","30D",97,395.04,21.46
"482","Td48","30D",1767,837.76,352.16
"483","Td48","30D",463,411.14,103.41
"484","Td48","30D",3233,65.39,624.29
"485","Td48","30D",3011,726.78,583.58
"486","Td48","30D",1529,857.92,312.33
"487","Td48","30D",2278,664.12,452.15
"488","Td48","30D",902,445.91,196.01
"489","Td48","30D",1648,707.38,330.59
"490","Td48","30D",1050,193.12,221.44
"491","Td48","30D",1998,180.53,397.85
"492","Td48","30D",457,169.85,103.38
"493","Td48","30D",18,676.5,4.311
"494","Td48","30D",2625,334.89,517.11
"495","Td48","30D",1341,387.39,278.2
"496","Td48","30D",2774,625.5,545.65
"497","Td48","30D",1212,202.29,253.71
"498","Td48","30D",3377,268.89,652.7
"499","Td48","30D",1658,796.89,334.01
"500","Td48","30D",1831,559.51,365.52
"501","Td48","30D",180,365.41,40.34
"502","Td48","30D",2951,318.1,576.45
"503","Td48","30D",343,205,77.28
"504","Td48","30D",2321,191.89,462.49
"505","Td48","30D",2722,293.34,535.92
"506","Td48","30D",1297,325.66,269.32
"507","Td48","30D",40,387.77,12.04
"508","Td48","30D",3111,821.28,603.1
"509","Td48","30D",2316,430.48,460.03
"510","Td48","30D",571,229.14,129.5
"511","Td48","30D",2165,698.43,428.76
"512","Td48","30D",2709,152.15,533.64
"513","Td48","30D",2547,110.12,503.9
"514","Td48","30D",2141,865.35,423.7
"515","Td48","30D",1436,856.18,293.34
"516","Td48","30D",3302,525.77,638.7
"517","Td48","30D",187,415.57,42.48
"518","Td48","30D",1920,95.13,381.51
"519","Td48","30D",2191,577.17,436.8
"520","Td48","30D",366,67.06,80.54
"521","Td48","30D",720,269.22,161.2
"522","Td48","30D",2098,250.3,415.15
"523","Td48","30D",650,417.13,144.68
"524","Td48","30D",1176,346.8,249.08
"525","Td48","30D",1818,741.37,364.13
"526","Td48","30D",1958,11.73,387.81
"527","Td48","30D",820,153.9,179.09
"528","Td48","30D",2746,176.58,539.5
"529","Td48","30D",2437,382.53,483.07
"530","Td48","30D",3235,682.76,624.58
"531","Td48","30D",3272,478.74,633.06
"532","Td48","30D",2825,875.07,553.96
"533","Td48","30D",1456,510.61,296.41
"534","Td48","30D",2535,653.48,500.01
"535","Td48","30D",2130,876.59,422.85
"536","Td48","30D",1447,803.03,295.32
"537","Td48","30D",510,401.65,112.59
"538","Td48","30D",1007,92.75,213.76
"539","Td48","30D",2282,115.93,455.07
"540","Td48","30D",2166,813.26,428.54
"541","Td48","30D",1074,851.03,225.58
"542","Td48","30D",2700,237.62,534.9
"543","Td48","30D",2204,863.25,436.19
"544","Td48","30D",2129,505.45,421.08
"545","Td48","30D",315,182.66,70.34
"546","Td48","30D",3242,708.66,624.54
"547","Td48","30D",1021,325.7,217.14
"548","Td48","30D",3356,590.54,648.32
"549","Td48","30D",1906,452.87,378.5
"550","Td48","30D",1418,150.36,291.52
"551","Td48","30D",1724,295.35,345.86
"552","Td48","30D",673,110.41,150.4
"553","Td48","30D",2683,415.04,528.75
"554","Td48","30D",965,722.74,207.71
"555","Td48","30D",1464,357.54,298.14
"556","Td48","30D",3028,874.12,586.6
"557","Td48","30D",2280,169.45,452.17
"558","Td48","30D",3367,620.71,649.11
"559","Td48","30D",928,202.07,201.49
"560","Td48","30D",2376,491.14,470.63
"561","Td48","30D",3139,483.13,609.58
"562","Td48","30D",1578,564.77,318.01
"563","Td48","30D",628,117.11,141.53
"564","Td48","30D",2011,558.99,398.27
"565","Td48","30D",267,472.66,60.23
"566","Td48","30D",1480,833.71,303.68
"567","Td48","30D",3395,589.51,656.6
"568","Td48","30D",3190,545.98,617.77
"569","Td48","30D",1048,616.22,222.31
"570","Td48","30D",1213,300.69,253.58
"571","Td48","30D",2048,84.9,406.22
"572","Td48","30D",2233,203.91,441.78
"573","Td48","30D",2703,163.73,533.63
"574","Td48","30D",1633,723.36,328.64
"575","Td48","30D",1754,445.78,349.05
"576","Td48","30D",3420,767.87,658.7
"577","Td48","30D",403,18.98,89.54
"578","Td48","30D",1546,411.36,315.46
"579","Td48","30D",2833,272.15,555.75
"580","Td48","30D",2436,263.5,483.4
"581","Td48","30D",2614,64.85,515.3
"582","Td48","30D",2349,550.28,466.57
"583","Td48","30D",3268,209.24,630.73
"584","Td48","30D",3008,320.23,586.07
"585","Td48","30D",3378,466.07,651.76
"586","Td48","30D",2606,829.61,514.37
"587","Td48","30D",2623,846.74,516.39
"588","Td48","30D",1885,809.22,376
"589","Td48","30D",1467,228.64,301.7
"590","Td48","30D",219,107.33,50.25
"591","Td48","30D",2926,3.466,569.71
"592","Td48","30D",1898,867.45,377.85
"593","Td48","30D",1316,792.36,273.01
"594","Td48","30D",1365,95.73,285.04
"595","Td48","30D",1836,456.12,367.16
"596","Td48","30D",2003,226.29,398.24
"597","Td48","30D",2090,237.89,414.5
"598","Td48","30D",1227,871.94,256.3
"599","Td48","30D",957,359.94,209.4
"600","Td48","30D",414,350.15,90.48
"601","Td48","30D",938,171.2,202.86
"602","Td48","30D",3342,110.26,644.72
"603","Td48","30D",1567,402.69,317.83
"604","Td48","30D",1964,139.33,390.36
"605","Td48","30D",2001,532.38,397.14
"606","Td48","30D",1482,18.62,304.31
"607","Td48","30D",1666,155.22,333.95
"608","Td48","30D",2490,348.44,494.31
"609","Td48","30D",3006,584.2,583.57
"610","Td48","30D",1361,784.38,281.73
"611","Td48","30D",230,277.55,50.15
"612","Td48","30D",3142,833.32,608.68
"613","Td48","30D",2959,145.39,577.14
"614","Td48","30D",946,114.89,205.79
"615","Td48","30D",1770,148.61,353.71
"616","Td48","30D",2044,264.38,405.14
"617","Td48","30D",23,51.05,6.113
"618","Td48","30D",1676,166.51,336.26
"619","Td48","30D",2240,718.88,444.25
"620","Td48","30D",1994,810.64,395.47
"621","Td48","30D",189,691.5,42.93
"622","Td48","30D",523,275.79,116.77
"623","Td48","30D",847,135.56,183.56
"624","Td48","30D",3229,600.17,623.18
"625","Td48","30D",1558,194.41,318.84
"626","Td48","30D",566,567.47,127.11
"627","Td48","30D",703,834.17,155.43
"628","Td48","30D",480,694.14,108.09
"629","Td48","30D",2195,748.27,433.39
"630","Td48","30D",541,517.71,121.64
"631","Td48","30D",1060,736.64,224.39
"632","Td48","30D",833,147.29,180.82
"633","Td48","30D",1493,289.41,305.55
"634","Td48","30D",581,216.25,131.65
"635","Td48","30D",2127,367.95,420.68
"636","Td48","30D",1756,795.71,349.54
"637","Td48","30D",2979,844.31,579.45
"638","Td48","30D",1146,141.67,240.86
"639","Td48","30D",3174,131.41,614.64
"640","Td48","30D",420,166.44,91.78
"641","Td48","30D",727,657.64,162.02
"642","Td48","30D",725,58.16,161.36
"643","Td48","30D",1076,423.34,226.65
"644","Td48","30D",289,329.6,62.79
"645","Td48","30D",1745,38.76,347.42
"646","Td48","30D",1364,348.47,282.54
"647","Td48","30D",1,3.824,3.693
"648","Td48","30D",1379,672.98,286.82
"649","Td48","30D",2493,406.29,493.13
"650","Td48","30D",2935,126.14,573.56
"651","Td48","30D",2155,460.24,425.96
"652","Td48","30D",805,239.03,173.77
"653","Td48","30D",2560,622.76,504.15
"654","Td48","30D",2744,412.24,539.41
"655","Td48","30D",904,77.03,197.03
"656","Td48","30D",76,440.23,18.52
"657","Td48","30D",1200,391.56,253.81
"658","Td48","30D",194,60.35,43.74
"659","Td48","30D",2636,245.08,520.77
"660","Td48","30D",444,350.2,97.6
"661","Td48","30D",1902,400.82,377.38
"662","Td48","30D",3421,634.25,659.39
"663","Td48","30D",412,433.29,91.06
"664","Td48","30D",2730,565.37,535.25
"665","Td48","30D",2391,17.71,474.78
"666","Td48","30D",531,215.33,120.45
"667","Td48","30D",2291,825.65,454.64
"668","Td48","30D",2698,821.16,531.63
"669","Td48","30D",2066,832.65,409.87
"670","Td48","30D",1611,100.05,322.57
"671","Td48","30D",1163,310.65,244.49
"672","Td48","30D",1929,692.24,382.87
"673","Td48","30D",3105,687.49,600.68
"674","Td48","30D",2443,704.84,485.37
"675","Td48","30D",578,48.48,131.02
