"","MouseID","DPI","ID","X","Y"
"463","Td50","30D",277,273.66,364.1
"464","Td50","30D",276,448.07,365.72
"465","Td50","30D",375,51.99,500.12
"466","Td50","30D",494,520.33,633.05
"467","Td50","30D",371,603.18,492.3
"468","Td50","30D",163,499.73,216.8
"469","Td50","30D",159,728.91,208.93
"470","Td50","30D",59,734.57,72.19
"471","Td50","30D",389,218.34,516.57
"472","Td50","30D",243,40.04,315.2
"473","Td50","30D",339,298.48,458.26
"474","Td50","30D",28,443.6,32.09
"475","Td50","30D",472,34.78,619.17
"476","Td50","30D",14,339.21,14.41
"477","Td50","30D",353,73.06,470.16
"478","Td50","30D",134,772.96,175.4
"479","Td50","30D",383,498.09,511.83
"480","Td50","30D",414,212.75,547.03
"481","Td50","30D",304,23.96,410.36
"482","Td50","30D",12,794.92,11.11
"483","Td50","30D",223,446.38,289.68
"484","Td50","30D",318,158.46,438.27
"485","Td50","30D",299,113.08,399.74
"486","Td50","30D",10,481.33,7.461
"487","Td50","30D",27,597.84,24.08
"488","Td50","30D",265,732.45,352.08
"489","Td50","30D",498,653.57,638.42
"490","Td50","30D",429,482.59,570.62
"491","Td50","30D",526,788.99,658.4
"492","Td50","30D",448,349.52,592.72
"493","Td50","30D",461,200.64,602.93
"494","Td50","30D",146,691.57,194.35
"495","Td50","30D",490,54.81,632.15
"496","Td50","30D",225,543.61,293.92
"497","Td50","30D",2,208.44,3.983
"498","Td50","30D",114,2.003,147.35
"499","Td50","30D",311,298.51,421.75
"500","Td50","30D",154,563.71,203.11
"501","Td50","30D",127,124.2,168.41
"502","Td50","30D",433,180.91,574.64
"503","Td50","30D",426,330,565.66
"504","Td50","30D",476,149.06,620.73
"505","Td50","30D",52,117.48,67.95
"506","Td50","30D",254,110.27,331.64
"507","Td50","30D",192,786.48,245.2
"508","Td50","30D",210,19.79,272.48
"509","Td50","30D",447,39.62,590.73
"510","Td50","30D",315,312.25,432.05
"511","Td50","30D",469,201.05,615.81
"512","Td50","30D",334,175.97,453.49
"513","Td50","30D",102,143.61,126.99
"514","Td50","30D",237,348.26,302.77
"515","Td50","30D",141,328.48,182.1
"516","Td50","30D",360,257.91,477.44
"517","Td50","30D",500,129.46,638.15
"518","Td50","30D",346,554.19,464.2
"519","Td50","30D",116,586.23,145.96
"520","Td50","30D",33,605.15,44.79
"521","Td50","30D",282,11.32,374.2
"522","Td50","30D",23,209.94,23.3
"523","Td50","30D",409,183.91,538.69
"524","Td50","30D",85,330.89,106.24
"525","Td50","30D",486,557.01,627.6
"526","Td50","30D",132,313.08,172.48
"527","Td50","30D",195,452.66,252.47
"528","Td50","30D",395,47.57,521.84
"529","Td50","30D",130,665.54,171.49
"530","Td50","30D",320,1.983,439.28
