"","MouseID","DPI","ID","X","Y"
"140","Td78","3D",34,770.62,158.94
"141","Td78","3D",41,136.69,195.26
"142","Td78","3D",113,699.08,435.7
"143","Td78","3D",176,469.64,637.78
"144","Td78","3D",181,638.35,655.59
"145","Td78","3D",80,89.52,334.82
"146","Td78","3D",101,129.59,395.86
"147","Td78","3D",39,624.62,190.27
"148","Td78","3D",8,455.29,43.79
"149","Td78","3D",6,363.29,37.02
"150","Td78","3D",153,678.77,565.13
"151","Td78","3D",12,95.2,54.05
"152","Td78","3D",147,370.89,550.17
"153","Td78","3D",70,297.55,283.49
"154","Td78","3D",134,171,501.79
"155","Td78","3D",56,48.82,242.56
"156","Td78","3D",156,682.64,575.64
"157","Td78","3D",25,592.17,111.26
"158","Td78","3D",32,377.72,154.45
"159","Td78","3D",94,90.91,382.49
"160","Td78","3D",120,163.95,457.78
"161","Td78","3D",50,318.58,227.72
"162","Td78","3D",160,676.64,580.53
"163","Td78","3D",111,153.75,428.49
"164","Td78","3D",100,109.19,395.33
"165","Td78","3D",149,645.86,555.26
"166","Td78","3D",45,621.9,203.47
"167","Td78","3D",87,297.98,353.28
"168","Td78","3D",163,455.66,593.61
"169","Td78","3D",166,767.39,603.35
"170","Td78","3D",42,320.87,200.44
"171","Td78","3D",161,665.87,584.02
"172","Td78","3D",4,673.54,32.11
"173","Td78","3D",46,536.88,205.06
"174","Td78","3D",116,158.85,448.71
"175","Td78","3D",102,121.07,396.68
"176","Td78","3D",114,150.8,443.4
"177","Td78","3D",49,333.91,218.68
"178","Td78","3D",40,497.67,193.05
"179","Td78","3D",54,874.72,237.89
"180","Td78","3D",146,659.3,549.76
"181","Td78","3D",22,37.04,106.99
"182","Td78","3D",148,651.72,551.12
"183","Td78","3D",162,688.73,585.49
