"","MouseID","DPI","ID","X","Y"
"2203","Td60","7D",18,576.5,3.813
"2204","Td60","7D",1311,323.47,212.39
"2205","Td60","7D",2008,642.78,319.75
"2206","Td60","7D",2965,120.62,447.15
"2207","Td60","7D",4484,140.91,651.26
"2208","Td60","7D",2006,176.63,317.29
"2209","Td60","7D",1511,163.23,243.7
"2210","Td60","7D",2556,456.39,392.82
"2211","Td60","7D",3125,705.18,469.93
"2212","Td60","7D",3644,269.5,535.52
"2213","Td60","7D",3503,76.46,517.12
"2214","Td60","7D",4355,487.42,630
"2215","Td60","7D",1147,341.09,187.03
"2216","Td60","7D",1709,262.96,274.84
"2217","Td60","7D",569,411.82,94.75
"2218","Td60","7D",3349,349.2,498.56
"2219","Td60","7D",1335,532.98,214.34
"2220","Td60","7D",2835,719.48,429.23
"2221","Td60","7D",2803,68.08,426.28
"2222","Td60","7D",3365,487.6,500.84
"2223","Td60","7D",3749,135.76,550.22
"2224","Td60","7D",2057,600.03,326.41
"2225","Td60","7D",1901,800.65,303.27
"2226","Td60","7D",3815,314.71,559.91
"2227","Td60","7D",3433,104.06,508.63
"2228","Td60","7D",3710,496.7,543.83
"2229","Td60","7D",849,434.29,142.77
"2230","Td60","7D",1562,862.11,251.71
"2231","Td60","7D",4104,416.82,598.5
"2232","Td60","7D",427,341.15,69.38
"2233","Td60","7D",3268,101,489.49
"2234","Td60","7D",291,615.43,47.29
"2235","Td60","7D",3883,743.8,567.73
"2236","Td60","7D",1565,749.77,252.99
"2237","Td60","7D",1003,262.09,164.76
"2238","Td60","7D",1408,347.45,225.26
"2239","Td60","7D",363,500.77,57.24
"2240","Td60","7D",2881,422.96,434.87
"2241","Td60","7D",3621,298.77,532.94
"2242","Td60","7D",3126,217.47,470.19
"2243","Td60","7D",3393,388.22,502.82
"2244","Td60","7D",3729,585.62,547.71
"2245","Td60","7D",2767,266.14,419.84
"2246","Td60","7D",2114,442.94,332.94
"2247","Td60","7D",3066,356.79,461.34
"2248","Td60","7D",1124,392.41,181.7
"2249","Td60","7D",3376,408.98,501.09
"2250","Td60","7D",3451,564.32,509.77
"2251","Td60","7D",378,187.65,60.43
"2252","Td60","7D",3261,156.08,488.24
"2253","Td60","7D",3204,154.49,481.09
"2254","Td60","7D",4365,746.59,631.8
"2255","Td60","7D",3531,161.53,520.07
"2256","Td60","7D",2331,796.11,362.75
"2257","Td60","7D",2872,802.97,433.3
"2258","Td60","7D",2879,276.79,436.62
"2259","Td60","7D",3554,707.65,523.33
"2260","Td60","7D",3410,705.19,504.88
"2261","Td60","7D",2727,804.21,413.11
"2262","Td60","7D",2515,833.56,385.75
"2263","Td60","7D",2892,381.96,436.99
"2264","Td60","7D",2603,573.06,398.61
"2265","Td60","7D",1068,440.66,173.4
"2266","Td60","7D",3726,267.45,548.68
"2267","Td60","7D",2387,553.06,368.86
"2268","Td60","7D",146,865.3,22.47
"2269","Td60","7D",4408,3.496,637.17
"2270","Td60","7D",1464,822.47,235.14
"2271","Td60","7D",4470,201.27,647.22
"2272","Td60","7D",1079,243,175.93
"2273","Td60","7D",2752,594.24,416.84
"2274","Td60","7D",2410,646.58,372.28
"2275","Td60","7D",3042,807.26,457.43
"2276","Td60","7D",490,325.05,80.09
"2277","Td60","7D",1474,254.23,237.02
"2278","Td60","7D",1352,698.56,216.92
"2279","Td60","7D",781,561.93,131.18
"2280","Td60","7D",2648,318.55,404.83
"2281","Td60","7D",80,334.48,11.7
"2282","Td60","7D",3915,142.1,571.18
"2283","Td60","7D",1566,513.52,253.51
"2284","Td60","7D",1193,362.97,193.42
"2285","Td60","7D",2363,539.65,366.25
"2286","Td60","7D",3940,173.94,576.55
"2287","Td60","7D",3765,201.15,552.59
"2288","Td60","7D",971,352.21,159.57
"2289","Td60","7D",2503,522.31,384.76
"2290","Td60","7D",3446,700.52,510.17
"2291","Td60","7D",1936,819.19,308.03
"2292","Td60","7D",2577,514.04,395.51
"2293","Td60","7D",2290,525.47,357.47
