"","MouseID","DPI","ID","X","Y"
"104","Td26","14D",1710,59.01,205.96
"105","Td26","14D",1014,438.6,120.53
"106","Td26","14D",2074,656.85,253.2
"107","Td26","14D",1869,615.88,224.9
"108","Td26","14D",2535,206.15,326.99
"109","Td26","14D",1316,753.19,157.21
"110","Td26","14D",636,856.77,74.89
"111","Td26","14D",2168,479.89,269.14
"112","Td26","14D",1215,123.92,145.76
"113","Td26","14D",3124,820.01,435.69
"114","Td26","14D",3593,722.51,530.87
"115","Td26","14D",2555,394.11,327.15
"116","Td26","14D",640,556.32,76.7
"117","Td26","14D",4185,514.8,640.99
"118","Td26","14D",3931,138.75,594.29
"119","Td26","14D",801,638.75,96.9
"120","Td26","14D",2286,438.06,284.96
"121","Td26","14D",3666,252.17,542.07
"122","Td26","14D",3057,751.38,425.61
"123","Td26","14D",683,157.93,81.79
"124","Td26","14D",759,324.64,91.03
"125","Td26","14D",1718,696.19,208.13
"126","Td26","14D",1791,536.45,214.58
"127","Td26","14D",1170,480.38,140.7
"128","Td26","14D",2456,207.33,312.6
"129","Td26","14D",138,519.86,19.67
"130","Td26","14D",239,672.11,29.61
"131","Td26","14D",3328,866.78,474.87
"132","Td26","14D",3724,337.7,556.94
"133","Td26","14D",1382,269.05,165.98
"134","Td26","14D",1360,113.81,162.89
"135","Td26","14D",316,346.44,38.17
"136","Td26","14D",1478,571.31,176.42
"137","Td26","14D",2558,301.82,328.37
"138","Td26","14D",4205,21.47,642.9
"139","Td26","14D",580,672.86,68.81
"140","Td26","14D",3344,680.31,476.18
"141","Td26","14D",1552,178.05,186.26
"142","Td26","14D",719,279.62,86.75
"143","Td26","14D",3115,736.95,433.27
"144","Td26","14D",2162,167.46,268.6
"145","Td26","14D",47,25.84,6.432
"146","Td26","14D",1532,653.44,184.52
"147","Td26","14D",4042,807.97,613.2
"148","Td26","14D",3728,329.55,556.47
"149","Td26","14D",3214,869.37,453.71
"150","Td26","14D",1119,93.14,132.51
"151","Td26","14D",352,131.95,42.48
"152","Td26","14D",3243,811.73,459.66
"153","Td26","14D",4039,490.99,613.91
"154","Td26","14D",575,123.83,69.32
"155","Td26","14D",347,498.86,43.47
"156","Td26","14D",2280,824.8,283.7
"157","Td26","14D",2354,338.5,294.64
"158","Td26","14D",2276,743.48,282.67
"159","Td26","14D",3980,116.45,602.48
"160","Td26","14D",722,465.96,86.75
"161","Td26","14D",2343,309.59,292.04
"162","Td26","14D",4017,848.09,607.56
"163","Td26","14D",941,224.39,114.05
"164","Td26","14D",2205,510.77,273.06
"165","Td26","14D",161,180.77,19.51
"166","Td26","14D",1419,428.52,170.22
"167","Td26","14D",79,46.84,11.16
"168","Td26","14D",1172,606.2,139.54
"169","Td26","14D",2929,786.27,398.48
"170","Td26","14D",60,174.89,10.46
"171","Td26","14D",2497,69.96,317.84
"172","Td26","14D",758,870.4,90.7
"173","Td26","14D",281,301.59,34.36
"174","Td26","14D",2364,52.05,300
"175","Td26","14D",3303,225.57,468.44
"176","Td26","14D",4048,420.43,614.65
"177","Td26","14D",1700,300.58,203.79
"178","Td26","14D",2003,95.24,244.59
"179","Td26","14D",1531,400.69,184.12
"180","Td26","14D",4002,258.33,605.89
"181","Td26","14D",767,819.42,92.36
"182","Td26","14D",1826,770.82,221.92
"183","Td26","14D",236,58.85,29.87
"184","Td26","14D",605,435.87,71.24
"185","Td26","14D",3530,115.66,518.46
"186","Td26","14D",1738,286.82,210.34
"187","Td26","14D",516,778.52,62.23
"188","Td26","14D",3111,386.62,432.5
"189","Td26","14D",1108,635.17,130.79
"190","Td26","14D",3383,743.59,484.19
"191","Td26","14D",2235,28.54,277.63
"192","Td26","14D",1774,624.48,213.43
"193","Td26","14D",2935,298.59,400.16
"194","Td26","14D",75,209.88,11.45
"195","Td26","14D",2580,514.45,330.47
"196","Td26","14D",2944,412.05,402.91
"197","Td26","14D",1561,315.06,186.48
"198","Td26","14D",2265,69.17,281.76
"199","Td26","14D",349,628.99,40.88
"200","Td26","14D",4256,394.06,652.6
"201","Td26","14D",739,295.55,87.8
"202","Td26","14D",176,190.36,23.55
"203","Td26","14D",2098,267.45,257.32
"204","Td26","14D",1094,423.9,130.64
"205","Td26","14D",2419,17.96,306.3
"206","Td26","14D",235,760.28,30.68
"207","Td26","14D",3392,678.59,487.16
"208","Td26","14D",512,813.57,60.72
"209","Td26","14D",3193,851.01,450
"210","Td26","14D",3772,738.85,565.82
"211","Td26","14D",2661,788.44,347.42
"212","Td26","14D",937,103.01,111.29
"213","Td26","14D",4064,26.62,616.92
"214","Td26","14D",3608,406.03,531.74
"215","Td26","14D",960,183.3,114.98
"216","Td26","14D",2780,186.24,369.51
"217","Td26","14D",1105,545.9,130.61
"218","Td26","14D",838,357.99,102.01
"219","Td26","14D",2482,544.31,314.71
"220","Td26","14D",2207,64.99,272.77
"221","Td26","14D",2736,539.87,358.55
"222","Td26","14D",1184,638.91,141.13
"223","Td26","14D",3298,599.99,467.66
"224","Td26","14D",182,277.65,22.6
"225","Td26","14D",76,260.42,10.87
"226","Td26","14D",1225,170.78,147.25
"227","Td26","14D",2149,39.22,265.35
"228","Td26","14D",3019,402.1,414.72
"229","Td26","14D",1139,411.62,136.92
"230","Td26","14D",1067,791.69,126.25
"231","Td26","14D",1290,4.44,154.75
"232","Td26","14D",2061,46.69,252.87
"233","Td26","14D",1609,285.31,193.12
"234","Td26","14D",749,227.83,89.73
"235","Td26","14D",3429,10.89,499.17
"236","Td26","14D",226,362.35,29.08
"237","Td26","14D",2976,533.84,407.56
"238","Td26","14D",2568,35.37,331.74
"239","Td26","14D",1464,472.94,174.75
"240","Td26","14D",3250,711.6,458.5
"241","Td26","14D",2611,225.28,338.1
"242","Td26","14D",570,93.57,68.03
"243","Td26","14D",1530,67.79,184.37
"244","Td26","14D",4144,322.48,632.87
"245","Td26","14D",1159,497.05,138.5
"246","Td26","14D",108,447.94,14.27
"247","Td26","14D",2916,135.5,397.02
"248","Td26","14D",3828,62.88,575.56
"249","Td26","14D",3888,101.81,586.33
"250","Td26","14D",4215,752.63,644.38
"251","Td26","14D",4088,295.01,622.69
"252","Td26","14D",723,514.9,86.29
"253","Td26","14D",890,793.27,103.32
"254","Td26","14D",181,35.6,21.32
"255","Td26","14D",2880,432.02,388.78
"256","Td26","14D",144,479.71,18.31
"257","Td26","14D",1144,322.04,137.5
"258","Td26","14D",233,841.99,28.29
"259","Td26","14D",3658,803.76,540.47
"260","Td26","14D",2118,186.31,259
"261","Td26","14D",2300,841.56,284.16
"262","Td26","14D",1171,486.84,139.82
"263","Td26","14D",3068,41.82,425.9
"264","Td26","14D",2409,777.46,304.29
"265","Td26","14D",1221,374.61,146.57
"266","Td26","14D",2258,51.31,279.01
"267","Td26","14D",1626,89.32,194.82
"268","Td26","14D",3176,861.49,444.31
"269","Td26","14D",1058,147.16,125.67
"270","Td26","14D",3546,593.37,520.34
"271","Td26","14D",950,266.89,112.28
"272","Td26","14D",2752,18.52,362.26
"273","Td26","14D",4249,282.92,649.94
"274","Td26","14D",549,304.07,63.32
"275","Td26","14D",2964,697.01,406.13
"276","Td26","14D",1471,8.169,175.62
"277","Td26","14D",2211,456.4,272.9
"278","Td26","14D",2148,840.2,263.56
"279","Td26","14D",166,784.11,19.33
"280","Td26","14D",2504,174.93,319.3
"281","Td26","14D",653,632.78,76.68
"282","Td26","14D",2039,404.24,248.91
"283","Td26","14D",900,21.22,105.91
"284","Td26","14D",2881,11.61,387.17
"285","Td26","14D",2327,197.27,292.94
"286","Td26","14D",4116,6.829,629.09
"287","Td26","14D",578,385.62,68.11
"288","Td26","14D",3594,797.08,528.69
"289","Td26","14D",3275,112.85,464.38
"290","Td26","14D",2418,835.22,305.94
"291","Td26","14D",330,786.62,40.25
"292","Td26","14D",1849,260.95,223.69
"293","Td26","14D",3700,38.82,550.35
"294","Td26","14D",299,686.14,37.41
"295","Td26","14D",3978,458.99,601.57
"296","Td26","14D",1581,718.59,188.75
"297","Td26","14D",2707,54.63,353.8
"298","Td26","14D",64,149.11,8.957
"299","Td26","14D",2342,222.59,292.23
"300","Td26","14D",1614,255.65,193.08
"301","Td26","14D",2924,40.04,398.15
"302","Td26","14D",2028,544.27,246.25
"303","Td26","14D",1339,483.43,160.35
"304","Td26","14D",2365,81.51,296.25
"305","Td26","14D",1396,353.21,166.56
"306","Td26","14D",3871,681.69,581.7
"307","Td26","14D",3016,381.32,413.45
"308","Td26","14D",3094,91.76,430.73
"309","Td26","14D",872,424.94,102.65
"310","Td26","14D",371,538.07,43.42
"311","Td26","14D",2488,18.61,316.45
"312","Td26","14D",2720,763.47,355.33
"313","Td26","14D",1390,365.35,164.93
"314","Td26","14D",2301,18.26,286.09
"315","Td26","14D",18,480.89,4.512
"316","Td26","14D",3785,52.72,567.4
"317","Td26","14D",315,264.55,38.22
"318","Td26","14D",3663,19.34,541
"319","Td26","14D",3109,166.55,432.08
"320","Td26","14D",3477,482.37,506.04
"321","Td26","14D",3674,749.4,543.74
"322","Td26","14D",3249,102.36,457.37
"323","Td26","14D",3453,253.01,502.3
"324","Td26","14D",3059,669.85,423.98
"325","Td26","14D",2873,533,384.25
"326","Td26","14D",1145,448.06,136.43
"327","Td26","14D",622,72.67,72.71
"328","Td26","14D",2459,268.5,313.63
"329","Td26","14D",3554,748.91,521.57
"330","Td26","14D",1627,373.98,196.81
"331","Td26","14D",496,596.39,59.87
"332","Td26","14D",186,832.33,21.45
"333","Td26","14D",3863,610.27,580.34
"334","Td26","14D",2941,514.29,402.01
"335","Td26","14D",771,383.34,91.69
"336","Td26","14D",1931,95.3,234.01
"337","Td26","14D",1031,730.72,122.55
"338","Td26","14D",209,311.8,25.35
"339","Td26","14D",3177,255.34,445.97
"340","Td26","14D",981,699.54,115.06
"341","Td26","14D",2509,703.52,319.72
"342","Td26","14D",341,579.48,41.77
"343","Td26","14D",295,508.64,34.72
"344","Td26","14D",1035,863.29,122.9
"345","Td26","14D",2848,110.88,380.45
"346","Td26","14D",1788,731.83,214.91
"347","Td26","14D",689,372.76,83.46
"348","Td26","14D",486,313.1,60.2
"349","Td26","14D",883,384.71,103.95
"350","Td26","14D",517,827.01,60.13
"351","Td26","14D",3236,5.579,455.81
"352","Td26","14D",24,724.4,5.533
"353","Td26","14D",1974,836.25,240.31
"354","Td26","14D",1775,651.22,211.93
"355","Td26","14D",3196,829.61,450.38
"356","Td26","14D",1370,610.44,163.49
"357","Td26","14D",362,258.96,44.32
"358","Td26","14D",712,39.05,85.45
"359","Td26","14D",1932,78.24,235.19
"360","Td26","14D",2299,81.07,286.29
"361","Td26","14D",3727,180.85,554.74
"362","Td26","14D",4198,553.17,642.35
"363","Td26","14D",1726,803.71,207.81
"364","Td26","14D",2424,283.97,305.6
"365","Td26","14D",959,156.2,114.13
"366","Td26","14D",2792,730.82,369.06
"367","Td26","14D",2082,115.03,254.64
"368","Td26","14D",3351,16.85,477.16
"369","Td26","14D",3779,768.43,565.81
"370","Td26","14D",1226,256.78,145.52
"371","Td26","14D",1582,58.33,188.59
"372","Td26","14D",2685,756.42,351.39
"373","Td26","14D",1642,267.83,197.59
"374","Td26","14D",1010,413.68,120.99
"375","Td26","14D",2705,129.23,353.29
"376","Td26","14D",3672,427.86,542.63
"377","Td26","14D",4111,264.72,628.24
"378","Td26","14D",2369,159.52,297.48
"379","Td26","14D",1915,244.64,231.77
"380","Td26","14D",1585,425.79,189.85
"381","Td26","14D",3817,417.54,572.64
"382","Td26","14D",1538,256.03,183.9
"383","Td26","14D",1427,190.63,171.5
"384","Td26","14D",3969,441.03,599.56
"385","Td26","14D",450,406.14,54.91
"386","Td26","14D",2643,253.02,343.54
"387","Td26","14D",508,4.815,60.84
"388","Td26","14D",193,622.66,22.27
"389","Td26","14D",2107,163.96,258.15
"390","Td26","14D",1566,561.35,185.92
"391","Td26","14D",2826,238.66,376.76
"392","Td26","14D",2859,824.32,381.85
"393","Td26","14D",2231,15.61,275.56
"394","Td26","14D",4092,865.57,622.82
"395","Td26","14D",2367,351.2,296.46
"396","Td26","14D",2975,471.28,408.14
"397","Td26","14D",386,341.27,47.06
"398","Td26","14D",637,412.25,74.53
"399","Td26","14D",253,462.64,31.82
"400","Td26","14D",3259,228.17,459.73
"401","Td26","14D",136,232.7,18.26
"402","Td26","14D",3514,791.35,512.43
"403","Td26","14D",1228,60.8,147.17
"404","Td26","14D",1653,231.24,198.01
"405","Td26","14D",977,253.27,116.35
"406","Td26","14D",1687,444.01,201.07
"407","Td26","14D",361,118.02,43
"408","Td26","14D",1267,222,151.39
"409","Td26","14D",31,708.84,4.624
"410","Td26","14D",3667,90.42,541.92
"411","Td26","14D",1704,626.36,203.67
"412","Td26","14D",891,74.87,104.97
"413","Td26","14D",3595,343.94,527.34
"414","Td26","14D",3712,259.67,553.91
"415","Td26","14D",2631,774.65,338.92
"416","Td26","14D",4091,229.49,623.87
"417","Td26","14D",463,285.65,56.82
"418","Td26","14D",3861,229,580.21
"419","Td26","14D",4077,795.38,617.76
"420","Td26","14D",1183,617.08,142.36
"421","Td26","14D",2909,87.94,394.32
"422","Td26","14D",824,92.55,98.79
"423","Td26","14D",2578,466.19,332.22
"424","Td26","14D",1572,638.04,186.54
"425","Td26","14D",3676,160.12,544.94
"426","Td26","14D",2068,126.73,253.17
"427","Td26","14D",2460,409.43,311.09
"428","Td26","14D",1383,385.62,164.18
"429","Td26","14D",3433,19.24,499.02
"430","Td26","14D",1864,463.42,224.57
"431","Td26","14D",4277,608.99,656.38
"432","Td26","14D",1400,300.73,168.02
"433","Td26","14D",805,368.79,96.44
"434","Td26","14D",468,114.87,56.77
"435","Td26","14D",1124,208.71,133.06
"436","Td26","14D",3294,748.26,465.68
"437","Td26","14D",3216,124.45,452.44
"438","Td26","14D",1084,297,128.29
"439","Td26","14D",457,367.58,54.77
"440","Td26","14D",2081,29.27,254.75
"441","Td26","14D",1309,410.45,156.09
"442","Td26","14D",3205,224.75,452.45
"443","Td26","14D",4278,852.63,657.6
"444","Td26","14D",49,162.31,6.21
"445","Td26","14D",2043,295.24,248.13
"446","Td26","14D",44,76.34,5.339
"447","Td26","14D",1820,363.55,219.09
"448","Td26","14D",2390,42.92,300.27
"449","Td26","14D",597,113.24,70.53
"450","Td26","14D",1020,488.59,120.25
"451","Td26","14D",1856,159.25,223.49
"452","Td26","14D",470,520.98,56.87
"453","Td26","14D",1323,383.29,156.68
"454","Td26","14D",3788,505.32,567.48
"455","Td26","14D",648,457.06,75.93
"456","Td26","14D",402,774.83,47.52
"457","Td26","14D",714,27.44,84.79
"458","Td26","14D",514,67.11,61.96
"459","Td26","14D",4003,291.5,605.4
"460","Td26","14D",2167,443.13,267.79
"461","Td26","14D",2389,249.11,301.63
"462","Td26","14D",1801,465.47,216.62
"463","Td26","14D",3241,684.38,456.12
"464","Td26","14D",2612,724.96,336.81
"465","Td26","14D",863,48.94,102.08
"466","Td26","14D",378,150.2,45.4
"467","Td26","14D",3639,867.65,536.29
"468","Td26","14D",2217,214.37,273.9
"469","Td26","14D",4076,683.5,618.72
"470","Td26","14D",3330,584.9,473.23
"471","Td26","14D",2954,233.45,404.73
"472","Td26","14D",1569,387.26,187.14
"473","Td26","14D",1758,9.798,210.33
"474","Td26","14D",816,476.07,97.39
"475","Td26","14D",1732,45.73,211.03
"476","Td26","14D",40,309.97,4.425
"477","Td26","14D",2248,39.08,278.53
"478","Td26","14D",3438,202.32,499.18
"479","Td26","14D",1107,278.61,133.65
"480","Td26","14D",3924,309.81,591.49
"481","Td26","14D",3305,450.98,469.49
"482","Td26","14D",1414,16.54,169.92
"483","Td26","14D",1991,43.33,242.14
"484","Td26","14D",1415,37.35,172.17
"485","Td26","14D",4157,428.55,636.07
"486","Td26","14D",3614,258.8,530.35
"487","Td26","14D",1946,779.78,234.6
"488","Td26","14D",289,149.45,34.33
"489","Td26","14D",3271,848.48,460.9
"490","Td26","14D",1307,181.3,157.95
"491","Td26","14D",2583,826.25,332.29
"492","Td26","14D",1134,364.16,134.94
"493","Td26","14D",2345,471.74,292.43
"494","Td26","14D",2094,204.52,256.4
"495","Td26","14D",1868,354.19,225.04
"496","Td26","14D",51,60.47,7.019
"497","Td26","14D",3384,235.31,485.16
"498","Td26","14D",2695,543.76,351.58
"499","Td26","14D",3154,122.33,441.27
"500","Td26","14D",3819,173.18,571.6
"501","Td26","14D",2412,590.92,304.23
"502","Td26","14D",4241,736.16,649.29
"503","Td26","14D",399,319.93,48.25
"504","Td26","14D",609,322.67,71.5
"505","Td26","14D",1245,206.91,149.02
"506","Td26","14D",3288,557.97,465.63
"507","Td26","14D",983,63.67,115.04
"508","Td26","14D",2018,515.58,246.53
"509","Td26","14D",449,305.14,53.96
"510","Td26","14D",975,198.84,115.53
"511","Td26","14D",465,127.44,57.27
"512","Td26","14D",502,101.69,60.14
"513","Td26","14D",4096,33.65,624.67
"514","Td26","14D",510,242.44,60.54
"515","Td26","14D",3612,42.14,532.82
"516","Td26","14D",2592,177.37,337.03
"517","Td26","14D",157,407.95,18.13
"518","Td26","14D",1725,384.49,207.35
"519","Td26","14D",3398,294.54,489.31
"520","Td26","14D",2468,230.45,312.99
"521","Td26","14D",3532,266.37,514.76
"522","Td26","14D",2138,70.78,261.72
"523","Td26","14D",3501,200.51,512.06
"524","Td26","14D",987,31.14,116.34
"525","Td26","14D",466,464.9,56.26
"526","Td26","14D",614,366.19,71.6
"527","Td26","14D",2633,107.88,341.19
"528","Td26","14D",2163,196.31,266.64
"529","Td26","14D",2125,49.26,261.01
"530","Td26","14D",3502,138.66,511.6
"531","Td26","14D",4204,788.78,643.21
"532","Td26","14D",861,851.55,101.92
"533","Td26","14D",3628,203.95,533.89
"534","Td26","14D",2316,205.93,289.48
"535","Td26","14D",852,540.92,100.71
"536","Td26","14D",655,745.69,78.83
"537","Td26","14D",3436,755.57,498.07
"538","Td26","14D",2219,404.15,273.88
"539","Td26","14D",2045,386.44,249.51
"540","Td26","14D",3543,400.15,518.83
"541","Td26","14D",3795,27.8,569.55
"542","Td26","14D",2282,350.56,284.09
"543","Td26","14D",748,216.4,89.93
"544","Td26","14D",1296,426.76,154.46
"545","Td26","14D",2126,99.41,259.83
"546","Td26","14D",564,460.62,64.91
"547","Td26","14D",339,235.49,41.16
"548","Td26","14D",2478,86.51,315.99
"549","Td26","14D",3890,322.76,584.67
"550","Td26","14D",2289,218.86,284.45
"551","Td26","14D",756,712.8,89.12
"552","Td26","14D",1083,31.95,128.46
"553","Td26","14D",1431,173.88,171.51
"554","Td26","14D",3007,211.78,412.6
"555","Td26","14D",1795,153.06,216.95
"556","Td26","14D",3050,461.22,421.8
"557","Td26","14D",3165,471,443.95
"558","Td26","14D",177,426.77,21.48
"559","Td26","14D",1557,42.12,186.05
"560","Td26","14D",837,337.69,99.48
"561","Td26","14D",2161,56.25,265.75
"562","Td26","14D",2394,263.14,301.34
"563","Td26","14D",2476,678.63,315.08
"564","Td26","14D",955,495.23,112.08
"565","Td26","14D",4276,625.59,655.92
"566","Td26","14D",668,294.04,79.45
"567","Td26","14D",106,822.29,12.38
"568","Td26","14D",267,282.04,32.1
"569","Td26","14D",3051,255.19,423.26
"570","Td26","14D",1671,38.94,199
"571","Td26","14D",2165,828.03,266.06
"572","Td26","14D",2857,413.59,382.21
"573","Td26","14D",1694,90.97,204.15
"574","Td26","14D",4221,95.95,645.17
"575","Td26","14D",3944,467.19,596.23
"576","Td26","14D",776,90.9,92.17
"577","Td26","14D",2046,777.12,250.39
"578","Td26","14D",101,93.77,12.44
"579","Td26","14D",4134,720.44,631.69
"580","Td26","14D",1693,864.87,202.83
"581","Td26","14D",2334,248.43,290.67
"582","Td26","14D",1641,124.84,195.6
"583","Td26","14D",3078,691.33,426.13
"584","Td26","14D",1155,127.23,137.28
"585","Td26","14D",4061,115.2,616.88
"586","Td26","14D",2104,74.52,256.12
"587","Td26","14D",413,695,49.1
"588","Td26","14D",84,119.37,10.25
"589","Td26","14D",1688,476.14,202.32
"590","Td26","14D",153,219.59,17.69
"591","Td26","14D",3679,559.05,545.81
"592","Td26","14D",32,231.14,3.633
"593","Td26","14D",320,820.86,37.64
"594","Td26","14D",1901,300.08,227.25
"595","Td26","14D",2259,137.4,279.5
"596","Td26","14D",538,637.7,61.18
"597","Td26","14D",2885,272.64,387.32
"598","Td26","14D",3190,167.92,448.31
"599","Td26","14D",1082,446.73,127.39
"600","Td26","14D",2223,108.2,274.19
"601","Td26","14D",2513,30.57,321.08
"602","Td26","14D",2655,214.81,346.63
"603","Td26","14D",945,131.96,110.74
"604","Td26","14D",4082,611.33,620.18
"605","Td26","14D",3739,87.15,557.06
"606","Td26","14D",3923,202.65,591.03
"607","Td26","14D",993,54.9,117.15
"608","Td26","14D",4129,482.85,629.95
"609","Td26","14D",4199,602.15,641.28
"610","Td26","14D",3862,540.32,579.72
"611","Td26","14D",2064,195.59,252.01
"612","Td26","14D",1050,834.09,123.94
"613","Td26","14D",1295,499.79,153.81
"614","Td26","14D",3964,220.48,600.57
"615","Td26","14D",659,316.99,78.18
"616","Td26","14D",2887,291.44,388.67
"617","Td26","14D",1964,104.61,237.57
"618","Td26","14D",3877,132.43,582.08
"619","Td26","14D",965,726.74,112.63
"620","Td26","14D",1366,29.65,162.39
"621","Td26","14D",293,313.7,35.24
"622","Td26","14D",2788,369.68,369.11
"623","Td26","14D",1336,452.04,158.87
"624","Td26","14D",566,663.22,65.81
"625","Td26","14D",3125,158.07,435.11
"626","Td26","14D",4186,629.8,640.1
"627","Td26","14D",4207,357.66,643.22
"628","Td26","14D",3238,860.58,456.59
"629","Td26","14D",1142,69.66,136.12
"630","Td26","14D",1554,358.08,186.12
"631","Td26","14D",3744,230.93,557.51
"632","Td26","14D",2794,176.62,369.43
"633","Td26","14D",1934,230.07,233.57
"634","Td26","14D",1489,182.92,179.15
"635","Td26","14D",4101,781.12,624.56
"636","Td26","14D",2575,90.67,332.1
"637","Td26","14D",1727,37.31,208.55
"638","Td26","14D",1191,312.06,143.43
"639","Td26","14D",34,455.48,3.809
"640","Td26","14D",2121,635.85,259.02
"641","Td26","14D",3402,640.14,488.61
"642","Td26","14D",3656,625.57,539.71
"643","Td26","14D",1032,92.93,121.95
"644","Td26","14D",2938,63.9,400.97
"645","Td26","14D",1175,59.27,139.46
"646","Td26","14D",65,183.22,9.26
"647","Td26","14D",2224,131.59,273.88
"648","Td26","14D",698,694.55,84.12
"649","Td26","14D",1995,229.23,243.66
"650","Td26","14D",519,377.02,62.13
"651","Td26","14D",602,149.55,70.81
"652","Td26","14D",2825,76.63,375.59
"653","Td26","14D",3687,405.6,547.43
"654","Td26","14D",2115,60.59,259.26
"655","Td26","14D",4024,26.64,608.56
"656","Td26","14D",3611,544.9,530.88
"657","Td26","14D",2536,247.92,324.27
"658","Td26","14D",3561,461.69,522.96
"659","Td26","14D",1180,159.72,140.68
"660","Td26","14D",3404,833.72,489.36
"661","Td26","14D",3926,229.15,591.67
"662","Td26","14D",88,340.94,11.01
"663","Td26","14D",2434,859.1,308.95
"664","Td26","14D",2527,81.4,323.01
"665","Td26","14D",3310,508.12,470.24
"666","Td26","14D",2184,118.87,269.84
"667","Td26","14D",2740,249.49,358.42
"668","Td26","14D",4160,189.84,636.24
"669","Td26","14D",2348,148.4,291.83
"670","Td26","14D",451,429.5,53.52
"671","Td26","14D",1495,96.49,181.49
"672","Td26","14D",438,739.48,53.55
"673","Td26","14D",3767,371.28,563.53
"674","Td26","14D",3682,590.01,545.85
