"","MouseID","DPI","ID","X","Y"
"165","Td40","30D",1107,653.9,605.45
"166","Td40","30D",613,372.35,298.44
"167","Td40","30D",577,779.71,274.26
"168","Td40","30D",550,68.41,260.1
"169","Td40","30D",1065,772.16,572.91
"170","Td40","30D",513,39.67,243.68
"171","Td40","30D",94,363.42,43.62
"172","Td40","30D",1112,756.59,612.29
"173","Td40","30D",444,163.03,216.19
"174","Td40","30D",575,240.36,277.31
"175","Td40","30D",54,143.29,24.07
"176","Td40","30D",112,207.59,48.48
"177","Td40","30D",691,412.98,330.28
"178","Td40","30D",332,518.16,155.6
"179","Td40","30D",1071,538.8,587.07
"180","Td40","30D",1140,456.33,633.11
"181","Td40","30D",182,186.11,76.73
"182","Td40","30D",585,393.7,283.16
"183","Td40","30D",1033,742.4,551.13
"184","Td40","30D",1108,668.95,611.15
"185","Td40","30D",354,653.64,168.37
"186","Td40","30D",960,777.86,486.97
"187","Td40","30D",223,689.93,111.07
"188","Td40","30D",127,436.67,53.94
"189","Td40","30D",111,797.89,45.96
"190","Td40","30D",1085,634.84,592.21
"191","Td40","30D",627,667.05,303.55
"192","Td40","30D",92,819.04,43.73
"193","Td40","30D",793,844.33,381.6
"194","Td40","30D",718,410.48,338.97
"195","Td40","30D",279,741.13,131.71
"196","Td40","30D",1155,640.29,648.33
"197","Td40","30D",624,419.39,306.91
"198","Td40","30D",381,148.76,185.64
"199","Td40","30D",579,7.517,283.1
"200","Td40","30D",396,131.89,193.4
"201","Td40","30D",402,496.11,192.64
"202","Td40","30D",249,423.99,112.82
"203","Td40","30D",995,719.61,518.53
"204","Td40","30D",622,168.5,300.68
"205","Td40","30D",999,634.7,524.67
"206","Td40","30D",364,832.3,173.7
"207","Td40","30D",1040,361.19,552.65
"208","Td40","30D",674,117.99,324.77
"209","Td40","30D",473,406.22,228.01
"210","Td40","30D",734,93.11,346.71
"211","Td40","30D",931,637.17,460.94
"212","Td40","30D",687,353.4,326.6
"213","Td40","30D",1106,540.42,609.7
"214","Td40","30D",506,16.26,244.33
"215","Td40","30D",64,254.38,33.47
"216","Td40","30D",411,235.59,194.99
"217","Td40","30D",814,501.38,394.19
"218","Td40","30D",458,116.01,222.87
"219","Td40","30D",882,47.91,427.72
"220","Td40","30D",957,865.99,486.58
"221","Td40","30D",517,591.88,252.19
"222","Td40","30D",165,686.4,70.51
"223","Td40","30D",66,180.93,27.74
"224","Td40","30D",39,5.669,19.08
"225","Td40","30D",559,161.16,267.47
"226","Td40","30D",1127,352.39,623.82
"227","Td40","30D",628,678.54,304.48
"228","Td40","30D",555,668.32,258.33
"229","Td40","30D",312,28.53,147.46
"230","Td40","30D",903,747.61,439.07
"231","Td40","30D",333,734.31,159.09
"232","Td40","30D",343,488.18,171.17
"233","Td40","30D",12,490.55,11.53
"234","Td40","30D",759,157.03,359.61
"235","Td40","30D",130,42.7,58.53
"236","Td40","30D",943,617.74,473.51
"237","Td40","30D",285,469.38,137.78
"238","Td40","30D",73,381.18,36.1
"239","Td40","30D",1091,714.16,594.72
"240","Td40","30D",470,545.41,222.65
"241","Td40","30D",901,590.98,436.1
"242","Td40","30D",763,664.44,358.53
"243","Td40","30D",383,80.63,186.3
"244","Td40","30D",432,852.3,205.96
"245","Td40","30D",945,756.99,478.2
"246","Td40","30D",819,272.85,395.59
"247","Td40","30D",466,839.32,224.44
"248","Td40","30D",615,395.84,298.1
"249","Td40","30D",490,253.56,238.92
"250","Td40","30D",228,368.62,106.29
"251","Td40","30D",408,678.25,193.16
"252","Td40","30D",982,841.07,506.67
"253","Td40","30D",13,506.45,6.028
"254","Td40","30D",53,412.37,20.61
"255","Td40","30D",1068,834.85,577.52
"256","Td40","30D",578,755.69,273.65
"257","Td40","30D",346,70.47,171.11
"258","Td40","30D",1070,445.34,575.47
"259","Td40","30D",487,80.17,230.18
"260","Td40","30D",583,865.87,280.16
"261","Td40","30D",563,488.28,269.21
"262","Td40","30D",885,332.16,431.94
"263","Td40","30D",571,92.95,272.58
"264","Td40","30D",221,542.23,97.99
"265","Td40","30D",503,100.67,241.78
"266","Td40","30D",1078,418.85,581.76
"267","Td40","30D",14,560.75,7.567
"268","Td40","30D",928,618.57,460.66
"269","Td40","30D",305,601.47,147.14
"270","Td40","30D",990,568.53,517.86
"271","Td40","30D",106,625.74,44.6
"272","Td40","30D",399,470.21,186.53
"273","Td40","30D",388,767.48,188.04
"274","Td40","30D",528,713.89,248.07
"275","Td40","30D",1042,475.85,555.17
"276","Td40","30D",751,565.49,351.74
"277","Td40","30D",974,583.72,503.47
"278","Td40","30D",570,726.37,271.9
"279","Td40","30D",317,302.37,155.02
"280","Td40","30D",214,321.86,100.91
"281","Td40","30D",822,858.83,399.35
"282","Td40","30D",567,685.07,264.24
"283","Td40","30D",783,451.46,379.89
"284","Td40","30D",1165,427.29,656.72
"285","Td40","30D",818,838.88,394.57
"286","Td40","30D",1010,463.66,531.8
"287","Td40","30D",303,11.39,141.98
"288","Td40","30D",502,551.11,235.79
"289","Td40","30D",1064,734.89,568.59
"290","Td40","30D",283,845.64,135.11
"291","Td40","30D",1027,377.56,541.96
"292","Td40","30D",456,428.63,218.46
"293","Td40","30D",1110,717.04,610.12
"294","Td40","30D",274,426.42,127.1
"295","Td40","30D",551,808.27,253.22
"296","Td40","30D",710,393.78,333.37
"297","Td40","30D",861,68.41,420.24
"298","Td40","30D",1054,683.26,562.61
"299","Td40","30D",421,10.06,208.11
"300","Td40","30D",788,747.22,378.68
"301","Td40","30D",542,126.94,256.26
"302","Td40","30D",173,79.5,74.26
"303","Td40","30D",698,432.35,327.56
"304","Td40","30D",930,289.21,465.83
"305","Td40","30D",32,282.16,12.07
"306","Td40","30D",1146,679.94,642.59
"307","Td40","30D",692,508.05,326.8
"308","Td40","30D",769,769.84,371.05
"309","Td40","30D",1081,743.21,587.44
"310","Td40","30D",464,135.93,223.24
"311","Td40","30D",98,158.74,41.29
"312","Td40","30D",845,266.31,412.49
"313","Td40","30D",1125,298.6,621.45
"314","Td40","30D",854,486.69,418.19
"315","Td40","30D",322,706.58,155.82
"316","Td40","30D",1080,668.91,590.98
"317","Td40","30D",617,722.24,297.25
"318","Td40","30D",131,236.24,57.69
"319","Td40","30D",74,825.6,28.75
"320","Td40","30D",69,718.86,30.38
"321","Td40","30D",1160,656.86,652.51
"322","Td40","30D",767,97.09,366.42
"323","Td40","30D",529,112.43,255.15
"324","Td40","30D",5,234.19,10.74
"325","Td40","30D",675,379.03,321.62
"326","Td40","30D",902,529.43,437.11
"327","Td40","30D",737,329.74,347.88
"328","Td40","30D",1154,867.82,643.55
"329","Td40","30D",913,67.36,447.72
"330","Td40","30D",906,280.22,441.48
"331","Td40","30D",1157,666.2,645.41
"332","Td40","30D",216,510.92,96.32
"333","Td40","30D",384,698.26,185.82
"334","Td40","30D",273,190.47,130.71
"335","Td40","30D",540,475.21,254.16
"336","Td40","30D",35,840.27,11.15
"337","Td40","30D",860,402.59,415.68
"338","Td40","30D",1003,484,529.46
"339","Td40","30D",185,349.68,80.17
"340","Td40","30D",102,559.48,45.61
"341","Td40","30D",1117,398.64,613.93
"342","Td40","30D",939,542.52,476.08
"343","Td40","30D",831,416.98,405.43
"344","Td40","30D",614,663.77,292.33
"345","Td40","30D",28,617.43,9.106
"346","Td40","30D",618,861.21,296.08
"347","Td40","30D",743,862.07,347.21
"348","Td40","30D",722,462.64,337.59
"349","Td40","30D",646,352.58,309.11
"350","Td40","30D",240,8.815,111.74
"351","Td40","30D",892,764.92,435.65
"352","Td40","30D",232,441.9,106.6
"353","Td40","30D",504,132.86,240.62
"354","Td40","30D",747,796.05,352.71
"355","Td40","30D",905,267.34,439.39
"356","Td40","30D",1141,633.15,637.23
"357","Td40","30D",155,267.2,68.83
"358","Td40","30D",631,140.12,302.85
"359","Td40","30D",1128,340.16,625.41
"360","Td40","30D",536,93,253.25
"361","Td40","30D",298,793.26,143.02
"362","Td40","30D",782,211.35,372.81
"363","Td40","30D",816,454.82,396.12
"364","Td40","30D",459,780.23,220.41
"365","Td40","30D",911,671.48,444.69
"366","Td40","30D",310,737.47,144.72
"367","Td40","30D",864,622.27,419.81
"368","Td40","30D",607,752.64,289.68
"369","Td40","30D",44,50.58,21.11
"370","Td40","30D",832,811.18,409.22
"371","Td40","30D",834,762.15,407.19
"372","Td40","30D",1132,762.79,626.78
"373","Td40","30D",757,687.5,350.8
"374","Td40","30D",284,544.75,131.92
"375","Td40","30D",108,497,47.52
"376","Td40","30D",500,608.49,238.49
"377","Td40","30D",554,695.51,256.04
"378","Td40","30D",43,811.11,12.51
"379","Td40","30D",194,685.97,84.71
"380","Td40","30D",702,38.2,330.26
"381","Td40","30D",276,43.86,129.62
"382","Td40","30D",468,827.27,223.04
"383","Td40","30D",443,487.79,214.6
"384","Td40","30D",611,256.77,293.94
"385","Td40","30D",588,61.05,280.89
"386","Td40","30D",215,534.2,99.44
"387","Td40","30D",373,37.25,182.29
"388","Td40","30D",268,512.6,124.33
"389","Td40","30D",810,106.67,391.43
"390","Td40","30D",505,595.63,240.88
"391","Td40","30D",746,345.51,352.32
"392","Td40","30D",454,504.99,217.42
"393","Td40","30D",553,551.07,261.39
"394","Td40","30D",534,387.96,250.52
"395","Td40","30D",993,762.66,514.95
"396","Td40","30D",224,817.52,99
"397","Td40","30D",255,301.49,120.35
"398","Td40","30D",569,406.89,269.03
"399","Td40","30D",827,643.74,400.05
"400","Td40","30D",959,413.85,485.34
"401","Td40","30D",319,847.48,146.01
"402","Td40","30D",146,345.95,60.14
"403","Td40","30D",286,700.63,130.58
"404","Td40","30D",871,377.41,427.69
"405","Td40","30D",886,454.85,430.21
"406","Td40","30D",997,682.22,521.86
"407","Td40","30D",516,740.13,240.42
"408","Td40","30D",482,493.44,229.37
"409","Td40","30D",893,854.13,434.35
"410","Td40","30D",776,493.59,372.64
"411","Td40","30D",495,25.94,238.42
"412","Td40","30D",397,328.98,187.96
"413","Td40","30D",110,23.27,43.97
"414","Td40","30D",272,715.61,128.9
"415","Td40","30D",719,435.51,337.47
"416","Td40","30D",786,17.22,374.1
"417","Td40","30D",591,405.02,280.56
"418","Td40","30D",923,269.86,454.52
"419","Td40","30D",836,302.67,404.45
"420","Td40","30D",640,625.25,304.45
"421","Td40","30D",242,632.1,110.38
"422","Td40","30D",38,219.07,14.75
"423","Td40","30D",37,638.94,12.97
"424","Td40","30D",129,151.91,55.8
"425","Td40","30D",564,631.51,264.3
"426","Td40","30D",850,644.64,411.78
"427","Td40","30D",3,79.05,6.556
"428","Td40","30D",8,358.39,6.17
"429","Td40","30D",109,540.65,45.85
"430","Td40","30D",1169,852.47,656.98
"431","Td40","30D",1158,471.43,646.79
"432","Td40","30D",748,391.84,350.36
"433","Td40","30D",387,102.69,188.47
"434","Td40","30D",1022,390.16,534.88
"435","Td40","30D",142,620.28,60.2
"436","Td40","30D",852,866.35,417.22
"437","Td40","30D",258,475.12,120.15
"438","Td40","30D",324,211.43,153.04
"439","Td40","30D",227,51.18,104.71
"440","Td40","30D",745,424.22,347.92
"441","Td40","30D",1109,505.45,609.46
"442","Td40","30D",208,816.82,90.39
"443","Td40","30D",156,515.62,67.68
"444","Td40","30D",566,775.99,262.83
"445","Td40","30D",453,453.56,214.68
"446","Td40","30D",610,383.54,289.89
"447","Td40","30D",895,482.86,432.53
"448","Td40","30D",733,764.57,341.35
"449","Td40","30D",174,571.76,76.18
"450","Td40","30D",379,503.75,183.18
"451","Td40","30D",654,613.22,309.36
"452","Td40","30D",924,648.25,452.16
"453","Td40","30D",231,765.38,105.96
"454","Td40","30D",353,677.12,165.78
"455","Td40","30D",368,446.96,177.9
"456","Td40","30D",1067,807.78,568.12
"457","Td40","30D",90,571.88,34.45
"458","Td40","30D",1007,656.83,524.67
"459","Td40","30D",301,433.76,141.83
"460","Td40","30D",71,12.71,27.61
"461","Td40","30D",264,709.03,123.58
"462","Td40","30D",79,411.73,31.74
"463","Td40","30D",632,236.92,305.24
"464","Td40","30D",787,38.24,376.76
"465","Td40","30D",1086,811.72,590.95
"466","Td40","30D",370,538.07,176.56
"467","Td40","30D",662,650.5,314.95
"468","Td40","30D",843,291.13,412.87
"469","Td40","30D",716,819.92,335.73
"470","Td40","30D",141,197.51,59.68
"471","Td40","30D",472,12.96,228.07
"472","Td40","30D",987,755.39,507.92
"473","Td40","30D",556,846.39,256.26
"474","Td40","30D",382,675.47,182.62
"475","Td40","30D",678,197.36,323.46
"476","Td40","30D",706,662.63,332.85
"477","Td40","30D",282,292.31,129.66
"478","Td40","30D",339,211.81,161.46
"479","Td40","30D",948,844.1,480.09
"480","Td40","30D",869,660.47,426.41
"481","Td40","30D",589,299.67,277.12
"482","Td40","30D",409,265.27,192.64
"483","Td40","30D",1021,731.3,535.51
"484","Td40","30D",711,88.96,333.86
"485","Td40","30D",1142,435.69,635.07
"486","Td40","30D",651,842.98,312.83
"487","Td40","30D",386,6.638,185.23
"488","Td40","30D",1075,737.93,581.14
"489","Td40","30D",344,613.18,165.17
"490","Td40","30D",287,678.51,135.6
"491","Td40","30D",225,8.639,99.88
"492","Td40","30D",101,243.17,42.27
"493","Td40","30D",316,79.6,151.25
"494","Td40","30D",161,368.01,66.77
"495","Td40","30D",975,635.12,503.13
"496","Td40","30D",175,50.11,73.88
"497","Td40","30D",656,155.34,312.55
"498","Td40","30D",483,679.1,229.52
"499","Td40","30D",525,668.69,244.87
"500","Td40","30D",562,260.39,263.26
"501","Td40","30D",304,449.62,146.06
"502","Td40","30D",868,680.72,419.81
"503","Td40","30D",876,491.31,425.29
"504","Td40","30D",558,399.64,260.64
"505","Td40","30D",738,559.62,342.94
"506","Td40","30D",230,616.69,106.68
"507","Td40","30D",661,14.32,315
"508","Td40","30D",920,557.74,456.81
"509","Td40","30D",533,220.16,254.35
"510","Td40","30D",824,597.81,399.49
"511","Td40","30D",407,85.84,197.72
"512","Td40","30D",326,692.24,155.04
"513","Td40","30D",856,743.01,413.35
"514","Td40","30D",330,800.74,155.58
"515","Td40","30D",297,781.72,142.54
"516","Td40","30D",851,381.92,412.71
"517","Td40","30D",235,39.61,106.78
"518","Td40","30D",904,781.77,440.34
"519","Td40","30D",100,727.1,38.12
"520","Td40","30D",433,410.12,207.89
"521","Td40","30D",686,840.85,325.05
"522","Td40","30D",1063,691.59,572.32
"523","Td40","30D",837,496.59,405.8
"524","Td40","30D",137,388.29,57.51
"525","Td40","30D",781,169.76,373.55
"526","Td40","30D",695,487.41,328.59
"527","Td40","30D",679,176.4,321.03
"528","Td40","30D",761,547.06,351.75
"529","Td40","30D",842,128.29,409.85
"530","Td40","30D",1079,723.42,584.39
"531","Td40","30D",545,786.62,254.42
"532","Td40","30D",10,407.65,9.721
"533","Td40","30D",561,707.69,265.18
"534","Td40","30D",664,810.8,318.53
"535","Td40","30D",226,223.13,106.07
"536","Td40","30D",826,102.45,399.2
"537","Td40","30D",795,717,377.78
"538","Td40","30D",1150,843.85,642.52
"539","Td40","30D",497,767.93,234.97
"540","Td40","30D",461,219.99,220.03
"541","Td40","30D",1095,689.82,595.92
"542","Td40","30D",239,107,111.88
"543","Td40","30D",530,163.73,250.59
"544","Td40","30D",123,278.7,49.75
"545","Td40","30D",485,593.5,228.01
"546","Td40","30D",164,738.17,71.28
"547","Td40","30D",677,19.78,324.79
"548","Td40","30D",67,274.83,30.22
"549","Td40","30D",1013,719.61,533.49
"550","Td40","30D",817,602.77,392.95
"551","Td40","30D",942,518.25,471.47
"552","Td40","30D",1159,724.61,649.25
"553","Td40","30D",1135,306.58,626.77
"554","Td40","30D",723,580.66,334.6
"555","Td40","30D",308,697.59,143.44
"556","Td40","30D",217,145.83,94.8
"557","Td40","30D",271,532.81,126
"558","Td40","30D",988,303.57,510.32
"559","Td40","30D",637,67.6,308.42
"560","Td40","30D",18,705.66,7.737
"561","Td40","30D",1060,671.75,567.99
"562","Td40","30D",350,76.95,168.53
"563","Td40","30D",899,67.81,435.97
"564","Td40","30D",300,258.34,143.81
"565","Td40","30D",342,857.23,161.52
"566","Td40","30D",1034,673.62,542.4
"567","Td40","30D",430,563.23,202.5
"568","Td40","30D",557,154.11,261.57
"569","Td40","30D",634,488.6,306.01
"570","Td40","30D",676,747.85,320.57
"571","Td40","30D",1168,488.7,656.46
"572","Td40","30D",42,360.77,15.82
"573","Td40","30D",1147,420.41,638.99
"574","Td40","30D",821,488.94,397.46
"575","Td40","30D",1025,635.74,535.99
"576","Td40","30D",1137,540.51,630.3
"577","Td40","30D",749,787.16,349.71
"578","Td40","30D",992,553.54,519.29
"579","Td40","30D",668,337.42,319.53
"580","Td40","30D",883,611.35,431.63
"581","Td40","30D",597,169.39,284.48
"582","Td40","30D",72,282.57,29.84
"583","Td40","30D",133,253.3,57.66
"584","Td40","30D",802,194.56,386.11
"585","Td40","30D",132,246.47,56.65
"586","Td40","30D",159,64.42,68.02
"587","Td40","30D",1115,518.16,610.14
"588","Td40","30D",770,778.41,368.55
"589","Td40","30D",669,491.07,318.29
"590","Td40","30D",1028,416.28,541.12
"591","Td40","30D",1152,690.68,642.96
"592","Td40","30D",1043,685.95,552.74
"593","Td40","30D",933,334.28,460.12
"594","Td40","30D",538,639.72,250.52
"595","Td40","30D",573,185.84,270.46
"596","Td40","30D",449,734.54,212.22
"597","Td40","30D",951,461.29,478.62
"598","Td40","30D",1017,433.04,537.13
"599","Td40","30D",352,478.26,170.73
"600","Td40","30D",820,297.33,394.02
"601","Td40","30D",24,102,5.886
"602","Td40","30D",281,662.5,127.89
"603","Td40","30D",58,363.36,24.69
"604","Td40","30D",648,173.57,309.83
"605","Td40","30D",480,227.03,229.49
"606","Td40","30D",457,249.12,217.84
"607","Td40","30D",445,222.68,210.83
"608","Td40","30D",124,577.33,48.81
"609","Td40","30D",1096,746.23,601.48
"610","Td40","30D",894,30.44,432.01
"611","Td40","30D",209,134.34,90.9
"612","Td40","30D",462,617.08,219.73
"613","Td40","30D",527,77.2,248.83
"614","Td40","30D",389,90.04,187.66
"615","Td40","30D",870,32.49,422.29
"616","Td40","30D",263,756.32,119.59
"617","Td40","30D",715,202.76,337.76
"618","Td40","30D",509,870.4,239.28
"619","Td40","30D",412,490.49,194.06
"620","Td40","30D",179,118.96,74.4
"621","Td40","30D",1031,806.17,540.88
"622","Td40","30D",952,567.24,485.23
"623","Td40","30D",1097,290.51,601.39
"624","Td40","30D",635,825.86,301.18
"625","Td40","30D",91,200.88,36.47
"626","Td40","30D",522,338.13,246.25
"627","Td40","30D",918,873.7,447.99
"628","Td40","30D",1037,731.16,546.81
"629","Td40","30D",1121,709.34,615.64
"630","Td40","30D",508,110.89,238.94
"631","Td40","30D",148,277.18,62.54
"632","Td40","30D",489,724.17,228.09
"633","Td40","30D",884,601.17,429.3
"634","Td40","30D",934,843.45,463.54
"635","Td40","30D",113,348.81,46.66
"636","Td40","30D",269,457,125.87
"637","Td40","30D",323,126.4,150.89
"638","Td40","30D",649,403.96,310.16
"639","Td40","30D",714,281.96,333.94
"640","Td40","30D",99,712.53,41.07
"641","Td40","30D",295,85.03,138.84
"642","Td40","30D",1120,688.89,614.25
"643","Td40","30D",418,816.98,195.78
"644","Td40","30D",46,321.25,14.23
"645","Td40","30D",976,829.47,501.33
"646","Td40","30D",1122,505.28,621.06
"647","Td40","30D",1061,413.43,571.06
"648","Td40","30D",486,749.68,228.58
"649","Td40","30D",792,637.45,378.69
"650","Td40","30D",935,658.25,462.57
"651","Td40","30D",807,207.66,387.08
"652","Td40","30D",296,349.57,138.81
"653","Td40","30D",439,60.23,208.29
"654","Td40","30D",347,291.37,166.23
"655","Td40","30D",641,135.05,307.55
"656","Td40","30D",15,631.84,6.66
"657","Td40","30D",623,206.47,302.09
"658","Td40","30D",474,739.04,225.95
"659","Td40","30D",599,160.47,285.96
"660","Td40","30D",797,279.07,377.5
"661","Td40","30D",1019,875.94,536.58
"662","Td40","30D",415,645.63,198.23
"663","Td40","30D",811,11.72,390.58
"664","Td40","30D",671,596.74,317.43
"665","Td40","30D",596,149,284.7
"666","Td40","30D",9,399.06,7.474
"667","Td40","30D",311,312.63,143.7
"668","Td40","30D",19,730.62,4.884
"669","Td40","30D",1130,412.38,623.76
"670","Td40","30D",592,107.05,280.43
"671","Td40","30D",833,10.64,407.92
"672","Td40","30D",81,116.13,29.87
"673","Td40","30D",1113,637.34,607.67
"674","Td40","30D",419,166.9,198.92
"675","Td40","30D",341,769.83,159.61
"676","Td40","30D",690,304.17,328.14
"677","Td40","30D",704,194.2,332.08
"678","Td40","30D",1144,485.39,635.1
"679","Td40","30D",307,52.03,145.68
"680","Td40","30D",791,540.08,376.56
"681","Td40","30D",467,811.16,223.02
"682","Td40","30D",360,136.49,171.33
"683","Td40","30D",804,326.58,386.01
"684","Td40","30D",198,477.67,81.19
"685","Td40","30D",907,233.23,438.82
"686","Td40","30D",731,841.98,338.78
"687","Td40","30D",523,329.44,245.79
"688","Td40","30D",199,32.2,86.58
"689","Td40","30D",1088,690.18,589.56
"690","Td40","30D",685,584.04,324.49
"691","Td40","30D",1059,531.58,566.1
"692","Td40","30D",969,498.59,496.17
"693","Td40","30D",612,249.07,292.44
