"","MouseID","DPI","ID","X","Y"
"172","Td75","3D",948,307.67,129.65
"173","Td75","3D",1386,636.11,187.23
"174","Td75","3D",121,555.77,18.93
"175","Td75","3D",3710,615.6,499.35
"176","Td75","3D",1911,362.08,261.52
"177","Td75","3D",67,281.82,9.296
"178","Td75","3D",2430,259.65,328.58
"179","Td75","3D",2573,415.64,350.84
"180","Td75","3D",4159,199.49,562.31
"181","Td75","3D",2734,539.29,371.04
"182","Td75","3D",2402,371.06,325.13
"183","Td75","3D",3468,120.25,467.62
"184","Td75","3D",694,520.01,95.3
"185","Td75","3D",3402,795.68,459.67
"186","Td75","3D",2447,133.23,329.4
"187","Td75","3D",4410,6.394,596.28
"188","Td75","3D",1452,461.32,196.7
"189","Td75","3D",142,789.03,21.15
"190","Td75","3D",536,383.18,74.97
"191","Td75","3D",544,229.33,77.03
"192","Td75","3D",453,552.75,62.51
"193","Td75","3D",1045,394.35,142.34
"194","Td75","3D",4167,562.78,561.67
"195","Td75","3D",2269,418.7,307.81
"196","Td75","3D",3893,541.26,526.93
"197","Td75","3D",4792,409.41,649.29
"198","Td75","3D",1470,857.11,200.23
"199","Td75","3D",941,758.6,127.66
"200","Td75","3D",4188,107.73,565.81
"201","Td75","3D",1525,216.06,207.16
"202","Td75","3D",1403,176.6,190.74
"203","Td75","3D",4867,637.32,659.04
"204","Td75","3D",591,674.51,81.57
"205","Td75","3D",1827,317.91,250.96
"206","Td75","3D",3794,201.2,511.81
"207","Td75","3D",4779,285.43,646.52
"208","Td75","3D",98,534.68,16.53
"209","Td75","3D",2366,650.04,319.7
"210","Td75","3D",971,485.7,133.93
"211","Td75","3D",2736,692.28,370.44
"212","Td75","3D",1834,819.68,250.6
"213","Td75","3D",4733,251.93,640.62
"214","Td75","3D",1504,866.21,204.04
"215","Td75","3D",1465,57.23,197.45
"216","Td75","3D",14,793.95,3.626
"217","Td75","3D",2578,441.79,349.51
"218","Td75","3D",1131,631.67,154.17
"219","Td75","3D",2386,796.06,321.94
"220","Td75","3D",1705,361.34,232.64
"221","Td75","3D",450,722.19,63.9
"222","Td75","3D",3669,275.57,493.82
"223","Td75","3D",2726,627.19,367.21
"224","Td75","3D",3219,605.69,433.22
"225","Td75","3D",2165,68.57,295.19
"226","Td75","3D",2184,442.43,297.13
"227","Td75","3D",1572,706.1,214.42
"228","Td75","3D",3713,424.28,500.45
"229","Td75","3D",4109,251.89,555.15
"230","Td75","3D",4412,106.5,596.95
"231","Td75","3D",2717,78.56,366.38
"232","Td75","3D",2971,118.98,400.6
"233","Td75","3D",2714,529.53,364.38
"234","Td75","3D",432,142.02,59.78
"235","Td75","3D",2855,159.89,387.25
"236","Td75","3D",2946,313.46,399.1
"237","Td75","3D",1768,851.2,239.68
"238","Td75","3D",423,171.16,59.59
"239","Td75","3D",1904,660.18,259.28
"240","Td75","3D",4570,648.62,619.34
"241","Td75","3D",2308,594.06,313.26
"242","Td75","3D",4695,678.82,633.69
"243","Td75","3D",2850,362.17,386.08
"244","Td75","3D",4349,36.53,587.85
"245","Td75","3D",3855,452.64,518.37
"246","Td75","3D",4180,322.9,562.76
"247","Td75","3D",3024,175.4,409
"248","Td75","3D",3342,679.07,450.31
"249","Td75","3D",526,747.92,74.02
"250","Td75","3D",527,99.14,74.44
"251","Td75","3D",1990,420.11,270.18
"252","Td75","3D",4691,526.18,634.17
"253","Td75","3D",467,104.02,66.85
"254","Td75","3D",4852,433.08,657.05
"255","Td75","3D",2761,575.17,374.8
"256","Td75","3D",2181,649.84,296.04
"257","Td75","3D",3156,831.35,426.18
"258","Td75","3D",3307,740.62,445.77
"259","Td75","3D",3139,442.48,423.96
"260","Td75","3D",990,358.01,133.66
"261","Td75","3D",1665,707.35,225.54
"262","Td75","3D",4637,331.08,627.4
"263","Td75","3D",2291,397.49,310.83
"264","Td75","3D",3108,45.58,420.54
"265","Td75","3D",1616,499.39,219.24
"266","Td75","3D",4652,688.99,631.1
"267","Td75","3D",454,570.04,62.21
"268","Td75","3D",2285,294.29,308.83
"269","Td75","3D",1585,574.99,215.25
"270","Td75","3D",543,80.47,75.71
"271","Td75","3D",2258,579.26,304.74
"272","Td75","3D",3121,400.71,420.44
"273","Td75","3D",122,116.65,19.25
"274","Td75","3D",4730,80.44,640.22
"275","Td75","3D",1524,78.09,207.78
"276","Td75","3D",196,743.93,30.42
"277","Td75","3D",1098,13.05,149.22
"278","Td75","3D",593,60.1,82.33
"279","Td75","3D",2652,446.64,359.83
"280","Td75","3D",2039,517.39,277.53
"281","Td75","3D",1805,632.47,246.68
"282","Td75","3D",4699,645.8,634.8
"283","Td75","3D",1285,405.45,173.81
"284","Td75","3D",3923,228.88,528.3
"285","Td75","3D",3282,422.41,443.17
"286","Td75","3D",4510,169.89,612.33
"287","Td75","3D",4550,712.86,615.13
"288","Td75","3D",1587,221.82,213.64
"289","Td75","3D",1818,653.47,249.05
"290","Td75","3D",357,597.64,50.64
"291","Td75","3D",1574,788.09,211.4
"292","Td75","3D",4290,134.58,578.31
"293","Td75","3D",3808,806.18,512.26
"294","Td75","3D",1349,30.97,184.07
"295","Td75","3D",1030,289.78,139.8
"296","Td75","3D",2419,115.21,327.51
"297","Td75","3D",339,718.02,46.8
"298","Td75","3D",4049,3.681,548.74
"299","Td75","3D",2554,326.47,347.6
"300","Td75","3D",2493,488.71,336.75
"301","Td75","3D",4422,365.3,598.52
"302","Td75","3D",1428,866.9,193.76
"303","Td75","3D",447,89.08,60.6
"304","Td75","3D",1538,356.92,208.43
"305","Td75","3D",3748,685.94,504.93
"306","Td75","3D",955,736.64,132.41
"307","Td75","3D",484,734.47,67.34
"308","Td75","3D",1264,348.28,170.53
"309","Td75","3D",1108,442.74,151.91
"310","Td75","3D",185,140.34,27.76
"311","Td75","3D",359,580.32,51.3
"312","Td75","3D",4783,61.71,648.22
"313","Td75","3D",1439,668.67,195.04
"314","Td75","3D",1885,17.78,258.55
"315","Td75","3D",718,569.27,98.75
"316","Td75","3D",1178,821.11,159
"317","Td75","3D",54,240.88,9.2
"318","Td75","3D",2653,647.43,360.94
"319","Td75","3D",1610,234.07,215.93
"320","Td75","3D",2689,195.9,362.43
"321","Td75","3D",3047,777.37,411.64
"322","Td75","3D",1763,231.61,240.22
"323","Td75","3D",709,236.95,97.95
"324","Td75","3D",195,633.71,29.92
"325","Td75","3D",496,59.82,68.82
"326","Td75","3D",1289,256.09,174.22
"327","Td75","3D",3523,24.02,475.25
"328","Td75","3D",2351,6.628,317.32
"329","Td75","3D",4461,705.38,604.42
"330","Td75","3D",3975,714.45,535.45
"331","Td75","3D",2842,423.67,384.35
"332","Td75","3D",3356,465.98,451.2
"333","Td75","3D",77,68.92,13.64
"334","Td75","3D",1944,208.68,265.59
"335","Td75","3D",2471,164.1,332.89
"336","Td75","3D",3706,478.92,499.09
"337","Td75","3D",1886,307.04,258.39
"338","Td75","3D",4311,453.91,582.19
"339","Td75","3D",3183,406.45,429.07
"340","Td75","3D",716,441.8,98.79
"341","Td75","3D",2091,354.12,284.21
"342","Td75","3D",349,588.05,48.98
"343","Td75","3D",3158,270.67,425.91
"344","Td75","3D",478,664.78,66.75
"345","Td75","3D",3857,705.91,518.39
"346","Td75","3D",542,40.97,76.69
"347","Td75","3D",3785,57.72,510.79
"348","Td75","3D",1631,220.47,220.23
"349","Td75","3D",433,180.38,60.04
"350","Td75","3D",4835,674.63,654.91
"351","Td75","3D",4229,602.06,570.4
"352","Td75","3D",43,139.65,5.599
"353","Td75","3D",333,127.84,45.99
"354","Td75","3D",2024,22.75,275.7
"355","Td75","3D",2731,653.47,371.69
"356","Td75","3D",1510,600.65,204.56
"357","Td75","3D",3484,12.56,470.17
"358","Td75","3D",1095,511.48,148.53
"359","Td75","3D",767,561.36,106.72
"360","Td75","3D",2046,119.96,278.04
"361","Td75","3D",3340,119.4,450.63
"362","Td75","3D",4052,289.55,547.64
"363","Td75","3D",4756,657.71,643.32
"364","Td75","3D",181,776.54,26.99
"365","Td75","3D",4717,629.76,638.37
"366","Td75","3D",1734,863.84,236.97
"367","Td75","3D",1442,495.57,194.55
"368","Td75","3D",4008,460.44,539.63
"369","Td75","3D",1319,16.35,178.83
"370","Td75","3D",1354,490.37,183.41
"371","Td75","3D",4288,848.17,577.48
"372","Td75","3D",1969,600.82,267.79
"373","Td75","3D",1186,574.17,160.06
"374","Td75","3D",2157,348.42,293.9
"375","Td75","3D",3327,724.54,450.25
"376","Td75","3D",4513,740.14,612.53
"377","Td75","3D",2112,621,286.77
"378","Td75","3D",3672,578.57,493.81
"379","Td75","3D",2810,86.6,380.56
"380","Td75","3D",3223,110.12,434.28
"381","Td75","3D",1040,648.72,141.24
"382","Td75","3D",396,792.84,57.51
"383","Td75","3D",3927,449.11,528.33
"384","Td75","3D",523,251.44,72.87
"385","Td75","3D",3951,133.52,531.25
"386","Td75","3D",2938,44.09,396.7
"387","Td75","3D",2022,342.67,275.01
"388","Td75","3D",3541,858.12,476.18
"389","Td75","3D",3795,230.31,512.25
"390","Td75","3D",2502,621.64,337.17
"391","Td75","3D",4347,382.57,588.09
"392","Td75","3D",1860,115.4,254.09
"393","Td75","3D",2854,511.44,385.1
"394","Td75","3D",957,215.53,131.31
"395","Td75","3D",1438,472.07,194.87
"396","Td75","3D",687,862.87,94.36
"397","Td75","3D",1097,780.42,148.87
"398","Td75","3D",504,181.89,72.37
"399","Td75","3D",2668,406.23,362.59
"400","Td75","3D",4005,208.98,539.95
"401","Td75","3D",2311,245.13,311.75
"402","Td75","3D",2278,588.41,307.6
"403","Td75","3D",4612,226.14,623.48
"404","Td75","3D",144,341.9,21.1
"405","Td75","3D",1002,627.79,135.33
"406","Td75","3D",4140,477.34,559.19
"407","Td75","3D",899,447.18,122.91
"408","Td75","3D",3749,790.98,504.49
"409","Td75","3D",1464,601.97,197.43
"410","Td75","3D",2718,241.99,367.71
"411","Td75","3D",2422,601.11,326.18
"412","Td75","3D",1908,71.69,259.06
"413","Td75","3D",4587,503.97,620.28
"414","Td75","3D",373,116.54,52.9
"415","Td75","3D",4746,675.19,641.61
"416","Td75","3D",3160,378.88,427.13
"417","Td75","3D",420,859.33,60.01
"418","Td75","3D",2139,526.93,289.34
"419","Td75","3D",4727,556.27,638.93
"420","Td75","3D",3606,339.49,485.7
"421","Td75","3D",3589,230.39,482.73
"422","Td75","3D",3051,26.21,411.3
"423","Td75","3D",2503,54.08,338.15
"424","Td75","3D",3007,539.17,406.72
"425","Td75","3D",3245,719.44,436.26
"426","Td75","3D",4604,434.63,624.33
"427","Td75","3D",3462,448.91,466.3
"428","Td75","3D",3930,16.8,529.53
"429","Td75","3D",752,371.96,105.64
"430","Td75","3D",2310,219.99,312.77
"431","Td75","3D",4035,705,543.27
"432","Td75","3D",1811,267.3,246.22
"433","Td75","3D",3771,854.39,506.09
"434","Td75","3D",1065,758.93,143.88
"435","Td75","3D",1955,731,265.89
"436","Td75","3D",4397,806.53,596.38
"437","Td75","3D",4487,597.66,606.59
"438","Td75","3D",1535,671.66,208.71
"439","Td75","3D",1750,785.97,239.06
"440","Td75","3D",4841,115.12,655.57
"441","Td75","3D",4314,49.87,582.44
"442","Td75","3D",3724,60.41,501.21
"443","Td75","3D",356,374.68,51.47
"444","Td75","3D",1035,448.9,140.54
"445","Td75","3D",2686,675.62,363.57
"446","Td75","3D",2637,745.69,355.92
"447","Td75","3D",4641,87.53,628.41
"448","Td75","3D",164,476.46,24.31
"449","Td75","3D",3389,398.4,456.66
"450","Td75","3D",2069,686,281.5
"451","Td75","3D",1357,831.76,184.67
"452","Td75","3D",1806,730.28,244.81
"453","Td75","3D",4674,250.91,630.47
"454","Td75","3D",1958,8.073,268.98
"455","Td75","3D",2336,810.96,314.69
"456","Td75","3D",3766,509.79,506.52
"457","Td75","3D",1909,143.91,260.81
"458","Td75","3D",1614,770.62,217.41
"459","Td75","3D",3738,276.26,503.6
"460","Td75","3D",330,492.53,47
"461","Td75","3D",4165,499.98,561.74
"462","Td75","3D",983,418.97,134.01
"463","Td75","3D",53,192.14,7.98
"464","Td75","3D",337,430.55,46.94
"465","Td75","3D",845,157.14,115.23
"466","Td75","3D",3745,354.09,504.8
"467","Td75","3D",2657,121.2,360.09
"468","Td75","3D",4826,188.87,653.92
"469","Td75","3D",1049,554.42,142.5
"470","Td75","3D",2875,210.16,390.36
"471","Td75","3D",558,169.73,77.82
"472","Td75","3D",4254,247.24,573.23
"473","Td75","3D",2658,339.05,359.1
"474","Td75","3D",4304,657.25,580.7
"475","Td75","3D",2418,768.94,327.12
"476","Td75","3D",2904,581.87,393.09
"477","Td75","3D",4047,591.65,546.09
"478","Td75","3D",4806,250.32,650.5
"479","Td75","3D",1812,3.172,249.18
"480","Td75","3D",4715,241.95,639.19
"481","Td75","3D",3113,472.47,419.21
"482","Td75","3D",2679,304.99,362.33
"483","Td75","3D",308,406.39,42.82
"484","Td75","3D",987,166.84,133.39
"485","Td75","3D",382,141.99,53.19
"486","Td75","3D",3510,666.16,471.53
"487","Td75","3D",1209,503.33,162.39
"488","Td75","3D",188,506.74,27.61
"489","Td75","3D",4258,429.71,574.81
"490","Td75","3D",1604,696.64,216.57
"491","Td75","3D",907,394.9,123.09
"492","Td75","3D",4361,457.84,590.53
"493","Td75","3D",4084,625.09,549.79
"494","Td75","3D",4542,75.71,614.41
"495","Td75","3D",448,359.66,63.2
"496","Td75","3D",3106,455.5,418.61
"497","Td75","3D",1840,224.46,251.87
"498","Td75","3D",4069,364.06,548.33
"499","Td75","3D",2486,25.72,334.72
"500","Td75","3D",3396,127.61,459.74
"501","Td75","3D",1972,695.56,269.33
"502","Td75","3D",4486,462.83,607.77
"503","Td75","3D",1274,812.72,172.25
"504","Td75","3D",4119,60.03,555.41
"505","Td75","3D",2831,596.14,383.08
"506","Td75","3D",1194,262.58,161.31
"507","Td75","3D",248,417.97,34.42
"508","Td75","3D",3810,545.94,512.2
"509","Td75","3D",1999,334.98,272.22
"510","Td75","3D",3370,384.16,454.01
"511","Td75","3D",81,153.46,11.91
"512","Td75","3D",4849,418.4,656.65
"513","Td75","3D",819,568.98,111.43
"514","Td75","3D",3516,305.62,473.05
"515","Td75","3D",268,266.39,37.5
"516","Td75","3D",1272,329.61,171.71
"517","Td75","3D",4055,663.04,546.15
"518","Td75","3D",794,478.67,109.38
"519","Td75","3D",743,656.77,101.87
"520","Td75","3D",2376,138.83,320.71
"521","Td75","3D",4344,218.16,588.03
"522","Td75","3D",3067,443.79,414.22
"523","Td75","3D",554,319.23,77.75
"524","Td75","3D",3905,503.32,525.56
"525","Td75","3D",1423,286.71,192.29
"526","Td75","3D",4358,488.02,590.3
"527","Td75","3D",201,673.41,28.97
"528","Td75","3D",112,437.58,17.39
"529","Td75","3D",3168,487.01,426.64
"530","Td75","3D",4738,423.73,641.41
"531","Td75","3D",1459,236.98,197.14
"532","Td75","3D",1597,747.37,216.02
"533","Td75","3D",3607,517.54,484.82
"534","Td75","3D",916,52.75,124.98
"535","Td75","3D",2916,373.03,395.12
"536","Td75","3D",1231,568.3,165.41
"537","Td75","3D",719,585.14,98.27
"538","Td75","3D",2868,332.75,388.96
"539","Td75","3D",4519,293.92,611.66
"540","Td75","3D",1128,578.18,152.53
"541","Td75","3D",4442,274.71,601.78
"542","Td75","3D",4375,123.26,590.11
"543","Td75","3D",1406,536.68,189.62
"544","Td75","3D",3758,125.22,506.4
"545","Td75","3D",3043,550.39,411.03
"546","Td75","3D",2388,14.48,323.15
"547","Td75","3D",3230,268.29,434.56
"548","Td75","3D",1939,666.53,265.41
"549","Td75","3D",3338,598.47,449.82
"550","Td75","3D",1243,646.56,167.34
"551","Td75","3D",3119,136.23,421.46
"552","Td75","3D",1746,49.75,237.51
"553","Td75","3D",4042,795.87,545.95
"554","Td75","3D",3561,418.14,478.05
"555","Td75","3D",2102,268.87,285.81
"556","Td75","3D",2512,695.16,340.17
"557","Td75","3D",1731,385.8,233.86
"558","Td75","3D",680,667.35,93.09
"559","Td75","3D",3434,581.93,463.24
"560","Td75","3D",3376,191.45,456.02
"561","Td75","3D",1511,311.61,205.72
"562","Td75","3D",118,696.74,18.1
"563","Td75","3D",2117,9.922,287.76
"564","Td75","3D",765,271.39,106.07
"565","Td75","3D",4327,503.65,585.12
"566","Td75","3D",1648,266.54,223.52
"567","Td75","3D",4203,65.34,566.85
"568","Td75","3D",36,373.78,4.824
"569","Td75","3D",640,4.783,87.91
"570","Td75","3D",2406,430.22,326.47
"571","Td75","3D",4853,455.67,657.51
"572","Td75","3D",3673,687.21,493.55
"573","Td75","3D",2473,343.56,333.73
"574","Td75","3D",4319,540.1,584
"575","Td75","3D",338,526.71,48.18
"576","Td75","3D",2237,305.72,301.7
"577","Td75","3D",3226,731.59,432.58
"578","Td75","3D",595,513.71,82.26
"579","Td75","3D",1569,722.79,214.39
"580","Td75","3D",954,701.79,132.24
"581","Td75","3D",4359,588.33,587.98
"582","Td75","3D",679,600.05,93.65
"583","Td75","3D",1977,810.51,267.97
"584","Td75","3D",4266,206.57,575.78
"585","Td75","3D",3877,156.21,520.87
"586","Td75","3D",1181,287.97,159.42
"587","Td75","3D",3076,96.7,416.03
"588","Td75","3D",446,608.39,62.37
"589","Td75","3D",3018,663.37,407.92
"590","Td75","3D",2328,27.24,313.51
"591","Td75","3D",3786,320.14,511.37
"592","Td75","3D",4446,638.86,603.44
"593","Td75","3D",3253,747.25,437.8
"594","Td75","3D",367,613.44,52.63
"595","Td75","3D",537,817.94,75.6
"596","Td75","3D",2397,342.55,322.97
"597","Td75","3D",4578,85.87,620.96
"598","Td75","3D",3872,829.95,520.27
"599","Td75","3D",3764,112.05,507.38
"600","Td75","3D",789,645.71,108.31
"601","Td75","3D",1728,820.16,233.53
"602","Td75","3D",908,742.3,123.67
"603","Td75","3D",4745,303.54,642.11
"604","Td75","3D",1864,698.1,253.24
"605","Td75","3D",2193,460.67,296.18
"606","Td75","3D",795,857.62,110.02
"607","Td75","3D",4813,143.35,652.44
"608","Td75","3D",4526,538.58,611.24
"609","Td75","3D",1293,585.48,173.52
"610","Td75","3D",3412,591.17,457.73
"611","Td75","3D",3860,635.65,519.76
"612","Td75","3D",2514,369.52,340.78
"613","Td75","3D",2563,360.24,348.26
"614","Td75","3D",708,97.03,99.16
"615","Td75","3D",1907,601.11,258.93
"616","Td75","3D",1861,448.3,253.24
"617","Td75","3D",2238,536.22,301.53
"618","Td75","3D",1772,618.82,241.09
"619","Td75","3D",3815,557.05,513.58
"620","Td75","3D",1783,445.13,243.95
"621","Td75","3D",2356,175.02,319.08
"622","Td75","3D",3260,443.4,438.46
"623","Td75","3D",272,872.22,38.55
"624","Td75","3D",4598,397.49,621.24
"625","Td75","3D",495,478.13,67.91
"626","Td75","3D",4552,338.96,615.01
"627","Td75","3D",3316,749.4,445.82
"628","Td75","3D",1503,734.5,203.32
"629","Td75","3D",1673,598.22,225.18
"630","Td75","3D",1185,479.9,160.42
"631","Td75","3D",3962,415.49,533.03
"632","Td75","3D",852,683.39,115.71
"633","Td75","3D",3598,348.68,484.33
"634","Td75","3D",1495,139.61,204.8
"635","Td75","3D",2685,663.02,363.64
"636","Td75","3D",1986,873.19,270.59
"637","Td75","3D",374,242.18,51.97
"638","Td75","3D",82,837.77,12.45
"639","Td75","3D",1401,36.22,189.38
"640","Td75","3D",2255,135.73,305.25
"641","Td75","3D",4050,88.47,545.57
"642","Td75","3D",17,876.14,4.755
"643","Td75","3D",4786,105.3,649.27
"644","Td75","3D",2472,236.22,332.43
"645","Td75","3D",980,16.08,133.4
"646","Td75","3D",2772,794.41,373.42
"647","Td75","3D",2594,147.91,352.16
"648","Td75","3D",1584,523.19,214.36
"649","Td75","3D",686,775.01,94.58
"650","Td75","3D",1214,493.58,164.67
"651","Td75","3D",1019,251.29,137.67
"652","Td75","3D",2270,119.04,306.64
"653","Td75","3D",3188,426.5,430.19
"654","Td75","3D",3475,533.7,468.51
"655","Td75","3D",4575,530.69,619.43
"656","Td75","3D",4455,750.33,603.67
"657","Td75","3D",929,439.8,126.41
"658","Td75","3D",4683,228.51,634.14
"659","Td75","3D",2885,541.65,391.22
"660","Td75","3D",4822,499.31,653.7
"661","Td75","3D",4514,815.87,611.13
"662","Td75","3D",807,10.97,109.07
"663","Td75","3D",3826,470.27,516.13
"664","Td75","3D",3784,475.11,508.66
"665","Td75","3D",3066,412.34,414.69
"666","Td75","3D",1710,112.76,230.84
"667","Td75","3D",2080,126.15,282.59
"668","Td75","3D",2501,288.26,336.61
"669","Td75","3D",451,38.7,61.11
"670","Td75","3D",930,614.44,126.79
"671","Td75","3D",2656,75.07,359.81
"672","Td75","3D",4492,108.55,608.65
