"","MouseID","DPI","ID","X","Y"
"148","Td60","7D",119,83.29,452.54
"149","Td60","7D",75,850.37,329.95
"150","Td60","7D",102,84.23,413.86
"151","Td60","7D",36,123.12,165.95
"152","Td60","7D",15,104.69,55.25
"153","Td60","7D",197,80.74,620.75
"154","Td60","7D",145,90.23,514.27
"155","Td60","7D",192,714.28,612.86
"156","Td60","7D",85,98.05,347.46
"157","Td60","7D",135,126.44,491.08
"158","Td60","7D",168,118.43,564.86
"159","Td60","7D",163,57.38,550.01
"160","Td60","7D",93,126.79,385.2
"161","Td60","7D",58,196.27,275.43
"162","Td60","7D",118,111.09,447.37
"163","Td60","7D",219,84.67,660.17
"164","Td60","7D",138,179.87,502.09
"165","Td60","7D",185,33.3,596.6
"166","Td60","7D",161,26.74,541.85
"167","Td60","7D",202,45.42,629.84
"168","Td60","7D",178,37.79,583.69
"169","Td60","7D",73,204.98,322.56
"170","Td60","7D",125,127.25,470.57
"171","Td60","7D",162,117.05,541.02
"172","Td60","7D",18,92.45,74.71
"173","Td60","7D",172,37.08,569.77
"174","Td60","7D",70,167,320.09
"175","Td60","7D",126,58.36,469.97
"176","Td60","7D",47,168.57,219.99
"177","Td60","7D",129,100.41,482.58
"178","Td60","7D",22,100.73,92.85
"179","Td60","7D",60,182.25,279.11
"180","Td60","7D",169,49.66,565.8
"181","Td60","7D",195,226.01,618.68
"182","Td60","7D",101,73.15,408.82
"183","Td60","7D",164,128.73,549.83
"184","Td60","7D",64,184.44,295.86
"185","Td60","7D",174,94.78,575.63
"186","Td60","7D",144,54.94,513.16
"187","Td60","7D",137,171.61,497.61
"188","Td60","7D",51,235.02,241.31
"189","Td60","7D",153,169.42,526.2
"190","Td60","7D",128,768.01,479.43
"191","Td60","7D",108,34.48,430.36
"192","Td60","7D",201,51.27,625.42
"193","Td60","7D",194,16.2,616.45
"194","Td60","7D",9,112.3,33.01
"195","Td60","7D",143,25.62,513.21
"196","Td60","7D",205,83.05,631.48
"197","Td60","7D",133,24.97,489.37
"198","Td60","7D",41,168.94,190.81
"199","Td60","7D",4,128.4,11.91
"200","Td60","7D",87,838.95,356.93
"201","Td60","7D",63,175.52,298.31
"202","Td60","7D",158,66.31,538.22
"203","Td60","7D",59,170.22,275.67
"204","Td60","7D",171,63.34,568.45
"205","Td60","7D",37,188.72,167.92
"206","Td60","7D",165,828.88,557.01
"207","Td60","7D",155,62.71,526.71
"208","Td60","7D",1,120.76,2.596
"209","Td60","7D",90,180.27,368.92
"210","Td60","7D",71,122.18,320.47
"211","Td60","7D",83,259.77,339.08
"212","Td60","7D",217,103.74,656.56
"213","Td60","7D",147,67.13,518.97
"214","Td60","7D",52,137.32,248.62
"215","Td60","7D",181,708.85,587.39
"216","Td60","7D",99,121.27,400.07
"217","Td60","7D",89,150.7,364.62
"218","Td60","7D",50,178.99,226.08
"219","Td60","7D",115,51.59,439.78
