"","MouseID","DPI","ID","X","Y"
"117","Td78","3D",63,357.74,173.85
"118","Td78","3D",254,245.97,541.59
"119","Td78","3D",89,631.85,223.78
"120","Td78","3D",39,874.45,104.15
"121","Td78","3D",175,849.94,373.78
"122","Td78","3D",74,492.29,198.33
"123","Td78","3D",231,165.55,485.33
"124","Td78","3D",5,509.18,11.27
"125","Td78","3D",49,584.78,133.45
"126","Td78","3D",30,97.13,79.4
"127","Td78","3D",34,249.04,97.38
"128","Td78","3D",28,208.44,83.16
"129","Td78","3D",95,61.59,227.06
"130","Td78","3D",281,873.46,584.12
"131","Td78","3D",43,548.89,118.67
"132","Td78","3D",129,306.06,281.51
"133","Td78","3D",222,508.96,466.56
"134","Td78","3D",107,258.22,246.5
"135","Td78","3D",238,641.8,517.29
"136","Td78","3D",207,329.9,429.99
"137","Td78","3D",142,153.09,305.74
"138","Td78","3D",297,867.92,618.67
"139","Td78","3D",284,56.88,590.35
"140","Td78","3D",282,79.81,585.72
"141","Td78","3D",102,589.03,240.85
"142","Td78","3D",183,702.75,387.21
"143","Td78","3D",264,53.58,545.81
"144","Td78","3D",270,704.57,561.22
"145","Td78","3D",160,128.24,343.73
"146","Td78","3D",124,203.7,276.88
"147","Td78","3D",277,822.03,575.88
"148","Td78","3D",229,349.24,487.37
"149","Td78","3D",320,657.89,650.27
"150","Td78","3D",220,399.36,460.11
"151","Td78","3D",276,731.21,576.18
"152","Td78","3D",80,445.99,213.81
"153","Td78","3D",136,237.65,302.34
"154","Td78","3D",3,720.19,5.607
"155","Td78","3D",310,230.04,638.18
"156","Td78","3D",119,328.25,275.8
"157","Td78","3D",76,215.53,208.65
"158","Td78","3D",84,717.52,218.73
"159","Td78","3D",53,167.23,151.47
"160","Td78","3D",228,328.75,483.91
"161","Td78","3D",190,340.26,403.58
"162","Td78","3D",71,725.89,188.81
"163","Td78","3D",296,271.25,617.02
"164","Td78","3D",69,841.21,187.6
"165","Td78","3D",116,219.6,267.3
"166","Td78","3D",19,428.41,46.03
"167","Td78","3D",15,590.6,36.62
"168","Td78","3D",18,641.47,44.08
"169","Td78","3D",152,98.9,336.47
"170","Td78","3D",315,682.41,641.3
"171","Td78","3D",52,689.13,145.61
"172","Td78","3D",322,861.76,657.11
"173","Td78","3D",171,506.75,362.15
"174","Td78","3D",253,73.25,538.77
"175","Td78","3D",98,627.61,237.88
"176","Td78","3D",273,544.04,562.33
"177","Td78","3D",286,543.65,599.55
"178","Td78","3D",217,267.91,459.77
"179","Td78","3D",323,149.72,658.95
"180","Td78","3D",54,86.13,151.59
"181","Td78","3D",263,8.623,545.74
"182","Td78","3D",240,699.3,520.15
"183","Td78","3D",298,114.19,621.73
"184","Td78","3D",179,722.43,375.31
"185","Td78","3D",300,369.55,624.81
"186","Td78","3D",325,669.61,659.06
"187","Td78","3D",153,456.02,334.3
"188","Td78","3D",206,313.53,428.83
"189","Td78","3D",105,217.29,244.37
"190","Td78","3D",324,328.7,659.09
"191","Td78","3D",135,376.41,296.58
"192","Td78","3D",57,79.97,160.27
"193","Td78","3D",14,318.04,36.2
"194","Td78","3D",65,272.44,181.76
"195","Td78","3D",202,277.17,423.4
"196","Td78","3D",290,652.38,600.31
"197","Td78","3D",165,730.45,351.09
"198","Td78","3D",246,279.64,530.34
"199","Td78","3D",243,216.33,523.8
"200","Td78","3D",88,383.07,218.34
"201","Td78","3D",294,205.86,611.21
"202","Td78","3D",86,312.18,218.12
"203","Td78","3D",170,80.9,359.74
"204","Td78","3D",302,244.4,625.77
"205","Td78","3D",230,725.36,485.85
"206","Td78","3D",195,653.37,408.59
"207","Td78","3D",145,565.84,316.27
"208","Td78","3D",295,36.05,612.9
"209","Td78","3D",319,319.82,651.24
"210","Td78","3D",73,304.09,199.34
"211","Td78","3D",184,732.78,390.1
"212","Td78","3D",252,734.3,534.75
"213","Td78","3D",59,692.22,170.61
"214","Td78","3D",279,704.9,584.45
"215","Td78","3D",82,224.85,213.87
"216","Td78","3D",241,386.66,521.32
"217","Td78","3D",56,122.86,159.95
"218","Td78","3D",321,596.11,649.69
"219","Td78","3D",189,148.13,397.64
"220","Td78","3D",272,196.17,562.18
"221","Td78","3D",81,480.24,212.43
"222","Td78","3D",247,418.8,528.83
"223","Td78","3D",42,159.31,121.21
"224","Td78","3D",92,302.37,223.77
"225","Td78","3D",68,783.55,188.78
"226","Td78","3D",182,559.52,378.87
"227","Td78","3D",61,330.25,173.44
"228","Td78","3D",90,856.26,223.63
"229","Td78","3D",212,678.27,440.25
"230","Td78","3D",85,414.63,218.27
"231","Td78","3D",125,271.35,277.53
"232","Td78","3D",251,88.16,534.11
"233","Td78","3D",106,248.33,241.78
"234","Td78","3D",307,399.76,631.15
"235","Td78","3D",126,169.08,278.02
"236","Td78","3D",234,643.66,506.37
"237","Td78","3D",304,838.2,626.21
"238","Td78","3D",316,180.93,643.73
"239","Td78","3D",35,501.21,99.56
"240","Td78","3D",150,112.26,328.38
"241","Td78","3D",308,697.97,633.27
"242","Td78","3D",72,351.46,194.01
"243","Td78","3D",122,135.75,275.55
"244","Td78","3D",99,337.99,236.02
"245","Td78","3D",6,575.17,14.78
"246","Td78","3D",47,689.17,134.34
"247","Td78","3D",4,874.84,5.116
"248","Td78","3D",197,447.13,416.12
"249","Td78","3D",259,365.75,541.53
"250","Td78","3D",250,342.93,535.66
"251","Td78","3D",37,273.89,99.55
"252","Td78","3D",180,77.08,381.07
"253","Td78","3D",7,528.24,16.18
"254","Td78","3D",288,873.38,599.97
"255","Td78","3D",227,722.75,480.07
"256","Td78","3D",193,618.29,406.68
"257","Td78","3D",313,357.05,642.24
"258","Td78","3D",168,190.56,358.16
"259","Td78","3D",114,696.04,264.08
"260","Td78","3D",289,404.47,600.67
"261","Td78","3D",137,384.02,302.58
"262","Td78","3D",191,236.71,402.68
"263","Td78","3D",164,685.93,348.3
"264","Td78","3D",46,343.48,129.19
"265","Td78","3D",224,45.03,473.07
"266","Td78","3D",216,224.26,454.22
"267","Td78","3D",21,182.66,52.3
"268","Td78","3D",117,778.04,268.18
"269","Td78","3D",36,766.06,98.61
"270","Td78","3D",94,844.69,225.96
"271","Td78","3D",269,249.14,559.27
"272","Td78","3D",211,387.72,439.91
"273","Td78","3D",169,532.86,357.14
"274","Td78","3D",235,270.84,509.44
"275","Td78","3D",155,229.52,336.57
"276","Td78","3D",12,648.8,30.06
"277","Td78","3D",31,222.27,86.31
"278","Td78","3D",311,422.24,640.15
"279","Td78","3D",158,671.35,337.43
"280","Td78","3D",292,862.72,603.19
"281","Td78","3D",237,83.33,513.93
"282","Td78","3D",17,327.99,42.03
"283","Td78","3D",58,589.82,170.03
"284","Td78","3D",121,629.69,271.95
"285","Td78","3D",38,728.95,102.81
"286","Td78","3D",248,192.04,531.66
"287","Td78","3D",242,209.12,520.82
"288","Td78","3D",75,204.71,200.53
"289","Td78","3D",10,580,26.69
"290","Td78","3D",151,686.46,331.95
"291","Td78","3D",221,435.06,463.04
"292","Td78","3D",226,419.77,479.27
"293","Td78","3D",278,573.96,579.93
"294","Td78","3D",188,93.74,398.05
"295","Td78","3D",318,855.84,650.1
"296","Td78","3D",60,300.63,172.72
"297","Td78","3D",274,183.98,568.37
"298","Td78","3D",167,524.07,353.26
"299","Td78","3D",78,679.63,206.48
"300","Td78","3D",233,786.09,492.72
"301","Td78","3D",101,162.17,237.31
"302","Td78","3D",285,703.41,592.36
"303","Td78","3D",265,326.5,542.34
"304","Td78","3D",157,81.49,335.91
"305","Td78","3D",100,310.24,235.8
"306","Td78","3D",115,198.63,265.95
"307","Td78","3D",239,440.16,518.26
"308","Td78","3D",112,205.71,252.02
"309","Td78","3D",249,742.02,533.37
"310","Td78","3D",132,224.42,288.52
"311","Td78","3D",293,391.75,603.34
"312","Td78","3D",33,194.12,91.57
"313","Td78","3D",201,539.92,417.92
"314","Td78","3D",314,374.35,642.9
"315","Td78","3D",181,251.82,378.73
"316","Td78","3D",203,331.71,421.56
"317","Td78","3D",139,734.65,305.93
"318","Td78","3D",198,850.39,414.27
"319","Td78","3D",45,579.32,126.34
"320","Td78","3D",8,876.17,23.05
"321","Td78","3D",312,173.44,641.47
"322","Td78","3D",232,871.27,486.11
"323","Td78","3D",260,746.38,540.34
"324","Td78","3D",291,614.03,599.79
"325","Td78","3D",258,98.69,540.56
