"","MouseID","DPI","ID","X","Y"
"195","Td80","0D",179,380.33,27
"196","Td80","0D",2937,819.25,403.55
"197","Td80","0D",2760,621.35,378.74
"198","Td80","0D",4488,448.93,618.18
"199","Td80","0D",2147,649.42,296.86
"200","Td80","0D",203,229.71,30.71
"201","Td80","0D",3915,550.53,542.28
"202","Td80","0D",3369,365.63,463.67
"203","Td80","0D",3450,688.83,474.18
"204","Td80","0D",3818,178.67,528.37
"205","Td80","0D",4053,474.48,558.81
"206","Td80","0D",4456,383.94,613.44
"207","Td80","0D",1973,325.81,272.81
"208","Td80","0D",913,99.56,126.08
"209","Td80","0D",4540,835.1,626.02
"210","Td80","0D",4017,456.36,554.48
"211","Td80","0D",3191,79.23,439.06
"212","Td80","0D",1655,778.76,230.28
"213","Td80","0D",3542,832.55,484.81
"214","Td80","0D",1863,805.19,258.7
"215","Td80","0D",82,833.95,15.57
"216","Td80","0D",3358,470.52,461.67
"217","Td80","0D",3845,369.75,529.84
"218","Td80","0D",255,873.91,36.9
"219","Td80","0D",4613,104.98,636.35
"220","Td80","0D",3148,206.45,431.68
"221","Td80","0D",816,732.78,113.82
"222","Td80","0D",4771,7.443,658.08
"223","Td80","0D",379,824.06,53.22
"224","Td80","0D",629,737.74,86.89
"225","Td80","0D",1487,831.66,206.7
"226","Td80","0D",3776,452.59,522.01
"227","Td80","0D",1860,90.37,258.87
"228","Td80","0D",1625,75.19,226.76
"229","Td80","0D",3306,656.67,454.95
"230","Td80","0D",1026,674.51,140.21
"231","Td80","0D",3687,720.44,504.46
"232","Td80","0D",2055,522.52,284.23
"233","Td80","0D",2862,658.01,391.07
"234","Td80","0D",485,255.12,69.09
"235","Td80","0D",157,460.22,23.98
"236","Td80","0D",3275,126.21,451.07
"237","Td80","0D",414,248.37,58.08
"238","Td80","0D",4593,11.78,635.62
"239","Td80","0D",4323,736.83,595.09
"240","Td80","0D",3391,649.6,468.34
"241","Td80","0D",2125,637.1,293.67
"242","Td80","0D",1499,342.35,208.93
"243","Td80","0D",2063,810.82,286.23
"244","Td80","0D",941,764,129.74
"245","Td80","0D",2509,656.68,345.03
"246","Td80","0D",4523,421.13,623.93
"247","Td80","0D",423,541.94,58.46
"248","Td80","0D",464,584.68,65.62
"249","Td80","0D",3767,738.28,519.45
"250","Td80","0D",4662,504.53,644.09
"251","Td80","0D",1861,288.4,259.18
"252","Td80","0D",2621,126.69,359.09
"253","Td80","0D",38,150.78,9.137
"254","Td80","0D",3539,544.39,485.39
"255","Td80","0D",4254,181.95,585.38
"256","Td80","0D",2066,227.46,285.65
"257","Td80","0D",4600,434.52,635.51
"258","Td80","0D",530,188.15,75.05
"259","Td80","0D",914,247.09,126.25
"260","Td80","0D",1165,220.03,160.83
"261","Td80","0D",4453,704.55,614.09
"262","Td80","0D",2299,88.43,316.72
"263","Td80","0D",939,161.61,129.83
"264","Td80","0D",4733,387.08,652.64
"265","Td80","0D",4710,872.22,648.86
"266","Td80","0D",4553,323.52,628.28
"267","Td80","0D",927,819.3,127.95
"268","Td80","0D",2616,298.2,357.33
"269","Td80","0D",556,471.18,77.92
"270","Td80","0D",2635,288.36,360.72
"271","Td80","0D",2779,193.68,380.55
"272","Td80","0D",1267,162.81,175.4
"273","Td80","0D",3593,82.13,495.2
"274","Td80","0D",1016,874.13,138.46
"275","Td80","0D",277,827.07,40.67
"276","Td80","0D",488,741.15,68.44
"277","Td80","0D",268,583.52,39.57
"278","Td80","0D",620,772.56,86.7
"279","Td80","0D",3789,636.32,523.11
"280","Td80","0D",3403,3.97,470.88
"281","Td80","0D",4168,167.24,573.26
"282","Td80","0D",1498,186.41,208.8
"283","Td80","0D",250,703.55,36.53
"284","Td80","0D",3232,649.26,443.55
"285","Td80","0D",2264,105.56,312.64
"286","Td80","0D",1215,236.22,166.82
"287","Td80","0D",915,567.97,125.97
"288","Td80","0D",1779,832.27,247.78
"289","Td80","0D",3641,587.25,500.42
"290","Td80","0D",3689,314.61,506.48
"291","Td80","0D",881,84.14,124.4
"292","Td80","0D",1832,315.96,254.31
"293","Td80","0D",2284,475.14,315.37
"294","Td80","0D",1378,152.56,192.09
"295","Td80","0D",2092,157.99,289.52
"296","Td80","0D",572,761.14,77.38
"297","Td80","0D",3150,444.11,432.85
"298","Td80","0D",4511,608.54,620.83
"299","Td80","0D",3420,34.99,471.18
"300","Td80","0D",1248,78.18,171.48
"301","Td80","0D",2363,37.83,325.17
"302","Td80","0D",1411,235.63,197.66
"303","Td80","0D",4018,795.96,552.23
"304","Td80","0D",2860,459.05,390.37
"305","Td80","0D",3082,394.69,421.73
"306","Td80","0D",2493,207.29,342.73
"307","Td80","0D",1291,651.66,178.63
"308","Td80","0D",1783,600.73,247.61
"309","Td80","0D",1472,630.18,205.7
"310","Td80","0D",4407,405.1,606.56
"311","Td80","0D",2618,659.78,359
"312","Td80","0D",1260,248.23,174.57
"313","Td80","0D",845,566.5,115.96
"314","Td80","0D",244,723.51,35.64
"315","Td80","0D",1154,869.69,158.74
"316","Td80","0D",3764,84.25,518.81
"317","Td80","0D",3343,313.2,459.39
"318","Td80","0D",1415,496.29,197.57
"319","Td80","0D",2804,342.24,382.64
"320","Td80","0D",3971,828.98,547
"321","Td80","0D",821,763.68,111.95
"322","Td80","0D",4450,163.61,612.82
"323","Td80","0D",1225,711.99,169.46
"324","Td80","0D",2178,113.39,301.94
"325","Td80","0D",3010,293.98,411.35
"326","Td80","0D",3595,209.01,493.05
"327","Td80","0D",2566,646.84,352.51
"328","Td80","0D",3228,432.26,444.03
"329","Td80","0D",230,690.84,33.41
"330","Td80","0D",865,403,119.56
"331","Td80","0D",3545,157.97,485.82
"332","Td80","0D",386,681.67,54.3
"333","Td80","0D",692,327.02,97.01
"334","Td80","0D",1099,443,151.17
"335","Td80","0D",2792,217.1,382.29
"336","Td80","0D",2912,490.32,397.36
"337","Td80","0D",4282,322.12,589.59
"338","Td80","0D",2040,839.24,281.74
"339","Td80","0D",2365,403.71,326.65
"340","Td80","0D",1089,23.75,149.36
"341","Td80","0D",4267,79.63,589.23
"342","Td80","0D",797,14.51,111.31
"343","Td80","0D",1648,461.58,229.28
"344","Td80","0D",34,204.51,7.562
"345","Td80","0D",3324,582.53,458.11
"346","Td80","0D",4052,272.77,558.54
"347","Td80","0D",1012,402.3,138.78
"348","Td80","0D",481,455.33,67.31
"349","Td80","0D",3409,565.37,469.07
"350","Td80","0D",511,668.71,73.01
"351","Td80","0D",1098,714.88,150.35
"352","Td80","0D",2090,372.38,290.6
"353","Td80","0D",3050,357.73,415.65
"354","Td80","0D",1445,338.17,200.52
"355","Td80","0D",4745,158.82,654.23
"356","Td80","0D",2261,31.79,313.03
"357","Td80","0D",486,304.89,67.62
"358","Td80","0D",133,4.682,22.45
"359","Td80","0D",1615,376.34,225.1
"360","Td80","0D",641,455.84,88.89
"361","Td80","0D",949,798.18,130.67
"362","Td80","0D",4477,60.23,616.59
"363","Td80","0D",3581,56.55,492.17
"364","Td80","0D",4365,271.27,603.53
"365","Td80","0D",3089,767.49,423.97
"366","Td80","0D",3234,67.86,445.75
"367","Td80","0D",3090,24.43,423.73
"368","Td80","0D",1872,163.93,260.73
"369","Td80","0D",3942,596.92,543.44
"370","Td80","0D",2908,193.5,396.17
"371","Td80","0D",3721,528.24,513.65
"372","Td80","0D",3447,144.05,472.99
"373","Td80","0D",2504,23.25,344.71
"374","Td80","0D",3096,850.05,424.73
"375","Td80","0D",4718,424.89,650.49
"376","Td80","0D",4358,687.86,600.94
"377","Td80","0D",3707,713.52,510.11
"378","Td80","0D",617,875.13,86.31
"379","Td80","0D",4159,713.3,572.64
"380","Td80","0D",3367,756.47,463.25
"381","Td80","0D",4468,182.62,613.44
"382","Td80","0D",3557,331.21,487.72
"383","Td80","0D",1380,292.57,192.98
"384","Td80","0D",4481,523.48,617.14
"385","Td80","0D",2701,225.23,369.88
"386","Td80","0D",1603,836.39,224.48
"387","Td80","0D",3637,180.35,498.61
"388","Td80","0D",968,839.34,132.35
"389","Td80","0D",3512,761.32,482.64
"390","Td80","0D",3922,855.89,542.84
"391","Td80","0D",2207,634.39,303.65
"392","Td80","0D",1189,94.07,162.2
"393","Td80","0D",899,696.58,124.26
"394","Td80","0D",4240,530.86,583.54
"395","Td80","0D",3109,473.32,425.42
"396","Td80","0D",3662,566.18,502.14
"397","Td80","0D",3800,151.87,525.34
"398","Td80","0D",1523,329.28,213.06
"399","Td80","0D",3667,195.49,502.52
"400","Td80","0D",142,414.33,21.62
"401","Td80","0D",1886,403.61,262.99
"402","Td80","0D",3415,420.07,469.67
"403","Td80","0D",1868,720.49,259.7
"404","Td80","0D",325,602.88,45.41
"405","Td80","0D",79,162.44,14.13
"406","Td80","0D",4031,308.21,555.07
"407","Td80","0D",3843,97.62,530.5
"408","Td80","0D",4355,394.34,600.43
"409","Td80","0D",1796,151.06,251.15
"410","Td80","0D",3307,734.72,454.09
"411","Td80","0D",2622,234.18,359.55
"412","Td80","0D",152,585.38,21.99
"413","Td80","0D",3301,302.89,452.7
"414","Td80","0D",1812,815.6,252.86
"415","Td80","0D",283,391.63,40.35
"416","Td80","0D",4385,140.46,604.6
"417","Td80","0D",4773,548.65,658.44
"418","Td80","0D",3124,743.85,427.97
"419","Td80","0D",2403,750.88,330.66
"420","Td80","0D",1383,329.87,193.1
"421","Td80","0D",3861,163.5,533.53
"422","Td80","0D",2067,243,286.82
"423","Td80","0D",1651,106.16,230.18
"424","Td80","0D",249,612.74,37.93
"425","Td80","0D",2929,693.71,401.18
"426","Td80","0D",1763,875.03,244.43
"427","Td80","0D",1679,203.15,233.12
"428","Td80","0D",4382,113.53,605.07
"429","Td80","0D",1772,164.7,247.4
"430","Td80","0D",839,522.52,115.98
"431","Td80","0D",4105,852.7,566.03
"432","Td80","0D",1924,178.85,270.6
"433","Td80","0D",421,48.09,59.66
"434","Td80","0D",4296,834.37,591.38
"435","Td80","0D",2720,546.93,371.24
"436","Td80","0D",291,487.59,40.83
"437","Td80","0D",1852,105.16,256.2
"438","Td80","0D",1206,9.103,165.42
"439","Td80","0D",3793,22.48,524.16
"440","Td80","0D",3679,420.99,504.88
"441","Td80","0D",4205,631.33,580.18
"442","Td80","0D",3392,708.78,468.94
"443","Td80","0D",3141,348.32,430.5
"444","Td80","0D",2634,278.91,361.98
"445","Td80","0D",2657,618.7,362.5
"446","Td80","0D",4464,631.5,613.99
"447","Td80","0D",4458,483.81,613.25
"448","Td80","0D",4309,181.48,594.61
"449","Td80","0D",517,151.31,72.63
"450","Td80","0D",3737,627.66,516.28
"451","Td80","0D",2561,800.39,351.37
"452","Td80","0D",1106,13.75,152.07
"453","Td80","0D",1466,359.1,204.13
"454","Td80","0D",4092,292.93,564.43
"455","Td80","0D",1517,692.08,213.88
"456","Td80","0D",1610,180,224.49
"457","Td80","0D",310,305.75,44.96
"458","Td80","0D",4161,371.16,573.3
"459","Td80","0D",4435,359.19,609.87
"460","Td80","0D",1590,718.62,221.78
"461","Td80","0D",3018,868.28,411.35
"462","Td80","0D",4568,228.43,629.63
"463","Td80","0D",868,285.9,120.05
"464","Td80","0D",201,799.45,29.37
"465","Td80","0D",3381,24.09,466.14
"466","Td80","0D",2507,383.72,343.81
"467","Td80","0D",1909,138.61,265.76
"468","Td80","0D",2150,390.72,295.77
"469","Td80","0D",711,819.2,98.05
"470","Td80","0D",596,71.66,84.5
"471","Td80","0D",1157,517.76,159.44
"472","Td80","0D",3548,510.63,485.72
"473","Td80","0D",4471,770.64,613.62
"474","Td80","0D",4061,815.21,560.74
"475","Td80","0D",1502,874.33,209.27
"476","Td80","0D",295,776.48,42.9
"477","Td80","0D",2248,164.04,310.19
"478","Td80","0D",4200,435.61,577.17
"479","Td80","0D",3650,508.97,501.53
"480","Td80","0D",4201,483.94,578.47
"481","Td80","0D",3350,440.45,459.85
"482","Td80","0D",3030,5.6,415.44
"483","Td80","0D",3303,674.2,454.5
"484","Td80","0D",1720,609.51,240.01
"485","Td80","0D",4474,267.61,614.64
"486","Td80","0D",4285,423.64,590.77
"487","Td80","0D",4535,437.36,625.07
"488","Td80","0D",162,740.43,23.04
"489","Td80","0D",231,850.75,33.8
"490","Td80","0D",3555,554.78,488.25
"491","Td80","0D",3823,743.82,527.75
"492","Td80","0D",1894,771.83,263.76
"493","Td80","0D",1259,587.01,171.87
"494","Td80","0D",3946,161.66,543.06
"495","Td80","0D",282,217.6,43.77
"496","Td80","0D",1375,16.75,190.7
"497","Td80","0D",430,143.62,60.35
"498","Td80","0D",639,237.97,88.35
"499","Td80","0D",1104,863.82,150.94
"500","Td80","0D",2307,130.38,316.05
"501","Td80","0D",413,117.85,58.78
"502","Td80","0D",2842,28.4,389.26
"503","Td80","0D",1836,13.38,255.55
"504","Td80","0D",3658,847.64,501.81
"505","Td80","0D",3265,22.56,450.86
"506","Td80","0D",2957,298.76,404.59
"507","Td80","0D",2470,503.58,339.8
"508","Td80","0D",3201,330.37,439.5
"509","Td80","0D",3188,46.89,437.42
"510","Td80","0D",4555,511.61,627.39
"511","Td80","0D",4289,206.48,591.99
"512","Td80","0D",4015,736.85,551.73
"513","Td80","0D",294,591.29,42.06
"514","Td80","0D",4102,33.61,566.64
"515","Td80","0D",793,217.47,107.44
"516","Td80","0D",3788,579.63,524.4
"517","Td80","0D",2070,768.53,284.96
"518","Td80","0D",3651,36.06,501.85
"519","Td80","0D",4279,661.17,588
"520","Td80","0D",1718,84.87,239.51
"521","Td80","0D",3129,652.19,428.64
"522","Td80","0D",2953,576.26,403.69
"523","Td80","0D",2713,137.01,369.69
"524","Td80","0D",4150,233.72,571.89
"525","Td80","0D",1746,767.98,240.95
"526","Td80","0D",788,235.62,107.12
"527","Td80","0D",4608,81.27,636.12
"528","Td80","0D",2529,673.89,346.57
"529","Td80","0D",315,637.89,43.74
"530","Td80","0D",301,854.45,43.91
"531","Td80","0D",820,258.59,112.17
"532","Td80","0D",2587,617.25,354.4
"533","Td80","0D",1024,436.5,139.93
"534","Td80","0D",370,16.95,51.76
"535","Td80","0D",2233,597.65,307.95
"536","Td80","0D",1477,200.89,205.22
"537","Td80","0D",1462,282.82,204.62
"538","Td80","0D",4561,342.66,630.5
"539","Td80","0D",2224,74.09,307.45
"540","Td80","0D",4227,688.92,581.54
"541","Td80","0D",2482,791.01,341.47
"542","Td80","0D",2400,646,330.58
"543","Td80","0D",1554,396.01,216.67
"544","Td80","0D",3956,138.59,545.16
"545","Td80","0D",2138,611.19,294.02
"546","Td80","0D",3797,849.31,525.67
"547","Td80","0D",3938,245.05,542.45
"548","Td80","0D",3642,70.95,500.53
"549","Td80","0D",1184,558.15,162.33
"550","Td80","0D",2276,256.15,313.35
"551","Td80","0D",3084,220.21,423.44
"552","Td80","0D",1515,225.59,211.46
"553","Td80","0D",3062,812.87,418.84
"554","Td80","0D",4588,716.64,632.9
"555","Td80","0D",126,752.13,20.5
"556","Td80","0D",4615,360.86,637.07
"557","Td80","0D",2146,545.14,296.74
"558","Td80","0D",3387,716.32,466.58
"559","Td80","0D",2629,479.65,359.83
"560","Td80","0D",64,729.38,10.15
"561","Td80","0D",44,396.61,8.689
"562","Td80","0D",1164,20.77,159.89
"563","Td80","0D",2089,175.21,289.69
"564","Td80","0D",149,784.21,22.49
"565","Td80","0D",2744,59.26,375.15
"566","Td80","0D",2162,239.08,298.75
"567","Td80","0D",4769,336.98,657.23
"568","Td80","0D",4193,338.84,575.94
"569","Td80","0D",2459,814.04,339.19
"570","Td80","0D",2868,480.88,390.61
"571","Td80","0D",2554,738.8,350.05
"572","Td80","0D",4029,869.36,555.55
"573","Td80","0D",1789,96.6,250.03
"574","Td80","0D",4047,620.32,556.1
"575","Td80","0D",3198,528.03,439.76
"576","Td80","0D",3733,130.02,514.57
"577","Td80","0D",2185,86.17,302.16
"578","Td80","0D",2840,561.06,387.78
"579","Td80","0D",1691,744.72,238.56
"580","Td80","0D",1128,805.67,154.52
"581","Td80","0D",350,661.41,48.25
"582","Td80","0D",1069,749.57,146.44
"583","Td80","0D",4653,552.55,644.57
"584","Td80","0D",2814,224.09,384.83
"585","Td80","0D",947,72.37,129.97
"586","Td80","0D",1235,760.86,169.7
"587","Td80","0D",4657,536.34,643.39
"588","Td80","0D",1915,704.71,266.94
"589","Td80","0D",772,501.34,105.71
"590","Td80","0D",965,359.4,133.51
"591","Td80","0D",3377,782.93,464.26
"592","Td80","0D",685,778.8,95.26
"593","Td80","0D",3186,131.29,436.37
"594","Td80","0D",1299,754.39,179.14
"595","Td80","0D",1797,343.62,248.84
"596","Td80","0D",4084,401.59,563.01
"597","Td80","0D",3260,696.16,448.48
"598","Td80","0D",3590,671.08,492.42
"599","Td80","0D",1075,790.38,149.19
"600","Td80","0D",848,653.16,118.09
"601","Td80","0D",137,793.35,21.03
"602","Td80","0D",3022,71.3,412.18
"603","Td80","0D",2012,452.82,279.36
"604","Td80","0D",3729,869.48,512.01
"605","Td80","0D",2815,527.72,382.71
"606","Td80","0D",2414,193.56,332.59
"607","Td80","0D",4454,841.56,612.93
"608","Td80","0D",2475,780.03,340.24
"609","Td80","0D",1031,65.4,140.95
"610","Td80","0D",1107,301.12,151.8
"611","Td80","0D",3181,293.62,436.07
"612","Td80","0D",32,616.37,5.933
"613","Td80","0D",3352,209.28,460.88
"614","Td80","0D",764,287.62,104.83
"615","Td80","0D",2201,406.01,302.2
"616","Td80","0D",1994,257.79,275.04
"617","Td80","0D",828,282.77,113.08
"618","Td80","0D",3704,740.33,507.88
"619","Td80","0D",102,280.05,16.14
"620","Td80","0D",4484,317.08,617.85
"621","Td80","0D",491,654.97,67.78
"622","Td80","0D",1151,497.38,157.71
"623","Td80","0D",997,77.25,137.1
"624","Td80","0D",1827,619.37,254.3
"625","Td80","0D",1805,374.03,251.87
"626","Td80","0D",859,36.64,119.63
"627","Td80","0D",1326,349.52,183.64
"628","Td80","0D",1755,404.69,241.9
"629","Td80","0D",1579,141.29,220.15
"630","Td80","0D",627,387.18,88.38
"631","Td80","0D",1087,538.54,147.7
"632","Td80","0D",717,748.48,97.5
"633","Td80","0D",1116,349.06,155.11
"634","Td80","0D",1040,176.63,141.96
"635","Td80","0D",716,711.86,98.11
"636","Td80","0D",598,280.77,82.79
"637","Td80","0D",3976,183.33,547.59
"638","Td80","0D",3906,617.91,538.64
"639","Td80","0D",4216,388.44,580.63
"640","Td80","0D",4759,329.19,654.4
"641","Td80","0D",3207,475.12,439.86
"642","Td80","0D",1022,354.44,140.08
"643","Td80","0D",3466,184.89,477.3
"644","Td80","0D",2231,306.81,307.05
"645","Td80","0D",4801,723.1,660
"646","Td80","0D",846,608.1,114.81
"647","Td80","0D",935,806.55,127.78
"648","Td80","0D",459,219.24,64.73
"649","Td80","0D",1907,667.83,263.36
"650","Td80","0D",372,313.18,52.11
"651","Td80","0D",3430,769.69,470.5
"652","Td80","0D",4315,17.51,594.26
"653","Td80","0D",4247,518.05,583.57
"654","Td80","0D",3847,767.77,529.21
"655","Td80","0D",3806,309.85,525.83
"656","Td80","0D",1962,669.22,272.41
"657","Td80","0D",4353,330,600.15
"658","Td80","0D",734,187.66,100.7
"659","Td80","0D",3014,226.46,412.91
"660","Td80","0D",723,336.33,98.32
"661","Td80","0D",4530,817.74,623.88
"662","Td80","0D",3898,663.64,537.25
"663","Td80","0D",1693,243.35,236.73
"664","Td80","0D",4179,742.31,574.2
"665","Td80","0D",313,553.19,44.57
"666","Td80","0D",1788,576.07,249.02
"667","Td80","0D",2071,864.51,285.48
"668","Td80","0D",3887,153.67,536.8
"669","Td80","0D",3743,659.9,514.84
"670","Td80","0D",3194,495,436.48
"671","Td80","0D",2043,427.3,281.77
"672","Td80","0D",1981,856.44,274.85
"673","Td80","0D",3233,847.4,443.25
