"","MouseID","DPI","ID","X","Y"
"158","Td68","0D",496,216.08,89.91
"159","Td68","0D",2763,378.57,524.35
"160","Td68","0D",1122,27.13,201.63
"161","Td68","0D",2444,299.48,467.63
"162","Td68","0D",2501,539.91,475.5
"163","Td68","0D",2072,143.6,391.23
"164","Td68","0D",1687,27.56,311.8
"165","Td68","0D",3291,483.27,627.88
"166","Td68","0D",2900,54.23,553.64
"167","Td68","0D",3191,289.34,606.43
"168","Td68","0D",1806,53.08,332.08
"169","Td68","0D",592,414.53,105.4
"170","Td68","0D",139,461.47,30.75
"171","Td68","0D",3050,10.66,578.28
"172","Td68","0D",1052,8.511,188.71
"173","Td68","0D",1340,679.47,246.28
"174","Td68","0D",2621,465.31,499.9
"175","Td68","0D",2340,628.66,447.21
"176","Td68","0D",1163,704.63,210.47
"177","Td68","0D",1254,862.34,227.22
"178","Td68","0D",1266,245.97,231.71
"179","Td68","0D",1004,66.12,180.29
"180","Td68","0D",222,791.79,42.91
"181","Td68","0D",1221,334.05,222.03
"182","Td68","0D",690,265.02,124.17
"183","Td68","0D",2233,864,424.1
"184","Td68","0D",3155,165.37,599.94
"185","Td68","0D",2897,679.57,553.41
"186","Td68","0D",2661,450.88,506.62
"187","Td68","0D",1170,559.76,212.15
"188","Td68","0D",545,450.49,98.17
"189","Td68","0D",861,734.95,154.2
"190","Td68","0D",1921,873.45,355.44
"191","Td68","0D",1061,112.31,191.48
"192","Td68","0D",2220,626.13,421.95
"193","Td68","0D",3432,793.52,653.81
"194","Td68","0D",559,538.01,101.33
"195","Td68","0D",406,662.91,77.79
"196","Td68","0D",2398,59.09,458.8
"197","Td68","0D",534,608.87,96.37
"198","Td68","0D",309,856.48,59.78
"199","Td68","0D",531,866.43,96.48
"200","Td68","0D",829,840.86,149.51
"201","Td68","0D",3063,365.67,582.39
"202","Td68","0D",1232,311.38,225.24
"203","Td68","0D",2536,52.08,487.44
"204","Td68","0D",3119,698.62,592.98
"205","Td68","0D",1913,496.96,356.19
"206","Td68","0D",1908,692.96,354.11
"207","Td68","0D",2843,54.43,540.88
"208","Td68","0D",3446,751.05,657.04
"209","Td68","0D",2820,210.64,536.11
"210","Td68","0D",1643,440.1,300.08
"211","Td68","0D",122,272.36,25.68
"212","Td68","0D",984,729.1,175.14
"213","Td68","0D",1378,854.51,252.18
"214","Td68","0D",2240,291.84,424.76
"215","Td68","0D",1964,621.68,368.08
"216","Td68","0D",315,57.04,60.24
"217","Td68","0D",1404,48.59,256.52
"218","Td68","0D",2735,527.18,519.51
"219","Td68","0D",1802,286.8,332.57
"220","Td68","0D",1167,325.45,209.74
"221","Td68","0D",2488,773.52,473.02
"222","Td68","0D",841,762.66,150.6
"223","Td68","0D",936,826.99,166.35
"224","Td68","0D",2702,348.23,512.37
"225","Td68","0D",3020,567.55,573.19
"226","Td68","0D",1267,567.38,231.07
"227","Td68","0D",3094,555.15,588.52
"228","Td68","0D",371,415.64,68.26
"229","Td68","0D",1994,336.48,373.93
"230","Td68","0D",34,117.57,6.124
"231","Td68","0D",2800,115.14,531.71
"232","Td68","0D",2788,274.18,528.69
"233","Td68","0D",2251,24.19,427.96
"234","Td68","0D",1790,671.44,329.62
"235","Td68","0D",1559,868.73,283.53
"236","Td68","0D",1775,646.97,326.8
"237","Td68","0D",540,569.7,97.99
"238","Td68","0D",1312,600.14,237.77
"239","Td68","0D",2737,654.23,518.79
"240","Td68","0D",2154,185.79,409.3
"241","Td68","0D",3120,522.88,594.15
"242","Td68","0D",2112,675.67,397.75
"243","Td68","0D",1092,359.94,196.75
"244","Td68","0D",3230,684.41,614.76
"245","Td68","0D",3178,373.17,603.96
"246","Td68","0D",1822,725.48,334.56
"247","Td68","0D",3350,648.36,640.42
"248","Td68","0D",1974,404.27,369.33
"249","Td68","0D",2915,868.58,556.06
"250","Td68","0D",2586,247.94,491.44
"251","Td68","0D",1468,236.39,266.71
"252","Td68","0D",1326,281.23,240.16
"253","Td68","0D",3375,196.07,644.58
"254","Td68","0D",1436,866.65,260.94
"255","Td68","0D",608,128.2,109.76
"256","Td68","0D",1515,381.19,277.51
"257","Td68","0D",76,6.227,16.12
"258","Td68","0D",671,343.96,121.35
"259","Td68","0D",2591,144.45,493.43
"260","Td68","0D",1575,432.91,288.56
"261","Td68","0D",2266,503.78,432.95
"262","Td68","0D",539,310.99,97.16
"263","Td68","0D",1071,857.1,192.24
"264","Td68","0D",336,467.98,62.91
"265","Td68","0D",1967,469.28,370.66
"266","Td68","0D",606,678.56,109.54
"267","Td68","0D",2644,678.98,500.94
"268","Td68","0D",1022,775.06,184.85
"269","Td68","0D",2844,5.789,541.46
"270","Td68","0D",1703,596.86,314.46
"271","Td68","0D",1350,412.87,245.84
"272","Td68","0D",3011,645.24,570.9
"273","Td68","0D",1767,512.43,324.52
"274","Td68","0D",1469,278.41,266.94
"275","Td68","0D",2595,72.81,492.9
"276","Td68","0D",1374,742.02,248.51
"277","Td68","0D",1217,303.66,221.87
"278","Td68","0D",809,375.35,144.27
"279","Td68","0D",677,760.66,121.28
"280","Td68","0D",99,482.66,23.46
"281","Td68","0D",2547,27.61,486.5
"282","Td68","0D",397,690.46,72.17
"283","Td68","0D",1058,873.26,189.87
"284","Td68","0D",699,852.78,125.65
"285","Td68","0D",1509,509.05,276.28
"286","Td68","0D",639,225.08,115.8
"287","Td68","0D",3030,794.2,575.32
"288","Td68","0D",1315,386.56,238.04
"289","Td68","0D",3097,153.04,587.19
"290","Td68","0D",3398,333.67,647.58
"291","Td68","0D",1984,752.32,371.14
"292","Td68","0D",868,657.63,154.4
"293","Td68","0D",508,390.86,92.23
"294","Td68","0D",3381,593.9,645.61
"295","Td68","0D",90,638.15,21.04
"296","Td68","0D",1344,655.37,245.08
"297","Td68","0D",2142,790.65,404.6
"298","Td68","0D",3454,330.82,657.56
"299","Td68","0D",2750,856.67,522.27
"300","Td68","0D",53,17.42,12.87
"301","Td68","0D",49,140.19,11.08
"302","Td68","0D",728,643.49,131.02
"303","Td68","0D",1958,482.16,367.7
"304","Td68","0D",3290,466.26,628.42
"305","Td68","0D",2474,368.49,472.57
"306","Td68","0D",2499,826.19,474
"307","Td68","0D",2190,58.08,413.81
"308","Td68","0D",788,811.53,141.01
"309","Td68","0D",2007,604.6,378.1
"310","Td68","0D",2953,431.63,561.73
"311","Td68","0D",644,316.43,117.36
"312","Td68","0D",1928,710.83,359.11
"313","Td68","0D",2225,76.04,422.49
"314","Td68","0D",742,457.59,133.05
"315","Td68","0D",1682,147.49,309.08
"316","Td68","0D",2849,580.31,543.35
"317","Td68","0D",2044,841.69,384.23
"318","Td68","0D",1348,859.71,244.67
"319","Td68","0D",3345,875.01,638.2
"320","Td68","0D",2460,457.4,469.97
"321","Td68","0D",1788,800.85,327.8
"322","Td68","0D",911,586.07,162.81
"323","Td68","0D",890,114.07,159.9
"324","Td68","0D",2759,212.89,522.98
"325","Td68","0D",2993,9.166,567.08
"326","Td68","0D",3227,839.29,613.98
"327","Td68","0D",2861,700.32,545.01
"328","Td68","0D",3401,667.88,647.7
"329","Td68","0D",459,318.59,83.43
"330","Td68","0D",1038,558.22,188.9
"331","Td68","0D",2797,171.7,529.72
"332","Td68","0D",2858,686.84,545.34
"333","Td68","0D",1164,861.17,212.25
"334","Td68","0D",2012,510.38,378.69
"335","Td68","0D",2272,651.73,431.97
"336","Td68","0D",233,628.48,45.75
"337","Td68","0D",2988,728.7,566.44
"338","Td68","0D",1724,325.06,316.63
"339","Td68","0D",1688,537.61,310.74
"340","Td68","0D",147,306.35,30.87
"341","Td68","0D",1570,219.75,287.07
"342","Td68","0D",487,102.51,89.41
"343","Td68","0D",2927,818.65,556.44
"344","Td68","0D",2727,124.52,516.9
"345","Td68","0D",3304,342.82,630.52
"346","Td68","0D",2326,797.57,446.77
"347","Td68","0D",2923,3.59,557.21
"348","Td68","0D",2196,406.8,415.37
"349","Td68","0D",1270,340.07,231.92
"350","Td68","0D",2111,510.67,396.85
"351","Td68","0D",642,355.41,117.93
"352","Td68","0D",25,263.89,4.95
"353","Td68","0D",2256,408.55,428.86
"354","Td68","0D",659,689.05,119.05
"355","Td68","0D",2530,644.94,483.01
"356","Td68","0D",3449,440.69,656.72
"357","Td68","0D",587,146.8,103.87
"358","Td68","0D",1661,90.17,304.63
"359","Td68","0D",2775,158.21,526.3
"360","Td68","0D",1820,514.12,334.06
"361","Td68","0D",3319,163.15,633.04
"362","Td68","0D",2294,32.17,439.08
"363","Td68","0D",2972,582.48,564.44
"364","Td68","0D",1201,377.14,217.03
"365","Td68","0D",1819,3.711,335.91
"366","Td68","0D",2145,298.21,405.83
"367","Td68","0D",1224,55.41,223.15
"368","Td68","0D",1568,798.01,285.63
"369","Td68","0D",3247,61.88,617.79
"370","Td68","0D",191,870.6,39.62
"371","Td68","0D",106,812.67,22.17
"372","Td68","0D",3109,818.47,588.72
"373","Td68","0D",2016,220.72,378.79
"374","Td68","0D",797,456.39,143.14
"375","Td68","0D",1828,580.13,336.09
"376","Td68","0D",475,769.7,84.66
"377","Td68","0D",1416,288.22,257.65
"378","Td68","0D",2028,331.99,381.33
"379","Td68","0D",2571,382.68,488.44
"380","Td68","0D",1192,742.37,215.81
"381","Td68","0D",1886,583.86,349.8
"382","Td68","0D",2157,811.69,407.72
"383","Td68","0D",975,188.9,172.56
"384","Td68","0D",1226,566.28,222.61
"385","Td68","0D",23,733.36,4.763
"386","Td68","0D",2382,162.04,454.35
"387","Td68","0D",3279,841.75,624.17
"388","Td68","0D",1883,746.2,348.16
"389","Td68","0D",3258,675.51,620.03
"390","Td68","0D",2337,748.52,445.96
"391","Td68","0D",6,336.05,5.137
"392","Td68","0D",343,637.59,63.74
"393","Td68","0D",2034,735.98,381.7
"394","Td68","0D",894,560.59,158.83
"395","Td68","0D",2983,759.15,567.63
"396","Td68","0D",3323,575.25,635.01
"397","Td68","0D",1893,117.94,350.87
"398","Td68","0D",383,650.35,70.62
"399","Td68","0D",56,444.45,12.06
"400","Td68","0D",1460,854.49,265.51
"401","Td68","0D",986,692.87,174.84
"402","Td68","0D",3165,753.78,601.39
"403","Td68","0D",2354,732.82,450.44
"404","Td68","0D",2736,473.25,519.32
"405","Td68","0D",2470,717.4,471.04
"406","Td68","0D",554,801.33,99.96
"407","Td68","0D",2609,584.84,495.41
"408","Td68","0D",3140,324.91,596.88
"409","Td68","0D",499,27.19,91.25
"410","Td68","0D",2343,150.64,446.34
"411","Td68","0D",425,639.43,78.3
"412","Td68","0D",2361,678.54,450.84
"413","Td68","0D",327,798.38,61.41
"414","Td68","0D",3243,266.49,618.02
"415","Td68","0D",1874,811.06,346.37
"416","Td68","0D",1123,37,201.52
"417","Td68","0D",2757,688.06,523.42
"418","Td68","0D",917,25.07,163.84
"419","Td68","0D",1860,709.41,344.28
"420","Td68","0D",1508,410.43,274.61
"421","Td68","0D",2088,26.33,392.63
"422","Td68","0D",1135,255.71,202.73
"423","Td68","0D",3052,821.82,578.18
"424","Td68","0D",3113,785.72,590.64
"425","Td68","0D",2523,787.5,480.11
"426","Td68","0D",2127,100.77,402.82
"427","Td68","0D",666,130.75,120.71
"428","Td68","0D",849,580.35,152.57
"429","Td68","0D",27,521.24,4.056
"430","Td68","0D",3254,579.05,619.9
"431","Td68","0D",3090,446.48,586.71
"432","Td68","0D",3374,87.03,642.69
"433","Td68","0D",3099,51.45,588.92
"434","Td68","0D",1342,429.58,246.42
"435","Td68","0D",1698,295.28,313.05
"436","Td68","0D",2954,827.4,561.41
"437","Td68","0D",1258,462.11,230.03
"438","Td68","0D",1011,398.54,179.6
"439","Td68","0D",1398,507.12,254.6
"440","Td68","0D",1376,392.99,250.4
"441","Td68","0D",1491,742.94,270.89
"442","Td68","0D",1439,466.54,260.55
"443","Td68","0D",3426,660.77,651.92
"444","Td68","0D",2837,610.76,539.52
"445","Td68","0D",2208,378.87,417.93
"446","Td68","0D",956,858.27,168.75
"447","Td68","0D",2875,621.93,548.84
"448","Td68","0D",2703,728.04,512.91
"449","Td68","0D",3347,244,639.6
"450","Td68","0D",1198,483.46,218.15
"451","Td68","0D",2166,270.55,408.54
"452","Td68","0D",1386,187.41,254.75
"453","Td68","0D",355,192.96,66.3
"454","Td68","0D",3037,86.28,575.63
"455","Td68","0D",668,78.46,120.88
"456","Td68","0D",2058,47.81,386.84
"457","Td68","0D",1269,837.09,230.39
"458","Td68","0D",1147,272.64,205.15
"459","Td68","0D",2091,763.28,394.09
"460","Td68","0D",75,747.14,14.23
"461","Td68","0D",3362,697.06,641.01
"462","Td68","0D",2369,96.23,450.92
"463","Td68","0D",1547,44.45,284.83
"464","Td68","0D",2086,254.29,392.42
"465","Td68","0D",739,49.21,131.48
"466","Td68","0D",1895,682.81,349.82
"467","Td68","0D",2290,303.51,438.12
"468","Td68","0D",2004,47.79,376.6
"469","Td68","0D",2392,224.81,457.35
"470","Td68","0D",67,645.27,13.67
"471","Td68","0D",1674,868.69,308
"472","Td68","0D",184,685.08,36.78
"473","Td68","0D",2960,50.18,561.77
"474","Td68","0D",3233,795.04,614.85
"475","Td68","0D",3141,707.68,597.72
"476","Td68","0D",1804,396.36,330.8
"477","Td68","0D",3202,520.2,609.16
"478","Td68","0D",914,296.16,162.47
"479","Td68","0D",1064,468.97,192.26
"480","Td68","0D",1594,713.5,290.78
"481","Td68","0D",1708,586.66,314.02
"482","Td68","0D",3240,217.85,617.22
"483","Td68","0D",1542,98.38,281.87
"484","Td68","0D",44,232.17,10.65
"485","Td68","0D",1331,333.26,241.1
"486","Td68","0D",1083,306.89,196.56
"487","Td68","0D",1831,412.77,337.63
"488","Td68","0D",1144,687.35,206.06
"489","Td68","0D",1795,596.73,330.12
"490","Td68","0D",1865,205.74,345.1
"491","Td68","0D",2686,538.95,509.66
"492","Td68","0D",1843,861.57,339.01
"493","Td68","0D",1522,500.68,278.39
"494","Td68","0D",2095,59.47,395.64
"495","Td68","0D",483,370.7,86.9
"496","Td68","0D",13,753.36,3.785
"497","Td68","0D",1838,656.5,338.09
"498","Td68","0D",1104,616.12,198.56
"499","Td68","0D",1638,774.51,298.54
"500","Td68","0D",822,438.2,146.91
"501","Td68","0D",1429,579.78,260.09
"502","Td68","0D",96,162.88,21.75
"503","Td68","0D",3346,62.02,638.83
"504","Td68","0D",2055,630.48,385.64
"505","Td68","0D",2713,804.49,514.88
"506","Td68","0D",1620,331.31,296.17
"507","Td68","0D",2857,188.55,546.94
"508","Td68","0D",445,690.9,81.48
"509","Td68","0D",3335,625.13,635.89
"510","Td68","0D",1938,474.42,361.48
"511","Td68","0D",187,590.23,38.07
"512","Td68","0D",2787,224.28,529.97
"513","Td68","0D",2739,164.75,518.94
"514","Td68","0D",2174,700.25,411.59
"515","Td68","0D",1175,13.3,213.12
"516","Td68","0D",2070,486.71,390.21
"517","Td68","0D",2215,762.95,418.63
"518","Td68","0D",2113,753.74,398.04
"519","Td68","0D",2803,390.32,531.93
"520","Td68","0D",1444,699.3,261.16
"521","Td68","0D",2491,101.18,472.34
"522","Td68","0D",581,436.43,102.22
"523","Td68","0D",2625,62.53,499.43
"524","Td68","0D",3179,863.44,603.61
"525","Td68","0D",1738,700.87,320.28
"526","Td68","0D",3359,766.52,641.34
"527","Td68","0D",1574,840.26,285.71
"528","Td68","0D",156,18.29,30.75
"529","Td68","0D",3355,341.98,640.62
"530","Td68","0D",3364,812.33,641.18
"531","Td68","0D",2600,593.69,494.68
"532","Td68","0D",713,610.04,126.63
"533","Td68","0D",70,381.05,14.87
"534","Td68","0D",264,44.86,49.93
"535","Td68","0D",2860,531.03,544.56
"536","Td68","0D",2159,736.19,407.7
"537","Td68","0D",1261,40.6,229.21
"538","Td68","0D",1971,832.5,369.21
"539","Td68","0D",1129,219.94,203.18
"540","Td68","0D",325,317.44,61.22
"541","Td68","0D",2597,629.94,494.09
"542","Td68","0D",2352,412.14,448.23
"543","Td68","0D",1018,673.38,184.67
"544","Td68","0D",864,281,155.24
"545","Td68","0D",1339,666.09,243.32
"546","Td68","0D",2193,536.66,414.76
"547","Td68","0D",1282,70.38,232.71
"548","Td68","0D",798,254.73,143.53
"549","Td68","0D",2912,246.25,554.85
"550","Td68","0D",1070,220.46,192.05
"551","Td68","0D",2732,695.73,518.29
"552","Td68","0D",1544,540.23,284.44
"553","Td68","0D",2560,373.53,486.13
"554","Td68","0D",1784,204.75,327.86
"555","Td68","0D",2929,239.28,558.67
"556","Td68","0D",3348,11.01,639.73
"557","Td68","0D",1049,616.74,187.31
"558","Td68","0D",700,111.24,125.94
"559","Td68","0D",2339,462.77,447.75
"560","Td68","0D",645,475.22,116.46
"561","Td68","0D",1815,339.45,332.39
"562","Td68","0D",611,606.88,108.72
"563","Td68","0D",2646,661.01,502.56
"564","Td68","0D",2401,25.41,459.35
"565","Td68","0D",1719,434.46,316.15
"566","Td68","0D",1622,233.81,296.08
"567","Td68","0D",2666,217.46,506.01
"568","Td68","0D",294,460.55,56.47
"569","Td68","0D",1126,381.72,201.37
"570","Td68","0D",1190,2.859,216.47
"571","Td68","0D",180,173.38,36.15
"572","Td68","0D",2160,64.36,407.2
"573","Td68","0D",329,102.42,61.55
"574","Td68","0D",3197,305.8,606.15
"575","Td68","0D",2207,487.64,418.11
"576","Td68","0D",2187,90.91,414.26
"577","Td68","0D",1996,547.02,373.6
"578","Td68","0D",301,616.11,57.15
"579","Td68","0D",161,221.73,31.76
"580","Td68","0D",2019,646.11,378.87
"581","Td68","0D",1979,298.6,371.32
"582","Td68","0D",3264,714.68,621.19
"583","Td68","0D",2450,582.12,467.6
"584","Td68","0D",83,117.23,18.34
"585","Td68","0D",3245,344.82,618.23
"586","Td68","0D",3047,390.9,578.92
"587","Td68","0D",2884,514.24,550.28
"588","Td68","0D",1148,533.62,204.72
"589","Td68","0D",756,523.68,137.93
"590","Td68","0D",1650,351.97,301.19
"591","Td68","0D",3366,832.35,642.28
"592","Td68","0D",2495,635.82,472.85
"593","Td68","0D",1550,406.98,283.82
"594","Td68","0D",1718,339.64,315.05
"595","Td68","0D",1956,163.17,365.97
"596","Td68","0D",1289,840.35,235.78
"597","Td68","0D",1716,752.12,314.8
"598","Td68","0D",1428,566.36,259.1
"599","Td68","0D",390,848.16,71.75
"600","Td68","0D",3305,392.01,630.9
"601","Td68","0D",2956,105.67,562.63
"602","Td68","0D",721,331.33,128.38
"603","Td68","0D",1003,559.31,179.1
"604","Td68","0D",1197,443.51,217.66
"605","Td68","0D",2467,141.36,470.39
"606","Td68","0D",3373,794.97,643.37
"607","Td68","0D",943,566.6,167.64
"608","Td68","0D",2317,113.41,442.66
"609","Td68","0D",3434,187.3,653.44
"610","Td68","0D",1181,808.8,214.08
"611","Td68","0D",2533,614.26,483.8
"612","Td68","0D",2692,116.91,509.77
"613","Td68","0D",779,365.96,139.13
"614","Td68","0D",111,218.85,23.36
"615","Td68","0D",2063,237.95,387.45
"616","Td68","0D",2010,185.82,377.01
"617","Td68","0D",151,531.24,29.67
"618","Td68","0D",2768,45.98,525.02
"619","Td68","0D",3429,675.28,651.91
"620","Td68","0D",1741,219.58,321.25
"621","Td68","0D",1906,157.24,353.33
"622","Td68","0D",1246,543.53,225.69
"623","Td68","0D",1925,175.74,357.49
"624","Td68","0D",1890,422.71,348.86
"625","Td68","0D",862,855.09,153.76
"626","Td68","0D",54,39.15,11.3
"627","Td68","0D",68,729.43,14.72
"628","Td68","0D",1763,475.03,324.44
"629","Td68","0D",2867,735.27,546.44
"630","Td68","0D",2921,593.76,556.23
"631","Td68","0D",2330,457.56,444.13
"632","Td68","0D",1758,864.84,322.32
"633","Td68","0D",58,625.4,11.6
"634","Td68","0D",1094,761.67,196.52
"635","Td68","0D",2201,528.16,416.07
"636","Td68","0D",2236,310.84,424.21
"637","Td68","0D",983,621.02,172.78
"638","Td68","0D",1395,495.31,253.35
"639","Td68","0D",1588,533.16,290.54
"640","Td68","0D",2980,602.64,567.21
"641","Td68","0D",2286,832.88,436.46
"642","Td68","0D",38,71.97,7.603
"643","Td68","0D",384,126.26,70.86
"644","Td68","0D",2386,298.82,453.41
"645","Td68","0D",2758,798.16,523.8
"646","Td68","0D",747,560.74,133.89
"647","Td68","0D",2270,143.86,431.9
"648","Td68","0D",1455,748.44,263.11
"649","Td68","0D",3467,788.36,659.3
"650","Td68","0D",401,487.17,72.69
"651","Td68","0D",509,552.03,92.21
"652","Td68","0D",1001,507.87,180.5
"653","Td68","0D",1272,33.54,231.39
"654","Td68","0D",1290,846.49,236.58
"655","Td68","0D",825,147.8,147.08
"656","Td68","0D",1111,595.15,199.3
"657","Td68","0D",1471,366.22,267.3
"658","Td68","0D",2948,404.86,561.36
"659","Td68","0D",1316,706.41,237.04
"660","Td68","0D",619,5.697,110.72
"661","Td68","0D",2515,243.66,477.35
"662","Td68","0D",3056,813.6,579.32
"663","Td68","0D",2084,175.96,392.14
"664","Td68","0D",123,61.34,24.52
"665","Td68","0D",1630,515.2,297.48
"666","Td68","0D",2590,710.57,491.73
"667","Td68","0D",541,666.51,97.57
"668","Td68","0D",2774,805.51,527.24
"669","Td68","0D",1836,524.22,340.54
"670","Td68","0D",81,671.59,16.91
"671","Td68","0D",3206,805.35,607.62
"672","Td68","0D",737,389.09,131
"673","Td68","0D",480,438.62,86.47
