"","MouseID","DPI","ID","X","Y"
"50","Td52","30D",807,854.59,642.2
"51","Td52","30D",179,517.39,150.14
"52","Td52","30D",190,761.4,159.99
"53","Td52","30D",798,532.16,633.74
"54","Td52","30D",684,377.51,545.25
"55","Td52","30D",806,551.9,639.2
"56","Td52","30D",543,360.67,436.64
"57","Td52","30D",614,683.27,499.19
"58","Td52","30D",158,502.37,132.26
"59","Td52","30D",308,555.93,241.77
"60","Td52","30D",724,454.8,579.12
"61","Td52","30D",216,768.6,173.49
"62","Td52","30D",713,493.08,567.53
"63","Td52","30D",341,329.34,258.74
"64","Td52","30D",762,530.86,604.52
"65","Td52","30D",542,464.58,434.59
"66","Td52","30D",222,472.63,181.31
"67","Td52","30D",279,399.46,224.13
"68","Td52","30D",60,302.57,61.97
"69","Td52","30D",376,354.26,288.54
"70","Td52","30D",820,674.53,647.66
"71","Td52","30D",546,420.7,440.6
"72","Td52","30D",185,336.35,156.97
"73","Td52","30D",6,377.24,11.9
"74","Td52","30D",391,485.64,297.68
"75","Td52","30D",725,640.98,579.66
"76","Td52","30D",213,349.61,171.38
"77","Td52","30D",728,682.32,580.62
"78","Td52","30D",526,352.57,409.04
"79","Td52","30D",357,575.09,270.61
"80","Td52","30D",604,452.58,484.45
"81","Td52","30D",576,713.96,464.24
"82","Td52","30D",818,705.62,647.3
"83","Td52","30D",529,440.42,411.12
"84","Td52","30D",677,412.88,540.75
"85","Td52","30D",723,432.44,582.46
"86","Td52","30D",628,538.48,501.92
"87","Td52","30D",14,703.18,16.52
"88","Td52","30D",540,534.35,429.73
"89","Td52","30D",345,458.66,263.52
"90","Td52","30D",557,344.5,451.29
"91","Td52","30D",782,410.31,627.02
"92","Td52","30D",688,684.26,547.84
"93","Td52","30D",551,404.19,445.09
"94","Td52","30D",664,692.16,530.41
"95","Td52","30D",461,262.58,355.11
"96","Td52","30D",404,407.95,308.13
"97","Td52","30D",372,368.66,282.99
"98","Td52","30D",347,488.95,263.09
"99","Td52","30D",603,566.15,482.73
"100","Td52","30D",370,303.02,281.79
"101","Td52","30D",456,245.92,351.16
"102","Td52","30D",638,557.98,514.16
"103","Td52","30D",442,437.89,340.92
"104","Td52","30D",236,547.96,187.22
"105","Td52","30D",422,691.21,324.57
"106","Td52","30D",712,686.52,564.59
"107","Td52","30D",532,387.3,417.04
"108","Td52","30D",678,537.12,541.7
"109","Td52","30D",259,263.14,206.73
"110","Td52","30D",533,408.93,417.02
"111","Td52","30D",734,704.15,582.14
"112","Td52","30D",595,582.02,482.45
"113","Td52","30D",118,488.72,108.4
"114","Td52","30D",463,350.27,356.53
"115","Td52","30D",525,333.56,405.96
"116","Td52","30D",779,363.59,616.15
"117","Td52","30D",753,643.86,598.68
"118","Td52","30D",661,627.87,525.92
"119","Td52","30D",395,309.26,300.2
"120","Td52","30D",325,470.06,249.46
"121","Td52","30D",191,575.72,161.39
"122","Td52","30D",513,252.28,395.56
"123","Td52","30D",536,711.55,427
"124","Td52","30D",96,340.95,94.39
"125","Td52","30D",105,444.83,98.27
"126","Td52","30D",359,409.95,274.02
"127","Td52","30D",580,362.95,469.9
"128","Td52","30D",152,540.82,131.3
"129","Td52","30D",90,312.46,85.84
"130","Td52","30D",697,503.51,553.79
"131","Td52","30D",538,344.69,426.8
"132","Td52","30D",686,587.87,545.8
"133","Td52","30D",755,413.14,602.97
"134","Td52","30D",431,452.98,331.87
"135","Td52","30D",24,319.03,25.79
"136","Td52","30D",140,551.53,119.99
"137","Td52","30D",281,518.76,221.48
"138","Td52","30D",732,368.26,581.7
"139","Td52","30D",454,516.81,348.7
"140","Td52","30D",176,409.93,148.05
"141","Td52","30D",801,622.41,628.92
"142","Td52","30D",524,367.77,405.17
"143","Td52","30D",115,668.36,104.44
"144","Td52","30D",72,284.44,65.7
"145","Td52","30D",593,544.32,477.61
"146","Td52","30D",241,564.71,191.78
"147","Td52","30D",715,417.7,568.52
"148","Td52","30D",367,427.29,279.35
"149","Td52","30D",233,704.81,184.58
"150","Td52","30D",830,618.4,654.08
"151","Td52","30D",637,354.42,510.18
"152","Td52","30D",409,288.15,313.71
"153","Td52","30D",535,366.73,420.92
"154","Td52","30D",771,613.98,615
"155","Td52","30D",337,531.41,257.03
"156","Td52","30D",29,696.94,30.43
"157","Td52","30D",79,297.11,80.2
"158","Td52","30D",58,385.16,60.52
"159","Td52","30D",195,395.61,164.32
"160","Td52","30D",344,515.76,258.88
"161","Td52","30D",177,551.26,147.85
"162","Td52","30D",258,326.68,206.81
"163","Td52","30D",255,252.3,203.93
"164","Td52","30D",692,354.57,544.48
"165","Td52","30D",670,444.65,529.04
"166","Td52","30D",457,278.02,350.67
"167","Td52","30D",419,509.66,324.81
"168","Td52","30D",301,846.36,232.37
"169","Td52","30D",760,351.1,603.82
"170","Td52","30D",247,341.95,200.96
"171","Td52","30D",531,457.13,411.93
"172","Td52","30D",262,531.39,206.53
"173","Td52","30D",312,491.36,240.62
"174","Td52","30D",685,320.67,541.48
"175","Td52","30D",147,371.47,130.42
"176","Td52","30D",655,435.58,522.85
"177","Td52","30D",828,651.24,654.99
"178","Td52","30D",649,474.56,519.32
"179","Td52","30D",46,329.67,51.07
"180","Td52","30D",591,428.7,477.3
"181","Td52","30D",7,850.84,8.249
"182","Td52","30D",658,421.38,524.98
"183","Td52","30D",263,414.22,207.23
"184","Td52","30D",803,440.45,636.04
"185","Td52","30D",433,706.17,332.38
"186","Td52","30D",608,338.31,490.87
"187","Td52","30D",698,602.7,552.16
"188","Td52","30D",43,290.63,44.27
"189","Td52","30D",738,290.95,588.73
"190","Td52","30D",1,243.13,3.955
"191","Td52","30D",283,481.31,224.54
"192","Td52","30D",292,588.57,225.56
"193","Td52","30D",212,447.9,170.97
"194","Td52","30D",27,381.72,29.71
"195","Td52","30D",508,392.56,391.85
"196","Td52","30D",172,789.24,146.41
"197","Td52","30D",230,518.57,184.7
"198","Td52","30D",340,285.41,255.14
"199","Td52","30D",28,405.21,29.71
"200","Td52","30D",362,327.53,276.25
"201","Td52","30D",315,533.61,241.2
"202","Td52","30D",781,513.02,620.18
"203","Td52","30D",460,646.55,355.76
"204","Td52","30D",366,391.88,279.59
"205","Td52","30D",671,523.65,532.04
"206","Td52","30D",289,612.46,224.6
"207","Td52","30D",135,710.19,119.94
"208","Td52","30D",632,576.48,504.23
"209","Td52","30D",101,355.13,96.04
"210","Td52","30D",662,377.77,528.23
"211","Td52","30D",134,470.08,118.22
"212","Td52","30D",199,741.33,161.13
"213","Td52","30D",277,278.3,216.51
"214","Td52","30D",468,387.95,358.31
"215","Td52","30D",653,288.77,519.56
"216","Td52","30D",153,463.72,131.47
"217","Td52","30D",217,329.6,174.29
"218","Td52","30D",243,357.82,195.55
"219","Td52","30D",563,431.96,453.75
"220","Td52","30D",727,330.65,580.24
"221","Td52","30D",303,335.85,236.36
"222","Td52","30D",783,341.67,623.45
"223","Td52","30D",269,840.06,211.06
"224","Td52","30D",84,349.07,81.21
"225","Td52","30D",571,511.99,460.35
"226","Td52","30D",355,363.09,269.16
"227","Td52","30D",136,288.67,120.22
"228","Td52","30D",364,704.52,278.11
"229","Td52","30D",600,470.89,483.17
"230","Td52","30D",171,455.48,143.2
"231","Td52","30D",56,350.82,56.07
"232","Td52","30D",794,868.09,628.58
"233","Td52","30D",699,632.15,552.4
"234","Td52","30D",151,479.67,130
"235","Td52","30D",207,535.29,169.51
"236","Td52","30D",331,373.66,251.57
"237","Td52","30D",478,822.07,369.68
"238","Td52","30D",690,664.34,545.03
"239","Td52","30D",335,312.73,255.2
"240","Td52","30D",266,505.72,210.11
"241","Td52","30D",415,423.2,316.79
"242","Td52","30D",379,519.11,289.29
"243","Td52","30D",203,558.62,164.89
"244","Td52","30D",799,589.42,630.5
"245","Td52","30D",747,397.66,594.52
"246","Td52","30D",193,830.17,158.57
"247","Td52","30D",552,715.88,443.37
"248","Td52","30D",766,456.93,609.42
"249","Td52","30D",622,434.99,501.36
"250","Td52","30D",566,272.29,459.76
"251","Td52","30D",137,452.42,120.45
"252","Td52","30D",648,395.6,516.93
"253","Td52","30D",453,451.7,348.5
"254","Td52","30D",479,305.26,369.36
"255","Td52","30D",32,526.84,34.66
"256","Td52","30D",112,372.09,103.29
"257","Td52","30D",510,426.14,391.36
"258","Td52","30D",393,341.95,298.57
"259","Td52","30D",429,424.34,328.34
"260","Td52","30D",736,354.87,585.12
"261","Td52","30D",26,283.78,24.94
"262","Td52","30D",674,547.13,537.07
"263","Td52","30D",436,284.6,331.87
"264","Td52","30D",234,407.94,185.23
"265","Td52","30D",601,351.85,482.84
"266","Td52","30D",530,426.29,415.35
"267","Td52","30D",589,313.74,472.83
"268","Td52","30D",220,577.46,176.9
"269","Td52","30D",833,461.28,656.27
"270","Td52","30D",625,378.68,500.05
"271","Td52","30D",94,461.43,95.37
"272","Td52","30D",2,306.65,5.444
"273","Td52","30D",757,507.44,603.55
"274","Td52","30D",561,445.4,454.18
"275","Td52","30D",570,553.23,459.19
"276","Td52","30D",399,429.08,300.95
"277","Td52","30D",245,476.56,199.55
"278","Td52","30D",707,562.29,563.28
"279","Td52","30D",330,595.12,249.03
"280","Td52","30D",61,650.55,59.29
"281","Td52","30D",789,278.96,628.14
"282","Td52","30D",613,514.12,492.52
"283","Td52","30D",411,389.88,316.08
"284","Td52","30D",650,322.41,519.51
"285","Td52","30D",174,491.1,146.45
"286","Td52","30D",264,427.5,211.8
"287","Td52","30D",129,503.67,115.03
"288","Td52","30D",417,371.96,319.63
"289","Td52","30D",619,363.51,499.65
"290","Td52","30D",499,313.55,381.77
"291","Td52","30D",353,349.28,270.08
"292","Td52","30D",40,410.32,43.46
"293","Td52","30D",103,594.33,96
"294","Td52","30D",446,479.97,342.95
"295","Td52","30D",703,647.52,555.25
"296","Td52","30D",465,371.25,357.51
"297","Td52","30D",54,433.31,53.06
"298","Td52","30D",12,407.58,16.17
"299","Td52","30D",679,654.18,541.25
"300","Td52","30D",597,683.6,480.9
"301","Td52","30D",47,310.35,48.76
"302","Td52","30D",704,549.5,558.02
"303","Td52","30D",257,313.37,203.71
"304","Td52","30D",155,586.12,132.68
"305","Td52","30D",714,399.03,566.8
"306","Td52","30D",186,736.74,151.29
"307","Td52","30D",291,344.16,226.11
"308","Td52","30D",52,523.72,53.1
"309","Td52","30D",765,629.32,609.95
"310","Td52","30D",556,276.61,444.05
"311","Td52","30D",383,396.44,290.77
"312","Td52","30D",59,422.71,58
"313","Td52","30D",394,467.75,299.93
"314","Td52","30D",495,346.23,380.83
"315","Td52","30D",267,386.29,211.96
"316","Td52","30D",682,431.47,539.99
"317","Td52","30D",672,641.32,530.05
"318","Td52","30D",197,777.24,160.28
"319","Td52","30D",253,731.43,201.08
"320","Td52","30D",273,302.52,213.12
"321","Td52","30D",311,408.15,237.92
"322","Td52","30D",373,497.4,281.67
"323","Td52","30D",675,624.85,538.6
"324","Td52","30D",113,388.72,103.26
"325","Td52","30D",683,336.58,537.95
"326","Td52","30D",81,190.6,78.63
"327","Td52","30D",581,292.51,465.17
"328","Td52","30D",149,601.17,126.95
"329","Td52","30D",356,561.2,271.23
"330","Td52","30D",737,268.86,587.48
"331","Td52","30D",819,466.9,646.78
"332","Td52","30D",351,473.9,266.65
"333","Td52","30D",673,306.34,536.07
"334","Td52","30D",251,395.37,201.77
"335","Td52","30D",401,356.53,304.06
"336","Td52","30D",710,624.82,562.99
"337","Td52","30D",333,410.11,252.47
"338","Td52","30D",462,488.95,353
"339","Td52","30D",663,556.87,529.46
"340","Td52","30D",316,283.86,241.63
"341","Td52","30D",459,405.74,352.28
"342","Td52","30D",507,775.55,383.63
"343","Td52","30D",310,464.92,237.14
"344","Td52","30D",549,440.81,440.04
"345","Td52","30D",170,397.95,141.97
"346","Td52","30D",434,344,332.01
"347","Td52","30D",371,236.47,278.13
"348","Td52","30D",836,548.02,655.29
"349","Td52","30D",617,322.34,495.11
"350","Td52","30D",636,482.04,507.94
"351","Td52","30D",769,344.68,612.68
"352","Td52","30D",425,469.77,324.29
"353","Td52","30D",57,410.9,56.01
"354","Td52","30D",343,502.74,258.54
"355","Td52","30D",421,442.18,322.25
"356","Td52","30D",339,584.33,255.09
"357","Td52","30D",352,303.58,266.46
"358","Td52","30D",130,408.45,117.38
"359","Td52","30D",811,650.51,637.66
"360","Td52","30D",162,647.04,134.52
"361","Td52","30D",644,496.5,515.06
"362","Td52","30D",184,268.09,151.79
"363","Td52","30D",627,471.7,500.03
"364","Td52","30D",336,423.62,252.66
"365","Td52","30D",188,292.97,155.04
"366","Td52","30D",128,276.14,114.77
"367","Td52","30D",616,263.19,495.5
"368","Td52","30D",219,406.39,174.89
"369","Td52","30D",607,402.17,489.06
"370","Td52","30D",559,358.76,449.99
"371","Td52","30D",506,410.33,385.33
"372","Td52","30D",25,346.45,24.34
"373","Td52","30D",621,273.51,498.46
"374","Td52","30D",759,435.94,601.98
"375","Td52","30D",428,381.61,327.16
"376","Td52","30D",605,842.36,484.23
"377","Td52","30D",368,469.82,278.63
"378","Td52","30D",116,363.35,107.45
"379","Td52","30D",206,475.82,166.81
"380","Td52","30D",369,448.16,280.72
"381","Td52","30D",20,464.1,20.63
"382","Td52","30D",299,699.78,229
"383","Td52","30D",645,507.52,516.2
"384","Td52","30D",384,246.09,289.84
"385","Td52","30D",469,469.89,359.66
"386","Td52","30D",423,318.22,324.79
"387","Td52","30D",400,390.11,302.9
"388","Td52","30D",585,457.84,470.04
"389","Td52","30D",278,829.7,216.45
"390","Td52","30D",360,524.99,275.05
"391","Td52","30D",99,191.53,95.51
"392","Td52","30D",722,475.08,572.31
"393","Td52","30D",758,547.82,602.24
"394","Td52","30D",477,336.94,367.3
"395","Td52","30D",586,372.38,473.23
"396","Td52","30D",841,563.4,658.03
"397","Td52","30D",812,843.66,640.6
"398","Td52","30D",831,449.45,655.47
"399","Td52","30D",166,573.33,137.06
"400","Td52","30D",39,397.57,41.62
"401","Td52","30D",654,334.57,522.35
"402","Td52","30D",528,317.09,408
"403","Td52","30D",466,708.79,357.37
"404","Td52","30D",773,582.3,613.52
"405","Td52","30D",93,495.97,89.44
"406","Td52","30D",716,655.17,567.78
"407","Td52","30D",640,450.48,513.43
"408","Td52","30D",322,518.53,243.57
"409","Td52","30D",314,429.9,242.08
"410","Td52","30D",739,472.53,585.18
"411","Td52","30D",796,396.33,627.55
"412","Td52","30D",271,571.63,215.08
"413","Td52","30D",467,321.12,356.73
"414","Td52","30D",83,200.33,81.31
"415","Td52","30D",596,415.07,482.15
"416","Td52","30D",86,483.71,82.34
"417","Td52","30D",775,424.91,614.94
"418","Td52","30D",167,532.52,140.95
"419","Td52","30D",389,449.49,294.53
"420","Td52","30D",200,588.04,163.26
"421","Td52","30D",577,468.64,465.8
"422","Td52","30D",606,257.55,486.15
"423","Td52","30D",342,298.57,258.28
"424","Td52","30D",599,854.4,479.55
"425","Td52","30D",624,456.06,498.89
"426","Td52","30D",62,463.09,61.42
"427","Td52","30D",706,774.1,556.68
"428","Td52","30D",382,508.76,289.45
"429","Td52","30D",196,321.54,160.48
"430","Td52","30D",288,321.43,223.7
"431","Td52","30D",91,326.62,87.54
"432","Td52","30D",37,260.74,39.62
"433","Td52","30D",298,532.65,229.24
"434","Td52","30D",45,275.8,45.15
"435","Td52","30D",365,846.19,276.75
"436","Td52","30D",302,559.86,231.5
"437","Td52","30D",410,338.35,312.77
"438","Td52","30D",623,390.47,498.32
"439","Td52","30D",809,514.76,637.77
"440","Td52","30D",51,791.36,52.72
"441","Td52","30D",284,548.89,223.25
"442","Td52","30D",720,545.77,569.39
"443","Td52","30D",21,335.7,23.73
"444","Td52","30D",660,409.54,524.62
"445","Td52","30D",659,308.23,523.58
"446","Td52","30D",69,473.39,65.57
"447","Td52","30D",455,234.65,350.11
"448","Td52","30D",548,252.51,438.91
"449","Td52","30D",256,566.52,202.82
"450","Td52","30D",430,331.81,328.06
"451","Td52","30D",770,875.62,615.73
"452","Td52","30D",114,538.58,102.41
"453","Td52","30D",751,377.12,593.73
"454","Td52","30D",643,643.48,514.94
"455","Td52","30D",440,684.87,337.92
"456","Td52","30D",19,304.69,18.54
"457","Td52","30D",805,667.41,634.53
"458","Td52","30D",187,538.03,154.31
"459","Td52","30D",117,473.71,106.62
"460","Td52","30D",475,402.29,364.41
"461","Td52","30D",420,524.43,322.08
"462","Td52","30D",350,389.44,265.61
"463","Td52","30D",560,315.32,450.22
"464","Td52","30D",414,707.53,316.15
"465","Td52","30D",657,525.96,520.37
"466","Td52","30D",804,472.4,635.53
"467","Td52","30D",665,457.98,526.42
"468","Td52","30D",210,506.61,168.89
"469","Td52","30D",23,242.33,22.56
"470","Td52","30D",492,425.24,375.51
"471","Td52","30D",159,268.32,132.34
"472","Td52","30D",567,375.15,457.62
"473","Td52","30D",231,363.43,183.2
"474","Td52","30D",102,807.21,92.51
"475","Td52","30D",122,329.01,110
"476","Td52","30D",835,495.47,657.01
"477","Td52","30D",227,490.49,179.94
"478","Td52","30D",733,444.05,583.76
"479","Td52","30D",380,235.57,286.99
"480","Td52","30D",810,501.6,638.01
"481","Td52","30D",248,629.5,199.9
"482","Td52","30D",297,266.89,228.33
"483","Td52","30D",641,371.6,512.94
"484","Td52","30D",100,473.25,92.78
"485","Td52","30D",252,517.6,203.92
"486","Td52","30D",202,302.82,165.67
"487","Td52","30D",131,698.54,114.44
"488","Td52","30D",481,480.14,370.84
"489","Td52","30D",119,569.64,106.48
"490","Td52","30D",843,406.03,659.17
"491","Td52","30D",246,506.03,198.16
"492","Td52","30D",741,408.23,586.8
"493","Td52","30D",592,382.65,476.07
"494","Td52","30D",150,397.67,129.12
"495","Td52","30D",201,373.31,164.07
"496","Td52","30D",656,538.03,520.65
"497","Td52","30D",229,755.44,182.61
"498","Td52","30D",295,300.24,229.08
"499","Td52","30D",555,262.68,444.47
"500","Td52","30D",667,569.58,528.24
"501","Td52","30D",338,485.43,252.59
"502","Td52","30D",182,567.65,148.5
"503","Td52","30D",66,341.48,62.68
"504","Td52","30D",95,264.26,89.84
"505","Td52","30D",4,433.91,4.044
"506","Td52","30D",254,240.24,202.03
"507","Td52","30D",629,810.82,501.34
"508","Td52","30D",225,590.8,177.75
"509","Td52","30D",631,422.62,502.39
"510","Td52","30D",485,357.8,368.86
"511","Td52","30D",691,612.08,544.47
"512","Td52","30D",328,439.16,247.32
"513","Td52","30D",80,362.15,75.86
"514","Td52","30D",756,448.88,600.29
"515","Td52","30D",778,648.25,615.33
"516","Td52","30D",110,505.34,101.37
"517","Td52","30D",73,316.11,67.16
"518","Td52","30D",18,857.66,19.03
"519","Td52","30D",689,577.29,542.96
"520","Td52","30D",523,407.14,403.65
"521","Td52","30D",609,710.14,490.22
"522","Td52","30D",687,515.98,544.26
"523","Td52","30D",375,487.44,283.43
"524","Td52","30D",405,448.28,306.01
"525","Td52","30D",38,302.56,40.4
"526","Td52","30D",120,441.31,108.09
"527","Td52","30D",764,558.34,604.47
"528","Td52","30D",50,456.83,50.87
"529","Td52","30D",30,857.32,30.4
"530","Td52","30D",142,358.03,126.49
"531","Td52","30D",590,676.8,472.83
"532","Td52","30D",5,292.07,5.568
"533","Td52","30D",721,386.76,571.69
"534","Td52","30D",730,511.18,579.24
"535","Td52","30D",183,633.88,149.8
"536","Td52","30D",124,602.18,110.44
"537","Td52","30D",822,580.48,647.02
"538","Td52","30D",761,367.42,601.16
"539","Td52","30D",85,739.59,81.16
"540","Td52","30D",740,533.87,586.53
"541","Td52","30D",834,507.36,654.58
"542","Td52","30D",181,478.11,149.91
"543","Td52","30D",427,677.2,324.57
"544","Td52","30D",249,553.68,199.91
"545","Td52","30D",498,503.34,381.4
"546","Td52","30D",272,581.08,211.78
"547","Td52","30D",274,552.94,214.24
"548","Td52","30D",553,288.17,443.57
"549","Td52","30D",209,602.52,165.77
"550","Td52","30D",792,355.62,627.57
"551","Td52","30D",437,477.54,333.31
"552","Td52","30D",445,408.52,341.38
"553","Td52","30D",846,688.29,658.8
"554","Td52","30D",402,512.05,304.44
"555","Td52","30D",416,452.64,315.33
"556","Td52","30D",516,316.49,395.51
"557","Td52","30D",169,439.41,141.95
"558","Td52","30D",413,349.58,314.79
"559","Td52","30D",109,325.73,100.29
"560","Td52","30D",198,489.27,161.49
"561","Td52","30D",639,801.03,509.43
"562","Td52","30D",82,430.89,77.02
"563","Td52","30D",349,378.83,265.58
"564","Td52","30D",145,385.39,127.37
"565","Td52","30D",503,356.06,383.28
"566","Td52","30D",522,383.1,401.56
"567","Td52","30D",451,374.29,343.74
"568","Td52","30D",65,237.28,62.48
"569","Td52","30D",776,594.82,614.39
"570","Td52","30D",250,373.57,199.72
"571","Td52","30D",71,429.53,66.46
"572","Td52","30D",286,502.39,225.02
"573","Td52","30D",569,631.91,457.59
"574","Td52","30D",517,294.94,396.18
"575","Td52","30D",651,344.32,520.43
"576","Td52","30D",786,641.01,622.15
"577","Td52","30D",239,448.45,189.55
"578","Td52","30D",388,272.13,290.04
"579","Td52","30D",146,490,126.28
"580","Td52","30D",550,295.76,439.68
"581","Td52","30D",438,464.78,337.48
"582","Td52","30D",647,409.26,515.48
"583","Td52","30D",486,376.17,370.25
"584","Td52","30D",309,381.14,237.19
"585","Td52","30D",497,327.99,381.79
"586","Td52","30D",582,250.08,467.34
"587","Td52","30D",426,408.96,325.9
"588","Td52","30D",701,402.41,554.53
"589","Td52","30D",709,611.64,561.95
"590","Td52","30D",214,496.08,169.45
"591","Td52","30D",441,494.16,339.45
"592","Td52","30D",845,580.03,659.46
"593","Td52","30D",35,329.95,36.69
"594","Td52","30D",814,417.06,641.24
"595","Td52","30D",544,377.24,432.67
"596","Td52","30D",788,600.33,622.81
"597","Td52","30D",164,562.44,135.87
"598","Td52","30D",76,438.81,69.92
"599","Td52","30D",746,348.81,591.75
"600","Td52","30D",450,351.71,342.65
"601","Td52","30D",318,303.98,240.44
"602","Td52","30D",238,461.5,188.43
"603","Td52","30D",354,542.34,265.85
"604","Td52","30D",564,463.23,453.84
"605","Td52","30D",111,579.48,101.19
"606","Td52","30D",832,376.92,655.87
"607","Td52","30D",476,496.91,365.85
"608","Td52","30D",612,309.72,491.52
"609","Td52","30D",489,293.79,371.49
"610","Td52","30D",205,363.84,166.74
"611","Td52","30D",374,225.76,282.52
"612","Td52","30D",228,304.96,182.45
"613","Td52","30D",718,508.84,568.29
"614","Td52","30D",635,393.64,507.73
"615","Td52","30D",695,307.37,545.76
"616","Td52","30D",742,615.52,585.98
"617","Td52","30D",565,245.12,457.55
"618","Td52","30D",439,326.35,337.19
"619","Td52","30D",157,416.4,130.98
"620","Td52","30D",178,429.25,147.64
"621","Td52","30D",408,476.92,308.05
"622","Td52","30D",92,365.55,86.48
"623","Td52","30D",323,345.86,246.97
"624","Td52","30D",785,572.47,620.85
"625","Td52","30D",800,425.68,627.46
"626","Td52","30D",693,556.46,545.93
"627","Td52","30D",745,550.45,591.28
"628","Td52","30D",31,393.12,29.99
"629","Td52","30D",215,380.67,170.85
"630","Td52","30D",36,342.44,36.71
"631","Td52","30D",282,820.49,220.06
"632","Td52","30D",652,798.24,517.97
"633","Td52","30D",743,510.32,589.18
"634","Td52","30D",587,397.93,471.81
"635","Td52","30D",390,302.05,292.84
"636","Td52","30D",261,542.52,204.62
"637","Td52","30D",821,441.46,646.58
"638","Td52","30D",823,533.86,647.44
"639","Td52","30D",242,390.92,192.14
"640","Td52","30D",573,397.33,460.5
"641","Td52","30D",265,492.43,209.53
"642","Td52","30D",598,439.38,478.64
"643","Td52","30D",511,282.96,391.65
"644","Td52","30D",471,506.96,360.89
"645","Td52","30D",562,324.41,451.57
"646","Td52","30D",719,456.86,567.37
"647","Td52","30D",87,335.42,82.21
"648","Td52","30D",363,511.13,279.08
"649","Td52","30D",491,406.33,374.49
"650","Td52","30D",784,542.66,621.25
"651","Td52","30D",490,323.29,374.1
"652","Td52","30D",514,341.64,394.69
"653","Td52","30D",300,278.7,228.39
"654","Td52","30D",290,290.35,225.86
"655","Td52","30D",204,413.52,163.12
"656","Td52","30D",70,513.43,64.43
"657","Td52","30D",161,427.33,133.46
"658","Td52","30D",711,466.24,562.48
"659","Td52","30D",534,335.15,420.79
"660","Td52","30D",545,404.85,433.34
"661","Td52","30D",432,400.97,328.9
"662","Td52","30D",377,531.27,283.61
"663","Td52","30D",731,545.48,578.31
"664","Td52","30D",844,474.83,657.49
"665","Td52","30D",106,795.76,94.19
"666","Td52","30D",748,519.29,591.1
"667","Td52","30D",826,426.53,649.12
"668","Td52","30D",763,383.97,603.21
"669","Td52","30D",790,385.57,623.42
"670","Td52","30D",708,389.88,558.78
"671","Td52","30D",774,559.77,613.66
"672","Td52","30D",232,533.09,182.4
"673","Td52","30D",8,359.69,4.569
"674","Td52","30D",240,748.94,190.02
"675","Td52","30D",447,361.96,341.3
"676","Td52","30D",139,418.89,118.62
"677","Td52","30D",470,415.79,360.3
"678","Td52","30D",669,583.43,528.1
"679","Td52","30D",752,621.87,592.81
"680","Td52","30D",293,389.15,226.11
"681","Td52","30D",509,786.2,389.29
"682","Td52","30D",795,633.06,626.53
"683","Td52","30D",449,417.28,342.31
"684","Td52","30D",221,366.81,175.07
"685","Td52","30D",386,433.86,290.96
"686","Td52","30D",842,665.2,657.99
"687","Td52","30D",839,392.38,657.35
"688","Td52","30D",642,515.75,511.54
"689","Td52","30D",89,243.41,85.3
"690","Td52","30D",512,364.16,390.51
"691","Td52","30D",620,552.07,495.75
"692","Td52","30D",121,463.42,106.88
"693","Td52","30D",53,265.07,52.45
"694","Td52","30D",280,329.31,217.42
"695","Td52","30D",521,420.42,399.56
"696","Td52","30D",218,514.92,173.65
"697","Td52","30D",817,626.13,643.53
"698","Td52","30D",681,508.65,537.03
"699","Td52","30D",307,834.49,234.07
