"","MouseID","DPI","ID","X","Y"
"131","Td61","7D",112,764.67,369.29
"132","Td61","7D",71,333.24,281.75
"133","Td61","7D",65,16.71,272.1
"134","Td61","7D",25,219.59,146.54
"135","Td61","7D",21,249.89,119.83
"136","Td61","7D",52,32.02,247.57
"137","Td61","7D",130,194.11,442.97
"138","Td61","7D",8,371.66,34.11
"139","Td61","7D",1,180.98,3.203
"140","Td61","7D",153,745.85,533.77
"141","Td61","7D",160,265.46,604.54
"142","Td61","7D",154,547.4,539.18
"143","Td61","7D",61,132.45,266.58
"144","Td61","7D",98,5.178,334.12
"145","Td61","7D",147,707.09,500.78
"146","Td61","7D",37,440.27,189.19
"147","Td61","7D",57,832.34,256.92
"148","Td61","7D",56,5.021,254.98
"149","Td61","7D",134,192.55,452.44
"150","Td61","7D",97,446.02,335.2
"151","Td61","7D",141,207.84,465.02
"152","Td61","7D",40,453.01,197.52
"153","Td61","7D",76,541.64,289.72
"154","Td61","7D",73,184.95,284.73
"155","Td61","7D",131,221.54,446.32
"156","Td61","7D",122,232.09,421.22
"157","Td61","7D",132,202.89,447.18
"158","Td61","7D",69,65.52,277.69
"159","Td61","7D",124,234.44,428.22
"160","Td61","7D",80,134.65,294.94
"161","Td61","7D",165,537.31,631.64
"162","Td61","7D",164,545.4,630.31
"163","Td61","7D",36,598.79,187.52
"164","Td61","7D",38,460.94,194.6
"165","Td61","7D",81,171.54,298.03
"166","Td61","7D",142,215.46,466.82
