"","MouseID","DPI","ID","X","Y"
"139","Td18","7D",609,536.91,638.05
"140","Td18","7D",613,792.31,640.59
"141","Td18","7D",355,325.94,395.98
"142","Td18","7D",91,857.72,112.88
"143","Td18","7D",169,555.98,214.37
"144","Td18","7D",231,460.11,279.15
"145","Td18","7D",54,398.32,78.77
"146","Td18","7D",75,484.98,104.94
"147","Td18","7D",204,328.37,246.25
"148","Td18","7D",317,715.53,363.96
"149","Td18","7D",323,811.67,373.01
"150","Td18","7D",106,537.33,130.66
"151","Td18","7D",438,813.33,469.32
"152","Td18","7D",285,688.2,332.63
"153","Td18","7D",260,535.85,311.12
"154","Td18","7D",575,530.93,599.73
"155","Td18","7D",381,180.63,420.69
"156","Td18","7D",27,524.18,41.92
"157","Td18","7D",252,717.49,303.2
"158","Td18","7D",264,232.42,317.57
"159","Td18","7D",68,560.21,101.82
"160","Td18","7D",228,854.71,272.92
"161","Td18","7D",273,219.81,321.98
"162","Td18","7D",267,95.66,315.52
"163","Td18","7D",277,199.01,324.79
"164","Td18","7D",226,205.75,276.75
"165","Td18","7D",360,389.8,405.57
"166","Td18","7D",502,50.77,532.34
"167","Td18","7D",56,289.54,78.76
"168","Td18","7D",4,639.91,6.356
"169","Td18","7D",168,676.26,210.63
"170","Td18","7D",605,316.58,631.63
"171","Td18","7D",333,406.67,379.11
"172","Td18","7D",202,827.36,243.22
"173","Td18","7D",78,798.84,111.28
"174","Td18","7D",122,757.41,149
"175","Td18","7D",121,254.61,143.91
"176","Td18","7D",610,217.05,637.04
"177","Td18","7D",336,312.84,380.43
"178","Td18","7D",504,527.77,535.66
"179","Td18","7D",215,788.69,256.5
"180","Td18","7D",548,248.77,574.02
"181","Td18","7D",346,257.43,388.34
"182","Td18","7D",85,525.46,113.1
"183","Td18","7D",230,263.66,275.25
"184","Td18","7D",142,365.02,171.23
"185","Td18","7D",406,577.78,449.04
"186","Td18","7D",458,441.57,485.87
"187","Td18","7D",529,112.05,556.39
"188","Td18","7D",475,183.92,498.6
"189","Td18","7D",287,442.73,340.05
"190","Td18","7D",627,48.4,657.22
"191","Td18","7D",72,239.26,103.34
"192","Td18","7D",232,595.46,275.18
"193","Td18","7D",109,115.5,138.2
"194","Td18","7D",7,569.9,11.35
"195","Td18","7D",550,380.23,580.94
"196","Td18","7D",305,870.74,354.45
"197","Td18","7D",588,376.64,613.72
"198","Td18","7D",593,52.86,616.47
"199","Td18","7D",426,359.88,454.94
"200","Td18","7D",337,458.22,383.08
"201","Td18","7D",246,114.99,292.64
"202","Td18","7D",565,181.76,591.87
"203","Td18","7D",82,34.96,110.53
"204","Td18","7D",263,334.28,310.48
"205","Td18","7D",274,267.39,322.16
"206","Td18","7D",301,246.01,350.7
"207","Td18","7D",5,689.68,9.487
"208","Td18","7D",398,691.65,437.72
"209","Td18","7D",200,25.44,243.11
"210","Td18","7D",424,86.57,457.76
"211","Td18","7D",216,322.9,258.76
"212","Td18","7D",271,253.1,315.41
"213","Td18","7D",8,73.98,11.58
"214","Td18","7D",361,746.3,402.51
"215","Td18","7D",140,443.41,169.27
"216","Td18","7D",617,285.11,643.38
"217","Td18","7D",586,64.09,611.43
"218","Td18","7D",275,369.18,319.89
"219","Td18","7D",130,445.64,157.33
"220","Td18","7D",604,270.27,632.74
"221","Td18","7D",96,687.15,120.5
"222","Td18","7D",17,418.93,22.83
"223","Td18","7D",490,326.41,518.62
"224","Td18","7D",244,752.02,292.97
"225","Td18","7D",419,137.92,453.08
"226","Td18","7D",307,188.05,356.54
"227","Td18","7D",162,245.74,204.55
"228","Td18","7D",189,208.94,229.67
"229","Td18","7D",577,745.03,599.47
"230","Td18","7D",100,353.35,117.13
"231","Td18","7D",542,581.77,561.82
"232","Td18","7D",114,870.8,139.99
"233","Td18","7D",93,400.9,118.57
"234","Td18","7D",612,361.06,637.7
"235","Td18","7D",465,771.97,491.42
"236","Td18","7D",291,108.51,337.09
"237","Td18","7D",253,502.04,303.29
"238","Td18","7D",335,858.24,380.65
"239","Td18","7D",187,865.85,229.49
"240","Td18","7D",234,875.86,283.94
"241","Td18","7D",52,538.39,70.82
"242","Td18","7D",70,745.79,102.86
"243","Td18","7D",454,436.29,477.92
"244","Td18","7D",527,154.07,555.26
"245","Td18","7D",45,174.42,69.35
"246","Td18","7D",308,425.82,358.05
"247","Td18","7D",224,157.74,272.67
"248","Td18","7D",378,63.05,417.79
"249","Td18","7D",607,153.09,634.21
"250","Td18","7D",261,160.71,307.81
"251","Td18","7D",62,479.3,89.64
"252","Td18","7D",262,363.93,311.4
"253","Td18","7D",248,418.34,298.44
"254","Td18","7D",311,812.79,361.43
"255","Td18","7D",57,486.69,81.2
"256","Td18","7D",448,519.35,476.82
"257","Td18","7D",221,443.58,262.45
"258","Td18","7D",258,298.58,307.32
"259","Td18","7D",53,823.9,76.84
"260","Td18","7D",268,306.9,316.71
"261","Td18","7D",24,501.58,31.71
"262","Td18","7D",417,337.74,450.32
"263","Td18","7D",498,364.38,528.76
"264","Td18","7D",368,283.27,410.1
"265","Td18","7D",622,230.93,646.81
"266","Td18","7D",182,639.27,228.19
"267","Td18","7D",92,409.68,116.06
"268","Td18","7D",549,680.67,577.39
"269","Td18","7D",149,243.76,183.34
"270","Td18","7D",157,593.73,203.08
"271","Td18","7D",571,79.65,598.56
"272","Td18","7D",476,362.54,503.15
"273","Td18","7D",523,90.27,546.34
"274","Td18","7D",412,83.71,444.77
"275","Td18","7D",503,320.02,531.73
"276","Td18","7D",314,446.21,360.23
"277","Td18","7D",453,274.79,477.49
"278","Td18","7D",88,219.21,114.55
"279","Td18","7D",401,330.98,439.06
"280","Td18","7D",472,394.35,495.73
"281","Td18","7D",561,158.05,584.81
"282","Td18","7D",413,360.71,445.77
"283","Td18","7D",281,432.34,330.48
"284","Td18","7D",104,346.76,124.02
"285","Td18","7D",493,411.21,522.06
"286","Td18","7D",71,698.32,101.9
"287","Td18","7D",354,722.71,396.31
"288","Td18","7D",165,49.56,209.71
"289","Td18","7D",196,101.46,240.04
"290","Td18","7D",570,344.51,595.7
"291","Td18","7D",310,469.56,360.39
"292","Td18","7D",255,582.98,304.78
"293","Td18","7D",49,561.66,70.61
"294","Td18","7D",13,443.04,13.26
"295","Td18","7D",99,301.15,120.46
"296","Td18","7D",46,669.5,66.29
"297","Td18","7D",455,492.56,480.37
"298","Td18","7D",22,472.87,23.48
"299","Td18","7D",340,344.42,385.74
"300","Td18","7D",286,354.73,334.29
"301","Td18","7D",105,209.25,128.04
"302","Td18","7D",37,416.46,50.36
"303","Td18","7D",410,448.54,445.39
"304","Td18","7D",443,4.141,473.46
"305","Td18","7D",178,747.88,218.91
"306","Td18","7D",380,605.1,419.95
"307","Td18","7D",119,764.46,141.02
"308","Td18","7D",569,197.88,596.7
"309","Td18","7D",616,549.65,642.83
"310","Td18","7D",338,81.94,384.66
"311","Td18","7D",331,224.46,379.31
"312","Td18","7D",288,653.68,336.3
"313","Td18","7D",431,834.1,461.63
"314","Td18","7D",29,63.44,38.34
"315","Td18","7D",374,866.25,415.82
"316","Td18","7D",34,781.77,44.88
"317","Td18","7D",499,312.04,527.8
"318","Td18","7D",113,377.92,137.95
"319","Td18","7D",14,389.49,13.96
"320","Td18","7D",84,339.66,113.14
"321","Td18","7D",611,598.36,634.98
"322","Td18","7D",76,594.61,105.17
"323","Td18","7D",339,214.68,384.32
"324","Td18","7D",350,670.03,394.7
"325","Td18","7D",159,653.33,201.12
"326","Td18","7D",477,122.86,506.7
"327","Td18","7D",206,258.05,245.82
"328","Td18","7D",432,452.56,462.32
"329","Td18","7D",434,773.37,466.88
"330","Td18","7D",61,132.89,87.04
"331","Td18","7D",19,737.22,22.18
"332","Td18","7D",466,582.4,489.45
"333","Td18","7D",496,702.09,530.42
"334","Td18","7D",245,45.73,293.54
"335","Td18","7D",135,641.91,164.76
"336","Td18","7D",343,333.36,387.61
"337","Td18","7D",587,292.06,608.8
"338","Td18","7D",190,387.24,231.51
"339","Td18","7D",461,523.39,486.58
"340","Td18","7D",397,83.16,435.4
"341","Td18","7D",395,453.86,436.08
"342","Td18","7D",89,426.22,112.94
"343","Td18","7D",171,255.87,211.67
"344","Td18","7D",429,23.03,459.05
"345","Td18","7D",222,597.7,262.71
"346","Td18","7D",297,679.85,349.39
"347","Td18","7D",77,246.94,105.95
"348","Td18","7D",598,636.01,619.43
"349","Td18","7D",43,180.55,59.76
"350","Td18","7D",303,279.43,352.49
"351","Td18","7D",136,754.62,162.9
"352","Td18","7D",563,559.08,587.85
"353","Td18","7D",132,213.28,156.21
"354","Td18","7D",632,279.89,660.64
"355","Td18","7D",580,542.98,602.9
"356","Td18","7D",312,91.88,360.12
"357","Td18","7D",396,52.43,437.52
"358","Td18","7D",283,311.69,331.44
"359","Td18","7D",223,538.18,271.54
"360","Td18","7D",212,541.9,255.8
"361","Td18","7D",36,648.1,49.32
"362","Td18","7D",67,408.36,92.94
"363","Td18","7D",391,442.4,428.59
"364","Td18","7D",578,654.36,599.15
"365","Td18","7D",48,192.01,70.92
"366","Td18","7D",469,510.86,495.16
"367","Td18","7D",554,357.88,578.35
"368","Td18","7D",39,390.34,52.36
"369","Td18","7D",9,741.18,13.33
"370","Td18","7D",486,230.14,514.55
"371","Td18","7D",553,250.6,579.97
"372","Td18","7D",123,106.08,151.99
"373","Td18","7D",510,604.42,535.92
"374","Td18","7D",634,388.04,661.11
"375","Td18","7D",15,530.02,14.34
"376","Td18","7D",250,486.22,299.96
"377","Td18","7D",210,808.33,253.76
"378","Td18","7D",538,272.93,557.37
"379","Td18","7D",144,300.92,173.28
"380","Td18","7D",583,358.37,603.39
"381","Td18","7D",156,541.2,200.42
"382","Td18","7D",357,498.07,397.9
"383","Td18","7D",147,771.89,180.63
"384","Td18","7D",447,244.11,475.56
"385","Td18","7D",108,269.95,130.38
"386","Td18","7D",172,441.85,213.75
"387","Td18","7D",366,621.56,404.14
"388","Td18","7D",387,322.13,425.33
"389","Td18","7D",69,436.23,100.13
"390","Td18","7D",150,268.8,184.22
"391","Td18","7D",116,299.4,139.57
"392","Td18","7D",241,439.68,288.13
"393","Td18","7D",358,346.3,397.29
"394","Td18","7D",567,167.88,589.88
"395","Td18","7D",229,666.76,274.97
"396","Td18","7D",352,710.21,394.44
"397","Td18","7D",545,212.13,568.99
"398","Td18","7D",50,135.44,70.02
"399","Td18","7D",83,63.85,111.34
"400","Td18","7D",322,375.18,371.63
"401","Td18","7D",531,540.27,555.28
"402","Td18","7D",342,186.38,388.04
"403","Td18","7D",483,515.1,508.42
"404","Td18","7D",139,254.38,164.97
"405","Td18","7D",402,274.52,439.52
"406","Td18","7D",515,275.46,540.93
"407","Td18","7D",115,101.1,139.44
"408","Td18","7D",73,256.6,101.11
"409","Td18","7D",280,307.84,326.96
"410","Td18","7D",460,553.97,485.77
"411","Td18","7D",564,92.19,589.88
"412","Td18","7D",599,738.96,620.16
"413","Td18","7D",247,285.36,296.28
"414","Td18","7D",501,149.48,527.42
"415","Td18","7D",175,726.46,215.7
"416","Td18","7D",585,610.35,610.31
"417","Td18","7D",125,618.23,151.36
"418","Td18","7D",186,728.5,228.51
"419","Td18","7D",497,177.28,524.34
"420","Td18","7D",373,561.29,412.99
"421","Td18","7D",379,400.42,415.16
"422","Td18","7D",349,454.53,393.47
"423","Td18","7D",30,270.65,44.45
"424","Td18","7D",31,676.82,42.38
"425","Td18","7D",633,842.77,660.93
"426","Td18","7D",295,449.16,344.39
"427","Td18","7D",302,106.32,349.36
"428","Td18","7D",356,439.62,397.91
"429","Td18","7D",179,465.27,218.63
"430","Td18","7D",462,264.17,488.07
"431","Td18","7D",558,571.21,579.45
"432","Td18","7D",449,542.56,478.88
"433","Td18","7D",441,302.41,469
"434","Td18","7D",485,144.79,511.54
"435","Td18","7D",559,406.68,582.51
"436","Td18","7D",66,496.81,93.49
"437","Td18","7D",259,668.53,309.07
"438","Td18","7D",143,436.1,170.72
"439","Td18","7D",25,96.2,29.33
"440","Td18","7D",80,23.89,109.48
"441","Td18","7D",141,395.26,167.41
"442","Td18","7D",40,729.64,54.7
"443","Td18","7D",464,634.79,490.73
"444","Td18","7D",526,193.16,550.84
"445","Td18","7D",32,330.1,44.25
"446","Td18","7D",176,768.51,220.29
"447","Td18","7D",128,361.88,153.66
"448","Td18","7D",557,556.4,579.27
"449","Td18","7D",294,685.85,343.88
"450","Td18","7D",405,793.45,438.55
"451","Td18","7D",240,390.12,287.43
"452","Td18","7D",218,584.21,261.3
"453","Td18","7D",480,486.23,505.93
"454","Td18","7D",332,269.61,378.15
"455","Td18","7D",238,256.18,285.66
"456","Td18","7D",541,347.41,561.06
"457","Td18","7D",582,335.11,603.71
"458","Td18","7D",131,872.78,154.02
"459","Td18","7D",249,202.19,294.06
"460","Td18","7D",2,431.93,3.143
"461","Td18","7D",118,477.11,140.24
"462","Td18","7D",134,184.97,160.43
"463","Td18","7D",369,503.93,409.85
"464","Td18","7D",437,695.81,466.39
"465","Td18","7D",626,324.69,647.1
"466","Td18","7D",620,336.31,641.49
"467","Td18","7D",450,403.02,476.09
"468","Td18","7D",536,405.52,559.44
"469","Td18","7D",111,224.33,132.69
"470","Td18","7D",474,272.5,496.17
"471","Td18","7D",65,198.2,86.9
"472","Td18","7D",101,329.18,119.87
"473","Td18","7D",508,129.45,537.15
"474","Td18","7D",560,772.74,584.19
"475","Td18","7D",372,158.43,411.38
"476","Td18","7D",164,745.89,208.08
"477","Td18","7D",185,749.48,225.12
"478","Td18","7D",51,689.09,69.38
"479","Td18","7D",491,367.12,518.17
"480","Td18","7D",594,597.9,613.38
"481","Td18","7D",584,459.92,605.12
"482","Td18","7D",425,291.45,453.12
"483","Td18","7D",576,403.73,595.8
"484","Td18","7D",552,78.29,579.19
"485","Td18","7D",23,523.25,22.36
"486","Td18","7D",506,290.07,532.71
"487","Td18","7D",442,558.55,468.05
"488","Td18","7D",377,266.76,414.72
"489","Td18","7D",544,175.39,563.32
"490","Td18","7D",400,433.33,437.4
"491","Td18","7D",235,424.2,279.66
"492","Td18","7D",512,713.46,538.55
"493","Td18","7D",384,811.45,422.87
"494","Td18","7D",601,416.27,621.44
"495","Td18","7D",328,412.9,373.69
"496","Td18","7D",38,426.73,50.48
"497","Td18","7D",86,181.76,110.14
"498","Td18","7D",407,222.66,440.5
"499","Td18","7D",315,285.52,361.64
"500","Td18","7D",276,790.75,321.78
"501","Td18","7D",325,774.17,372.17
"502","Td18","7D",74,630.47,103.25
"503","Td18","7D",470,115.25,494.74
"504","Td18","7D",388,428.25,426.66
"505","Td18","7D",107,780.74,130.21
"506","Td18","7D",153,636.67,190.06
"507","Td18","7D",102,148.83,121.01
"508","Td18","7D",522,270.17,546.18
"509","Td18","7D",528,232.4,554.8
"510","Td18","7D",481,428.12,507.09
"511","Td18","7D",81,324.26,109.2
"512","Td18","7D",203,524.71,242.12
"513","Td18","7D",628,361.28,656.22
"514","Td18","7D",404,211.97,441.71
"515","Td18","7D",390,225.15,428.37
"516","Td18","7D",533,296.33,556.94
"517","Td18","7D",208,379.62,252.4
"518","Td18","7D",192,354.75,232.21
"519","Td18","7D",488,265.99,516.71
"520","Td18","7D",243,340.02,287.87
"521","Td18","7D",211,480.75,253.09
"522","Td18","7D",518,328.56,545.76
"523","Td18","7D",324,368.05,369.04
"524","Td18","7D",236,44.4,283.3
"525","Td18","7D",621,521.78,642.6
"526","Td18","7D",509,403.94,536.03
"527","Td18","7D",403,147.95,439.94
"528","Td18","7D",181,285.99,222.14
"529","Td18","7D",170,664.91,213.46
"530","Td18","7D",624,113.12,647.97
"531","Td18","7D",415,403.13,448.65
"532","Td18","7D",6,287.49,5.062
"533","Td18","7D",209,731.2,254.15
"534","Td18","7D",18,378.81,18.07
"535","Td18","7D",126,337.81,149.87
"536","Td18","7D",341,470.31,385.26
"537","Td18","7D",625,268.91,648.78
"538","Td18","7D",451,369.43,477.57
"539","Td18","7D",146,578.56,178.49
"540","Td18","7D",289,647.84,334.65
"541","Td18","7D",26,284.02,30.55
"542","Td18","7D",214,612.35,254.98
"543","Td18","7D",591,136.12,610.58
"544","Td18","7D",120,435.86,141.86
"545","Td18","7D",296,338.67,343.94
"546","Td18","7D",539,338.55,561.46
"547","Td18","7D",217,451.81,259.25
"548","Td18","7D",534,709.56,555.14
"549","Td18","7D",439,383.7,464.71
"550","Td18","7D",482,324.21,505.91
"551","Td18","7D",572,268.91,594.64
"552","Td18","7D",282,52.74,327.34
"553","Td18","7D",393,73.55,430.18
"554","Td18","7D",152,472.32,189.7
"555","Td18","7D",59,691.85,82.31
"556","Td18","7D",345,613.81,387.14
"557","Td18","7D",251,84.47,297.91
"558","Td18","7D",60,416.96,84.58
"559","Td18","7D",487,67.49,517.04
"560","Td18","7D",411,382,444.45
"561","Td18","7D",365,432.52,404.36
"562","Td18","7D",530,280.91,555.46
"563","Td18","7D",371,405.46,410.68
"564","Td18","7D",517,302.29,544.19
"565","Td18","7D",436,4.714,463.3
"566","Td18","7D",137,422.46,165.63
"567","Td18","7D",383,859.68,419.47
"568","Td18","7D",3,545.13,3.227
"569","Td18","7D",540,312.79,559.59
"570","Td18","7D",629,784.07,658.99
"571","Td18","7D",433,751.77,462.06
"572","Td18","7D",414,29.03,447.05
"573","Td18","7D",94,238.01,116.86
"574","Td18","7D",20,548.1,22.27
"575","Td18","7D",492,475.44,518.79
"576","Td18","7D",348,394.04,394.03
"577","Td18","7D",394,265.64,428.95
"578","Td18","7D",180,488.3,221.17
"579","Td18","7D",420,257.64,449.61
"580","Td18","7D",298,742.33,346.87
"581","Td18","7D",516,192.29,540.54
"582","Td18","7D",201,368.74,241.11
"583","Td18","7D",423,349.59,451.61
"584","Td18","7D",602,210.09,625.86
"585","Td18","7D",581,165.13,600.55
"586","Td18","7D",321,280.61,367.58
"587","Td18","7D",207,691.91,250.88
"588","Td18","7D",42,445.7,56.44
"589","Td18","7D",313,198.31,358.72
"590","Td18","7D",494,88.94,521.99
"591","Td18","7D",535,76.96,555.22
"592","Td18","7D",427,80.41,453.59
"593","Td18","7D",614,146.26,637.82
"594","Td18","7D",370,249.98,409.25
"595","Td18","7D",459,766.07,481.89
"596","Td18","7D",326,744.29,372.84
"597","Td18","7D",103,391.63,123.7
"598","Td18","7D",623,708.85,643.86
"599","Td18","7D",519,320.57,544.07
"600","Td18","7D",188,662.88,226.73
"601","Td18","7D",608,161.99,633.6
"602","Td18","7D",309,346.78,355.34
"603","Td18","7D",603,390.84,624.95
"604","Td18","7D",367,569.9,406.15
"605","Td18","7D",606,78.44,632.82
"606","Td18","7D",227,753.72,273.41
"607","Td18","7D",167,433.78,206.59
"608","Td18","7D",568,404.2,589.12
"609","Td18","7D",87,480.27,111.67
"610","Td18","7D",547,651.28,568.82
"611","Td18","7D",428,540.99,454.7
"612","Td18","7D",537,507.05,556.97
"613","Td18","7D",600,192.9,620.98
"614","Td18","7D",329,393.69,375.43
"615","Td18","7D",363,673.58,405.11
"616","Td18","7D",631,71.88,659.31
"617","Td18","7D",478,752.29,504.89
"618","Td18","7D",28,282.68,37.39
"619","Td18","7D",521,171.26,546.12
"620","Td18","7D",16,606.97,13.85
"621","Td18","7D",292,258.84,338.69
"622","Td18","7D",463,9.957,486.44
"623","Td18","7D",520,375.41,545.04
"624","Td18","7D",630,402.37,660.57
"625","Td18","7D",514,875.52,539.6
"626","Td18","7D",446,187.79,475.75
"627","Td18","7D",117,332.95,137.87
"628","Td18","7D",351,488.5,391
"629","Td18","7D",138,876.13,162.42
"630","Td18","7D",505,100.53,531.89
"631","Td18","7D",430,439.97,458.58
"632","Td18","7D",256,446.67,303.83
"633","Td18","7D",408,516.28,440.54
"634","Td18","7D",266,283.37,313.15
