"","MouseID","DPI","ID","X","Y"
"161","Td28","14D",2249,220.55,630.18
"162","Td28","14D",1706,750.69,510.86
"163","Td28","14D",386,303.26,128.76
"164","Td28","14D",216,182.02,70.5
"165","Td28","14D",666,227.44,224.22
"166","Td28","14D",302,558.18,99.81
"167","Td28","14D",143,840.42,45.21
"168","Td28","14D",1927,131.83,556.03
"169","Td28","14D",2193,672.91,616.68
"170","Td28","14D",24,626.18,8.45
"171","Td28","14D",904,124.87,302.74
"172","Td28","14D",1689,102.18,505.41
"173","Td28","14D",1252,236.05,397.54
"174","Td28","14D",26,721.72,8.495
"175","Td28","14D",1652,696.88,496.58
"176","Td28","14D",1336,75.11,419.49
"177","Td28","14D",500,556.7,167.61
"178","Td28","14D",2357,656.65,653.06
"179","Td28","14D",343,229.33,113.9
"180","Td28","14D",2269,731.61,634.41
"181","Td28","14D",334,457.42,112.45
"182","Td28","14D",586,286.68,194.82
"183","Td28","14D",1034,42.67,340.37
"184","Td28","14D",609,106.06,202.26
"185","Td28","14D",1580,691.36,480.94
"186","Td28","14D",269,446.04,89.69
"187","Td28","14D",1447,286.06,449.25
"188","Td28","14D",2321,274.54,646.03
"189","Td28","14D",1315,341.56,412.95
"190","Td28","14D",2095,545.2,599.57
"191","Td28","14D",1559,46.65,477.59
"192","Td28","14D",1602,821.49,485.44
"193","Td28","14D",1230,320.23,389.68
"194","Td28","14D",205,132.41,68.23
"195","Td28","14D",520,746.63,173.22
"196","Td28","14D",1020,623.18,337.44
"197","Td28","14D",1237,739.57,393.75
"198","Td28","14D",1850,217.39,540.91
"199","Td28","14D",276,155.28,90.55
"200","Td28","14D",933,420.43,313.02
"201","Td28","14D",416,329.16,139.11
"202","Td28","14D",1831,626.63,536.4
"203","Td28","14D",1426,179.84,445.43
"204","Td28","14D",2130,219.84,604.48
"205","Td28","14D",572,824.2,189.52
"206","Td28","14D",1144,515.21,372.92
"207","Td28","14D",1648,405.03,495.3
"208","Td28","14D",1601,670.28,484.84
"209","Td28","14D",341,395.98,114.06
"210","Td28","14D",267,14.59,89.48
"211","Td28","14D",2223,9.196,623.85
"212","Td28","14D",856,451.53,288.61
"213","Td28","14D",1290,600.68,407.31
"214","Td28","14D",1338,308.49,419.78
"215","Td28","14D",284,127.96,95.41
"216","Td28","14D",997,662.45,332.68
"217","Td28","14D",1010,359.67,337.09
"218","Td28","14D",633,332.21,210.16
"219","Td28","14D",16,405.81,6.923
"220","Td28","14D",1264,724.96,400.18
"221","Td28","14D",1187,631.46,381.15
"222","Td28","14D",2163,340.04,610.3
"223","Td28","14D",942,642.27,313.01
"224","Td28","14D",1484,706.18,455.65
"225","Td28","14D",2211,107.61,621.32
"226","Td28","14D",2138,159.49,607.15
"227","Td28","14D",1082,662.77,354.66
"228","Td28","14D",1220,359.3,390.6
"229","Td28","14D",2152,79.07,609.86
"230","Td28","14D",1367,579.28,428.19
"231","Td28","14D",1027,655.33,338.11
"232","Td28","14D",2203,157.59,619.06
"233","Td28","14D",1985,438.21,571.9
"234","Td28","14D",2165,119.93,610.9
"235","Td28","14D",2204,694.08,618.12
"236","Td28","14D",1735,252.15,518.37
"237","Td28","14D",1634,200.53,494.46
"238","Td28","14D",1671,168.84,498.59
"239","Td28","14D",703,385.84,233.22
"240","Td28","14D",1286,157.64,406.69
"241","Td28","14D",1253,415.86,397.65
"242","Td28","14D",2127,670.08,605.15
"243","Td28","14D",1905,716.55,554.55
"244","Td28","14D",868,250.33,291.84
"245","Td28","14D",1246,83.59,396.23
"246","Td28","14D",799,119.6,267.51
"247","Td28","14D",1059,653.76,347.84
"248","Td28","14D",372,129.28,123.96
"249","Td28","14D",394,860.55,130.54
"250","Td28","14D",2327,853.57,647.68
"251","Td28","14D",1946,114.63,562.09
"252","Td28","14D",871,605.32,292.18
"253","Td28","14D",1897,273.97,550.06
"254","Td28","14D",1617,679,488.55
"255","Td28","14D",328,862.48,109.12
"256","Td28","14D",52,113.02,19.09
"257","Td28","14D",2254,513.12,631.58
"258","Td28","14D",1002,116.1,335.23
"259","Td28","14D",1053,699.7,345.29
"260","Td28","14D",2074,751.71,595.18
"261","Td28","14D",1214,231.88,387.7
"262","Td28","14D",2212,116.8,620.81
"263","Td28","14D",858,560.15,290.07
"264","Td28","14D",1666,831.91,498.7
"265","Td28","14D",1511,757.35,463.09
"266","Td28","14D",839,335.35,283.06
"267","Td28","14D",1848,735.75,540.27
"268","Td28","14D",841,833.85,284.58
"269","Td28","14D",654,142.32,217.37
"270","Td28","14D",634,391.76,211.27
"271","Td28","14D",2106,780.17,600.85
"272","Td28","14D",2079,672.7,594.72
"273","Td28","14D",169,621.8,52.59
"274","Td28","14D",303,808.8,98.49
"275","Td28","14D",1958,528.47,565.19
"276","Td28","14D",673,731.22,225.43
"277","Td28","14D",232,528.29,77
"278","Td28","14D",1732,820.68,514.61
"279","Td28","14D",2259,741.9,634.16
"280","Td28","14D",1470,331.12,453.74
"281","Td28","14D",254,602.32,82.1
"282","Td28","14D",696,54.24,233.37
"283","Td28","14D",239,178.6,78.02
"284","Td28","14D",1083,76.18,355.22
"285","Td28","14D",362,623.55,120.94
"286","Td28","14D",2054,11.85,591.91
"287","Td28","14D",135,327.42,42.99
"288","Td28","14D",1322,510.06,415.56
"289","Td28","14D",1379,659.75,430.89
"290","Td28","14D",1900,537.81,550.42
"291","Td28","14D",1066,98.77,349.75
"292","Td28","14D",1224,599.79,387.8
"293","Td28","14D",2194,56.12,616.84
"294","Td28","14D",755,222.6,252.02
"295","Td28","14D",94,81.94,31.53
"296","Td28","14D",837,141.89,281.3
"297","Td28","14D",365,695.26,122.21
"298","Td28","14D",1939,434.98,558.97
"299","Td28","14D",2391,313.9,660.03
"300","Td28","14D",1811,279.64,531.73
"301","Td28","14D",739,353.87,244.73
"302","Td28","14D",824,261.63,278.53
"303","Td28","14D",955,566.7,318.11
"304","Td28","14D",2255,751.99,633.71
"305","Td28","14D",859,34.9,289.83
"306","Td28","14D",794,580.53,267.48
"307","Td28","14D",1152,637.05,371.98
"308","Td28","14D",392,42.65,130.51
"309","Td28","14D",1396,761.89,436.47
"310","Td28","14D",925,623.58,309.39
"311","Td28","14D",438,14.59,144.44
"312","Td28","14D",2081,831.17,595.59
"313","Td28","14D",2049,381.57,588.92
"314","Td28","14D",820,816.62,276.25
"315","Td28","14D",2261,667.26,632.53
"316","Td28","14D",1555,363.26,473.55
"317","Td28","14D",1675,194.95,499.95
"318","Td28","14D",1311,57.07,412.39
"319","Td28","14D",1620,159.95,489.53
"320","Td28","14D",2018,121.98,580.99
"321","Td28","14D",1557,532.52,476.33
"322","Td28","14D",1814,398.59,533.24
"323","Td28","14D",1407,41.67,440.22
"324","Td28","14D",1823,329.88,534.43
"325","Td28","14D",1090,809.94,357.47
"326","Td28","14D",1275,11.86,404.04
"327","Td28","14D",348,448.74,115.94
"328","Td28","14D",2019,239.98,580.98
"329","Td28","14D",1489,183.52,460.31
"330","Td28","14D",1138,831.33,368.29
"331","Td28","14D",1507,64.13,463.42
"332","Td28","14D",580,841.99,193.04
"333","Td28","14D",2169,208.21,611.56
"334","Td28","14D",891,676.15,300.06
"335","Td28","14D",847,10.76,287.72
"336","Td28","14D",821,248.72,275.94
"337","Td28","14D",134,100.99,43.92
"338","Td28","14D",1189,696.49,381.75
"339","Td28","14D",186,767.81,59.81
"340","Td28","14D",12,175.41,3.447
"341","Td28","14D",779,514.63,262.3
"342","Td28","14D",1139,619.25,369.45
"343","Td28","14D",364,332.61,121.69
"344","Td28","14D",1937,663.93,560.43
"345","Td28","14D",243,353.96,79.64
"346","Td28","14D",1609,513.43,486.3
"347","Td28","14D",237,841.44,77.43
"348","Td28","14D",775,198.01,259
"349","Td28","14D",1164,354.06,376.43
"350","Td28","14D",788,170.58,264.01
"351","Td28","14D",908,850.13,304.13
"352","Td28","14D",1997,243.37,574.38
"353","Td28","14D",377,247.05,125.35
"354","Td28","14D",1727,689.26,515.21
"355","Td28","14D",735,443.12,244.41
"356","Td28","14D",1397,629.59,437.28
"357","Td28","14D",1312,106.08,412.72
"358","Td28","14D",1576,198.15,478.57
"359","Td28","14D",111,765.68,35.15
"360","Td28","14D",1886,171.58,548.98
"361","Td28","14D",677,178.95,225.51
"362","Td28","14D",1245,749.59,394.41
"363","Td28","14D",1466,22.63,454.04
"364","Td28","14D",1039,807.4,340.85
"365","Td28","14D",291,745.19,94.71
"366","Td28","14D",2385,159.02,659.65
"367","Td28","14D",1876,868.82,544.55
"368","Td28","14D",679,79.89,226.97
"369","Td28","14D",1219,68.14,388.32
"370","Td28","14D",1566,39.48,477.53
"371","Td28","14D",2066,559.61,592.7
"372","Td28","14D",194,826.45,61.08
"373","Td28","14D",2128,5.691,604.77
"374","Td28","14D",458,541.69,150.62
"375","Td28","14D",1420,252.97,443.51
"376","Td28","14D",713,781.72,237.43
"377","Td28","14D",1211,675.77,386.49
"378","Td28","14D",2334,440.84,648.46
"379","Td28","14D",331,497.86,110.14
"380","Td28","14D",533,479.72,178.39
"381","Td28","14D",516,180.51,172.21
"382","Td28","14D",2052,743.14,588.8
"383","Td28","14D",2072,487.31,594.14
"384","Td28","14D",45,322.71,13.35
"385","Td28","14D",346,545.08,115
"386","Td28","14D",2295,399.28,639.5
"387","Td28","14D",208,240.56,68.4
"388","Td28","14D",1759,325.53,522.86
"389","Td28","14D",217,578.38,70.77
"390","Td28","14D",2029,22.18,584.79
"391","Td28","14D",1325,159.75,416.06
"392","Td28","14D",1427,675.09,446.63
"393","Td28","14D",1747,579.74,518.77
"394","Td28","14D",1239,311.2,391.89
"395","Td28","14D",920,395.95,308.04
"396","Td28","14D",802,406.16,268.37
"397","Td28","14D",605,441.74,201.19
"398","Td28","14D",2111,639.62,602.26
"399","Td28","14D",1129,678.5,366.88
"400","Td28","14D",970,803.76,322.8
"401","Td28","14D",618,578.75,204.69
"402","Td28","14D",1102,195.28,359.76
"403","Td28","14D",653,337.24,217.43
"404","Td28","14D",611,617.46,204.36
"405","Td28","14D",1695,610.18,506.46
"406","Td28","14D",1977,138.25,569.2
"407","Td28","14D",1244,220.52,393.54
"408","Td28","14D",1917,372.34,554.33
"409","Td28","14D",2118,441.06,603.84
"410","Td28","14D",218,647.34,73.18
"411","Td28","14D",1299,259.05,409.18
"412","Td28","14D",514,853.77,170.93
"413","Td28","14D",1081,62.3,355.26
"414","Td28","14D",1824,784.4,534.64
"415","Td28","14D",1231,452.2,388.83
"416","Td28","14D",20,820.69,6.504
"417","Td28","14D",721,758.45,239.65
"418","Td28","14D",512,78.3,170.68
"419","Td28","14D",1464,67.74,453.2
"420","Td28","14D",1563,264.02,475.42
"421","Td28","14D",888,840.09,297.55
"422","Td28","14D",1686,268.05,503.35
"423","Td28","14D",1260,301.82,398.69
"424","Td28","14D",1748,594.98,519.67
"425","Td28","14D",1501,232.46,460.51
"426","Td28","14D",114,800.61,35.39
"427","Td28","14D",911,435.7,306.97
"428","Td28","14D",1091,402.13,357.13
"429","Td28","14D",853,440.75,289.16
"430","Td28","14D",1947,264.44,561.27
"431","Td28","14D",647,311,216.3
"432","Td28","14D",1582,138.42,482.32
"433","Td28","14D",2056,109.04,591.02
"434","Td28","14D",1539,308.62,470.84
"435","Td28","14D",2061,734.86,591.12
"436","Td28","14D",1993,150.81,574.72
"437","Td28","14D",2214,842.66,621.65
"438","Td28","14D",58,145.35,21.74
"439","Td28","14D",1926,844.56,555.37
"440","Td28","14D",1741,355.8,517.39
"441","Td28","14D",801,45.02,269.22
"442","Td28","14D",1340,875.59,421.79
"443","Td28","14D",1510,698.61,461.58
"444","Td28","14D",2318,99.3,645.04
"445","Td28","14D",936,237.3,311.89
"446","Td28","14D",902,58.14,300.01
"447","Td28","14D",333,548.7,109.03
"448","Td28","14D",2314,359.19,644.51
"449","Td28","14D",137,715.88,42.98
"450","Td28","14D",1120,554.59,364.54
"451","Td28","14D",1483,676.73,456.11
"452","Td28","14D",2388,845.42,659.28
"453","Td28","14D",1477,240.61,455.53
"454","Td28","14D",2275,660.04,636.28
"455","Td28","14D",1149,533.2,371.59
"456","Td28","14D",884,82.28,296.53
"457","Td28","14D",1155,413.83,373.12
"458","Td28","14D",1515,51.35,464.7
"459","Td28","14D",1248,45.02,396.93
"460","Td28","14D",1042,163.81,343.77
"461","Td28","14D",1863,801.59,542.25
"462","Td28","14D",363,788.24,120.49
"463","Td28","14D",566,504.54,187.76
"464","Td28","14D",1056,389.48,345.63
"465","Td28","14D",1195,490.8,382.01
"466","Td28","14D",154,360.36,48.2
"467","Td28","14D",1690,31.48,505.92
"468","Td28","14D",1716,519.01,512.92
"469","Td28","14D",2175,639.13,611.89
"470","Td28","14D",246,147.47,79.64
"471","Td28","14D",2338,728.11,648.84
"472","Td28","14D",1135,470.54,367.84
"473","Td28","14D",658,573.83,220.72
"474","Td28","14D",1882,345.17,546.68
"475","Td28","14D",534,636.21,177.27
"476","Td28","14D",508,352.35,168.67
"477","Td28","14D",613,354.87,204
"478","Td28","14D",2227,333.46,623.63
"479","Td28","14D",2105,261.16,600.68
"480","Td28","14D",1035,692.97,340.48
"481","Td28","14D",2025,489.13,581.25
"482","Td28","14D",1713,217.48,511.57
"483","Td28","14D",1663,75.71,498.49
"484","Td28","14D",1834,858.93,536.46
"485","Td28","14D",366,843.92,121.98
"486","Td28","14D",699,92.47,232.95
"487","Td28","14D",2144,92.42,607.8
"488","Td28","14D",1769,9.812,524.99
"489","Td28","14D",774,272.1,259.59
"490","Td28","14D",120,780.91,37.45
"491","Td28","14D",2047,480.24,587.48
"492","Td28","14D",2253,27.52,631.48
"493","Td28","14D",9,858.62,4.017
"494","Td28","14D",2382,830.6,658.19
"495","Td28","14D",155,374.64,47.37
"496","Td28","14D",2290,253.19,639.07
"497","Td28","14D",1942,534.98,559.6
"498","Td28","14D",446,112.91,146.47
"499","Td28","14D",1543,73.63,472.21
"500","Td28","14D",804,358.18,271.89
"501","Td28","14D",1419,125.42,442.5
"502","Td28","14D",1433,60.7,446.98
"503","Td28","14D",1509,551.87,464.23
"504","Td28","14D",817,120.35,276.04
"505","Td28","14D",2108,826.69,602.06
"506","Td28","14D",229,423.34,74.28
"507","Td28","14D",974,717.72,323.94
"508","Td28","14D",1361,673.29,427.8
"509","Td28","14D",1070,238.21,350.52
"510","Td28","14D",2245,550.61,628.17
"511","Td28","14D",1319,870.08,413.39
"512","Td28","14D",531,612.03,175.93
"513","Td28","14D",1795,2.492,530.36
"514","Td28","14D",844,824.33,283.7
"515","Td28","14D",1757,834.08,520.64
"516","Td28","14D",617,229.99,204.53
"517","Td28","14D",932,225.39,310.39
"518","Td28","14D",1007,449.21,334.91
"519","Td28","14D",2065,269.04,593.28
"520","Td28","14D",353,64.81,119.23
"521","Td28","14D",2069,81.9,594.01
"522","Td28","14D",890,621.18,297.85
"523","Td28","14D",1185,154.47,381.08
"524","Td28","14D",772,584.75,257.18
"525","Td28","14D",807,477.02,269.71
"526","Td28","14D",940,155.02,313.06
"527","Td28","14D",810,76.34,272.59
"528","Td28","14D",694,772.28,231.32
"529","Td28","14D",781,481.14,262.03
"530","Td28","14D",11,151.12,3.539
"531","Td28","14D",1683,288.93,503.51
"532","Td28","14D",1174,51.12,378.72
"533","Td28","14D",1079,161.89,353.17
"534","Td28","14D",1124,873.53,364.82
"535","Td28","14D",1813,303.04,531.6
"536","Td28","14D",2000,410.59,574.69
"537","Td28","14D",2238,722.93,626.18
"538","Td28","14D",2297,7.756,639.58
"539","Td28","14D",1780,207.23,525.54
"540","Td28","14D",444,30.23,146.24
"541","Td28","14D",1108,42.97,361.96
"542","Td28","14D",96,431.07,30.8
"543","Td28","14D",2283,564.08,637.15
"544","Td28","14D",553,34.18,181.9
"545","Td28","14D",518,679.82,171.71
"546","Td28","14D",2308,3.463,644.75
"547","Td28","14D",1401,100.67,437.8
"548","Td28","14D",1862,784.07,542.69
"549","Td28","14D",1940,579.5,557.98
"550","Td28","14D",560,404.45,184.71
"551","Td28","14D",1156,785.51,373.81
"552","Td28","14D",1806,813.66,529.42
"553","Td28","14D",457,457.48,151.42
"554","Td28","14D",1692,356.4,505.92
"555","Td28","14D",935,682.46,311.83
"556","Td28","14D",883,105.29,296.72
"557","Td28","14D",708,470.68,234.76
"558","Td28","14D",956,103.43,317.93
"559","Td28","14D",1764,43.92,523.04
"560","Td28","14D",957,140.44,318.47
"561","Td28","14D",1702,333.36,508.12
"562","Td28","14D",1851,331.51,540.84
"563","Td28","14D",1520,481.76,465.18
"564","Td28","14D",2201,92.32,619.08
"565","Td28","14D",2272,59.04,635.88
"566","Td28","14D",661,273.52,221.61
"567","Td28","14D",668,22.89,224.24
"568","Td28","14D",899,96.03,301.6
"569","Td28","14D",1284,337.24,404.74
"570","Td28","14D",1235,723.1,391.35
"571","Td28","14D",2055,680.57,591.52
"572","Td28","14D",1554,206.72,473.5
"573","Td28","14D",2383,57.88,657.89
"574","Td28","14D",472,717.49,156.83
"575","Td28","14D",2009,601.88,578.19
"576","Td28","14D",1014,509,335.44
"577","Td28","14D",1505,44.14,461.67
"578","Td28","14D",1931,466.76,557.22
"579","Td28","14D",305,702.48,98.53
"580","Td28","14D",103,306.96,31.3
"581","Td28","14D",61,11.29,21.93
"582","Td28","14D",1445,606.85,447.92
"583","Td28","14D",172,525.92,52.88
"584","Td28","14D",1599,234.85,483.47
"585","Td28","14D",2007,813.25,577.02
"586","Td28","14D",1289,563.39,407.17
"587","Td28","14D",896,352.24,300.3
"588","Td28","14D",1673,845.38,499.51
"589","Td28","14D",2181,85.14,614.25
"590","Td28","14D",1585,165.37,481.23
"591","Td28","14D",1572,457.35,476.95
"592","Td28","14D",960,63.02,320.24
"593","Td28","14D",2387,632.4,658.85
"594","Td28","14D",1127,632.63,365.32
"595","Td28","14D",1205,395.25,384.32
"596","Td28","14D",2345,62.9,650.11
"597","Td28","14D",803,185.63,269.23
"598","Td28","14D",539,580.18,177.1
"599","Td28","14D",2352,493.79,650.81
"600","Td28","14D",1624,335.2,489.24
"601","Td28","14D",2157,780.77,609.09
"602","Td28","14D",385,144.54,126.81
"603","Td28","14D",2381,461.19,659.46
"604","Td28","14D",466,531.41,153.48
"605","Td28","14D",1987,101.6,570.69
"606","Td28","14D",110,696.76,34.41
"607","Td28","14D",1468,654.23,453
"608","Td28","14D",2206,21.14,619.42
"609","Td28","14D",1701,687.04,508.09
"610","Td28","14D",146,256.85,47.54
"611","Td28","14D",2262,74.14,632.96
"612","Td28","14D",1192,756.32,381.95
"613","Td28","14D",1829,74.92,535.94
"614","Td28","14D",686,143.82,228.82
"615","Td28","14D",1133,71.43,367.94
"616","Td28","14D",1544,700.84,471.69
"617","Td28","14D",298,710.55,97.01
"618","Td28","14D",1207,102.23,386.77
"619","Td28","14D",99,772.27,31.53
"620","Td28","14D",1345,214.52,422.88
"621","Td28","14D",2256,842.94,631.13
"622","Td28","14D",2266,770.97,633.38
"623","Td28","14D",961,25.45,320.18
"624","Td28","14D",1103,441.7,359.18
"625","Td28","14D",2059,374.95,591.71
"626","Td28","14D",2088,806.4,597.24
"627","Td28","14D",1693,365.57,504.93
"628","Td28","14D",1750,745.53,519.37
"629","Td28","14D",1425,830.42,444.29
"630","Td28","14D",1603,8.912,486.51
"631","Td28","14D",747,231.67,247.19
"632","Td28","14D",381,579.14,125.77
"633","Td28","14D",505,273.46,168.75
"634","Td28","14D",2190,858.24,614.82
"635","Td28","14D",2248,636.63,628.8
"636","Td28","14D",69,126.08,24.66
"637","Td28","14D",589,525.05,197.87
"638","Td28","14D",912,572.29,304.61
"639","Td28","14D",1907,800.02,552.9
"640","Td28","14D",251,574.09,79.88
"641","Td28","14D",1062,619.41,347.68
"642","Td28","14D",1415,858.03,442.9
"643","Td28","14D",1261,779.18,399.35
"644","Td28","14D",304,371.51,100.11
"645","Td28","14D",2264,599.61,632.87
"646","Td28","14D",648,730.64,216.24
"647","Td28","14D",2162,265.87,611.75
"648","Td28","14D",1371,749.98,428.26
"649","Td28","14D",1865,562.36,542.09
"650","Td28","14D",650,133.32,214.94
"651","Td28","14D",1842,405.13,537.22
"652","Td28","14D",330,151.96,108.83
"653","Td28","14D",501,654.85,168.23
"654","Td28","14D",2301,464.42,639.47
"655","Td28","14D",1283,306.51,405.16
"656","Td28","14D",1812,792.92,531.2
"657","Td28","14D",638,419.79,210.27
"658","Td28","14D",396,849.11,132.06
"659","Td28","14D",2232,774.54,625.69
"660","Td28","14D",1168,44.28,376.19
"661","Td28","14D",729,419.08,243.71
"662","Td28","14D",335,329.4,110.67
"663","Td28","14D",1941,91.2,559.03
"664","Td28","14D",1188,668.46,380.45
"665","Td28","14D",786,505.88,262.71
"666","Td28","14D",2132,653.65,606.21
"667","Td28","14D",272,60.95,90.21
"668","Td28","14D",2087,701.29,597.45
"669","Td28","14D",423,773.01,140.71
"670","Td28","14D",1057,611.12,346.84
"671","Td28","14D",1297,669.07,409.37
"672","Td28","14D",2155,150.39,609.26
"673","Td28","14D",1199,208.95,384.92
"674","Td28","14D",607,16.42,202.46
"675","Td28","14D",624,305.83,206.72
"676","Td28","14D",2160,168.78,610.49
"677","Td28","14D",1792,696.21,527.48
"678","Td28","14D",273,100.1,89.34
