"","MouseID","DPI","ID","X","Y"
"95","Td56","14D",493,472.66,526.72
"96","Td56","14D",484,355.18,510.63
"97","Td56","14D",158,183.18,174.69
"98","Td56","14D",148,578.04,165
"99","Td56","14D",571,138.04,598.3
"100","Td56","14D",282,133.02,298.16
"101","Td56","14D",25,139.58,24.84
"102","Td56","14D",86,591.54,92.45
"103","Td56","14D",356,296.38,362.06
"104","Td56","14D",307,87.9,317.43
"105","Td56","14D",109,399.14,113.91
"106","Td56","14D",216,272,228.91
"107","Td56","14D",503,198.15,531.84
"108","Td56","14D",502,366.47,532.68
"109","Td56","14D",431,402.83,451.87
"110","Td56","14D",335,220.94,339.95
"111","Td56","14D",201,476.36,217
"112","Td56","14D",184,63.07,197.36
"113","Td56","14D",449,177.6,466.1
"114","Td56","14D",570,400.37,591.87
"115","Td56","14D",300,830.63,311.98
"116","Td56","14D",386,456.82,398.42
"117","Td56","14D",486,450.94,517.05
"118","Td56","14D",441,194.34,458.43
"119","Td56","14D",211,157.72,224.47
"120","Td56","14D",401,353.44,412.98
"121","Td56","14D",344,311.69,347.47
"122","Td56","14D",70,367.89,67.8
"123","Td56","14D",83,510.21,86.31
"124","Td56","14D",229,527.56,243.04
"125","Td56","14D",377,133.48,386.06
"126","Td56","14D",505,305.01,532.86
"127","Td56","14D",22,393.01,21.08
"128","Td56","14D",333,57.41,339.96
"129","Td56","14D",587,201.4,612.95
"130","Td56","14D",153,376.92,168.88
"131","Td56","14D",614,180.17,648.68
"132","Td56","14D",483,259.45,507.52
"133","Td56","14D",192,390.67,206.68
"134","Td56","14D",106,33.91,109.9
"135","Td56","14D",61,184.35,56.39
"136","Td56","14D",524,422.8,551.91
"137","Td56","14D",296,213.22,307.65
"138","Td56","14D",620,389.96,655.97
"139","Td56","14D",440,252.62,455.79
"140","Td56","14D",208,347.13,224.76
"141","Td56","14D",162,279.7,175.61
"142","Td56","14D",538,337.73,566.24
"143","Td56","14D",536,119.11,565.27
"144","Td56","14D",81,731.07,78.87
"145","Td56","14D",416,408.46,433.52
"146","Td56","14D",514,320.78,541.16
"147","Td56","14D",117,27.89,122.59
"148","Td56","14D",285,568.2,300.3
"149","Td56","14D",116,542.14,120.62
"150","Td56","14D",340,292.09,346.94
"151","Td56","14D",172,331.02,186.4
"152","Td56","14D",515,453.1,542.79
"153","Td56","14D",30,340.61,25.73
"154","Td56","14D",40,530.52,36.99
"155","Td56","14D",173,346.48,186.91
"156","Td56","14D",420,240.09,438.29
"157","Td56","14D",167,202.5,182.36
"158","Td56","14D",476,329.29,501.21
"159","Td56","14D",80,396.25,81.59
"160","Td56","14D",286,607.52,298.58
"161","Td56","14D",225,189.82,237.52
"162","Td56","14D",451,296.41,469.41
"163","Td56","14D",417,206,434.25
"164","Td56","14D",455,393.29,475.58
"165","Td56","14D",359,147.27,364.22
"166","Td56","14D",232,372.79,244.19
"167","Td56","14D",291,350.45,300.98
"168","Td56","14D",569,436.97,592.97
"169","Td56","14D",223,605.93,233.78
"170","Td56","14D",170,298.23,183.27
"171","Td56","14D",433,341.89,454.83
"172","Td56","14D",73,698.42,70.49
"173","Td56","14D",447,222.69,461.92
"174","Td56","14D",49,505.83,43.64
"175","Td56","14D",278,304.17,295.81
"176","Td56","14D",258,531.97,275.18
"177","Td56","14D",76,383.93,78.27
"178","Td56","14D",4,485.39,6.018
"179","Td56","14D",480,105.37,507.14
"180","Td56","14D",42,170.22,37.36
"181","Td56","14D",312,611.09,322.15
"182","Td56","14D",319,160.65,328.9
"183","Td56","14D",402,514.83,412.24
"184","Td56","14D",556,125.17,584.42
"185","Td56","14D",18,599.08,15.67
"186","Td56","14D",163,488.08,179.88
"187","Td56","14D",492,180.11,521.17
"188","Td56","14D",193,137.73,207.86
"189","Td56","14D",280,425.63,295.89
"190","Td56","14D",24,559.86,25.45
"191","Td56","14D",75,466.64,77.39
"192","Td56","14D",206,177.31,220.63
"193","Td56","14D",372,450.65,387.07
"194","Td56","14D",353,530.55,356.38
"195","Td56","14D",38,737.23,31.1
"196","Td56","14D",414,256.08,431.35
"197","Td56","14D",488,373.16,515.87
"198","Td56","14D",120,416.26,128.61
"199","Td56","14D",164,260.51,180.56
"200","Td56","14D",141,143.52,156.99
"201","Td56","14D",1,136.72,6.425
"202","Td56","14D",221,168.79,232.3
"203","Td56","14D",369,259.62,380.24
"204","Td56","14D",101,308,102.89
"205","Td56","14D",560,41.46,587.96
"206","Td56","14D",138,98.74,151.5
"207","Td56","14D",363,279.47,368.03
"208","Td56","14D",252,185.95,266.11
"209","Td56","14D",132,70.73,141.72
"210","Td56","14D",599,235.58,626.5
"211","Td56","14D",574,283.86,595.55
"212","Td56","14D",5,619.04,6.394
"213","Td56","14D",545,140.86,573.06
"214","Td56","14D",559,288.68,584.42
"215","Td56","14D",230,108.4,244.36
"216","Td56","14D",105,552.39,109.12
"217","Td56","14D",60,461.88,54.04
"218","Td56","14D",284,544.19,296.95
"219","Td56","14D",287,505.36,300.55
"220","Td56","14D",555,475.08,586.32
"221","Td56","14D",553,373.91,583.11
"222","Td56","14D",390,507.15,399.16
"223","Td56","14D",149,288.11,164.86
"224","Td56","14D",358,74.04,366.13
"225","Td56","14D",347,378.61,350.67
"226","Td56","14D",618,456.05,651.76
"227","Td56","14D",336,246.57,339.48
"228","Td56","14D",277,151.32,293.32
"229","Td56","14D",338,414.97,342.23
"230","Td56","14D",564,243.38,588.68
"231","Td56","14D",617,302.44,651.54
"232","Td56","14D",15,345.27,14.19
"233","Td56","14D",171,407.14,187.41
"234","Td56","14D",543,161.05,570.52
"235","Td56","14D",111,98.95,116.84
"236","Td56","14D",540,264.62,569.75
"237","Td56","14D",299,404.98,309.75
"238","Td56","14D",610,260.6,644.86
"239","Td56","14D",534,485.74,562.72
"240","Td56","14D",240,489.15,255.24
"241","Td56","14D",196,151.01,212.9
"242","Td56","14D",303,341.44,312
"243","Td56","14D",44,587.22,39.14
"244","Td56","14D",619,466.36,653.82
"245","Td56","14D",114,582.97,119.41
"246","Td56","14D",589,328.89,611.66
"247","Td56","14D",334,142.35,339.83
"248","Td56","14D",533,279.99,560.34
"249","Td56","14D",437,448.58,454.7
"250","Td56","14D",621,239.89,655.42
"251","Td56","14D",157,586.69,171.31
"252","Td56","14D",393,421.96,400.25
"253","Td56","14D",260,572.28,274.79
"254","Td56","14D",554,337.55,583.15
"255","Td56","14D",205,539.8,221.69
"256","Td56","14D",611,275.61,642.27
"257","Td56","14D",313,655.95,322.26
"258","Td56","14D",367,474.46,378.79
"259","Td56","14D",135,278.03,145.9
"260","Td56","14D",324,350.83,328.86
"261","Td56","14D",562,155.63,585.57
"262","Td56","14D",23,535.8,21.5
"263","Td56","14D",261,150.83,275.53
"264","Td56","14D",551,260.66,581.58
"265","Td56","14D",406,379.62,416.06
"266","Td56","14D",227,72.41,239.08
"267","Td56","14D",133,143.24,140.99
"268","Td56","14D",326,188.7,331.43
"269","Td56","14D",269,137.7,280.24
"270","Td56","14D",129,213.45,139.08
"271","Td56","14D",395,441.15,404.67
"272","Td56","14D",309,360.68,319.58
"273","Td56","14D",183,208.44,196.73
"274","Td56","14D",458,448.18,475.34
"275","Td56","14D",237,213.28,250.56
"276","Td56","14D",94,129.57,100.43
"277","Td56","14D",190,87.62,205.94
"278","Td56","14D",370,488.52,382.23
"279","Td56","14D",314,281.6,324.76
"280","Td56","14D",320,524.86,327.55
"281","Td56","14D",415,225.36,432.11
"282","Td56","14D",436,301.16,452.99
"283","Td56","14D",453,326.01,469.84
"284","Td56","14D",501,429.57,530.27
"285","Td56","14D",374,177.57,382.46
"286","Td56","14D",511,343.53,541.97
"287","Td56","14D",209,760.4,224.22
"288","Td56","14D",143,670.29,161.44
"289","Td56","14D",541,87.2,569.81
"290","Td56","14D",519,384.76,548.13
"291","Td56","14D",348,240.51,350.18
"292","Td56","14D",19,263.93,17.03
"293","Td56","14D",271,413.11,284.03
"294","Td56","14D",403,162.62,413.52
"295","Td56","14D",487,235.16,515.44
"296","Td56","14D",233,500.84,243.76
"297","Td56","14D",195,274.98,208.57
"298","Td56","14D",373,70.37,383.23
"299","Td56","14D",136,135.55,147.73
"300","Td56","14D",121,233.48,124.56
"301","Td56","14D",593,403.39,618.43
"302","Td56","14D",82,128.71,82.91
"303","Td56","14D",79,428.53,77.37
"304","Td56","14D",97,444.13,103.14
"305","Td56","14D",361,447.65,365.93
"306","Td56","14D",360,370.54,364.49
"307","Td56","14D",244,151.14,261.13
"308","Td56","14D",144,194.76,159.45
"309","Td56","14D",90,161.94,93.8
"310","Td56","14D",262,398.69,275.1
"311","Td56","14D",213,82.62,228.88
"312","Td56","14D",419,117.94,435.67
"313","Td56","14D",523,290.11,550.67
"314","Td56","14D",215,525.15,229.46
"315","Td56","14D",191,330.13,205.4
"316","Td56","14D",491,264,517.14
"317","Td56","14D",557,137.78,583.86
"318","Td56","14D",306,107.77,313.91
"319","Td56","14D",294,490.65,304.79
"320","Td56","14D",302,324.46,310.86
"321","Td56","14D",142,487.41,159.91
"322","Td56","14D",29,639.19,23.44
"323","Td56","14D",71,609.93,70.1
"324","Td56","14D",354,198.34,356.87
"325","Td56","14D",539,529.17,567.21
"326","Td56","14D",231,356.69,242.89
"327","Td56","14D",423,276.03,441.37
"328","Td56","14D",245,173.53,261.46
"329","Td56","14D",362,124.93,364.57
"330","Td56","14D",131,266.08,140.23
"331","Td56","14D",584,393.85,609.67
"332","Td56","14D",41,610.71,36.73
"333","Td56","14D",459,141.56,475.6
"334","Td56","14D",12,122.26,11.96
"335","Td56","14D",169,363.77,183
"336","Td56","14D",96,210.26,103.93
"337","Td56","14D",36,570.42,31.88
"338","Td56","14D",253,196.55,267.02
"339","Td56","14D",351,105.98,350.48
"340","Td56","14D",323,243.97,327.3
"341","Td56","14D",100,158.14,104.98
"342","Td56","14D",549,215.18,575.87
"343","Td56","14D",88,426.41,92.52
"344","Td56","14D",217,24.11,229.02
"345","Td56","14D",450,403.29,468.7
"346","Td56","14D",382,392.26,393.23
"347","Td56","14D",115,563.2,118.01
"348","Td56","14D",263,218.9,275.76
"349","Td56","14D",385,481.55,393.51
"350","Td56","14D",53,167.23,51.32
"351","Td56","14D",165,457.3,178.71
"352","Td56","14D",601,355.53,627.7
"353","Td56","14D",473,316.69,494.08
"354","Td56","14D",155,218.84,168.44
"355","Td56","14D",318,676.67,326.48
"356","Td56","14D",59,124.64,54.19
"357","Td56","14D",235,132.74,247.5
"358","Td56","14D",500,334.61,530.51
"359","Td56","14D",577,472.84,600.57
"360","Td56","14D",194,467.33,210.41
"361","Td56","14D",355,409.19,359.9
"362","Td56","14D",495,292.15,525.58
"363","Td56","14D",34,543.24,28.45
"364","Td56","14D",443,366.55,458.02
"365","Td56","14D",546,458.57,573.4
"366","Td56","14D",28,429.89,25.56
"367","Td56","14D",422,157.49,437.72
"368","Td56","14D",26,159.7,24.16
"369","Td56","14D",275,856.92,288.72
"370","Td56","14D",251,538.08,263.58
"371","Td56","14D",407,245.16,417.9
"372","Td56","14D",598,308.02,623.44
"373","Td56","14D",456,271.07,472.7
"374","Td56","14D",346,174.54,349.4
"375","Td56","14D",586,309.82,607.94
"376","Td56","14D",160,238.76,175.84
"377","Td56","14D",242,684.81,256.13
"378","Td56","14D",509,110.52,535.23
"379","Td56","14D",432,387.3,450.75
"380","Td56","14D",272,692.27,283.33
"381","Td56","14D",497,321.89,525.71
"382","Td56","14D",597,341.77,619.8
"383","Td56","14D",594,127.02,619.57
"384","Td56","14D",448,267.63,463
"385","Td56","14D",400,198.63,409.91
"386","Td56","14D",485,432.56,511.46
"387","Td56","14D",605,133.37,632.68
"388","Td56","14D",91,410.94,92.93
"389","Td56","14D",33,622.84,27.58
"390","Td56","14D",48,344.58,43.13
"391","Td56","14D",99,432.46,103.18
"392","Td56","14D",256,162.35,269.26
"393","Td56","14D",430,224.58,446.18
"394","Td56","14D",576,380.36,599.73
"395","Td56","14D",98,407.64,105.06
"396","Td56","14D",548,301.54,573.99
"397","Td56","14D",87,436.89,90.82
"398","Td56","14D",552,393.38,581.03
"399","Td56","14D",365,224.84,369.53
"400","Td56","14D",127,192.95,137.38
"401","Td56","14D",182,400.16,197.04
"402","Td56","14D",273,564.14,285.72
"403","Td56","14D",7,273.06,5.294
"404","Td56","14D",567,305.02,588.8
"405","Td56","14D",77,812.66,76.38
"406","Td56","14D",613,244.09,643.73
"407","Td56","14D",198,535.77,210.32
"408","Td56","14D",46,118.49,38.9
"409","Td56","14D",265,123.73,275.39
"410","Td56","14D",55,568.34,51.72
"411","Td56","14D",482,292.63,506.87
"412","Td56","14D",378,404.76,385.7
"413","Td56","14D",27,284.68,22.69
"414","Td56","14D",322,230.86,326.86
"415","Td56","14D",13,570.27,10.62
"416","Td56","14D",224,91.18,237.04
"417","Td56","14D",259,683.75,269.7
"418","Td56","14D",199,199.26,213.25
"419","Td56","14D",566,71.14,589.12
"420","Td56","14D",435,599.44,452.58
"421","Td56","14D",380,167.39,387.96
"422","Td56","14D",266,555.58,276.02
"423","Td56","14D",11,542.53,10.14
"424","Td56","14D",438,588.59,455.08
"425","Td56","14D",32,577.97,23.67
"426","Td56","14D",572,344.9,595.49
"427","Td56","14D",130,247.83,137.76
"428","Td56","14D",526,342.25,552.54
"429","Td56","14D",228,213.35,241.27
"430","Td56","14D",616,288.33,651.32
"431","Td56","14D",288,291.56,300.29
"432","Td56","14D",531,142.29,560.03
"433","Td56","14D",444,288.48,456.77
"434","Td56","14D",250,524.1,264.44
"435","Td56","14D",521,354.24,548.2
"436","Td56","14D",445,380.4,460.63
"437","Td56","14D",477,378.5,504.04
"438","Td56","14D",405,185.45,416.61
"439","Td56","14D",35,602.3,27.98
"440","Td56","14D",424,106.69,437.56
"441","Td56","14D",118,119.6,122.58
"442","Td56","14D",428,288.87,445.58
"443","Td56","14D",399,238.49,407.84
"444","Td56","14D",479,436.33,503.36
"445","Td56","14D",591,139.08,614.43
"446","Td56","14D",45,621.57,39.05
"447","Td56","14D",10,517.21,10.35
"448","Td56","14D",475,251.59,497.14
"449","Td56","14D",292,324.84,301.23
"450","Td56","14D",274,868.53,285.77
"451","Td56","14D",249,218.35,262.35
"452","Td56","14D",236,411.19,248.93
"453","Td56","14D",532,383.42,560.55
"454","Td56","14D",14,639.13,10.79
"455","Td56","14D",283,528.28,295.46
"456","Td56","14D",181,136.05,196.49
"457","Td56","14D",394,474.22,398.59
"458","Td56","14D",187,152.74,201.35
"459","Td56","14D",507,450.79,531.37
"460","Td56","14D",301,170.6,310.95
"461","Td56","14D",499,261.45,527.35
"462","Td56","14D",615,345.72,648.28
"463","Td56","14D",520,266.73,547.48
"464","Td56","14D",508,285.3,532.93
"465","Td56","14D",468,257.47,484.09
"466","Td56","14D",580,349.42,605.36
"467","Td56","14D",398,390.7,406.64
"468","Td56","14D",139,111.67,152.49
"469","Td56","14D",92,557.03,96.7
"470","Td56","14D",357,248.38,361.12
"471","Td56","14D",279,190.22,294.52
"472","Td56","14D",585,279.46,607.66
"473","Td56","14D",197,161.97,210.16
"474","Td56","14D",174,239.11,186.99
"475","Td56","14D",411,217.61,424.84
"476","Td56","14D",102,564.6,104.05
"477","Td56","14D",85,135.04,88.78
"478","Td56","14D",478,193.64,502.1
"479","Td56","14D",341,362.1,342.29
"480","Td56","14D",47,159.67,43.04
"481","Td56","14D",16,353.62,10.75
"482","Td56","14D",145,359.14,159.1
"483","Td56","14D",396,427.61,405.7
"484","Td56","14D",9,527.35,7.128
"485","Td56","14D",177,320.61,193.21
"486","Td56","14D",506,147.84,530.02
"487","Td56","14D",317,394.12,326.55
"488","Td56","14D",583,294.06,605.28
"489","Td56","14D",179,226.99,195.28
"490","Td56","14D",561,213.16,584.27
"491","Td56","14D",202,335.53,216.86
"492","Td56","14D",74,182.59,74.06
"493","Td56","14D",481,276.28,505.76
"494","Td56","14D",494,277.64,523.42
"495","Td56","14D",331,171.32,337.18
"496","Td56","14D",427,596.56,442.48
"497","Td56","14D",547,176.24,572.19
"498","Td56","14D",315,216.08,325.33
"499","Td56","14D",311,168.53,322.19
"500","Td56","14D",461,226.48,475.94
"501","Td56","14D",67,551.6,64.87
"502","Td56","14D",254,135.06,266.2
"503","Td56","14D",454,231.48,470.17
"504","Td56","14D",513,261.12,539.82
"505","Td56","14D",65,580.7,60.96
"506","Td56","14D",517,296.23,543.23
"507","Td56","14D",168,375.17,178.08
"508","Td56","14D",391,191.05,398.07
"509","Td56","14D",339,194.26,341.51
"510","Td56","14D",329,529.29,333.45
"511","Td56","14D",464,253.57,475.25
"512","Td56","14D",122,221.08,124.63
"513","Td56","14D",558,192.45,583.63
"514","Td56","14D",609,122.75,642.32
"515","Td56","14D",474,433.69,493.83
"516","Td56","14D",20,522.18,17.58
"517","Td56","14D",582,257.98,605.78
"518","Td56","14D",606,264.47,632.83
"519","Td56","14D",210,207.73,221.65
"520","Td56","14D",504,270.49,529.97
"521","Td56","14D",62,557.75,55.43
"522","Td56","14D",154,106.01,167.23
"523","Td56","14D",429,587.14,443.95
"524","Td56","14D",383,61.34,390.43
"525","Td56","14D",57,579.63,50.35
"526","Td56","14D",413,473.65,428.1
"527","Td56","14D",203,267.11,218.58
"528","Td56","14D",408,476.99,418.64
"529","Td56","14D",2,283.71,7.237
"530","Td56","14D",188,218.5,202.68
"531","Td56","14D",544,291.43,570.11
"532","Td56","14D",375,283.32,380.96
"533","Td56","14D",442,214.49,455.7
"534","Td56","14D",8,604.3,6.08
"535","Td56","14D",381,385.58,389.85
"536","Td56","14D",298,161.16,305.87
"537","Td56","14D",368,191.53,377.93
"538","Td56","14D",108,219.39,113.26
"539","Td56","14D",178,191.8,195.15
"540","Td56","14D",214,287.26,226.55
"541","Td56","14D",248,427.24,260.09
"542","Td56","14D",578,301.91,599.94
"543","Td56","14D",186,200.44,200.65
"544","Td56","14D",563,180.43,584.44
"545","Td56","14D",392,200.48,397.18
"546","Td56","14D",332,367.78,335.25
"547","Td56","14D",350,227.42,350.59
"548","Td56","14D",528,439.8,555.43
"549","Td56","14D",518,218.86,541.95
"550","Td56","14D",612,191.1,641.75
"551","Td56","14D",21,583.62,16.87
"552","Td56","14D",352,370.54,352.09
"553","Td56","14D",327,90.33,333.45
"554","Td56","14D",321,668.7,326.49
"555","Td56","14D",308,223.05,318.68
"556","Td56","14D",52,471.85,46.42
"557","Td56","14D",54,589.4,48.69
"558","Td56","14D",243,142.87,258.37
"559","Td56","14D",371,122.54,379.73
"560","Td56","14D",490,298.5,515.37
"561","Td56","14D",581,246.61,603.75
"562","Td56","14D",345,405.26,345.37
"563","Td56","14D",550,344.37,574.24
"564","Td56","14D",204,256.58,217.48
"565","Td56","14D",343,201.48,346.25
"566","Td56","14D",134,256.71,142.93
"567","Td56","14D",39,347.15,32.94
"568","Td56","14D",185,373.2,197.41
"569","Td56","14D",176,274.71,189.02
"570","Td56","14D",623,376.06,654.38
"571","Td56","14D",364,517.58,363.44
"572","Td56","14D",159,478.44,170.75
"573","Td56","14D",460,241.8,473.77
"574","Td56","14D",89,573.93,90.17
"575","Td56","14D",625,76.87,658.41
"576","Td56","14D",467,186.35,484.12
"577","Td56","14D",220,260.81,231
"578","Td56","14D",17,279.82,14.78
"579","Td56","14D",626,259.61,659.57
"580","Td56","14D",366,252.14,369.3
"581","Td56","14D",146,105.52,159.4
"582","Td56","14D",152,258.81,163.32
"583","Td56","14D",376,199.4,384.16
"584","Td56","14D",246,416.64,259.77
"585","Td56","14D",119,405.97,122.38
"586","Td56","14D",624,266.32,654.1
"587","Td56","14D",222,533.12,231.61
"588","Td56","14D",123,553.53,125.12
"589","Td56","14D",255,121.07,266.32
"590","Td56","14D",110,571.9,113.19
"591","Td56","14D",150,150.22,163.15
"592","Td56","14D",290,410.02,298.95
"593","Td56","14D",397,213.59,404.42
"594","Td56","14D",384,187.45,390.02
"595","Td56","14D",434,373.68,452.37
"596","Td56","14D",388,433.54,393.38
"597","Td56","14D",268,859.61,277.23
"598","Td56","14D",622,315.44,652.85
"599","Td56","14D",330,295.12,335.32
"600","Td56","14D",568,380.54,589.39
"601","Td56","14D",537,231.27,566.2
"602","Td56","14D",107,197.25,109.38
"603","Td56","14D",328,288.21,332.41
"604","Td56","14D",78,717.95,75.83
"605","Td56","14D",257,209.08,270.71
"606","Td56","14D",565,164.59,587.27
"607","Td56","14D",151,158.43,163.81
"608","Td56","14D",588,376.13,609.57
"609","Td56","14D",6,640.62,2.773
"610","Td56","14D",103,121.87,104.74
"611","Td56","14D",207,142,218.54
"612","Td56","14D",68,592.25,62.34
"613","Td56","14D",281,414.52,292.9
"614","Td56","14D",241,203.69,256.77
"615","Td56","14D",603,297.8,630.27
"616","Td56","14D",409,286.79,420.56
"617","Td56","14D",316,208.6,324.95
"618","Td56","14D",387,491.75,392.41
"619","Td56","14D",310,159.07,317.33
"620","Td56","14D",51,564.37,43.46
"621","Td56","14D",462,165.09,474.31
"622","Td56","14D",276,534.3,288.44
"623","Td56","14D",161,247.8,174.33
"624","Td56","14D",50,601.79,40.17
"625","Td56","14D",267,867.17,274.77
"626","Td56","14D",530,448.74,555.17
