"","MouseID","DPI","ID","X","Y"
"238","Td47","30D",103,724.64,289.84
"239","Td47","30D",462,192.96,596.56
"240","Td47","30D",35,415.41,152.44
"241","Td47","30D",239,134.41,429.77
"242","Td47","30D",492,179.32,614.43
"243","Td47","30D",164,81.69,348.29
"244","Td47","30D",321,40.39,488.53
"245","Td47","30D",395,448.49,549.68
"246","Td47","30D",124,340.16,311.42
"247","Td47","30D",242,108.11,432.24
"248","Td47","30D",508,184.44,622.39
"249","Td47","30D",202,539.06,396.27
"250","Td47","30D",471,276.18,601.3
"251","Td47","30D",322,3.799,488.17
"252","Td47","30D",311,449.73,482.71
"253","Td47","30D",162,279.07,342.31
"254","Td47","30D",279,520.78,459.61
"255","Td47","30D",517,29.89,628.75
"256","Td47","30D",161,466.51,342.76
"257","Td47","30D",512,43.63,624.22
"258","Td47","30D",63,758.01,252.63
"259","Td47","30D",483,268.11,608.05
"260","Td47","30D",374,846.84,527.96
"261","Td47","30D",466,7.475,598.13
"262","Td47","30D",548,9.096,654.14
"263","Td47","30D",133,504.83,320.71
"264","Td47","30D",473,811.58,603.82
"265","Td47","30D",295,382.55,472.81
"266","Td47","30D",328,376.53,492.46
"267","Td47","30D",327,13.55,490.17
"268","Td47","30D",520,137.89,630.88
"269","Td47","30D",382,94.71,534.63
"270","Td47","30D",45,249.78,210.42
"271","Td47","30D",497,154.88,618.69
"272","Td47","30D",240,7.324,429.89
"273","Td47","30D",396,5.963,550.37
"274","Td47","30D",264,384.31,444.02
"275","Td47","30D",179,48.81,359.74
"276","Td47","30D",249,13.56,437.09
"277","Td47","30D",294,490.05,471.59
"278","Td47","30D",482,353.12,610.88
"279","Td47","30D",372,132.33,526.43
"280","Td47","30D",141,129.46,329.02
"281","Td47","30D",136,655.9,321.73
"282","Td47","30D",271,508.22,449.28
"283","Td47","30D",5,192.9,35.51
"284","Td47","30D",353,332.43,508.31
"285","Td47","30D",314,326.6,482.47
"286","Td47","30D",485,34.66,612.32
"287","Td47","30D",119,236.57,304.08
"288","Td47","30D",57,62.87,240.29
"289","Td47","30D",177,144.35,357.08
"290","Td47","30D",200,686.8,392.77
"291","Td47","30D",171,215.61,354.51
"292","Td47","30D",431,599.48,574.21
"293","Td47","30D",97,106.25,285.5
"294","Td47","30D",280,97.73,460.73
"295","Td47","30D",111,71.28,294.8
"296","Td47","30D",101,248.56,287.56
"297","Td47","30D",436,19.66,576.93
"298","Td47","30D",49,428.02,219.67
"299","Td47","30D",344,452.17,500.51
"300","Td47","30D",225,85.29,416.38
"301","Td47","30D",48,240.15,219.85
"302","Td47","30D",417,841.28,563.5
"303","Td47","30D",216,137.17,408.95
"304","Td47","30D",546,252.46,654.11
"305","Td47","30D",298,741.09,471.42
"306","Td47","30D",170,167.67,352.36
"307","Td47","30D",165,39.95,345.54
"308","Td47","30D",69,783.78,257.43
"309","Td47","30D",550,271.16,656.69
"310","Td47","30D",501,241.57,619.28
"311","Td47","30D",411,40.15,559.22
"312","Td47","30D",292,581.57,469.21
"313","Td47","30D",529,263.57,639.29
"314","Td47","30D",32,113.02,136.74
"315","Td47","30D",173,74.08,357.78
"316","Td47","30D",345,436.92,499.73
"317","Td47","30D",259,268.5,443.8
"318","Td47","30D",272,403.1,450.2
"319","Td47","30D",17,320.17,74.82
"320","Td47","30D",365,572.92,519.34
"321","Td47","30D",55,6.629,229.29
"322","Td47","30D",62,84.3,252.11
"323","Td47","30D",81,110.88,270.45
"324","Td47","30D",450,239.35,585.2
"325","Td47","30D",4,860.14,23.45
"326","Td47","30D",18,425.66,78.32
"327","Td47","30D",118,139.71,303.93
"328","Td47","30D",92,258.02,280.43
"329","Td47","30D",324,513.29,486.36
"330","Td47","30D",510,345.81,621.6
"331","Td47","30D",89,159.62,278.55
"332","Td47","30D",349,846.09,502.91
"333","Td47","30D",543,44.49,648.61
"334","Td47","30D",221,398.47,409.73
"335","Td47","30D",7,645.78,39.37
"336","Td47","30D",74,42.27,263.39
"337","Td47","30D",475,135.92,605.66
"338","Td47","30D",337,620.6,496.39
"339","Td47","30D",60,185.7,244.28
"340","Td47","30D",418,408.02,565.45
"341","Td47","30D",457,341.2,591.9
"342","Td47","30D",445,10.04,583.69
"343","Td47","30D",285,28.18,463.99
"344","Td47","30D",289,796.11,467.41
"345","Td47","30D",178,477.52,359.65
"346","Td47","30D",410,224.22,560.59
"347","Td47","30D",131,331.48,319.79
"348","Td47","30D",415,572.07,565.61
"349","Td47","30D",217,108.13,408.68
"350","Td47","30D",333,229.51,492.56
"351","Td47","30D",87,652.81,275.69
"352","Td47","30D",210,114.9,402.24
"353","Td47","30D",331,564.12,491.68
"354","Td47","30D",182,345.17,364.92
"355","Td47","30D",299,104.94,472.44
"356","Td47","30D",148,111.77,334.21
"357","Td47","30D",163,103.35,344.35
"358","Td47","30D",27,570.06,108.02
"359","Td47","30D",338,390.7,495.51
"360","Td47","30D",539,204.15,646.01
"361","Td47","30D",448,384.03,583.89
"362","Td47","30D",342,331.81,499.67
"363","Td47","30D",254,601.48,441.14
"364","Td47","30D",549,135.65,655.19
"365","Td47","30D",66,520.95,256.75
"366","Td47","30D",93,40.28,281.51
"367","Td47","30D",552,193.91,658.2
"368","Td47","30D",190,28.12,371.91
"369","Td47","30D",421,4.784,565.84
"370","Td47","30D",269,419.49,448.46
"371","Td47","30D",479,453.1,607.3
"372","Td47","30D",36,460.71,166.65
"373","Td47","30D",268,105.74,447.84
"374","Td47","30D",354,572.5,510.19
"375","Td47","30D",527,321,638.77
"376","Td47","30D",11,41.96,47.06
"377","Td47","30D",12,769.7,54.76
"378","Td47","30D",28,635.14,108.3
"379","Td47","30D",335,323.63,493.74
"380","Td47","30D",407,873.71,557.76
"381","Td47","30D",142,644.61,325.91
"382","Td47","30D",350,375.38,505.37
"383","Td47","30D",262,464.48,445
"384","Td47","30D",29,774.31,122.56
"385","Td47","30D",451,581.15,584.36
"386","Td47","30D",545,755.45,653.07
"387","Td47","30D",490,286.8,611.48
"388","Td47","30D",160,237.97,341.7
"389","Td47","30D",83,752.54,273.98
"390","Td47","30D",145,455.21,328.08
"391","Td47","30D",283,407.04,463.25
"392","Td47","30D",316,486.03,483.49
"393","Td47","30D",554,151.03,657.42
"394","Td47","30D",456,330.31,591.53
"395","Td47","30D",183,185.02,366.41
"396","Td47","30D",33,123.8,141.54
"397","Td47","30D",31,247.45,134.97
"398","Td47","30D",22,19,99.69
"399","Td47","30D",82,85.43,273.87
"400","Td47","30D",481,163.66,609.88
"401","Td47","30D",296,216.82,472.63
"402","Td47","30D",138,169.67,323.9
"403","Td47","30D",20,465.04,85.83
"404","Td47","30D",425,823.39,568.56
"405","Td47","30D",8,296.77,39.97
"406","Td47","30D",194,477.79,379.18
"407","Td47","30D",291,112.45,467.22
"408","Td47","30D",99,67.32,286.47
"409","Td47","30D",76,758.56,266.16
"410","Td47","30D",207,129.85,397.58
"411","Td47","30D",394,651.06,545.63
"412","Td47","30D",238,64.15,429.06
"413","Td47","30D",209,349.19,401.7
"414","Td47","30D",127,186.05,315.79
"415","Td47","30D",330,523.67,490.44
"416","Td47","30D",250,274.97,436.31
"417","Td47","30D",125,34,316.96
"418","Td47","30D",203,21.58,395.75
"419","Td47","30D",538,252.75,643.52
"420","Td47","30D",180,153.63,362.15
"421","Td47","30D",159,739.94,341.97
"422","Td47","30D",212,223.63,402.35
"423","Td47","30D",229,110.66,420.38
"424","Td47","30D",472,416.81,602.93
"425","Td47","30D",315,561.15,479.87
"426","Td47","30D",107,133.6,291.84
"427","Td47","30D",24,3.957,101.4
"428","Td47","30D",474,127.6,604.73
"429","Td47","30D",461,426.64,594.98
"430","Td47","30D",245,303.94,433.74
"431","Td47","30D",480,293.51,606.1
"432","Td47","30D",275,781.13,453.49
"433","Td47","30D",143,474.45,327.16
"434","Td47","30D",220,93.64,408.68
"435","Td47","30D",304,31.36,476.95
"436","Td47","30D",503,413.8,618.19
"437","Td47","30D",104,147.69,291.06
"438","Td47","30D",34,753.62,146.16
"439","Td47","30D",237,42.94,427.77
"440","Td47","30D",385,12.06,537.88
"441","Td47","30D",307,17.1,479.5
"442","Td47","30D",308,641.26,478.4
"443","Td47","30D",430,414.29,572.67
"444","Td47","30D",535,342.45,644.06
"445","Td47","30D",388,854.67,538.51
"446","Td47","30D",447,334.8,582.91
"447","Td47","30D",540,689.35,645.03
"448","Td47","30D",340,557.18,498.52
"449","Td47","30D",347,425.61,502.91
"450","Td47","30D",65,185.78,254.52
"451","Td47","30D",68,271.53,257.85
"452","Td47","30D",175,306.78,356.06
"453","Td47","30D",300,39.64,474.55
"454","Td47","30D",464,228.24,597.24
"455","Td47","30D",442,393.74,580.55
"456","Td47","30D",326,499.05,487.55
"457","Td47","30D",88,147.38,275.97
"458","Td47","30D",208,384,398.52
"459","Td47","30D",413,342.1,561.12
"460","Td47","30D",193,348.57,375.21
"461","Td47","30D",293,20.38,470.31
"462","Td47","30D",140,223.1,324.81
"463","Td47","30D",423,860.58,566.96
"464","Td47","30D",123,114.26,311.86
"465","Td47","30D",460,135.41,594.22
"466","Td47","30D",94,117.46,281.19
"467","Td47","30D",406,123.71,554.98
"468","Td47","30D",266,18.96,445.76
"469","Td47","30D",392,96.4,544.52
"470","Td47","30D",265,430.11,445.22
"471","Td47","30D",404,87.94,556.3
"472","Td47","30D",257,412.44,441.28
"473","Td47","30D",241,51.67,428.04
"474","Td47","30D",54,521.91,227.05
"475","Td47","30D",360,203.88,512.18
"476","Td47","30D",384,3.033,537.51
"477","Td47","30D",112,539.8,294.95
"478","Td47","30D",211,233.65,400.87
"479","Td47","30D",130,174.6,316.23
"480","Td47","30D",247,437.84,437.51
"481","Td47","30D",513,168.85,623.8
"482","Td47","30D",488,201.65,609.24
"483","Td47","30D",121,104.65,308.8
"484","Td47","30D",168,113.66,346.88
"485","Td47","30D",320,384.99,483.58
"486","Td47","30D",290,302.54,466.42
"487","Td47","30D",267,517.75,447.44
"488","Td47","30D",244,351.45,430.4
"489","Td47","30D",551,33,655.46
"490","Td47","30D",476,223.82,603.55
"491","Td47","30D",260,396.4,441.5
"492","Td47","30D",504,130.81,618.11
"493","Td47","30D",134,320.23,319.13
"494","Td47","30D",414,80.18,561.55
"495","Td47","30D",455,603.17,589.67
"496","Td47","30D",357,116.86,511.58
"497","Td47","30D",306,770.53,477.31
"498","Td47","30D",375,59.68,527.54
"499","Td47","30D",379,199.36,529.41
"500","Td47","30D",373,141.82,527.49
"501","Td47","30D",556,283.27,659.3
"502","Td47","30D",152,51.32,339.4
"503","Td47","30D",187,211.58,368.7
"504","Td47","30D",3,858.61,14.97
"505","Td47","30D",100,93.71,285.74
"506","Td47","30D",493,323.05,612.09
"507","Td47","30D",302,502.16,476.89
"508","Td47","30D",6,655.27,36.37
"509","Td47","30D",236,269.65,426.83
"510","Td47","30D",348,111.51,503.7
"511","Td47","30D",128,617.54,316.25
"512","Td47","30D",139,160.44,325.05
"513","Td47","30D",557,163.26,659.17
"514","Td47","30D",530,105.41,641.54
"515","Td47","30D",186,39.4,367.36
"516","Td47","30D",437,238.65,576.12
"517","Td47","30D",420,852.54,563.02
"518","Td47","30D",544,228.68,648.02
"519","Td47","30D",560,321.06,660.02
"520","Td47","30D",232,378.73,419.95
"521","Td47","30D",558,292.8,658.57
"522","Td47","30D",10,367.5,40.13
"523","Td47","30D",536,29.17,642.37
"524","Td47","30D",297,590.65,470.97
"525","Td47","30D",223,119.47,411.41
"526","Td47","30D",559,391.55,658.99
"527","Td47","30D",277,122.17,455.16
"528","Td47","30D",219,128.99,408.08
"529","Td47","30D",499,14.53,614.46
"530","Td47","30D",59,194.07,240.3
"531","Td47","30D",116,546.86,300.26
"532","Td47","30D",334,455.7,491.57
"533","Td47","30D",509,275.1,619.55
"534","Td47","30D",317,476.97,481.44
"535","Td47","30D",522,161.22,631.48
"536","Td47","30D",555,106.41,659.79
"537","Td47","30D",352,176.31,506.9
"538","Td47","30D",185,305.56,364.54
"539","Td47","30D",405,340.46,553.59
"540","Td47","30D",246,424.69,434.9
"541","Td47","30D",484,26.58,609.14
"542","Td47","30D",213,375.05,400.42
"543","Td47","30D",263,127.47,444.8
"544","Td47","30D",446,723.65,582.78
"545","Td47","30D",429,814.76,570.93
"546","Td47","30D",427,233.96,570.51
"547","Td47","30D",222,248.69,410.62
"548","Td47","30D",363,557.05,516.44
"549","Td47","30D",400,866.61,550.03
"550","Td47","30D",323,317.98,483.92
"551","Td47","30D",486,41.4,608.1
"552","Td47","30D",70,77.56,257.47
"553","Td47","30D",329,197.33,490.17
"554","Td47","30D",132,624.92,318.15
"555","Td47","30D",137,50.89,321.14
"556","Td47","30D",201,251.56,391.99
"557","Td47","30D",106,281.75,291.17
"558","Td47","30D",64,60.15,251.24
"559","Td47","30D",547,157.86,652.57
"560","Td47","30D",231,135.5,420.13
"561","Td47","30D",561,220.02,660.9
