"","MouseID","DPI","ID","X","Y"
"131","Td46","30D",112,362.07,551.37
"132","Td46","30D",2,46,9.813
"133","Td46","30D",27,15.94,100.43
"134","Td46","30D",24,703.65,95.62
"135","Td46","30D",38,4.232,175.31
"136","Td46","30D",35,10.01,164.55
"137","Td46","30D",134,351.48,574.84
"138","Td46","30D",138,345.93,584.28
"139","Td46","30D",117,215.69,560.52
"140","Td46","30D",70,474.87,341
"141","Td46","30D",103,395.35,523.26
"142","Td46","30D",98,195.06,516.65
"143","Td46","30D",11,193.43,38.05
"144","Td46","30D",65,694.56,315.78
"145","Td46","30D",37,432.26,171.3
"146","Td46","30D",137,54.2,582.96
"147","Td46","30D",127,218.41,568.42
"148","Td46","30D",59,678.92,298.21
"149","Td46","30D",75,100.66,403
"150","Td46","30D",15,561.55,41.72
"151","Td46","30D",99,186.38,517.22
"152","Td46","30D",22,235.63,82.1
"153","Td46","30D",131,332.53,571.03
