"","MouseID","DPI","ID","X","Y"
"151","Td43","30D",4,52.67,13.26
"152","Td43","30D",258,248.34,387.38
"153","Td43","30D",28,685.5,115.5
"154","Td43","30D",176,24.14,313.9
"155","Td43","30D",267,638.45,397.38
"156","Td43","30D",315,31.15,456.62
"157","Td43","30D",402,35.7,589.52
"158","Td43","30D",427,155.72,646.54
"159","Td43","30D",420,55.56,629.33
"160","Td43","30D",9,37.45,31.42
"161","Td43","30D",75,377.43,205.53
"162","Td43","30D",155,540.36,298.95
"163","Td43","30D",392,245.84,559.58
"164","Td43","30D",58,320.12,177.76
"165","Td43","30D",99,329.92,233.99
"166","Td43","30D",222,414.7,358.12
"167","Td43","30D",115,50.11,251.58
"168","Td43","30D",196,236.43,329.52
"169","Td43","30D",365,121.4,512.4
"170","Td43","30D",132,66.91,266.77
"171","Td43","30D",432,374.44,651.07
"172","Td43","30D",43,5.226,157.88
"173","Td43","30D",46,283.37,163.66
"174","Td43","30D",84,438.54,211.62
"175","Td43","30D",337,372.67,481.6
"176","Td43","30D",129,586.79,264.17
"177","Td43","30D",345,38.97,486.05
"178","Td43","30D",289,200.11,422.83
"179","Td43","30D",202,740.24,339.5
"180","Td43","30D",73,361.27,204.04
"181","Td43","30D",339,77.8,483.13
"182","Td43","30D",218,397.54,352.92
"183","Td43","30D",192,246.2,328.84
"184","Td43","30D",311,523.54,449.56
"185","Td43","30D",10,91.01,48.53
"186","Td43","30D",52,142,164.21
"187","Td43","30D",14,168.32,59.18
"188","Td43","30D",321,304.09,458.59
"189","Td43","30D",276,330.74,410.1
"190","Td43","30D",205,234.18,340.6
"191","Td43","30D",316,499.33,454.79
"192","Td43","30D",179,499.58,316.46
"193","Td43","30D",29,298.02,122.15
"194","Td43","30D",105,277.08,239.94
"195","Td43","30D",211,240.93,349.36
"196","Td43","30D",133,181.95,269.67
"197","Td43","30D",212,643.6,348.98
"198","Td43","30D",407,240.54,592.93
"199","Td43","30D",216,530.74,351.51
"200","Td43","30D",15,27.48,73.7
"201","Td43","30D",296,11.11,438.35
"202","Td43","30D",45,116.11,165.35
"203","Td43","30D",191,221.56,328.37
"204","Td43","30D",76,133.78,205.1
"205","Td43","30D",372,165.33,529.32
"206","Td43","30D",238,49.07,368.87
"207","Td43","30D",199,471.79,335
"208","Td43","30D",334,360,473.01
"209","Td43","30D",369,463.58,524.98
"210","Td43","30D",67,30.79,196.62
"211","Td43","30D",354,445.57,500.23
"212","Td43","30D",208,248.24,348.26
"213","Td43","30D",186,762.73,323.18
"214","Td43","30D",120,537.71,254.48
"215","Td43","30D",34,118.63,135.63
"216","Td43","30D",70,387.47,203.03
"217","Td43","30D",331,32.5,474.48
"218","Td43","30D",261,633.9,391
"219","Td43","30D",377,347.03,534.55
"220","Td43","30D",25,239.37,111.52
"221","Td43","30D",183,362.77,319.33
"222","Td43","30D",184,754.54,319.24
"223","Td43","30D",262,34.28,392.79
"224","Td43","30D",156,434.07,297.43
"225","Td43","30D",182,114.86,319.67
"226","Td43","30D",77,515.6,201.11
"227","Td43","30D",325,829.14,463.32
"228","Td43","30D",264,216.82,392.56
"229","Td43","30D",330,442.48,471.2
"230","Td43","30D",161,510.87,301.83
"231","Td43","30D",111,97.9,250.21
"232","Td43","30D",83,21.53,213.6
"233","Td43","30D",114,11.56,250.66
"234","Td43","30D",429,308.57,650.14
"235","Td43","30D",49,461.41,163.77
"236","Td43","30D",209,179.75,348.95
"237","Td43","30D",122,713.27,256.9
"238","Td43","30D",93,45.83,224.26
"239","Td43","30D",305,248.09,449.56
"240","Td43","30D",51,23.76,165.64
"241","Td43","30D",151,225.24,289.13
"242","Td43","30D",207,258.99,343.38
"243","Td43","30D",12,82.33,53.18
"244","Td43","30D",71,58.01,200.13
"245","Td43","30D",127,661.54,260.82
"246","Td43","30D",181,16.44,318.13
"247","Td43","30D",27,15.7,114.23
"248","Td43","30D",158,456.11,298.13
"249","Td43","30D",81,710.13,211.6
"250","Td43","30D",302,193.59,437.52
"251","Td43","30D",383,198.7,540.21
"252","Td43","30D",341,363.02,480.46
"253","Td43","30D",59,640.61,174.93
"254","Td43","30D",309,490.75,445.97
"255","Td43","30D",406,794.85,592.1
"256","Td43","30D",394,467.39,565.98
"257","Td43","30D",106,123.57,242.89
"258","Td43","30D",241,615.39,369.21
"259","Td43","30D",56,34.37,173.1
"260","Td43","30D",180,733.92,314.33
"261","Td43","30D",398,207.11,575.84
"262","Td43","30D",285,335.65,419.61
"263","Td43","30D",30,115.26,125.19
"264","Td43","30D",20,265.19,93.24
"265","Td43","30D",323,449.49,462.27
"266","Td43","30D",299,287.03,439.41
"267","Td43","30D",148,434.44,283.67
"268","Td43","30D",298,56.49,436.95
"269","Td43","30D",308,534.28,445.15
"270","Td43","30D",167,229.29,305.49
"271","Td43","30D",57,60.85,173.99
"272","Td43","30D",332,69.27,472.34
"273","Td43","30D",242,16.98,369.86
"274","Td43","30D",104,43.93,237.64
"275","Td43","30D",204,191.24,338.38
"276","Td43","30D",168,394.35,301.12
"277","Td43","30D",24,257.77,100.5
"278","Td43","30D",8,15.4,30.73
"279","Td43","30D",239,180.44,367.23
"280","Td43","30D",194,227.09,330.15
"281","Td43","30D",33,606.37,129.77
"282","Td43","30D",82,550.67,210.12
"283","Td43","30D",173,36.69,310.57
"284","Td43","30D",22,606.03,95.61
"285","Td43","30D",94,59.53,226.87
"286","Td43","30D",251,200.29,378.24
"287","Td43","30D",55,55.57,172.77
"288","Td43","30D",13,41.72,53.57
"289","Td43","30D",95,5.54,232.51
"290","Td43","30D",382,168.23,538.8
"291","Td43","30D",395,19.64,567.39
"292","Td43","30D",388,137.88,553.33
"293","Td43","30D",344,283.98,485.67
"294","Td43","30D",137,659.57,269.31
"295","Td43","30D",358,112.85,504.94
"296","Td43","30D",424,161.14,641.29
"297","Td43","30D",53,361.81,168.36
"298","Td43","30D",246,375.94,370.39
"299","Td43","30D",112,180.1,248.03
"300","Td43","30D",281,805.79,413.8
"301","Td43","30D",141,165.02,276.14
"302","Td43","30D",221,19.91,356.47
"303","Td43","30D",159,733.18,295.71
"304","Td43","30D",346,88.81,488.04
"305","Td43","30D",54,668.35,169.16
"306","Td43","30D",430,2.492,653.51
"307","Td43","30D",359,18.85,508.36
"308","Td43","30D",320,314.75,456.05
"309","Td43","30D",410,136.22,597.11
"310","Td43","30D",228,325.19,358.43
"311","Td43","30D",172,468.06,307.74
"312","Td43","30D",318,225.19,455.76
"313","Td43","30D",47,215.94,161.71
"314","Td43","30D",270,151.41,402.09
"315","Td43","30D",282,248.66,416.48
"316","Td43","30D",291,442.8,428.82
"317","Td43","30D",366,383.04,521.08
"318","Td43","30D",327,592.65,465.62
"319","Td43","30D",174,175.49,309.66
"320","Td43","30D",143,411.62,280.25
"321","Td43","30D",356,562.68,501.81
"322","Td43","30D",370,782.94,525.77
"323","Td43","30D",110,451.35,243.15
"324","Td43","30D",63,536.4,190.17
"325","Td43","30D",400,26.22,580.36
"326","Td43","30D",201,356.56,338.35
"327","Td43","30D",360,697.16,506.85
"328","Td43","30D",390,826.6,553.44
"329","Td43","30D",371,515.79,525.21
"330","Td43","30D",190,214.11,325.64
"331","Td43","30D",357,94.21,502.96
"332","Td43","30D",250,786.21,377.72
"333","Td43","30D",3,98.53,6.657
"334","Td43","30D",271,371.79,405.83
"335","Td43","30D",295,364.22,432.12
"336","Td43","30D",187,41.34,324.61
"337","Td43","30D",391,202.07,555.32
"338","Td43","30D",314,13.77,456.17
"339","Td43","30D",263,799.13,392.85
"340","Td43","30D",108,350.19,241.09
"341","Td43","30D",214,363.56,352.7
"342","Td43","30D",166,114.4,303.07
"343","Td43","30D",17,680.63,79.33
"344","Td43","30D",313,810.89,451.7
"345","Td43","30D",287,284.42,422.06
"346","Td43","30D",338,562.38,480.89
"347","Td43","30D",387,874.11,544.21
"348","Td43","30D",35,444.49,131.92
"349","Td43","30D",303,72.05,439.63
"350","Td43","30D",92,266.23,222.7
"351","Td43","30D",23,675.8,99.11
"352","Td43","30D",326,16.49,465.77
"353","Td43","30D",413,806.14,602.14
"354","Td43","30D",96,258.41,231.74
"355","Td43","30D",399,82.38,580.8
"356","Td43","30D",178,345.25,311.35
"357","Td43","30D",98,612.39,233.23
"358","Td43","30D",136,468.76,268.77
"359","Td43","30D",288,37.26,423.39
"360","Td43","30D",200,112.19,337.34
"361","Td43","30D",150,279.65,286.32
"362","Td43","30D",86,543.8,215.49
"363","Td43","30D",426,70.43,644.68
"364","Td43","30D",78,64.55,208.35
"365","Td43","30D",225,237.77,357.94
"366","Td43","30D",107,140.64,240.58
"367","Td43","30D",431,669.54,650.53
"368","Td43","30D",149,331.57,285.28
"369","Td43","30D",361,4.654,508.07
"370","Td43","30D",433,469.09,653.26
"371","Td43","30D",170,265.76,304.65
"372","Td43","30D",66,225.74,189.76
"373","Td43","30D",384,433.87,540.72
"374","Td43","30D",97,82.8,233.31
"375","Td43","30D",126,362.97,261.02
"376","Td43","30D",154,38.67,293.47
"377","Td43","30D",219,518.88,351.6
"378","Td43","30D",343,516.18,484
"379","Td43","30D",26,5.35,112.09
"380","Td43","30D",113,686.82,249.33
"381","Td43","30D",411,308.62,598.48
"382","Td43","30D",385,471.63,542.93
"383","Td43","30D",153,489.18,293.23
"384","Td43","30D",259,165.56,387.64
"385","Td43","30D",217,186.11,353.27
"386","Td43","30D",312,177.44,451.41
"387","Td43","30D",38,498.53,142.91
"388","Td43","30D",64,418,190.63
"389","Td43","30D",280,163.01,415.03
"390","Td43","30D",226,358.19,357.56
"391","Td43","30D",297,815.63,433.72
"392","Td43","30D",198,173.45,334.91
"393","Td43","30D",272,36.79,408.3
"394","Td43","30D",80,56.37,210.85
"395","Td43","30D",317,828.71,455.19
"396","Td43","30D",349,319.69,493.44
"397","Td43","30D",243,275.92,367.5
"398","Td43","30D",244,539.17,369.22
"399","Td43","30D",389,261.87,552.89
"400","Td43","30D",405,12.25,591.5
"401","Td43","30D",62,212.04,186.15
"402","Td43","30D",175,386.61,307.73
"403","Td43","30D",256,220.69,382.68
"404","Td43","30D",253,294.5,381.2
"405","Td43","30D",374,860.63,529.15
"406","Td43","30D",397,406.2,573.34
"407","Td43","30D",152,524.46,291.04
"408","Td43","30D",279,121.05,412.84
"409","Td43","30D",32,12.87,131.53
"410","Td43","30D",353,91.19,497.66
"411","Td43","30D",42,194.1,149.18
"412","Td43","30D",119,108.27,251.61
"413","Td43","30D",428,212.82,646.13
"414","Td43","30D",165,381.46,300.43
"415","Td43","30D",91,413.74,221.74
"416","Td43","30D",307,350.75,447.05
"417","Td43","30D",101,266.94,235.44
"418","Td43","30D",61,422.94,189.04
"419","Td43","30D",6,81.09,20.51
"420","Td43","30D",373,18.17,526.33
"421","Td43","30D",213,540.73,349.94
"422","Td43","30D",340,352.98,480.11
"423","Td43","30D",131,367.14,264.89
"424","Td43","30D",139,204.83,277.14
"425","Td43","30D",21,76.07,93.87
"426","Td43","30D",79,15.53,207.33
"427","Td43","30D",11,319.13,47.35
"428","Td43","30D",68,48.64,196.78
"429","Td43","30D",380,874.59,536.78
"430","Td43","30D",274,9.286,407.6
"431","Td43","30D",16,670.42,73.43
"432","Td43","30D",352,77.44,496.84
"433","Td43","30D",278,235.19,411.97
